"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-20 13:00","2016","04","20","13:00","24.9","","6.5","","31","","26","","6","","","","95.47","","25","","","","NA"
"2016-04-20 14:00","2016","04","20","14:00","26.7","","6.9","","28","","26","","6","","","","95.39","","27","","","","NA"
"2016-04-20 15:00","2016","04","20","15:00","27.8","","7.2","","27","","26","","7","","","","95.30","","28","","","","NA"
"2016-04-20 16:00","2016","04","20","16:00","27.4","","8.6","","30","","23","","6","","","","95.23","","28","","","","NA"
"2016-04-20 17:00","2016","04","20","17:00","26.8","","8.8","","32","","26","","5","","","","95.18","","28","","","","NA"
"2016-04-20 18:00","2016","04","20","18:00","25.5","","9.7","","37","","24","","4","","","","95.15","","27","","","","NA"
"2016-04-20 19:00","2016","04","20","19:00","20.2","","9.8","","51","","5","","3","","","","95.11","","","","","","NA"
"2016-04-20 20:00","2016","04","20","20:00","18.8","","9.9","","56","","11","","10","","","","95.13","","","","","","NA"
"2016-04-20 21:00","2016","04","20","21:00","17.7","","8.3","","54","","11","","13","","","","95.14","","","","","","NA"
"2016-04-20 22:00","2016","04","20","22:00","16.7","","7.9","","56","","9","","7","","","","95.13","","","","","","NA"
"2016-04-20 23:00","2016","04","20","23:00","15.4","","7.0","","57","","10","","14","","","","95.15","","","","","","NA"
"2016-04-21 00:00","2016","04","21","00:00","15.5","","6.0","","53","","10","","12","","","","95.17","","","","","","NA"
"2016-04-21 01:00","2016","04","21","01:00","14.3","","5.6","","56","","10","","11","","","","95.18","","","","","","NA"
"2016-04-21 02:00","2016","04","21","02:00","13.4","","5.5","","59","","10","","13","","","","95.19","","","","","","NA"
"2016-04-21 03:00","2016","04","21","03:00","12.0","","5.2","","63","","8","","4","","","","95.20","","","","","","NA"
"2016-04-21 04:00","2016","04","21","04:00","12.0","","5.2","","63","","9","","7","","","","95.15","","","","","","NA"
"2016-04-21 05:00","2016","04","21","05:00","11.0","","5.2","","67","","9","","10","","","","95.13","","","","","","NA"
"2016-04-21 06:00","2016","04","21","06:00","11.2","","5.7","","69","","10","","8","","","","95.14","","","","","","NA"
"2016-04-21 07:00","2016","04","21","07:00","13.3","","6.6","","64","","10","","4","","","","95.14","","","","","","NA"
"2016-04-21 08:00","2016","04","21","08:00","15.3","","6.5","","56","","11","","6","","","","95.09","","","","","","NA"
"2016-04-21 09:00","2016","04","21","09:00","18.3","","7.4","","49","","5","","1","","","","95.08","","","","","","NA"
"2016-04-21 10:00","2016","04","21","10:00","20.2","","7.5","","44","","16","","3","","","","95.04","","","","","","NA"
"2016-04-21 11:00","2016","04","21","11:00","20.9","","7.8","","43","","26","","4","","","","94.98","","","","","","NA"
"2016-04-21 12:00","2016","04","21","12:00","21.5","","5.5","","35","","27","","2","","","","94.92","","","","","","NA"
"2016-04-21 13:00","2016","04","21","13:00","23.8","","7.6","","35","","13","","4","","","","94.85","","","","","","NA"
"2016-04-21 14:00","2016","04","21","14:00","25.6","","9.3","","36","","25","","5","","","","94.76","","27","","","","NA"
"2016-04-21 15:00","2016","04","21","15:00","23.9","","7.8","","36","","29","","3","","","","94.70","","","","","","NA"
"2016-04-21 16:00","2016","04","21","16:00","24.2","","9.3","","39","","25","","5","","","","94.64","","25","","","","NA"
"2016-04-21 17:00","2016","04","21","17:00","20.5","","12.8","","61","","10","","9","","","","94.66","","","","","","NA"
"2016-04-21 18:00","2016","04","21","18:00","20.4","","13.1","","63","","8","","3","","","","94.68","","","","","","NA"
"2016-04-21 19:00","2016","04","21","19:00","18.2","","13.1","","72","","28","","4","","","","94.75","","","","","","NA"
"2016-04-21 20:00","2016","04","21","20:00","15.7","","12.3","","80","","19","","2","","","","94.83","","","","","","NA"
"2016-04-21 21:00","2016","04","21","21:00","13.1","","10.6","","85","","9","","3","","","","94.86","","","","","","NA"
"2016-04-21 22:00","2016","04","21","22:00","12.4","","10.7","","90","","9","","5","","","","94.83","","","","","","NA"
"2016-04-21 23:00","2016","04","21","23:00","12.9","","10.4","","84","","8","","2","","","","94.80","","","","","","NA"
"2016-04-22 00:00","2016","04","22","00:00","12.3","","10.1","","86","","23","","2","","","","94.77","","","","","","NA"
"2016-04-22 01:00","2016","04","22","01:00","10.7","","9.1","","90","","0","","1","","","","94.74","","","","","","NA"
"2016-04-22 02:00","2016","04","22","02:00","9.8","","8.8","","93","","11","","3","","","","94.72","","","","","","NA"
"2016-04-22 03:00","2016","04","22","03:00","9.8","","8.8","","93","","7","","2","","","","94.72","","","","","","NA"
"2016-04-22 04:00","2016","04","22","04:00","9.3","","8.3","","94","","7","","3","","","","94.69","","","","","","NA"
"2016-04-22 05:00","2016","04","22","05:00","8.4","","7.4","","94","","5","","3","","","","94.70","","","","","","NA"
"2016-04-22 06:00","2016","04","22","06:00","9.0","","7.8","","93","","4","","2","","","","94.68","","","","","","NA"
"2016-04-22 07:00","2016","04","22","07:00","11.7","","9.3","","85","","10","","5","","","","94.65","","","","","","NA"
"2016-04-22 08:00","2016","04","22","08:00","12.8","","9.2","","78","","10","","4","","","","94.67","","","","","","NA"
"2016-04-22 09:00","2016","04","22","09:00","12.9","","9.9","","82","","35","","1","","","","94.70","","","","","","NA"
"2016-04-22 10:00","2016","04","22","10:00","12.8","","10.5","","86","","24","","4","","","","94.74","","","","","","NA"
"2016-04-22 11:00","2016","04","22","11:00","12.9","","11.0","","89","","10","","3","","","","94.76","","","","","","NA"
"2016-04-22 12:00","2016","04","22","12:00","13.2","","11.3","","88","","8","","6","","","","94.79","","","","","","NA"
"2016-04-22 13:00","2016","04","22","13:00","14.7","","10.4","","76","","11","","23","","","","94.74","","","","","","NA"
"2016-04-22 14:00","2016","04","22","14:00","15.2","","11.8","","80","","9","","8","","","","94.78","","","","","","NA"
"2016-04-22 15:00","2016","04","22","15:00","17.2","","10.9","","67","","10","","19","","","","94.77","","","","","","NA"
"2016-04-22 16:00","2016","04","22","16:00","17.0","","10.1","","64","","11","","20","","","","94.74","","","","","","NA"
"2016-04-22 17:00","2016","04","22","17:00","17.4","","9.6","","60","","10","","19","","","","94.72","","","","","","NA"
"2016-04-22 18:00","2016","04","22","18:00","14.9","","9.8","","72","","10","","3","","","","94.77","","","","","","NA"
"2016-04-22 19:00","2016","04","22","19:00","14.3","","10.1","","76","","34","","2","","","","94.85","","","","","","NA"
"2016-04-22 20:00","2016","04","22","20:00","13.7","","11.0","","84","","23","","4","","","","95.04","","","","","","NA"
"2016-04-22 21:00","2016","04","22","21:00","12.6","","10.6","","88","","15","","3","","","","95.14","","","","","","NA"
"2016-04-22 22:00","2016","04","22","22:00","12.5","","11.0","","90","","11","","11","","","","95.14","","","","","","NA"
"2016-04-22 23:00","2016","04","22","23:00","11.5","","10.4","","93","","11","","7","","","","95.21","","","","","","NA"
"2016-04-23 00:00","2016","04","23","00:00","10.5","","8.9","","90","","12","","2","","","","95.27","","","","","","NA"
"2016-04-23 01:00","2016","04","23","01:00","9.8","","9.0","","95","","6","","2","","","","95.28","","","","","","NA"
"2016-04-23 02:00","2016","04","23","02:00","9.3","","8.7","","96","","10","","9","","","","95.27","","","","","","NA"
"2016-04-23 03:00","2016","04","23","03:00","8.6","","7.8","","94","","11","","8","","","","95.34","","","","","","NA"
"2016-04-23 04:00","2016","04","23","04:00","8.1","","7.6","","97","","10","","9","","","","95.37","","","","","","NA"
"2016-04-23 05:00","2016","04","23","05:00","8.2","","7.8","","97","","10","","12","","","","95.41","","","","","","NA"
"2016-04-23 06:00","2016","04","23","06:00","7.8","","7.6","","98","","10","","5","","","","95.48","","","","","","NA"
"2016-04-23 07:00","2016","04","23","07:00","10.8","","9.2","","90","","9","","4","","","","95.49","","","","","","NA"
"2016-04-23 08:00","2016","04","23","08:00","13.6","","9.6","","77","","9","","4","","","","95.49","","","","","","NA"
"2016-04-23 09:00","2016","04","23","09:00","15.3","","9.5","","68","","28","","2","","","","95.46","","","","","","NA"
"2016-04-23 10:00","2016","04","23","10:00","17.5","","7.7","","53","","29","","4","","","","95.43","","","","","","NA"
"2016-04-23 11:00","2016","04","23","11:00","18.6","","7.1","","47","","32","","3","","","","95.39","","","","","","NA"
"2016-04-23 12:00","2016","04","23","12:00","18.9","","7.0","","46","","30","","5","","","","95.36","","","","","","NA"
"2016-04-23 13:00","2016","04","23","13:00","19.7","","6.5","","42","","28","","5","","","","95.30","","","","","","NA"
"2016-04-23 14:00","2016","04","23","14:00","20.6","","6.3","","39","","31","","5","","","","95.25","","","","","","NA"
"2016-04-23 15:00","2016","04","23","15:00","21.0","","5.0","","35","","29","","2","","","","95.21","","","","","","NA"
"2016-04-23 16:00","2016","04","23","16:00","20.6","","5.6","","38","","24","","6","","","","95.16","","","","","","NA"
"2016-04-23 17:00","2016","04","23","17:00","18.9","","5.9","","43","","17","","3","","","","95.13","","","","","","NA"
"2016-04-23 18:00","2016","04","23","18:00","16.7","","7.2","","53","","28","","4","","","","95.14","","","","","","NA"
"2016-04-23 19:00","2016","04","23","19:00","13.2","","7.6","","68","","18","","1","","","","95.17","","","","","","NA"
"2016-04-23 20:00","2016","04","23","20:00","11.7","","7.7","","76","","35","","1","","","","95.20","","","","","","NA"
"2016-04-23 21:00","2016","04","23","21:00","14.1","","5.4","","56","","29","","5","","","","95.26","","","","","","NA"
"2016-04-23 22:00","2016","04","23","22:00","11.9","","4.9","","63","","31","","2","","","","95.30","","","","","","NA"
"2016-04-23 23:00","2016","04","23","23:00","10.1","","5.7","","74","","30","","1","","","","95.33","","","","","","NA"
"2016-04-24 00:00","2016","04","24","00:00","8.7","","4.8","","76","","0","","1","","","","95.32","","","","","","NA"
"2016-04-24 01:00","2016","04","24","01:00","9.3","","5.4","","77","","","","0","","","","95.31","","","","","","NA"
"2016-04-24 02:00","2016","04","24","02:00","9.9","","6.0","","77","","4","","3","","","","95.34","","","","","","NA"
"2016-04-24 03:00","2016","04","24","03:00","9.0","","6.5","","84","","10","","12","","","","95.35","","","","","","NA"
"2016-04-24 04:00","2016","04","24","04:00","8.7","","6.2","","84","","10","","14","","","","95.34","","","","","","NA"
"2016-04-24 05:00","2016","04","24","05:00","8.1","","6.0","","86","","9","","9","","","","95.35","","","","","","NA"
"2016-04-24 06:00","2016","04","24","06:00","8.2","","6.5","","89","","8","","5","","","","95.35","","","","","","NA"
"2016-04-24 07:00","2016","04","24","07:00","9.0","","6.8","","86","","8","","6","","","","95.38","","","","","","NA"
"2016-04-24 08:00","2016","04","24","08:00","10.1","","6.6","","79","","9","","8","","","","95.39","","","","","","NA"
"2016-04-24 09:00","2016","04","24","09:00","11.0","","6.7","","75","","6","","4","","","","95.40","","","","","","NA"
"2016-04-24 10:00","2016","04","24","10:00","12.3","","7.8","","74","","8","","4","","","","95.42","","","","","","NA"
"2016-04-24 11:00","2016","04","24","11:00","14.2","","5.9","","58","","10","","5","","","","95.40","","","","","","NA"
"2016-04-24 12:00","2016","04","24","12:00","14.8","","4.5","","50","","21","","3","","","","95.39","","","","","","NA"
"2016-04-24 13:00","2016","04","24","13:00","16.1","","3.7","","44","","35","","2","","","","95.35","","","","","","NA"
"2016-04-24 14:00","2016","04","24","14:00","17.8","","2.4","","36","","23","","6","","","","95.32","","","","","","NA"
"2016-04-24 15:00","2016","04","24","15:00","17.2","","2.1","","36","","31","","4","","","","95.31","","","","","","NA"
"2016-04-24 16:00","2016","04","24","16:00","16.7","","1.2","","35","","33","","1","","","","95.30","","","","","","NA"
"2016-04-24 17:00","2016","04","24","17:00","16.4","","0.8","","35","","3","","3","","","","95.29","","","","","","NA"
"2016-04-24 18:00","2016","04","24","18:00","16.0","","1.7","","38","","18","","3","","","","95.32","","","","","","NA"
"2016-04-24 19:00","2016","04","24","19:00","14.4","","1.6","","42","","24","","5","","","","95.40","","","","","","NA"
"2016-04-24 20:00","2016","04","24","20:00","12.3","","1.3","","47","","30","","4","","","","95.51","","","","","","NA"
"2016-04-24 21:00","2016","04","24","21:00","11.7","","0.4","","46","","26","","6","","","","95.60","","","","","","NA"
"2016-04-24 22:00","2016","04","24","22:00","11.0","","-0.1","","47","","28","","6","","","","95.67","","","","","","NA"
"2016-04-24 23:00","2016","04","24","23:00","10.1","","0.5","","51","","26","","4","","","","95.74","","","","","","NA"
"2016-04-25 00:00","2016","04","25","00:00","9.3","","1.0","","56","","30","","3","","","","95.79","","","","","","NA"
"2016-04-25 01:00","2016","04","25","01:00","9.2","","1.4","","58","","25","","3","","","","95.80","","","","","","NA"
"2016-04-25 02:00","2016","04","25","02:00","9.3","","1.1","","57","","28","","4","","","","95.82","","","","","","NA"
"2016-04-25 03:00","2016","04","25","03:00","9.0","","1.8","","61","","28","","3","","","","95.85","","","","","","NA"
"2016-04-25 04:00","2016","04","25","04:00","8.7","","2.1","","63","","0","","1","","","","95.88","","","","","","NA"
"2016-04-25 05:00","2016","04","25","05:00","8.5","","2.7","","67","","0","","1","","","","95.93","","","","","","NA"
"2016-04-25 06:00","2016","04","25","06:00","9.1","","2.1","","61","","26","","4","","","","95.98","","","","","","NA"
"2016-04-25 07:00","2016","04","25","07:00","10.4","","2.9","","60","","26","","6","","","","95.99","","","","","","NA"
"2016-04-25 08:00","2016","04","25","08:00","11.5","","2.4","","54","","25","","6","","","","96.00","","","","","","NA"
"2016-04-25 09:00","2016","04","25","09:00","12.2","","2.4","","51","","32","","3","","","","96.02","","","","","","NA"
"2016-04-25 10:00","2016","04","25","10:00","13.0","","2.9","","50","","35","","2","","","","96.01","","","","","","NA"
"2016-04-25 11:00","2016","04","25","11:00","13.2","","2.3","","47","","33","","2","","","","95.99","","","","","","NA"
"2016-04-25 12:00","2016","04","25","12:00","13.9","","1.2","","42","","27","","6","","","","95.96","","","","","","NA"
"2016-04-25 13:00","2016","04","25","13:00","15.0","","1.7","","41","","23","","8","","","","95.94","","","","","","NA"
"2016-04-25 14:00","2016","04","25","14:00","15.6","","2.6","","42","","22","","6","","","","95.87","","","","","","NA"
"2016-04-25 15:00","2016","04","25","15:00","14.9","","1.2","","39","","24","","4","","","","95.83","","","","","","NA"
"2016-04-25 16:00","2016","04","25","16:00","15.2","","2.1","","41","","31","","1","","","","95.81","","","","","","NA"
"2016-04-25 17:00","2016","04","25","17:00","15.7","","1.4","","38","","32","","2","","","","95.80","","","","","","NA"
"2016-04-25 18:00","2016","04","25","18:00","14.5","","1.1","","40","","27","","5","","","","95.81","","","","","","NA"
"2016-04-25 19:00","2016","04","25","19:00","13.1","","2.0","","47","","27","","2","","","","95.83","","","","","","NA"
"2016-04-25 20:00","2016","04","25","20:00","10.2","","2.7","","60","","0","","1","","","","95.89","","","","","","NA"
"2016-04-25 21:00","2016","04","25","21:00","8.7","","2.3","","64","","9","","2","","","","95.90","","","","","","NA"
"2016-04-25 22:00","2016","04","25","22:00","6.4","","1.8","","73","","12","","3","","","","95.93","","","","","","NA"
"2016-04-25 23:00","2016","04","25","23:00","4.8","","1.6","","80","","9","","4","","","","95.94","","","","","","NA"
"2016-04-26 00:00","2016","04","26","00:00","4.9","","2.1","","82","","7","","3","","","","95.97","","","","","","NA"
"2016-04-26 01:00","2016","04","26","01:00","3.9","","1.2","","83","","7","","3","","","","95.99","","","","","","NA"
"2016-04-26 02:00","2016","04","26","02:00","3.2","","1.2","","87","","8","","4","","","","96.01","","","","","","NA"
"2016-04-26 03:00","2016","04","26","03:00","3.0","","1.0","","86","","9","","3","","","","96.02","","","","","","NA"
"2016-04-26 04:00","2016","04","26","04:00","3.2","","1.7","","90","","10","","8","","","","96.04","","","","","","NA"
"2016-04-26 05:00","2016","04","26","05:00","2.1","","0.5","","89","","10","","3","","","","96.05","","","","","","NA"
"2016-04-26 06:00","2016","04","26","06:00","4.1","","1.9","","86","","10","","5","","","","96.07","","","","","","NA"
"2016-04-26 07:00","2016","04","26","07:00","7.6","","2.5","","70","","10","","5","","","","96.08","","","","","","NA"
"2016-04-26 08:00","2016","04","26","08:00","10.2","","2.4","","58","","24","","4","","","","96.04","","","","","","NA"
"2016-04-26 09:00","2016","04","26","09:00","11.8","","2.5","","53","","28","","4","","","","95.98","","","","","","NA"
"2016-04-26 10:00","2016","04","26","10:00","13.6","","1.8","","45","","26","","6","","","","95.91","","","","","","NA"
"2016-04-26 11:00","2016","04","26","11:00","15.3","","2.2","","41","","28","","6","","","","95.83","","","","","","NA"
"2016-04-26 12:00","2016","04","26","12:00","17.1","","-1.1","","29","","28","","6","","","","95.76","","","","","","NA"
"2016-04-26 13:00","2016","04","26","13:00","18.8","","-1.2","","26","","29","","4","","","","95.68","","","","","","NA"
"2016-04-26 14:00","2016","04","26","14:00","19.1","","-2.8","","23","","25","","5","","","","95.60","","","","","","NA"
"2016-04-26 15:00","2016","04","26","15:00","19.3","","-0.4","","27","","32","","3","","","","95.54","","","","","","NA"
"2016-04-26 16:00","2016","04","26","16:00","19.4","","-1.2","","25","","30","","2","","","","95.49","","","","","","NA"
"2016-04-26 17:00","2016","04","26","17:00","18.0","","-1.8","","26","","23","","4","","","","95.45","","","","","","NA"
"2016-04-26 18:00","2016","04","26","18:00","17.2","","-2.3","","26","","25","","3","","","","95.42","","","","","","NA"
"2016-04-26 19:00","2016","04","26","19:00","12.1","","0.7","","46","","10","","3","","","","95.41","","","","","","NA"
"2016-04-26 20:00","2016","04","26","20:00","12.1","","1.2","","47","","11","","9","","","","95.44","","","","","","NA"
"2016-04-26 21:00","2016","04","26","21:00","10.8","","1.5","","52","","10","","5","","","","95.46","","","","","","NA"
"2016-04-26 22:00","2016","04","26","22:00","9.3","","0.7","","55","","9","","3","","","","95.48","","","","","","NA"
"2016-04-26 23:00","2016","04","26","23:00","8.2","","1.1","","61","","7","","3","","","","95.50","","","","","","NA"
"2016-04-27 00:00","2016","04","27","00:00","8.7","","0.6","","57","","10","","6","","","","95.51","","","","","","NA"
"2016-04-27 01:00","2016","04","27","01:00","6.8","","1.3","","68","","9","","4","","","","95.54","","","","","","NA"
"2016-04-27 02:00","2016","04","27","02:00","5.9","","0.8","","70","","8","","2","","","","95.57","","","","","","NA"
"2016-04-27 03:00","2016","04","27","03:00","4.8","","0.6","","74","","10","","3","","","","95.59","","","","","","NA"
"2016-04-27 04:00","2016","04","27","04:00","5.7","","0.8","","71","","10","","9","","","","95.59","","","","","","NA"
"2016-04-27 05:00","2016","04","27","05:00","5.4","","1.2","","74","","9","","5","","","","95.64","","","","","","NA"
"2016-04-27 06:00","2016","04","27","06:00","5.6","","2.3","","79","","8","","3","","","","95.67","","","","","","NA"
"2016-04-27 07:00","2016","04","27","07:00","8.0","","3.3","","72","","16","","4","","","","95.70","","","","","","NA"
"2016-04-27 08:00","2016","04","27","08:00","10.8","","2.6","","57","","26","","6","","","","95.68","","","","","","NA"
"2016-04-27 09:00","2016","04","27","09:00","11.0","","4.0","","62","","30","","2","","","","95.67","","","","","","NA"
"2016-04-27 10:00","2016","04","27","10:00","12.9","","4.1","","55","","29","","3","","","","95.65","","","","","","NA"
"2016-04-27 11:00","2016","04","27","11:00","16.0","","3.7","","44","","26","","6","","","","95.59","","","","","","NA"
"2016-04-27 12:00","2016","04","27","12:00","17.2","","2.7","","38","","26","","5","","","","95.56","","","","","","NA"
"2016-04-27 13:00","2016","04","27","13:00","19.7","","3.3","","34","","25","","7","","","","95.51","","","","","","NA"
"2016-04-27 14:00","2016","04","27","14:00","18.9","","1.5","","31","","24","","6","","","","95.48","","","","","","NA"
"2016-04-27 15:00","2016","04","27","15:00","19.4","","1.7","","31","","26","","7","","","","95.46","","","","","","NA"
"2016-04-27 16:00","2016","04","27","16:00","20.0","","3.2","","33","","23","","4","","","","95.43","","","","","","NA"
"2016-04-27 17:00","2016","04","27","17:00","20.1","","1.7","","29","","23","","4","","","","95.41","","","","","","NA"
"2016-04-27 18:00","2016","04","27","18:00","17.6","","3.8","","40","","8","","8","","","","95.47","","","","","","NA"
"2016-04-27 19:00","2016","04","27","19:00","16.0","","4.3","","46","","11","","5","","","","95.48","","","","","","NA"
"2016-04-27 20:00","2016","04","27","20:00","14.6","","5.0","","53","","11","","6","","","","95.55","","","","","","NA"
"2016-04-27 21:00","2016","04","27","21:00","12.9","","5.6","","61","","10","","14","","","","95.59","","","","","","NA"
"2016-04-27 22:00","2016","04","27","22:00","10.8","","4.7","","66","","11","","17","","","","95.61","","","","","","NA"
"2016-04-27 23:00","2016","04","27","23:00","9.6","","4.2","","69","","11","","15","","","","95.65","","","","","","NA"
"2016-04-28 00:00","2016","04","28","00:00","8.7","","3.8","","71","","11","","13","","","","95.68","","","","","","NA"
"2016-04-28 01:00","2016","04","28","01:00","7.7","","3.6","","75","","10","","19","","","","95.71","","","","","","NA"
"2016-04-28 02:00","2016","04","28","02:00","6.9","","3.5","","79","","11","","17","","","","95.75","","","","","","NA"
"2016-04-28 03:00","2016","04","28","03:00","6.3","","3.3","","81","","10","","17","","","","95.77","","","","","","NA"
"2016-04-28 04:00","2016","04","28","04:00","6.0","","3.2","","82","","10","","18","","","","95.82","","","","","","NA"
"2016-04-28 05:00","2016","04","28","05:00","5.7","","3.0","","82","","10","","15","","","","95.86","","","","","","NA"
"2016-04-28 06:00","2016","04","28","06:00","6.3","","3.4","","82","","10","","17","","","","95.89","","","","","","NA"
"2016-04-28 07:00","2016","04","28","07:00","10.3","","4.9","","69","","9","","5","","","","95.90","","","","","","NA"
"2016-04-28 08:00","2016","04","28","08:00","12.4","","4.9","","60","","11","","7","","","","95.89","","","","","","NA"
"2016-04-28 09:00","2016","04","28","09:00","14.9","","4.5","","50","","29","","5","","","","95.83","","","","","","NA"
"2016-04-28 10:00","2016","04","28","10:00","17.1","","4.3","","43","","26","","6","","","","95.77","","","","","","NA"
"2016-04-28 11:00","2016","04","28","11:00","19.0","","4.2","","38","","28","","4","","","","95.70","","","","","","NA"
"2016-04-28 12:00","2016","04","28","12:00","20.9","","5.6","","37","","30","","4","","","","95.62","","","","","","NA"
"2016-04-28 13:00","2016","04","28","13:00","22.6","","4.1","","30","","25","","4","","","","95.53","","","","","","NA"
"2016-04-28 14:00","2016","04","28","14:00","22.8","","1.0","","24","","28","","6","","","","95.48","","","","","","NA"
"2016-04-28 15:00","2016","04","28","15:00","22.9","","3.0","","27","","27","","8","","","","95.44","","","","","","NA"
"2016-04-28 16:00","2016","04","28","16:00","22.8","","1.8","","25","","22","","5","","","","95.43","","","","","","NA"
"2016-04-28 17:00","2016","04","28","17:00","18.2","","3.2","","37","","30","","2","","","","95.42","","","","","","NA"
"2016-04-28 18:00","2016","04","28","18:00","16.5","","5.6","","48","","12","","2","","","","95.40","","","","","","NA"
"2016-04-28 19:00","2016","04","28","19:00","16.0","","4.6","","47","","12","","9","","","","95.42","","","","","","NA"
"2016-04-28 20:00","2016","04","28","20:00","14.5","","5.0","","53","","12","","8","","","","95.46","","","","","","NA"
"2016-04-28 21:00","2016","04","28","21:00","13.2","","5.5","","59","","8","","2","","","","95.52","","","","","","NA"
"2016-04-28 22:00","2016","04","28","22:00","12.0","","5.8","","66","","32","","2","","","","95.57","","","","","","NA"
"2016-04-28 23:00","2016","04","28","23:00","14.1","","4.1","","51","","27","","10","","","","95.63","","","","","","NA"
"2016-04-29 00:00","2016","04","29","00:00","13.2","","3.9","","53","","28","","5","","","","95.65","","","","","","NA"
"2016-04-29 01:00","2016","04","29","01:00","11.8","","4.9","","63","","28","","1","","","","95.65","","","","","","NA"
"2016-04-29 02:00","2016","04","29","02:00","10.7","","5.4","","70","","15","","2","","","","95.66","","","","","","NA"
"2016-04-29 03:00","2016","04","29","03:00","10.7","","4.6","","66","","11","","4","","","","95.66","","","","","","NA"
"2016-04-29 04:00","2016","04","29","04:00","9.4","","6.6","","83","","1","","2","","","","95.65","","","","","","NA"
"2016-04-29 05:00","2016","04","29","05:00","9.1","","7.0","","87","","11","","6","","","","95.67","","","","","","NA"
"2016-04-29 06:00","2016","04","29","06:00","9.4","","6.8","","84","","11","","7","","","","95.68","","","","","","NA"
"2016-04-29 07:00","2016","04","29","07:00","10.0","","8.2","","89","","7","","2","","","","95.67","","","","","","NA"
"2016-04-29 08:00","2016","04","29","08:00","11.4","","6.9","","74","","0","","1","","","","95.68","","","","","","NA"
"2016-04-29 09:00","2016","04","29","09:00","12.5","","6.3","","66","","24","","3","","","","95.66","","","","","","NA"
"2016-04-29 10:00","2016","04","29","10:00","13.5","","6.2","","61","","29","","3","","","","95.68","","","","","","NA"
"2016-04-29 11:00","2016","04","29","11:00","13.8","","6.3","","60","","25","","4","","","","95.68","","","","","","NA"
"2016-04-29 12:00","2016","04","29","12:00","13.4","","6.9","","65","","27","","4","","","","95.68","","","","","","NA"
"2016-04-29 13:00","2016","04","29","13:00","13.6","","7.6","","67","","25","","5","","","","95.72","","","","","","NA"
"2016-04-29 14:00","2016","04","29","14:00","14.2","","6.7","","61","","23","","6","","","","95.71","","","","","","NA"
"2016-04-29 15:00","2016","04","29","15:00","14.7","","7.0","","60","","23","","6","","","","95.71","","","","","","NA"
"2016-04-29 16:00","2016","04","29","16:00","13.4","","7.8","","69","","27","","6","","","","95.77","","","","","","NA"
"2016-04-29 17:00","2016","04","29","17:00","13.4","","10.2","","81","","","","0","","","","95.80","","","","","","NA"
"2016-04-29 18:00","2016","04","29","18:00","13.0","","8.8","","76","","0","","1","","","","95.83","","","","","","NA"
"2016-04-29 19:00","2016","04","29","19:00","12.0","","8.6","","79","","24","","4","","","","95.90","","","","","","NA"
"2016-04-29 20:00","2016","04","29","20:00","11.0","","8.4","","84","","12","","2","","","","95.95","","","","","","NA"
"2016-04-29 21:00","2016","04","29","21:00","8.6","","6.9","","90","","13","","4","","","","96.03","","","","","","NA"
"2016-04-29 22:00","2016","04","29","22:00","8.0","","6.8","","92","","0","","1","","","","96.07","","","","","","NA"
"2016-04-29 23:00","2016","04","29","23:00","8.0","","6.8","","92","","0","","1","","","","96.14","","","","","","NA"
"2016-04-30 00:00","2016","04","30","00:00","7.3","","5.1","","86","","34","","2","","","","96.21","","","","","","NA"
"2016-04-30 01:00","2016","04","30","01:00","8.1","","5.1","","81","","36","","2","","","","96.27","","","","","","NA"
"2016-04-30 02:00","2016","04","30","02:00","5.6","","3.0","","83","","0","","1","","","","96.35","","","","","","NA"
"2016-04-30 03:00","2016","04","30","03:00","5.7","","3.3","","85","","34","","1","","","","96.42","","","","","","NA"
"2016-04-30 04:00","2016","04","30","04:00","3.1","","1.8","","91","","9","","3","","","","96.49","","","","","","NA"
"2016-04-30 05:00","2016","04","30","05:00","3.4","","1.9","","90","","8","","3","","","","96.58","","","","","","NA"
"2016-04-30 06:00","2016","04","30","06:00","5.3","","2.8","","84","","7","","2","","","","96.69","","","","","","NA"
"2016-04-30 07:00","2016","04","30","07:00","9.4","","4.9","","74","","22","","3","","","","96.75","","","","","","NA"
"2016-04-30 08:00","2016","04","30","08:00","12.6","","1.5","","47","","29","","3","","","","96.80","","","","","","NA"
"2016-04-30 09:00","2016","04","30","09:00","14.8","","-0.8","","34","","30","","4","","","","96.81","","","","","","NA"
"2016-04-30 10:00","2016","04","30","10:00","16.3","","-0.1","","33","","30","","4","","","","96.78","","","","","","NA"
