"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-19 12:00","2016","12","19","12:00","-4.4","","-6.8","","83","","11","","6","","","","95.86","","","","-7","","NA"
"2016-12-19 13:00","2016","12","19","13:00","-3.8","","-6.8","","79","","11","","4","","","","95.93","","","","-5","","NA"
"2016-12-19 14:00","2016","12","19","14:00","-5.3","","-9.2","","74","","6","","2","","","","95.95","","","","-6","","NA"
"2016-12-19 15:00","2016","12","19","15:00","-6.8","","-8.2","","90","","11","","4","","","","96.04","","","","-9","","NA"
"2016-12-19 16:00","2016","12","19","16:00","-8.9","","-9.5","","96","","8","","4","","","","96.15","","","","-11","","NA"
"2016-12-19 17:00","2016","12","19","17:00","-9.4","","-9.7","","98","","10","","6","","","","96.21","","","","-13","","NA"
"2016-12-19 18:00","2016","12","19","18:00","-7.3","","-8.0","","95","","10","","12","","","","96.22","","","","-13","","NA"
"2016-12-19 19:00","2016","12","19","19:00","-7.6","","-8.1","","96","","8","","4","","","","96.27","","","","-10","","NA"
"2016-12-19 20:00","2016","12","19","20:00","-7.0","","-7.9","","94","","8","","4","","","","96.28","","","","-9","","NA"
"2016-12-19 21:00","2016","12","19","21:00","-7.8","","-8.7","","93","","8","","3","","","","96.27","","","","-9","","NA"
"2016-12-19 22:00","2016","12","19","22:00","-8.1","","-8.7","","96","","9","","7","","","","96.24","","","","-12","","NA"
"2016-12-19 23:00","2016","12","19","23:00","-7.1","","-7.8","","95","","9","","4","","","","96.17","","","","-9","","NA"
"2016-12-20 00:00","2016","12","20","00:00","-6.2","","-7.0","","94","","9","","5","","","","96.12","","","","-9","","NA"
"2016-12-20 01:00","2016","12","20","01:00","-6.0","","-6.7","","95","","5","","3","","","","96.04","","","","-7","","NA"
"2016-12-20 02:00","2016","12","20","02:00","-5.5","","-6.0","","96","","10","","11","","","","95.93","","","","-10","","NA"
"2016-12-20 03:00","2016","12","20","03:00","-5.6","","-6.1","","96","","10","","11","","","","95.76","","","","-10","","NA"
"2016-12-20 04:00","2016","12","20","04:00","-4.9","","-5.4","","96","","5","","2","","","","95.57","","","","-6","","NA"
"2016-12-20 05:00","2016","12","20","05:00","-4.3","","-5.0","","95","","19","","6","","","","95.44","","","","-7","","NA"
"2016-12-20 06:00","2016","12","20","06:00","-4.7","","-4.9","","98","","36","","2","","","","95.29","","","","-6","","NA"
"2016-12-20 07:00","2016","12","20","07:00","-4.3","","-4.7","","97","","15","","2","","","","95.16","","","","-5","","NA"
"2016-12-20 08:00","2016","12","20","08:00","-4.1","","-4.4","","98","","0","","1","","","","95.06","","","","-5","","NA"
"2016-12-20 09:00","2016","12","20","09:00","-2.9","","-3.2","","98","","4","","6","","","","95.18","","","","-5","","NA"
"2016-12-20 10:00","2016","12","20","10:00","-2.0","","-3.2","","92","","14","","8","","","","95.21","","","","-5","","NA"
"2016-12-20 11:00","2016","12","20","11:00","-1.1","","-3.2","","86","","8","","11","","","","95.16","","","","-5","","NA"
"2016-12-20 12:00","2016","12","20","12:00","0.4","","-2.9","","79","","12","","4","","","","95.13","","","","","","NA"
"2016-12-20 13:00","2016","12","20","13:00","5.5","","-4.3","","49","","26","","12","","","","95.14","","","","","","NA"
"2016-12-20 14:00","2016","12","20","14:00","5.1","","-3.6","","53","","27","","7","","","","95.29","","","","","","NA"
"2016-12-20 15:00","2016","12","20","15:00","5.3","","-3.5","","53","","26","","9","","","","95.46","","","","","","NA"
"2016-12-20 16:00","2016","12","20","16:00","5.4","","-3.5","","53","","29","","6","","","","95.63","","","","","","NA"
"2016-12-20 17:00","2016","12","20","17:00","5.1","","-2.5","","58","","29","","10","","","","95.84","","","","","","NA"
"2016-12-20 18:00","2016","12","20","18:00","5.0","","-2.6","","58","","29","","11","","","","95.98","","","","","","NA"
"2016-12-20 19:00","2016","12","20","19:00","4.9","","-2.1","","61","","30","","14","","","","96.21","","","","","","NA"
"2016-12-20 20:00","2016","12","20","20:00","4.2","","-1.0","","69","","26","","3","","","","96.36","","","","","","NA"
"2016-12-20 21:00","2016","12","20","21:00","2.8","","-0.1","","81","","10","","6","","","","96.48","","","","","","NA"
"2016-12-20 22:00","2016","12","20","22:00","0.3","","-1.1","","90","","10","","10","","","","96.59","","","","","","NA"
"2016-12-20 23:00","2016","12","20","23:00","-1.7","","-2.8","","92","","8","","4","","","","96.68","","","","-3","","NA"
"2016-12-21 00:00","2016","12","21","00:00","-2.2","","-3.2","","93","","10","","9","","","","96.76","","","","-6","","NA"
"2016-12-21 01:00","2016","12","21","01:00","-2.6","","-3.6","","93","","9","","9","","","","96.83","","","","-6","","NA"
"2016-12-21 02:00","2016","12","21","02:00","-1.3","","-3.1","","88","","9","","17","","","","96.86","","","","-6","","NA"
"2016-12-21 03:00","2016","12","21","03:00","-1.3","","-3.2","","86","","9","","14","","","","96.89","","","","-6","","NA"
"2016-12-21 04:00","2016","12","21","04:00","-1.6","","-3.5","","87","","9","","17","","","","96.89","","","","-7","","NA"
"2016-12-21 05:00","2016","12","21","05:00","-1.6","","-3.4","","88","","9","","14","","","","96.91","","","","-6","","NA"
"2016-12-21 06:00","2016","12","21","06:00","-1.6","","-3.2","","89","","9","","18","","","","96.83","","","","-7","","NA"
"2016-12-21 07:00","2016","12","21","07:00","-1.8","","-3.4","","89","","9","","15","","","","96.83","","","","-7","","NA"
"2016-12-21 08:00","2016","12","21","08:00","-2.3","","-3.7","","90","","9","","15","","","","96.90","","","","-7","","NA"
"2016-12-21 09:00","2016","12","21","09:00","-1.9","","-3.5","","89","","9","","12","","","","96.89","","","","-6","","NA"
"2016-12-21 10:00","2016","12","21","10:00","-1.2","","-3.3","","86","","10","","7","","","","96.92","","","","-4","","NA"
"2016-12-21 11:00","2016","12","21","11:00","-1.1","","-3.0","","87","","11","","13","","","","96.83","","","","-5","","NA"
"2016-12-21 12:00","2016","12","21","12:00","0.3","","-3.1","","78","","8","","9","","","","96.75","","","","","","NA"
"2016-12-21 13:00","2016","12","21","13:00","0.0","","-3.3","","79","","10","","8","","","","96.69","","","","-3","","NA"
"2016-12-21 14:00","2016","12","21","14:00","0.3","","-3.3","","77","","10","","7","","","","96.63","","","","","","NA"
"2016-12-21 15:00","2016","12","21","15:00","-0.3","","-3.0","","82","","11","","8","","","","96.57","","","","-3","","NA"
"2016-12-21 16:00","2016","12","21","16:00","-3.1","","-5.1","","86","","11","","4","","","","96.56","","","","-5","","NA"
"2016-12-21 17:00","2016","12","21","17:00","-2.5","","-3.8","","91","","9","","5","","","","96.52","","","","-4","","NA"
"2016-12-21 18:00","2016","12","21","18:00","-3.4","","-4.8","","90","","6","","4","","","","96.47","","","","-5","","NA"
"2016-12-21 19:00","2016","12","21","19:00","-3.0","","-4.3","","91","","6","","3","","","","96.44","","","","-4","","NA"
"2016-12-21 20:00","2016","12","21","20:00","-4.0","","-5.3","","90","","10","","6","","","","96.43","","","","-7","","NA"
"2016-12-21 21:00","2016","12","21","21:00","-4.7","","-5.5","","94","","8","","5","","","","96.41","","","","-7","","NA"
"2016-12-21 22:00","2016","12","21","22:00","-4.9","","-5.8","","94","","8","","4","","","","96.35","","","","-7","","NA"
"2016-12-21 23:00","2016","12","21","23:00","-4.6","","-5.2","","96","","8","","4","","","","96.28","","","","-6","","NA"
"2016-12-22 00:00","2016","12","22","00:00","-5.2","","-5.8","","96","","10","","3","","","","96.23","","","","-7","","NA"
"2016-12-22 01:00","2016","12","22","01:00","-5.2","","-6.2","","92","","11","","3","","","","96.16","","","","-7","","NA"
"2016-12-22 02:00","2016","12","22","02:00","-5.0","","-5.9","","93","","9","","5","","","","96.11","","","","-7","","NA"
"2016-12-22 03:00","2016","12","22","03:00","-5.8","","-6.5","","95","","7","","5","","","","96.05","","","","-8","","NA"
"2016-12-22 04:00","2016","12","22","04:00","-5.6","","-6.4","","94","","7","","4","","","","95.96","","","","-7","","NA"
"2016-12-22 05:00","2016","12","22","05:00","-6.1","","-6.8","","95","","8","","4","","","","95.86","","","","-8","","NA"
"2016-12-22 06:00","2016","12","22","06:00","-4.8","","-5.7","","94","","8","","3","","","","95.79","","","","-6","","NA"
"2016-12-22 07:00","2016","12","22","07:00","-6.2","","-7.2","","93","","8","","5","","","","95.65","","","","-9","","NA"
"2016-12-22 08:00","2016","12","22","08:00","-5.6","","-6.7","","92","","7","","4","","","","95.56","","","","-7","","NA"
"2016-12-22 09:00","2016","12","22","09:00","-5.6","","-6.7","","92","","7","","3","","","","95.50","","","","-7","","NA"
"2016-12-22 10:00","2016","12","22","10:00","-5.6","","-7.0","","90","","9","","4","","","","95.47","","","","-7","","NA"
"2016-12-22 11:00","2016","12","22","11:00","-4.0","","-6.1","","85","","6","","2","","","","95.41","","","","-5","","NA"
"2016-12-22 12:00","2016","12","22","12:00","-2.8","","-5.2","","84","","9","","3","","","","95.33","","","","-4","","NA"
"2016-12-22 13:00","2016","12","22","13:00","-0.8","","-4.4","","77","","9","","3","","","","95.26","","","","-2","","NA"
"2016-12-22 14:00","2016","12","22","14:00","-0.8","","-3.8","","80","","9","","5","","","","95.21","","","","-2","","NA"
"2016-12-22 15:00","2016","12","22","15:00","-1.2","","-4.1","","81","","10","","5","","","","95.21","","","","-3","","NA"
"2016-12-22 16:00","2016","12","22","16:00","-2.7","","-4.8","","85","","10","","7","","","","95.16","","","","-6","","NA"
"2016-12-22 17:00","2016","12","22","17:00","-2.6","","-4.6","","86","","10","","6","","","","95.18","","","","-5","","NA"
"2016-12-22 18:00","2016","12","22","18:00","-2.3","","-4.2","","87","","10","","5","","","","95.19","","","","-4","","NA"
"2016-12-22 19:00","2016","12","22","19:00","-2.3","","-4.0","","88","","10","","6","","","","95.21","","","","-5","","NA"
"2016-12-22 20:00","2016","12","22","20:00","-3.8","","-4.9","","92","","8","","4","","","","95.24","","","","-5","","NA"
"2016-12-22 21:00","2016","12","22","21:00","-4.3","","-5.0","","95","","10","","8","","","","95.19","","","","-8","","NA"
"2016-12-22 22:00","2016","12","22","22:00","-5.4","","-6.2","","94","","10","","6","","","","95.22","","","","-8","","NA"
"2016-12-22 23:00","2016","12","22","23:00","-4.6","","-5.4","","94","","6","","3","","","","95.27","","","","-6","","NA"
"2016-12-23 00:00","2016","12","23","00:00","-4.9","","-5.8","","94","","9","","3","","","","95.23","","","","-6","","NA"
"2016-12-23 01:00","2016","12","23","01:00","-5.4","","-6.4","","93","","10","","4","","","","95.17","","","","-7","","NA"
"2016-12-23 02:00","2016","12","23","02:00","-6.1","","-6.6","","96","","9","","5","","","","95.11","","","","-9","","NA"
"2016-12-23 03:00","2016","12","23","03:00","-5.1","","-5.7","","95","","4","","3","","","","95.09","","","","-6","","NA"
"2016-12-23 04:00","2016","12","23","04:00","-4.6","","-5.3","","95","","8","","4","","","","95.01","","","","-6","","NA"
"2016-12-23 05:00","2016","12","23","05:00","-4.1","","-4.6","","97","","14","","4","","","","94.94","","","","-6","","NA"
"2016-12-23 06:00","2016","12","23","06:00","-4.1","","-4.3","","98","","8","","4","","","","94.88","","","","-6","","NA"
"2016-12-23 07:00","2016","12","23","07:00","-3.6","","-3.8","","99","","10","","9","","","","94.79","","","","-7","","NA"
"2016-12-23 08:00","2016","12","23","08:00","-3.3","","-3.7","","97","","11","","9","","","","94.69","","","","-7","","NA"
"2016-12-23 09:00","2016","12","23","09:00","-3.1","","-3.3","","98","","25","","5","","","","94.69","","","","-5","","NA"
"2016-12-23 10:00","2016","12","23","10:00","-3.1","","-3.3","","98","","33","","1","","","","94.68","","","","-4","","NA"
"2016-12-23 11:00","2016","12","23","11:00","-2.9","","-3.2","","98","","2","","1","","","","94.67","","","","-3","","NA"
"2016-12-23 12:00","2016","12","23","12:00","-2.5","","-3.1","","96","","34","","2","","","","94.65","","","","-3","","NA"
"2016-12-23 13:00","2016","12","23","13:00","-1.9","","-2.7","","94","","","","0","","","","94.58","","","","","","NA"
"2016-12-23 14:00","2016","12","23","14:00","-1.9","","-2.4","","96","","","","0","","","","94.59","","","","","","NA"
"2016-12-23 15:00","2016","12","23","15:00","-1.9","","-2.3","","97","","","","0","","","","94.60","","","","","","NA"
"2016-12-23 16:00","2016","12","23","16:00","-2.3","","-2.5","","99","","","","0","","","","94.65","","","","","","NA"
"2016-12-23 17:00","2016","12","23","17:00","-2.7","","-2.8","","99","","9","","1","","","","94.65","","","","-3","","NA"
"2016-12-23 18:00","2016","12","23","18:00","-2.5","","-2.6","","100","","5","","1","","","","94.69","","","","-3","","NA"
"2016-12-23 19:00","2016","12","23","19:00","-2.5","","-2.5","","100","","","","0","","","","94.72","","","","","","NA"
"2016-12-23 20:00","2016","12","23","20:00","-2.6","","-2.6","","100","","","","0","","","","94.74","","","","","","NA"
"2016-12-23 21:00","2016","12","23","21:00","-2.6","","-2.6","","100","","","","0","","","","94.82","","","","","","NA"
"2016-12-23 22:00","2016","12","23","22:00","-2.7","","-2.7","","100","","","","0","","","","94.86","","","","","","NA"
"2016-12-23 23:00","2016","12","23","23:00","-2.6","","-2.6","","100","","","","0","","","","94.91","","","","","","NA"
"2016-12-24 00:00","2016","12","24","00:00","-2.5","","-2.5","","100","","","","0","","","","94.96","","","","","","NA"
"2016-12-24 01:00","2016","12","24","01:00","-2.4","","-2.4","","100","","","","0","","","","95.00","","","","","","NA"
"2016-12-24 02:00","2016","12","24","02:00","-2.2","","-2.2","","100","","","","0","","","","95.06","","","","","","NA"
"2016-12-24 03:00","2016","12","24","03:00","-2.0","","-2.0","","100","","","","0","","","","95.10","","","","","","NA"
"2016-12-24 04:00","2016","12","24","04:00","-2.4","","-2.4","","100","","","","0","","","","95.15","","","","","","NA"
"2016-12-24 05:00","2016","12","24","05:00","-2.4","","-2.4","","100","","","","0","","","","95.19","","","","","","NA"
"2016-12-24 06:00","2016","12","24","06:00","-2.4","","-2.4","","100","","","","0","","","","95.26","","","","","","NA"
"2016-12-24 07:00","2016","12","24","07:00","-2.7","","-2.7","","100","","24","","3","","","","95.31","","","","-4","","NA"
"2016-12-24 08:00","2016","12","24","08:00","-2.4","","-2.6","","99","","29","","3","","","","95.36","","","","-4","","NA"
"2016-12-24 09:00","2016","12","24","09:00","-2.2","","-3.1","","93","","26","","3","","","","95.45","","","","-3","","NA"
"2016-12-24 10:00","2016","12","24","10:00","-2.0","","-4.0","","86","","24","","5","","","","95.54","","","","-4","","NA"
"2016-12-24 11:00","2016","12","24","11:00","-1.9","","-3.9","","86","","27","","5","","","","95.54","","","","-4","","NA"
"2016-12-24 12:00","2016","12","24","12:00","-1.4","","-4.3","","80","","28","","4","","","","95.52","","","","-3","","NA"
"2016-12-24 13:00","2016","12","24","13:00","-1.8","","-4.4","","83","","31","","4","","","","95.55","","","","-3","","NA"
"2016-12-24 14:00","2016","12","24","14:00","-1.7","","-4.6","","80","","26","","4","","","","95.59","","","","-3","","NA"
"2016-12-24 15:00","2016","12","24","15:00","-1.9","","-4.6","","82","","27","","3","","","","95.62","","","","-3","","NA"
"2016-12-24 16:00","2016","12","24","16:00","-2.4","","-3.9","","89","","24","","2","","","","95.69","","","","-3","","NA"
"2016-12-24 17:00","2016","12","24","17:00","-2.6","","-5.0","","84","","21","","1","","","","95.72","","","","-3","","NA"
"2016-12-24 18:00","2016","12","24","18:00","-3.0","","-5.1","","85","","22","","2","","","","95.75","","","","-4","","NA"
"2016-12-24 19:00","2016","12","24","19:00","-3.4","","-4.8","","90","","22","","1","","","","95.78","","","","-4","","NA"
"2016-12-24 20:00","2016","12","24","20:00","-3.7","","-5.0","","91","","","","0","","","","95.82","","","","","","NA"
"2016-12-24 21:00","2016","12","24","21:00","-3.5","","-5.9","","83","","22","","3","","","","95.87","","","","-5","","NA"
"2016-12-24 22:00","2016","12","24","22:00","-3.8","","-5.5","","88","","28","","3","","","","95.91","","","","-5","","NA"
"2016-12-24 23:00","2016","12","24","23:00","-3.8","","-6.4","","82","","26","","3","","","","95.95","","","","-5","","NA"
"2016-12-25 00:00","2016","12","25","00:00","-4.6","","-6.5","","86","","32","","3","","","","95.97","","","","-6","","NA"
"2016-12-25 01:00","2016","12","25","01:00","-4.3","","-6.6","","84","","29","","3","","","","95.97","","","","-6","","NA"
"2016-12-25 02:00","2016","12","25","02:00","-4.6","","-6.6","","86","","29","","2","","","","96.01","","","","-5","","NA"
"2016-12-25 03:00","2016","12","25","03:00","-4.5","","-6.8","","84","","25","","4","","","","96.07","","","","-6","","NA"
"2016-12-25 04:00","2016","12","25","04:00","-4.5","","-7.2","","82","","26","","4","","","","96.11","","","","-6","","NA"
"2016-12-25 05:00","2016","12","25","05:00","-5.3","","-7.0","","88","","31","","2","","","","96.11","","","","-6","","NA"
"2016-12-25 06:00","2016","12","25","06:00","-5.2","","-7.2","","85","","25","","3","","","","96.14","","","","-7","","NA"
"2016-12-25 07:00","2016","12","25","07:00","-5.5","","-7.7","","85","","23","","3","","","","96.13","","","","-7","","NA"
"2016-12-25 08:00","2016","12","25","08:00","-5.5","","-7.6","","85","","25","","3","","","","96.15","","","","-7","","NA"
"2016-12-25 09:00","2016","12","25","09:00","-5.1","","-7.7","","82","","29","","4","","","","96.23","","","","-7","","NA"
"2016-12-25 10:00","2016","12","25","10:00","-4.4","","-7.7","","78","","29","","3","","","","96.30","","","","-6","","NA"
"2016-12-25 11:00","2016","12","25","11:00","-3.9","","-7.3","","77","","29","","3","","","","96.27","","","","-5","","NA"
"2016-12-25 12:00","2016","12","25","12:00","-3.9","","-8.1","","73","","25","","6","","","","96.26","","","","-7","","NA"
"2016-12-25 13:00","2016","12","25","13:00","-3.9","","-8.4","","71","","26","","4","","","","96.26","","","","-6","","NA"
"2016-12-25 14:00","2016","12","25","14:00","-3.9","","-8.3","","72","","27","","3","","","","96.27","","","","-5","","NA"
"2016-12-25 15:00","2016","12","25","15:00","-4.1","","-7.1","","79","","30","","2","","","","96.31","","","","-5","","NA"
"2016-12-25 16:00","2016","12","25","16:00","-4.9","","-7.1","","85","","0","","1","","","","96.32","","","","-5","","NA"
"2016-12-25 17:00","2016","12","25","17:00","-5.1","","-7.3","","85","","25","","2","","","","96.36","","","","-6","","NA"
"2016-12-25 18:00","2016","12","25","18:00","-5.9","","-7.8","","86","","8","","1","","","","96.36","","","","-6","","NA"
"2016-12-25 19:00","2016","12","25","19:00","-6.2","","-7.7","","89","","9","","3","","","","96.34","","","","-8","","NA"
"2016-12-25 20:00","2016","12","25","20:00","-7.3","","-9.0","","88","","10","","5","","","","96.37","","","","-10","","NA"
"2016-12-25 21:00","2016","12","25","21:00","-7.0","","-9.2","","84","","12","","6","","","","96.40","","","","-10","","NA"
"2016-12-25 22:00","2016","12","25","22:00","-7.2","","-8.8","","88","","11","","9","","","","96.43","","","","-12","","NA"
"2016-12-25 23:00","2016","12","25","23:00","-7.1","","-9.6","","83","","10","","15","","","","96.41","","","","-13","","NA"
"2016-12-26 00:00","2016","12","26","00:00","-7.6","","-9.9","","84","","10","","15","","","","96.42","","","","-14","","NA"
"2016-12-26 01:00","2016","12","26","01:00","-8.8","","-10.8","","86","","10","","13","","","","96.46","","","","-15","","NA"
"2016-12-26 02:00","2016","12","26","02:00","-8.7","","-10.9","","84","","11","","16","","","","96.49","","","","-15","","NA"
"2016-12-26 03:00","2016","12","26","03:00","-8.4","","-10.5","","85","","12","","13","","","","96.56","","","","-14","","NA"
"2016-12-26 04:00","2016","12","26","04:00","-8.5","","-10.5","","85","","10","","14","","","","96.57","","","","-15","","NA"
"2016-12-26 05:00","2016","12","26","05:00","-9.5","","-11.5","","85","","11","","11","","","","96.57","","","","-15","","NA"
"2016-12-26 06:00","2016","12","26","06:00","-9.1","","-10.8","","87","","10","","12","","","","96.59","","","","-15","","NA"
"2016-12-26 07:00","2016","12","26","07:00","-9.1","","-10.7","","88","","11","","12","","","","96.56","","","","-15","","NA"
"2016-12-26 08:00","2016","12","26","08:00","-8.9","","-10.5","","88","","11","","9","","","","96.59","","","","-14","","NA"
"2016-12-26 09:00","2016","12","26","09:00","-10.0","","-11.6","","88","","11","","8","","","","96.63","","","","-14","","NA"
"2016-12-26 10:00","2016","12","26","10:00","-7.7","","-9.9","","85","","9","","9","","","","96.61","","","","-12","","NA"
"2016-12-26 11:00","2016","12","26","11:00","-6.4","","-8.7","","84","","10","","8","","","","96.56","","","","-10","","NA"
"2016-12-26 12:00","2016","12","26","12:00","-5.4","","-8.4","","80","","7","","3","","","","96.54","","","","-7","","NA"
"2016-12-26 13:00","2016","12","26","13:00","-5.3","","-8.1","","81","","8","","3","","","","96.49","","","","-7","","NA"
"2016-12-26 14:00","2016","12","26","14:00","-5.6","","-6.9","","91","","10","","6","","","","96.41","","","","-8","","NA"
"2016-12-26 15:00","2016","12","26","15:00","-5.7","","-6.3","","95","","9","","4","","","","96.34","","","","-8","","NA"
"2016-12-26 16:00","2016","12","26","16:00","-6.1","","-6.5","","97","","9","","5","","","","96.29","","","","-9","","NA"
"2016-12-26 17:00","2016","12","26","17:00","-5.9","","-6.3","","97","","9","","5","","","","96.20","","","","-8","","NA"
"2016-12-26 18:00","2016","12","26","18:00","-5.8","","-6.1","","98","","9","","4","","","","96.21","","","","-8","","NA"
"2016-12-26 19:00","2016","12","26","19:00","-5.9","","-6.4","","96","","10","","11","","","","96.07","","","","-11","","NA"
"2016-12-26 20:00","2016","12","26","20:00","-5.6","","-6.0","","97","","11","","12","","","","95.95","","","","-11","","NA"
"2016-12-26 21:00","2016","12","26","21:00","-5.3","","-5.6","","97","","12","","8","","","","95.82","","","","-9","","NA"
"2016-12-26 22:00","2016","12","26","22:00","-5.1","","-5.5","","97","","0","","1","","","","95.77","","","","-6","","NA"
"2016-12-26 23:00","2016","12","26","23:00","-5.0","","-5.5","","97","","7","","3","","","","95.68","","","","-6","","NA"
"2016-12-27 00:00","2016","12","27","00:00","-4.9","","-5.4","","96","","8","","3","","","","95.61","","","","-6","","NA"
"2016-12-27 01:00","2016","12","27","01:00","-4.8","","-5.3","","97","","7","","1","","","","95.50","","","","-5","","NA"
"2016-12-27 02:00","2016","12","27","02:00","-4.8","","-5.1","","97","","9","","3","","","","95.46","","","","-6","","NA"
"2016-12-27 03:00","2016","12","27","03:00","-4.6","","-5.1","","97","","7","","3","","","","95.39","","","","-6","","NA"
"2016-12-27 04:00","2016","12","27","04:00","-4.4","","-4.7","","97","","7","","2","","","","95.38","","","","-5","","NA"
"2016-12-27 05:00","2016","12","27","05:00","-4.1","","-4.4","","97","","8","","4","","","","95.36","","","","-6","","NA"
"2016-12-27 06:00","2016","12","27","06:00","-3.7","","-4.3","","95","","11","","4","","","","95.30","","","","-5","","NA"
"2016-12-27 07:00","2016","12","27","07:00","-4.1","","-4.6","","96","","9","","3","","","","95.23","","","","-5","","NA"
"2016-12-27 08:00","2016","12","27","08:00","-3.8","","-4.1","","98","","9","","4","","","","95.20","","","","-5","","NA"
"2016-12-27 09:00","2016","12","27","09:00","-3.3","","-3.8","","96","","10","","7","","","","95.20","","","","-6","","NA"
"2016-12-27 10:00","2016","12","27","10:00","-3.2","","-3.8","","95","","9","","9","","","","95.21","","","","-7","","NA"
"2016-12-27 11:00","2016","12","27","11:00","-2.8","","-3.8","","93","","9","","8","","","","95.18","","","","-6","","NA"
"2016-12-27 12:00","2016","12","27","12:00","-2.2","","-3.4","","91","","10","","10","","","","95.16","","","","-6","","NA"
"2016-12-27 13:00","2016","12","27","13:00","-0.5","","-2.7","","85","","9","","10","","","","95.13","","","","-4","","NA"
"2016-12-27 14:00","2016","12","27","14:00","-1.4","","-3.2","","87","","9","","9","","","","95.15","","","","-5","","NA"
"2016-12-27 15:00","2016","12","27","15:00","-2.1","","-3.2","","92","","10","","11","","","","95.20","","","","-6","","NA"
"2016-12-27 16:00","2016","12","27","16:00","-2.4","","-3.3","","94","","10","","10","","","","95.23","","","","-6","","NA"
"2016-12-27 17:00","2016","12","27","17:00","-2.8","","-3.8","","93","","10","","7","","","","95.29","","","","-6","","NA"
"2016-12-27 18:00","2016","12","27","18:00","-4.8","","-5.1","","98","","9","","3","","","","95.32","","","","-6","","NA"
"2016-12-27 19:00","2016","12","27","19:00","-3.9","","-4.1","","98","","8","","4","","","","95.37","","","","-6","","NA"
"2016-12-27 20:00","2016","12","27","20:00","-2.2","","-3.4","","92","","10","","3","","","","95.41","","","","-3","","NA"
"2016-12-27 21:00","2016","12","27","21:00","-2.8","","-4.1","","90","","14","","5","","","","95.49","","","","-5","","NA"
"2016-12-27 22:00","2016","12","27","22:00","-2.5","","-4.2","","88","","20","","1","","","","95.58","","","","-3","","NA"
"2016-12-27 23:00","2016","12","27","23:00","-3.9","","-5.0","","92","","18","","3","","","","95.68","","","","-5","","NA"
"2016-12-28 00:00","2016","12","28","00:00","-3.6","","-4.7","","93","","18","","5","","","","95.77","","","","-6","","NA"
"2016-12-28 01:00","2016","12","28","01:00","-3.0","","-4.2","","92","","18","","3","","","","95.87","","","","-4","","NA"
"2016-12-28 02:00","2016","12","28","02:00","-5.4","","-6.2","","95","","10","","3","","","","95.96","","","","-7","","NA"
"2016-12-28 03:00","2016","12","28","03:00","-5.4","","-6.3","","93","","11","","4","","","","96.05","","","","-7","","NA"
"2016-12-28 04:00","2016","12","28","04:00","-6.3","","-7.4","","92","","8","","6","","","","96.14","","","","-9","","NA"
"2016-12-28 05:00","2016","12","28","05:00","-6.6","","-6.8","","99","","8","","6","","","","96.22","","","","-10","","NA"
"2016-12-28 06:00","2016","12","28","06:00","-6.7","","-7.4","","95","","7","","5","","","","96.31","","","","-9","","NA"
"2016-12-28 07:00","2016","12","28","07:00","-5.4","","-6.2","","94","","9","","5","","","","96.40","","","","-8","","NA"
"2016-12-28 08:00","2016","12","28","08:00","-6.9","","-7.5","","96","","10","","6","","","","96.48","","","","-10","","NA"
"2016-12-28 09:00","2016","12","28","09:00","-4.8","","-5.8","","93","","9","","8","","","","96.55","","","","-8","","NA"
"2016-12-28 10:00","2016","12","28","10:00","-4.7","","-5.9","","91","","9","","6","","","","96.62","","","","-7","","NA"
"2016-12-28 11:00","2016","12","28","11:00","-3.7","","-5.1","","90","","9","","7","","","","96.66","","","","-7","","NA"
"2016-12-28 12:00","2016","12","28","12:00","-2.8","","-4.7","","87","","2","","2","","","","96.71","","","","-4","","NA"
"2016-12-28 13:00","2016","12","28","13:00","-2.0","","-4.3","","84","","10","","5","","","","96.73","","","","-4","","NA"
"2016-12-28 14:00","2016","12","28","14:00","-1.7","","-4.1","","83","","9","","7","","","","96.73","","","","-4","","NA"
"2016-12-28 15:00","2016","12","28","15:00","-2.4","","-4.4","","86","","8","","5","","","","96.76","","","","-4","","NA"
"2016-12-28 16:00","2016","12","28","16:00","-3.6","","-5.0","","90","","7","","5","","","","96.82","","","","-6","","NA"
"2016-12-28 17:00","2016","12","28","17:00","-3.8","","-4.8","","93","","9","","7","","","","96.86","","","","-7","","NA"
"2016-12-28 18:00","2016","12","28","18:00","-3.6","","-4.6","","92","","10","","11","","","","96.88","","","","-8","","NA"
"2016-12-28 19:00","2016","12","28","19:00","-3.7","","-4.3","","95","","10","","14","","","","96.95","","","","-9","","NA"
