"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-20 02:00","2017","03","20","02:00","-1.7","","-6.6","","69","","10","","11","","","","96.85","","","","-6","","NA"
"2017-03-20 03:00","2017","03","20","03:00","-1.7","","-7.0","","67","","10","","16","","","","96.83","","","","-7","","NA"
"2017-03-20 04:00","2017","03","20","04:00","-2.5","","-6.6","","74","","10","","15","","","","96.86","","","","-7","","NA"
"2017-03-20 05:00","2017","03","20","05:00","-2.8","","-7.3","","71","","10","","14","","","","96.88","","","","-8","","NA"
"2017-03-20 06:00","2017","03","20","06:00","-3.0","","-7.5","","71","","10","","14","","","","96.89","","","","-8","","NA"
"2017-03-20 07:00","2017","03","20","07:00","-2.3","","-6.9","","71","","10","","16","","","","96.89","","","","-7","","NA"
"2017-03-20 08:00","2017","03","20","08:00","-0.6","","-7.2","","61","","7","","10","","","","96.84","","","","-4","","NA"
"2017-03-20 09:00","2017","03","20","09:00","0.5","","-5.2","","66","","10","","13","","","","96.83","","","","","","NA"
"2017-03-20 10:00","2017","03","20","10:00","2.3","","-7.5","","49","","12","","5","","","","96.76","","","","","","NA"
"2017-03-20 11:00","2017","03","20","11:00","3.8","","-7.2","","44","","14","","5","","","","96.65","","","","","","NA"
"2017-03-20 12:00","2017","03","20","12:00","5.8","","-7.4","","38","","22","","6","","","","96.52","","","","","","NA"
"2017-03-20 13:00","2017","03","20","13:00","7.4","","-8.0","","33","","21","","4","","","","96.37","","","","","","NA"
"2017-03-20 14:00","2017","03","20","14:00","8.0","","-7.7","","32","","28","","6","","","","96.24","","","","","","NA"
"2017-03-20 15:00","2017","03","20","15:00","8.8","","-7.2","","32","","30","","3","","","","96.18","","","","","","NA"
"2017-03-20 16:00","2017","03","20","16:00","8.6","","-8.5","","29","","24","","1","","","","96.07","","","","","","NA"
"2017-03-20 17:00","2017","03","20","17:00","7.6","","-5.1","","40","","22","","5","","","","96.01","","","","","","NA"
"2017-03-20 18:00","2017","03","20","18:00","5.1","","-1.8","","61","","16","","3","","","","95.98","","","","","","NA"
"2017-03-20 19:00","2017","03","20","19:00","3.7","","-1.6","","68","","12","","4","","","","95.99","","","","","","NA"
"2017-03-20 20:00","2017","03","20","20:00","3.5","","-1.4","","71","","9","","1","","","","96.04","","","","","","NA"
"2017-03-20 21:00","2017","03","20","21:00","3.2","","-1.3","","73","","9","","4","","","","96.04","","","","","","NA"
"2017-03-20 22:00","2017","03","20","22:00","4.6","","-0.4","","70","","13","","10","","","","95.93","","","","","","NA"
"2017-03-20 23:00","2017","03","20","23:00","4.3","","-0.7","","70","","9","","6","","","","95.87","","","","","","NA"
"2017-03-21 00:00","2017","03","21","00:00","3.9","","-0.8","","72","","8","","4","","","","95.82","","","","","","NA"
"2017-03-21 01:00","2017","03","21","01:00","3.6","","-1.1","","72","","9","","7","","","","95.76","","","","","","NA"
"2017-03-21 02:00","2017","03","21","02:00","4.0","","-2.4","","63","","11","","12","","","","95.71","","","","","","NA"
"2017-03-21 03:00","2017","03","21","03:00","3.5","","-2.0","","68","","10","","11","","","","95.64","","","","","","NA"
"2017-03-21 04:00","2017","03","21","04:00","3.6","","-1.1","","71","","9","","5","","","","95.61","","","","","","NA"
"2017-03-21 05:00","2017","03","21","05:00","4.4","","-1.1","","67","","8","","8","","","","95.55","","","","","","NA"
"2017-03-21 06:00","2017","03","21","06:00","4.4","","-1.9","","64","","7","","5","","","","95.51","","","","","","NA"
"2017-03-21 07:00","2017","03","21","07:00","4.4","","-1.4","","66","","9","","6","","","","95.49","","","","","","NA"
"2017-03-21 08:00","2017","03","21","08:00","4.9","","-1.8","","62","","7","","7","","","","95.44","","","","","","NA"
"2017-03-21 09:00","2017","03","21","09:00","4.8","","-1.4","","64","","7","","5","","","","95.40","","","","","","NA"
"2017-03-21 10:00","2017","03","21","10:00","5.0","","-1.2","","64","","28","","4","","","","95.41","","","","","","NA"
"2017-03-21 11:00","2017","03","21","11:00","4.1","","0.9","","80","","33","","2","","","","95.39","","","","","","NA"
"2017-03-21 12:00","2017","03","21","12:00","3.5","","1.6","","87","","28","","4","","","","95.40","","","","","","NA"
"2017-03-21 13:00","2017","03","21","13:00","2.4","","1.2","","92","","0","","1","","","","95.33","","","","","","NA"
"2017-03-21 14:00","2017","03","21","14:00","3.7","","2.4","","91","","1","","4","","","","95.28","","","","","","NA"
"2017-03-21 15:00","2017","03","21","15:00","3.8","","2.2","","89","","30","","3","","","","95.24","","","","","","NA"
"2017-03-21 16:00","2017","03","21","16:00","4.6","","2.6","","87","","30","","3","","","","95.15","","","","","","NA"
"2017-03-21 17:00","2017","03","21","17:00","4.8","","2.9","","87","","","","0","","","","95.13","","","","","","NA"
"2017-03-21 18:00","2017","03","21","18:00","4.4","","2.9","","91","","10","","7","","","","95.06","","","","","","NA"
"2017-03-21 19:00","2017","03","21","19:00","3.6","","2.8","","94","","25","","4","","","","95.09","","","","","","NA"
"2017-03-21 20:00","2017","03","21","20:00","3.0","","2.6","","97","","11","","4","","","","95.02","","","","","","NA"
"2017-03-21 21:00","2017","03","21","21:00","2.9","","2.8","","99","","36","","2","","","","95.08","","","","","","NA"
"2017-03-21 22:00","2017","03","21","22:00","2.6","","2.5","","100","","18","","3","","","","95.06","","","","","","NA"
"2017-03-21 23:00","2017","03","21","23:00","2.3","","2.3","","100","","16","","4","","","","95.07","","","","","","NA"
"2017-03-22 00:00","2017","03","22","00:00","2.2","","2.2","","100","","16","","3","","","","95.09","","","","","","NA"
"2017-03-22 01:00","2017","03","22","01:00","1.5","","1.5","","100","","11","","2","","","","95.14","","","","","","NA"
"2017-03-22 02:00","2017","03","22","02:00","0.8","","0.8","","100","","11","","2","","","","95.15","","","","","","NA"
"2017-03-22 03:00","2017","03","22","03:00","1.7","","1.7","","100","","6","","3","","","","95.15","","","","","","NA"
"2017-03-22 04:00","2017","03","22","04:00","2.1","","2.1","","100","","7","","4","","","","95.13","","","","","","NA"
"2017-03-22 05:00","2017","03","22","05:00","2.3","","2.3","","100","","10","","8","","","","95.18","","","","","","NA"
"2017-03-22 06:00","2017","03","22","06:00","2.4","","2.4","","100","","9","","5","","","","95.19","","","","","","NA"
"2017-03-22 07:00","2017","03","22","07:00","3.4","","3.2","","98","","11","","14","","","","95.19","","","","","","NA"
"2017-03-22 08:00","2017","03","22","08:00","3.8","","3.2","","96","","11","","11","","","","95.22","","","","","","NA"
"2017-03-22 09:00","2017","03","22","09:00","5.2","","4.0","","92","","10","","7","","","","95.25","","","","","","NA"
"2017-03-22 10:00","2017","03","22","10:00","6.4","","4.3","","87","","9","","4","","","","95.24","","","","","","NA"
"2017-03-22 11:00","2017","03","22","11:00","7.6","","4.0","","78","","24","","2","","","","95.21","","","","","","NA"
"2017-03-22 12:00","2017","03","22","12:00","8.4","","3.7","","73","","31","","4","","","","95.21","","","","","","NA"
"2017-03-22 13:00","2017","03","22","13:00","9.7","","4.0","","67","","29","","5","","","","95.17","","","","","","NA"
"2017-03-22 14:00","2017","03","22","14:00","11.0","","3.7","","61","","30","","4","","","","95.10","","","","","","NA"
"2017-03-22 15:00","2017","03","22","15:00","10.9","","4.7","","65","","26","","7","","","","95.08","","","","","","NA"
"2017-03-22 16:00","2017","03","22","16:00","10.2","","4.3","","67","","31","","6","","","","95.09","","","","","","NA"
"2017-03-22 17:00","2017","03","22","17:00","9.1","","3.9","","70","","22","","6","","","","95.12","","","","","","NA"
"2017-03-22 18:00","2017","03","22","18:00","7.5","","4.1","","79","","34","","3","","","","95.15","","","","","","NA"
"2017-03-22 19:00","2017","03","22","19:00","5.5","","3.1","","85","","11","","4","","","","95.20","","","","","","NA"
"2017-03-22 20:00","2017","03","22","20:00","4.3","","2.7","","89","","11","","4","","","","95.23","","","","","","NA"
"2017-03-22 21:00","2017","03","22","21:00","3.4","","1.9","","90","","19","","2","","","","95.31","","","","","","NA"
"2017-03-22 22:00","2017","03","22","22:00","3.7","","2.1","","90","","7","","5","","","","95.35","","","","","","NA"
"2017-03-22 23:00","2017","03","22","23:00","4.6","","3.1","","90","","1","","7","","","","95.44","","","","","","NA"
"2017-03-23 00:00","2017","03","23","00:00","4.1","","2.3","","88","","9","","6","","","","95.52","","","","","","NA"
"2017-03-23 01:00","2017","03","23","01:00","3.5","","2.2","","91","","7","","3","","","","95.59","","","","","","NA"
"2017-03-23 02:00","2017","03","23","02:00","2.0","","0.5","","90","","24","","3","","","","95.65","","","","","","NA"
"2017-03-23 03:00","2017","03","23","03:00","3.5","","-1.3","","71","","27","","5","","","","95.71","","","","","","NA"
"2017-03-23 04:00","2017","03","23","04:00","2.1","","-0.9","","80","","9","","6","","","","95.72","","","","","","NA"
"2017-03-23 05:00","2017","03","23","05:00","0.2","","-1.7","","87","","11","","4","","","","95.78","","","","","","NA"
"2017-03-23 06:00","2017","03","23","06:00","0.5","","-2.3","","82","","15","","2","","","","95.78","","","","","","NA"
"2017-03-23 07:00","2017","03","23","07:00","1.4","","-1.7","","80","","8","","3","","","","95.82","","","","","","NA"
"2017-03-23 08:00","2017","03","23","08:00","2.3","","-0.8","","80","","7","","3","","","","95.85","","","","","","NA"
"2017-03-23 09:00","2017","03","23","09:00","3.3","","0.1","","80","","10","","9","","","","95.85","","","","","","NA"
"2017-03-23 10:00","2017","03","23","10:00","4.8","","0.3","","73","","9","","4","","","","95.87","","","","","","NA"
"2017-03-23 11:00","2017","03","23","11:00","5.9","","0.4","","68","","12","","5","","","","95.91","","","","","","NA"
"2017-03-23 12:00","2017","03","23","12:00","6.6","","-0.6","","60","","27","","3","","","","95.91","","","","","","NA"
"2017-03-23 13:00","2017","03","23","13:00","8.8","","-0.3","","53","","28","","4","","","","95.88","","","","","","NA"
"2017-03-23 14:00","2017","03","23","14:00","10.0","","-3.2","","39","","32","","5","","","","95.82","","","","","","NA"
"2017-03-23 15:00","2017","03","23","15:00","10.3","","-4.1","","36","","32","","6","","","","95.78","","","","","","NA"
"2017-03-23 16:00","2017","03","23","16:00","10.8","","-4.5","","34","","28","","3","","","","95.73","","","","","","NA"
"2017-03-23 17:00","2017","03","23","17:00","10.2","","-4.2","","36","","28","","1","","","","95.72","","","","","","NA"
"2017-03-23 18:00","2017","03","23","18:00","6.8","","0.0","","62","","7","","3","","","","95.69","","","","","","NA"
"2017-03-23 19:00","2017","03","23","19:00","4.9","","0.4","","73","","10","","3","","","","95.70","","","","","","NA"
"2017-03-23 20:00","2017","03","23","20:00","4.5","","-0.6","","70","","10","","7","","","","95.70","","","","","","NA"
"2017-03-23 21:00","2017","03","23","21:00","3.9","","-1.6","","67","","11","","13","","","","95.68","","","","","","NA"
"2017-03-23 22:00","2017","03","23","22:00","3.5","","-2.0","","67","","10","","11","","","","95.65","","","","","","NA"
"2017-03-23 23:00","2017","03","23","23:00","2.7","","-1.3","","75","","12","","12","","","","95.63","","","","","","NA"
"2017-03-24 00:00","2017","03","24","00:00","4.2","","-2.0","","64","","11","","13","","","","95.64","","","","","","NA"
"2017-03-24 01:00","2017","03","24","01:00","3.3","","-1.4","","71","","10","","16","","","","95.59","","","","","","NA"
"2017-03-24 02:00","2017","03","24","02:00","3.1","","-1.5","","72","","8","","8","","","","95.59","","","","","","NA"
"2017-03-24 03:00","2017","03","24","03:00","5.4","","0.2","","69","","10","","11","","","","95.56","","","","","","NA"
"2017-03-24 04:00","2017","03","24","04:00","4.8","","0.7","","75","","15","","8","","","","95.54","","","","","","NA"
"2017-03-24 05:00","2017","03","24","05:00","4.1","","0.5","","77","","11","","9","","","","95.48","","","","","","NA"
"2017-03-24 06:00","2017","03","24","06:00","3.8","","0.2","","77","","7","","6","","","","95.40","","","","","","NA"
"2017-03-24 07:00","2017","03","24","07:00","4.1","","0.3","","76","","8","","6","","","","95.34","","","","","","NA"
"2017-03-24 08:00","2017","03","24","08:00","4.2","","0.6","","77","","17","","3","","","","95.36","","","","","","NA"
"2017-03-24 09:00","2017","03","24","09:00","4.5","","1.6","","81","","9","","10","","","","95.29","","","","","","NA"
"2017-03-24 10:00","2017","03","24","10:00","5.3","","2.4","","82","","9","","9","","","","95.25","","","","","","NA"
"2017-03-24 11:00","2017","03","24","11:00","5.6","","2.6","","81","","10","","6","","","","95.23","","","","","","NA"
"2017-03-24 12:00","2017","03","24","12:00","4.5","","2.3","","85","","19","","3","","","","95.20","","","","","","NA"
"2017-03-24 13:00","2017","03","24","13:00","4.2","","3.2","","94","","30","","4","","","","95.17","","","","","","NA"
"2017-03-24 14:00","2017","03","24","14:00","4.3","","3.5","","95","","31","","3","","","","95.14","","","","","","NA"
"2017-03-24 15:00","2017","03","24","15:00","4.3","","3.5","","95","","26","","4","","","","95.16","","","","","","NA"
"2017-03-24 16:00","2017","03","24","16:00","4.4","","3.4","","93","","25","","2","","","","95.20","","","","","","NA"
"2017-03-24 17:00","2017","03","24","17:00","4.6","","3.2","","91","","12","","2","","","","95.19","","","","","","NA"
"2017-03-24 18:00","2017","03","24","18:00","4.4","","3.7","","95","","2","","1","","","","95.27","","","","","","NA"
"2017-03-24 19:00","2017","03","24","19:00","3.5","","3.0","","96","","12","","3","","","","95.34","","","","","","NA"
"2017-03-24 20:00","2017","03","24","20:00","3.6","","3.1","","97","","10","","7","","","","95.40","","","","","","NA"
"2017-03-24 21:00","2017","03","24","21:00","3.3","","2.7","","96","","10","","11","","","","95.45","","","","","","NA"
"2017-03-24 22:00","2017","03","24","22:00","3.0","","2.5","","97","","11","","8","","","","95.48","","","","","","NA"
"2017-03-24 23:00","2017","03","24","23:00","2.9","","2.5","","97","","9","","8","","","","95.50","","","","","","NA"
"2017-03-25 00:00","2017","03","25","00:00","3.2","","2.5","","95","","11","","7","","","","95.53","","","","","","NA"
"2017-03-25 01:00","2017","03","25","01:00","3.2","","2.5","","95","","11","","11","","","","95.57","","","","","","NA"
"2017-03-25 02:00","2017","03","25","02:00","3.0","","2.3","","95","","10","","13","","","","95.57","","","","","","NA"
"2017-03-25 03:00","2017","03","25","03:00","2.1","","1.7","","97","","10","","12","","","","95.58","","","","","","NA"
"2017-03-25 04:00","2017","03","25","04:00","1.9","","1.8","","100","","11","","13","","","","95.65","","","","","","NA"
"2017-03-25 05:00","2017","03","25","05:00","1.7","","1.7","","100","","9","","11","","","","95.64","","","","","","NA"
"2017-03-25 06:00","2017","03","25","06:00","1.1","","1.1","","100","","9","","12","","","","95.65","","","","","","NA"
"2017-03-25 07:00","2017","03","25","07:00","1.3","","1.3","","100","","9","","10","","","","95.71","","","","","","NA"
"2017-03-25 08:00","2017","03","25","08:00","2.4","","2.4","","100","","10","","12","","","","95.74","","","","","","NA"
"2017-03-25 09:00","2017","03","25","09:00","4.2","","3.2","","93","","9","","7","","","","95.75","","","","","","NA"
"2017-03-25 10:00","2017","03","25","10:00","6.0","","3.0","","81","","8","","3","","","","95.72","","","","","","NA"
"2017-03-25 11:00","2017","03","25","11:00","8.2","","2.8","","69","","12","","7","","","","95.67","","","","","","NA"
"2017-03-25 12:00","2017","03","25","12:00","11.5","","-2.5","","38","","26","","13","","","","95.61","","","","","","NA"
"2017-03-25 13:00","2017","03","25","13:00","12.2","","-3.0","","35","","26","","13","","","","95.57","","","","","","NA"
"2017-03-25 14:00","2017","03","25","14:00","10.9","","-1.8","","41","","27","","9","","","","95.56","","","","","","NA"
"2017-03-25 15:00","2017","03","25","15:00","12.2","","-4.9","","30","","25","","12","","","","95.55","","","","","","NA"
"2017-03-25 16:00","2017","03","25","16:00","11.6","","-7.2","","26","","25","","12","","","","95.55","","","","","","NA"
"2017-03-25 17:00","2017","03","25","17:00","11.0","","-4.6","","33","","29","","10","","","","95.56","","","","","","NA"
"2017-03-25 18:00","2017","03","25","18:00","9.1","","-3.0","","42","","31","","8","","","","95.60","","","","","","NA"
"2017-03-25 19:00","2017","03","25","19:00","6.4","","-2.2","","54","","31","","6","","","","95.70","","","","","","NA"
"2017-03-25 20:00","2017","03","25","20:00","4.0","","-2.5","","63","","30","","2","","","","95.77","","","","","","NA"
"2017-03-25 21:00","2017","03","25","21:00","3.2","","-3.4","","62","","30","","5","","","","95.81","","","","","","NA"
"2017-03-25 22:00","2017","03","25","22:00","1.8","","-2.8","","71","","16","","3","","","","95.82","","","","","","NA"
"2017-03-25 23:00","2017","03","25","23:00","1.5","","-2.6","","74","","10","","12","","","","95.79","","","","","","NA"
"2017-03-26 00:00","2017","03","26","00:00","1.2","","-2.9","","74","","11","","14","","","","95.79","","","","","","NA"
"2017-03-26 01:00","2017","03","26","01:00","0.9","","-2.8","","76","","10","","14","","","","95.78","","","","","","NA"
"2017-03-26 02:00","2017","03","26","02:00","0.4","","-2.9","","78","","9","","13","","","","95.76","","","","","","NA"
"2017-03-26 03:00","2017","03","26","03:00","0.6","","-2.7","","78","","10","","15","","","","95.77","","","","","","NA"
"2017-03-26 04:00","2017","03","26","04:00","0.2","","-2.2","","84","","10","","15","","","","95.70","","","","","","NA"
"2017-03-26 05:00","2017","03","26","05:00","-0.7","","-2.0","","91","","10","","13","","","","95.69","","","","-5","","NA"
"2017-03-26 06:00","2017","03","26","06:00","-0.3","","-1.7","","91","","10","","12","","","","95.63","","","","-4","","NA"
"2017-03-26 07:00","2017","03","26","07:00","1.8","","-0.8","","83","","10","","11","","","","95.57","","","","","","NA"
"2017-03-26 08:00","2017","03","26","08:00","3.5","","-1.0","","73","","8","","10","","","","95.51","","","","","","NA"
"2017-03-26 09:00","2017","03","26","09:00","4.6","","-1.9","","63","","36","","8","","","","95.51","","","","","","NA"
"2017-03-26 10:00","2017","03","26","10:00","4.5","","-1.4","","66","","28","","4","","","","95.50","","","","","","NA"
"2017-03-26 11:00","2017","03","26","11:00","5.4","","-1.7","","60","","32","","2","","","","95.46","","","","","","NA"
"2017-03-26 12:00","2017","03","26","12:00","6.2","","-1.7","","57","","23","","3","","","","95.40","","","","","","NA"
"2017-03-26 13:00","2017","03","26","13:00","6.9","","-0.5","","59","","31","","3","","","","95.34","","","","","","NA"
"2017-03-26 14:00","2017","03","26","14:00","6.8","","-0.2","","61","","30","","5","","","","95.35","","","","","","NA"
"2017-03-26 15:00","2017","03","26","15:00","5.4","","0.9","","73","","21","","6","","","","95.29","","","","","","NA"
"2017-03-26 16:00","2017","03","26","16:00","5.8","","0.3","","68","","30","","2","","","","95.26","","","","","","NA"
"2017-03-26 17:00","2017","03","26","17:00","5.7","","0.7","","70","","28","","1","","","","95.21","","","","","","NA"
"2017-03-26 18:00","2017","03","26","18:00","5.3","","1.5","","76","","29","","1","","","","95.18","","","","","","NA"
"2017-03-26 19:00","2017","03","26","19:00","4.2","","1.9","","85","","17","","1","","","","95.18","","","","","","NA"
"2017-03-26 20:00","2017","03","26","20:00","3.7","","1.8","","87","","0","","1","","","","95.17","","","","","","NA"
"2017-03-26 21:00","2017","03","26","21:00","3.0","","1.5","","90","","9","","2","","","","95.13","","","","","","NA"
"2017-03-26 22:00","2017","03","26","22:00","2.8","","1.6","","92","","11","","2","","","","95.18","","","","","","NA"
"2017-03-26 23:00","2017","03","26","23:00","2.9","","1.6","","92","","12","","2","","","","95.19","","","","","","NA"
"2017-03-27 00:00","2017","03","27","00:00","2.8","","1.7","","92","","11","","3","","","","95.21","","","","","","NA"
"2017-03-27 01:00","2017","03","27","01:00","2.7","","1.9","","95","","14","","2","","","","95.25","","","","","","NA"
"2017-03-27 02:00","2017","03","27","02:00","2.5","","2.1","","97","","9","","2","","","","95.29","","","","","","NA"
"2017-03-27 03:00","2017","03","27","03:00","2.4","","2.2","","99","","10","","2","","","","95.31","","","","","","NA"
"2017-03-27 04:00","2017","03","27","04:00","2.5","","2.4","","99","","17","","2","","","","95.37","","","","","","NA"
"2017-03-27 05:00","2017","03","27","05:00","2.6","","2.5","","100","","25","","2","","","","95.44","","","","","","NA"
"2017-03-27 06:00","2017","03","27","06:00","2.4","","2.4","","100","","15","","1","","","","95.50","","","","","","NA"
"2017-03-27 07:00","2017","03","27","07:00","2.7","","2.6","","99","","11","","7","","","","95.56","","","","","","NA"
"2017-03-27 08:00","2017","03","27","08:00","4.1","","3.2","","94","","11","","6","","","","95.61","","","","","","NA"
"2017-03-27 09:00","2017","03","27","09:00","6.0","","3.3","","83","","12","","7","","","","95.67","","","","","","NA"
"2017-03-27 10:00","2017","03","27","10:00","7.3","","3.5","","76","","33","","4","","","","95.71","","","","","","NA"
"2017-03-27 11:00","2017","03","27","11:00","7.8","","3.8","","76","","29","","5","","","","95.72","","","","","","NA"
"2017-03-27 12:00","2017","03","27","12:00","10.0","","4.4","","68","","21","","4","","","","95.76","","","","","","NA"
"2017-03-27 13:00","2017","03","27","13:00","11.0","","3.2","","59","","28","","6","","","","95.74","","","","","","NA"
"2017-03-27 14:00","2017","03","27","14:00","10.5","","3.7","","63","","32","","7","","","","95.78","","","","","","NA"
"2017-03-27 15:00","2017","03","27","15:00","10.7","","-0.1","","47","","16","","10","","","","95.79","","","","","","NA"
"2017-03-27 16:00","2017","03","27","16:00","10.3","","2.4","","58","","15","","10","","","","95.85","","","","","","NA"
"2017-03-27 17:00","2017","03","27","17:00","9.1","","3.0","","66","","20","","9","","","","95.91","","","","","","NA"
"2017-03-27 18:00","2017","03","27","18:00","9.0","","1.9","","61","","11","","8","","","","95.91","","","","","","NA"
"2017-03-27 19:00","2017","03","27","19:00","7.3","","2.3","","71","","10","","10","","","","95.97","","","","","","NA"
"2017-03-27 20:00","2017","03","27","20:00","5.5","","1.7","","76","","11","","5","","","","96.04","","","","","","NA"
"2017-03-27 21:00","2017","03","27","21:00","4.5","","1.4","","80","","11","","12","","","","96.09","","","","","","NA"
"2017-03-27 22:00","2017","03","27","22:00","4.3","","1.4","","82","","9","","13","","","","96.11","","","","","","NA"
"2017-03-27 23:00","2017","03","27","23:00","4.3","","1.4","","81","","10","","18","","","","96.11","","","","","","NA"
"2017-03-28 00:00","2017","03","28","00:00","4.3","","1.5","","82","","10","","14","","","","96.12","","","","","","NA"
"2017-03-28 01:00","2017","03","28","01:00","4.8","","1.9","","81","","10","","12","","","","96.16","","","","","","NA"
"2017-03-28 02:00","2017","03","28","02:00","5.5","","1.8","","77","","10","","15","","","","96.14","","","","","","NA"
"2017-03-28 03:00","2017","03","28","03:00","5.9","","1.4","","73","","8","","10","","","","96.13","","","","","","NA"
"2017-03-28 04:00","2017","03","28","04:00","4.7","","2.1","","83","","8","","11","","","","96.16","","","","","","NA"
"2017-03-28 05:00","2017","03","28","05:00","4.8","","2.5","","85","","8","","12","","","","96.18","","","","","","NA"
"2017-03-28 06:00","2017","03","28","06:00","4.4","","2.7","","88","","8","","13","","","","96.14","","","","","","NA"
"2017-03-28 07:00","2017","03","28","07:00","4.6","","2.7","","87","","8","","12","","","","96.15","","","","","","NA"
"2017-03-28 08:00","2017","03","28","08:00","4.8","","3.0","","88","","8","","10","","","","96.18","","","","","","NA"
"2017-03-28 09:00","2017","03","28","09:00","4.7","","3.4","","92","","9","","11","","","","96.21","","","","","","NA"
"2017-03-28 10:00","2017","03","28","10:00","4.8","","3.7","","92","","8","","11","","","","96.16","","","","","","NA"
"2017-03-28 11:00","2017","03","28","11:00","5.2","","3.8","","91","","10","","8","","","","96.18","","","","","","NA"
"2017-03-28 12:00","2017","03","28","12:00","5.5","","4.0","","90","","11","","11","","","","96.15","","","","","","NA"
"2017-03-28 13:00","2017","03","28","13:00","5.9","","4.3","","90","","11","","9","","","","96.12","","","","","","NA"
"2017-03-28 14:00","2017","03","28","14:00","5.9","","4.1","","88","","8","","9","","","","96.08","","","","","","NA"
"2017-03-28 15:00","2017","03","28","15:00","6.2","","3.9","","85","","7","","7","","","","96.11","","","","","","NA"
"2017-03-28 16:00","2017","03","28","16:00","6.6","","4.3","","85","","8","","10","","","","96.07","","","","","","NA"
"2017-03-28 17:00","2017","03","28","17:00","6.2","","3.7","","84","","8","","8","","","","96.06","","","","","","NA"
"2017-03-28 18:00","2017","03","28","18:00","5.8","","3.6","","86","","10","","12","","","","96.10","","","","","","NA"
"2017-03-28 19:00","2017","03","28","19:00","5.0","","3.7","","91","","10","","16","","","","96.15","","","","","","NA"
"2017-03-28 20:00","2017","03","28","20:00","4.9","","3.6","","92","","10","","16","","","","96.16","","","","","","NA"
"2017-03-28 21:00","2017","03","28","21:00","4.4","","3.2","","92","","9","","14","","","","96.13","","","","","","NA"
"2017-03-28 22:00","2017","03","28","22:00","4.2","","3.2","","93","","10","","13","","","","96.09","","","","","","NA"
"2017-03-28 23:00","2017","03","28","23:00","4.5","","3.3","","92","","9","","9","","","","96.07","","","","","","NA"
"2017-03-29 00:00","2017","03","29","00:00","4.2","","3.0","","92","","11","","14","","","","96.06","","","","","","NA"
"2017-03-29 01:00","2017","03","29","01:00","4.3","","2.8","","90","","9","","14","","","","96.01","","","","","","NA"
"2017-03-29 02:00","2017","03","29","02:00","3.7","","2.7","","93","","9","","17","","","","95.92","","","","","","NA"
"2017-03-29 03:00","2017","03","29","03:00","3.6","","2.8","","95","","11","","12","","","","95.87","","","","","","NA"
"2017-03-29 04:00","2017","03","29","04:00","3.3","","2.8","","97","","9","","9","","","","95.83","","","","","","NA"
"2017-03-29 05:00","2017","03","29","05:00","3.2","","2.7","","97","","10","","13","","","","95.74","","","","","","NA"
"2017-03-29 06:00","2017","03","29","06:00","3.2","","2.8","","97","","8","","8","","","","95.64","","","","","","NA"
"2017-03-29 07:00","2017","03","29","07:00","3.4","","3.1","","97","","10","","10","","","","95.57","","","","","","NA"
"2017-03-29 08:00","2017","03","29","08:00","4.0","","3.4","","96","","9","","9","","","","95.46","","","","","","NA"
"2017-03-29 09:00","2017","03","29","09:00","4.6","","3.9","","95","","13","","13","","","","95.37","","","","","","NA"
"2017-03-29 10:00","2017","03","29","10:00","6.1","","5.1","","94","","10","","6","","","","95.24","","","","","","NA"
"2017-03-29 11:00","2017","03","29","11:00","5.7","","4.2","","90","","31","","5","","","","95.19","","","","","","NA"
"2017-03-29 12:00","2017","03","29","12:00","5.4","","3.6","","88","","28","","2","","","","95.14","","","","","","NA"
"2017-03-29 13:00","2017","03","29","13:00","6.0","","4.1","","88","","28","","2","","","","95.10","","","","","","NA"
"2017-03-29 14:00","2017","03","29","14:00","6.2","","4.4","","89","","32","","2","","","","95.09","","","","","","NA"
"2017-03-29 15:00","2017","03","29","15:00","6.3","","4.8","","90","","","","0","","","","95.08","","","","","","NA"
"2017-03-29 16:00","2017","03","29","16:00","6.2","","4.8","","91","","9","","2","","","","95.06","","","","","","NA"
"2017-03-29 17:00","2017","03","29","17:00","6.3","","5.2","","92","","27","","3","","","","95.03","","","","","","NA"
"2017-03-29 18:00","2017","03","29","18:00","6.3","","5.8","","97","","","","0","","","","95.07","","","","","","NA"
"2017-03-29 19:00","2017","03","29","19:00","5.8","","5.2","","96","","10","","10","","","","95.03","","","","","","NA"
"2017-03-29 20:00","2017","03","29","20:00","5.7","","4.9","","95","","12","","11","","","","95.05","","","","","","NA"
"2017-03-29 21:00","2017","03","29","21:00","5.4","","4.5","","94","","10","","13","","","","95.07","","","","","","NA"
"2017-03-29 22:00","2017","03","29","22:00","4.6","","3.9","","95","","11","","11","","","","95.12","","","","","","NA"
