"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-19 14:00","2018","02","19","14:00","-6.4","","-16.2","","46","","24","","8","","","","96.46","","","","-10","","NA"
"2018-02-19 15:00","2018","02","19","15:00","-6.0","","-16.1","","45","","23","","5","","","","96.44","","","","-8","","NA"
"2018-02-19 16:00","2018","02","19","16:00","-6.3","","-16.0","","46","","25","","5","","","","96.44","","","","-9","","NA"
"2018-02-19 17:00","2018","02","19","17:00","-10.3","","-14.8","","69","","15","","4","","","","96.44","","","","-13","","NA"
"2018-02-19 18:00","2018","02","19","18:00","-11.0","","-14.8","","74","","10","","5","","","","96.46","","","","-14","","NA"
"2018-02-19 19:00","2018","02","19","19:00","-12.0","","-15.1","","78","","11","","5","","","","96.47","","","","-15","","NA"
"2018-02-19 20:00","2018","02","19","20:00","-11.1","","-14.7","","75","","11","","7","","","","96.48","","","","-15","","NA"
"2018-02-19 21:00","2018","02","19","21:00","-13.1","","-15.8","","80","","10","","8","","","","96.48","","","","-18","","NA"
"2018-02-19 22:00","2018","02","19","22:00","-14.8","","-17.5","","80","","12","","10","","","","96.50","","","","-21","","NA"
"2018-02-19 23:00","2018","02","19","23:00","-15.3","","-17.6","","83","","12","","12","","","","96.53","","","","-22","","NA"
"2018-02-20 00:00","2018","02","20","00:00","-15.8","","-18.2","","82","","11","","13","","","","96.54","","","","-23","","NA"
"2018-02-20 01:00","2018","02","20","01:00","-15.8","","-18.4","","80","","11","","14","","","","96.54","","","","-24","","NA"
"2018-02-20 02:00","2018","02","20","02:00","-16.5","","-19.3","","79","","11","","15","","","","96.58","","","","-25","","NA"
"2018-02-20 03:00","2018","02","20","03:00","-16.6","","-19.1","","81","","11","","13","","","","96.56","","","","-24","","NA"
"2018-02-20 04:00","2018","02","20","04:00","-17.2","","-19.9","","79","","11","","11","","","","96.59","","","","-24","","NA"
"2018-02-20 05:00","2018","02","20","05:00","-17.2","","-19.6","","81","","11","","16","","","","96.59","","","","-26","","NA"
"2018-02-20 06:00","2018","02","20","06:00","-17.6","","-20.0","","81","","11","","6","","","","96.64","","","","-22","","NA"
"2018-02-20 07:00","2018","02","20","07:00","-15.9","","-18.7","","79","","9","","9","","","","96.66","","","","-22","","NA"
"2018-02-20 08:00","2018","02","20","08:00","-15.3","","-18.7","","75","","10","","14","","","","96.70","","","","-23","","NA"
"2018-02-20 09:00","2018","02","20","09:00","-14.6","","-18.1","","74","","10","","10","","","","96.72","","","","-21","","NA"
"2018-02-20 10:00","2018","02","20","10:00","-12.7","","-15.6","","79","","9","","5","","","","96.77","","","","-16","","NA"
"2018-02-20 11:00","2018","02","20","11:00","-11.5","","-14.8","","77","","7","","4","","","","96.77","","","","-14","","NA"
"2018-02-20 12:00","2018","02","20","12:00","-10.4","","-15.0","","69","","24","","3","","","","96.75","","","","-12","","NA"
"2018-02-20 13:00","2018","02","20","13:00","-9.6","","-13.8","","71","","29","","4","","","","96.76","","","","-12","","NA"
"2018-02-20 14:00","2018","02","20","14:00","-9.0","","-13.3","","71","","32","","4","","","","96.76","","","","-11","","NA"
"2018-02-20 15:00","2018","02","20","15:00","-8.6","","-13.8","","66","","30","","6","","","","96.78","","","","-12","","NA"
"2018-02-20 16:00","2018","02","20","16:00","-9.0","","-13.4","","71","","31","","4","","","","96.84","","","","-11","","NA"
"2018-02-20 17:00","2018","02","20","17:00","-11.6","","-15.5","","72","","36","","1","","","","96.84","","","","-12","","NA"
"2018-02-20 18:00","2018","02","20","18:00","-14.0","","-16.1","","84","","11","","3","","","","96.90","","","","-16","","NA"
"2018-02-20 19:00","2018","02","20","19:00","-15.2","","-17.0","","86","","8","","4","","","","96.94","","","","-18","","NA"
"2018-02-20 20:00","2018","02","20","20:00","-17.2","","-18.5","","90","","7","","5","","","","96.97","","","","-21","","NA"
"2018-02-20 21:00","2018","02","20","21:00","-16.6","","-18.4","","86","","9","","7","","","","97.01","","","","-22","","NA"
"2018-02-20 22:00","2018","02","20","22:00","-16.4","","-18.1","","86","","9","","9","","","","97.06","","","","-22","","NA"
"2018-02-20 23:00","2018","02","20","23:00","-16.3","","-18.7","","82","","10","","10","","","","97.09","","","","-23","","NA"
"2018-02-21 00:00","2018","02","21","00:00","-17.7","","-19.9","","83","","11","","12","","","","97.06","","","","-25","","NA"
"2018-02-21 01:00","2018","02","21","01:00","-17.7","","-20.4","","79","","11","","13","","","","97.08","","","","-26","","NA"
"2018-02-21 02:00","2018","02","21","02:00","-18.1","","-20.5","","82","","12","","12","","","","97.06","","","","-26","","NA"
"2018-02-21 03:00","2018","02","21","03:00","-17.9","","-20.4","","80","","11","","12","","","","97.02","","","","-25","","NA"
"2018-02-21 04:00","2018","02","21","04:00","-18.7","","-20.8","","83","","11","","12","","","","97.00","","","","-26","","NA"
"2018-02-21 05:00","2018","02","21","05:00","-18.4","","-21.5","","76","","12","","13","","","","96.93","","","","-26","","NA"
"2018-02-21 06:00","2018","02","21","06:00","-17.3","","-20.1","","79","","10","","10","","","","96.88","","","","-24","","NA"
"2018-02-21 07:00","2018","02","21","07:00","-16.4","","-19.3","","78","","9","","12","","","","96.86","","","","-24","","NA"
"2018-02-21 08:00","2018","02","21","08:00","-16.1","","-19.2","","77","","10","","12","","","","96.84","","","","-23","","NA"
"2018-02-21 09:00","2018","02","21","09:00","-15.0","","-18.7","","73","","11","","11","","","","96.81","","","","-22","","NA"
"2018-02-21 10:00","2018","02","21","10:00","-13.1","","-17.2","","71","","5","","4","","","","96.76","","","","-16","","NA"
"2018-02-21 11:00","2018","02","21","11:00","-11.9","","-15.8","","73","","15","","2","","","","96.73","","","","-13","","NA"
"2018-02-21 12:00","2018","02","21","12:00","-10.1","","-14.3","","71","","29","","4","","","","96.68","","","","-12","","NA"
"2018-02-21 13:00","2018","02","21","13:00","-9.4","","-13.8","","70","","28","","4","","","","96.60","","","","-12","","NA"
"2018-02-21 14:00","2018","02","21","14:00","-8.4","","-12.9","","70","","32","","2","","","","96.54","","","","-9","","NA"
"2018-02-21 15:00","2018","02","21","15:00","-8.6","","-13.2","","69","","31","","4","","","","96.56","","","","-11","","NA"
"2018-02-21 16:00","2018","02","21","16:00","-8.9","","-12.3","","77","","28","","3","","","","96.54","","","","-11","","NA"
"2018-02-21 17:00","2018","02","21","17:00","-9.8","","-11.2","","89","","22","","4","","","","96.55","","","","-12","","NA"
"2018-02-21 18:00","2018","02","21","18:00","-10.2","","-11.4","","90","","24","","3","","","","96.57","","","","-12","","NA"
"2018-02-21 19:00","2018","02","21","19:00","-10.8","","-11.9","","92","","0","","1","","","","96.58","","","","-11","","NA"
"2018-02-21 20:00","2018","02","21","20:00","-11.0","","-12.0","","92","","6","","2","","","","96.58","","","","-12","","NA"
"2018-02-21 21:00","2018","02","21","21:00","-10.8","","-11.6","","93","","","","0","","","","96.63","","","","","","NA"
"2018-02-21 22:00","2018","02","21","22:00","-10.9","","-11.7","","94","","8","","2","","","","96.67","","","","-12","","NA"
"2018-02-21 23:00","2018","02","21","23:00","-11.0","","-11.8","","94","","10","","2","","","","96.72","","","","-12","","NA"
"2018-02-22 00:00","2018","02","22","00:00","-11.4","","-12.3","","93","","10","","2","","","","96.78","","","","-13","","NA"
"2018-02-22 01:00","2018","02","22","01:00","-11.4","","-12.1","","94","","10","","2","","","","96.80","","","","-13","","NA"
"2018-02-22 02:00","2018","02","22","02:00","-13.2","","-14.2","","92","","11","","4","","","","96.83","","","","-16","","NA"
"2018-02-22 03:00","2018","02","22","03:00","-13.6","","-14.7","","91","","11","","5","","","","96.85","","","","-17","","NA"
"2018-02-22 04:00","2018","02","22","04:00","-13.1","","-14.2","","92","","11","","9","","","","96.86","","","","-19","","NA"
"2018-02-22 05:00","2018","02","22","05:00","-13.6","","-14.9","","90","","9","","6","","","","96.91","","","","-18","","NA"
"2018-02-22 06:00","2018","02","22","06:00","-14.8","","-16.2","","89","","10","","12","","","","96.94","","","","-22","","NA"
"2018-02-22 07:00","2018","02","22","07:00","-13.2","","-15.1","","86","","9","","8","","","","97.00","","","","-18","","NA"
"2018-02-22 08:00","2018","02","22","08:00","-12.5","","-14.5","","84","","10","","10","","","","97.05","","","","-18","","NA"
"2018-02-22 09:00","2018","02","22","09:00","-11.1","","-13.8","","80","","9","","7","","","","97.08","","","","-15","","NA"
"2018-02-22 10:00","2018","02","22","10:00","-9.9","","-13.7","","74","","10","","10","","","","97.13","","","","-15","","NA"
"2018-02-22 11:00","2018","02","22","11:00","-7.8","","-12.2","","71","","10","","6","","","","97.14","","","","-11","","NA"
"2018-02-22 12:00","2018","02","22","12:00","-6.4","","-12.9","","60","","9","","2","","","","97.11","","","","-7","","NA"
"2018-02-22 13:00","2018","02","22","13:00","-5.8","","-12.1","","61","","5","","3","","","","97.05","","","","-7","","NA"
"2018-02-22 14:00","2018","02","22","14:00","-4.9","","-12.3","","56","","24","","5","","","","97.00","","","","-7","","NA"
"2018-02-22 15:00","2018","02","22","15:00","-3.9","","-12.2","","53","","33","","2","","","","96.98","","","","-5","","NA"
"2018-02-22 16:00","2018","02","22","16:00","-4.1","","-12.3","","53","","28","","3","","","","96.98","","","","-5","","NA"
"2018-02-22 17:00","2018","02","22","17:00","-9.4","","-13.6","","71","","0","","1","","","","96.98","","","","-10","","NA"
"2018-02-22 18:00","2018","02","22","18:00","-11.1","","-14.0","","79","","8","","4","","","","97.00","","","","-14","","NA"
"2018-02-22 19:00","2018","02","22","19:00","-13.7","","-15.7","","85","","7","","5","","","","97.02","","","","-17","","NA"
"2018-02-22 20:00","2018","02","22","20:00","-11.7","","-14.0","","83","","10","","10","","","","97.05","","","","-17","","NA"
"2018-02-22 21:00","2018","02","22","21:00","-12.8","","-15.2","","82","","9","","8","","","","97.06","","","","-18","","NA"
"2018-02-22 22:00","2018","02","22","22:00","-13.9","","-16.3","","82","","11","","13","","","","97.07","","","","-21","","NA"
"2018-02-22 23:00","2018","02","22","23:00","-14.3","","-16.6","","83","","11","","12","","","","97.11","","","","-21","","NA"
"2018-02-23 00:00","2018","02","23","00:00","-13.4","","-15.7","","83","","10","","16","","","","97.04","","","","-21","","NA"
"2018-02-23 01:00","2018","02","23","01:00","-14.2","","-16.4","","84","","10","","11","","","","97.08","","","","-21","","NA"
"2018-02-23 02:00","2018","02","23","02:00","-14.3","","-16.7","","81","","11","","13","","","","97.03","","","","-21","","NA"
"2018-02-23 03:00","2018","02","23","03:00","-15.4","","-17.4","","85","","12","","11","","","","97.00","","","","-22","","NA"
"2018-02-23 04:00","2018","02","23","04:00","-14.4","","-16.5","","84","","10","","15","","","","96.94","","","","-22","","NA"
"2018-02-23 05:00","2018","02","23","05:00","-15.9","","-17.7","","86","","11","","14","","","","96.91","","","","-24","","NA"
"2018-02-23 06:00","2018","02","23","06:00","-15.1","","-16.8","","86","","11","","15","","","","96.86","","","","-23","","NA"
"2018-02-23 07:00","2018","02","23","07:00","-14.7","","-16.5","","86","","11","","10","","","","96.86","","","","-21","","NA"
"2018-02-23 08:00","2018","02","23","08:00","-14.3","","-16.5","","84","","10","","13","","","","96.80","","","","-21","","NA"
"2018-02-23 09:00","2018","02","23","09:00","-12.1","","-14.8","","80","","9","","8","","","","96.72","","","","-17","","NA"
"2018-02-23 10:00","2018","02","23","10:00","-10.9","","-14.2","","76","","8","","5","","","","96.66","","","","-14","","NA"
"2018-02-23 11:00","2018","02","23","11:00","-10.1","","-13.9","","74","","7","","3","","","","96.64","","","","-12","","NA"
"2018-02-23 12:00","2018","02","23","12:00","-9.7","","-11.6","","86","","8","","1","","","","96.61","","","","-10","","NA"
"2018-02-23 13:00","2018","02","23","13:00","-9.2","","-10.7","","88","","8","","3","","","","96.52","","","","-11","","NA"
"2018-02-23 14:00","2018","02","23","14:00","-8.9","","-10.2","","90","","10","","7","","","","96.42","","","","-13","","NA"
"2018-02-23 15:00","2018","02","23","15:00","-8.7","","-9.9","","91","","9","","5","","","","96.32","","","","-11","","NA"
"2018-02-23 16:00","2018","02","23","16:00","-8.5","","-9.6","","92","","9","","5","","","","96.25","","","","-11","","NA"
"2018-02-23 17:00","2018","02","23","17:00","-8.4","","-9.4","","92","","8","","5","","","","96.18","","","","-11","","NA"
"2018-02-23 18:00","2018","02","23","18:00","-8.9","","-9.9","","92","","8","","4","","","","96.12","","","","-11","","NA"
"2018-02-23 19:00","2018","02","23","19:00","-9.8","","-10.8","","93","","10","","8","","","","96.06","","","","-14","","NA"
"2018-02-23 20:00","2018","02","23","20:00","-9.1","","-10.1","","93","","9","","7","","","","95.98","","","","-13","","NA"
"2018-02-23 21:00","2018","02","23","21:00","-8.8","","-9.7","","93","","8","","4","","","","95.96","","","","-11","","NA"
"2018-02-23 22:00","2018","02","23","22:00","-8.7","","-9.8","","92","","9","","10","","","","95.89","","","","-14","","NA"
"2018-02-23 23:00","2018","02","23","23:00","-8.5","","-9.7","","91","","10","","12","","","","95.83","","","","-14","","NA"
"2018-02-24 00:00","2018","02","24","00:00","-8.5","","-9.7","","91","","10","","13","","","","95.79","","","","-14","","NA"
"2018-02-24 01:00","2018","02","24","01:00","-7.6","","-9.0","","90","","10","","15","","","","95.74","","","","-14","","NA"
"2018-02-24 02:00","2018","02","24","02:00","-7.6","","-9.0","","90","","10","","14","","","","95.70","","","","-14","","NA"
"2018-02-24 03:00","2018","02","24","03:00","-7.5","","-8.7","","91","","9","","10","","","","95.65","","","","-12","","NA"
"2018-02-24 04:00","2018","02","24","04:00","-7.1","","-8.3","","91","","10","","11","","","","95.63","","","","-12","","NA"
"2018-02-24 05:00","2018","02","24","05:00","-7.4","","-8.6","","91","","10","","13","","","","95.60","","","","-13","","NA"
"2018-02-24 06:00","2018","02","24","06:00","-7.2","","-8.4","","91","","10","","12","","","","95.65","","","","-13","","NA"
"2018-02-24 07:00","2018","02","24","07:00","-7.2","","-8.4","","91","","10","","11","","","","95.66","","","","-12","","NA"
"2018-02-24 08:00","2018","02","24","08:00","-6.8","","-7.9","","92","","29","","2","","","","95.74","","","","-8","","NA"
"2018-02-24 09:00","2018","02","24","09:00","-6.2","","-7.9","","88","","4","","1","","","","95.74","","","","-7","","NA"
"2018-02-24 10:00","2018","02","24","10:00","-4.8","","-7.4","","82","","31","","4","","","","95.78","","","","-7","","NA"
"2018-02-24 11:00","2018","02","24","11:00","-3.7","","-7.4","","75","","24","","4","","","","95.82","","","","-5","","NA"
"2018-02-24 12:00","2018","02","24","12:00","-2.3","","-7.0","","70","","28","","4","","","","95.84","","","","-4","","NA"
"2018-02-24 13:00","2018","02","24","13:00","-2.0","","-6.3","","72","","33","","4","","","","95.80","","","","-3","","NA"
"2018-02-24 14:00","2018","02","24","14:00","-1.0","","-7.0","","64","","32","","5","","","","95.76","","","","-3","","NA"
"2018-02-24 15:00","2018","02","24","15:00","-1.6","","-6.6","","68","","32","","3","","","","95.73","","","","-3","","NA"
"2018-02-24 16:00","2018","02","24","16:00","-1.8","","-6.8","","69","","34","","2","","","","95.69","","","","-3","","NA"
"2018-02-24 17:00","2018","02","24","17:00","-3.0","","-6.2","","79","","11","","2","","","","95.61","","","","-4","","NA"
"2018-02-24 18:00","2018","02","24","18:00","-3.7","","-6.2","","83","","17","","5","","","","95.53","","","","-6","","NA"
"2018-02-24 19:00","2018","02","24","19:00","-3.3","","-6.4","","79","","11","","1","","","","95.50","","","","-4","","NA"
"2018-02-24 20:00","2018","02","24","20:00","-5.6","","-7.1","","89","","9","","2","","","","95.43","","","","-7","","NA"
"2018-02-24 21:00","2018","02","24","21:00","-3.6","","-6.1","","83","","11","","11","","","","95.36","","","","-8","","NA"
"2018-02-24 22:00","2018","02","24","22:00","-3.6","","-5.5","","87","","9","","5","","","","95.26","","","","-6","","NA"
"2018-02-24 23:00","2018","02","24","23:00","-3.5","","-5.5","","86","","9","","11","","","","95.15","","","","-8","","NA"
"2018-02-25 00:00","2018","02","25","00:00","-3.2","","-5.7","","83","","7","","9","","","","95.07","","","","-7","","NA"
"2018-02-25 01:00","2018","02","25","01:00","-3.0","","-5.5","","83","","8","","7","","","","95.00","","","","-6","","NA"
"2018-02-25 02:00","2018","02","25","02:00","-2.9","","-5.2","","84","","9","","12","","","","94.87","","","","-7","","NA"
"2018-02-25 03:00","2018","02","25","03:00","-3.0","","-5.1","","85","","10","","21","","","","94.69","","","","-9","","NA"
"2018-02-25 04:00","2018","02","25","04:00","-2.5","","-5.1","","82","","9","","9","","","","94.59","","","","-6","","NA"
"2018-02-25 05:00","2018","02","25","05:00","-2.8","","-5.2","","84","","10","","8","","","","94.56","","","","-6","","NA"
"2018-02-25 06:00","2018","02","25","06:00","-3.2","","-5.4","","85","","11","","9","","","","94.49","","","","-7","","NA"
"2018-02-25 07:00","2018","02","25","07:00","-3.2","","-5.7","","83","","6","","4","","","","94.42","","","","-5","","NA"
"2018-02-25 08:00","2018","02","25","08:00","-2.9","","-5.1","","85","","26","","3","","","","94.39","","","","-4","","NA"
"2018-02-25 09:00","2018","02","25","09:00","-0.8","","-4.7","","75","","25","","3","","","","94.40","","","","-2","","NA"
"2018-02-25 10:00","2018","02","25","10:00","-1.8","","-2.1","","98","","19","","4","","","","94.54","","","","-3","","NA"
"2018-02-25 11:00","2018","02","25","11:00","-1.1","","-1.7","","95","","28","","4","","","","94.50","","","","-2","","NA"
"2018-02-25 12:00","2018","02","25","12:00","-0.8","","-2.1","","91","","10","","7","","","","94.45","","","","-3","","NA"
"2018-02-25 13:00","2018","02","25","13:00","-0.9","","-2.5","","89","","9","","10","","","","94.40","","","","-4","","NA"
"2018-02-25 14:00","2018","02","25","14:00","0.1","","-1.8","","87","","31","","2","","","","94.43","","","","","","NA"
"2018-02-25 15:00","2018","02","25","15:00","0.5","","-1.7","","86","","18","","8","","","","94.45","","","","","","NA"
"2018-02-25 16:00","2018","02","25","16:00","1.3","","-1.8","","80","","31","","5","","","","94.49","","","","","","NA"
"2018-02-25 17:00","2018","02","25","17:00","-1.3","","-1.7","","97","","26","","4","","","","94.59","","","","-3","","NA"
"2018-02-25 18:00","2018","02","25","18:00","-1.6","","-2.7","","93","","6","","3","","","","94.63","","","","-3","","NA"
"2018-02-25 19:00","2018","02","25","19:00","-1.9","","-2.9","","93","","36","","2","","","","94.74","","","","-3","","NA"
"2018-02-25 20:00","2018","02","25","20:00","-2.4","","-3.1","","95","","27","","1","","","","94.78","","","","-3","","NA"
"2018-02-25 21:00","2018","02","25","21:00","-4.1","","-4.3","","99","","13","","4","","","","94.87","","","","-6","","NA"
"2018-02-25 22:00","2018","02","25","22:00","-4.7","","-5.0","","98","","7","","3","","","","94.98","","","","-6","","NA"
"2018-02-25 23:00","2018","02","25","23:00","-4.7","","-5.1","","97","","7","","3","","","","95.07","","","","-6","","NA"
"2018-02-26 00:00","2018","02","26","00:00","-4.8","","-5.2","","97","","9","","1","","","","95.16","","","","-5","","NA"
"2018-02-26 01:00","2018","02","26","01:00","-5.2","","-5.7","","97","","9","","5","","","","95.24","","","","-7","","NA"
"2018-02-26 02:00","2018","02","26","02:00","-5.8","","-6.2","","97","","10","","3","","","","95.32","","","","-7","","NA"
"2018-02-26 03:00","2018","02","26","03:00","-7.2","","-7.6","","98","","9","","3","","","","95.39","","","","-9","","NA"
"2018-02-26 04:00","2018","02","26","04:00","-9.0","","-9.7","","95","","9","","4","","","","95.47","","","","-11","","NA"
"2018-02-26 05:00","2018","02","26","05:00","-10.5","","-11.3","","94","","8","","4","","","","95.54","","","","-13","","NA"
"2018-02-26 06:00","2018","02","26","06:00","-8.5","","-9.0","","96","","8","","4","","","","95.62","","","","-11","","NA"
"2018-02-26 07:00","2018","02","26","07:00","-7.6","","-8.0","","97","","8","","4","","","","95.71","","","","-10","","NA"
"2018-02-26 08:00","2018","02","26","08:00","-5.9","","-6.3","","97","","10","","4","","","","95.81","","","","-8","","NA"
"2018-02-26 09:00","2018","02","26","09:00","-3.8","","-5.7","","87","","5","","1","","","","95.91","","","","-4","","NA"
"2018-02-26 10:00","2018","02","26","10:00","-2.4","","-4.7","","84","","15","","1","","","","95.97","","","","-3","","NA"
"2018-02-26 11:00","2018","02","26","11:00","0.3","","-4.7","","69","","31","","5","","","","95.98","","","","","","NA"
"2018-02-26 12:00","2018","02","26","12:00","1.2","","-4.8","","64","","31","","4","","","","95.99","","","","","","NA"
"2018-02-26 13:00","2018","02","26","13:00","1.8","","-5.7","","57","","25","","5","","","","95.95","","","","","","NA"
"2018-02-26 14:00","2018","02","26","14:00","2.3","","-5.6","","56","","19","","3","","","","95.93","","","","","","NA"
"2018-02-26 15:00","2018","02","26","15:00","0.4","","-5.5","","65","","16","","4","","","","95.90","","","","","","NA"
"2018-02-26 16:00","2018","02","26","16:00","2.4","","-5.7","","55","","7","","4","","","","95.87","","","","","","NA"
"2018-02-26 17:00","2018","02","26","17:00","0.5","","-5.3","","65","","8","","5","","","","95.85","","","","","","NA"
"2018-02-26 18:00","2018","02","26","18:00","0.7","","-6.3","","59","","10","","2","","","","95.87","","","","","","NA"
"2018-02-26 19:00","2018","02","26","19:00","-1.5","","-7.3","","65","","8","","3","","","","95.88","","","","-3","","NA"
"2018-02-26 20:00","2018","02","26","20:00","-3.4","","-8.0","","71","","12","","4","","","","95.88","","","","-5","","NA"
"2018-02-26 21:00","2018","02","26","21:00","-5.9","","-8.8","","80","","8","","6","","","","95.89","","","","-9","","NA"
"2018-02-26 22:00","2018","02","26","22:00","-5.5","","-8.2","","81","","8","","6","","","","95.88","","","","-8","","NA"
"2018-02-26 23:00","2018","02","26","23:00","-4.7","","-7.8","","79","","6","","5","","","","95.79","","","","-7","","NA"
"2018-02-27 00:00","2018","02","27","00:00","-3.9","","-7.2","","78","","8","","7","","","","95.75","","","","-7","","NA"
"2018-02-27 01:00","2018","02","27","01:00","-2.8","","-6.3","","77","","6","","4","","","","95.68","","","","-4","","NA"
"2018-02-27 02:00","2018","02","27","02:00","-1.9","","-6.0","","74","","9","","4","","","","95.69","","","","-3","","NA"
"2018-02-27 03:00","2018","02","27","03:00","-1.4","","-5.4","","74","","9","","5","","","","95.67","","","","-3","","NA"
"2018-02-27 04:00","2018","02","27","04:00","-1.7","","-4.1","","84","","7","","6","","","","95.63","","","","-4","","NA"
"2018-02-27 05:00","2018","02","27","05:00","-1.9","","-4.5","","83","","9","","13","","","","95.55","","","","-6","","NA"
"2018-02-27 06:00","2018","02","27","06:00","-2.3","","-4.4","","85","","9","","10","","","","95.48","","","","-6","","NA"
"2018-02-27 07:00","2018","02","27","07:00","-3.5","","-5.1","","89","","8","","8","","","","95.45","","","","-7","","NA"
"2018-02-27 08:00","2018","02","27","08:00","-3.0","","-5.0","","86","","8","","7","","","","95.47","","","","-6","","NA"
"2018-02-27 09:00","2018","02","27","09:00","-1.2","","-4.4","","79","","9","","6","","","","95.44","","","","-3","","NA"
"2018-02-27 10:00","2018","02","27","10:00","-0.8","","-4.0","","79","","9","","5","","","","95.42","","","","-2","","NA"
"2018-02-27 11:00","2018","02","27","11:00","0.4","","-3.6","","74","","11","","5","","","","95.41","","","","","","NA"
"2018-02-27 12:00","2018","02","27","12:00","2.0","","-3.3","","68","","9","","4","","","","95.33","","","","","","NA"
"2018-02-27 13:00","2018","02","27","13:00","1.5","","-3.2","","71","","10","","4","","","","95.29","","","","","","NA"
"2018-02-27 14:00","2018","02","27","14:00","3.3","","-3.9","","59","","10","","4","","","","95.23","","","","","","NA"
"2018-02-27 15:00","2018","02","27","15:00","2.7","","-3.0","","66","","31","","10","","","","95.27","","","","","","NA"
"2018-02-27 16:00","2018","02","27","16:00","0.3","","-0.7","","93","","24","","10","","","","95.42","","","","","","NA"
"2018-02-27 17:00","2018","02","27","17:00","0.2","","-0.1","","98","","9","","5","","","","95.39","","","","","","NA"
"2018-02-27 18:00","2018","02","27","18:00","0.1","","-0.3","","98","","11","","9","","","","95.41","","","","","","NA"
"2018-02-27 19:00","2018","02","27","19:00","-0.1","","-0.4","","98","","10","","8","","","","95.45","","","","-3","","NA"
"2018-02-27 20:00","2018","02","27","20:00","-0.1","","-0.3","","99","","9","","3","","","","95.48","","","","-1","","NA"
"2018-02-27 21:00","2018","02","27","21:00","-0.4","","-0.5","","99","","9","","9","","","","95.49","","","","-4","","NA"
"2018-02-27 22:00","2018","02","27","22:00","-0.9","","-1.0","","99","","0","","1","","","","95.52","","","","-1","","NA"
"2018-02-27 23:00","2018","02","27","23:00","-1.6","","-1.6","","100","","16","","8","","","","95.53","","","","-5","","NA"
"2018-02-28 00:00","2018","02","28","00:00","-2.2","","-2.3","","99","","11","","6","","","","95.52","","","","-5","","NA"
"2018-02-28 01:00","2018","02","28","01:00","-2.9","","-3.1","","99","","11","","6","","","","95.51","","","","-5","","NA"
"2018-02-28 02:00","2018","02","28","02:00","-2.7","","-2.8","","100","","14","","8","","","","95.53","","","","-6","","NA"
"2018-02-28 03:00","2018","02","28","03:00","-6.1","","-6.4","","98","","11","","5","","","","95.51","","","","-9","","NA"
"2018-02-28 04:00","2018","02","28","04:00","-2.4","","-2.4","","100","","7","","7","","","","95.51","","","","-5","","NA"
"2018-02-28 05:00","2018","02","28","05:00","-5.6","","-5.8","","99","","10","","5","","","","95.50","","","","-8","","NA"
"2018-02-28 06:00","2018","02","28","06:00","-2.9","","-3.0","","99","","9","","5","","","","95.52","","","","-5","","NA"
"2018-02-28 07:00","2018","02","28","07:00","-2.9","","-3.3","","97","","11","","7","","","","95.55","","","","-6","","NA"
"2018-02-28 08:00","2018","02","28","08:00","-2.4","","-2.9","","96","","13","","8","","","","95.56","","","","-6","","NA"
"2018-02-28 09:00","2018","02","28","09:00","-1.7","","-2.6","","93","","15","","13","","","","95.55","","","","-6","","NA"
"2018-02-28 10:00","2018","02","28","10:00","-0.9","","-2.4","","89","","14","","9","","","","95.51","","","","-4","","NA"
"2018-02-28 11:00","2018","02","28","11:00","1.6","","-1.8","","79","","18","","2","","","","95.46","","","","","","NA"
"2018-02-28 12:00","2018","02","28","12:00","1.5","","-1.5","","80","","28","","5","","","","95.35","","","","","","NA"
"2018-02-28 13:00","2018","02","28","13:00","1.9","","-1.5","","78","","25","","4","","","","95.19","","","","","","NA"
"2018-02-28 14:00","2018","02","28","14:00","1.2","","-1.9","","79","","30","","5","","","","95.16","","","","","","NA"
"2018-02-28 15:00","2018","02","28","15:00","1.6","","-1.6","","79","","6","","3","","","","95.09","","","","","","NA"
"2018-02-28 16:00","2018","02","28","16:00","1.7","","-1.7","","79","","35","","1","","","","95.05","","","","","","NA"
"2018-02-28 17:00","2018","02","28","17:00","1.3","","-1.5","","82","","27","","2","","","","95.00","","","","","","NA"
"2018-02-28 18:00","2018","02","28","18:00","0.7","","-1.7","","84","","","","0","","","","94.97","","","","","","NA"
"2018-02-28 19:00","2018","02","28","19:00","0.3","","-1.4","","89","","28","","5","","","","94.93","","","","","","NA"
"2018-02-28 20:00","2018","02","28","20:00","0.9","","-1.0","","87","","11","","6","","","","94.87","","","","","","NA"
"2018-02-28 21:00","2018","02","28","21:00","2.5","","-2.4","","70","","10","","11","","","","94.83","","","","","","NA"
