"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-20 14:00","2015","09","20","14:00","24.9","","11.6","","44","","33","","4","","","","94.49","","27","","","","NA"
"2015-09-20 15:00","2015","09","20","15:00","24.1","","8.8","","38","","28","","16","","","","94.54","","25","","","","NA"
"2015-09-20 16:00","2015","09","20","16:00","23.2","","9.6","","42","","27","","9","","","","94.53","","","","","","NA"
"2015-09-20 17:00","2015","09","20","17:00","23.6","","7.9","","37","","25","","17","","","","94.52","","","","","","NA"
"2015-09-20 18:00","2015","09","20","18:00","","M","12.0","","83","","25","","6","","","","94.88","","","","","","NA"
"2015-09-20 19:00","2015","09","20","19:00","12.5","","10.0","","85","","32","","4","","","","95.25","","","","","","NA"
"2015-09-20 20:00","2015","09","20","20:00","11.7","","9.2","","85","","28","","4","","","","95.44","","","","","","NA"
"2015-09-20 21:00","2015","09","20","21:00","11.1","","8.2","","83","","28","","2","","","","95.54","","","","","","NA"
"2015-09-20 22:00","2015","09","20","22:00","10.9","","5.6","","70","","26","","4","","","","95.59","","","","","","NA"
"2015-09-20 23:00","2015","09","20","23:00","10.9","","5.3","","68","","25","","6","","","","95.66","","","","","","NA"
"2015-09-21 00:00","2015","09","21","00:00","10.0","","5.6","","74","","29","","4","","","","95.70","","","","","","NA"
"2015-09-21 01:00","2015","09","21","01:00","9.8","","6.0","","77","","27","","3","","","","95.75","","","","","","NA"
"2015-09-21 02:00","2015","09","21","02:00","9.4","","5.8","","78","","24","","4","","","","95.79","","","","","","NA"
"2015-09-21 03:00","2015","09","21","03:00","8.9","","5.7","","80","","26","","3","","","","95.85","","","","","","NA"
"2015-09-21 04:00","2015","09","21","04:00","8.3","","5.4","","82","","","","0","","","","95.91","","","","","","NA"
"2015-09-21 05:00","2015","09","21","05:00","7.7","","5.7","","87","","9","","1","","","","95.97","","","","","","NA"
"2015-09-21 06:00","2015","09","21","06:00","6.7","","5.1","","90","","6","","3","","","","96.03","","","","","","NA"
"2015-09-21 07:00","2015","09","21","07:00","8.4","","6.1","","86","","10","","2","","","","96.09","","","","","","NA"
"2015-09-21 08:00","2015","09","21","08:00","10.9","","4.5","","65","","14","","3","","","","96.12","","","","","","NA"
"2015-09-21 09:00","2015","09","21","09:00","12.7","","4.0","","56","","29","","3","","","","96.12","","","","","","NA"
"2015-09-21 10:00","2015","09","21","10:00","14.0","","3.0","","48","","29","","4","","","","96.11","","","","","","NA"
"2015-09-21 11:00","2015","09","21","11:00","14.9","","2.7","","44","","30","","3","","","","96.09","","","","","","NA"
"2015-09-21 12:00","2015","09","21","12:00","16.3","","2.9","","41","","27","","6","","","","96.03","","","","","","NA"
"2015-09-21 13:00","2015","09","21","13:00","17.6","","3.6","","39","","26","","6","","","","95.98","","","","","","NA"
"2015-09-21 14:00","2015","09","21","14:00","17.7","","2.5","","36","","29","","3","","","","95.95","","","","","","NA"
"2015-09-21 15:00","2015","09","21","15:00","17.2","","3.2","","39","","27","","5","","","","95.89","","","","","","NA"
"2015-09-21 16:00","2015","09","21","16:00","16.3","","1.5","","37","","33","","3","","","","95.85","","","","","","NA"
"2015-09-21 17:00","2015","09","21","17:00","15.0","","3.7","","47","","","","0","","","","95.82","","","","","","NA"
"2015-09-21 18:00","2015","09","21","18:00","10.9","","3.3","","60","","13","","5","","","","95.78","","","","","","NA"
"2015-09-21 19:00","2015","09","21","19:00","10.1","","4.3","","67","","11","","8","","","","95.77","","","","","","NA"
"2015-09-21 20:00","2015","09","21","20:00","9.3","","4.0","","70","","12","","7","","","","95.78","","","","","","NA"
"2015-09-21 21:00","2015","09","21","21:00","8.4","","3.7","","72","","10","","12","","","","95.76","","","","","","NA"
"2015-09-21 22:00","2015","09","21","22:00","7.7","","3.2","","74","","11","","13","","","","95.73","","","","","","NA"
"2015-09-21 23:00","2015","09","21","23:00","6.6","","3.0","","78","","10","","8","","","","95.68","","","","","","NA"
"2015-09-22 00:00","2015","09","22","00:00","6.0","","2.8","","80","","10","","14","","","","95.68","","","","","","NA"
"2015-09-22 01:00","2015","09","22","01:00","5.0","","2.8","","85","","9","","7","","","","95.67","","","","","","NA"
"2015-09-22 02:00","2015","09","22","02:00","4.8","","2.8","","87","","34","","2","","","","95.71","","","","","","NA"
"2015-09-22 03:00","2015","09","22","03:00","3.6","","2.0","","89","","7","","2","","","","95.72","","","","","","NA"
"2015-09-22 04:00","2015","09","22","04:00","2.9","","1.5","","91","","12","","5","","","","95.77","","","","","","NA"
"2015-09-22 05:00","2015","09","22","05:00","3.2","","1.6","","90","","12","","9","","","","95.78","","","","","","NA"
"2015-09-22 06:00","2015","09","22","06:00","3.0","","1.7","","91","","10","","11","","","","95.82","","","","","","NA"
"2015-09-22 07:00","2015","09","22","07:00","4.5","","2.3","","86","","11","","15","","","","95.85","","","","","","NA"
"2015-09-22 08:00","2015","09","22","08:00","7.6","","3.0","","73","","11","","4","","","","95.88","","","","","","NA"
"2015-09-22 09:00","2015","09","22","09:00","9.5","","3.7","","67","","14","","2","","","","95.87","","","","","","NA"
"2015-09-22 10:00","2015","09","22","10:00","12.3","","4.1","","57","","14","","2","","","","95.81","","","","","","NA"
"2015-09-22 11:00","2015","09","22","11:00","14.0","","4.4","","52","","31","","3","","","","95.77","","","","","","NA"
"2015-09-22 12:00","2015","09","22","12:00","15.3","","1.5","","39","","29","","5","","","","95.72","","","","","","NA"
"2015-09-22 13:00","2015","09","22","13:00","17.5","","1.0","","33","","27","","3","","","","95.65","","","","","","NA"
"2015-09-22 14:00","2015","09","22","14:00","18.5","","0.0","","29","","23","","7","","","","95.58","","","","","","NA"
"2015-09-22 15:00","2015","09","22","15:00","18.0","","-1.1","","27","","26","","4","","","","95.55","","","","","","NA"
"2015-09-22 16:00","2015","09","22","16:00","18.0","","0.4","","30","","22","","3","","","","95.51","","","","","","NA"
"2015-09-22 17:00","2015","09","22","17:00","16.0","","6.5","","53","","18","","3","","","","95.53","","","","","","NA"
"2015-09-22 18:00","2015","09","22","18:00","11.9","","3.9","","58","","8","","3","","","","95.55","","","","","","NA"
"2015-09-22 19:00","2015","09","22","19:00","10.8","","3.6","","61","","7","","4","","","","95.60","","","","","","NA"
"2015-09-22 20:00","2015","09","22","20:00","9.0","","3.7","","69","","10","","7","","","","95.62","","","","","","NA"
"2015-09-22 21:00","2015","09","22","21:00","8.4","","3.1","","69","","11","","10","","","","95.65","","","","","","NA"
"2015-09-22 22:00","2015","09","22","22:00","8.5","","2.5","","66","","11","","11","","","","95.64","","","","","","NA"
"2015-09-22 23:00","2015","09","22","23:00","7.7","","2.4","","69","","11","","12","","","","95.65","","","","","","NA"
"2015-09-23 00:00","2015","09","23","00:00","6.5","","2.6","","76","","10","","9","","","","95.67","","","","","","NA"
"2015-09-23 01:00","2015","09","23","01:00","6.2","","2.4","","77","","10","","13","","","","95.66","","","","","","NA"
"2015-09-23 02:00","2015","09","23","02:00","5.4","","2.0","","79","","9","","7","","","","95.71","","","","","","NA"
"2015-09-23 03:00","2015","09","23","03:00","5.4","","2.1","","79","","9","","5","","","","95.73","","","","","","NA"
"2015-09-23 04:00","2015","09","23","04:00","5.3","","2.2","","80","","10","","7","","","","95.76","","","","","","NA"
"2015-09-23 05:00","2015","09","23","05:00","4.0","","1.7","","85","","10","","6","","","","95.79","","","","","","NA"
"2015-09-23 06:00","2015","09","23","06:00","4.2","","2.0","","85","","10","","4","","","","95.83","","","","","","NA"
"2015-09-23 07:00","2015","09","23","07:00","5.8","","2.3","","78","","10","","13","","","","95.86","","","","","","NA"
"2015-09-23 08:00","2015","09","23","08:00","8.5","","3.1","","68","","10","","7","","","","95.90","","","","","","NA"
"2015-09-23 09:00","2015","09","23","09:00","11.6","","3.3","","57","","6","","1","","","","95.88","","","","","","NA"
"2015-09-23 10:00","2015","09","23","10:00","13.1","","4.8","","57","","29","","4","","","","95.88","","","","","","NA"
"2015-09-23 11:00","2015","09","23","11:00","15.1","","4.9","","51","","27","","7","","","","95.88","","","","","","NA"
"2015-09-23 12:00","2015","09","23","12:00","16.3","","4.3","","45","","30","","3","","","","95.85","","","","","","NA"
"2015-09-23 13:00","2015","09","23","13:00","17.5","","6.4","","48","","30","","3","","","","95.81","","","","","","NA"
"2015-09-23 14:00","2015","09","23","14:00","17.9","","5.9","","45","","24","","5","","","","95.80","","","","","","NA"
"2015-09-23 15:00","2015","09","23","15:00","19.2","","4.8","","39","","26","","3","","","","95.78","","","","","","NA"
"2015-09-23 16:00","2015","09","23","16:00","18.8","","6.8","","46","","28","","1","","","","95.76","","","","","","NA"
"2015-09-23 17:00","2015","09","23","17:00","17.9","","8.0","","52","","12","","5","","","","95.77","","","","","","NA"
"2015-09-23 18:00","2015","09","23","18:00","13.8","","7.4","","65","","14","","3","","","","95.83","","","","","","NA"
"2015-09-23 19:00","2015","09","23","19:00","12.8","","7.2","","69","","10","","7","","","","95.89","","","","","","NA"
"2015-09-23 20:00","2015","09","23","20:00","11.5","","6.6","","72","","6","","2","","","","95.94","","","","","","NA"
"2015-09-23 21:00","2015","09","23","21:00","10.8","","6.1","","73","","11","","8","","","","95.98","","","","","","NA"
"2015-09-23 22:00","2015","09","23","22:00","10.2","","5.4","","72","","10","","18","","","","95.99","","","","","","NA"
"2015-09-23 23:00","2015","09","23","23:00","9.5","","5.2","","75","","11","","10","","","","96.03","","","","","","NA"
"2015-09-24 00:00","2015","09","24","00:00","9.2","","5.7","","79","","10","","11","","","","96.03","","","","","","NA"
"2015-09-24 01:00","2015","09","24","01:00","8.5","","5.2","","80","","9","","8","","","","96.04","","","","","","NA"
"2015-09-24 02:00","2015","09","24","02:00","8.3","","5.2","","81","","10","","15","","","","96.06","","","","","","NA"
"2015-09-24 03:00","2015","09","24","03:00","7.6","","4.8","","82","","10","","14","","","","96.05","","","","","","NA"
"2015-09-24 04:00","2015","09","24","04:00","7.1","","4.5","","84","","11","","9","","","","96.05","","","","","","NA"
"2015-09-24 05:00","2015","09","24","05:00","7.0","","4.5","","84","","10","","9","","","","96.04","","","","","","NA"
"2015-09-24 06:00","2015","09","24","06:00","7.0","","4.2","","82","","11","","12","","","","96.02","","","","","","NA"
"2015-09-24 07:00","2015","09","24","07:00","8.4","","4.9","","79","","13","","12","","","","96.01","","","","","","NA"
"2015-09-24 08:00","2015","09","24","08:00","9.1","","5.0","","75","","10","","7","","","","96.03","","","","","","NA"
"2015-09-24 09:00","2015","09","24","09:00","10.8","","6.3","","74","","12","","6","","","","96.01","","","","","","NA"
"2015-09-24 10:00","2015","09","24","10:00","12.4","","5.9","","64","","13","","2","","","","96.00","","","","","","NA"
"2015-09-24 11:00","2015","09","24","11:00","13.8","","5.9","","59","","0","","1","","","","95.94","","","","","","NA"
"2015-09-24 12:00","2015","09","24","12:00","16.1","","6.8","","54","","9","","3","","","","95.87","","","","","","NA"
"2015-09-24 13:00","2015","09","24","13:00","18.7","","5.3","","41","","11","","2","","","","95.73","","","","","","NA"
"2015-09-24 14:00","2015","09","24","14:00","20.6","","5.2","","36","","36","","2","","","","95.65","","","","","","NA"
"2015-09-24 15:00","2015","09","24","15:00","21.0","","4.8","","35","","26","","3","","","","95.59","","","","","","NA"
"2015-09-24 16:00","2015","09","24","16:00","19.9","","4.7","","37","","21","","4","","","","95.52","","","","","","NA"
"2015-09-24 17:00","2015","09","24","17:00","18.3","","7.7","","50","","5","","2","","","","95.51","","","","","","NA"
"2015-09-24 18:00","2015","09","24","18:00","15.1","","8.8","","66","","16","","3","","","","95.53","","","","","","NA"
"2015-09-24 19:00","2015","09","24","19:00","13.5","","9.0","","75","","7","","2","","","","95.56","","","","","","NA"
"2015-09-24 20:00","2015","09","24","20:00","14.5","","8.0","","65","","11","","5","","","","95.55","","","","","","NA"
"2015-09-24 21:00","2015","09","24","21:00","13.1","","7.8","","70","","0","","1","","","","95.60","","","","","","NA"
"2015-09-24 22:00","2015","09","24","22:00","14.8","","6.5","","58","","10","","7","","","","95.58","","","","","","NA"
"2015-09-24 23:00","2015","09","24","23:00","13.9","","7.0","","63","","7","","3","","","","95.56","","","","","","NA"
"2015-09-25 00:00","2015","09","25","00:00","13.6","","7.1","","65","","10","","11","","","","95.56","","","","","","NA"
"2015-09-25 01:00","2015","09","25","01:00","12.9","","7.2","","68","","35","","3","","","","95.61","","","","","","NA"
"2015-09-25 02:00","2015","09","25","02:00","12.8","","7.2","","69","","32","","2","","","","95.61","","","","","","NA"
"2015-09-25 03:00","2015","09","25","03:00","11.8","","7.7","","76","","34","","3","","","","95.67","","","","","","NA"
"2015-09-25 04:00","2015","09","25","04:00","11.6","","7.8","","77","","0","","1","","","","95.65","","","","","","NA"
"2015-09-25 05:00","2015","09","25","05:00","11.7","","8.1","","78","","30","","4","","","","95.67","","","","","","NA"
"2015-09-25 06:00","2015","09","25","06:00","12.7","","8.1","","74","","27","","6","","","","95.67","","","","","","NA"
"2015-09-25 07:00","2015","09","25","07:00","12.6","","9.0","","79","","32","","4","","","","95.70","","","","","","NA"
"2015-09-25 08:00","2015","09","25","08:00","12.7","","10.5","","86","","1","","2","","","","95.74","","","","","","NA"
"2015-09-25 09:00","2015","09","25","09:00","12.9","","10.1","","83","","5","","2","","","","95.80","","","","","","NA"
"2015-09-25 10:00","2015","09","25","10:00","13.0","","11.4","","90","","24","","5","","","","95.87","","","","","","NA"
"2015-09-25 11:00","2015","09","25","11:00","12.6","","11.5","","93","","27","","5","","","","95.88","","","","","","NA"
"2015-09-25 12:00","2015","09","25","12:00","13.3","","10.8","","85","","35","","2","","","","95.87","","","","","","NA"
"2015-09-25 13:00","2015","09","25","13:00","13.2","","11.6","","91","","27","","5","","","","95.85","","","","","","NA"
"2015-09-25 14:00","2015","09","25","14:00","12.5","","11.1","","92","","27","","8","","","","95.84","","","","","","NA"
"2015-09-25 15:00","2015","09","25","15:00","11.9","","10.8","","93","","23","","8","","","","95.86","","","","","","NA"
"2015-09-25 16:00","2015","09","25","16:00","11.5","","10.9","","96","","27","","5","","","","95.93","","","","","","NA"
"2015-09-25 17:00","2015","09","25","17:00","11.5","","11.0","","97","","30","","1","","","","95.92","","","","","","NA"
"2015-09-25 18:00","2015","09","25","18:00","11.0","","10.6","","97","","0","","1","","","","95.91","","","","","","NA"
"2015-09-25 19:00","2015","09","25","19:00","10.8","","10.5","","98","","","","0","","","","95.90","","","","","","NA"
"2015-09-25 20:00","2015","09","25","20:00","10.8","","10.5","","98","","26","","3","","","","95.90","","","","","","NA"
"2015-09-25 21:00","2015","09","25","21:00","10.7","","10.4","","98","","17","","2","","","","95.89","","","","","","NA"
"2015-09-25 22:00","2015","09","25","22:00","10.3","","10.0","","98","","11","","2","","","","95.85","","","","","","NA"
"2015-09-25 23:00","2015","09","25","23:00","10.3","","10.0","","98","","","","0","","","","95.86","","","","","","NA"
"2015-09-26 00:00","2015","09","26","00:00","10.3","","10.1","","99","","10","","2","","","","95.83","","","","","","NA"
"2015-09-26 01:00","2015","09","26","01:00","10.0","","9.8","","99","","0","","1","","","","95.81","","","","","","NA"
"2015-09-26 02:00","2015","09","26","02:00","10.1","","9.9","","99","","27","","2","","","","95.84","","","","","","NA"
"2015-09-26 03:00","2015","09","26","03:00","10.0","","9.9","","99","","0","","1","","","","95.83","","","","","","NA"
"2015-09-26 04:00","2015","09","26","04:00","9.7","","9.6","","99","","28","","2","","","","95.88","","","","","","NA"
"2015-09-26 05:00","2015","09","26","05:00","9.2","","9.1","","99","","0","","1","","","","95.90","","","","","","NA"
"2015-09-26 06:00","2015","09","26","06:00","6.6","","6.4","","99","","12","","3","","","","95.95","","","","","","NA"
"2015-09-26 07:00","2015","09","26","07:00","7.5","","7.2","","98","","12","","5","","","","96.00","","","","","","NA"
"2015-09-26 08:00","2015","09","26","08:00","11.0","","9.2","","89","","24","","3","","","","96.03","","","","","","NA"
"2015-09-26 09:00","2015","09","26","09:00","12.4","","9.4","","82","","29","","2","","","","96.08","","","","","","NA"
"2015-09-26 10:00","2015","09","26","10:00","14.2","","6.9","","62","","29","","4","","","","96.09","","","","","","NA"
"2015-09-26 11:00","2015","09","26","11:00","15.1","","7.7","","61","","26","","5","","","","96.11","","","","","","NA"
"2015-09-26 12:00","2015","09","26","12:00","13.5","","7.8","","68","","33","","1","","","","96.13","","","","","","NA"
"2015-09-26 13:00","2015","09","26","13:00","15.9","","5.7","","51","","25","","6","","","","96.09","","","","","","NA"
"2015-09-26 14:00","2015","09","26","14:00","16.8","","5.6","","47","","27","","4","","","","96.08","","","","","","NA"
"2015-09-26 15:00","2015","09","26","15:00","15.1","","4.6","","49","","22","","3","","","","96.09","","","","","","NA"
"2015-09-26 16:00","2015","09","26","16:00","14.9","","5.6","","54","","28","","5","","","","96.08","","","","","","NA"
"2015-09-26 17:00","2015","09","26","17:00","13.6","","5.2","","57","","26","","2","","","","96.09","","","","","","NA"
"2015-09-26 18:00","2015","09","26","18:00","10.5","","5.1","","69","","13","","8","","","","96.13","","","","","","NA"
"2015-09-26 19:00","2015","09","26","19:00","9.5","","4.6","","72","","12","","8","","","","96.18","","","","","","NA"
"2015-09-26 20:00","2015","09","26","20:00","8.4","","4.3","","75","","11","","12","","","","96.23","","","","","","NA"
"2015-09-26 21:00","2015","09","26","21:00","7.3","","4.0","","79","","12","","11","","","","96.27","","","","","","NA"
"2015-09-26 22:00","2015","09","26","22:00","6.7","","3.8","","82","","11","","15","","","","96.31","","","","","","NA"
"2015-09-26 23:00","2015","09","26","23:00","5.8","","3.5","","85","","10","","13","","","","96.31","","","","","","NA"
"2015-09-27 00:00","2015","09","27","00:00","5.1","","3.3","","88","","10","","14","","","","96.35","","","","","","NA"
"2015-09-27 01:00","2015","09","27","01:00","4.6","","3.0","","89","","11","","13","","","","96.37","","","","","","NA"
"2015-09-27 02:00","2015","09","27","02:00","4.2","","2.8","","91","","11","","15","","","","96.40","","","","","","NA"
"2015-09-27 03:00","2015","09","27","03:00","3.6","","2.5","","92","","10","","12","","","","96.41","","","","","","NA"
"2015-09-27 04:00","2015","09","27","04:00","3.4","","2.3","","92","","10","","14","","","","96.43","","","","","","NA"
"2015-09-27 05:00","2015","09","27","05:00","2.9","","1.9","","93","","10","","13","","","","96.47","","","","","","NA"
"2015-09-27 06:00","2015","09","27","06:00","2.3","","1.6","","95","","10","","12","","","","96.53","","","","","","NA"
"2015-09-27 07:00","2015","09","27","07:00","3.9","","2.7","","92","","10","","8","","","","96.58","","","","","","NA"
"2015-09-27 08:00","2015","09","27","08:00","5.9","","3.4","","84","","11","","11","","","","96.59","","","","","","NA"
"2015-09-27 09:00","2015","09","27","09:00","8.7","","4.7","","76","","10","","8","","","","96.59","","","","","","NA"
"2015-09-27 10:00","2015","09","27","10:00","11.3","","4.6","","63","","26","","4","","","","96.57","","","","","","NA"
"2015-09-27 11:00","2015","09","27","11:00","13.0","","5.0","","58","","27","","3","","","","96.51","","","","","","NA"
"2015-09-27 12:00","2015","09","27","12:00","14.6","","5.1","","53","","30","","4","","","","96.47","","","","","","NA"
"2015-09-27 13:00","2015","09","27","13:00","16.0","","2.9","","41","","24","","7","","","","96.40","","","","","","NA"
"2015-09-27 14:00","2015","09","27","14:00","16.5","","4.5","","45","","26","","8","","","","96.33","","","","","","NA"
"2015-09-27 15:00","2015","09","27","15:00","16.7","","3.0","","40","","28","","6","","","","96.30","","","","","","NA"
"2015-09-27 16:00","2015","09","27","16:00","15.2","","5.0","","51","","33","","3","","","","96.29","","","","","","NA"
"2015-09-27 17:00","2015","09","27","17:00","14.7","","4.6","","51","","7","","1","","","","96.30","","","","","","NA"
"2015-09-27 18:00","2015","09","27","18:00","10.6","","4.1","","64","","13","","4","","","","96.35","","","","","","NA"
"2015-09-27 19:00","2015","09","27","19:00","9.1","","4.7","","74","","9","","5","","","","96.42","","","","","","NA"
"2015-09-27 20:00","2015","09","27","20:00","9.1","","3.9","","70","","11","","8","","","","96.45","","","","","","NA"
"2015-09-27 21:00","2015","09","27","21:00","7.9","","3.4","","73","","11","","9","","","","96.47","","","","","","NA"
"2015-09-27 22:00","2015","09","27","22:00","7.0","","3.2","","77","","8","","5","","","","96.51","","","","","","NA"
"2015-09-27 23:00","2015","09","27","23:00","6.3","","3.0","","80","","11","","13","","","","96.52","","","","","","NA"
"2015-09-28 00:00","2015","09","28","00:00","5.7","","3.0","","83","","11","","6","","","","96.54","","","","","","NA"
"2015-09-28 01:00","2015","09","28","01:00","5.6","","3.1","","84","","11","","13","","","","96.53","","","","","","NA"
"2015-09-28 02:00","2015","09","28","02:00","4.9","","2.7","","85","","11","","15","","","","96.56","","","","","","NA"
"2015-09-28 03:00","2015","09","28","03:00","3.8","","2.3","","90","","9","","8","","","","96.56","","","","","","NA"
"2015-09-28 04:00","2015","09","28","04:00","3.4","","2.1","","91","","10","","14","","","","96.57","","","","","","NA"
"2015-09-28 05:00","2015","09","28","05:00","3.0","","2.1","","94","","9","","5","","","","96.59","","","","","","NA"
"2015-09-28 06:00","2015","09","28","06:00","2.5","","1.7","","95","","9","","6","","","","96.62","","","","","","NA"
"2015-09-28 07:00","2015","09","28","07:00","4.2","","2.7","","90","","10","","7","","","","96.64","","","","","","NA"
"2015-09-28 08:00","2015","09","28","08:00","6.3","","3.5","","82","","11","","10","","","","96.62","","","","","","NA"
"2015-09-28 09:00","2015","09","28","09:00","10.0","","4.8","","70","","5","","2","","","","96.59","","","","","","NA"
"2015-09-28 10:00","2015","09","28","10:00","11.6","","4.7","","63","","29","","3","","","","96.56","","","","","","NA"
"2015-09-28 11:00","2015","09","28","11:00","12.9","","4.9","","58","","23","","6","","","","96.50","","","","","","NA"
"2015-09-28 12:00","2015","09","28","12:00","15.1","","5.5","","52","","25","","5","","","","96.41","","","","","","NA"
"2015-09-28 13:00","2015","09","28","13:00","16.7","","5.7","","48","","28","","5","","","","96.30","","","","","","NA"
"2015-09-28 14:00","2015","09","28","14:00","17.3","","3.6","","40","","25","","4","","","","96.20","","","","","","NA"
"2015-09-28 15:00","2015","09","28","15:00","18.0","","4.2","","40","","26","","5","","","","96.14","","","","","","NA"
"2015-09-28 16:00","2015","09","28","16:00","17.6","","3.7","","40","","25","","4","","","","96.08","","","","","","NA"
"2015-09-28 17:00","2015","09","28","17:00","14.1","","7.3","","64","","16","","4","","","","96.05","","","","","","NA"
"2015-09-28 18:00","2015","09","28","18:00","11.9","","5.4","","65","","10","","5","","","","96.05","","","","","","NA"
"2015-09-28 19:00","2015","09","28","19:00","11.4","","5.6","","68","","11","","11","","","","96.06","","","","","","NA"
"2015-09-28 20:00","2015","09","28","20:00","10.8","","5.4","","69","","10","","12","","","","96.08","","","","","","NA"
"2015-09-28 21:00","2015","09","28","21:00","9.6","","5.0","","73","","10","","13","","","","96.08","","","","","","NA"
"2015-09-28 22:00","2015","09","28","22:00","8.4","","4.9","","78","","8","","3","","","","96.09","","","","","","NA"
"2015-09-28 23:00","2015","09","28","23:00","7.1","","4.2","","82","","10","","5","","","","96.10","","","","","","NA"
"2015-09-29 00:00","2015","09","29","00:00","7.3","","4.4","","82","","10","","12","","","","96.10","","","","","","NA"
"2015-09-29 01:00","2015","09","29","01:00","6.3","","4.0","","86","","10","","7","","","","96.10","","","","","","NA"
"2015-09-29 02:00","2015","09","29","02:00","6.0","","3.8","","86","","10","","13","","","","96.08","","","","","","NA"
"2015-09-29 03:00","2015","09","29","03:00","6.0","","3.5","","84","","10","","16","","","","96.09","","","","","","NA"
"2015-09-29 04:00","2015","09","29","04:00","5.2","","3.5","","89","","10","","9","","","","96.08","","","","","","NA"
"2015-09-29 05:00","2015","09","29","05:00","4.7","","3.3","","91","","9","","3","","","","96.11","","","","","","NA"
"2015-09-29 06:00","2015","09","29","06:00","4.1","","2.7","","91","","10","","9","","","","96.12","","","","","","NA"
"2015-09-29 07:00","2015","09","29","07:00","5.5","","3.9","","89","","6","","2","","","","96.14","","","","","","NA"
"2015-09-29 08:00","2015","09","29","08:00","7.9","","4.2","","78","","10","","8","","","","96.15","","","","","","NA"
"2015-09-29 09:00","2015","09","29","09:00","11.0","","5.8","","70","","11","","6","","","","96.14","","","","","","NA"
"2015-09-29 10:00","2015","09","29","10:00","12.9","","6.6","","66","","26","","5","","","","96.12","","","","","","NA"
"2015-09-29 11:00","2015","09","29","11:00","14.3","","6.1","","58","","24","","4","","","","96.04","","","","","","NA"
"2015-09-29 12:00","2015","09","29","12:00","16.5","","5.9","","49","","25","","5","","","","95.98","","","","","","NA"
"2015-09-29 13:00","2015","09","29","13:00","18.4","","6.5","","46","","27","","5","","","","95.90","","","","","","NA"
"2015-09-29 14:00","2015","09","29","14:00","18.8","","6.1","","44","","28","","4","","","","95.82","","","","","","NA"
"2015-09-29 15:00","2015","09","29","15:00","19.6","","6.9","","44","","25","","4","","","","95.76","","","","","","NA"
"2015-09-29 16:00","2015","09","29","16:00","18.7","","6.8","","46","","25","","4","","","","95.72","","","","","","NA"
"2015-09-29 17:00","2015","09","29","17:00","15.7","","8.4","","62","","20","","3","","","","95.71","","","","","","NA"
"2015-09-29 18:00","2015","09","29","18:00","11.7","","7.3","","74","","6","","3","","","","95.72","","","","","","NA"
"2015-09-29 19:00","2015","09","29","19:00","12.8","","7.6","","70","","10","","10","","","","95.77","","","","","","NA"
"2015-09-29 20:00","2015","09","29","20:00","11.7","","6.9","","73","","11","","11","","","","95.80","","","","","","NA"
"2015-09-29 21:00","2015","09","29","21:00","11.0","","6.3","","73","","11","","9","","","","95.82","","","","","","NA"
"2015-09-29 22:00","2015","09","29","22:00","9.7","","5.9","","77","","11","","9","","","","95.84","","","","","","NA"
"2015-09-29 23:00","2015","09","29","23:00","10.0","","5.9","","76","","10","","10","","","","95.86","","","","","","NA"
"2015-09-30 00:00","2015","09","30","00:00","8.7","","5.5","","81","","9","","5","","","","95.89","","","","","","NA"
"2015-09-30 01:00","2015","09","30","01:00","8.3","","5.2","","81","","11","","14","","","","95.89","","","","","","NA"
"2015-09-30 02:00","2015","09","30","02:00","7.5","","4.9","","83","","10","","12","","","","95.91","","","","","","NA"
"2015-09-30 03:00","2015","09","30","03:00","7.5","","5.3","","86","","10","","8","","","","95.93","","","","","","NA"
"2015-09-30 04:00","2015","09","30","04:00","6.7","","4.5","","86","","10","","15","","","","95.94","","","","","","NA"
"2015-09-30 05:00","2015","09","30","05:00","5.5","","4.4","","93","","7","","3","","","","95.98","","","","","","NA"
"2015-09-30 06:00","2015","09","30","06:00","5.9","","4.6","","92","","9","","8","","","","96.03","","","","","","NA"
"2015-09-30 07:00","2015","09","30","07:00"
"2015-09-30 08:00","2015","09","30","08:00"
"2015-09-30 09:00","2015","09","30","09:00","11.8","","5.9","","67","","10","","9","","","","96.06","","","","","","NA"
"2015-09-30 10:00","2015","09","30","10:00","14.7","","6.8","","59","","2","","3","","","","96.05","","","","","","NA"
"2015-09-30 11:00","2015","09","30","11:00","16.8","","6.2","","50","","26","","4","","","","96.01","","","","","","NA"
"2015-09-30 12:00","2015","09","30","12:00","18.3","","6.3","","45","","23","","4","","","","95.91","","","","","","NA"
"2015-09-30 13:00","2015","09","30","13:00","19.9","","7.6","","45","","25","","4","","","","95.83","","","","","","NA"
