"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-20 14:00","2015","10","20","14:00","15.4","","4.2","","47","","28","","4","","","","96.62","","","","","","NA"
"2015-10-20 15:00","2015","10","20","15:00","15.1","","2.9","","44","","24","","2","","","","96.60","","","","","","NA"
"2015-10-20 16:00","2015","10","20","16:00","11.6","","7.2","","74","","14","","4","","","","96.55","","","","","","NA"
"2015-10-20 17:00","2015","10","20","17:00","9.0","","5.0","","76","","12","","4","","","","96.57","","","","","","NA"
"2015-10-20 18:00","2015","10","20","18:00","9.3","","4.6","","73","","11","","7","","","","96.63","","","","","","NA"
"2015-10-20 19:00","2015","10","20","19:00","8.9","","4.9","","76","","10","","17","","","","96.61","","","","","","NA"
"2015-10-20 20:00","2015","10","20","20:00","7.7","","4.2","","78","","10","","12","","","","96.62","","","","","","NA"
"2015-10-20 21:00","2015","10","20","21:00","7.4","","4.2","","80","","11","","14","","","","96.60","","","","","","NA"
"2015-10-20 22:00","2015","10","20","22:00","6.3","","3.6","","83","","10","","15","","","","96.60","","","","","","NA"
"2015-10-20 23:00","2015","10","20","23:00","6.6","","3.7","","82","","10","","7","","","","96.60","","","","","","NA"
"2015-10-21 00:00","2015","10","21","00:00","5.3","","3.2","","87","","10","","11","","","","96.60","","","","","","NA"
"2015-10-21 01:00","2015","10","21","01:00","5.2","","3.3","","88","","9","","9","","","","96.54","","","","","","NA"
"2015-10-21 02:00","2015","10","21","02:00","4.7","","2.7","","87","","11","","15","","","","96.53","","","","","","NA"
"2015-10-21 03:00","2015","10","21","03:00","4.6","","2.8","","88","","10","","14","","","","96.48","","","","","","NA"
"2015-10-21 04:00","2015","10","21","04:00","4.4","","2.6","","89","","12","","8","","","","96.51","","","","","","NA"
"2015-10-21 05:00","2015","10","21","05:00","3.7","","1.6","","87","","9","","6","","","","96.49","","","","","","NA"
"2015-10-21 06:00","2015","10","21","06:00","3.4","","2.1","","92","","12","","13","","","","96.44","","","","","","NA"
"2015-10-21 07:00","2015","10","21","07:00","4.1","","2.6","","90","","11","","9","","","","96.44","","","","","","NA"
"2015-10-21 08:00","2015","10","21","08:00","6.2","","3.4","","82","","11","","12","","","","96.40","","","","","","NA"
"2015-10-21 09:00","2015","10","21","09:00","7.6","","4.0","","78","","12","","8","","","","96.38","","","","","","NA"
"2015-10-21 10:00","2015","10","21","10:00","10.1","","5.1","","71","","11","","5","","","","96.32","","","","","","NA"
"2015-10-21 11:00","2015","10","21","11:00","10.8","","5.4","","69","","31","","3","","","","96.29","","","","","","NA"
"2015-10-21 12:00","2015","10","21","12:00","10.2","","5.3","","72","","9","","2","","","","96.20","","","","","","NA"
"2015-10-21 13:00","2015","10","21","13:00","10.3","","6.2","","76","","26","","2","","","","96.20","","","","","","NA"
"2015-10-21 14:00","2015","10","21","14:00","10.8","","5.8","","71","","13","","1","","","","96.15","","","","","","NA"
"2015-10-21 15:00","2015","10","21","15:00","10.8","","6.4","","74","","26","","2","","","","96.13","","","","","","NA"
"2015-10-21 16:00","2015","10","21","16:00","10.3","","7.0","","80","","14","","5","","","","96.06","","","","","","NA"
"2015-10-21 17:00","2015","10","21","17:00","9.6","","6.5","","81","","7","","5","","","","96.04","","","","","","NA"
"2015-10-21 18:00","2015","10","21","18:00","9.0","","6.7","","86","","9","","6","","","","96.04","","","","","","NA"
"2015-10-21 19:00","2015","10","21","19:00","9.0","","6.4","","84","","10","","13","","","","96.06","","","","","","NA"
"2015-10-21 20:00","2015","10","21","20:00","8.2","","6.1","","87","","9","","8","","","","96.03","","","","","","NA"
"2015-10-21 21:00","2015","10","21","21:00","7.7","","6.1","","89","","12","","9","","","","96.07","","","","","","NA"
"2015-10-21 22:00","2015","10","21","22:00","7.1","","5.5","","90","","10","","8","","","","96.10","","","","","","NA"
"2015-10-21 23:00","2015","10","21","23:00","6.4","","5.3","","92","","10","","6","","","","96.15","","","","","","NA"
"2015-10-22 00:00","2015","10","22","00:00","5.2","","4.5","","95","","6","","4","","","","96.16","","","","","","NA"
"2015-10-22 01:00","2015","10","22","01:00","5.0","","4.3","","95","","10","","6","","","","96.23","","","","","","NA"
"2015-10-22 02:00","2015","10","22","02:00","4.4","","3.6","","95","","10","","10","","","","96.25","","","","","","NA"
"2015-10-22 03:00","2015","10","22","03:00","3.7","","3.1","","96","","9","","4","","","","96.28","","","","","","NA"
"2015-10-22 04:00","2015","10","22","04:00","3.0","","2.5","","97","","9","","5","","","","96.29","","","","","","NA"
"2015-10-22 05:00","2015","10","22","05:00","3.2","","2.7","","96","","10","","10","","","","96.32","","","","","","NA"
"2015-10-22 06:00","2015","10","22","06:00","3.5","","2.7","","94","","11","","10","","","","96.37","","","","","","NA"
"2015-10-22 07:00","2015","10","22","07:00","3.3","","2.4","","94","","11","","12","","","","96.39","","","","","","NA"
"2015-10-22 08:00","2015","10","22","08:00","4.2","","2.2","","87","","11","","7","","","","96.47","","","","","","NA"
"2015-10-22 09:00","2015","10","22","09:00","6.5","","3.5","","81","","11","","10","","","","96.47","","","","","","NA"
"2015-10-22 10:00","2015","10","22","10:00","9.6","","4.5","","70","","11","","6","","","","96.45","","","","","","NA"
"2015-10-22 11:00","2015","10","22","11:00","11.2","","4.1","","61","","15","","2","","","","96.43","","","","","","NA"
"2015-10-22 12:00","2015","10","22","12:00","14.1","","4.7","","53","","25","","4","","","","96.40","","","","","","NA"
"2015-10-22 13:00","2015","10","22","13:00","15.0","","4.0","","48","","22","","5","","","","96.37","","","","","","NA"
"2015-10-22 14:00","2015","10","22","14:00","15.4","","2.7","","42","","27","","4","","","","96.34","","","","","","NA"
"2015-10-22 15:00","2015","10","22","15:00","15.0","","1.9","","41","","30","","2","","","","96.33","","","","","","NA"
"2015-10-22 16:00","2015","10","22","16:00","11.1","","4.8","","65","","16","","3","","","","96.33","","","","","","NA"
"2015-10-22 17:00","2015","10","22","17:00","9.0","","2.9","","66","","7","","4","","","","96.36","","","","","","NA"
"2015-10-22 18:00","2015","10","22","18:00","7.6","","2.4","","70","","9","","7","","","","96.42","","","","","","NA"
"2015-10-22 19:00","2015","10","22","19:00","7.2","","1.9","","69","","11","","10","","","","96.44","","","","","","NA"
"2015-10-22 20:00","2015","10","22","20:00","6.2","","1.9","","74","","11","","11","","","","96.47","","","","","","NA"
"2015-10-22 21:00","2015","10","22","21:00","5.9","","1.4","","73","","11","","12","","","","96.51","","","","","","NA"
"2015-10-22 22:00","2015","10","22","22:00","5.0","","1.3","","77","","11","","9","","","","96.55","","","","","","NA"
"2015-10-22 23:00","2015","10","22","23:00","4.1","","1.1","","81","","11","","12","","","","96.55","","","","","","NA"
"2015-10-23 00:00","2015","10","23","00:00","3.5","","0.8","","83","","11","","13","","","","96.56","","","","","","NA"
"2015-10-23 01:00","2015","10","23","01:00","3.5","","1.0","","84","","10","","15","","","","96.53","","","","","","NA"
"2015-10-23 02:00","2015","10","23","02:00","2.5","","0.7","","88","","11","","10","","","","96.55","","","","","","NA"
"2015-10-23 03:00","2015","10","23","03:00","2.5","","0.6","","87","","11","","11","","","","96.55","","","","","","NA"
"2015-10-23 04:00","2015","10","23","04:00","2.1","","0.3","","88","","10","","15","","","","96.55","","","","","","NA"
"2015-10-23 05:00","2015","10","23","05:00","1.6","","0.2","","91","","10","","11","","","","96.56","","","","","","NA"
"2015-10-23 06:00","2015","10","23","06:00","1.5","","0.3","","92","","10","","8","","","","96.55","","","","","","NA"
"2015-10-23 07:00","2015","10","23","07:00","1.8","","0.5","","91","","10","","14","","","","96.56","","","","","","NA"
"2015-10-23 08:00","2015","10","23","08:00","2.6","","0.7","","87","","10","","13","","","","96.59","","","","","","NA"
"2015-10-23 09:00","2015","10","23","09:00","5.1","","1.6","","78","","11","","9","","","","96.57","","","","","","NA"
"2015-10-23 10:00","2015","10","23","10:00","7.0","","1.4","","68","","6","","4","","","","96.53","","","","","","NA"
"2015-10-23 11:00","2015","10","23","11:00","9.1","","1.2","","58","","25","","1","","","","96.45","","","","","","NA"
"2015-10-23 12:00","2015","10","23","12:00","11.1","","1.4","","51","","22","","4","","","","96.34","","","","","","NA"
"2015-10-23 13:00","2015","10","23","13:00","11.8","","2.0","","51","","24","","3","","","","96.24","","","","","","NA"
"2015-10-23 14:00","2015","10","23","14:00","12.9","","1.6","","46","","26","","4","","","","96.18","","","","","","NA"
"2015-10-23 15:00","2015","10","23","15:00","11.5","","2.3","","53","","26","","3","","","","96.18","","","","","","NA"
"2015-10-23 16:00","2015","10","23","16:00","8.3","","3.5","","72","","35","","1","","","","96.16","","","","","","NA"
"2015-10-23 17:00","2015","10","23","17:00","5.8","","2.1","","77","","11","","5","","","","96.15","","","","","","NA"
"2015-10-23 18:00","2015","10","23","18:00","5.3","","1.9","","79","","8","","5","","","","96.16","","","","","","NA"
"2015-10-23 19:00","2015","10","23","19:00","4.3","","1.4","","82","","9","","4","","","","96.18","","","","","","NA"
"2015-10-23 20:00","2015","10","23","20:00","4.5","","1.2","","79","","11","","11","","","","96.18","","","","","","NA"
"2015-10-23 21:00","2015","10","23","21:00","3.9","","0.4","","78","","10","","9","","","","96.23","","","","","","NA"
"2015-10-23 22:00","2015","10","23","22:00","3.8","","0.6","","80","","11","","12","","","","96.26","","","","","","NA"
"2015-10-23 23:00","2015","10","23","23:00","2.0","","0.2","","88","","10","","6","","","","96.29","","","","","","NA"
"2015-10-24 00:00","2015","10","24","00:00","1.9","","0.3","","89","","9","","6","","","","96.32","","","","","","NA"
"2015-10-24 01:00","2015","10","24","01:00","1.6","","-0.4","","87","","9","","8","","","","96.33","","","","","","NA"
"2015-10-24 02:00","2015","10","24","02:00","1.0","","-0.2","","91","","10","","9","","","","96.37","","","","","","NA"
"2015-10-24 03:00","2015","10","24","03:00","1.3","","-0.2","","90","","10","","11","","","","96.34","","","","","","NA"
"2015-10-24 04:00","2015","10","24","04:00","0.2","","-0.8","","93","","9","","6","","","","96.35","","","","","","NA"
"2015-10-24 05:00","2015","10","24","05:00","0.2","","-0.8","","93","","8","","4","","","","96.37","","","","","","NA"
"2015-10-24 06:00","2015","10","24","06:00","-0.4","","-1.0","","95","","9","","5","","","","96.39","","","","-2","","NA"
"2015-10-24 07:00","2015","10","24","07:00","-0.8","","-1.4","","96","","9","","5","","","","96.40","","","","-2","","NA"
"2015-10-24 08:00","2015","10","24","08:00","1.4","","-0.2","","89","","8","","4","","","","96.46","","","","","","NA"
"2015-10-24 09:00","2015","10","24","09:00","3.8","","0.7","","81","","10","","6","","","","96.46","","","","","","NA"
"2015-10-24 10:00","2015","10","24","10:00","6.8","","2.3","","73","","12","","2","","","","96.40","","","","","","NA"
"2015-10-24 11:00","2015","10","24","11:00","7.1","","1.4","","67","","22","","4","","","","96.34","","","","","","NA"
"2015-10-24 12:00","2015","10","24","12:00","8.6","","2.6","","66","","27","","5","","","","96.24","","","","","","NA"
"2015-10-24 13:00","2015","10","24","13:00","9.8","","3.0","","63","","24","","7","","","","96.16","","","","","","NA"
"2015-10-24 14:00","2015","10","24","14:00","10.4","","2.7","","59","","23","","6","","","","96.11","","","","","","NA"
"2015-10-24 15:00","2015","10","24","15:00","9.4","","3.5","","66","","25","","3","","","","96.10","","","","","","NA"
"2015-10-24 16:00","2015","10","24","16:00","8.2","","4.0","","75","","32","","2","","","","96.10","","","","","","NA"
"2015-10-24 17:00","2015","10","24","17:00","5.0","","2.6","","85","","0","","1","","","","96.10","","","","","","NA"
"2015-10-24 18:00","2015","10","24","18:00","4.3","","2.5","","88","","10","","3","","","","96.13","","","","","","NA"
"2015-10-24 19:00","2015","10","24","19:00","4.0","","2.5","","90","","9","","5","","","","96.14","","","","","","NA"
"2015-10-24 20:00","2015","10","24","20:00","4.0","","1.9","","86","","13","","5","","","","96.16","","","","","","NA"
"2015-10-24 21:00","2015","10","24","21:00","3.5","","1.4","","86","","11","","8","","","","96.17","","","","","","NA"
"2015-10-24 22:00","2015","10","24","22:00","2.9","","1.1","","88","","10","","10","","","","96.17","","","","","","NA"
"2015-10-24 23:00","2015","10","24","23:00","3.1","","1.3","","88","","10","","8","","","","96.19","","","","","","NA"
"2015-10-25 00:00","2015","10","25","00:00","2.2","","0.8","","91","","9","","3","","","","96.18","","","","","","NA"
"2015-10-25 01:00","2015","10","25","01:00","2.2","","0.8","","91","","9","","4","","","","96.16","","","","","","NA"
"2015-10-25 02:00","2015","10","25","02:00","1.3","","0.1","","92","","9","","8","","","","96.17","","","","","","NA"
"2015-10-25 03:00","2015","10","25","03:00","1.4","","0.5","","94","","7","","6","","","","96.14","","","","","","NA"
"2015-10-25 04:00","2015","10","25","04:00","1.2","","0.2","","93","","10","","12","","","","96.13","","","","","","NA"
"2015-10-25 05:00","2015","10","25","05:00","1.3","","0.2","","93","","9","","5","","","","96.13","","","","","","NA"
"2015-10-25 06:00","2015","10","25","06:00","1.2","","0.3","","94","","9","","6","","","","96.09","","","","","","NA"
"2015-10-25 07:00","2015","10","25","07:00","1.9","","0.7","","92","","9","","9","","","","96.08","","","","","","NA"
"2015-10-25 08:00","2015","10","25","08:00","2.7","","1.3","","90","","8","","4","","","","96.09","","","","","","NA"
"2015-10-25 09:00","2015","10","25","09:00","3.4","","1.7","","89","","11","","5","","","","96.02","","","","","","NA"
"2015-10-25 10:00","2015","10","25","10:00","5.9","","1.6","","74","","8","","4","","","","95.97","","","","","","NA"
"2015-10-25 11:00","2015","10","25","11:00","8.3","","2.8","","68","","29","","3","","","","95.87","","","","","","NA"
"2015-10-25 12:00","2015","10","25","12:00","9.3","","2.1","","61","","22","","3","","","","95.78","","","","","","NA"
"2015-10-25 13:00","2015","10","25","13:00","10.7","","2.0","","55","","30","","3","","","","95.67","","","","","","NA"
"2015-10-25 14:00","2015","10","25","14:00","10.5","","2.3","","57","","22","","3","","","","95.59","","","","","","NA"
"2015-10-25 15:00","2015","10","25","15:00","10.6","","2.1","","56","","27","","2","","","","95.49","","","","","","NA"
"2015-10-25 16:00","2015","10","25","16:00","10.0","","2.8","","61","","24","","3","","","","95.45","","","","","","NA"
"2015-10-25 17:00","2015","10","25","17:00","8.3","","3.3","","71","","0","","1","","","","95.36","","","","","","NA"
"2015-10-25 18:00","2015","10","25","18:00","6.5","","3.0","","78","","19","","4","","","","95.37","","","","","","NA"
"2015-10-25 19:00","2015","10","25","19:00","6.7","","3.3","","79","","0","","1","","","","95.38","","","","","","NA"
"2015-10-25 20:00","2015","10","25","20:00","6.5","","3.6","","81","","5","","1","","","","95.40","","","","","","NA"
"2015-10-25 21:00","2015","10","25","21:00","6.8","","3.7","","81","","11","","3","","","","95.42","","","","","","NA"
"2015-10-25 22:00","2015","10","25","22:00","7.0","","4.0","","81","","14","","2","","","","95.42","","","","","","NA"
"2015-10-25 23:00","2015","10","25","23:00","7.9","","3.8","","76","","4","","5","","","","95.41","","","","","","NA"
"2015-10-26 00:00","2015","10","26","00:00","7.2","","4.1","","81","","23","","2","","","","95.40","","","","","","NA"
"2015-10-26 01:00","2015","10","26","01:00","6.8","","4.7","","87","","11","","6","","","","95.42","","","","","","NA"
"2015-10-26 02:00","2015","10","26","02:00","6.5","","5.3","","92","","8","","5","","","","95.45","","","","","","NA"
"2015-10-26 03:00","2015","10","26","03:00","6.3","","5.4","","94","","11","","11","","","","95.47","","","","","","NA"
"2015-10-26 04:00","2015","10","26","04:00","6.4","","5.6","","94","","0","","1","","","","95.54","","","","","","NA"
"2015-10-26 05:00","2015","10","26","05:00","6.1","","5.6","","97","","10","","2","","","","95.56","","","","","","NA"
"2015-10-26 06:00","2015","10","26","06:00","5.7","","5.4","","98","","0","","1","","","","95.57","","","","","","NA"
"2015-10-26 07:00","2015","10","26","07:00","5.8","","5.5","","98","","4","","3","","","","95.59","","","","","","NA"
"2015-10-26 08:00","2015","10","26","08:00","6.9","","6.6","","98","","8","","2","","","","95.61","","","","","","NA"
"2015-10-26 09:00","2015","10","26","09:00","8.1","","6.8","","92","","4","","1","","","","95.59","","","","","","NA"
"2015-10-26 10:00","2015","10","26","10:00","9.4","","6.9","","85","","27","","2","","","","95.61","","","","","","NA"
"2015-10-26 11:00","2015","10","26","11:00","10.8","","7.5","","80","","20","","2","","","","95.59","","","","","","NA"
"2015-10-26 12:00","2015","10","26","12:00","13.2","","8.0","","71","","15","","6","","","","95.54","","","","","","NA"
"2015-10-26 13:00","2015","10","26","13:00","11.4","","7.8","","78","","29","","3","","","","95.53","","","","","","NA"
"2015-10-26 14:00","2015","10","26","14:00","11.7","","8.4","","80","","23","","5","","","","95.52","","","","","","NA"
"2015-10-26 15:00","2015","10","26","15:00","11.2","","8.7","","85","","17","","4","","","","95.54","","","","","","NA"
"2015-10-26 16:00","2015","10","26","16:00","8.9","","7.6","","92","","33","","9","","","","95.70","","","","","","NA"
"2015-10-26 17:00","2015","10","26","17:00","8.6","","7.8","","95","","1","","2","","","","95.71","","","","","","NA"
"2015-10-26 18:00","2015","10","26","18:00","8.1","","7.5","","96","","11","","4","","","","95.81","","","","","","NA"
"2015-10-26 19:00","2015","10","26","19:00","8.1","","7.7","","97","","30","","4","","","","95.89","","","","","","NA"
"2015-10-26 20:00","2015","10","26","20:00","7.0","","4.1","","82","","32","","8","","","","95.97","","","","","","NA"
"2015-10-26 21:00","2015","10","26","21:00","6.5","","3.6","","82","","30","","4","","","","96.11","","","","","","NA"
"2015-10-26 22:00","2015","10","26","22:00","6.1","","2.5","","77","","25","","7","","","","96.21","","","","","","NA"
"2015-10-26 23:00","2015","10","26","23:00","6.1","","2.8","","79","","21","","7","","","","96.30","","","","","","NA"
"2015-10-27 00:00","2015","10","27","00:00","5.9","","2.9","","81","","0","","1","","","","96.33","","","","","","NA"
"2015-10-27 01:00","2015","10","27","01:00","5.5","","3.4","","86","","28","","3","","","","96.35","","","","","","NA"
"2015-10-27 02:00","2015","10","27","02:00","4.3","","2.6","","89","","0","","1","","","","96.37","","","","","","NA"
"2015-10-27 03:00","2015","10","27","03:00","4.8","","3.3","","90","","0","","1","","","","96.37","","","","","","NA"
"2015-10-27 04:00","2015","10","27","04:00","5.4","","3.0","","85","","25","","4","","","","96.40","","","","","","NA"
"2015-10-27 05:00","2015","10","27","05:00","5.5","","3.0","","84","","25","","4","","","","96.46","","","","","","NA"
"2015-10-27 06:00","2015","10","27","06:00","5.3","","2.8","","84","","28","","1","","","","96.50","","","","","","NA"
"2015-10-27 07:00","2015","10","27","07:00","5.2","","3.2","","87","","","","0","","","","96.53","","","","","","NA"
"2015-10-27 08:00","2015","10","27","08:00","5.3","","3.9","","90","","10","","1","","","","96.55","","","","","","NA"
"2015-10-27 09:00","2015","10","27","09:00","5.8","","3.6","","86","","11","","5","","","","96.56","","","","","","NA"
"2015-10-27 10:00","2015","10","27","10:00","6.2","","3.3","","81","","","","0","","","","96.59","","","","","","NA"
"2015-10-27 11:00","2015","10","27","11:00","6.8","","3.2","","78","","","","0","","","","96.59","","","","","","NA"
"2015-10-27 12:00","2015","10","27","12:00","7.8","","2.5","","69","","13","","3","","","","96.51","","","","","","NA"
"2015-10-27 13:00","2015","10","27","13:00","8.4","","3.4","","70","","32","","2","","","","96.45","","","","","","NA"
"2015-10-27 14:00","2015","10","27","14:00","8.1","","2.4","","67","","29","","2","","","","96.42","","","","","","NA"
"2015-10-27 15:00","2015","10","27","15:00","7.8","","2.8","","71","","27","","4","","","","96.40","","","","","","NA"
"2015-10-27 16:00","2015","10","27","16:00","7.5","","2.9","","73","","25","","3","","","","96.40","","","","","","NA"
"2015-10-27 17:00","2015","10","27","17:00","6.6","","4.1","","84","","17","","2","","","","96.38","","","","","","NA"
"2015-10-27 18:00","2015","10","27","18:00","6.6","","3.3","","79","","9","","8","","","","96.31","","","","","","NA"
"2015-10-27 19:00","2015","10","27","19:00","6.5","","2.9","","77","","6","","4","","","","96.30","","","","","","NA"
"2015-10-27 20:00","2015","10","27","20:00","6.3","","3.4","","82","","8","","6","","","","96.23","","","","","","NA"
"2015-10-27 21:00","2015","10","27","21:00","6.3","","3.4","","82","","10","","5","","","","96.26","","","","","","NA"
"2015-10-27 22:00","2015","10","27","22:00","5.0","","3.2","","88","","10","","6","","","","96.26","","","","","","NA"
"2015-10-27 23:00","2015","10","27","23:00","3.7","","2.5","","92","","11","","12","","","","96.23","","","","","","NA"
"2015-10-28 00:00","2015","10","28","00:00","3.1","","1.9","","92","","10","","11","","","","96.22","","","","","","NA"
"2015-10-28 01:00","2015","10","28","01:00","2.6","","1.5","","93","","10","","12","","","","96.22","","","","","","NA"
"2015-10-28 02:00","2015","10","28","02:00","2.4","","1.3","","93","","10","","13","","","","96.19","","","","","","NA"
"2015-10-28 03:00","2015","10","28","03:00","1.9","","0.9","","94","","11","","10","","","","96.16","","","","","","NA"
"2015-10-28 04:00","2015","10","28","04:00","1.7","","0.8","","94","","11","","13","","","","96.10","","","","","","NA"
"2015-10-28 05:00","2015","10","28","05:00","1.6","","1.1","","96","","10","","11","","","","96.06","","","","","","NA"
"2015-10-28 06:00","2015","10","28","06:00","1.7","","0.9","","95","","10","","13","","","","96.03","","","","","","NA"
"2015-10-28 07:00","2015","10","28","07:00","3.1","","2.0","","92","","10","","10","","","","96.02","","","","","","NA"
"2015-10-28 08:00","2015","10","28","08:00","2.7","","1.6","","93","","10","","10","","","","96.03","","","","","","NA"
"2015-10-28 09:00","2015","10","28","09:00","4.0","","2.6","","91","","10","","13","","","","95.99","","","","","","NA"
"2015-10-28 10:00","2015","10","28","10:00","5.2","","3.0","","86","","11","","12","","","","95.96","","","","","","NA"
"2015-10-28 11:00","2015","10","28","11:00","5.9","","3.0","","82","","13","","12","","","","95.92","","","","","","NA"
"2015-10-28 12:00","2015","10","28","12:00","6.1","","3.4","","83","","4","","2","","","","95.88","","","","","","NA"
"2015-10-28 13:00","2015","10","28","13:00","6.2","","3.7","","84","","0","","1","","","","95.81","","","","","","NA"
"2015-10-28 14:00","2015","10","28","14:00","6.2","","4.7","","90","","","","0","","","","95.76","","","","","","NA"
"2015-10-28 15:00","2015","10","28","15:00","5.9","","4.7","","92","","23","","1","","","","95.76","","","","","","NA"
"2015-10-28 16:00","2015","10","28","16:00","5.7","","5.0","","95","","9","","2","","","","95.73","","","","","","NA"
"2015-10-28 17:00","2015","10","28","17:00","5.6","","4.9","","95","","11","","13","","","","95.71","","","","","","NA"
"2015-10-28 18:00","2015","10","28","18:00","5.5","","4.9","","96","","11","","11","","","","95.69","","","","","","NA"
"2015-10-28 19:00","2015","10","28","19:00","5.5","","4.9","","96","","12","","7","","","","95.70","","","","","","NA"
"2015-10-28 20:00","2015","10","28","20:00","5.4","","4.8","","96","","13","","12","","","","95.66","","","","","","NA"
"2015-10-28 21:00","2015","10","28","21:00","5.7","","5.0","","96","","11","","8","","","","95.63","","","","","","NA"
"2015-10-28 22:00","2015","10","28","22:00","5.7","","5.1","","96","","9","","7","","","","95.63","","","","","","NA"
"2015-10-28 23:00","2015","10","28","23:00","5.6","","5.1","","96","","10","","10","","","","95.61","","","","","","NA"
"2015-10-29 00:00","2015","10","29","00:00","5.9","","5.2","","95","","9","","1","","","","95.66","","","","","","NA"
"2015-10-29 01:00","2015","10","29","01:00","5.8","","5.1","","95","","11","","7","","","","95.63","","","","","","NA"
"2015-10-29 02:00","2015","10","29","02:00","5.8","","5.1","","95","","13","","10","","","","95.64","","","","","","NA"
"2015-10-29 03:00","2015","10","29","03:00","5.6","","5.0","","96","","11","","8","","","","95.62","","","","","","NA"
"2015-10-29 04:00","2015","10","29","04:00","6.0","","5.3","","95","","11","","9","","","","95.61","","","","","","NA"
"2015-10-29 05:00","2015","10","29","05:00","5.9","","5.2","","95","","10","","11","","","","95.59","","","","","","NA"
"2015-10-29 06:00","2015","10","29","06:00","5.4","","4.8","","96","","11","","8","","","","95.60","","","","","","NA"
"2015-10-29 07:00","2015","10","29","07:00","5.4","","4.9","","96","","11","","8","","","","95.61","","","","","","NA"
"2015-10-29 08:00","2015","10","29","08:00","5.9","","5.3","","96","","10","","12","","","","95.56","","","","","","NA"
"2015-10-29 09:00","2015","10","29","09:00","7.0","","5.8","","93","","10","","6","","","","95.60","","","","","","NA"
"2015-10-29 10:00","2015","10","29","10:00","8.0","","6.6","","91","","9","","8","","","","95.61","","","","","","NA"
"2015-10-29 11:00","2015","10","29","11:00","10.0","","7.1","","82","","10","","9","","","","95.60","","","","","","NA"
"2015-10-29 12:00","2015","10","29","12:00","10.8","","7.0","","77","","10","","8","","","","95.58","","","","","","NA"
"2015-10-29 13:00","2015","10","29","13:00","11.9","","6.8","","71","","11","","6","","","","95.54","","","","","","NA"
"2015-10-29 14:00","2015","10","29","14:00","11.3","","7.5","","78","","9","","6","","","","95.47","","","","","","NA"
"2015-10-29 15:00","2015","10","29","15:00","10.6","","7.7","","83","","8","","5","","","","95.48","","","","","","NA"
"2015-10-29 16:00","2015","10","29","16:00","9.9","","7.7","","86","","9","","8","","","","95.46","","","","","","NA"
"2015-10-29 17:00","2015","10","29","17:00","8.8","","7.2","","90","","9","","7","","","","95.39","","","","","","NA"
"2015-10-29 18:00","2015","10","29","18:00","8.1","","6.0","","87","","5","","4","","","","95.40","","","","","","NA"
"2015-10-29 19:00","2015","10","29","19:00","7.5","","5.7","","88","","7","","4","","","","95.39","","","","","","NA"
"2015-10-29 20:00","2015","10","29","20:00","7.6","","6.0","","89","","10","","12","","","","95.42","","","","","","NA"
"2015-10-29 21:00","2015","10","29","21:00","7.4","","6.5","","94","","10","","14","","","","95.36","","","","","","NA"
"2015-10-29 22:00","2015","10","29","22:00","7.7","","6.1","","90","","9","","10","","","","95.30","","","","","","NA"
"2015-10-29 23:00","2015","10","29","23:00","7.6","","5.9","","89","","9","","8","","","","95.25","","","","","","NA"
"2015-10-30 00:00","2015","10","30","00:00","7.5","","6.0","","91","","8","","8","","","","95.20","","","","","","NA"
"2015-10-30 01:00","2015","10","30","01:00","7.3","","6.0","","92","","9","","9","","","","95.13","","","","","","NA"
"2015-10-30 02:00","2015","10","30","02:00","7.2","","5.8","","91","","9","","15","","","","95.02","","","","","","NA"
"2015-10-30 03:00","2015","10","30","03:00","7.4","","5.9","","90","","10","","14","","","","94.90","","","","","","NA"
"2015-10-30 04:00","2015","10","30","04:00","7.2","","5.6","","90","","10","","19","","","","94.74","","","","","","NA"
"2015-10-30 05:00","2015","10","30","05:00","7.3","","5.7","","89","","9","","14","","","","94.62","","","","","","NA"
"2015-10-30 06:00","2015","10","30","06:00","7.6","","5.5","","86","","9","","14","","","","94.58","","","","","","NA"
"2015-10-30 07:00","2015","10","30","07:00","7.2","","5.8","","91","","9","","13","","","","94.40","","","","","","NA"
"2015-10-30 08:00","2015","10","30","08:00","7.1","","6.1","","94","","9","","11","","","","94.33","","","","","","NA"
"2015-10-30 09:00","2015","10","30","09:00","7.3","","6.3","","93","","10","","9","","","","94.28","","","","","","NA"
"2015-10-30 10:00","2015","10","30","10:00","7.8","","6.7","","93","","8","","4","","","","94.27","","","","","","NA"
"2015-10-30 11:00","2015","10","30","11:00","7.9","","7.0","","95","","9","","9","","","","94.28","","","","","","NA"
