"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-20 02:00","2017","11","20","02:00","3.3","","0.2","","81","","13","","3","","","","94.57","","","","","","NA"
"2017-11-20 03:00","2017","11","20","03:00","3.2","","0.3","","81","","10","","6","","","","94.63","","","","","","NA"
"2017-11-20 04:00","2017","11","20","04:00","3.5","","0.0","","78","","12","","8","","","","94.67","","","","","","NA"
"2017-11-20 05:00","2017","11","20","05:00","3.3","","0.7","","83","","11","","10","","","","94.68","","","","","","NA"
"2017-11-20 06:00","2017","11","20","06:00","3.0","","1.2","","88","","10","","7","","","","94.68","","","","","","NA"
"2017-11-20 07:00","2017","11","20","07:00","3.0","","1.3","","89","","4","","3","","","","94.74","","","","","","NA"
"2017-11-20 08:00","2017","11","20","08:00","3.3","","1.6","","89","","7","","2","","","","94.76","","","","","","NA"
"2017-11-20 09:00","2017","11","20","09:00","3.6","","1.9","","89","","10","","7","","","","94.81","","","","","","NA"
"2017-11-20 10:00","2017","11","20","10:00","4.7","","2.0","","83","","8","","6","","","","94.81","","","","","","NA"
"2017-11-20 11:00","2017","11","20","11:00","5.5","","1.7","","77","","8","","4","","","","94.82","","","","","","NA"
"2017-11-20 12:00","2017","11","20","12:00","5.9","","1.5","","73","","9","","5","","","","94.81","","","","","","NA"
"2017-11-20 13:00","2017","11","20","13:00","6.0","","1.5","","73","","32","","2","","","","94.86","","","","","","NA"
"2017-11-20 14:00","2017","11","20","14:00","5.7","","1.7","","76","","23","","3","","","","94.93","","","","","","NA"
"2017-11-20 15:00","2017","11","20","15:00","5.1","","2.7","","85","","27","","2","","","","95.06","","","","","","NA"
"2017-11-20 16:00","2017","11","20","16:00","4.7","","2.7","","87","","26","","5","","","","95.23","","","","","","NA"
"2017-11-20 17:00","2017","11","20","17:00","3.6","","2.5","","93","","32","","5","","","","95.36","","","","","","NA"
"2017-11-20 18:00","2017","11","20","18:00","3.4","","2.4","","93","","30","","2","","","","95.49","","","","","","NA"
"2017-11-20 19:00","2017","11","20","19:00","3.3","","2.8","","96","","0","","1","","","","95.62","","","","","","NA"
"2017-11-20 20:00","2017","11","20","20:00","3.3","","2.8","","96","","23","","3","","","","95.74","","","","","","NA"
"2017-11-20 21:00","2017","11","20","21:00","3.4","","2.8","","96","","17","","4","","","","95.87","","","","","","NA"
"2017-11-20 22:00","2017","11","20","22:00","3.1","","2.6","","96","","12","","4","","","","95.93","","","","","","NA"
"2017-11-20 23:00","2017","11","20","23:00","3.1","","2.5","","96","","36","","2","","","","96.15","","","","","","NA"
"2017-11-21 00:00","2017","11","21","00:00","3.6","","2.5","","93","","15","","7","","","","96.03","","","","","","NA"
"2017-11-21 01:00","2017","11","21","01:00","3.8","","2.7","","93","","12","","3","","","","96.16","","","","","","NA"
"2017-11-21 02:00","2017","11","21","02:00","2.8","","2.1","","96","","","","0","","","","96.21","","","","","","NA"
"2017-11-21 03:00","2017","11","21","03:00","2.5","","2.1","","97","","11","","3","","","","96.25","","","","","","NA"
"2017-11-21 04:00","2017","11","21","04:00","2.6","","2.1","","97","","11","","5","","","","96.25","","","","","","NA"
"2017-11-21 05:00","2017","11","21","05:00","2.5","","1.7","","95","","8","","2","","","","96.29","","","","","","NA"
"2017-11-21 06:00","2017","11","21","06:00","2.5","","1.9","","96","","9","","2","","","","96.33","","","","","","NA"
"2017-11-21 07:00","2017","11","21","07:00","2.6","","1.9","","95","","10","","3","","","","96.33","","","","","","NA"
"2017-11-21 08:00","2017","11","21","08:00","2.7","","1.9","","95","","5","","1","","","","96.37","","","","","","NA"
"2017-11-21 09:00","2017","11","21","09:00","3.1","","2.3","","95","","0","","1","","","","96.38","","","","","","NA"
"2017-11-21 10:00","2017","11","21","10:00","3.8","","2.2","","89","","","","0","","","","96.37","","","","","","NA"
"2017-11-21 11:00","2017","11","21","11:00","4.0","","2.3","","89","","0","","1","","","","96.38","","","","","","NA"
"2017-11-21 12:00","2017","11","21","12:00","3.6","","2.4","","91","","17","","2","","","","96.25","","","","","","NA"
"2017-11-21 13:00","2017","11","21","13:00","1.9","","1.5","","97","","13","","1","","","","96.17","","","","","","NA"
"2017-11-21 14:00","2017","11","21","14:00","2.0","","1.7","","98","","26","","2","","","","96.06","","","","","","NA"
"2017-11-21 15:00","2017","11","21","15:00","2.1","","1.7","","98","","24","","5","","","","95.94","","","","","","NA"
"2017-11-21 16:00","2017","11","21","16:00","2.1","","2.0","","99","","0","","1","","","","95.86","","","","","","NA"
"2017-11-21 17:00","2017","11","21","17:00","2.2","","2.1","","99","","0","","1","","","","95.80","","","","","","NA"
"2017-11-21 18:00","2017","11","21","18:00","2.3","","2.2","","99","","10","","3","","","","95.78","","","","","","NA"
"2017-11-21 19:00","2017","11","21","19:00","2.6","","2.5","","99","","11","","3","","","","95.71","","","","","","NA"
"2017-11-21 20:00","2017","11","21","20:00","3.0","","2.7","","98","","7","","3","","","","95.77","","","","","","NA"
"2017-11-21 21:00","2017","11","21","21:00","3.2","","2.8","","97","","9","","6","","","","95.76","","","","","","NA"
"2017-11-21 22:00","2017","11","21","22:00","3.4","","2.8","","96","","10","","11","","","","95.79","","","","","","NA"
"2017-11-21 23:00","2017","11","21","23:00","3.3","","2.8","","97","","10","","10","","","","95.86","","","","","","NA"
"2017-11-22 00:00","2017","11","22","00:00","3.4","","2.9","","96","","11","","10","","","","95.93","","","","","","NA"
"2017-11-22 01:00","2017","11","22","01:00","3.5","","3.0","","97","","10","","10","","","","95.89","","","","","","NA"
"2017-11-22 02:00","2017","11","22","02:00","3.8","","3.0","","95","","11","","8","","","","95.94","","","","","","NA"
"2017-11-22 03:00","2017","11","22","03:00","3.7","","3.1","","96","","9","","8","","","","95.99","","","","","","NA"
"2017-11-22 04:00","2017","11","22","04:00","3.8","","3.1","","95","","10","","10","","","","96.00","","","","","","NA"
"2017-11-22 05:00","2017","11","22","05:00","3.8","","3.3","","97","","10","","6","","","","96.04","","","","","","NA"
"2017-11-22 06:00","2017","11","22","06:00","3.8","","3.4","","97","","10","","8","","","","96.08","","","","","","NA"
"2017-11-22 07:00","2017","11","22","07:00","3.7","","3.4","","98","","10","","8","","","","96.09","","","","","","NA"
"2017-11-22 08:00","2017","11","22","08:00","3.8","","3.6","","99","","9","","7","","","","96.13","","","","","","NA"
"2017-11-22 09:00","2017","11","22","09:00","4.3","","4.0","","98","","9","","8","","","","96.12","","","","","","NA"
"2017-11-22 10:00","2017","11","22","10:00","5.0","","4.4","","96","","12","","9","","","","96.09","","","","","","NA"
"2017-11-22 11:00","2017","11","22","11:00","5.2","","4.6","","96","","11","","4","","","","96.09","","","","","","NA"
"2017-11-22 12:00","2017","11","22","12:00","5.7","","5.1","","96","","10","","3","","","","96.03","","","","","","NA"
"2017-11-22 13:00","2017","11","22","13:00","6.7","","5.6","","93","","0","","1","","","","95.96","","","","","","NA"
"2017-11-22 14:00","2017","11","22","14:00","7.0","","5.4","","89","","15","","3","","","","95.86","","","","","","NA"
"2017-11-22 15:00","2017","11","22","15:00","7.4","","5.8","","90","","","","0","","","","95.81","","","","","","NA"
"2017-11-22 16:00","2017","11","22","16:00","6.7","","5.7","","94","","30","","1","","","","95.71","","","","","","NA"
"2017-11-22 17:00","2017","11","22","17:00","5.5","","5.1","","98","","0","","1","","","","95.63","","","","","","NA"
"2017-11-22 18:00","2017","11","22","18:00","3.9","","3.8","","99","","9","","3","","","","95.54","","","","","","NA"
"2017-11-22 19:00","2017","11","22","19:00","3.9","","3.8","","99","","14","","4","","","","95.49","","","","","","NA"
"2017-11-22 20:00","2017","11","22","20:00","4.9","","4.7","","99","","10","","10","","","","95.38","","","","","","NA"
"2017-11-22 21:00","2017","11","22","21:00","4.7","","4.6","","99","","10","","8","","","","95.34","","","","","","NA"
"2017-11-22 22:00","2017","11","22","22:00","4.1","","4.1","","100","","9","","8","","","","95.26","","","","","","NA"
"2017-11-22 23:00","2017","11","22","23:00","4.3","","4.3","","100","","10","","7","","","","95.14","","","","","","NA"
"2017-11-23 00:00","2017","11","23","00:00","4.4","","4.3","","100","","10","","6","","","","95.06","","","","","","NA"
"2017-11-23 01:00","2017","11","23","01:00","5.1","","5.0","","99","","5","","5","","","","94.98","","","","","","NA"
"2017-11-23 02:00","2017","11","23","02:00","6.0","","5.9","","99","","27","","4","","","","95.08","","","","","","NA"
"2017-11-23 03:00","2017","11","23","03:00","6.0","","5.9","","99","","10","","11","","","","94.96","","","","","","NA"
"2017-11-23 04:00","2017","11","23","04:00","5.6","","5.3","","98","","10","","10","","","","94.93","","","","","","NA"
"2017-11-23 05:00","2017","11","23","05:00","6.0","","5.5","","97","","9","","7","","","","94.90","","","","","","NA"
"2017-11-23 06:00","2017","11","23","06:00","5.2","","4.9","","98","","9","","5","","","","94.83","","","","","","NA"
"2017-11-23 07:00","2017","11","23","07:00","5.8","","5.4","","98","","10","","8","","","","94.80","","","","","","NA"
"2017-11-23 08:00","2017","11","23","08:00","6.2","","5.4","","94","","11","","7","","","","94.80","","","","","","NA"
"2017-11-23 09:00","2017","11","23","09:00","8.7","","6.9","","88","","33","","7","","","","94.76","","","","","","NA"
"2017-11-23 10:00","2017","11","23","10:00","9.1","","6.7","","85","","36","","4","","","","94.75","","","","","","NA"
"2017-11-23 11:00","2017","11","23","11:00","9.9","","6.7","","80","","31","","2","","","","94.70","","","","","","NA"
"2017-11-23 12:00","2017","11","23","12:00","10.2","","5.9","","75","","27","","7","","","","94.66","","","","","","NA"
"2017-11-23 13:00","2017","11","23","13:00","9.7","","6.1","","79","","32","","9","","","","94.61","","","","","","NA"
"2017-11-23 14:00","2017","11","23","14:00","9.6","","5.9","","77","","29","","11","","","","94.62","","","","","","NA"
"2017-11-23 15:00","2017","11","23","15:00","9.3","","2.5","","63","","28","","11","","","","94.74","","","","","","NA"
"2017-11-23 16:00","2017","11","23","16:00","8.5","","2.3","","65","","29","","12","","","","94.64","","","","","","NA"
"2017-11-23 17:00","2017","11","23","17:00","8.4","","1.1","","60","","29","","12","","","","94.72","","","","","","NA"
"2017-11-23 18:00","2017","11","23","18:00","8.2","","-0.6","","54","","28","","7","","","","94.82","","","","","","NA"
"2017-11-23 19:00","2017","11","23","19:00","8.0","","-1.9","","50","","26","","6","","","","94.88","","","","","","NA"
"2017-11-23 20:00","2017","11","23","20:00","5.8","","-0.4","","64","","26","","2","","","","94.97","","","","","","NA"
"2017-11-23 21:00","2017","11","23","21:00","4.5","","-0.1","","72","","34","","3","","","","95.03","","","","","","NA"
"2017-11-23 22:00","2017","11","23","22:00","4.5","","0.3","","74","","7","","4","","","","95.12","","","","","","NA"
"2017-11-23 23:00","2017","11","23","23:00","3.9","","0.3","","78","","9","","8","","","","95.15","","","","","","NA"
"2017-11-24 00:00","2017","11","24","00:00","4.1","","0.3","","77","","10","","15","","","","95.18","","","","","","NA"
"2017-11-24 01:00","2017","11","24","01:00","4.1","","0.4","","77","","9","","8","","","","95.22","","","","","","NA"
"2017-11-24 02:00","2017","11","24","02:00","3.8","","0.0","","76","","8","","6","","","","95.25","","","","","","NA"
"2017-11-24 03:00","2017","11","24","03:00","4.0","","-0.1","","75","","9","","5","","","","95.31","","","","","","NA"
"2017-11-24 04:00","2017","11","24","04:00","3.5","","0.3","","80","","10","","5","","","","95.33","","","","","","NA"
"2017-11-24 05:00","2017","11","24","05:00","3.5","","0.5","","80","","9","","4","","","","95.40","","","","","","NA"
"2017-11-24 06:00","2017","11","24","06:00","3.1","","0.7","","84","","8","","6","","","","95.40","","","","","","NA"
"2017-11-24 07:00","2017","11","24","07:00","3.1","","0.6","","84","","9","","5","","","","95.51","","","","","","NA"
"2017-11-24 08:00","2017","11","24","08:00","3.4","","0.6","","82","","6","","4","","","","95.56","","","","","","NA"
"2017-11-24 09:00","2017","11","24","09:00","5.9","","1.6","","74","","33","","4","","","","95.57","","","","","","NA"
"2017-11-24 10:00","2017","11","24","10:00","5.7","","0.9","","71","","9","","5","","","","95.64","","","","","","NA"
"2017-11-24 11:00","2017","11","24","11:00","5.9","","1.9","","75","","9","","4","","","","95.66","","","","","","NA"
"2017-11-24 12:00","2017","11","24","12:00","6.4","","2.1","","74","","13","","6","","","","95.68","","","","","","NA"
"2017-11-24 13:00","2017","11","24","13:00","7.0","","2.9","","75","","5","","3","","","","95.67","","","","","","NA"
"2017-11-24 14:00","2017","11","24","14:00","6.6","","2.8","","76","","8","","6","","","","95.69","","","","","","NA"
"2017-11-24 15:00","2017","11","24","15:00","6.2","","2.7","","78","","9","","6","","","","95.70","","","","","","NA"
"2017-11-24 16:00","2017","11","24","16:00","6.2","","2.2","","76","","11","","5","","","","95.73","","","","","","NA"
"2017-11-24 17:00","2017","11","24","17:00","5.7","","2.3","","79","","10","","8","","","","95.74","","","","","","NA"
"2017-11-24 18:00","2017","11","24","18:00","5.5","","2.2","","79","","9","","10","","","","95.74","","","","","","NA"
"2017-11-24 19:00","2017","11","24","19:00","6.2","","1.5","","72","","10","","7","","","","95.78","","","","","","NA"
"2017-11-24 20:00","2017","11","24","20:00","4.6","","1.5","","80","","6","","4","","","","95.83","","","","","","NA"
"2017-11-24 21:00","2017","11","24","21:00","5.2","","1.6","","78","","27","","4","","","","95.86","","","","","","NA"
"2017-11-24 22:00","2017","11","24","22:00","4.4","","1.5","","81","","18","","3","","","","95.87","","","","","","NA"
"2017-11-24 23:00","2017","11","24","23:00","4.9","","1.4","","78","","32","","3","","","","95.89","","","","","","NA"
"2017-11-25 00:00","2017","11","25","00:00","4.7","","1.2","","78","","8","","2","","","","95.97","","","","","","NA"
"2017-11-25 01:00","2017","11","25","01:00","4.3","","1.1","","80","","11","","4","","","","95.97","","","","","","NA"
"2017-11-25 02:00","2017","11","25","02:00","4.4","","1.0","","78","","10","","4","","","","95.97","","","","","","NA"
"2017-11-25 03:00","2017","11","25","03:00","4.9","","0.8","","75","","11","","4","","","","95.97","","","","","","NA"
"2017-11-25 04:00","2017","11","25","04:00","4.0","","1.2","","82","","5","","3","","","","95.97","","","","","","NA"
"2017-11-25 05:00","2017","11","25","05:00","3.3","","1.0","","85","","3","","2","","","","96.01","","","","","","NA"
"2017-11-25 06:00","2017","11","25","06:00","3.4","","1.1","","85","","6","","3","","","","96.01","","","","","","NA"
"2017-11-25 07:00","2017","11","25","07:00","3.8","","0.8","","81","","13","","4","","","","96.01","","","","","","NA"
"2017-11-25 08:00","2017","11","25","08:00","3.6","","0.6","","81","","8","","2","","","","96.00","","","","","","NA"
"2017-11-25 09:00","2017","11","25","09:00","3.9","","1.0","","82","","6","","3","","","","96.08","","","","","","NA"
"2017-11-25 10:00","2017","11","25","10:00","4.1","","1.4","","83","","10","","4","","","","96.11","","","","","","NA"
"2017-11-25 11:00","2017","11","25","11:00","4.7","","1.3","","79","","1","","4","","","","96.06","","","","","","NA"
"2017-11-25 12:00","2017","11","25","12:00","5.1","","1.4","","77","","10","","6","","","","95.96","","","","","","NA"
"2017-11-25 13:00","2017","11","25","13:00","5.4","","1.7","","77","","12","","4","","","","95.92","","","","","","NA"
"2017-11-25 14:00","2017","11","25","14:00","5.6","","1.7","","76","","8","","2","","","","95.88","","","","","","NA"
"2017-11-25 15:00","2017","11","25","15:00","5.5","","2.5","","81","","6","","3","","","","95.82","","","","","","NA"
"2017-11-25 16:00","2017","11","25","16:00","5.2","","2.3","","81","","7","","2","","","","95.78","","","","","","NA"
"2017-11-25 17:00","2017","11","25","17:00","6.2","","1.6","","73","","16","","8","","","","95.77","","","","","","NA"
"2017-11-25 18:00","2017","11","25","18:00","5.4","","2.0","","78","","10","","5","","","","95.74","","","","","","NA"
"2017-11-25 19:00","2017","11","25","19:00","6.2","","1.6","","72","","9","","12","","","","95.67","","","","","","NA"
"2017-11-25 20:00","2017","11","25","20:00","4.9","","2.1","","82","","15","","14","","","","95.57","","","","","","NA"
"2017-11-25 21:00","2017","11","25","21:00","4.3","","2.3","","87","","14","","11","","","","95.51","","","","","","NA"
"2017-11-25 22:00","2017","11","25","22:00","4.1","","2.5","","89","","11","","11","","","","95.43","","","","","","NA"
"2017-11-25 23:00","2017","11","25","23:00","4.4","","2.5","","88","","12","","8","","","","95.34","","","","","","NA"
"2017-11-26 00:00","2017","11","26","00:00","4.2","","2.6","","89","","14","","7","","","","95.26","","","","","","NA"
"2017-11-26 01:00","2017","11","26","01:00","4.2","","2.7","","90","","12","","10","","","","95.09","","","","","","NA"
"2017-11-26 02:00","2017","11","26","02:00","4.1","","2.8","","91","","22","","6","","","","95.03","","","","","","NA"
"2017-11-26 03:00","2017","11","26","03:00","2.7","","2.3","","97","","29","","3","","","","94.96","","","","","","NA"
"2017-11-26 04:00","2017","11","26","04:00","3.0","","2.4","","96","","10","","7","","","","94.86","","","","","","NA"
"2017-11-26 05:00","2017","11","26","05:00","2.4","","1.5","","94","","11","","7","","","","94.73","","","","","","NA"
"2017-11-26 06:00","2017","11","26","06:00","2.8","","1.6","","92","","12","","10","","","","94.59","","","","","","NA"
"2017-11-26 07:00","2017","11","26","07:00","1.6","","1.2","","97","","13","","5","","","","94.54","","","","","","NA"
"2017-11-26 08:00","2017","11","26","08:00","1.7","","1.4","","98","","34","","3","","","","94.53","","","","","","NA"
"2017-11-26 09:00","2017","11","26","09:00","2.6","","2.3","","98","","9","","3","","","","94.43","","","","","","NA"
"2017-11-26 10:00","2017","11","26","10:00","3.8","","3.3","","96","","12","","2","","","","94.31","","","","","","NA"
"2017-11-26 11:00","2017","11","26","11:00","5.7","","4.1","","89","","17","","2","","","","94.23","","","","","","NA"
"2017-11-26 12:00","2017","11","26","12:00","7.5","","4.8","","83","","25","","2","","","","94.11","","","","","","NA"
"2017-11-26 13:00","2017","11","26","13:00","8.1","","4.2","","77","","3","","3","","","","93.93","","","","","","NA"
"2017-11-26 14:00","2017","11","26","14:00","10.0","","4.5","","69","","22","","3","","","","93.74","","","","","","NA"
"2017-11-26 15:00","2017","11","26","15:00","8.5","","5.1","","79","","31","","2","","","","93.61","","","","","","NA"
"2017-11-26 16:00","2017","11","26","16:00","6.4","","4.8","","89","","28","","6","","","","93.98","","","","","","NA"
"2017-11-26 17:00","2017","11","26","17:00","7.3","","4.4","","82","","32","","5","","","","94.00","","","","","","NA"
"2017-11-26 18:00","2017","11","26","18:00","6.7","","3.8","","82","","9","","8","","","","94.14","","","","","","NA"
"2017-11-26 19:00","2017","11","26","19:00","8.8","","-0.2","","53","","26","","10","","","","94.26","","","","","","NA"
"2017-11-26 20:00","2017","11","26","20:00","8.1","","-1.7","","50","","26","","9","","","","94.44","","","","","","NA"
"2017-11-26 21:00","2017","11","26","21:00","7.8","","-3.7","","44","","25","","13","","","","94.49","","","","","","NA"
"2017-11-26 22:00","2017","11","26","22:00","6.8","","-3.2","","49","","27","","4","","","","94.60","","","","","","NA"
"2017-11-26 23:00","2017","11","26","23:00","6.8","","-4.5","","44","","21","","7","","","","94.60","","","","","","NA"
"2017-11-27 00:00","2017","11","27","00:00","6.9","","-6.5","","38","","26","","8","","","","94.54","","","","","","NA"
"2017-11-27 01:00","2017","11","27","01:00","6.2","","-5.4","","43","","28","","11","","","","94.75","","","","","","NA"
"2017-11-27 02:00","2017","11","27","02:00","5.0","","-4.0","","52","","32","","8","","","","94.82","","","","","","NA"
"2017-11-27 03:00","2017","11","27","03:00","5.3","","-4.7","","48","","27","","6","","","","94.88","","","","","","NA"
"2017-11-27 04:00","2017","11","27","04:00","5.2","","-4.4","","50","","28","","10","","","","94.95","","","","","","NA"
"2017-11-27 05:00","2017","11","27","05:00","5.1","","-3.7","","53","","31","","9","","","","95.05","","","","","","NA"
"2017-11-27 06:00","2017","11","27","06:00","4.6","","-3.2","","57","","28","","9","","","","95.14","","","","","","NA"
"2017-11-27 07:00","2017","11","27","07:00","3.5","","-2.6","","64","","31","","7","","","","95.23","","","","","","NA"
"2017-11-27 08:00","2017","11","27","08:00","5.6","","-3.8","","50","","29","","8","","","","95.30","","","","","","NA"
"2017-11-27 09:00","2017","11","27","09:00","6.7","","-3.8","","47","","26","","10","","","","95.38","","","","","","NA"
"2017-11-27 10:00","2017","11","27","10:00","7.7","","-3.1","","46","","26","","6","","","","95.40","","","","","","NA"
"2017-11-27 11:00","2017","11","27","11:00","8.0","","-4.1","","42","","25","","13","","","","95.46","","","","","","NA"
"2017-11-27 12:00","2017","11","27","12:00","8.6","","-5.3","","37","","24","","16","","","","95.52","","","","","","NA"
"2017-11-27 13:00","2017","11","27","13:00","8.2","","-5.0","","39","","25","","11","","","","95.54","","","","","","NA"
"2017-11-27 14:00","2017","11","27","14:00","7.6","","-6.4","","36","","25","","11","","","","95.59","","","","","","NA"
"2017-11-27 15:00","2017","11","27","15:00","7.3","","-5.2","","41","","25","","8","","","","95.66","","","","","","NA"
"2017-11-27 16:00","2017","11","27","16:00","6.1","","-4.4","","47","","26","","8","","","","95.76","","","","","","NA"
"2017-11-27 17:00","2017","11","27","17:00","5.2","","-4.3","","50","","27","","8","","","","95.87","","","","","","NA"
"2017-11-27 18:00","2017","11","27","18:00","3.1","","-3.8","","60","","8","","4","","","","95.93","","","","","","NA"
"2017-11-27 19:00","2017","11","27","19:00","1.5","","-3.1","","71","","10","","4","","","","95.97","","","","","","NA"
"2017-11-27 20:00","2017","11","27","20:00","1.1","","-3.0","","74","","9","","9","","","","95.98","","","","","","NA"
"2017-11-27 21:00","2017","11","27","21:00","1.0","","-3.5","","72","","5","","5","","","","96.00","","","","","","NA"
"2017-11-27 22:00","2017","11","27","22:00","0.9","","-3.2","","74","","4","","4","","","","96.03","","","","","","NA"
"2017-11-27 23:00","2017","11","27","23:00","1.7","","-2.9","","72","","10","","11","","","","96.06","","","","","","NA"
"2017-11-28 00:00","2017","11","28","00:00","1.8","","-3.0","","71","","9","","15","","","","96.00","","","","","","NA"
"2017-11-28 01:00","2017","11","28","01:00","2.1","","-2.9","","69","","9","","13","","","","96.00","","","","","","NA"
"2017-11-28 02:00","2017","11","28","02:00","2.2","","-2.9","","69","","9","","10","","","","95.98","","","","","","NA"
"2017-11-28 03:00","2017","11","28","03:00","2.5","","-3.0","","67","","10","","12","","","","95.91","","","","","","NA"
"2017-11-28 04:00","2017","11","28","04:00","2.2","","-3.0","","69","","11","","10","","","","95.88","","","","","","NA"
"2017-11-28 05:00","2017","11","28","05:00","2.1","","-2.7","","70","","10","","8","","","","95.79","","","","","","NA"
"2017-11-28 06:00","2017","11","28","06:00","2.7","","-2.7","","68","","9","","11","","","","95.73","","","","","","NA"
"2017-11-28 07:00","2017","11","28","07:00","2.4","","-2.5","","70","","11","","8","","","","95.73","","","","","","NA"
"2017-11-28 08:00","2017","11","28","08:00","2.6","","-2.4","","69","","14","","10","","","","95.66","","","","","","NA"
"2017-11-28 09:00","2017","11","28","09:00","2.9","","-2.5","","68","","16","","4","","","","95.62","","","","","","NA"
"2017-11-28 10:00","2017","11","28","10:00","3.5","","-1.8","","68","","30","","3","","","","95.58","","","","","","NA"
"2017-11-28 11:00","2017","11","28","11:00","4.5","","-1.4","","65","","9","","4","","","","95.55","","","","","","NA"
"2017-11-28 12:00","2017","11","28","12:00","5.2","","-0.8","","66","","30","","3","","","","95.49","","","","","","NA"
"2017-11-28 13:00","2017","11","28","13:00","5.4","","-0.4","","66","","33","","4","","","","95.42","","","","","","NA"
"2017-11-28 14:00","2017","11","28","14:00","5.0","","0.7","","74","","3","","3","","","","95.40","","","","","","NA"
"2017-11-28 15:00","2017","11","28","15:00","3.8","","1.7","","86","","3","","2","","","","95.41","","","","","","NA"
"2017-11-28 16:00","2017","11","28","16:00","3.3","","1.4","","87","","6","","3","","","","95.42","","","","","","NA"
"2017-11-28 17:00","2017","11","28","17:00","2.9","","1.4","","90","","10","","9","","","","95.38","","","","","","NA"
"2017-11-28 18:00","2017","11","28","18:00","2.5","","1.2","","92","","12","","7","","","","95.34","","","","","","NA"
"2017-11-28 19:00","2017","11","28","19:00","2.7","","1.2","","90","","16","","7","","","","95.45","","","","","","NA"
"2017-11-28 20:00","2017","11","28","20:00","2.1","","0.9","","92","","12","","5","","","","95.48","","","","","","NA"
"2017-11-28 21:00","2017","11","28","21:00","2.1","","0.9","","92","","11","","6","","","","95.54","","","","","","NA"
"2017-11-28 22:00","2017","11","28","22:00","0.7","","0.1","","96","","2","","3","","","","95.63","","","","","","NA"
"2017-11-28 23:00","2017","11","28","23:00","0.0","","-0.5","","97","","10","","6","","","","95.72","","","","-2","","NA"
"2017-11-29 00:00","2017","11","29","00:00","-0.1","","-0.6","","96","","7","","3","","","","95.86","","","","-1","","NA"
"2017-11-29 01:00","2017","11","29","01:00","-0.4","","-0.7","","97","","9","","5","","","","95.96","","","","-2","","NA"
"2017-11-29 02:00","2017","11","29","02:00","-1.2","","-1.2","","100","","10","","7","","","","96.07","","","","-4","","NA"
"2017-11-29 03:00","2017","11","29","03:00","-1.5","","-1.5","","100","","9","","6","","","","96.17","","","","-4","","NA"
"2017-11-29 04:00","2017","11","29","04:00","-1.3","","-1.3","","100","","9","","7","","","","96.27","","","","-4","","NA"
"2017-11-29 05:00","2017","11","29","05:00","-1.6","","-1.9","","98","","10","","14","","","","96.36","","","","-6","","NA"
"2017-11-29 06:00","2017","11","29","06:00","-1.3","","-1.8","","96","","9","","6","","","","96.46","","","","-4","","NA"
"2017-11-29 07:00","2017","11","29","07:00","-1.6","","-2.5","","94","","10","","6","","","","96.54","","","","-4","","NA"
"2017-11-29 08:00","2017","11","29","08:00","-1.2","","-2.4","","92","","9","","10","","","","96.60","","","","-5","","NA"
"2017-11-29 09:00","2017","11","29","09:00","0.0","","-1.6","","89","","10","","14","","","","96.66","","","","-4","","NA"
"2017-11-29 10:00","2017","11","29","10:00","1.7","","-0.2","","87","","9","","8","","","","96.76","","","","","","NA"
"2017-11-29 11:00","2017","11","29","11:00","2.6","","0.3","","85","","10","","9","","","","96.75","","","","","","NA"
"2017-11-29 12:00","2017","11","29","12:00","3.7","","0.7","","81","","8","","6","","","","96.75","","","","","","NA"
"2017-11-29 13:00","2017","11","29","13:00","3.8","","0.9","","81","","9","","3","","","","96.76","","","","","","NA"
"2017-11-29 14:00","2017","11","29","14:00","3.5","","1.2","","85","","9","","6","","","","96.77","","","","","","NA"
"2017-11-29 15:00","2017","11","29","15:00","3.1","","1.1","","87","","9","","7","","","","96.78","","","","","","NA"
"2017-11-29 16:00","2017","11","29","16:00","2.6","","0.6","","86","","10","","8","","","","96.75","","","","","","NA"
"2017-11-29 17:00","2017","11","29","17:00","2.7","","0.5","","86","","3","","5","","","","96.75","","","","","","NA"
"2017-11-29 18:00","2017","11","29","18:00","2.5","","0.4","","86","","11","","4","","","","96.77","","","","","","NA"
"2017-11-29 19:00","2017","11","29","19:00","2.1","","0.3","","88","","9","","3","","","","96.75","","","","","","NA"
"2017-11-29 20:00","2017","11","29","20:00","2.4","","0.5","","87","","13","","12","","","","96.69","","","","","","NA"
"2017-11-29 21:00","2017","11","29","21:00","2.3","","0.3","","87","","11","","5","","","","96.69","","","","","","NA"
"2017-11-29 22:00","2017","11","29","22:00","2.0","","0.7","","91","","11","","2","","","","96.65","","","","","","NA"
