"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-21 05:00","2016","11","21","05:00","2.5","","2.0","","97","","10","","12","","","","95.22","","","","","","NA"
"2016-11-21 06:00","2016","11","21","06:00","2.2","","1.7","","97","","11","","12","","","","95.26","","","","","","NA"
"2016-11-21 07:00","2016","11","21","07:00","1.9","","1.4","","97","","8","","11","","","","95.30","","","","","","NA"
"2016-11-21 08:00","2016","11","21","08:00","1.4","","1.1","","98","","11","","14","","","","95.35","","","","","","NA"
"2016-11-21 09:00","2016","11","21","09:00","1.7","","1.5","","99","","10","","17","","","","95.39","","","","","","NA"
"2016-11-21 10:00","2016","11","21","10:00","2.3","","2.1","","99","","10","","14","","","","95.40","","","","","","NA"
"2016-11-21 11:00","2016","11","21","11:00","5.5","","3.8","","89","","10","","13","","","","95.39","","","","","","NA"
"2016-11-21 12:00","2016","11","21","12:00","7.8","","4.6","","80","","9","","7","","","","95.39","","","","","","NA"
"2016-11-21 13:00","2016","11","21","13:00","8.9","","5.1","","77","","10","","7","","","","95.38","","","","","","NA"
"2016-11-21 14:00","2016","11","21","14:00","9.8","","4.3","","69","","10","","5","","","","95.39","","","","","","NA"
"2016-11-21 15:00","2016","11","21","15:00","8.7","","5.3","","79","","10","","9","","","","95.44","","","","","","NA"
"2016-11-21 16:00","2016","11","21","16:00","6.8","","4.6","","86","","11","","7","","","","95.49","","","","","","NA"
"2016-11-21 17:00","2016","11","21","17:00","4.8","","3.7","","92","","9","","6","","","","95.57","","","","","","NA"
"2016-11-21 18:00","2016","11","21","18:00","3.5","","2.9","","95","","7","","4","","","","95.66","","","","","","NA"
"2016-11-21 19:00","2016","11","21","19:00","2.1","","1.4","","95","","9","","5","","","","95.72","","","","","","NA"
"2016-11-21 20:00","2016","11","21","20:00","1.9","","1.1","","95","","9","","9","","","","95.76","","","","","","NA"
"2016-11-21 21:00","2016","11","21","21:00","2.1","","1.1","","93","","10","","13","","","","95.82","","","","","","NA"
"2016-11-21 22:00","2016","11","21","22:00","1.9","","0.8","","92","","10","","9","","","","95.86","","","","","","NA"
"2016-11-21 23:00","2016","11","21","23:00","1.2","","0.5","","95","","10","","8","","","","95.88","","","","","","NA"
"2016-11-22 00:00","2016","11","22","00:00","1.6","","0.6","","93","","8","","6","","","","95.92","","","","","","NA"
"2016-11-22 01:00","2016","11","22","01:00","1.1","","0.4","","95","","10","","9","","","","95.99","","","","","","NA"
"2016-11-22 02:00","2016","11","22","02:00","0.6","","0.1","","97","","10","","15","","","","96.04","","","","","","NA"
"2016-11-22 03:00","2016","11","22","03:00","0.7","","0.6","","99","","10","","17","","","","96.03","","","","","","NA"
"2016-11-22 04:00","2016","11","22","04:00","0.5","","0.5","","100","","9","","13","","","","96.03","","","","","","NA"
"2016-11-22 05:00","2016","11","22","05:00","1.2","","0.9","","99","","10","","17","","","","96.03","","","","","","NA"
"2016-11-22 06:00","2016","11","22","06:00","1.1","","0.8","","98","","10","","13","","","","96.05","","","","","","NA"
"2016-11-22 07:00","2016","11","22","07:00","1.4","","0.9","","96","","10","","17","","","","96.05","","","","","","NA"
"2016-11-22 08:00","2016","11","22","08:00","1.4","","0.9","","96","","10","","15","","","","96.07","","","","","","NA"
"2016-11-22 09:00","2016","11","22","09:00","2.5","","1.8","","95","","9","","13","","","","96.05","","","","","","NA"
"2016-11-22 10:00","2016","11","22","10:00","3.9","","2.4","","90","","10","","17","","","","96.04","","","","","","NA"
"2016-11-22 11:00","2016","11","22","11:00","4.0","","2.7","","91","","10","","16","","","","96.00","","","","","","NA"
"2016-11-22 12:00","2016","11","22","12:00","4.6","","3.3","","91","","12","","12","","","","95.96","","","","","","NA"
"2016-11-22 13:00","2016","11","22","13:00","5.3","","3.3","","87","","11","","13","","","","95.90","","","","","","NA"
"2016-11-22 14:00","2016","11","22","14:00","5.9","","3.4","","84","","14","","13","","","","95.86","","","","","","NA"
"2016-11-22 15:00","2016","11","22","15:00","6.6","","2.4","","75","","9","","1","","","","95.87","","","","","","NA"
"2016-11-22 16:00","2016","11","22","16:00","5.0","","2.5","","83","","11","","4","","","","95.84","","","","","","NA"
"2016-11-22 17:00","2016","11","22","17:00","5.5","","2.2","","79","","10","","9","","","","95.74","","","","","","NA"
"2016-11-22 18:00","2016","11","22","18:00","5.6","","1.5","","75","","7","","6","","","","95.69","","","","","","NA"
"2016-11-22 19:00","2016","11","22","19:00","5.7","","0.9","","71","","10","","12","","","","95.64","","","","","","NA"
"2016-11-22 20:00","2016","11","22","20:00","5.6","","0.5","","70","","9","","11","","","","95.56","","","","","","NA"
"2016-11-22 21:00","2016","11","22","21:00","5.7","","0.1","","67","","9","","10","","","","95.51","","","","","","NA"
"2016-11-22 22:00","2016","11","22","22:00","5.7","","-0.1","","66","","10","","15","","","","95.42","","","","","","NA"
"2016-11-22 23:00","2016","11","22","23:00","5.8","","-0.1","","66","","9","","8","","","","95.41","","","","","","NA"
"2016-11-23 00:00","2016","11","23","00:00","5.4","","0.6","","71","","8","","10","","","","95.35","","","","","","NA"
"2016-11-23 01:00","2016","11","23","01:00","5.5","","0.7","","71","","10","","16","","","","95.29","","","","","","NA"
"2016-11-23 02:00","2016","11","23","02:00","5.1","","1.6","","78","","10","","17","","","","95.24","","","","","","NA"
"2016-11-23 03:00","2016","11","23","03:00","5.7","","1.7","","76","","14","","11","","","","95.21","","","","","","NA"
"2016-11-23 04:00","2016","11","23","04:00","4.2","","1.9","","85","","10","","6","","","","95.17","","","","","","NA"
"2016-11-23 05:00","2016","11","23","05:00","4.5","","1.8","","83","","9","","7","","","","95.13","","","","","","NA"
"2016-11-23 06:00","2016","11","23","06:00","4.3","","2.1","","86","","9","","5","","","","95.18","","","","","","NA"
"2016-11-23 07:00","2016","11","23","07:00","3.5","","2.2","","91","","10","","8","","","","95.23","","","","","","NA"
"2016-11-23 08:00","2016","11","23","08:00","3.3","","2.8","","96","","10","","4","","","","95.29","","","","","","NA"
"2016-11-23 09:00","2016","11","23","09:00","3.5","","2.7","","94","","11","","7","","","","95.31","","","","","","NA"
"2016-11-23 10:00","2016","11","23","10:00","3.9","","3.1","","94","","9","","4","","","","95.38","","","","","","NA"
"2016-11-23 11:00","2016","11","23","11:00","5.1","","3.1","","87","","9","","8","","","","95.35","","","","","","NA"
"2016-11-23 12:00","2016","11","23","12:00","6.1","","3.1","","81","","9","","8","","","","95.38","","","","","","NA"
"2016-11-23 13:00","2016","11","23","13:00","6.8","","4.0","","82","","8","","9","","","","95.41","","","","","","NA"
"2016-11-23 14:00","2016","11","23","14:00","7.6","","3.8","","77","","8","","7","","","","95.44","","","","","","NA"
"2016-11-23 15:00","2016","11","23","15:00","6.8","","3.4","","79","","9","","9","","","","95.51","","","","","","NA"
"2016-11-23 16:00","2016","11","23","16:00","5.4","","3.0","","84","","9","","8","","","","95.58","","","","","","NA"
"2016-11-23 17:00","2016","11","23","17:00","5.3","","3.1","","86","","9","","12","","","","95.68","","","","","","NA"
"2016-11-23 18:00","2016","11","23","18:00","4.6","","3.0","","89","","10","","13","","","","95.73","","","","","","NA"
"2016-11-23 19:00","2016","11","23","19:00","4.2","","2.4","","88","","11","","7","","","","95.78","","","","","","NA"
"2016-11-23 20:00","2016","11","23","20:00","3.9","","2.0","","87","","9","","8","","","","95.85","","","","","","NA"
"2016-11-23 21:00","2016","11","23","21:00","2.9","","1.5","","91","","11","","10","","","","95.87","","","","","","NA"
"2016-11-23 22:00","2016","11","23","22:00","3.2","","1.8","","91","","9","","12","","","","95.87","","","","","","NA"
"2016-11-23 23:00","2016","11","23","23:00","2.8","","1.5","","92","","9","","10","","","","95.90","","","","","","NA"
"2016-11-24 00:00","2016","11","24","00:00","2.9","","1.4","","90","","7","","8","","","","95.88","","","","","","NA"
"2016-11-24 01:00","2016","11","24","01:00","3.0","","1.0","","87","","8","","9","","","","95.89","","","","","","NA"
"2016-11-24 02:00","2016","11","24","02:00","2.6","","0.7","","87","","8","","10","","","","95.87","","","","","","NA"
"2016-11-24 03:00","2016","11","24","03:00","3.5","","0.3","","79","","8","","10","","","","95.82","","","","","","NA"
"2016-11-24 04:00","2016","11","24","04:00","4.2","","0.3","","76","","7","","10","","","","95.81","","","","","","NA"
"2016-11-24 05:00","2016","11","24","05:00","3.9","","0.4","","78","","8","","11","","","","95.73","","","","","","NA"
"2016-11-24 06:00","2016","11","24","06:00","4.7","","0.8","","76","","9","","8","","","","95.74","","","","","","NA"
"2016-11-24 07:00","2016","11","24","07:00","3.9","","0.8","","80","","11","","8","","","","95.68","","","","","","NA"
"2016-11-24 08:00","2016","11","24","08:00","5.1","","0.9","","74","","8","","6","","","","95.64","","","","","","NA"
"2016-11-24 09:00","2016","11","24","09:00","6.6","","0.2","","64","","6","","6","","","","95.62","","","","","","NA"
"2016-11-24 10:00","2016","11","24","10:00","7.1","","0.7","","64","","7","","7","","","","95.62","","","","","","NA"
"2016-11-24 11:00","2016","11","24","11:00","7.5","","0.6","","61","","7","","8","","","","95.51","","","","","","NA"
"2016-11-24 12:00","2016","11","24","12:00","7.8","","0.6","","60","","7","","9","","","","95.42","","","","","","NA"
"2016-11-24 13:00","2016","11","24","13:00","8.0","","0.0","","57","","7","","8","","","","95.33","","","","","","NA"
"2016-11-24 14:00","2016","11","24","14:00","8.8","","-0.6","","52","","7","","7","","","","95.28","","","","","","NA"
"2016-11-24 15:00","2016","11","24","15:00","8.4","","-0.5","","53","","7","","11","","","","95.22","","","","","","NA"
"2016-11-24 16:00","2016","11","24","16:00","7.5","","-0.4","","57","","6","","6","","","","95.25","","","","","","NA"
"2016-11-24 17:00","2016","11","24","17:00","8.4","","-1.3","","50","","10","","10","","","","95.29","","","","","","NA"
"2016-11-24 18:00","2016","11","24","18:00","8.5","","-1.1","","51","","7","","7","","","","95.22","","","","","","NA"
"2016-11-24 19:00","2016","11","24","19:00","7.1","","0.2","","62","","8","","10","","","","95.15","","","","","","NA"
"2016-11-24 20:00","2016","11","24","20:00","6.8","","0.1","","62","","7","","8","","","","95.07","","","","","","NA"
"2016-11-24 21:00","2016","11","24","21:00","6.5","","0.2","","64","","8","","10","","","","94.97","","","","","","NA"
"2016-11-24 22:00","2016","11","24","22:00","6.3","","0.4","","66","","8","","9","","","","94.91","","","","","","NA"
"2016-11-24 23:00","2016","11","24","23:00","6.3","","0.5","","66","","8","","9","","","","94.84","","","","","","NA"
"2016-11-25 00:00","2016","11","25","00:00","8.3","","0.0","","56","","6","","8","","","","94.77","","","","","","NA"
"2016-11-25 01:00","2016","11","25","01:00","9.1","","-0.5","","51","","32","","7","","","","94.80","","","","","","NA"
"2016-11-25 02:00","2016","11","25","02:00","9.0","","-0.3","","52","","11","","12","","","","94.73","","","","","","NA"
"2016-11-25 03:00","2016","11","25","03:00","9.3","","-0.4","","51","","13","","10","","","","94.80","","","","","","NA"
"2016-11-25 04:00","2016","11","25","04:00","7.0","","2.3","","72","","28","","12","","","","95.01","","","","","","NA"
"2016-11-25 05:00","2016","11","25","05:00","4.2","","1.7","","84","","11","","7","","","","95.02","","","","","","NA"
"2016-11-25 06:00","2016","11","25","06:00","3.0","","1.6","","91","","9","","7","","","","95.08","","","","","","NA"
"2016-11-25 07:00","2016","11","25","07:00","2.7","","1.0","","88","","17","","4","","","","95.24","","","","","","NA"
"2016-11-25 08:00","2016","11","25","08:00","3.1","","0.6","","84","","23","","2","","","","95.35","","","","","","NA"
"2016-11-25 09:00","2016","11","25","09:00","4.1","","1.1","","81","","7","","4","","","","95.46","","","","","","NA"
"2016-11-25 10:00","2016","11","25","10:00","6.5","","1.8","","72","","5","","4","","","","95.52","","","","","","NA"
"2016-11-25 11:00","2016","11","25","11:00","8.4","","0.7","","59","","16","","3","","","","95.54","","","","","","NA"
"2016-11-25 12:00","2016","11","25","12:00","10.1","","2.0","","57","","25","","4","","","","95.53","","","","","","NA"
"2016-11-25 13:00","2016","11","25","13:00","8.9","","0.5","","56","","23","","5","","","","95.49","","","","","","NA"
"2016-11-25 14:00","2016","11","25","14:00","9.3","","0.3","","54","","20","","4","","","","95.49","","","","","","NA"
"2016-11-25 15:00","2016","11","25","15:00","5.7","","0.3","","68","","13","","4","","","","95.53","","","","","","NA"
"2016-11-25 16:00","2016","11","25","16:00","4.6","","0.0","","72","","11","","5","","","","95.55","","","","","","NA"
"2016-11-25 17:00","2016","11","25","17:00","3.8","","-0.2","","75","","9","","7","","","","95.60","","","","","","NA"
"2016-11-25 18:00","2016","11","25","18:00","4.9","","0.2","","72","","11","","9","","","","95.62","","","","","","NA"
"2016-11-25 19:00","2016","11","25","19:00","4.2","","0.2","","75","","10","","14","","","","95.60","","","","","","NA"
"2016-11-25 20:00","2016","11","25","20:00","3.7","","0.2","","78","","10","","13","","","","95.57","","","","","","NA"
"2016-11-25 21:00","2016","11","25","21:00","3.7","","0.7","","81","","9","","11","","","","95.55","","","","","","NA"
"2016-11-25 22:00","2016","11","25","22:00","3.5","","0.9","","83","","10","","13","","","","95.52","","","","","","NA"
"2016-11-25 23:00","2016","11","25","23:00","3.6","","1.4","","86","","10","","13","","","","95.49","","","","","","NA"
"2016-11-26 00:00","2016","11","26","00:00","3.4","","2.3","","92","","10","","11","","","","95.42","","","","","","NA"
"2016-11-26 01:00","2016","11","26","01:00","3.1","","2.3","","95","","8","","7","","","","95.33","","","","","","NA"
"2016-11-26 02:00","2016","11","26","02:00","3.2","","2.6","","96","","8","","6","","","","95.25","","","","","","NA"
"2016-11-26 03:00","2016","11","26","03:00","3.0","","2.6","","97","","8","","8","","","","95.10","","","","","","NA"
"2016-11-26 04:00","2016","11","26","04:00","2.9","","2.5","","97","","8","","9","","","","95.00","","","","","","NA"
"2016-11-26 05:00","2016","11","26","05:00","2.9","","2.1","","95","","14","","6","","","","94.91","","","","","","NA"
"2016-11-26 06:00","2016","11","26","06:00","2.9","","2.3","","96","","10","","9","","","","94.77","","","","","","NA"
"2016-11-26 07:00","2016","11","26","07:00","3.0","","2.2","","94","","8","","5","","","","94.70","","","","","","NA"
"2016-11-26 08:00","2016","11","26","08:00","3.2","","2.2","","93","","6","","4","","","","94.61","","","","","","NA"
"2016-11-26 09:00","2016","11","26","09:00","2.7","","2.2","","96","","29","","4","","","","94.56","","","","","","NA"
"2016-11-26 10:00","2016","11","26","10:00","2.9","","2.7","","98","","27","","4","","","","94.54","","","","","","NA"
"2016-11-26 11:00","2016","11","26","11:00","3.2","","2.9","","98","","28","","4","","","","94.49","","","","","","NA"
"2016-11-26 12:00","2016","11","26","12:00","3.6","","2.9","","95","","27","","5","","","","94.41","","","","","","NA"
"2016-11-26 13:00","2016","11","26","13:00","4.5","","3.4","","93","","21","","5","","","","94.33","","","","","","NA"
"2016-11-26 14:00","2016","11","26","14:00","4.3","","3.4","","94","","22","","8","","","","94.25","","","","","","NA"
"2016-11-26 15:00","2016","11","26","15:00","4.3","","3.4","","94","","26","","6","","","","94.23","","","","","","NA"
"2016-11-26 16:00","2016","11","26","16:00","4.0","","3.4","","96","","25","","4","","","","94.18","","","","","","NA"
"2016-11-26 17:00","2016","11","26","17:00","4.3","","3.5","","95","","26","","3","","","","94.18","","","","","","NA"
"2016-11-26 18:00","2016","11","26","18:00","3.5","","3.2","","98","","22","","5","","","","94.17","","","","","","NA"
"2016-11-26 19:00","2016","11","26","19:00","4.5","","3.7","","95","","13","","3","","","","94.16","","","","","","NA"
"2016-11-26 20:00","2016","11","26","20:00","4.8","","3.5","","92","","8","","10","","","","94.18","","","","","","NA"
"2016-11-26 21:00","2016","11","26","21:00","3.9","","3.5","","97","","23","","2","","","","94.21","","","","","","NA"
"2016-11-26 22:00","2016","11","26","22:00","3.6","","3.4","","99","","0","","1","","","","94.23","","","","","","NA"
"2016-11-26 23:00","2016","11","26","23:00","3.7","","3.6","","100","","8","","3","","","","94.26","","","","","","NA"
"2016-11-27 00:00","2016","11","27","00:00","4.0","","3.5","","96","","10","","11","","","","94.27","","","","","","NA"
"2016-11-27 01:00","2016","11","27","01:00","4.1","","3.4","","95","","11","","10","","","","94.28","","","","","","NA"
"2016-11-27 02:00","2016","11","27","02:00","4.2","","3.5","","95","","10","","10","","","","94.32","","","","","","NA"
"2016-11-27 03:00","2016","11","27","03:00","4.0","","3.5","","97","","11","","8","","","","94.33","","","","","","NA"
"2016-11-27 04:00","2016","11","27","04:00","3.7","","3.3","","97","","11","","4","","","","94.33","","","","","","NA"
"2016-11-27 05:00","2016","11","27","05:00","3.7","","3.3","","97","","11","","6","","","","94.33","","","","","","NA"
"2016-11-27 06:00","2016","11","27","06:00","3.6","","3.3","","97","","12","","6","","","","94.33","","","","","","NA"
"2016-11-27 07:00","2016","11","27","07:00","3.4","","3.1","","98","","6","","2","","","","94.41","","","","","","NA"
"2016-11-27 08:00","2016","11","27","08:00","3.1","","2.9","","99","","9","","2","","","","94.40","","","","","","NA"
"2016-11-27 09:00","2016","11","27","09:00","4.4","","3.8","","96","","13","","2","","","","94.40","","","","","","NA"
"2016-11-27 10:00","2016","11","27","10:00","7.1","","2.1","","71","","30","","3","","","","94.43","","","","","","NA"
"2016-11-27 11:00","2016","11","27","11:00","7.1","","-1.4","","55","","26","","8","","","","94.43","","","","","","NA"
"2016-11-27 12:00","2016","11","27","12:00","7.9","","-2.1","","49","","25","","11","","","","94.42","","","","","","NA"
"2016-11-27 13:00","2016","11","27","13:00","8.1","","-2.3","","48","","23","","13","","","","94.42","","","","","","NA"
"2016-11-27 14:00","2016","11","27","14:00","7.4","","-2.8","","48","","26","","6","","","","94.34","","","","","","NA"
"2016-11-27 15:00","2016","11","27","15:00","7.1","","-2.5","","50","","26","","12","","","","94.35","","","","","","NA"
"2016-11-27 16:00","2016","11","27","16:00","5.5","","-0.3","","66","","30","","4","","","","94.31","","","","","","NA"
"2016-11-27 17:00","2016","11","27","17:00","4.8","","0.5","","74","","8","","3","","","","94.29","","","","","","NA"
"2016-11-27 18:00","2016","11","27","18:00","4.2","","0.6","","77","","8","","2","","","","94.25","","","","","","NA"
"2016-11-27 19:00","2016","11","27","19:00","4.4","","0.5","","76","","10","","7","","","","94.16","","","","","","NA"
"2016-11-27 20:00","2016","11","27","20:00","4.5","","0.4","","75","","8","","10","","","","94.08","","","","","","NA"
"2016-11-27 21:00","2016","11","27","21:00","4.2","","0.5","","77","","9","","10","","","","94.02","","","","","","NA"
"2016-11-27 22:00","2016","11","27","22:00","3.4","","0.4","","81","","8","","8","","","","94.02","","","","","","NA"
"2016-11-27 23:00","2016","11","27","23:00","2.9","","0.6","","85","","9","","4","","","","94.09","","","","","","NA"
"2016-11-28 00:00","2016","11","28","00:00","3.3","","0.6","","83","","2","","3","","","","94.15","","","","","","NA"
"2016-11-28 01:00","2016","11","28","01:00","2.9","","1.0","","87","","8","","6","","","","94.21","","","","","","NA"
"2016-11-28 02:00","2016","11","28","02:00","2.3","","1.5","","94","","7","","2","","","","94.29","","","","","","NA"
"2016-11-28 03:00","2016","11","28","03:00","1.8","","1.3","","97","","","","0","","","","94.36","","","","","","NA"
"2016-11-28 04:00","2016","11","28","04:00","1.8","","1.6","","98","","","","0","","","","94.45","","","","","","NA"
"2016-11-28 05:00","2016","11","28","05:00","1.7","","1.6","","99","","13","","2","","","","94.52","","","","","","NA"
"2016-11-28 06:00","2016","11","28","06:00","1.8","","1.7","","100","","29","","2","","","","94.65","","","","","","NA"
"2016-11-28 07:00","2016","11","28","07:00","1.9","","1.8","","99","","0","","1","","","","94.73","","","","","","NA"
"2016-11-28 08:00","2016","11","28","08:00","1.8","","1.8","","100","","0","","1","","","","94.84","","","","","","NA"
"2016-11-28 09:00","2016","11","28","09:00","2.8","","2.6","","98","","0","","1","","","","94.95","","","","","","NA"
"2016-11-28 10:00","2016","11","28","10:00","3.7","","2.6","","93","","22","","1","","","","95.06","","","","","","NA"
"2016-11-28 11:00","2016","11","28","11:00","5.6","","2.1","","78","","17","","4","","","","95.10","","","","","","NA"
"2016-11-28 12:00","2016","11","28","12:00","6.1","","1.6","","73","","16","","5","","","","95.13","","","","","","NA"
"2016-11-28 13:00","2016","11","28","13:00","7.7","","1.0","","62","","17","","5","","","","95.17","","","","","","NA"
"2016-11-28 14:00","2016","11","28","14:00","7.4","","-1.0","","55","","27","","6","","","","95.23","","","","","","NA"
"2016-11-28 15:00","2016","11","28","15:00","6.1","","1.4","","72","","23","","3","","","","95.30","","","","","","NA"
"2016-11-28 16:00","2016","11","28","16:00","4.5","","1.8","","83","","16","","2","","","","95.38","","","","","","NA"
"2016-11-28 17:00","2016","11","28","17:00","3.7","","1.6","","86","","16","","2","","","","95.47","","","","","","NA"
"2016-11-28 18:00","2016","11","28","18:00","4.1","","1.6","","84","","14","","5","","","","95.54","","","","","","NA"
"2016-11-28 19:00","2016","11","28","19:00","3.5","","2.2","","91","","12","","5","","","","95.63","","","","","","NA"
"2016-11-28 20:00","2016","11","28","20:00","3.3","","2.0","","91","","10","","8","","","","95.68","","","","","","NA"
"2016-11-28 21:00","2016","11","28","21:00","3.1","","1.8","","92","","6","","2","","","","95.76","","","","","","NA"
"2016-11-28 22:00","2016","11","28","22:00","2.8","","1.9","","94","","8","","2","","","","95.83","","","","","","NA"
"2016-11-28 23:00","2016","11","28","23:00","2.7","","1.8","","94","","9","","2","","","","95.87","","","","","","NA"
"2016-11-29 00:00","2016","11","29","00:00","2.4","","1.8","","96","","4","","1","","","","95.93","","","","","","NA"
"2016-11-29 01:00","2016","11","29","01:00","1.7","","1.2","","97","","9","","4","","","","95.99","","","","","","NA"
"2016-11-29 02:00","2016","11","29","02:00","1.0","","0.4","","96","","9","","4","","","","96.03","","","","","","NA"
"2016-11-29 03:00","2016","11","29","03:00","0.2","","-0.1","","97","","10","","4","","","","96.09","","","","","","NA"
"2016-11-29 04:00","2016","11","29","04:00","0.2","","-0.1","","98","","10","","4","","","","96.14","","","","","","NA"
"2016-11-29 05:00","2016","11","29","05:00","-0.7","","-1.0","","98","","9","","4","","","","96.15","","","","-2","","NA"
"2016-11-29 06:00","2016","11","29","06:00","-1.1","","-1.3","","99","","7","","2","","","","96.16","","","","-2","","NA"
"2016-11-29 07:00","2016","11","29","07:00","-1.6","","-1.8","","98","","9","","5","","","","96.20","","","","-3","","NA"
"2016-11-29 08:00","2016","11","29","08:00","-1.4","","-1.5","","100","","9","","6","","","","96.25","","","","-4","","NA"
"2016-11-29 09:00","2016","11","29","09:00","0.3","","-0.2","","97","","9","","6","","","","96.27","","","","","","NA"
"2016-11-29 10:00","2016","11","29","10:00","2.0","","0.3","","88","","13","","7","","","","96.31","","","","","","NA"
"2016-11-29 11:00","2016","11","29","11:00","2.9","","0.5","","84","","10","","10","","","","96.27","","","","","","NA"
"2016-11-29 12:00","2016","11","29","12:00","4.3","","0.8","","78","","21","","4","","","","96.25","","","","","","NA"
"2016-11-29 13:00","2016","11","29","13:00","4.0","","0.7","","79","","","","0","","","","96.21","","","","","","NA"
"2016-11-29 14:00","2016","11","29","14:00","4.7","","1.8","","81","","9","","4","","","","96.14","","","","","","NA"
"2016-11-29 15:00","2016","11","29","15:00","4.2","","1.3","","82","","7","","8","","","","96.08","","","","","","NA"
"2016-11-29 16:00","2016","11","29","16:00","3.8","","1.0","","82","","4","","3","","","","96.07","","","","","","NA"
"2016-11-29 17:00","2016","11","29","17:00","3.6","","1.4","","86","","4","","5","","","","96.04","","","","","","NA"
"2016-11-29 18:00","2016","11","29","18:00","3.3","","1.3","","87","","10","","7","","","","95.96","","","","","","NA"
"2016-11-29 19:00","2016","11","29","19:00","3.3","","0.9","","84","","7","","5","","","","95.88","","","","","","NA"
"2016-11-29 20:00","2016","11","29","20:00","2.7","","1.0","","89","","9","","2","","","","95.87","","","","","","NA"
"2016-11-29 21:00","2016","11","29","21:00","2.0","","0.8","","92","","14","","4","","","","95.83","","","","","","NA"
"2016-11-29 22:00","2016","11","29","22:00","1.9","","0.7","","92","","11","","7","","","","95.76","","","","","","NA"
"2016-11-29 23:00","2016","11","29","23:00","2.3","","0.6","","89","","9","","5","","","","95.72","","","","","","NA"
"2016-11-30 00:00","2016","11","30","00:00","2.3","","0.6","","89","","12","","7","","","","95.68","","","","","","NA"
"2016-11-30 01:00","2016","11","30","01:00","2.5","","0.2","","85","","14","","6","","","","95.61","","","","","","NA"
"2016-11-30 02:00","2016","11","30","02:00","2.4","","0.1","","85","","10","","10","","","","95.52","","","","","","NA"
"2016-11-30 03:00","2016","11","30","03:00","2.8","","1.0","","88","","18","","1","","","","95.54","","","","","","NA"
"2016-11-30 04:00","2016","11","30","04:00","1.9","","0.7","","91","","10","","6","","","","95.47","","","","","","NA"
"2016-11-30 05:00","2016","11","30","05:00","2.1","","0.6","","90","","7","","10","","","","95.43","","","","","","NA"
"2016-11-30 06:00","2016","11","30","06:00","2.1","","0.7","","90","","12","","11","","","","95.43","","","","","","NA"
"2016-11-30 07:00","2016","11","30","07:00","2.1","","0.8","","91","","9","","8","","","","95.45","","","","","","NA"
"2016-11-30 08:00","2016","11","30","08:00","2.3","","0.7","","90","","8","","7","","","","95.46","","","","","","NA"
"2016-11-30 09:00","2016","11","30","09:00","2.5","","1.1","","90","","11","","8","","","","95.51","","","","","","NA"
"2016-11-30 10:00","2016","11","30","10:00","3.2","","1.3","","87","","7","","7","","","","95.50","","","","","","NA"
"2016-11-30 11:00","2016","11","30","11:00","3.6","","1.6","","87","","8","","7","","","","95.51","","","","","","NA"
"2016-11-30 12:00","2016","11","30","12:00","3.8","","1.8","","87","","8","","7","","","","95.51","","","","","","NA"
"2016-11-30 13:00","2016","11","30","13:00","4.7","","2.3","","85","","8","","7","","","","95.48","","","","","","NA"
"2016-11-30 14:00","2016","11","30","14:00","4.4","","1.4","","81","","7","","5","","","","95.48","","","","","","NA"
"2016-11-30 15:00","2016","11","30","15:00","4.0","","1.7","","85","","10","","8","","","","95.49","","","","","","NA"
"2016-11-30 16:00","2016","11","30","16:00","3.7","","1.7","","87","","10","","5","","","","95.55","","","","","","NA"
"2016-11-30 17:00","2016","11","30","17:00","3.3","","2.0","","91","","10","","6","","","","95.58","","","","","","NA"
"2016-11-30 18:00","2016","11","30","18:00","3.0","","2.0","","93","","9","","5","","","","95.61","","","","","","NA"
"2016-11-30 19:00","2016","11","30","19:00","2.5","","1.9","","96","","9","","7","","","","95.63","","","","","","NA"
"2016-11-30 20:00","2016","11","30","20:00","2.3","","1.7","","96","","10","","8","","","","95.66","","","","","","NA"
"2016-11-30 21:00","2016","11","30","21:00","2.2","","1.8","","97","","11","","6","","","","95.71","","","","","","NA"
"2016-11-30 22:00","2016","11","30","22:00","2.0","","1.6","","98","","9","","4","","","","95.74","","","","","","NA"
"2016-11-30 23:00","2016","11","30","23:00","1.9","","1.7","","98","","10","","6","","","","95.79","","","","","","NA"
