"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-20 07:00","2015","03","20","07:00","5.7","","5.3","","97","","9","","7","","","","95.77","","","","","","NA"
"2015-03-20 08:00","2015","03","20","08:00","6.5","","5.7","","95","","10","","10","","","","95.76","","","","","","NA"
"2015-03-20 09:00","2015","03","20","09:00","6.5","","5.8","","96","","21","","4","","","","95.76","","","","","","NA"
"2015-03-20 10:00","2015","03","20","10:00","7.9","","6.8","","93","","10","","7","","","","95.77","","","","","","NA"
"2015-03-20 11:00","2015","03","20","11:00","7.6","","6.5","","92","","6","","8","","","","95.79","","","","","","NA"
"2015-03-20 12:00","2015","03","20","12:00","7.9","","7.0","","94","","9","","10","","","","95.72","","","","","","NA"
"2015-03-20 13:00","2015","03","20","13:00","9.4","","8.4","","93","","8","","12","","","","95.57","","","","","","NA"
"2015-03-20 14:00","2015","03","20","14:00","9.0","","7.3","","89","","32","","6","","","","95.60","","","","","","NA"
"2015-03-20 15:00","2015","03","20","15:00","9.4","","7.3","","87","","0","","1","","","","95.58","","","","","","NA"
"2015-03-20 16:00","2015","03","20","16:00","9.2","","7.3","","88","","10","","6","","","","95.56","","","","","","NA"
"2015-03-20 17:00","2015","03","20","17:00","8.8","","7.0","","89","","10","","8","","","","95.50","","","","","","NA"
"2015-03-20 18:00","2015","03","20","18:00","8.1","","6.7","","91","","11","","11","","","","95.46","","","","","","NA"
"2015-03-20 19:00","2015","03","20","19:00","7.9","","6.5","","91","","11","","11","","","","95.41","","","","","","NA"
"2015-03-20 20:00","2015","03","20","20:00","7.6","","6.3","","92","","11","","6","","","","95.42","","","","","","NA"
"2015-03-20 21:00","2015","03","20","21:00","7.5","","6.3","","93","","12","","5","","","","95.39","","","","","","NA"
"2015-03-20 22:00","2015","03","20","22:00","7.4","","6.2","","93","","12","","8","","","","95.40","","","","","","NA"
"2015-03-20 23:00","2015","03","20","23:00","7.0","","6.2","","95","","33","","2","","","","95.39","","","","","","NA"
"2015-03-21 00:00","2015","03","21","00:00","6.8","","6.0","","94","","8","","3","","","","95.38","","","","","","NA"
"2015-03-21 01:00","2015","03","21","01:00","6.9","","5.9","","94","","11","","12","","","","95.35","","","","","","NA"
"2015-03-21 02:00","2015","03","21","02:00","5.8","","5.2","","96","","9","","11","","","","95.30","","","","","","NA"
"2015-03-21 03:00","2015","03","21","03:00","5.6","","5.2","","97","","10","","14","","","","95.31","","","","","","NA"
"2015-03-21 04:00","2015","03","21","04:00","5.3","","5.1","","99","","10","","12","","","","95.29","","","","","","NA"
"2015-03-21 05:00","2015","03","21","05:00","5.1","","5.0","","99","","10","","11","","","","95.25","","","","","","NA"
"2015-03-21 06:00","2015","03","21","06:00","5.1","","5.0","","99","","7","","4","","","","95.31","","","","","","NA"
"2015-03-21 07:00","2015","03","21","07:00","5.2","","5.1","","99","","14","","7","","","","95.28","","","","","","NA"
"2015-03-21 08:00","2015","03","21","08:00","5.9","","5.4","","97","","32","","3","","","","95.28","","","","","","NA"
"2015-03-21 09:00","2015","03","21","09:00","5.8","","5.7","","99","","19","","3","","","","95.37","","","","","","NA"
"2015-03-21 10:00","2015","03","21","10:00","6.9","","6.4","","96","","11","","11","","","","95.40","","","","","","NA"
"2015-03-21 11:00","2015","03","21","11:00","7.3","","6.4","","94","","10","","4","","","","95.47","","","","","","NA"
"2015-03-21 12:00","2015","03","21","12:00","8.8","","7.5","","92","","10","","14","","","","95.49","","","","","","NA"
"2015-03-21 13:00","2015","03","21","13:00","10.9","","7.7","","81","","9","","14","","","","95.48","","","","","","NA"
"2015-03-21 14:00","2015","03","21","14:00","10.0","","7.6","","85","","8","","5","","","","95.51","","","","","","NA"
"2015-03-21 15:00","2015","03","21","15:00","9.7","","7.7","","88","","10","","10","","","","95.54","","","","","","NA"
"2015-03-21 16:00","2015","03","21","16:00","10.3","","6.8","","79","","8","","8","","","","95.57","","","","","","NA"
"2015-03-21 17:00","2015","03","21","17:00","10.1","","6.7","","79","","10","","11","","","","95.60","","","","","","NA"
"2015-03-21 18:00","2015","03","21","18:00","8.9","","6.7","","86","","9","","5","","","","95.68","","","","","","NA"
"2015-03-21 19:00","2015","03","21","19:00","7.0","","5.6","","91","","35","","3","","","","95.79","","","","","","NA"
"2015-03-21 20:00","2015","03","21","20:00","5.4","","4.0","","91","","11","","7","","","","95.85","","","","","","NA"
"2015-03-21 21:00","2015","03","21","21:00","5.1","","3.3","","88","","10","","7","","","","95.91","","","","","","NA"
"2015-03-21 22:00","2015","03","21","22:00","4.9","","3.1","","88","","9","","6","","","","95.97","","","","","","NA"
"2015-03-21 23:00","2015","03","21","23:00","4.0","","1.9","","86","","8","","5","","","","96.01","","","","","","NA"
"2015-03-22 00:00","2015","03","22","00:00","3.5","","1.4","","86","","6","","4","","","","96.05","","","","","","NA"
"2015-03-22 01:00","2015","03","22","01:00","2.8","","1.1","","89","","7","","4","","","","96.09","","","","","","NA"
"2015-03-22 02:00","2015","03","22","02:00","2.0","","0.6","","90","","11","","8","","","","96.11","","","","","","NA"
"2015-03-22 03:00","2015","03","22","03:00","1.9","","0.7","","92","","11","","12","","","","96.11","","","","","","NA"
"2015-03-22 04:00","2015","03","22","04:00","1.7","","0.4","","91","","11","","14","","","","96.10","","","","","","NA"
"2015-03-22 05:00","2015","03","22","05:00","1.4","","0.2","","91","","10","","16","","","","96.08","","","","","","NA"
"2015-03-22 06:00","2015","03","22","06:00","0.9","","-0.1","","93","","10","","12","","","","96.07","","","","","","NA"
"2015-03-22 07:00","2015","03","22","07:00","1.7","","0.4","","91","","10","","16","","","","96.02","","","","","","NA"
"2015-03-22 08:00","2015","03","22","08:00","4.6","","2.3","","85","","10","","10","","","","96.02","","","","","","NA"
"2015-03-22 09:00","2015","03","22","09:00","6.2","","2.4","","77","","13","","5","","","","96.03","","","","","","NA"
"2015-03-22 10:00","2015","03","22","10:00","7.7","","2.5","","70","","13","","2","","","","95.98","","","","","","NA"
"2015-03-22 11:00","2015","03","22","11:00","8.6","","0.9","","58","","29","","6","","","","95.93","","","","","","NA"
"2015-03-22 12:00","2015","03","22","12:00","10.0","","1.9","","57","","31","","3","","","","95.83","","","","","","NA"
"2015-03-22 13:00","2015","03","22","13:00","11.5","","2.8","","55","","17","","3","","","","95.77","","","","","","NA"
"2015-03-22 14:00","2015","03","22","14:00","12.6","","0.9","","45","","28","","3","","","","95.64","","","","","","NA"
"2015-03-22 15:00","2015","03","22","15:00","12.3","","0.7","","45","","25","","4","","","","95.58","","","","","","NA"
"2015-03-22 16:00","2015","03","22","16:00","11.4","","0.5","","47","","27","","6","","","","95.58","","","","","","NA"
"2015-03-22 17:00","2015","03","22","17:00","10.3","","3.1","","61","","33","","7","","","","95.56","","","","","","NA"
"2015-03-22 18:00","2015","03","22","18:00","9.8","","3.9","","66","","0","","1","","","","95.57","","","","","","NA"
"2015-03-22 19:00","2015","03","22","19:00","9.6","","2.4","","61","","","","0","","","","95.58","","","","","","NA"
"2015-03-22 20:00","2015","03","22","20:00","8.8","","3.5","","70","","17","","7","","","","95.59","","","","","","NA"
"2015-03-22 21:00","2015","03","22","21:00","8.1","","4.1","","76","","11","","10","","","","95.55","","","","","","NA"
"2015-03-22 22:00","2015","03","22","22:00","7.5","","4.3","","80","","9","","7","","","","95.52","","","","","","NA"
"2015-03-22 23:00","2015","03","22","23:00","7.2","","4.0","","80","","15","","12","","","","95.52","","","","","","NA"
"2015-03-23 00:00","2015","03","23","00:00","6.4","","4.0","","85","","12","","9","","","","95.51","","","","","","NA"
"2015-03-23 01:00","2015","03","23","01:00","5.4","","3.2","","86","","12","","11","","","","95.50","","","","","","NA"
"2015-03-23 02:00","2015","03","23","02:00","4.7","","2.9","","88","","12","","8","","","","95.47","","","","","","NA"
"2015-03-23 03:00","2015","03","23","03:00","4.5","","2.9","","89","","10","","13","","","","95.44","","","","","","NA"
"2015-03-23 04:00","2015","03","23","04:00","4.7","","2.7","","87","","11","","14","","","","95.42","","","","","","NA"
"2015-03-23 05:00","2015","03","23","05:00","4.4","","2.5","","88","","13","","9","","","","95.43","","","","","","NA"
"2015-03-23 06:00","2015","03","23","06:00","3.5","","2.2","","91","","14","","10","","","","95.42","","","","","","NA"
"2015-03-23 07:00","2015","03","23","07:00","3.6","","2.4","","92","","10","","9","","","","95.39","","","","","","NA"
"2015-03-23 08:00","2015","03","23","08:00","6.1","","3.4","","83","","11","","6","","","","95.40","","","","","","NA"
"2015-03-23 09:00","2015","03","23","09:00","9.1","","4.1","","70","","15","","6","","","","95.40","","","","","","NA"
"2015-03-23 10:00","2015","03","23","10:00","10.2","","3.0","","61","","27","","3","","","","95.38","","","","","","NA"
"2015-03-23 11:00","2015","03","23","11:00","11.8","","1.5","","49","","31","","8","","","","95.35","","","","","","NA"
"2015-03-23 12:00","2015","03","23","12:00","12.5","","-0.4","","41","","31","","7","","","","95.33","","","","","","NA"
"2015-03-23 13:00","2015","03","23","13:00","13.5","","-0.1","","39","","31","","8","","","","95.31","","","","","","NA"
"2015-03-23 14:00","2015","03","23","14:00","13.5","","-1.7","","35","","34","","6","","","","95.29","","","","","","NA"
"2015-03-23 15:00","2015","03","23","15:00","14.1","","-1.2","","35","","33","","6","","","","95.27","","","","","","NA"
"2015-03-23 16:00","2015","03","23","16:00","13.5","","-1.8","","35","","28","","5","","","","95.26","","","","","","NA"
"2015-03-23 17:00","2015","03","23","17:00","12.9","","0.1","","41","","31","","2","","","","95.25","","","","","","NA"
"2015-03-23 18:00","2015","03","23","18:00","10.3","","2.1","","57","","18","","2","","","","95.27","","","","","","NA"
"2015-03-23 19:00","2015","03","23","19:00","9.3","","0.8","","55","","13","","9","","","","95.31","","","","","","NA"
"2015-03-23 20:00","2015","03","23","20:00","8.7","","1.4","","60","","10","","8","","","","95.34","","","","","","NA"
"2015-03-23 21:00","2015","03","23","21:00","7.9","","1.9","","66","","15","","3","","","","95.39","","","","","","NA"
"2015-03-23 22:00","2015","03","23","22:00","8.4","","1.9","","64","","32","","7","","","","95.44","","","","","","NA"
"2015-03-23 23:00","2015","03","23","23:00","8.0","","2.5","","68","","25","","1","","","","95.45","","","","","","NA"
"2015-03-24 00:00","2015","03","24","00:00","6.9","","3.6","","80","","33","","5","","","","95.46","","","","","","NA"
"2015-03-24 01:00","2015","03","24","01:00","5.7","","4.6","","92","","11","","11","","","","95.47","","","","","","NA"
"2015-03-24 02:00","2015","03","24","02:00","5.1","","4.4","","95","","10","","8","","","","95.49","","","","","","NA"
"2015-03-24 03:00","2015","03","24","03:00","4.4","","3.7","","95","","11","","8","","","","95.51","","","","","","NA"
"2015-03-24 04:00","2015","03","24","04:00","3.6","","3.3","","98","","9","","6","","","","95.51","","","","","","NA"
"2015-03-24 05:00","2015","03","24","05:00","3.0","","2.5","","96","","9","","6","","","","95.55","","","","","","NA"
"2015-03-24 06:00","2015","03","24","06:00","3.1","","2.6","","97","","10","","8","","","","95.60","","","","","","NA"
"2015-03-24 07:00","2015","03","24","07:00","3.3","","3.0","","98","","10","","7","","","","95.65","","","","","","NA"
"2015-03-24 08:00","2015","03","24","08:00","3.8","","3.5","","98","","4","","2","","","","95.72","","","","","","NA"
"2015-03-24 09:00","2015","03","24","09:00","5.3","","4.7","","96","","28","","4","","","","95.79","","","","","","NA"
"2015-03-24 10:00","2015","03","24","10:00","6.2","","4.5","","89","","29","","6","","","","95.83","","","","","","NA"
"2015-03-24 11:00","2015","03","24","11:00","8.0","","4.5","","78","","27","","6","","","","95.89","","","","","","NA"
"2015-03-24 12:00","2015","03","24","12:00","9.2","","4.4","","72","","28","","6","","","","95.93","","","","","","NA"
"2015-03-24 13:00","2015","03","24","13:00","11.5","","5.5","","67","","25","","8","","","","95.95","","","","","","NA"
"2015-03-24 14:00","2015","03","24","14:00","10.7","","2.9","","59","","29","","6","","","","95.97","","","","","","NA"
"2015-03-24 15:00","2015","03","24","15:00","11.7","","3.1","","56","","27","","9","","","","95.98","","","","","","NA"
"2015-03-24 16:00","2015","03","24","16:00","11.1","","4.1","","62","","28","","5","","","","96.03","","","","","","NA"
"2015-03-24 17:00","2015","03","24","17:00","10.3","","3.8","","64","","30","","3","","","","96.06","","","","","","NA"
"2015-03-24 18:00","2015","03","24","18:00","8.4","","4.2","","75","","4","","2","","","","96.15","","","","","","NA"
"2015-03-24 19:00","2015","03","24","19:00","5.5","","3.2","","85","","15","","3","","","","96.23","","","","","","NA"
"2015-03-24 20:00","2015","03","24","20:00","4.9","","2.8","","87","","11","","10","","","","96.24","","","","","","NA"
"2015-03-24 21:00","2015","03","24","21:00","4.1","","2.4","","89","","11","","10","","","","96.28","","","","","","NA"
"2015-03-24 22:00","2015","03","24","22:00","3.6","","1.9","","89","","9","","7","","","","96.34","","","","","","NA"
"2015-03-24 23:00","2015","03","24","23:00","3.5","","2.0","","90","","9","","6","","","","96.39","","","","","","NA"
"2015-03-25 00:00","2015","03","25","00:00","3.4","","1.9","","90","","10","","11","","","","96.41","","","","","","NA"
"2015-03-25 01:00","2015","03","25","01:00","3.5","","1.7","","88","","11","","15","","","","96.39","","","","","","NA"
"2015-03-25 02:00","2015","03","25","02:00","3.5","","1.8","","89","","10","","16","","","","96.39","","","","","","NA"
"2015-03-25 03:00","2015","03","25","03:00","3.2","","1.4","","88","","11","","16","","","","96.38","","","","","","NA"
"2015-03-25 04:00","2015","03","25","04:00","2.8","","1.4","","90","","10","","15","","","","96.38","","","","","","NA"
"2015-03-25 05:00","2015","03","25","05:00","3.2","","1.5","","88","","11","","15","","","","96.45","","","","","","NA"
"2015-03-25 06:00","2015","03","25","06:00","3.5","","1.3","","85","","11","","9","","","","96.47","","","","","","NA"
"2015-03-25 07:00","2015","03","25","07:00","3.0","","2.4","","96","","0","","1","","","","96.48","","","","","","NA"
"2015-03-25 08:00","2015","03","25","08:00","3.1","","2.3","","95","","9","","2","","","","96.49","","","","","","NA"
"2015-03-25 09:00","2015","03","25","09:00","2.5","","2.1","","97","","10","","7","","","","96.52","","","","","","NA"
"2015-03-25 10:00","2015","03","25","10:00","2.5","","2.0","","96","","12","","6","","","","96.53","","","","","","NA"
"2015-03-25 11:00","2015","03","25","11:00","2.9","","2.4","","97","","16","","4","","","","96.57","","","","","","NA"
"2015-03-25 12:00","2015","03","25","12:00","4.2","","3.6","","96","","10","","6","","","","96.56","","","","","","NA"
"2015-03-25 13:00","2015","03","25","13:00","4.5","","3.4","","93","","11","","9","","","","96.53","","","","","","NA"
"2015-03-25 14:00","2015","03","25","14:00","5.1","","4.2","","94","","8","","4","","","","96.54","","","","","","NA"
"2015-03-25 15:00","2015","03","25","15:00","5.1","","4.4","","95","","11","","6","","","","96.54","","","","","","NA"
"2015-03-25 16:00","2015","03","25","16:00","5.4","","4.6","","95","","12","","6","","","","96.52","","","","","","NA"
"2015-03-25 17:00","2015","03","25","17:00","5.2","","4.6","","96","","8","","6","","","","96.54","","","","","","NA"
"2015-03-25 18:00","2015","03","25","18:00","4.9","","4.3","","96","","11","","9","","","","96.55","","","","","","NA"
"2015-03-25 19:00","2015","03","25","19:00","4.7","","4.1","","96","","10","","13","","","","96.58","","","","","","NA"
"2015-03-25 20:00","2015","03","25","20:00","4.4","","3.9","","97","","9","","9","","","","96.64","","","","","","NA"
"2015-03-25 21:00","2015","03","25","21:00","4.2","","3.7","","97","","9","","8","","","","96.64","","","","","","NA"
"2015-03-25 22:00","2015","03","25","22:00","4.1","","3.4","","96","","9","","12","","","","96.64","","","","","","NA"
"2015-03-25 23:00","2015","03","25","23:00","4.1","","3.3","","95","","8","","11","","","","96.69","","","","","","NA"
"2015-03-26 00:00","2015","03","26","00:00","3.9","","3.2","","95","","8","","11","","","","96.67","","","","","","NA"
"2015-03-26 01:00","2015","03","26","01:00","3.8","","3.2","","96","","8","","9","","","","96.69","","","","","","NA"
"2015-03-26 02:00","2015","03","26","02:00","3.9","","3.2","","95","","8","","11","","","","96.68","","","","","","NA"
"2015-03-26 03:00","2015","03","26","03:00","3.9","","3.2","","95","","8","","10","","","","96.66","","","","","","NA"
"2015-03-26 04:00","2015","03","26","04:00","4.2","","3.2","","93","","9","","11","","","","96.67","","","","","","NA"
"2015-03-26 05:00","2015","03","26","05:00","3.9","","3.1","","95","","7","","8","","","","96.65","","","","","","NA"
"2015-03-26 06:00","2015","03","26","06:00","4.4","","3.3","","93","","9","","12","","","","96.66","","","","","","NA"
"2015-03-26 07:00","2015","03","26","07:00","4.8","","3.5","","91","","10","","12","","","","96.69","","","","","","NA"
"2015-03-26 08:00","2015","03","26","08:00","5.1","","3.6","","90","","11","","12","","","","96.72","","","","","","NA"
"2015-03-26 09:00","2015","03","26","09:00","6.1","","4.4","","89","","10","","13","","","","96.74","","","","","","NA"
"2015-03-26 10:00","2015","03","26","10:00","6.6","","4.9","","89","","9","","13","","","","96.76","","","","","","NA"
"2015-03-26 11:00","2015","03","26","11:00","7.2","","5.2","","87","","11","","12","","","","96.76","","","","","","NA"
"2015-03-26 12:00","2015","03","26","12:00","8.0","","6.0","","87","","11","","11","","","","96.73","","","","","","NA"
"2015-03-26 13:00","2015","03","26","13:00","8.2","","5.8","","85","","10","","7","","","","96.71","","","","","","NA"
"2015-03-26 14:00","2015","03","26","14:00","8.5","","6.5","","87","","10","","11","","","","96.63","","","","","","NA"
"2015-03-26 15:00","2015","03","26","15:00","8.9","","6.5","","85","","12","","7","","","","96.62","","","","","","NA"
"2015-03-26 16:00","2015","03","26","16:00","8.8","","6.7","","87","","11","","9","","","","96.59","","","","","","NA"
"2015-03-26 17:00","2015","03","26","17:00","8.6","","6.7","","88","","11","","6","","","","96.54","","","","","","NA"
"2015-03-26 18:00","2015","03","26","18:00","7.9","","6.6","","91","","27","","2","","","","96.53","","","","","","NA"
"2015-03-26 19:00","2015","03","26","19:00","7.5","","6.2","","92","","11","","4","","","","96.51","","","","","","NA"
"2015-03-26 20:00","2015","03","26","20:00","7.4","","6.3","","93","","11","","11","","","","96.51","","","","","","NA"
"2015-03-26 21:00","2015","03","26","21:00","7.2","","6.3","","94","","12","","11","","","","96.51","","","","","","NA"
"2015-03-26 22:00","2015","03","26","22:00","7.0","","6.0","","93","","13","","14","","","","96.46","","","","","","NA"
"2015-03-26 23:00","2015","03","26","23:00","7.2","","5.9","","91","","11","","17","","","","96.42","","","","","","NA"
"2015-03-27 00:00","2015","03","27","00:00","7.1","","5.9","","92","","10","","8","","","","96.40","","","","","","NA"
"2015-03-27 01:00","2015","03","27","01:00","6.5","","5.5","","94","","11","","15","","","","96.37","","","","","","NA"
"2015-03-27 02:00","2015","03","27","02:00","6.1","","5.2","","94","","12","","7","","","","96.38","","","","","","NA"
"2015-03-27 03:00","2015","03","27","03:00","6.5","","5.6","","94","","11","","16","","","","96.30","","","","","","NA"
"2015-03-27 04:00","2015","03","27","04:00","6.2","","5.2","","93","","10","","8","","","","96.28","","","","","","NA"
"2015-03-27 05:00","2015","03","27","05:00","6.1","","5.1","","93","","11","","17","","","","96.21","","","","","","NA"
"2015-03-27 06:00","2015","03","27","06:00","6.2","","5.0","","92","","11","","16","","","","96.19","","","","","","NA"
"2015-03-27 07:00","2015","03","27","07:00","6.2","","5.1","","92","","10","","15","","","","96.17","","","","","","NA"
"2015-03-27 08:00","2015","03","27","08:00","6.7","","5.5","","92","","11","","17","","","","96.13","","","","","","NA"
"2015-03-27 09:00","2015","03","27","09:00","7.8","","6.0","","89","","12","","11","","","","96.10","","","","","","NA"
"2015-03-27 10:00","2015","03","27","10:00","9.5","","7.0","","84","","12","","10","","","","96.04","","","","","","NA"
"2015-03-27 11:00","2015","03","27","11:00","11.5","","7.9","","78","","31","","5","","","","95.98","","","","","","NA"
"2015-03-27 12:00","2015","03","27","12:00","13.5","","8.6","","72","","25","","2","","","","95.90","","","","","","NA"
"2015-03-27 13:00","2015","03","27","13:00","12.9","","7.9","","72","","29","","5","","","","95.77","","","","","","NA"
"2015-03-27 14:00","2015","03","27","14:00","13.9","","7.8","","67","","27","","3","","","","95.68","","","","","","NA"
"2015-03-27 15:00","2015","03","27","15:00","16.7","","9.0","","61","","19","","3","","","","95.53","","","","","","NA"
"2015-03-27 16:00","2015","03","27","16:00","16.7","","8.3","","58","","21","","3","","","","95.40","","","","","","NA"
"2015-03-27 17:00","2015","03","27","17:00","16.6","","9.6","","63","","19","","4","","","","95.33","","","","","","NA"
"2015-03-27 18:00","2015","03","27","18:00","14.4","","10.6","","78","","10","","5","","","","95.28","","","","","","NA"
"2015-03-27 19:00","2015","03","27","19:00","12.3","","9.3","","82","","12","","9","","","","95.26","","","","","","NA"
"2015-03-27 20:00","2015","03","27","20:00","11.3","","8.8","","85","","12","","9","","","","95.25","","","","","","NA"
"2015-03-27 21:00","2015","03","27","21:00","11.0","","8.6","","85","","10","","17","","","","95.15","","","","","","NA"
"2015-03-27 22:00","2015","03","27","22:00","10.2","","8.4","","89","","10","","8","","","","95.16","","","","","","NA"
"2015-03-27 23:00","2015","03","27","23:00","9.9","","8.3","","90","","10","","6","","","","95.08","","","","","","NA"
"2015-03-28 00:00","2015","03","28","00:00","9.7","","8.3","","91","","12","","10","","","","95.01","","","","","","NA"
"2015-03-28 01:00","2015","03","28","01:00","9.5","","8.2","","92","","10","","6","","","","94.98","","","","","","NA"
"2015-03-28 02:00","2015","03","28","02:00","9.6","","8.5","","93","","34","","7","","","","95.08","","","","","","NA"
"2015-03-28 03:00","2015","03","28","03:00","11.1","","4.5","","64","","31","","11","","","","95.10","","","","","","NA"
"2015-03-28 04:00","2015","03","28","04:00","11.0","","2.0","","54","","31","","11","","","","95.17","","","","","","NA"
"2015-03-28 05:00","2015","03","28","05:00","10.3","","1.2","","53","","32","","9","","","","95.27","","","","","","NA"
"2015-03-28 06:00","2015","03","28","06:00","9.9","","0.4","","52","","29","","8","","","","95.40","","","","","","NA"
"2015-03-28 07:00","2015","03","28","07:00","9.9","","1.2","","54","","31","","8","","","","95.52","","","","","","NA"
"2015-03-28 08:00","2015","03","28","08:00","10.0","","1.6","","56","","30","","8","","","","95.63","","","","","","NA"
"2015-03-28 09:00","2015","03","28","09:00","10.3","","2.2","","57","","30","","7","","","","95.78","","","","","","NA"
"2015-03-28 10:00","2015","03","28","10:00","12.8","","2.0","","48","","27","","9","","","","95.88","","","","","","NA"
"2015-03-28 11:00","2015","03","28","11:00","12.5","","2.9","","52","","30","","9","","","","95.98","","","","","","NA"
"2015-03-28 12:00","2015","03","28","12:00","13.7","","1.9","","45","","28","","8","","","","96.01","","","","","","NA"
"2015-03-28 13:00","2015","03","28","13:00","16.5","","1.6","","37","","26","","13","","","","96.02","","","","","","NA"
"2015-03-28 14:00","2015","03","28","14:00","17.2","","0.5","","32","","26","","9","","","","96.05","","","","","","NA"
"2015-03-28 15:00","2015","03","28","15:00","16.5","","-1.0","","30","","25","","11","","","","96.06","","","","","","NA"
"2015-03-28 16:00","2015","03","28","16:00","15.6","","-1.6","","31","","25","","13","","","","96.16","","","","","","NA"
"2015-03-28 17:00","2015","03","28","17:00","14.1","","0.0","","38","","27","","8","","","","96.24","","","","","","NA"
"2015-03-28 18:00","2015","03","28","18:00","12.3","","-0.4","","41","","20","","10","","","","96.35","","","","","","NA"
"2015-03-28 19:00","2015","03","28","19:00","10.8","","0.8","","50","","34","","3","","","","96.41","","","","","","NA"
"2015-03-28 20:00","2015","03","28","20:00","10.2","","1.0","","53","","32","","5","","","","96.47","","","","","","NA"
"2015-03-28 21:00","2015","03","28","21:00","10.5","","0.3","","49","","32","","4","","","","96.47","","","","","","NA"
"2015-03-28 22:00","2015","03","28","22:00","10.5","","0.6","","50","","30","","6","","","","96.57","","","","","","NA"
"2015-03-28 23:00","2015","03","28","23:00","9.3","","2.1","","61","","35","","3","","","","96.52","","","","","","NA"
"2015-03-29 00:00","2015","03","29","00:00","8.3","","1.9","","64","","11","","11","","","","96.50","","","","","","NA"
"2015-03-29 01:00","2015","03","29","01:00","7.7","","1.7","","66","","9","","12","","","","96.47","","","","","","NA"
"2015-03-29 02:00","2015","03","29","02:00","7.7","","1.7","","65","","8","","11","","","","96.42","","","","","","NA"
"2015-03-29 03:00","2015","03","29","03:00","7.4","","1.8","","68","","8","","12","","","","96.36","","","","","","NA"
"2015-03-29 04:00","2015","03","29","04:00","6.9","","2.1","","72","","10","","14","","","","96.36","","","","","","NA"
"2015-03-29 05:00","2015","03","29","05:00","6.9","","2.1","","72","","12","","13","","","","96.28","","","","","","NA"
"2015-03-29 06:00","2015","03","29","06:00","6.5","","2.5","","76","","13","","13","","","","96.27","","","","","","NA"
"2015-03-29 07:00","2015","03","29","07:00","6.6","","2.7","","76","","11","","13","","","","96.28","","","","","","NA"
"2015-03-29 08:00","2015","03","29","08:00","7.6","","3.3","","74","","12","","13","","","","96.21","","","","","","NA"
"2015-03-29 09:00","2015","03","29","09:00","9.4","","3.9","","69","","11","","8","","","","96.29","","","","","","NA"
"2015-03-29 10:00","2015","03","29","10:00","10.7","","4.0","","64","","14","","10","","","","96.24","","","","","","NA"
"2015-03-29 11:00","2015","03","29","11:00","12.6","","2.6","","50","","36","","4","","","","96.15","","","","","","NA"
"2015-03-29 12:00","2015","03","29","12:00","13.5","","3.4","","51","","31","","4","","","","96.08","","","","","","NA"
"2015-03-29 13:00","2015","03","29","13:00","13.3","","2.5","","48","","12","","2","","","","96.05","","","","","","NA"
"2015-03-29 14:00","2015","03","29","14:00","13.7","","4.2","","52","","3","","4","","","","95.96","","","","","","NA"
"2015-03-29 15:00","2015","03","29","15:00","14.1","","4.3","","52","","26","","3","","","","95.94","","","","","","NA"
"2015-03-29 16:00","2015","03","29","16:00","11.2","","6.2","","71","","9","","8","","","","95.99","","","","","","NA"
"2015-03-29 17:00","2015","03","29","17:00","10.0","","7.3","","84","","9","","12","","","","96.05","","","","","","NA"
"2015-03-29 18:00","2015","03","29","18:00","9.1","","7.0","","86","","8","","10","","","","96.01","","","","","","NA"
"2015-03-29 19:00","2015","03","29","19:00","9.0","","7.0","","87","","9","","11","","","","96.04","","","","","","NA"
"2015-03-29 20:00","2015","03","29","20:00","8.7","","7.1","","89","","9","","8","","","","96.08","","","","","","NA"
"2015-03-29 21:00","2015","03","29","21:00","8.8","","7.0","","89","","10","","11","","","","96.11","","","","","","NA"
"2015-03-29 22:00","2015","03","29","22:00","8.9","","6.9","","87","","10","","8","","","","96.13","","","","","","NA"
"2015-03-29 23:00","2015","03","29","23:00","9.6","","6.4","","80","","10","","5","","","","96.13","","","","","","NA"
"2015-03-30 00:00","2015","03","30","00:00","8.6","","7.0","","90","","10","","12","","","","96.11","","","","","","NA"
"2015-03-30 01:00","2015","03","30","01:00","8.4","","7.0","","91","","10","","16","","","","96.09","","","","","","NA"
"2015-03-30 02:00","2015","03","30","02:00","8.1","","7.0","","93","","10","","13","","","","96.09","","","","","","NA"
"2015-03-30 03:00","2015","03","30","03:00","7.9","","6.8","","93","","9","","11","","","","96.05","","","","","","NA"
"2015-03-30 04:00","2015","03","30","04:00","7.7","","6.5","","92","","8","","10","","","","96.03","","","","","","NA"
