"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-20 13:00","2017","05","20","13:00","23.5","","6.0","","32","","30","","6","","","","96.20","","","","","","NA"
"2017-05-20 14:00","2017","05","20","14:00","24.3","","3.2","","25","","35","","3","","","","96.17","","","","","","NA"
"2017-05-20 15:00","2017","05","20","15:00","24.1","","4.9","","29","","30","","4","","","","96.13","","","","","","NA"
"2017-05-20 16:00","2017","05","20","16:00","24.5","","6.5","","31","","33","","2","","","","96.12","","","","","","NA"
"2017-05-20 17:00","2017","05","20","17:00","24.1","","5.0","","29","","29","","4","","","","96.10","","","","","","NA"
"2017-05-20 18:00","2017","05","20","18:00","23.0","","4.8","","31","","30","","2","","","","96.11","","","","","","NA"
"2017-05-20 19:00","2017","05","20","19:00","18.9","","9.7","","55","","17","","3","","","","96.13","","","","","","NA"
"2017-05-20 20:00","2017","05","20","20:00","17.1","","7.8","","54","","9","","6","","","","96.18","","","","","","NA"
"2017-05-20 21:00","2017","05","20","21:00","15.1","","6.4","","56","","10","","7","","","","96.24","","","","","","NA"
"2017-05-20 22:00","2017","05","20","22:00","14.7","","5.0","","52","","11","","12","","","","96.31","","","","","","NA"
"2017-05-20 23:00","2017","05","20","23:00","13.4","","5.3","","58","","11","","16","","","","96.35","","","","","","NA"
"2017-05-21 00:00","2017","05","21","00:00","12.0","","4.9","","62","","11","","16","","","","96.40","","","","","","NA"
"2017-05-21 01:00","2017","05","21","01:00","11.5","","4.8","","64","","11","","14","","","","96.47","","","","","","NA"
"2017-05-21 02:00","2017","05","21","02:00","10.7","","4.5","","66","","11","","9","","","","96.55","","","","","","NA"
"2017-05-21 03:00","2017","05","21","03:00","10.2","","4.5","","68","","11","","15","","","","96.60","","","","","","NA"
"2017-05-21 04:00","2017","05","21","04:00","9.1","","4.3","","72","","10","","19","","","","96.65","","","","","","NA"
"2017-05-21 05:00","2017","05","21","05:00","9.0","","4.9","","75","","10","","11","","","","96.70","","","","","","NA"
"2017-05-21 06:00","2017","05","21","06:00","10.9","","5.5","","69","","10","","9","","","","96.74","","","","","","NA"
"2017-05-21 07:00","2017","05","21","07:00","14.4","","6.9","","61","","10","","6","","","","96.75","","","","","","NA"
"2017-05-21 08:00","2017","05","21","08:00","16.4","","6.5","","52","","11","","2","","","","96.74","","","","","","NA"
"2017-05-21 09:00","2017","05","21","09:00","17.5","","7.5","","52","","29","","4","","","","96.73","","","","","","NA"
"2017-05-21 10:00","2017","05","21","10:00","19.8","","7.6","","45","","29","","5","","","","96.70","","","","","","NA"
"2017-05-21 11:00","2017","05","21","11:00","21.9","","7.6","","40","","28","","5","","","","96.63","","","","","","NA"
"2017-05-21 12:00","2017","05","21","12:00","23.7","","8.6","","38","","28","","6","","","","96.56","","","","","","NA"
"2017-05-21 13:00","2017","05","21","13:00","25.3","","8.1","","34","","25","","8","","","","96.51","","26","","","","NA"
"2017-05-21 14:00","2017","05","21","14:00","26.2","","7.1","","30","","23","","6","","","","96.44","","26","","","","NA"
"2017-05-21 15:00","2017","05","21","15:00","27.0","","8.0","","30","","24","","7","","","","96.37","","27","","","","NA"
"2017-05-21 16:00","2017","05","21","16:00","26.2","","6.1","","28","","25","","6","","","","96.36","","26","","","","NA"
"2017-05-21 17:00","2017","05","21","17:00","25.9","","7.8","","32","","27","","4","","","","96.30","","26","","","","NA"
"2017-05-21 18:00","2017","05","21","18:00","24.9","","8.6","","36","","22","","1","","","","96.29","","26","","","","NA"
"2017-05-21 19:00","2017","05","21","19:00","20.6","","10.4","","52","","11","","2","","","","96.27","","","","","","NA"
"2017-05-21 20:00","2017","05","21","20:00","18.9","","9.8","","55","","7","","5","","","","96.29","","","","","","NA"
"2017-05-21 21:00","2017","05","21","21:00","16.5","","9.2","","62","","9","","6","","","","96.33","","","","","","NA"
"2017-05-21 22:00","2017","05","21","22:00","16.3","","7.5","","56","","12","","11","","","","96.35","","","","","","NA"
"2017-05-21 23:00","2017","05","21","23:00","15.3","","7.4","","59","","12","","9","","","","96.39","","","","","","NA"
"2017-05-22 00:00","2017","05","22","00:00","14.7","","6.8","","59","","11","","15","","","","96.43","","","","","","NA"
"2017-05-22 01:00","2017","05","22","01:00","13.3","","6.8","","65","","10","","17","","","","96.47","","","","","","NA"
"2017-05-22 02:00","2017","05","22","02:00","12.1","","6.8","","70","","10","","16","","","","96.51","","","","","","NA"
"2017-05-22 03:00","2017","05","22","03:00","10.9","","6.7","","75","","10","","8","","","","96.55","","","","","","NA"
"2017-05-22 04:00","2017","05","22","04:00","10.8","","6.4","","74","","10","","18","","","","96.56","","","","","","NA"
"2017-05-22 05:00","2017","05","22","05:00","10.3","","6.6","","78","","10","","11","","","","96.57","","","","","","NA"
"2017-05-22 06:00","2017","05","22","06:00","12.6","","7.1","","69","","10","","9","","","","96.60","","","","","","NA"
"2017-05-22 07:00","2017","05","22","07:00","15.5","","7.4","","58","","10","","8","","","","96.61","","","","","","NA"
"2017-05-22 08:00","2017","05","22","08:00","17.2","","7.5","","53","","13","","4","","","","96.63","","","","","","NA"
"2017-05-22 09:00","2017","05","22","09:00","19.1","","6.9","","45","","13","","3","","","","96.59","","","","","","NA"
"2017-05-22 10:00","2017","05","22","10:00","20.7","","7.6","","43","","23","","5","","","","96.54","","","","","","NA"
"2017-05-22 11:00","2017","05","22","11:00","23.0","","9.1","","41","","24","","5","","","","96.46","","","","","","NA"
"2017-05-22 12:00","2017","05","22","12:00","25.1","","8.8","","36","","27","","5","","","","96.39","","26","","","","NA"
"2017-05-22 13:00","2017","05","22","13:00","26.7","","6.8","","28","","27","","5","","","","96.31","","27","","","","NA"
"2017-05-22 14:00","2017","05","22","14:00","28.4","","5.9","","24","","30","","3","","","","96.22","","28","","","","NA"
"2017-05-22 15:00","2017","05","22","15:00","28.6","","3.8","","21","","28","","4","","","","96.14","","27","","","","NA"
"2017-05-22 16:00","2017","05","22","16:00","28.3","","7.0","","26","","28","","3","","","","96.07","","28","","","","NA"
"2017-05-22 17:00","2017","05","22","17:00","28.2","","3.6","","21","","23","","5","","","","96.00","","27","","","","NA"
"2017-05-22 18:00","2017","05","22","18:00","28.0","","6.0","","25","","23","","3","","","","95.95","","28","","","","NA"
"2017-05-22 19:00","2017","05","22","19:00","22.9","","9.6","","43","","10","","1","","","","95.92","","","","","","NA"
"2017-05-22 20:00","2017","05","22","20:00","20.4","","9.1","","48","","9","","6","","","","95.93","","","","","","NA"
"2017-05-22 21:00","2017","05","22","21:00","18.8","","7.8","","49","","10","","14","","","","95.94","","","","","","NA"
"2017-05-22 22:00","2017","05","22","22:00","18.7","","6.9","","46","","10","","15","","","","95.96","","","","","","NA"
"2017-05-22 23:00","2017","05","22","23:00","16.6","","7.7","","55","","9","","6","","","","95.96","","","","","","NA"
"2017-05-23 00:00","2017","05","23","00:00","16.1","","7.4","","56","","11","","14","","","","95.95","","","","","","NA"
"2017-05-23 01:00","2017","05","23","01:00","15.1","","7.4","","60","","10","","10","","","","95.92","","","","","","NA"
"2017-05-23 02:00","2017","05","23","02:00","14.4","","7.3","","63","","10","","11","","","","95.89","","","","","","NA"
"2017-05-23 03:00","2017","05","23","03:00","14.9","","6.7","","58","","10","","10","","","","95.89","","","","","","NA"
"2017-05-23 04:00","2017","05","23","04:00","13.7","","7.0","","64","","11","","7","","","","95.87","","","","","","NA"
"2017-05-23 05:00","2017","05","23","05:00","14.1","","6.9","","62","","11","","12","","","","95.84","","","","","","NA"
"2017-05-23 06:00","2017","05","23","06:00","14.9","","7.3","","60","","10","","13","","","","95.81","","","","","","NA"
"2017-05-23 07:00","2017","05","23","07:00","16.1","","8.3","","60","","11","","12","","","","95.79","","","","","","NA"
"2017-05-23 08:00","2017","05","23","08:00","18.3","","8.8","","54","","10","","11","","","","95.70","","","","","","NA"
"2017-05-23 09:00","2017","05","23","09:00","20.5","","8.4","","46","","17","","3","","","","95.58","","","","","","NA"
"2017-05-23 10:00","2017","05","23","10:00","23.4","","10.0","","43","","22","","4","","","","95.43","","25","","","","NA"
"2017-05-23 11:00","2017","05","23","11:00","26.0","","12.2","","42","","25","","4","","","","95.27","","28","","","","NA"
"2017-05-23 12:00","2017","05","23","12:00","28.6","","3.0","","19","","20","","4","","","","95.11","","27","","","","NA"
"2017-05-23 13:00","2017","05","23","13:00","29.6","","2.1","","17","","24","","14","","","","94.98","","28","","","","NA"
"2017-05-23 14:00","2017","05","23","14:00","30.6","","0.8","","15","","25","","10","","","","94.85","","29","","","","NA"
"2017-05-23 15:00","2017","05","23","15:00","30.5","","1.9","","16","","25","","11","","","","94.72","","29","","","","NA"
"2017-05-23 16:00","2017","05","23","16:00","28.4","","4.8","","22","","31","","3","","","","94.56","","28","","","","NA"
"2017-05-23 17:00","2017","05","23","17:00","28.6","","-0.3","","15","","26","","13","","","","94.45","","26","","","","NA"
"2017-05-23 18:00","2017","05","23","18:00","24.0","","3.3","","26","","30","","8","","","","94.48","","","","","","NA"
"2017-05-23 19:00","2017","05","23","19:00","22.5","","3.8","","30","","28","","13","","","","94.60","","","","","","NA"
"2017-05-23 20:00","2017","05","23","20:00","19.8","","4.5","","36","","28","","13","","","","94.56","","","","","","NA"
"2017-05-23 21:00","2017","05","23","21:00","18.1","","2.4","","35","","28","","16","","","","94.66","","","","","","NA"
"2017-05-23 22:00","2017","05","23","22:00","16.4","","-2.4","","28","","28","","14","","","","94.72","","","","","","NA"
"2017-05-23 23:00","2017","05","23","23:00","10.8","","2.9","","58","","33","","10","","","","95.06","","","","","","NA"
"2017-05-24 00:00","2017","05","24","00:00","6.8","","3.1","","77","","25","","9","","","","95.15","","","","","","NA"
"2017-05-24 01:00","2017","05","24","01:00","8.0","","1.7","","64","","25","","11","","","","95.18","","","","","","NA"
"2017-05-24 02:00","2017","05","24","02:00","8.0","","1.2","","62","","27","","7","","","","95.20","","","","","","NA"
"2017-05-24 03:00","2017","05","24","03:00","7.8","","2.7","","70","","30","","2","","","","95.16","","","","","","NA"
"2017-05-24 04:00","2017","05","24","04:00","8.5","","0.3","","56","","31","","6","","","","95.23","","","","","","NA"
"2017-05-24 05:00","2017","05","24","05:00","8.4","","0.9","","59","","30","","5","","","","95.22","","","","","","NA"
"2017-05-24 06:00","2017","05","24","06:00","8.7","","-0.2","","54","","27","","7","","","","95.22","","","","","","NA"
"2017-05-24 07:00","2017","05","24","07:00","8.9","","0.4","","55","","26","","8","","","","95.20","","","","","","NA"
"2017-05-24 08:00","2017","05","24","08:00","9.1","","1.6","","59","","29","","7","","","","95.18","","","","","","NA"
"2017-05-24 09:00","2017","05","24","09:00","9.1","","1.7","","59","","27","","10","","","","95.13","","","","","","NA"
"2017-05-24 10:00","2017","05","24","10:00","9.2","","4.4","","72","","30","","8","","","","95.12","","","","","","NA"
"2017-05-24 11:00","2017","05","24","11:00","9.7","","4.0","","67","","28","","6","","","","95.12","","","","","","NA"
"2017-05-24 12:00","2017","05","24","12:00","10.4","","4.2","","66","","28","","10","","","","95.10","","","","","","NA"
"2017-05-24 13:00","2017","05","24","13:00","11.2","","5.4","","68","","30","","5","","","","95.15","","","","","","NA"
"2017-05-24 14:00","2017","05","24","14:00","11.4","","5.4","","66","","31","","3","","","","95.18","","","","","","NA"
"2017-05-24 15:00","2017","05","24","15:00","11.9","","5.8","","67","","31","","2","","","","95.19","","","","","","NA"
"2017-05-24 16:00","2017","05","24","16:00","12.1","","6.6","","69","","32","","2","","","","95.22","","","","","","NA"
"2017-05-24 17:00","2017","05","24","17:00","14.2","","5.7","","56","","30","","4","","","","95.22","","","","","","NA"
"2017-05-24 18:00","2017","05","24","18:00","13.1","","6.7","","65","","","","0","","","","95.20","","","","","","NA"
"2017-05-24 19:00","2017","05","24","19:00","12.5","","6.5","","67","","0","","1","","","","95.22","","","","","","NA"
"2017-05-24 20:00","2017","05","24","20:00","11.0","","6.7","","75","","","","0","","","","95.21","","","","","","NA"
"2017-05-24 21:00","2017","05","24","21:00","9.5","","6.7","","83","","9","","2","","","","95.25","","","","","","NA"
"2017-05-24 22:00","2017","05","24","22:00","8.9","","6.7","","86","","11","","11","","","","95.24","","","","","","NA"
"2017-05-24 23:00","2017","05","24","23:00","8.1","","6.6","","90","","9","","6","","","","95.25","","","","","","NA"
"2017-05-25 00:00","2017","05","25","00:00","7.7","","6.4","","91","","10","","8","","","","95.27","","","","","","NA"
"2017-05-25 01:00","2017","05","25","01:00","7.6","","6.4","","92","","7","","1","","","","95.27","","","","","","NA"
"2017-05-25 02:00","2017","05","25","02:00","7.0","","5.9","","92","","8","","2","","","","95.31","","","","","","NA"
"2017-05-25 03:00","2017","05","25","03:00","6.5","","5.7","","94","","11","","9","","","","95.34","","","","","","NA"
"2017-05-25 04:00","2017","05","25","04:00","6.0","","5.4","","96","","7","","3","","","","95.36","","","","","","NA"
"2017-05-25 05:00","2017","05","25","05:00","6.0","","5.6","","97","","10","","6","","","","95.38","","","","","","NA"
"2017-05-25 06:00","2017","05","25","06:00","7.1","","6.5","","96","","5","","2","","","","95.43","","","","","","NA"
"2017-05-25 07:00","2017","05","25","07:00","7.8","","6.5","","92","","10","","11","","","","95.44","","","","","","NA"
"2017-05-25 08:00","2017","05","25","08:00","10.9","","8.1","","83","","9","","5","","","","95.44","","","","","","NA"
"2017-05-25 09:00","2017","05","25","09:00","13.5","","7.6","","67","","26","","3","","","","95.41","","","","","","NA"
"2017-05-25 10:00","2017","05","25","10:00","15.5","","7.9","","60","","25","","6","","","","95.37","","","","","","NA"
"2017-05-25 11:00","2017","05","25","11:00","18.5","","7.8","","50","","28","","6","","","","95.33","","","","","","NA"
"2017-05-25 12:00","2017","05","25","12:00","20.1","","8.4","","47","","33","","3","","","","95.28","","","","","","NA"
"2017-05-25 13:00","2017","05","25","13:00","22.0","","5.8","","35","","29","","8","","","","95.23","","","","","","NA"
"2017-05-25 14:00","2017","05","25","14:00","22.0","","4.2","","31","","29","","7","","","","95.19","","","","","","NA"
"2017-05-25 15:00","2017","05","25","15:00","19.9","","6.8","","42","","30","","13","","","","95.20","","","","","","NA"
"2017-05-25 16:00","2017","05","25","16:00","20.2","","3.4","","33","","26","","5","","","","95.21","","","","","","NA"
"2017-05-25 17:00","2017","05","25","17:00","21.2","","6.0","","37","","26","","5","","","","95.18","","","","","","NA"
"2017-05-25 18:00","2017","05","25","18:00","20.9","","4.2","","33","","24","","4","","","","95.18","","","","","","NA"
"2017-05-25 19:00","2017","05","25","19:00","17.1","","6.8","","50","","2","","1","","","","95.24","","","","","","NA"
"2017-05-25 20:00","2017","05","25","20:00","14.0","","7.3","","64","","10","","2","","","","95.30","","","","","","NA"
"2017-05-25 21:00","2017","05","25","21:00","12.9","","6.3","","64","","9","","4","","","","95.36","","","","","","NA"
"2017-05-25 22:00","2017","05","25","22:00","11.3","","6.4","","72","","9","","4","","","","95.40","","","","","","NA"
"2017-05-25 23:00","2017","05","25","23:00","10.8","","5.9","","72","","11","","12","","","","95.45","","","","","","NA"
"2017-05-26 00:00","2017","05","26","00:00","9.9","","5.5","","74","","10","","10","","","","95.50","","","","","","NA"
"2017-05-26 01:00","2017","05","26","01:00","9.5","","5.2","","75","","11","","12","","","","95.54","","","","","","NA"
"2017-05-26 02:00","2017","05","26","02:00","8.9","","5.3","","78","","11","","11","","","","95.59","","","","","","NA"
"2017-05-26 03:00","2017","05","26","03:00","8.8","","5.3","","79","","10","","16","","","","95.64","","","","","","NA"
"2017-05-26 04:00","2017","05","26","04:00","7.6","","5.0","","84","","10","","12","","","","95.66","","","","","","NA"
"2017-05-26 05:00","2017","05","26","05:00","7.5","","5.2","","85","","9","","7","","","","95.72","","","","","","NA"
"2017-05-26 06:00","2017","05","26","06:00","9.7","","6.0","","78","","10","","12","","","","95.74","","","","","","NA"
"2017-05-26 07:00","2017","05","26","07:00","12.6","","5.9","","64","","9","","6","","","","95.78","","","","","","NA"
"2017-05-26 08:00","2017","05","26","08:00","14.7","","6.6","","58","","12","","3","","","","95.76","","","","","","NA"
"2017-05-26 09:00","2017","05","26","09:00","16.2","","6.4","","52","","23","","5","","","","95.73","","","","","","NA"
"2017-05-26 10:00","2017","05","26","10:00","19.0","","8.7","","51","","27","","5","","","","95.68","","","","","","NA"
"2017-05-26 11:00","2017","05","26","11:00","20.4","","6.4","","40","","26","","7","","","","95.66","","","","","","NA"
"2017-05-26 12:00","2017","05","26","12:00","22.1","","6.8","","37","","28","","5","","","","95.62","","","","","","NA"
"2017-05-26 13:00","2017","05","26","13:00","23.8","","2.9","","26","","28","","5","","","","95.58","","","","","","NA"
"2017-05-26 14:00","2017","05","26","14:00","23.7","","5.6","","31","","29","","3","","","","95.56","","","","","","NA"
"2017-05-26 15:00","2017","05","26","15:00","25.5","","3.6","","24","","27","","6","","","","95.54","","","","","","NA"
"2017-05-26 16:00","2017","05","26","16:00","25.6","","3.9","","25","","26","","3","","","","95.54","","25","","","","NA"
"2017-05-26 17:00","2017","05","26","17:00","25.0","","3.9","","26","","24","","6","","","","95.53","","","","","","NA"
"2017-05-26 18:00","2017","05","26","18:00","24.8","","6.1","","30","","27","","3","","","","95.53","","","","","","NA"
"2017-05-26 19:00","2017","05","26","19:00","21.2","","8.6","","44","","12","","2","","","","95.55","","","","","","NA"
"2017-05-26 20:00","2017","05","26","20:00","18.0","","9.3","","57","","7","","3","","","","95.60","","","","","","NA"
"2017-05-26 21:00","2017","05","26","21:00","17.5","","7.3","","51","","12","","10","","","","95.66","","","","","","NA"
"2017-05-26 22:00","2017","05","26","22:00","15.3","","7.1","","58","","12","","9","","","","95.71","","","","","","NA"
"2017-05-26 23:00","2017","05","26","23:00","14.5","","6.7","","60","","11","","15","","","","95.77","","","","","","NA"
"2017-05-27 00:00","2017","05","27","00:00","13.6","","6.6","","62","","11","","18","","","","95.81","","","","","","NA"
"2017-05-27 01:00","2017","05","27","01:00","12.7","","6.4","","66","","11","","12","","","","95.88","","","","","","NA"
"2017-05-27 02:00","2017","05","27","02:00","12.0","","6.3","","68","","10","","17","","","","95.95","","","","","","NA"
"2017-05-27 03:00","2017","05","27","03:00","10.4","","6.3","","76","","8","","3","","","","96.00","","","","","","NA"
"2017-05-27 04:00","2017","05","27","04:00","10.6","","6.0","","73","","10","","17","","","","96.06","","","","","","NA"
"2017-05-27 05:00","2017","05","27","05:00","10.6","","6.4","","76","","9","","8","","","","96.11","","","","","","NA"
"2017-05-27 06:00","2017","05","27","06:00","12.7","","7.0","","69","","8","","3","","","","96.16","","","","","","NA"
"2017-05-27 07:00","2017","05","27","07:00","15.4","","7.5","","59","","9","","6","","","","96.22","","","","","","NA"
"2017-05-27 08:00","2017","05","27","08:00","17.3","","7.9","","54","","11","","8","","","","96.24","","","","","","NA"
"2017-05-27 09:00","2017","05","27","09:00","19.9","","7.2","","44","","25","","3","","","","96.20","","","","","","NA"
"2017-05-27 10:00","2017","05","27","10:00","21.9","","9.4","","45","","26","","5","","","","96.18","","","","","","NA"
"2017-05-27 11:00","2017","05","27","11:00","23.5","","7.5","","36","","24","","7","","","","96.18","","","","","","NA"
"2017-05-27 12:00","2017","05","27","12:00","25.2","","7.4","","32","","25","","7","","","","96.13","","25","","","","NA"
"2017-05-27 13:00","2017","05","27","13:00","26.8","","8.2","","31","","25","","6","","","","96.09","","27","","","","NA"
"2017-05-27 14:00","2017","05","27","14:00","28.0","","9.0","","30","","26","","5","","","","96.05","","29","","","","NA"
"2017-05-27 15:00","2017","05","27","15:00","28.8","","9.1","","29","","28","","4","","","","96.02","","30","","","","NA"
"2017-05-27 16:00","2017","05","27","16:00","29.4","","4.1","","20","","25","","5","","","","95.98","","28","","","","NA"
"2017-05-27 17:00","2017","05","27","17:00","28.1","","7.3","","27","","0","","1","","","","95.95","","28","","","","NA"
"2017-05-27 18:00","2017","05","27","18:00","27.6","","7.4","","28","","25","","5","","","","95.95","","28","","","","NA"
"2017-05-27 19:00","2017","05","27","19:00","23.8","","9.2","","39","","11","","2","","","","95.94","","25","","","","NA"
"2017-05-27 20:00","2017","05","27","20:00","20.8","","9.6","","48","","9","","4","","","","95.97","","","","","","NA"
"2017-05-27 21:00","2017","05","27","21:00","19.7","","7.3","","45","","10","","9","","","","96.03","","","","","","NA"
"2017-05-27 22:00","2017","05","27","22:00","18.6","","7.1","","47","","10","","19","","","","96.07","","","","","","NA"
"2017-05-27 23:00","2017","05","27","23:00","17.4","","7.4","","52","","11","","11","","","","96.12","","","","","","NA"
"2017-05-28 00:00","2017","05","28","00:00","16.2","","7.3","","55","","11","","13","","","","96.18","","","","","","NA"
"2017-05-28 01:00","2017","05","28","01:00","14.6","","7.6","","63","","11","","16","","","","96.21","","","","","","NA"
"2017-05-28 02:00","2017","05","28","02:00","14.2","","7.3","","63","","11","","11","","","","96.27","","","","","","NA"
"2017-05-28 03:00","2017","05","28","03:00","13.1","","7.3","","68","","10","","17","","","","96.29","","","","","","NA"
"2017-05-28 04:00","2017","05","28","04:00","12.6","","7.2","","70","","10","","13","","","","96.33","","","","","","NA"
"2017-05-28 05:00","2017","05","28","05:00","12.9","","7.2","","68","","10","","16","","","","96.37","","","","","","NA"
"2017-05-28 06:00","2017","05","28","06:00","14.3","","8.0","","66","","9","","7","","","","96.42","","","","","","NA"
"2017-05-28 07:00","2017","05","28","07:00","17.1","","8.3","","56","","11","","9","","","","96.43","","","","","","NA"
"2017-05-28 08:00","2017","05","28","08:00","19.7","","7.9","","47","","11","","6","","","","96.41","","","","","","NA"
"2017-05-28 09:00","2017","05","28","09:00","21.8","","9.3","","45","","24","","5","","","","96.38","","","","","","NA"
"2017-05-28 10:00","2017","05","28","10:00","23.2","","8.7","","40","","27","","4","","","","96.32","","","","","","NA"
"2017-05-28 11:00","2017","05","28","11:00","25.6","","10.2","","38","","27","","4","","","","96.27","","27","","","","NA"
"2017-05-28 12:00","2017","05","28","12:00","27.2","","9.8","","34","","28","","5","","","","96.20","","28","","","","NA"
"2017-05-28 13:00","2017","05","28","13:00","28.7","","8.5","","28","","27","","5","","","","96.13","","29","","","","NA"
"2017-05-28 14:00","2017","05","28","14:00","29.8","","7.9","","25","","28","","5","","","","96.07","","30","","","","NA"
"2017-05-28 15:00","2017","05","28","15:00","30.3","","9.7","","28","","31","","3","","","","96.01","","31","","","","NA"
"2017-05-28 16:00","2017","05","28","16:00","30.6","","7.9","","24","","32","","1","","","","95.95","","31","","","","NA"
"2017-05-28 17:00","2017","05","28","17:00","30.3","","5.0","","20","","25","","3","","","","95.89","","30","","","","NA"
"2017-05-28 18:00","2017","05","28","18:00","29.2","","6.9","","25","","10","","9","","","","95.85","","29","","","","NA"
"2017-05-28 19:00","2017","05","28","19:00","26.3","","7.1","","30","","12","","9","","","","95.86","","26","","","","NA"
"2017-05-28 20:00","2017","05","28","20:00","21.0","","10.1","","50","","13","","7","","","","95.89","","","","","","NA"
"2017-05-28 21:00","2017","05","28","21:00","20.4","","9.3","","49","","10","","9","","","","95.95","","","","","","NA"
"2017-05-28 22:00","2017","05","28","22:00","19.6","","8.7","","49","","11","","12","","","","95.96","","","","","","NA"
"2017-05-28 23:00","2017","05","28","23:00","18.7","","8.7","","52","","11","","15","","","","96.02","","","","","","NA"
"2017-05-29 00:00","2017","05","29","00:00","18.0","","8.3","","53","","11","","18","","","","96.05","","","","","","NA"
"2017-05-29 01:00","2017","05","29","01:00","17.0","","8.3","","56","","11","","21","","","","96.08","","","","","","NA"
"2017-05-29 02:00","2017","05","29","02:00","15.8","","8.4","","61","","11","","14","","","","96.11","","","","","","NA"
"2017-05-29 03:00","2017","05","29","03:00","14.9","","8.3","","65","","11","","13","","","","96.15","","","","","","NA"
"2017-05-29 04:00","2017","05","29","04:00","13.7","","8.4","","70","","10","","15","","","","96.16","","","","","","NA"
"2017-05-29 05:00","2017","05","29","05:00","13.7","","8.6","","71","","10","","14","","","","96.18","","","","","","NA"
"2017-05-29 06:00","2017","05","29","06:00","15.9","","8.4","","61","","10","","9","","","","96.18","","","","","","NA"
"2017-05-29 07:00","2017","05","29","07:00","19.1","","8.2","","49","","5","","3","","","","96.15","","","","","","NA"
"2017-05-29 08:00","2017","05","29","08:00","20.2","","9.5","","50","","11","","7","","","","96.12","","","","","","NA"
"2017-05-29 09:00","2017","05","29","09:00","22.3","","9.2","","43","","24","","5","","","","96.06","","","","","","NA"
"2017-05-29 10:00","2017","05","29","10:00","24.8","","9.9","","39","","25","","5","","","","96.02","","26","","","","NA"
"2017-05-29 11:00","2017","05","29","11:00","26.0","","9.7","","36","","24","","5","","","","95.94","","27","","","","NA"
"2017-05-29 12:00","2017","05","29","12:00","28.5","","9.9","","31","","26","","5","","","","95.87","","30","","","","NA"
"2017-05-29 13:00","2017","05","29","13:00","29.9","","9.0","","27","","25","","4","","","","95.79","","31","","","","NA"
"2017-05-29 14:00","2017","05","29","14:00","31.0","","4.6","","19","","12","","4","","","","95.69","","30","","","","NA"
"2017-05-29 15:00","2017","05","29","15:00","31.0","","5.9","","21","","26","","3","","","","95.62","","31","","","","NA"
"2017-05-29 16:00","2017","05","29","16:00","30.5","","9.9","","28","","34","","1","","","","95.55","","32","","","","NA"
"2017-05-29 17:00","2017","05","29","17:00","30.9","","9.1","","26","","26","","4","","","","95.50","","32","","","","NA"
"2017-05-29 18:00","2017","05","29","18:00","29.0","","9.0","","29","","26","","3","","","","95.48","","30","","","","NA"
"2017-05-29 19:00","2017","05","29","19:00","24.4","","12.1","","46","","17","","3","","","","95.48","","27","","","","NA"
"2017-05-29 20:00","2017","05","29","20:00","22.7","","11.8","","50","","7","","3","","","","95.51","","25","","","","NA"
"2017-05-29 21:00","2017","05","29","21:00","20.3","","10.3","","53","","10","","9","","","","95.57","","","","","","NA"
"2017-05-29 22:00","2017","05","29","22:00","20.1","","9.2","","49","","11","","12","","","","95.59","","","","","","NA"
"2017-05-29 23:00","2017","05","29","23:00","19.3","","8.6","","50","","11","","17","","","","95.61","","","","","","NA"
"2017-05-30 00:00","2017","05","30","00:00","17.8","","8.7","","55","","11","","16","","","","95.61","","","","","","NA"
"2017-05-30 01:00","2017","05","30","01:00","16.4","","8.9","","61","","9","","7","","","","95.63","","","","","","NA"
"2017-05-30 02:00","2017","05","30","02:00","16.5","","8.4","","59","","10","","9","","","","95.65","","","","","","NA"
"2017-05-30 03:00","2017","05","30","03:00","14.8","","8.7","","67","","10","","8","","","","95.66","","","","","","NA"
"2017-05-30 04:00","2017","05","30","04:00","14.6","","8.2","","66","","10","","14","","","","95.68","","","","","","NA"
"2017-05-30 05:00","2017","05","30","05:00","14.2","","8.3","","68","","11","","21","","","","95.67","","","","","","NA"
"2017-05-30 06:00","2017","05","30","06:00","17.0","","8.8","","59","","6","","3","","","","95.64","","","","","","NA"
"2017-05-30 07:00","2017","05","30","07:00","19.6","","9.0","","50","","10","","6","","","","95.63","","","","","","NA"
"2017-05-30 08:00","2017","05","30","08:00","20.4","","10.4","","53","","11","","8","","","","95.57","","","","","","NA"
"2017-05-30 09:00","2017","05","30","09:00","23.6","","9.3","","40","","12","","4","","","","95.50","","25","","","","NA"
