"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-20 12:00","2015","05","20","12:00","24.7","","6.7","","32","","32","","3","","","","95.71","","25","","","","NA"
"2015-05-20 13:00","2015","05","20","13:00","25.9","","7.9","","32","","33","","3","","","","95.62","","26","","","","NA"
"2015-05-20 14:00","2015","05","20","14:00","27.2","","5.2","","25","","29","","4","","","","95.54","","27","","","","NA"
"2015-05-20 15:00","2015","05","20","15:00","27.7","","3.9","","22","","28","","6","","","","95.46","","27","","","","NA"
"2015-05-20 16:00","2015","05","20","16:00","27.7","","4.7","","23","","30","","5","","","","95.38","","27","","","","NA"
"2015-05-20 17:00","2015","05","20","17:00","26.5","","5.2","","26","","32","","1","","","","95.33","","26","","","","NA"
"2015-05-20 18:00","2015","05","20","18:00","25.6","","5.2","","27","","","","0","","","","95.30","","25","","","","NA"
"2015-05-20 19:00","2015","05","20","19:00","22.3","","5.1","","33","","24","","3","","","","95.31","","","","","","NA"
"2015-05-20 20:00","2015","05","20","20:00","18.9","","6.2","","43","","9","","6","","","","95.35","","","","","","NA"
"2015-05-20 21:00","2015","05","20","21:00","18.1","","4.9","","42","","11","","11","","","","95.41","","","","","","NA"
"2015-05-20 22:00","2015","05","20","22:00","16.7","","4.5","","44","","11","","11","","","","95.44","","","","","","NA"
"2015-05-20 23:00","2015","05","20","23:00","15.4","","4.0","","46","","10","","8","","","","95.47","","","","","","NA"
"2015-05-21 00:00","2015","05","21","00:00","15.1","","3.2","","45","","9","","3","","","","95.47","","","","","","NA"
"2015-05-21 01:00","2015","05","21","01:00","13.6","","3.4","","50","","2","","3","","","","95.51","","","","","","NA"
"2015-05-21 02:00","2015","05","21","02:00","12.5","","3.2","","53","","12","","10","","","","95.57","","","","","","NA"
"2015-05-21 03:00","2015","05","21","03:00","12.3","","2.9","","53","","11","","13","","","","95.61","","","","","","NA"
"2015-05-21 04:00","2015","05","21","04:00","11.3","","3.1","","57","","11","","12","","","","95.63","","","","","","NA"
"2015-05-21 05:00","2015","05","21","05:00","10.7","","3.3","","60","","11","","17","","","","95.63","","","","","","NA"
"2015-05-21 06:00","2015","05","21","06:00","12.1","","4.4","","59","","11","","12","","","","95.65","","","","","","NA"
"2015-05-21 07:00","2015","05","21","07:00","15.9","","5.6","","50","","9","","4","","","","95.64","","","","","","NA"
"2015-05-21 08:00","2015","05","21","08:00","18.0","","6.0","","45","","18","","2","","","","95.62","","","","","","NA"
"2015-05-21 09:00","2015","05","21","09:00","20.0","","6.4","","41","","28","","3","","","","95.57","","","","","","NA"
"2015-05-21 10:00","2015","05","21","10:00","21.9","","5.3","","34","","30","","3","","","","95.51","","","","","","NA"
"2015-05-21 11:00","2015","05","21","11:00","24.3","","4.4","","28","","29","","5","","","","95.46","","","","","","NA"
"2015-05-21 12:00","2015","05","21","12:00","26.0","","5.0","","26","","28","","6","","","","95.39","","25","","","","NA"
"2015-05-21 13:00","2015","05","21","13:00","27.5","","6.5","","26","","30","","6","","","","95.31","","27","","","","NA"
"2015-05-21 14:00","2015","05","21","14:00","29.0","","3.9","","20","","29","","5","","","","95.24","","28","","","","NA"
"2015-05-21 15:00","2015","05","21","15:00","29.1","","5.9","","23","","26","","5","","","","95.16","","29","","","","NA"
"2015-05-21 16:00","2015","05","21","16:00","29.1","","4.8","","21","","28","","5","","","","95.10","","28","","","","NA"
"2015-05-21 17:00","2015","05","21","17:00","28.2","","4.8","","23","","30","","2","","","","95.04","","27","","","","NA"
"2015-05-21 18:00","2015","05","21","18:00","26.5","","4.8","","25","","26","","5","","","","95.04","","26","","","","NA"
"2015-05-21 19:00","2015","05","21","19:00","21.3","","6.4","","38","","8","","2","","","","95.05","","","","","","NA"
"2015-05-21 20:00","2015","05","21","20:00","19.4","","6.5","","43","","8","","6","","","","95.08","","","","","","NA"
"2015-05-21 21:00","2015","05","21","21:00","19.3","","4.1","","36","","11","","16","","","","95.13","","","","","","NA"
"2015-05-21 22:00","2015","05","21","22:00","18.3","","4.0","","39","","11","","8","","","","95.21","","","","","","NA"
"2015-05-21 23:00","2015","05","21","23:00","16.4","","4.4","","45","","11","","13","","","","95.24","","","","","","NA"
"2015-05-22 00:00","2015","05","22","00:00","15.4","","4.6","","48","","11","","15","","","","95.30","","","","","","NA"
"2015-05-22 01:00","2015","05","22","01:00","14.4","","4.7","","52","","11","","13","","","","95.34","","","","","","NA"
"2015-05-22 02:00","2015","05","22","02:00","14.2","","4.3","","51","","11","","16","","","","95.37","","","","","","NA"
"2015-05-22 03:00","2015","05","22","03:00","13.0","","4.7","","57","","11","","14","","","","95.41","","","","","","NA"
"2015-05-22 04:00","2015","05","22","04:00","12.3","","4.6","","59","","11","","15","","","","95.44","","","","","","NA"
"2015-05-22 05:00","2015","05","22","05:00","12.2","","4.9","","61","","11","","16","","","","95.48","","","","","","NA"
"2015-05-22 06:00","2015","05","22","06:00","13.3","","5.7","","60","","10","","6","","","","95.51","","","","","","NA"
"2015-05-22 07:00","2015","05","22","07:00","16.7","","6.3","","50","","9","","3","","","","95.52","","","","","","NA"
"2015-05-22 08:00","2015","05","22","08:00","19.3","","5.1","","39","","11","","7","","","","95.51","","","","","","NA"
"2015-05-22 09:00","2015","05","22","09:00","21.0","","5.6","","37","","25","","5","","","","95.50","","","","","","NA"
"2015-05-22 10:00","2015","05","22","10:00","23.4","","6.4","","33","","28","","5","","","","95.45","","","","","","NA"
"2015-05-22 11:00","2015","05","22","11:00","25.2","","5.7","","29","","27","","6","","","","95.38","","25","","","","NA"
"2015-05-22 12:00","2015","05","22","12:00","27.3","","6.0","","26","","25","","8","","","","95.33","","27","","","","NA"
"2015-05-22 13:00","2015","05","22","13:00","28.7","","7.3","","26","","28","","6","","","","95.24","","29","","","","NA"
"2015-05-22 14:00","2015","05","22","14:00","29.5","","6.1","","23","","31","","4","","","","95.19","","29","","","","NA"
"2015-05-22 15:00","2015","05","22","15:00","28.0","","5.3","","24","","0","","1","","","","95.16","","27","","","","NA"
"2015-05-22 16:00","2015","05","22","16:00","29.1","","7.1","","25","","26","","5","","","","95.16","","29","","","","NA"
"2015-05-22 17:00","2015","05","22","17:00","26.9","","6.4","","27","","29","","4","","","","95.14","","27","","","","NA"
"2015-05-22 18:00","2015","05","22","18:00","25.3","","7.7","","33","","24","","3","","","","95.15","","26","","","","NA"
"2015-05-22 19:00","2015","05","22","19:00","23.4","","7.7","","36","","0","","1","","","","95.19","","","","","","NA"
"2015-05-22 20:00","2015","05","22","20:00","20.2","","7.3","","43","","4","","2","","","","95.25","","","","","","NA"
"2015-05-22 21:00","2015","05","22","21:00","20.0","","6.0","","40","","30","","2","","","","95.36","","","","","","NA"
"2015-05-22 22:00","2015","05","22","22:00","20.2","","6.6","","41","","31","","2","","","","95.45","","","","","","NA"
"2015-05-22 23:00","2015","05","22","23:00","18.4","","7.1","","48","","32","","3","","","","95.49","","","","","","NA"
"2015-05-23 00:00","2015","05","23","00:00","17.8","","7.2","","50","","32","","3","","","","95.57","","","","","","NA"
"2015-05-23 01:00","2015","05","23","01:00","15.0","","7.5","","61","","17","","2","","","","95.63","","","","","","NA"
"2015-05-23 02:00","2015","05","23","02:00","13.9","","7.3","","64","","6","","2","","","","95.70","","","","","","NA"
"2015-05-23 03:00","2015","05","23","03:00","14.1","","6.9","","62","","11","","13","","","","95.78","","","","","","NA"
"2015-05-23 04:00","2015","05","23","04:00","13.0","","6.8","","66","","11","","10","","","","95.85","","","","","","NA"
"2015-05-23 05:00","2015","05","23","05:00","13.1","","7.0","","66","","10","","8","","","","95.91","","","","","","NA"
"2015-05-23 06:00","2015","05","23","06:00","14.4","","8.0","","66","","10","","7","","","","95.95","","","","","","NA"
"2015-05-23 07:00","2015","05","23","07:00","16.3","","7.7","","57","","11","","9","","","","95.99","","","","","","NA"
"2015-05-23 08:00","2015","05","23","08:00","19.0","","9.7","","55","","9","","1","","","","96.00","","","","","","NA"
"2015-05-23 09:00","2015","05","23","09:00","21.4","","8.9","","45","","26","","5","","","","95.98","","","","","","NA"
"2015-05-23 10:00","2015","05","23","10:00","22.7","","7.8","","38","","27","","5","","","","95.94","","","","","","NA"
"2015-05-23 11:00","2015","05","23","11:00","25.9","","7.9","","32","","26","","6","","","","95.90","","26","","","","NA"
"2015-05-23 12:00","2015","05","23","12:00","26.8","","8.0","","30","","31","","3","","","","95.83","","27","","","","NA"
"2015-05-23 13:00","2015","05","23","13:00","28.2","","4.9","","23","","28","","5","","","","95.75","","27","","","","NA"
"2015-05-23 14:00","2015","05","23","14:00","29.3","","5.8","","23","","31","","5","","","","95.68","","29","","","","NA"
"2015-05-23 15:00","2015","05","23","15:00","26.8","","6.2","","27","","26","","5","","","","95.67","","27","","","","NA"
"2015-05-23 16:00","2015","05","23","16:00","25.9","","8.7","","34","","","","0","","","","95.62","","27","","","","NA"
"2015-05-23 17:00","2015","05","23","17:00","24.7","","8.6","","36","","26","","3","","","","95.62","","25","","","","NA"
"2015-05-23 18:00","2015","05","23","18:00","23.8","","9.8","","41","","24","","3","","","","95.66","","25","","","","NA"
"2015-05-23 19:00","2015","05","23","19:00","23.3","","5.8","","32","","27","","9","","","","95.78","","","","","","NA"
"2015-05-23 20:00","2015","05","23","20:00","20.9","","6.8","","40","","31","","4","","","","95.83","","","","","","NA"
"2015-05-23 21:00","2015","05","23","21:00","19.7","","7.0","","44","","28","","5","","","","95.89","","","","","","NA"
"2015-05-23 22:00","2015","05","23","22:00","19.0","","6.8","","45","","26","","6","","","","95.91","","","","","","NA"
"2015-05-23 23:00","2015","05","23","23:00","17.4","","7.1","","51","","6","","2","","","","95.91","","","","","","NA"
"2015-05-24 00:00","2015","05","24","00:00","15.1","","7.7","","62","","7","","2","","","","95.93","","","","","","NA"
"2015-05-24 01:00","2015","05","24","01:00","13.7","","8.0","","68","","6","","4","","","","95.94","","","","","","NA"
"2015-05-24 02:00","2015","05","24","02:00","13.0","","8.0","","72","","6","","3","","","","95.93","","","","","","NA"
"2015-05-24 03:00","2015","05","24","03:00","13.3","","7.8","","70","","10","","6","","","","95.93","","","","","","NA"
"2015-05-24 04:00","2015","05","24","04:00","13.7","","8.1","","69","","9","","3","","","","95.97","","","","","","NA"
"2015-05-24 05:00","2015","05","24","05:00","13.8","","8.8","","72","","10","","4","","","","95.98","","","","","","NA"
"2015-05-24 06:00","2015","05","24","06:00","14.5","","9.9","","74","","9","","2","","","","96.00","","","","","","NA"
"2015-05-24 07:00","2015","05","24","07:00","14.0","","10.2","","78","","11","","6","","","","96.03","","","","","","NA"
"2015-05-24 08:00","2015","05","24","08:00","16.7","","11.6","","72","","34","","1","","","","95.99","","","","","","NA"
"2015-05-24 09:00","2015","05","24","09:00","17.4","","12.4","","73","","28","","6","","","","96.03","","","","","","NA"
"2015-05-24 10:00","2015","05","24","10:00","17.0","","12.3","","74","","26","","9","","","","95.99","","","","","","NA"
"2015-05-24 11:00","2015","05","24","11:00","15.4","","12.3","","82","","28","","10","","","","95.99","","","","","","NA"
"2015-05-24 12:00","2015","05","24","12:00","13.6","","11.9","","90","","26","","10","","","","96.03","","","","","","NA"
"2015-05-24 13:00","2015","05","24","13:00","12.7","","11.4","","92","","7","","11","","","","95.98","","","","","","NA"
"2015-05-24 14:00","2015","05","24","14:00","13.3","","12.5","","95","","23","","5","","","","95.91","","","","","","NA"
"2015-05-24 15:00","2015","05","24","15:00","13.6","","11.1","","85","","9","","4","","","","95.88","","","","","","NA"
"2015-05-24 16:00","2015","05","24","16:00","14.2","","11.8","","86","","9","","2","","","","95.84","","","","","","NA"
"2015-05-24 17:00","2015","05","24","17:00","15.7","","11.8","","78","","9","","6","","","","95.73","","","","","","NA"
"2015-05-24 18:00","2015","05","24","18:00","15.1","","11.5","","79","","5","","6","","","","95.71","","","","","","NA"
"2015-05-24 19:00","2015","05","24","19:00","14.3","","11.5","","83","","7","","3","","","","95.69","","","","","","NA"
"2015-05-24 20:00","2015","05","24","20:00","13.7","","11.2","","85","","9","","4","","","","95.70","","","","","","NA"
"2015-05-24 21:00","2015","05","24","21:00","13.2","","11.4","","88","","11","","8","","","","95.68","","","","","","NA"
"2015-05-24 22:00","2015","05","24","22:00","12.9","","11.4","","91","","9","","3","","","","95.65","","","","","","NA"
"2015-05-24 23:00","2015","05","24","23:00","12.6","","11.4","","92","","10","","1","","","","95.64","","","","","","NA"
"2015-05-25 00:00","2015","05","25","00:00","12.1","","11.6","","97","","28","","3","","","","95.66","","","","","","NA"
"2015-05-25 01:00","2015","05","25","01:00","11.0","","10.7","","98","","26","","2","","","","95.69","","","","","","NA"
"2015-05-25 02:00","2015","05","25","02:00","10.8","","10.6","","98","","","","0","","","","95.69","","","","","","NA"
"2015-05-25 03:00","2015","05","25","03:00","10.6","","10.1","","97","","22","","2","","","","95.64","","","","","","NA"
"2015-05-25 04:00","2015","05","25","04:00","9.8","","9.4","","98","","13","","1","","","","95.66","","","","","","NA"
"2015-05-25 05:00","2015","05","25","05:00","10.1","","9.9","","98","","","","0","","","","95.66","","","","","","NA"
"2015-05-25 06:00","2015","05","25","06:00","11.1","","10.8","","98","","23","","2","","","","95.66","","","","","","NA"
"2015-05-25 07:00","2015","05","25","07:00","12.5","","11.9","","96","","25","","2","","","","95.66","","","","","","NA"
"2015-05-25 08:00","2015","05","25","08:00","13.1","","11.4","","89","","0","","1","","","","95.66","","","","","","NA"
"2015-05-25 09:00","2015","05","25","09:00","15.1","","11.4","","79","","26","","4","","","","95.65","","","","","","NA"
"2015-05-25 10:00","2015","05","25","10:00","15.9","","10.5","","70","","31","","3","","","","95.64","","","","","","NA"
"2015-05-25 11:00","2015","05","25","11:00","16.9","","10.7","","67","","31","","3","","","","95.62","","","","","","NA"
"2015-05-25 12:00","2015","05","25","12:00","17.8","","11.2","","66","","31","","3","","","","95.59","","","","","","NA"
"2015-05-25 13:00","2015","05","25","13:00","20.3","","10.1","","52","","27","","7","","","","95.56","","","","","","NA"
"2015-05-25 14:00","2015","05","25","14:00","19.2","","10.4","","57","","27","","7","","","","95.53","","","","","","NA"
"2015-05-25 15:00","2015","05","25","15:00","19.8","","10.0","","53","","23","","5","","","","95.50","","","","","","NA"
"2015-05-25 16:00","2015","05","25","16:00","20.3","","7.8","","44","","31","","3","","","","95.47","","","","","","NA"
"2015-05-25 17:00","2015","05","25","17:00","19.9","","8.9","","49","","12","","6","","","","95.45","","","","","","NA"
"2015-05-25 18:00","2015","05","25","18:00","18.4","","10.3","","59","","5","","2","","","","95.45","","","","","","NA"
"2015-05-25 19:00","2015","05","25","19:00","17.9","","11.8","","68","","18","","3","","","","95.46","","","","","","NA"
"2015-05-25 20:00","2015","05","25","20:00","15.3","","10.7","","74","","7","","1","","","","95.48","","","","","","NA"
"2015-05-25 21:00","2015","05","25","21:00","14.4","","10.9","","79","","8","","2","","","","95.54","","","","","","NA"
"2015-05-25 22:00","2015","05","25","22:00","13.9","","11.1","","83","","10","","6","","","","95.57","","","","","","NA"
"2015-05-25 23:00","2015","05","25","23:00","13.4","","11.9","","91","","10","","9","","","","95.63","","","","","","NA"
"2015-05-26 00:00","2015","05","26","00:00","13.2","","11.8","","91","","10","","10","","","","95.63","","","","","","NA"
"2015-05-26 01:00","2015","05","26","01:00","12.9","","12.0","","94","","10","","5","","","","95.69","","","","","","NA"
"2015-05-26 02:00","2015","05","26","02:00","12.6","","11.9","","95","","13","","2","","","","95.71","","","","","","NA"
"2015-05-26 03:00","2015","05","26","03:00","12.5","","12.0","","97","","11","","5","","","","95.70","","","","","","NA"
"2015-05-26 04:00","2015","05","26","04:00","12.3","","11.8","","97","","12","","3","","","","95.72","","","","","","NA"
"2015-05-26 05:00","2015","05","26","05:00","12.4","","11.7","","96","","11","","6","","","","95.74","","","","","","NA"
"2015-05-26 06:00","2015","05","26","06:00","12.8","","11.9","","95","","12","","5","","","","95.77","","","","","","NA"
"2015-05-26 07:00","2015","05","26","07:00","13.1","","12.5","","96","","9","","1","","","","95.83","","","","","","NA"
"2015-05-26 08:00","2015","05","26","08:00","14.0","","11.9","","87","","12","","4","","","","95.84","","","","","","NA"
"2015-05-26 09:00","2015","05","26","09:00","14.3","","12.8","","90","","9","","2","","","","95.84","","","","","","NA"
"2015-05-26 10:00","2015","05","26","10:00","14.9","","13.1","","89","","9","","2","","","","95.88","","","","","","NA"
"2015-05-26 11:00","2015","05","26","11:00","16.9","","13.3","","79","","10","","2","","","","95.89","","","","","","NA"
"2015-05-26 12:00","2015","05","26","12:00","18.2","","14.6","","80","","27","","5","","","","95.86","","","","","","NA"
"2015-05-26 13:00","2015","05","26","13:00","19.8","","13.5","","67","","21","","4","","","","95.82","","","","","","NA"
"2015-05-26 14:00","2015","05","26","14:00","19.8","","13.3","","66","","0","","1","","","","95.76","","","","","","NA"
"2015-05-26 15:00","2015","05","26","15:00","21.2","","12.9","","59","","12","","9","","","","95.71","","","","","","NA"
"2015-05-26 16:00","2015","05","26","16:00","21.2","","12.0","","56","","9","","4","","","","95.68","","","","","","NA"
"2015-05-26 17:00","2015","05","26","17:00","21.4","","11.4","","53","","10","","8","","","","95.65","","","","","","NA"
"2015-05-26 18:00","2015","05","26","18:00","20.9","","12.0","","57","","10","","2","","","","95.65","","","","","","NA"
"2015-05-26 19:00","2015","05","26","19:00","19.4","","12.2","","63","","33","","1","","","","95.67","","","","","","NA"
"2015-05-26 20:00","2015","05","26","20:00","16.4","","12.9","","80","","16","","3","","","","95.71","","","","","","NA"
"2015-05-26 21:00","2015","05","26","21:00","16.1","","11.1","","72","","12","","4","","","","95.79","","","","","","NA"
"2015-05-26 22:00","2015","05","26","22:00","15.2","","11.0","","76","","11","","8","","","","95.83","","","","","","NA"
"2015-05-26 23:00","2015","05","26","23:00","13.5","","10.6","","82","","11","","11","","","","95.83","","","","","","NA"
"2015-05-27 00:00","2015","05","27","00:00","12.4","","10.0","","86","","10","","4","","","","95.86","","","","","","NA"
"2015-05-27 01:00","2015","05","27","01:00","12.0","","9.6","","85","","11","","15","","","","95.85","","","","","","NA"
"2015-05-27 02:00","2015","05","27","02:00","12.0","","9.4","","84","","11","","13","","","","95.89","","","","","","NA"
"2015-05-27 03:00","2015","05","27","03:00","11.4","","9.3","","87","","11","","12","","","","95.92","","","","","","NA"
"2015-05-27 04:00","2015","05","27","04:00","10.7","","9.1","","90","","11","","14","","","","95.93","","","","","","NA"
"2015-05-27 05:00","2015","05","27","05:00","10.9","","8.9","","88","","11","","14","","","","95.96","","","","","","NA"
"2015-05-27 06:00","2015","05","27","06:00","12.4","","9.9","","84","","11","","9","","","","95.99","","","","","","NA"
"2015-05-27 07:00","2015","05","27","07:00","14.9","","10.5","","75","","10","","3","","","","95.99","","","","","","NA"
"2015-05-27 08:00","2015","05","27","08:00","17.2","","11.9","","71","","27","","2","","","","95.98","","","","","","NA"
"2015-05-27 09:00","2015","05","27","09:00","18.4","","12.8","","70","","30","","3","","","","95.93","","","","","","NA"
"2015-05-27 10:00","2015","05","27","10:00","20.4","","12.4","","60","","31","","3","","","","95.87","","","","","","NA"
"2015-05-27 11:00","2015","05","27","11:00","22.4","","12.8","","54","","27","","5","","","","95.83","","25","","","","NA"
"2015-05-27 12:00","2015","05","27","12:00","23.0","","12.1","","50","","28","","4","","","","95.76","","25","","","","NA"
"2015-05-27 13:00","2015","05","27","13:00","25.1","","11.0","","41","","26","","7","","","","95.67","","27","","","","NA"
"2015-05-27 14:00","2015","05","27","14:00","25.8","","12.0","","42","","29","","3","","","","95.58","","28","","","","NA"
"2015-05-27 15:00","2015","05","27","15:00","26.3","","11.7","","40","","32","","2","","","","95.54","","28","","","","NA"
"2015-05-27 16:00","2015","05","27","16:00","24.0","","12.9","","50","","33","","2","","","","95.54","","27","","","","NA"
"2015-05-27 17:00","2015","05","27","17:00","23.5","","11.0","","45","","28","","3","","","","95.56","","25","","","","NA"
"2015-05-27 18:00","2015","05","27","18:00","22.2","","13.3","","57","","","","0","","","","95.57","","25","","","","NA"
"2015-05-27 19:00","2015","05","27","19:00","20.9","","11.1","","54","","33","","1","","","","95.61","","","","","","NA"
"2015-05-27 20:00","2015","05","27","20:00","19.2","","11.7","","62","","1","","2","","","","95.66","","","","","","NA"
"2015-05-27 21:00","2015","05","27","21:00","16.9","","10.5","","66","","9","","4","","","","95.73","","","","","","NA"
"2015-05-27 22:00","2015","05","27","22:00","15.0","","10.8","","76","","9","","2","","","","95.75","","","","","","NA"
"2015-05-27 23:00","2015","05","27","23:00","14.3","","10.5","","78","","8","","3","","","","95.76","","","","","","NA"
"2015-05-28 00:00","2015","05","28","00:00","14.2","","9.9","","75","","12","","8","","","","95.80","","","","","","NA"
"2015-05-28 01:00","2015","05","28","01:00","13.3","","9.7","","79","","9","","3","","","","95.83","","","","","","NA"
"2015-05-28 02:00","2015","05","28","02:00","13.2","","9.2","","77","","11","","12","","","","95.89","","","","","","NA"
"2015-05-28 03:00","2015","05","28","03:00","12.9","","9.0","","77","","11","","15","","","","95.92","","","","","","NA"
"2015-05-28 04:00","2015","05","28","04:00","12.6","","8.9","","78","","11","","15","","","","95.96","","","","","","NA"
"2015-05-28 05:00","2015","05","28","05:00","12.6","","9.1","","80","","11","","15","","","","96.01","","","","","","NA"
"2015-05-28 06:00","2015","05","28","06:00","14.5","","10.1","","75","","10","","5","","","","96.05","","","","","","NA"
"2015-05-28 07:00","2015","05","28","07:00","17.0","","11.4","","70","","11","","9","","","","96.07","","","","","","NA"
"2015-05-28 08:00","2015","05","28","08:00","19.1","","10.8","","59","","11","","4","","","","96.10","","","","","","NA"
"2015-05-28 09:00","2015","05","28","09:00","20.6","","11.2","","55","","27","","2","","","","96.05","","","","","","NA"
"2015-05-28 10:00","2015","05","28","10:00","22.2","","11.7","","52","","31","","3","","","","96.00","","","","","","NA"
"2015-05-28 11:00","2015","05","28","11:00","23.7","","10.9","","44","","26","","5","","","","95.93","","25","","","","NA"
"2015-05-28 12:00","2015","05","28","12:00","26.2","","10.6","","38","","29","","3","","","","95.89","","28","","","","NA"
"2015-05-28 13:00","2015","05","28","13:00","27.9","","10.3","","33","","29","","4","","","","95.84","","29","","","","NA"
"2015-05-28 14:00","2015","05","28","14:00","28.0","","9.4","","31","","25","","5","","","","95.77","","29","","","","NA"
"2015-05-28 15:00","2015","05","28","15:00","24.9","","11.4","","43","","0","","1","","","","95.74","","27","","","","NA"
"2015-05-28 16:00","2015","05","28","16:00","25.7","","9.7","","37","","7","","3","","","","95.71","","27","","","","NA"
"2015-05-28 17:00","2015","05","28","17:00","24.7","","10.9","","42","","11","","6","","","","95.71","","26","","","","NA"
"2015-05-28 18:00","2015","05","28","18:00","23.3","","13.0","","52","","8","","2","","","","95.75","","26","","","","NA"
"2015-05-28 19:00","2015","05","28","19:00","23.3","","9.8","","42","","10","","7","","","","95.78","","","","","","NA"
"2015-05-28 20:00","2015","05","28","20:00","21.4","","10.5","","50","","11","","7","","","","95.83","","","","","","NA"
"2015-05-28 21:00","2015","05","28","21:00","20.8","","10.4","","51","","12","","12","","","","95.88","","","","","","NA"
"2015-05-28 22:00","2015","05","28","22:00","19.8","","10.5","","55","","12","","10","","","","95.87","","","","","","NA"
"2015-05-28 23:00","2015","05","28","23:00","19.2","","10.4","","57","","11","","5","","","","95.87","","","","","","NA"
"2015-05-29 00:00","2015","05","29","00:00","17.8","","10.8","","64","","8","","2","","","","95.87","","","","","","NA"
"2015-05-29 01:00","2015","05","29","01:00","17.6","","10.9","","65","","9","","6","","","","95.89","","","","","","NA"
"2015-05-29 02:00","2015","05","29","02:00","16.3","","11.0","","71","","10","","11","","","","95.90","","","","","","NA"
"2015-05-29 03:00","2015","05","29","03:00","15.7","","10.7","","72","","9","","5","","","","95.91","","","","","","NA"
"2015-05-29 04:00","2015","05","29","04:00","14.9","","10.5","","75","","9","","5","","","","95.92","","","","","","NA"
"2015-05-29 05:00","2015","05","29","05:00","15.2","","10.6","","74","","11","","12","","","","95.94","","","","","","NA"
"2015-05-29 06:00","2015","05","29","06:00","15.5","","11.1","","75","","11","","14","","","","95.95","","","","","","NA"
"2015-05-29 07:00","2015","05","29","07:00","18.1","","12.8","","71","","11","","15","","","","95.92","","","","","","NA"
"2015-05-29 08:00","2015","05","29","08:00","19.3","","13.0","","67","","9","","5","","","","95.88","","","","","","NA"
"2015-05-29 09:00","2015","05","29","09:00","22.1","","13.6","","58","","10","","6","","","","95.87","","25","","","","NA"
"2015-05-29 10:00","2015","05","29","10:00","22.2","","12.6","","55","","11","","9","","","","95.82","","25","","","","NA"
"2015-05-29 11:00","2015","05","29","11:00","22.8","","13.2","","55","","10","","14","","","","95.75","","26","","","","NA"
"2015-05-29 12:00","2015","05","29","12:00","23.5","","12.7","","51","","10","","13","","","","95.68","","26","","","","NA"
"2015-05-29 13:00","2015","05","29","13:00","24.2","","13.4","","51","","10","","18","","","","95.64","","27","","","","NA"
"2015-05-29 14:00","2015","05","29","14:00","20.6","","13.2","","63","","10","","18","","","","95.61","","","","","","NA"
"2015-05-29 15:00","2015","05","29","15:00","16.1","","14.1","","88","","12","","14","","","","95.77","","","","","","NA"
"2015-05-29 16:00","2015","05","29","16:00","16.6","","15.2","","91","","9","","7","","","","95.70","","","","","","NA"
"2015-05-29 17:00","2015","05","29","17:00","17.2","","12.8","","75","","11","","25","","","","95.69","","","","","","NA"
"2015-05-29 18:00","2015","05","29","18:00","17.8","","13.9","","78","","10","","12","","","","95.61","","","","","","NA"
"2015-05-29 19:00","2015","05","29","19:00","18.3","","12.4","","69","","11","","18","","","","95.57","","","","","","NA"
"2015-05-29 20:00","2015","05","29","20:00","16.4","","12.5","","78","","10","","6","","","","95.58","","","","","","NA"
"2015-05-29 21:00","2015","05","29","21:00","16.1","","12.4","","79","","8","","4","","","","95.60","","","","","","NA"
"2015-05-29 22:00","2015","05","29","22:00","15.6","","12.6","","82","","9","","5","","","","95.61","","","","","","NA"
"2015-05-29 23:00","2015","05","29","23:00","14.7","","12.3","","86","","9","","4","","","","95.58","","","","","","NA"
"2015-05-30 00:00","2015","05","30","00:00","14.3","","12.0","","86","","8","","4","","","","95.57","","","","","","NA"
"2015-05-30 01:00","2015","05","30","01:00","14.0","","11.6","","85","","11","","14","","","","95.58","","","","","","NA"
"2015-05-30 02:00","2015","05","30","02:00","13.6","","11.2","","85","","9","","7","","","","95.55","","","","","","NA"
"2015-05-30 03:00","2015","05","30","03:00","12.8","","10.9","","88","","10","","9","","","","95.54","","","","","","NA"
"2015-05-30 04:00","2015","05","30","04:00","12.7","","10.8","","88","","10","","8","","","","95.55","","","","","","NA"
"2015-05-30 05:00","2015","05","30","05:00","12.8","","10.8","","88","","10","","7","","","","95.58","","","","","","NA"
"2015-05-30 06:00","2015","05","30","06:00","13.8","","11.2","","84","","9","","5","","","","95.57","","","","","","NA"
"2015-05-30 07:00","2015","05","30","07:00","14.6","","11.5","","82","","9","","5","","","","95.56","","","","","","NA"
"2015-05-30 08:00","2015","05","30","08:00","15.7","","12.3","","81","","8","","4","","","","95.55","","","","","","NA"
"2015-05-30 09:00","2015","05","30","09:00","18.0","","12.6","","71","","7","","4","","","","95.50","","","","","","NA"
