"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-12-19 17:00","2017","12","19","17:00","-1.1","","-1.2","","99","","22","","4","","","","94.41","","","","-2","","NA"
"2017-12-19 18:00","2017","12","19","18:00","-1.1","","-1.1","","100","","23","","3","","","","94.43","","","","-2","","NA"
"2017-12-19 19:00","2017","12","19","19:00","-1.1","","-1.1","","100","","","","0","","","","94.47","","","","","","NA"
"2017-12-19 20:00","2017","12","19","20:00","-1.3","","-1.3","","100","","","","0","","","","94.49","","","","","","NA"
"2017-12-19 21:00","2017","12","19","21:00","-1.0","","-1.0","","100","","23","","5","","","","94.58","","","","-3","","NA"
"2017-12-19 22:00","2017","12","19","22:00","-0.8","","-0.8","","100","","24","","11","","","","94.66","","","","-5","","NA"
"2017-12-19 23:00","2017","12","19","23:00","-1.0","","-1.0","","100","","26","","7","","","","94.83","","","","-4","","NA"
"2017-12-20 00:00","2017","12","20","00:00","-1.1","","-1.1","","100","","29","","4","","","","94.95","","","","-2","","NA"
"2017-12-20 01:00","2017","12","20","01:00","-1.6","","-1.8","","99","","27","","6","","","","95.07","","","","-4","","NA"
"2017-12-20 02:00","2017","12","20","02:00","-2.0","","-2.1","","99","","29","","3","","","","95.23","","","","-3","","NA"
"2017-12-20 03:00","2017","12","20","03:00","-2.3","","-2.5","","99","","29","","3","","","","95.36","","","","-3","","NA"
"2017-12-20 04:00","2017","12","20","04:00","-2.6","","-2.9","","98","","29","","2","","","","95.51","","","","-3","","NA"
"2017-12-20 05:00","2017","12","20","05:00","-2.8","","-4.3","","90","","26","","7","","","","95.67","","","","-6","","NA"
"2017-12-20 06:00","2017","12","20","06:00","-3.0","","-5.0","","87","","26","","5","","","","95.85","","","","-5","","NA"
"2017-12-20 07:00","2017","12","20","07:00","-3.5","","-4.7","","91","","28","","5","","","","96.00","","","","-6","","NA"
"2017-12-20 08:00","2017","12","20","08:00","-3.8","","-5.4","","89","","26","","6","","","","96.15","","","","-6","","NA"
"2017-12-20 09:00","2017","12","20","09:00","-3.9","","-5.8","","86","","26","","6","","","","96.30","","","","-7","","NA"
"2017-12-20 10:00","2017","12","20","10:00","-4.5","","-6.5","","86","","25","","5","","","","96.43","","","","-7","","NA"
"2017-12-20 11:00","2017","12","20","11:00","-3.9","","-6.4","","83","","26","","5","","","","96.56","","","","-6","","NA"
"2017-12-20 12:00","2017","12","20","12:00","-3.7","","-6.5","","81","","27","","4","","","","96.64","","","","-5","","NA"
"2017-12-20 13:00","2017","12","20","13:00","-4.5","","-6.7","","85","","28","","2","","","","96.73","","","","-5","","NA"
"2017-12-20 14:00","2017","12","20","14:00","-3.6","","-6.7","","79","","24","","3","","","","96.80","","","","-5","","NA"
"2017-12-20 15:00","2017","12","20","15:00","-5.9","","-8.0","","85","","20","","3","","","","96.89","","","","-7","","NA"
"2017-12-20 16:00","2017","12","20","16:00","-7.7","","-8.5","","94","","12","","3","","","","96.96","","","","-9","","NA"
"2017-12-20 17:00","2017","12","20","17:00","-9.5","","-10.3","","94","","12","","3","","","","97.05","","","","-11","","NA"
"2017-12-20 18:00","2017","12","20","18:00","-10.4","","-11.2","","94","","6","","4","","","","97.11","","","","-13","","NA"
"2017-12-20 19:00","2017","12","20","19:00","-11.9","","-12.5","","95","","8","","4","","","","97.17","","","","-14","","NA"
"2017-12-20 20:00","2017","12","20","20:00","-11.5","","-12.3","","94","","10","","8","","","","97.17","","","","-16","","NA"
"2017-12-20 21:00","2017","12","20","21:00","-11.6","","-12.4","","94","","9","","4","","","","97.23","","","","-14","","NA"
"2017-12-20 22:00","2017","12","20","22:00","-10.6","","-11.9","","90","","10","","11","","","","97.24","","","","-16","","NA"
"2017-12-20 23:00","2017","12","20","23:00","-10.5","","-11.9","","89","","11","","11","","","","97.22","","","","-16","","NA"
"2017-12-21 00:00","2017","12","21","00:00","-11.5","","-13.1","","88","","10","","12","","","","97.21","","","","-18","","NA"
"2017-12-21 01:00","2017","12","21","01:00","-11.9","","-13.2","","90","","10","","5","","","","97.26","","","","-15","","NA"
"2017-12-21 02:00","2017","12","21","02:00","-11.3","","-12.8","","89","","11","","8","","","","97.27","","","","-16","","NA"
"2017-12-21 03:00","2017","12","21","03:00","-10.4","","-12.3","","86","","10","","15","","","","97.19","","","","-17","","NA"
"2017-12-21 04:00","2017","12","21","04:00","-10.7","","-12.3","","88","","10","","8","","","","97.20","","","","-15","","NA"
"2017-12-21 05:00","2017","12","21","05:00","-9.3","","-11.2","","86","","11","","12","","","","97.06","","","","-15","","NA"
"2017-12-21 06:00","2017","12","21","06:00","-9.8","","-11.3","","88","","9","","5","","","","97.00","","","","-13","","NA"
"2017-12-21 07:00","2017","12","21","07:00","-9.6","","-10.8","","91","","8","","2","","","","96.96","","","","-11","","NA"
"2017-12-21 08:00","2017","12","21","08:00","-8.9","","-10.0","","91","","10","","4","","","","96.89","","","","-11","","NA"
"2017-12-21 09:00","2017","12","21","09:00","-8.4","","-9.6","","91","","6","","2","","","","96.91","","","","-9","","NA"
"2017-12-21 10:00","2017","12","21","10:00","-8.0","","-9.4","","89","","10","","5","","","","96.89","","","","-11","","NA"
"2017-12-21 11:00","2017","12","21","11:00","-6.7","","-8.3","","88","","29","","3","","","","96.81","","","","-8","","NA"
"2017-12-21 12:00","2017","12","21","12:00","-6.3","","-7.9","","88","","0","","1","","","","96.70","","","","-7","","NA"
"2017-12-21 13:00","2017","12","21","13:00","-6.0","","-6.7","","95","","22","","3","","","","96.71","","","","-7","","NA"
"2017-12-21 14:00","2017","12","21","14:00","-6.3","","-7.3","","92","","9","","6","","","","96.61","","","","-9","","NA"
"2017-12-21 15:00","2017","12","21","15:00","-6.3","","-7.0","","95","","9","","3","","","","96.62","","","","-8","","NA"
"2017-12-21 16:00","2017","12","21","16:00","-6.3","","-6.9","","95","","10","","4","","","","96.63","","","","-8","","NA"
"2017-12-21 17:00","2017","12","21","17:00","-6.7","","-7.3","","95","","11","","3","","","","96.64","","","","-8","","NA"
"2017-12-21 18:00","2017","12","21","18:00","-6.3","","-7.0","","95","","11","","3","","","","96.61","","","","-8","","NA"
"2017-12-21 19:00","2017","12","21","19:00","-6.2","","-6.8","","96","","8","","3","","","","96.59","","","","-8","","NA"
"2017-12-21 20:00","2017","12","21","20:00","-6.3","","-7.0","","95","","10","","4","","","","96.62","","","","-8","","NA"
"2017-12-21 21:00","2017","12","21","21:00","-6.4","","-7.1","","95","","","","0","","","","96.66","","","","","","NA"
"2017-12-21 22:00","2017","12","21","22:00","-6.4","","-7.1","","95","","","","0","","","","96.63","","","","","","NA"
"2017-12-21 23:00","2017","12","21","23:00","-6.3","","-7.0","","95","","0","","1","","","","96.57","","","","-7","","NA"
"2017-12-22 00:00","2017","12","22","00:00","-6.3","","-6.7","","97","","21","","2","","","","96.62","","","","-7","","NA"
"2017-12-22 01:00","2017","12","22","01:00","-6.2","","-6.6","","97","","7","","1","","","","96.64","","","","-7","","NA"
"2017-12-22 02:00","2017","12","22","02:00","-6.1","","-6.5","","98","","27","","2","","","","96.65","","","","-7","","NA"
"2017-12-22 03:00","2017","12","22","03:00","-6.6","","-7.0","","97","","0","","1","","","","96.69","","","","-7","","NA"
"2017-12-22 04:00","2017","12","22","04:00","-6.7","","-7.1","","97","","4","","2","","","","96.70","","","","-8","","NA"
"2017-12-22 05:00","2017","12","22","05:00","-6.7","","-7.1","","97","","","","0","","","","96.67","","","","","","NA"
"2017-12-22 06:00","2017","12","22","06:00","-6.3","","-6.6","","97","","25","","5","","","","96.70","","","","-9","","NA"
"2017-12-22 07:00","2017","12","22","07:00","-6.0","","-6.7","","95","","28","","4","","","","96.75","","","","-8","","NA"
"2017-12-22 08:00","2017","12","22","08:00","-6.1","","-6.7","","95","","22","","1","","","","96.79","","","","-7","","NA"
"2017-12-22 09:00","2017","12","22","09:00","-5.4","","-6.4","","93","","2","","2","","","","96.85","","","","-6","","NA"
"2017-12-22 10:00","2017","12","22","10:00","-4.6","","-6.0","","90","","26","","3","","","","96.90","","","","-6","","NA"
"2017-12-22 11:00","2017","12","22","11:00","-4.0","","-6.0","","86","","30","","4","","","","96.93","","","","-6","","NA"
"2017-12-22 12:00","2017","12","22","12:00","-4.0","","-6.9","","80","","23","","5","","","","96.93","","","","-6","","NA"
"2017-12-22 13:00","2017","12","22","13:00","-3.9","","-7.0","","79","","30","","5","","","","96.93","","","","-6","","NA"
"2017-12-22 14:00","2017","12","22","14:00","-3.9","","-6.8","","80","","26","","5","","","","96.94","","","","-6","","NA"
"2017-12-22 15:00","2017","12","22","15:00","-4.2","","-7.1","","80","","28","","4","","","","96.96","","","","-6","","NA"
"2017-12-22 16:00","2017","12","22","16:00","-4.7","","-7.1","","83","","26","","4","","","","97.00","","","","-6","","NA"
"2017-12-22 17:00","2017","12","22","17:00","-4.8","","-8.0","","78","","25","","5","","","","97.04","","","","-7","","NA"
"2017-12-22 18:00","2017","12","22","18:00","-5.3","","-8.7","","77","","23","","5","","","","97.09","","","","-8","","NA"
"2017-12-22 19:00","2017","12","22","19:00","-5.5","","-8.7","","78","","23","","7","","","","97.12","","","","-9","","NA"
"2017-12-22 20:00","2017","12","22","20:00","-5.5","","-8.3","","81","","28","","5","","","","97.19","","","","-8","","NA"
"2017-12-22 21:00","2017","12","22","21:00","-5.8","","-9.2","","77","","23","","10","","","","97.23","","","","-10","","NA"
"2017-12-22 22:00","2017","12","22","22:00","-6.1","","-9.6","","76","","26","","6","","","","97.28","","","","-9","","NA"
"2017-12-22 23:00","2017","12","22","23:00","-7.6","","-10.9","","77","","25","","6","","","","97.34","","","","-11","","NA"
"2017-12-23 00:00","2017","12","23","00:00","-6.9","","-10.4","","77","","25","","5","","","","97.38","","","","-9","","NA"
"2017-12-23 01:00","2017","12","23","01:00","-6.9","","-10.2","","77","","24","","6","","","","97.47","","","","-10","","NA"
"2017-12-23 02:00","2017","12","23","02:00","-7.3","","-11.2","","74","","25","","5","","","","97.50","","","","-10","","NA"
"2017-12-23 03:00","2017","12","23","03:00","-8.0","","-11.1","","78","","28","","3","","","","97.56","","","","-10","","NA"
"2017-12-23 04:00","2017","12","23","04:00","-8.2","","-12.3","","72","","23","","6","","","","97.57","","","","-11","","NA"
"2017-12-23 05:00","2017","12","23","05:00","-8.8","","-11.6","","80","","26","","3","","","","97.62","","","","-10","","NA"
"2017-12-23 06:00","2017","12","23","06:00","-9.3","","-12.0","","80","","24","","5","","","","97.59","","","","-12","","NA"
"2017-12-23 07:00","2017","12","23","07:00","-9.1","","-12.1","","79","","28","","5","","","","97.63","","","","-12","","NA"
"2017-12-23 08:00","2017","12","23","08:00","-9.1","","-12.0","","80","","24","","3","","","","97.68","","","","-11","","NA"
"2017-12-23 09:00","2017","12","23","09:00","-8.8","","-12.2","","77","","24","","4","","","","97.75","","","","-11","","NA"
"2017-12-23 10:00","2017","12","23","10:00","-8.3","","-13.0","","69","","24","","3","","","","97.79","","","","-10","","NA"
"2017-12-23 11:00","2017","12","23","11:00","-8.0","","-13.1","","67","","26","","3","","","","97.80","","","","-10","","NA"
"2017-12-23 12:00","2017","12","23","12:00","-7.9","","-12.1","","72","","32","","3","","","","97.83","","","","-9","","NA"
"2017-12-23 13:00","2017","12","23","13:00","-7.4","","-12.4","","67","","21","","7","","","","97.83","","","","-11","","NA"
"2017-12-23 14:00","2017","12","23","14:00","-7.6","","-13.6","","62","","22","","4","","","","97.85","","","","-10","","NA"
"2017-12-23 15:00","2017","12","23","15:00","-5.9","","-12.3","","61","","0","","1","","","","97.88","","","","-6","","NA"
"2017-12-23 16:00","2017","12","23","16:00","-10.0","","-12.7","","80","","10","","2","","","","97.90","","","","-11","","NA"
"2017-12-23 17:00","2017","12","23","17:00","-13.9","","-15.9","","85","","9","","5","","","","97.92","","","","-17","","NA"
"2017-12-23 18:00","2017","12","23","18:00","-15.2","","-16.6","","89","","9","","6","","","","97.94","","","","-19","","NA"
"2017-12-23 19:00","2017","12","23","19:00","-13.5","","-15.5","","84","","10","","12","","","","97.89","","","","-20","","NA"
"2017-12-23 20:00","2017","12","23","20:00","-14.6","","-16.8","","83","","11","","6","","","","97.94","","","","-19","","NA"
"2017-12-23 21:00","2017","12","23","21:00","-15.3","","-17.1","","86","","9","","7","","","","97.95","","","","-20","","NA"
"2017-12-23 22:00","2017","12","23","22:00","-15.7","","-17.6","","86","","10","","7","","","","97.93","","","","-21","","NA"
"2017-12-23 23:00","2017","12","23","23:00","-15.5","","-17.7","","83","","11","","10","","","","97.91","","","","-22","","NA"
"2017-12-24 00:00","2017","12","24","00:00","-16.2","","-18.3","","84","","8","","5","","","","97.87","","","","-20","","NA"
"2017-12-24 01:00","2017","12","24","01:00","-17.2","","-19.0","","86","","9","","6","","","","97.87","","","","-22","","NA"
"2017-12-24 02:00","2017","12","24","02:00","-17.1","","-19.0","","85","","10","","11","","","","97.87","","","","-24","","NA"
"2017-12-24 03:00","2017","12","24","03:00","-16.7","","-19.1","","82","","11","","14","","","","97.86","","","","-25","","NA"
"2017-12-24 04:00","2017","12","24","04:00","-16.8","","-19.0","","83","","10","","16","","","","97.76","","","","-25","","NA"
"2017-12-24 05:00","2017","12","24","05:00","-17.0","","-19.2","","83","","10","","9","","","","97.75","","","","-23","","NA"
"2017-12-24 06:00","2017","12","24","06:00","-16.9","","-19.1","","83","","9","","9","","","","97.70","","","","-23","","NA"
"2017-12-24 07:00","2017","12","24","07:00","-17.5","","-19.6","","84","","10","","13","","","","97.65","","","","-25","","NA"
"2017-12-24 08:00","2017","12","24","08:00","-17.1","","-19.1","","84","","9","","11","","","","97.60","","","","-24","","NA"
"2017-12-24 09:00","2017","12","24","09:00","-17.0","","-19.2","","83","","8","","4","","","","97.57","","","","-20","","NA"
"2017-12-24 10:00","2017","12","24","10:00","-15.4","","-18.5","","77","","8","","3","","","","97.54","","","","-18","","NA"
"2017-12-24 11:00","2017","12","24","11:00","-13.7","","-17.5","","73","","9","","5","","","","97.46","","","","-17","","NA"
"2017-12-24 12:00","2017","12","24","12:00","-13.3","","-16.9","","74","","6","","2","","","","97.36","","","","-15","","NA"
"2017-12-24 13:00","2017","12","24","13:00","-13.1","","-16.3","","77","","7","","2","","","","97.26","","","","-14","","NA"
"2017-12-24 14:00","2017","12","24","14:00","-13.2","","-16.1","","79","","7","","2","","","","97.17","","","","-15","","NA"
"2017-12-24 15:00","2017","12","24","15:00","-14.3","","-16.5","","83","","11","","2","","","","97.15","","","","-16","","NA"
"2017-12-24 16:00","2017","12","24","16:00","-14.8","","-16.8","","85","","7","","2","","","","97.08","","","","-16","","NA"
"2017-12-24 17:00","2017","12","24","17:00","-15.9","","-17.5","","88","","9","","3","","","","97.05","","","","-18","","NA"
"2017-12-24 18:00","2017","12","24","18:00","-16.3","","-17.8","","89","","9","","5","","","","97.02","","","","-20","","NA"
"2017-12-24 19:00","2017","12","24","19:00","-15.5","","-17.0","","89","","10","","6","","","","96.95","","","","-20","","NA"
"2017-12-24 20:00","2017","12","24","20:00","-14.8","","-16.5","","87","","9","","3","","","","96.92","","","","-17","","NA"
"2017-12-24 21:00","2017","12","24","21:00","-15.0","","-16.5","","88","","9","","5","","","","96.91","","","","-19","","NA"
"2017-12-24 22:00","2017","12","24","22:00","-15.3","","-16.7","","89","","10","","7","","","","96.89","","","","-20","","NA"
"2017-12-24 23:00","2017","12","24","23:00","-15.0","","-16.7","","87","","9","","4","","","","96.92","","","","-18","","NA"
"2017-12-25 00:00","2017","12","25","00:00","-15.0","","-16.6","","87","","10","","10","","","","96.90","","","","-21","","NA"
"2017-12-25 01:00","2017","12","25","01:00","-14.6","","-16.2","","87","","9","","10","","","","96.90","","","","-21","","NA"
"2017-12-25 02:00","2017","12","25","02:00","-14.7","","-16.3","","87","","9","","6","","","","96.90","","","","-19","","NA"
"2017-12-25 03:00","2017","12","25","03:00","-14.3","","-16.1","","86","","8","","5","","","","96.92","","","","-18","","NA"
"2017-12-25 04:00","2017","12","25","04:00","-15.0","","-16.8","","86","","8","","3","","","","96.93","","","","-17","","NA"
"2017-12-25 05:00","2017","12","25","05:00","-15.5","","-17.2","","87","","10","","10","","","","96.94","","","","-22","","NA"
"2017-12-25 06:00","2017","12","25","06:00","-14.7","","-16.6","","85","","10","","11","","","","96.95","","","","-21","","NA"
"2017-12-25 07:00","2017","12","25","07:00","-13.8","","-15.9","","84","","10","","11","","","","97.00","","","","-20","","NA"
"2017-12-25 08:00","2017","12","25","08:00","-12.9","","-15.2","","83","","9","","9","","","","97.05","","","","-18","","NA"
"2017-12-25 09:00","2017","12","25","09:00","-12.4","","-14.8","","82","","10","","8","","","","97.12","","","","-17","","NA"
"2017-12-25 10:00","2017","12","25","10:00","-11.7","","-14.4","","81","","9","","6","","","","97.18","","","","-15","","NA"
"2017-12-25 11:00","2017","12","25","11:00","-10.8","","-13.8","","79","","8","","5","","","","97.19","","","","-14","","NA"
"2017-12-25 12:00","2017","12","25","12:00","-10.6","","-13.6","","79","","9","","7","","","","97.21","","","","-15","","NA"
"2017-12-25 13:00","2017","12","25","13:00","-10.1","","-13.6","","76","","8","","5","","","","97.21","","","","-13","","NA"
"2017-12-25 14:00","2017","12","25","14:00","-9.9","","-13.3","","77","","8","","5","","","","97.21","","","","-13","","NA"
"2017-12-25 15:00","2017","12","25","15:00","-10.2","","-13.8","","75","","7","","5","","","","97.23","","","","-13","","NA"
"2017-12-25 16:00","2017","12","25","16:00","-10.5","","-13.8","","77","","8","","4","","","","97.28","","","","-13","","NA"
"2017-12-25 17:00","2017","12","25","17:00","-11.0","","-13.6","","81","","9","","5","","","","97.31","","","","-14","","NA"
"2017-12-25 18:00","2017","12","25","18:00","-11.3","","-13.4","","85","","10","","9","","","","97.35","","","","-16","","NA"
"2017-12-25 19:00","2017","12","25","19:00","-11.3","","-13.4","","84","","10","","8","","","","97.37","","","","-16","","NA"
"2017-12-25 20:00","2017","12","25","20:00","-11.6","","-13.4","","87","","10","","10","","","","97.37","","","","-17","","NA"
"2017-12-25 21:00","2017","12","25","21:00","-11.3","","-13.5","","84","","11","","8","","","","97.39","","","","-16","","NA"
"2017-12-25 22:00","2017","12","25","22:00","-11.4","","-13.6","","83","","10","","10","","","","97.38","","","","-17","","NA"
"2017-12-25 23:00","2017","12","25","23:00","-11.5","","-14.2","","81","","10","","9","","","","97.40","","","","-17","","NA"
"2017-12-26 00:00","2017","12","26","00:00","-11.8","","-14.7","","79","","10","","11","","","","97.41","","","","-18","","NA"
"2017-12-26 01:00","2017","12","26","01:00","-12.2","","-15.3","","77","","12","","9","","","","97.43","","","","-17","","NA"
"2017-12-26 02:00","2017","12","26","02:00","-12.1","","-15.2","","78","","10","","7","","","","97.45","","","","-16","","NA"
"2017-12-26 03:00","2017","12","26","03:00","-12.4","","-15.6","","77","","10","","8","","","","97.46","","","","-17","","NA"
"2017-12-26 04:00","2017","12","26","04:00","-13.3","","-16.4","","78","","11","","7","","","","97.43","","","","-18","","NA"
"2017-12-26 05:00","2017","12","26","05:00","-13.5","","-16.5","","78","","11","","9","","","","97.41","","","","-19","","NA"
"2017-12-26 06:00","2017","12","26","06:00","-13.4","","-16.5","","77","","11","","7","","","","97.39","","","","-18","","NA"
"2017-12-26 07:00","2017","12","26","07:00","-13.5","","-16.7","","76","","11","","9","","","","97.38","","","","-19","","NA"
"2017-12-26 08:00","2017","12","26","08:00","-13.4","","-16.6","","77","","10","","10","","","","97.36","","","","-19","","NA"
"2017-12-26 09:00","2017","12","26","09:00","-13.4","","-16.8","","76","","8","","9","","","","97.34","","","","-19","","NA"
"2017-12-26 10:00","2017","12","26","10:00","-12.7","","-16.6","","73","","11","","14","","","","97.33","","","","-20","","NA"
"2017-12-26 11:00","2017","12","26","11:00","-11.4","","-15.7","","70","","9","","10","","","","97.27","","","","-17","","NA"
"2017-12-26 12:00","2017","12","26","12:00","-11.4","","-15.6","","71","","7","","7","","","","97.21","","","","-16","","NA"
"2017-12-26 13:00","2017","12","26","13:00","-11.3","","-15.1","","73","","8","","7","","","","97.14","","","","-16","","NA"
"2017-12-26 14:00","2017","12","26","14:00","-10.7","","-14.8","","72","","8","","6","","","","97.09","","","","-14","","NA"
"2017-12-26 15:00","2017","12","26","15:00","-10.7","","-14.4","","74","","9","","6","","","","97.11","","","","-14","","NA"
"2017-12-26 16:00","2017","12","26","16:00","-11.0","","-14.3","","77","","11","","11","","","","97.06","","","","-17","","NA"
"2017-12-26 17:00","2017","12","26","17:00","-11.0","","-13.8","","80","","9","","8","","","","97.00","","","","-16","","NA"
"2017-12-26 18:00","2017","12","26","18:00","-11.1","","-13.6","","82","","8","","5","","","","97.00","","","","-14","","NA"
"2017-12-26 19:00","2017","12","26","19:00","-10.8","","-13.4","","81","","10","","9","","","","96.96","","","","-16","","NA"
"2017-12-26 20:00","2017","12","26","20:00","-10.8","","-13.3","","82","","10","","10","","","","96.92","","","","-16","","NA"
"2017-12-26 21:00","2017","12","26","21:00","-11.0","","-13.4","","83","","8","","7","","","","96.91","","","","-15","","NA"
"2017-12-26 22:00","2017","12","26","22:00","-10.9","","-12.8","","86","","10","","10","","","","96.91","","","","-16","","NA"
"2017-12-26 23:00","2017","12","26","23:00","-11.1","","-12.6","","89","","9","","7","","","","96.89","","","","-15","","NA"
"2017-12-27 00:00","2017","12","27","00:00","-11.1","","-12.6","","88","","9","","10","","","","96.87","","","","-17","","NA"
"2017-12-27 01:00","2017","12","27","01:00","-11.0","","-12.6","","88","","10","","11","","","","96.87","","","","-17","","NA"
"2017-12-27 02:00","2017","12","27","02:00","-10.6","","-12.6","","85","","10","","10","","","","96.84","","","","-16","","NA"
"2017-12-27 03:00","2017","12","27","03:00","-10.9","","-12.6","","87","","10","","10","","","","96.81","","","","-16","","NA"
"2017-12-27 04:00","2017","12","27","04:00","-10.6","","-12.7","","85","","11","","7","","","","96.81","","","","-15","","NA"
"2017-12-27 05:00","2017","12","27","05:00","-10.8","","-12.8","","86","","11","","5","","","","96.83","","","","-14","","NA"
"2017-12-27 06:00","2017","12","27","06:00","-11.2","","-12.9","","87","","9","","5","","","","96.86","","","","-14","","NA"
"2017-12-27 07:00","2017","12","27","07:00","-10.8","","-12.6","","87","","10","","13","","","","96.82","","","","-17","","NA"
"2017-12-27 08:00","2017","12","27","08:00","-10.0","","-12.2","","84","","11","","12","","","","96.71","","","","-16","","NA"
"2017-12-27 09:00","2017","12","27","09:00","-9.8","","-12.2","","82","","10","","5","","","","96.76","","","","-13","","NA"
"2017-12-27 10:00","2017","12","27","10:00","-10.2","","-12.4","","84","","9","","8","","","","96.74","","","","-15","","NA"
"2017-12-27 11:00","2017","12","27","11:00","-8.6","","-11.4","","80","","8","","4","","","","96.75","","","","-11","","NA"
"2017-12-27 12:00","2017","12","27","12:00","-8.4","","-11.5","","78","","9","","2","","","","96.76","","","","-9","","NA"
"2017-12-27 13:00","2017","12","27","13:00","-8.5","","-10.9","","83","","6","","2","","","","96.76","","","","-10","","NA"
"2017-12-27 14:00","2017","12","27","14:00","-8.4","","-10.1","","87","","9","","3","","","","96.78","","","","-10","","NA"
"2017-12-27 15:00","2017","12","27","15:00","-8.2","","-9.7","","89","","25","","1","","","","96.84","","","","-9","","NA"
"2017-12-27 16:00","2017","12","27","16:00","-8.6","","-9.8","","91","","0","","1","","","","96.89","","","","-9","","NA"
"2017-12-27 17:00","2017","12","27","17:00","-8.8","","-9.7","","93","","","","0","","","","96.91","","","","","","NA"
"2017-12-27 18:00","2017","12","27","18:00","-8.9","","-9.7","","94","","","","0","","","","96.98","","","","","","NA"
"2017-12-27 19:00","2017","12","27","19:00","-8.9","","-9.7","","94","","","","0","","","","96.96","","","","","","NA"
"2017-12-27 20:00","2017","12","27","20:00","-9.4","","-10.2","","94","","0","","1","","","","97.02","","","","-10","","NA"
"2017-12-27 21:00","2017","12","27","21:00","-9.6","","-10.3","","95","","0","","1","","","","97.05","","","","-10","","NA"
"2017-12-27 22:00","2017","12","27","22:00","-9.0","","-9.8","","93","","8","","3","","","","97.04","","","","-11","","NA"
"2017-12-27 23:00","2017","12","27","23:00","-8.8","","-9.5","","94","","0","","1","","","","97.07","","","","-9","","NA"
"2017-12-28 00:00","2017","12","28","00:00","-8.9","","-9.8","","93","","9","","2","","","","97.01","","","","-10","","NA"
"2017-12-28 01:00","2017","12","28","01:00","-8.9","","-9.6","","95","","0","","1","","","","96.98","","","","-9","","NA"
"2017-12-28 02:00","2017","12","28","02:00","-8.8","","-9.4","","95","","0","","1","","","","96.96","","","","-9","","NA"
"2017-12-28 03:00","2017","12","28","03:00","-8.8","","-9.4","","95","","","","0","","","","96.90","","","","","","NA"
"2017-12-28 04:00","2017","12","28","04:00","-8.8","","-9.5","","95","","24","","2","","","","96.83","","","","-10","","NA"
"2017-12-28 05:00","2017","12","28","05:00","-8.8","","-9.4","","96","","","","0","","","","96.75","","","","","","NA"
"2017-12-28 06:00","2017","12","28","06:00","-8.9","","-9.5","","96","","","","0","","","","96.69","","","","","","NA"
"2017-12-28 07:00","2017","12","28","07:00","-8.9","","-9.4","","96","","","","0","","","","96.66","","","","","","NA"
"2017-12-28 08:00","2017","12","28","08:00","-8.9","","-9.5","","95","","","","0","","","","96.59","","","","","","NA"
"2017-12-28 09:00","2017","12","28","09:00","-8.6","","-9.3","","95","","","","0","","","","96.57","","","","","","NA"
"2017-12-28 10:00","2017","12","28","10:00","-8.4","","-9.3","","93","","","","0","","","","96.54","","","","","","NA"
"2017-12-28 11:00","2017","12","28","11:00","-8.2","","-9.0","","94","","","","0","","","","96.43","","","","","","NA"
"2017-12-28 12:00","2017","12","28","12:00","-7.8","","-8.6","","94","","","","0","","","","96.29","","","","","","NA"
"2017-12-28 13:00","2017","12","28","13:00","-7.5","","-8.3","","94","","9","","1","","","","96.15","","","","-8","","NA"
"2017-12-28 14:00","2017","12","28","14:00","-7.3","","-8.5","","91","","9","","2","","","","96.05","","","","-8","","NA"
"2017-12-28 15:00","2017","12","28","15:00","-7.2","","-8.5","","90","","","","0","","","","95.95","","","","","","NA"
"2017-12-28 16:00","2017","12","28","16:00","-7.4","","-8.5","","92","","10","","3","","","","95.90","","","","-9","","NA"
"2017-12-28 17:00","2017","12","28","17:00","-7.5","","-8.3","","94","","7","","2","","","","95.88","","","","-9","","NA"
"2017-12-28 18:00","2017","12","28","18:00","-7.5","","-8.4","","93","","10","","11","","","","95.84","","","","-13","","NA"
"2017-12-28 19:00","2017","12","28","19:00","-7.3","","-8.4","","92","","6","","5","","","","95.88","","","","-10","","NA"
"2017-12-28 20:00","2017","12","28","20:00","-7.3","","-8.3","","93","","8","","2","","","","95.93","","","","-8","","NA"
"2017-12-28 21:00","2017","12","28","21:00","-7.3","","-8.0","","94","","32","","1","","","","96.03","","","","-8","","NA"
"2017-12-28 22:00","2017","12","28","22:00","-7.5","","-8.1","","96","","6","","2","","","","96.15","","","","-9","","NA"
"2017-12-28 23:00","2017","12","28","23:00","-7.2","","-7.9","","95","","9","","7","","","","96.15","","","","-11","","NA"
"2017-12-29 00:00","2017","12","29","00:00","-7.1","","-8.0","","94","","35","","2","","","","96.21","","","","-8","","NA"
