"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-12-19 21:00","2018","12","19","21:00","4.6","","-1.3","","65","","9","","7","","","","96.17","","","","","","NA"
"2018-12-19 22:00","2018","12","19","22:00","4.6","","-0.7","","68","","15","","8","","","","96.20","","","","","","NA"
"2018-12-19 23:00","2018","12","19","23:00","2.7","","-0.7","","78","","8","","3","","","","96.17","","","","","","NA"
"2018-12-20 00:00","2018","12","20","00:00","3.9","","-0.6","","72","","9","","10","","","","96.07","","","","","","NA"
"2018-12-20 01:00","2018","12","20","01:00","3.1","","-0.5","","77","","12","","11","","","","95.95","","","","","","NA"
"2018-12-20 02:00","2018","12","20","02:00","3.7","","-0.4","","74","","11","","9","","","","95.84","","","","","","NA"
"2018-12-20 03:00","2018","12","20","03:00","4.2","","-0.4","","72","","10","","10","","","","95.74","","","","","","NA"
"2018-12-20 04:00","2018","12","20","04:00","4.0","","0.2","","76","","13","","12","","","","95.61","","","","","","NA"
"2018-12-20 05:00","2018","12","20","05:00","3.8","","-0.1","","76","","8","","6","","","","95.40","","","","","","NA"
"2018-12-20 06:00","2018","12","20","06:00","3.5","","-0.1","","77","","11","","4","","","","95.26","","","","","","NA"
"2018-12-20 07:00","2018","12","20","07:00","3.0","","0.9","","86","","28","","2","","","","95.21","","","","","","NA"
"2018-12-20 08:00","2018","12","20","08:00","3.3","","1.4","","87","","9","","18","","","","95.06","","","","","","NA"
"2018-12-20 09:00","2018","12","20","09:00","3.4","","1.6","","88","","9","","11","","","","94.98","","","","","","NA"
"2018-12-20 10:00","2018","12","20","10:00","3.7","","2.1","","90","","9","","10","","","","94.82","","","","","","NA"
"2018-12-20 11:00","2018","12","20","11:00","4.9","","2.3","","83","","9","","9","","","","94.64","","","","","","NA"
"2018-12-20 12:00","2018","12","20","12:00","3.3","","2.2","","93","","23","","7","","","","94.43","","","","","","NA"
"2018-12-20 13:00","2018","12","20","13:00","3.4","","2.2","","92","","24","","3","","","","94.32","","","","","","NA"
"2018-12-20 14:00","2018","12","20","14:00","3.8","","2.3","","91","","17","","5","","","","94.29","","","","","","NA"
"2018-12-20 15:00","2018","12","20","15:00","3.9","","2.4","","90","","36","","2","","","","94.22","","","","","","NA"
"2018-12-20 16:00","2018","12","20","16:00","3.2","","2.2","","93","","13","","5","","","","94.17","","","","","","NA"
"2018-12-20 17:00","2018","12","20","17:00","3.3","","1.2","","86","","9","","3","","","","94.20","","","","","","NA"
"2018-12-20 18:00","2018","12","20","18:00","3.3","","1.3","","87","","19","","2","","","","94.27","","","","","","NA"
"2018-12-20 19:00","2018","12","20","19:00","7.6","","0.0","","59","","15","","6","","","","94.22","","","","","","NA"
"2018-12-20 20:00","2018","12","20","20:00","5.5","","1.1","","73","","32","","4","","","","94.36","","","","","","NA"
"2018-12-20 21:00","2018","12","20","21:00","4.8","","1.3","","78","","24","","5","","","","94.53","","","","","","NA"
"2018-12-20 22:00","2018","12","20","22:00","5.6","","-1.5","","60","","30","","5","","","","94.59","","","","","","NA"
"2018-12-20 23:00","2018","12","20","23:00","6.4","","-4.8","","44","","27","","13","","","","94.61","","","","","","NA"
"2018-12-21 00:00","2018","12","21","00:00","6.1","","-5.3","","43","","28","","13","","","","94.70","","","","","","NA"
"2018-12-21 01:00","2018","12","21","01:00","5.4","","-4.0","","51","","29","","6","","","","94.78","","","","","","NA"
"2018-12-21 02:00","2018","12","21","02:00","5.5","","-4.5","","49","","28","","10","","","","94.89","","","","","","NA"
"2018-12-21 03:00","2018","12","21","03:00","4.0","","-1.7","","66","","29","","13","","","","95.06","","","","","","NA"
"2018-12-21 04:00","2018","12","21","04:00","3.0","","-0.9","","75","","32","","4","","","","95.20","","","","","","NA"
"2018-12-21 05:00","2018","12","21","05:00","3.2","","-1.5","","71","","30","","6","","","","95.34","","","","","","NA"
"2018-12-21 06:00","2018","12","21","06:00","3.0","","-2.9","","66","","29","","6","","","","95.47","","","","","","NA"
"2018-12-21 07:00","2018","12","21","07:00","2.2","","-2.5","","71","","28","","5","","","","95.61","","","","","","NA"
"2018-12-21 08:00","2018","12","21","08:00","2.0","","-5.5","","58","","28","","5","","","","95.77","","","","","","NA"
"2018-12-21 09:00","2018","12","21","09:00","2.0","","-5.8","","56","","28","","3","","","","95.91","","","","","","NA"
"2018-12-21 10:00","2018","12","21","10:00","2.4","","-5.5","","56","","27","","7","","","","95.99","","","","","","NA"
"2018-12-21 11:00","2018","12","21","11:00","2.5","","-6.6","","51","","30","","7","","","","96.04","","","","","","NA"
"2018-12-21 12:00","2018","12","21","12:00","2.9","","-6.2","","51","","29","","5","","","","96.06","","","","","","NA"
"2018-12-21 13:00","2018","12","21","13:00","3.0","","-7.7","","45","","29","","5","","","","96.10","","","","","","NA"
"2018-12-21 14:00","2018","12","21","14:00","1.8","","-6.0","","56","","32","","3","","","","96.16","","","","","","NA"
"2018-12-21 15:00","2018","12","21","15:00","0.6","","-7.6","","54","","0","","1","","","","96.18","","","","","","NA"
"2018-12-21 16:00","2018","12","21","16:00","-0.8","","-6.8","","63","","0","","1","","","","96.23","","","","-1","","NA"
"2018-12-21 17:00","2018","12","21","17:00","-1.2","","-6.5","","67","","10","","4","","","","96.22","","","","-3","","NA"
"2018-12-21 18:00","2018","12","21","18:00","-1.6","","-6.1","","72","","11","","4","","","","96.29","","","","-3","","NA"
"2018-12-21 19:00","2018","12","21","19:00","-2.9","","-6.3","","77","","10","","8","","","","96.34","","","","-6","","NA"
"2018-12-21 20:00","2018","12","21","20:00","-2.7","","-6.6","","74","","11","","10","","","","96.36","","","","-7","","NA"
"2018-12-21 21:00","2018","12","21","21:00","-3.0","","-7.4","","71","","10","","15","","","","96.40","","","","-8","","NA"
"2018-12-21 22:00","2018","12","21","22:00","-3.2","","-7.1","","75","","10","","16","","","","96.45","","","","-9","","NA"
"2018-12-21 23:00","2018","12","21","23:00","-2.9","","-7.3","","72","","9","","9","","","","96.50","","","","-6","","NA"
"2018-12-22 00:00","2018","12","22","00:00","-3.2","","-7.4","","73","","8","","10","","","","96.52","","","","-7","","NA"
"2018-12-22 01:00","2018","12","22","01:00","-3.3","","-7.4","","73","","8","","9","","","","96.58","","","","-7","","NA"
"2018-12-22 02:00","2018","12","22","02:00","-3.7","","-7.3","","76","","8","","10","","","","96.61","","","","-8","","NA"
"2018-12-22 03:00","2018","12","22","03:00","-3.5","","-7.6","","73","","8","","9","","","","96.66","","","","-7","","NA"
"2018-12-22 04:00","2018","12","22","04:00","-4.0","","-7.6","","76","","8","","7","","","","96.69","","","","-7","","NA"
"2018-12-22 05:00","2018","12","22","05:00","-4.1","","-7.5","","77","","8","","7","","","","96.71","","","","-7","","NA"
"2018-12-22 06:00","2018","12","22","06:00","-4.2","","-7.4","","78","","9","","8","","","","96.70","","","","-8","","NA"
"2018-12-22 07:00","2018","12","22","07:00","-4.3","","-7.7","","77","","7","","7","","","","96.70","","","","-7","","NA"
"2018-12-22 08:00","2018","12","22","08:00","-4.3","","-7.6","","78","","7","","9","","","","96.73","","","","-8","","NA"
"2018-12-22 09:00","2018","12","22","09:00","-3.9","","-7.2","","78","","9","","9","","","","96.76","","","","-8","","NA"
"2018-12-22 10:00","2018","12","22","10:00","-3.3","","-7.2","","74","","7","","6","","","","96.75","","","","-6","","NA"
"2018-12-22 11:00","2018","12","22","11:00","-2.3","","-6.5","","73","","9","","10","","","","96.69","","","","-6","","NA"
"2018-12-22 12:00","2018","12","22","12:00","-1.7","","-6.9","","68","","9","","7","","","","96.63","","","","-4","","NA"
"2018-12-22 13:00","2018","12","22","13:00","-1.2","","-6.3","","68","","9","","4","","","","96.57","","","","-3","","NA"
"2018-12-22 14:00","2018","12","22","14:00","-1.7","","-6.6","","69","","32","","2","","","","96.53","","","","-2","","NA"
"2018-12-22 15:00","2018","12","22","15:00","-1.8","","-6.1","","73","","26","","3","","","","96.48","","","","-3","","NA"
"2018-12-22 16:00","2018","12","22","16:00","-2.0","","-6.3","","72","","29","","2","","","","96.42","","","","-3","","NA"
"2018-12-22 17:00","2018","12","22","17:00","-1.9","","-5.6","","76","","27","","1","","","","96.40","","","","-2","","NA"
"2018-12-22 18:00","2018","12","22","18:00","-2.4","","-4.7","","84","","14","","1","","","","96.31","","","","-3","","NA"
"2018-12-22 19:00","2018","12","22","19:00","-2.2","","-5.2","","80","","26","","3","","","","96.21","","","","-3","","NA"
"2018-12-22 20:00","2018","12","22","20:00","-2.2","","-4.9","","81","","24","","3","","","","96.15","","","","-3","","NA"
"2018-12-22 21:00","2018","12","22","21:00","-2.6","","-4.2","","89","","28","","4","","","","96.06","","","","-4","","NA"
"2018-12-22 22:00","2018","12","22","22:00","-2.7","","-3.2","","96","","20","","2","","","","96.02","","","","-3","","NA"
"2018-12-22 23:00","2018","12","22","23:00","-1.7","","-2.1","","97","","10","","15","","","","95.94","","","","-7","","NA"
"2018-12-23 00:00","2018","12","23","00:00","-1.6","","-2.3","","95","","10","","13","","","","95.88","","","","-6","","NA"
"2018-12-23 01:00","2018","12","23","01:00","-1.6","","-2.8","","92","","11","","6","","","","95.85","","","","-4","","NA"
"2018-12-23 02:00","2018","12","23","02:00","-1.1","","-2.5","","90","","8","","8","","","","95.80","","","","-4","","NA"
"2018-12-23 03:00","2018","12","23","03:00","-1.4","","-2.6","","92","","9","","9","","","","95.76","","","","-5","","NA"
"2018-12-23 04:00","2018","12","23","04:00","-1.6","","-2.5","","94","","9","","9","","","","95.72","","","","-5","","NA"
"2018-12-23 05:00","2018","12","23","05:00","-1.0","","-2.6","","89","","10","","6","","","","95.71","","","","-3","","NA"
"2018-12-23 06:00","2018","12","23","06:00","-0.7","","-2.9","","85","","10","","15","","","","95.68","","","","-5","","NA"
"2018-12-23 07:00","2018","12","23","07:00","-1.2","","-2.8","","89","","11","","14","","","","95.65","","","","-6","","NA"
"2018-12-23 08:00","2018","12","23","08:00","-1.2","","-2.7","","90","","10","","9","","","","95.68","","","","-4","","NA"
"2018-12-23 09:00","2018","12","23","09:00","-1.1","","-2.9","","88","","12","","12","","","","95.74","","","","-5","","NA"
"2018-12-23 10:00","2018","12","23","10:00","-0.5","","-2.4","","87","","10","","12","","","","95.77","","","","-4","","NA"
"2018-12-23 11:00","2018","12","23","11:00","0.0","","-2.3","","85","","9","","10","","","","95.74","","","","-3","","NA"
"2018-12-23 12:00","2018","12","23","12:00","0.3","","-2.2","","83","","11","","11","","","","95.71","","","","","","NA"
"2018-12-23 13:00","2018","12","23","13:00","0.5","","-2.2","","82","","10","","10","","","","95.69","","","","","","NA"
"2018-12-23 14:00","2018","12","23","14:00","0.5","","-1.8","","85","","13","","8","","","","95.73","","","","","","NA"
"2018-12-23 15:00","2018","12","23","15:00","0.5","","-1.6","","86","","10","","5","","","","95.74","","","","","","NA"
"2018-12-23 16:00","2018","12","23","16:00","0.4","","-1.7","","86","","11","","8","","","","95.79","","","","","","NA"
"2018-12-23 17:00","2018","12","23","17:00","0.2","","-1.3","","90","","10","","12","","","","95.82","","","","","","NA"
"2018-12-23 18:00","2018","12","23","18:00","-0.3","","-0.9","","96","","10","","11","","","","95.83","","","","-4","","NA"
"2018-12-23 19:00","2018","12","23","19:00","-0.4","","-1.1","","95","","10","","12","","","","95.84","","","","-4","","NA"
"2018-12-23 20:00","2018","12","23","20:00","-0.5","","-1.2","","95","","10","","14","","","","95.84","","","","-5","","NA"
"2018-12-23 21:00","2018","12","23","21:00","-1.0","","-1.5","","96","","11","","13","","","","95.85","","","","-5","","NA"
"2018-12-23 22:00","2018","12","23","22:00","-0.8","","-1.3","","96","","10","","13","","","","95.90","","","","-5","","NA"
"2018-12-23 23:00","2018","12","23","23:00","-0.6","","-1.1","","96","","10","","13","","","","95.95","","","","-5","","NA"
"2018-12-24 00:00","2018","12","24","00:00","-0.2","","-1.0","","94","","10","","11","","","","95.94","","","","-4","","NA"
"2018-12-24 01:00","2018","12","24","01:00","-0.6","","-1.3","","95","","10","","11","","","","95.98","","","","-4","","NA"
"2018-12-24 02:00","2018","12","24","02:00","-0.4","","-1.3","","94","","10","","8","","","","96.03","","","","-3","","NA"
"2018-12-24 03:00","2018","12","24","03:00","-0.5","","-1.2","","95","","10","","10","","","","96.04","","","","-4","","NA"
"2018-12-24 04:00","2018","12","24","04:00","-0.4","","-1.3","","94","","10","","11","","","","96.04","","","","-4","","NA"
"2018-12-24 05:00","2018","12","24","05:00","-1.0","","-1.8","","94","","9","","4","","","","96.05","","","","-2","","NA"
"2018-12-24 06:00","2018","12","24","06:00","-0.9","","-1.5","","96","","10","","7","","","","96.05","","","","-3","","NA"
"2018-12-24 07:00","2018","12","24","07:00","-0.7","","-1.5","","95","","10","","11","","","","96.07","","","","-4","","NA"
"2018-12-24 08:00","2018","12","24","08:00","-0.8","","-1.4","","95","","10","","10","","","","96.11","","","","-4","","NA"
"2018-12-24 09:00","2018","12","24","09:00","-0.7","","-1.4","","95","","10","","11","","","","96.14","","","","-4","","NA"
"2018-12-24 10:00","2018","12","24","10:00","-0.4","","-1.2","","94","","10","","11","","","","96.16","","","","-4","","NA"
"2018-12-24 11:00","2018","12","24","11:00","0.0","","-1.1","","92","","11","","7","","","","96.13","","","","-2","","NA"
"2018-12-24 12:00","2018","12","24","12:00","0.3","","-1.0","","91","","10","","8","","","","96.09","","","","","","NA"
"2018-12-24 13:00","2018","12","24","13:00","0.8","","-0.8","","89","","9","","3","","","","96.07","","","","","","NA"
"2018-12-24 14:00","2018","12","24","14:00","0.9","","-0.8","","88","","0","","1","","","","96.09","","","","","","NA"
"2018-12-24 15:00","2018","12","24","15:00","0.7","","-1.0","","89","","10","","4","","","","96.11","","","","","","NA"
"2018-12-24 16:00","2018","12","24","16:00","0.3","","-1.1","","90","","10","","4","","","","96.16","","","","","","NA"
"2018-12-24 17:00","2018","12","24","17:00","-0.1","","-1.0","","94","","9","","5","","","","96.15","","","","-2","","NA"
"2018-12-24 18:00","2018","12","24","18:00","-0.1","","-1.0","","94","","10","","5","","","","96.15","","","","-2","","NA"
"2018-12-24 19:00","2018","12","24","19:00","-0.5","","-1.2","","95","","10","","3","","","","96.16","","","","-1","","NA"
"2018-12-24 20:00","2018","12","24","20:00","-0.9","","-1.4","","96","","0","","1","","","","96.20","","","","-1","","NA"
"2018-12-24 21:00","2018","12","24","21:00","-0.7","","-1.2","","97","","12","","2","","","","96.20","","","","-1","","NA"
"2018-12-24 22:00","2018","12","24","22:00","-0.7","","-1.1","","97","","9","","1","","","","96.22","","","","-1","","NA"
"2018-12-24 23:00","2018","12","24","23:00","-0.7","","-1.1","","97","","","","0","","","","96.24","","","","","","NA"
"2018-12-25 00:00","2018","12","25","00:00","-0.6","","-0.9","","97","","","","0","","","","96.28","","","","","","NA"
"2018-12-25 01:00","2018","12","25","01:00","-0.6","","-1.0","","97","","17","","2","","","","96.30","","","","-1","","NA"
"2018-12-25 02:00","2018","12","25","02:00","-0.6","","-1.0","","97","","","","0","","","","96.34","","","","","","NA"
"2018-12-25 03:00","2018","12","25","03:00","-0.6","","-1.0","","98","","","","0","","","","96.36","","","","","","NA"
"2018-12-25 04:00","2018","12","25","04:00","-0.7","","-1.0","","98","","0","","1","","","","96.38","","","","-1","","NA"
"2018-12-25 05:00","2018","12","25","05:00","-0.8","","-1.0","","98","","0","","1","","","","96.38","","","","-1","","NA"
"2018-12-25 06:00","2018","12","25","06:00","-0.8","","-1.1","","98","","13","","1","","","","96.41","","","","-1","","NA"
"2018-12-25 07:00","2018","12","25","07:00","-0.6","","-0.9","","98","","0","","1","","","","96.44","","","","-1","","NA"
"2018-12-25 08:00","2018","12","25","08:00","-0.6","","-0.8","","98","","","","0","","","","96.48","","","","","","NA"
"2018-12-25 09:00","2018","12","25","09:00","-0.5","","-0.9","","97","","","","0","","","","96.53","","","","","","NA"
"2018-12-25 10:00","2018","12","25","10:00","0.1","","-0.7","","95","","27","","2","","","","96.53","","","","","","NA"
"2018-12-25 11:00","2018","12","25","11:00","0.3","","-0.9","","92","","28","","2","","","","96.51","","","","","","NA"
"2018-12-25 12:00","2018","12","25","12:00","1.1","","-0.8","","87","","29","","2","","","","96.47","","","","","","NA"
"2018-12-25 13:00","2018","12","25","13:00","1.2","","-0.9","","86","","30","","2","","","","96.44","","","","","","NA"
"2018-12-25 14:00","2018","12","25","14:00","1.2","","-0.9","","86","","31","","3","","","","96.48","","","","","","NA"
"2018-12-25 15:00","2018","12","25","15:00","1.1","","-0.7","","87","","29","","2","","","","96.48","","","","","","NA"
"2018-12-25 16:00","2018","12","25","16:00","0.7","","-1.0","","89","","0","","1","","","","96.50","","","","","","NA"
"2018-12-25 17:00","2018","12","25","17:00","0.1","","-1.3","","91","","6","","1","","","","96.46","","","","","","NA"
"2018-12-25 18:00","2018","12","25","18:00","-0.3","","-1.2","","93","","10","","2","","","","96.44","","","","-1","","NA"
"2018-12-25 19:00","2018","12","25","19:00","-0.7","","-1.5","","94","","11","","1","","","","96.42","","","","-1","","NA"
"2018-12-25 20:00","2018","12","25","20:00","-1.1","","-1.8","","95","","9","","1","","","","96.42","","","","-1","","NA"
"2018-12-25 21:00","2018","12","25","21:00","-1.1","","-1.7","","96","","9","","3","","","","96.41","","","","-2","","NA"
"2018-12-25 22:00","2018","12","25","22:00","-0.9","","-2.0","","92","","11","","8","","","","96.39","","","","-4","","NA"
"2018-12-25 23:00","2018","12","25","23:00","-0.8","","-1.7","","93","","11","","8","","","","96.38","","","","-4","","NA"
"2018-12-26 00:00","2018","12","26","00:00","-0.7","","-1.6","","94","","10","","10","","","","96.31","","","","-4","","NA"
"2018-12-26 01:00","2018","12","26","01:00","-0.5","","-1.8","","91","","7","","4","","","","96.31","","","","-2","","NA"
"2018-12-26 02:00","2018","12","26","02:00","-1.1","","-2.0","","94","","11","","9","","","","96.34","","","","-4","","NA"
"2018-12-26 03:00","2018","12","26","03:00","-1.6","","-2.4","","94","","10","","11","","","","96.30","","","","-5","","NA"
"2018-12-26 04:00","2018","12","26","04:00","-1.7","","-2.9","","91","","10","","14","","","","96.23","","","","-6","","NA"
"2018-12-26 05:00","2018","12","26","05:00","-1.8","","-3.1","","91","","10","","9","","","","96.22","","","","-5","","NA"
"2018-12-26 06:00","2018","12","26","06:00","-1.8","","-3.2","","90","","11","","11","","","","96.14","","","","-6","","NA"
"2018-12-26 07:00","2018","12","26","07:00","-1.9","","-3.8","","87","","13","","5","","","","96.16","","","","-4","","NA"
"2018-12-26 08:00","2018","12","26","08:00","-2.2","","-3.5","","91","","6","","2","","","","96.16","","","","-3","","NA"
"2018-12-26 09:00","2018","12","26","09:00","-1.8","","-3.5","","88","","10","","7","","","","96.15","","","","-4","","NA"
"2018-12-26 10:00","2018","12","26","10:00","-1.3","","-3.8","","83","","10","","4","","","","96.12","","","","-3","","NA"
"2018-12-26 11:00","2018","12","26","11:00","-0.9","","-3.1","","85","","14","","9","","","","96.02","","","","-4","","NA"
"2018-12-26 12:00","2018","12","26","12:00","-0.7","","-2.6","","87","","13","","6","","","","95.95","","","","-3","","NA"
"2018-12-26 13:00","2018","12","26","13:00","-0.8","","-2.1","","91","","16","","2","","","","95.90","","","","-1","","NA"
"2018-12-26 14:00","2018","12","26","14:00","-1.0","","-1.5","","96","","25","","3","","","","95.91","","","","-2","","NA"
"2018-12-26 15:00","2018","12","26","15:00","-0.9","","-1.3","","97","","25","","1","","","","95.94","","","","-1","","NA"
"2018-12-26 16:00","2018","12","26","16:00","-0.9","","-1.2","","98","","13","","6","","","","95.94","","","","-3","","NA"
"2018-12-26 17:00","2018","12","26","17:00","-0.8","","-1.3","","97","","15","","4","","","","95.96","","","","-2","","NA"
"2018-12-26 18:00","2018","12","26","18:00","-0.9","","-1.1","","98","","12","","5","","","","95.98","","","","-3","","NA"
"2018-12-26 19:00","2018","12","26","19:00","-0.8","","-1.2","","97","","11","","6","","","","96.01","","","","-3","","NA"
"2018-12-26 20:00","2018","12","26","20:00","-0.8","","-1.2","","98","","10","","6","","","","96.02","","","","-3","","NA"
"2018-12-26 21:00","2018","12","26","21:00","-0.8","","-1.2","","97","","9","","5","","","","96.09","","","","-2","","NA"
"2018-12-26 22:00","2018","12","26","22:00","-1.0","","-1.3","","97","","10","","1","","","","96.15","","","","-1","","NA"
"2018-12-26 23:00","2018","12","26","23:00","-1.1","","-1.3","","98","","28","","3","","","","96.21","","","","-2","","NA"
"2018-12-27 00:00","2018","12","27","00:00","-1.3","","-1.5","","99","","","","0","","","","96.23","","","","","","NA"
"2018-12-27 01:00","2018","12","27","01:00","-1.2","","-1.4","","99","","","","0","","","","96.34","","","","","","NA"
"2018-12-27 02:00","2018","12","27","02:00","-1.3","","-1.4","","99","","0","","1","","","","96.42","","","","-2","","NA"
"2018-12-27 03:00","2018","12","27","03:00","-1.3","","-1.4","","99","","10","","3","","","","96.44","","","","-2","","NA"
"2018-12-27 04:00","2018","12","27","04:00","-1.2","","-1.3","","99","","","","0","","","","96.48","","","","","","NA"
"2018-12-27 05:00","2018","12","27","05:00","-1.4","","-1.4","","100","","33","","1","","","","96.51","","","","-2","","NA"
"2018-12-27 06:00","2018","12","27","06:00","-1.3","","-1.4","","100","","0","","1","","","","96.58","","","","-2","","NA"
"2018-12-27 07:00","2018","12","27","07:00","-1.3","","-1.4","","100","","24","","4","","","","96.67","","","","-3","","NA"
"2018-12-27 08:00","2018","12","27","08:00","-1.6","","-1.6","","100","","23","","3","","","","96.72","","","","-3","","NA"
"2018-12-27 09:00","2018","12","27","09:00","-1.4","","-1.4","","100","","26","","2","","","","96.79","","","","-2","","NA"
"2018-12-27 10:00","2018","12","27","10:00","-0.8","","-1.0","","99","","25","","3","","","","96.82","","","","-2","","NA"
"2018-12-27 11:00","2018","12","27","11:00","0.0","","-0.8","","95","","","","0","","","","96.80","","","","","","NA"
"2018-12-27 12:00","2018","12","27","12:00","0.3","","-0.6","","93","","29","","2","","","","96.79","","","","","","NA"
"2018-12-27 13:00","2018","12","27","13:00","0.4","","-0.6","","93","","26","","2","","","","96.81","","","","","","NA"
"2018-12-27 14:00","2018","12","27","14:00","0.4","","-0.5","","94","","27","","3","","","","96.86","","","","","","NA"
"2018-12-27 15:00","2018","12","27","15:00","0.2","","-0.4","","96","","0","","1","","","","96.89","","","","","","NA"
"2018-12-27 16:00","2018","12","27","16:00","-0.2","","-0.7","","97","","24","","3","","","","96.93","","","","-1","","NA"
"2018-12-27 17:00","2018","12","27","17:00","-0.6","","-0.8","","98","","0","","1","","","","96.93","","","","-1","","NA"
"2018-12-27 18:00","2018","12","27","18:00","-0.7","","-0.9","","98","","","","0","","","","96.91","","","","","","NA"
"2018-12-27 19:00","2018","12","27","19:00","-1.0","","-1.2","","99","","2","","1","","","","96.95","","","","-1","","NA"
"2018-12-27 20:00","2018","12","27","20:00","-1.9","","-2.0","","99","","15","","4","","","","96.97","","","","-3","","NA"
"2018-12-27 21:00","2018","12","27","21:00","-1.5","","-1.5","","100","","8","","1","","","","96.98","","","","-2","","NA"
"2018-12-27 22:00","2018","12","27","22:00","-1.7","","-1.8","","99","","10","","3","","","","96.98","","","","-3","","NA"
"2018-12-27 23:00","2018","12","27","23:00","-1.8","","-2.9","","93","","11","","3","","","","96.98","","","","-3","","NA"
"2018-12-28 00:00","2018","12","28","00:00","-1.6","","-2.7","","93","","0","","1","","","","97.00","","","","-2","","NA"
"2018-12-28 01:00","2018","12","28","01:00","-2.8","","-5.2","","84","","13","","10","","","","97.01","","","","-7","","NA"
"2018-12-28 02:00","2018","12","28","02:00","-2.2","","-3.7","","90","","12","","6","","","","97.02","","","","-5","","NA"
"2018-12-28 03:00","2018","12","28","03:00","-2.8","","-4.1","","90","","12","","9","","","","96.99","","","","-6","","NA"
"2018-12-28 04:00","2018","12","28","04:00","-2.8","","-4.4","","89","","12","","9","","","","96.98","","","","-6","","NA"
"2018-12-28 05:00","2018","12","28","05:00","-2.7","","-4.2","","89","","11","","7","","","","96.93","","","","-6","","NA"
"2018-12-28 06:00","2018","12","28","06:00","-3.4","","-5.3","","87","","10","","11","","","","96.87","","","","-8","","NA"
"2018-12-28 07:00","2018","12","28","07:00","-4.4","","-6.0","","88","","11","","9","","","","96.88","","","","-8","","NA"
"2018-12-28 08:00","2018","12","28","08:00","-4.7","","-6.8","","85","","11","","9","","","","96.86","","","","-9","","NA"
"2018-12-28 09:00","2018","12","28","09:00","-3.8","","-6.2","","83","","11","","9","","","","96.84","","","","-8","","NA"
"2018-12-28 10:00","2018","12","28","10:00","-3.2","","-5.8","","83","","9","","4","","","","96.83","","","","-5","","NA"
"2018-12-28 11:00","2018","12","28","11:00","-2.7","","-5.4","","82","","11","","6","","","","96.73","","","","-5","","NA"
"2018-12-28 12:00","2018","12","28","12:00","-2.3","","-4.8","","83","","36","","2","","","","96.64","","","","-3","","NA"
"2018-12-28 13:00","2018","12","28","13:00","-2.4","","-4.0","","89","","14","","5","","","","96.56","","","","-4","","NA"
"2018-12-28 14:00","2018","12","28","14:00","-2.3","","-3.6","","90","","12","","6","","","","96.50","","","","-5","","NA"
"2018-12-28 15:00","2018","12","28","15:00","-2.4","","-3.4","","93","","10","","5","","","","96.46","","","","-4","","NA"
"2018-12-28 16:00","2018","12","28","16:00","-2.5","","-3.3","","95","","","","0","","","","96.42","","","","","","NA"
"2018-12-28 17:00","2018","12","28","17:00","-2.7","","-3.1","","97","","","","0","","","","96.38","","","","","","NA"
"2018-12-28 18:00","2018","12","28","18:00","-2.7","","-3.0","","98","","","","0","","","","96.31","","","","","","NA"
"2018-12-28 19:00","2018","12","28","19:00","-2.7","","-2.9","","98","","0","","1","","","","96.27","","","","-3","","NA"
"2018-12-28 20:00","2018","12","28","20:00","-2.7","","-2.9","","99","","0","","1","","","","96.24","","","","-3","","NA"
"2018-12-28 21:00","2018","12","28","21:00","-2.8","","-2.9","","99","","","","0","","","","96.19","","","","","","NA"
"2018-12-28 22:00","2018","12","28","22:00","-2.8","","-2.9","","99","","","","0","","","","96.14","","","","","","NA"
"2018-12-28 23:00","2018","12","28","23:00","-2.8","","-2.9","","99","","","","0","","","","96.10","","","","","","NA"
"2018-12-29 00:00","2018","12","29","00:00","-2.8","","-2.9","","99","","","","0","","","","96.03","","","","","","NA"
"2018-12-29 01:00","2018","12","29","01:00","-2.9","","-3.1","","99","","","","0","","","","95.95","","","","","","NA"
"2018-12-29 02:00","2018","12","29","02:00","-3.0","","-3.1","","99","","","","0","","","","95.87","","","","","","NA"
"2018-12-29 03:00","2018","12","29","03:00","-3.2","","-3.3","","99","","","","0","","","","95.77","","","","","","NA"
"2018-12-29 04:00","2018","12","29","04:00","-3.5","","-3.7","","98","","","","0","","","","95.69","","","","","","NA"
"2018-12-29 05:00","2018","12","29","05:00","-3.5","","-3.7","","98","","","","0","","","","95.58","","","","","","NA"
"2018-12-29 06:00","2018","12","29","06:00","-3.4","","-3.9","","97","","","","0","","","","95.51","","","","","","NA"
"2018-12-29 07:00","2018","12","29","07:00","-3.0","","-3.5","","97","","","","0","","","","95.43","","","","","","NA"
