"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-19 14:00","2017","02","19","14:00","4.1","","2.1","","87","","8","","5","","","","94.20","","","","","","NA"
"2017-02-19 15:00","2017","02","19","15:00","3.9","","1.6","","85","","8","","3","","","","94.24","","","","","","NA"
"2017-02-19 16:00","2017","02","19","16:00","3.0","","1.6","","91","","9","","3","","","","94.28","","","","","","NA"
"2017-02-19 17:00","2017","02","19","17:00","2.1","","1.2","","94","","10","","2","","","","94.34","","","","","","NA"
"2017-02-19 18:00","2017","02","19","18:00","1.1","","0.9","","98","","9","","5","","","","94.38","","","","","","NA"
"2017-02-19 19:00","2017","02","19","19:00","1.4","","1.1","","98","","11","","11","","","","94.42","","","","","","NA"
"2017-02-19 20:00","2017","02","19","20:00","1.1","","1.0","","99","","11","","10","","","","94.49","","","","","","NA"
"2017-02-19 21:00","2017","02","19","21:00","0.7","","0.7","","100","","10","","10","","","","94.57","","","","","","NA"
"2017-02-19 22:00","2017","02","19","22:00","0.6","","0.6","","100","","11","","12","","","","94.58","","","","","","NA"
"2017-02-19 23:00","2017","02","19","23:00","0.6","","0.6","","100","","10","","13","","","","94.61","","","","","","NA"
"2017-02-20 00:00","2017","02","20","00:00","0.8","","0.8","","100","","11","","8","","","","94.63","","","","","","NA"
"2017-02-20 01:00","2017","02","20","01:00","0.4","","0.4","","100","","12","","8","","","","94.64","","","","","","NA"
"2017-02-20 02:00","2017","02","20","02:00","0.5","","0.5","","100","","11","","10","","","","94.63","","","","","","NA"
"2017-02-20 03:00","2017","02","20","03:00","0.5","","0.4","","99","","11","","5","","","","94.64","","","","","","NA"
"2017-02-20 04:00","2017","02","20","04:00","0.0","","-0.1","","100","","10","","10","","","","94.62","","","","-3","","NA"
"2017-02-20 05:00","2017","02","20","05:00","-0.5","","-0.5","","100","","10","","12","","","","94.62","","","","-4","","NA"
"2017-02-20 06:00","2017","02","20","06:00","-0.8","","-0.8","","100","","11","","11","","","","94.60","","","","-5","","NA"
"2017-02-20 07:00","2017","02","20","07:00","-0.5","","-0.5","","100","","10","","12","","","","94.57","","","","-4","","NA"
"2017-02-20 08:00","2017","02","20","08:00","-0.2","","-0.2","","100","","10","","13","","","","94.58","","","","-4","","NA"
"2017-02-20 09:00","2017","02","20","09:00","0.4","","0.3","","99","","11","","10","","","","94.57","","","","","","NA"
"2017-02-20 10:00","2017","02","20","10:00","1.0","","0.1","","94","","9","","10","","","","94.54","","","","","","NA"
"2017-02-20 11:00","2017","02","20","11:00","1.5","","0.2","","91","","9","","5","","","","94.53","","","","","","NA"
"2017-02-20 12:00","2017","02","20","12:00","2.1","","0.1","","87","","13","","4","","","","94.48","","","","","","NA"
"2017-02-20 13:00","2017","02","20","13:00","2.7","","0.5","","85","","12","","2","","","","94.44","","","","","","NA"
"2017-02-20 14:00","2017","02","20","14:00","4.1","","0.6","","78","","11","","2","","","","94.41","","","","","","NA"
"2017-02-20 15:00","2017","02","20","15:00","3.6","","0.2","","79","","14","","1","","","","94.43","","","","","","NA"
"2017-02-20 16:00","2017","02","20","16:00","4.2","","0.5","","77","","26","","2","","","","94.47","","","","","","NA"
"2017-02-20 17:00","2017","02","20","17:00","3.1","","0.7","","84","","28","","1","","","","94.54","","","","","","NA"
"2017-02-20 18:00","2017","02","20","18:00","2.3","","0.5","","88","","","","0","","","","94.61","","","","","","NA"
"2017-02-20 19:00","2017","02","20","19:00","1.3","","0.4","","94","","17","","1","","","","94.67","","","","","","NA"
"2017-02-20 20:00","2017","02","20","20:00","1.1","","0.3","","94","","17","","1","","","","94.75","","","","","","NA"
"2017-02-20 21:00","2017","02","20","21:00","0.9","","0.2","","95","","8","","2","","","","94.76","","","","","","NA"
"2017-02-20 22:00","2017","02","20","22:00","-0.6","","-1.0","","97","","10","","5","","","","94.81","","","","-2","","NA"
"2017-02-20 23:00","2017","02","20","23:00","-1.5","","-1.6","","99","","11","","3","","","","94.86","","","","-3","","NA"
"2017-02-21 00:00","2017","02","21","00:00","-2.0","","-2.0","","100","","8","","2","","","","94.94","","","","-3","","NA"
"2017-02-21 01:00","2017","02","21","01:00","-1.4","","-1.4","","100","","7","","3","","","","94.98","","","","-2","","NA"
"2017-02-21 02:00","2017","02","21","02:00","-1.1","","-1.3","","98","","10","","7","","","","94.93","","","","-4","","NA"
"2017-02-21 03:00","2017","02","21","03:00","-1.4","","-2.0","","96","","12","","6","","","","94.94","","","","-4","","NA"
"2017-02-21 04:00","2017","02","21","04:00","-3.6","","-4.1","","96","","10","","3","","","","94.95","","","","-5","","NA"
"2017-02-21 05:00","2017","02","21","05:00","-3.0","","-3.0","","100","","8","","3","","","","94.98","","","","-4","","NA"
"2017-02-21 06:00","2017","02","21","06:00","-2.4","","-2.4","","100","","9","","4","","","","94.99","","","","-4","","NA"
"2017-02-21 07:00","2017","02","21","07:00","-1.3","","-1.9","","96","","10","","9","","","","94.99","","","","-5","","NA"
"2017-02-21 08:00","2017","02","21","08:00","-0.9","","-2.0","","92","","11","","9","","","","94.99","","","","-4","","NA"
"2017-02-21 09:00","2017","02","21","09:00","0.5","","-1.5","","86","","10","","11","","","","95.03","","","","","","NA"
"2017-02-21 10:00","2017","02","21","10:00","2.3","","-1.3","","77","","33","","2","","","","95.09","","","","","","NA"
"2017-02-21 11:00","2017","02","21","11:00","2.5","","-0.3","","82","","27","","4","","","","95.14","","","","","","NA"
"2017-02-21 12:00","2017","02","21","12:00","4.1","","-0.7","","71","","26","","4","","","","95.16","","","","","","NA"
"2017-02-21 13:00","2017","02","21","13:00","5.0","","-0.3","","68","","29","","4","","","","95.15","","","","","","NA"
"2017-02-21 14:00","2017","02","21","14:00","6.1","","-0.4","","63","","30","","4","","","","95.17","","","","","","NA"
"2017-02-21 15:00","2017","02","21","15:00","6.5","","-0.6","","61","","31","","4","","","","95.23","","","","","","NA"
"2017-02-21 16:00","2017","02","21","16:00","6.6","","-0.3","","61","","30","","3","","","","95.28","","","","","","NA"
"2017-02-21 17:00","2017","02","21","17:00","2.2","","-0.6","","82","","16","","2","","","","95.32","","","","","","NA"
"2017-02-21 18:00","2017","02","21","18:00","0.9","","-1.7","","83","","9","","4","","","","95.39","","","","","","NA"
"2017-02-21 19:00","2017","02","21","19:00","-0.3","","-1.8","","89","","8","","4","","","","95.48","","","","-2","","NA"
"2017-02-21 20:00","2017","02","21","20:00","-1.5","","-2.7","","91","","7","","3","","","","95.52","","","","-3","","NA"
"2017-02-21 21:00","2017","02","21","21:00","-1.8","","-3.3","","90","","10","","5","","","","95.59","","","","-4","","NA"
"2017-02-21 22:00","2017","02","21","22:00","-1.6","","-3.0","","91","","8","","3","","","","95.67","","","","-3","","NA"
"2017-02-21 23:00","2017","02","21","23:00","-2.2","","-3.6","","90","","12","","7","","","","95.73","","","","-5","","NA"
"2017-02-22 00:00","2017","02","22","00:00","-1.6","","-3.1","","89","","7","","4","","","","95.80","","","","-3","","NA"
"2017-02-22 01:00","2017","02","22","01:00","-1.5","","-3.1","","88","","8","","5","","","","95.85","","","","-3","","NA"
"2017-02-22 02:00","2017","02","22","02:00","-1.1","","-2.9","","87","","6","","3","","","","95.87","","","","-2","","NA"
"2017-02-22 03:00","2017","02","22","03:00","-1.0","","-3.2","","85","","0","","1","","","","95.91","","","","-1","","NA"
"2017-02-22 04:00","2017","02","22","04:00","-0.2","","-3.6","","78","","23","","1","","","","95.94","","","","-1","","NA"
"2017-02-22 05:00","2017","02","22","05:00","-2.2","","-4.1","","87","","10","","3","","","","95.99","","","","-3","","NA"
"2017-02-22 06:00","2017","02","22","06:00","-2.6","","-5.1","","83","","9","","4","","","","96.03","","","","-4","","NA"
"2017-02-22 07:00","2017","02","22","07:00","-3.6","","-5.5","","87","","9","","6","","","","96.06","","","","-6","","NA"
"2017-02-22 08:00","2017","02","22","08:00","-2.5","","-4.8","","84","","10","","6","","","","96.11","","","","-5","","NA"
"2017-02-22 09:00","2017","02","22","09:00","-1.8","","-4.8","","80","","2","","1","","","","96.15","","","","-2","","NA"
"2017-02-22 10:00","2017","02","22","10:00","1.4","","-4.0","","67","","0","","1","","","","96.19","","","","","","NA"
"2017-02-22 11:00","2017","02","22","11:00","3.6","","-4.6","","55","","0","","1","","","","96.19","","","","","","NA"
"2017-02-22 12:00","2017","02","22","12:00","5.3","","-5.6","","45","","30","","2","","","","96.15","","","","","","NA"
"2017-02-22 13:00","2017","02","22","13:00","4.9","","-5.9","","46","","32","","6","","","","96.12","","","","","","NA"
"2017-02-22 14:00","2017","02","22","14:00","4.0","","-3.8","","57","","32","","9","","","","96.12","","","","","","NA"
"2017-02-22 15:00","2017","02","22","15:00","4.3","","-4.1","","54","","31","","5","","","","96.11","","","","","","NA"
"2017-02-22 16:00","2017","02","22","16:00","3.1","","-3.9","","60","","31","","9","","","","96.14","","","","","","NA"
"2017-02-22 17:00","2017","02","22","17:00","1.6","","-2.4","","75","","27","","7","","","","96.17","","","","","","NA"
"2017-02-22 18:00","2017","02","22","18:00","0.1","","-2.7","","81","","11","","3","","","","96.19","","","","","","NA"
"2017-02-22 19:00","2017","02","22","19:00","-1.4","","-3.3","","87","","7","","2","","","","96.22","","","","-2","","NA"
"2017-02-22 20:00","2017","02","22","20:00","-2.8","","-4.6","","88","","9","","4","","","","96.20","","","","-4","","NA"
"2017-02-22 21:00","2017","02","22","21:00","-2.8","","-5.3","","83","","10","","8","","","","96.24","","","","-6","","NA"
"2017-02-22 22:00","2017","02","22","22:00","-4.5","","-6.6","","85","","11","","7","","","","96.27","","","","-8","","NA"
"2017-02-22 23:00","2017","02","22","23:00","-4.7","","-6.8","","85","","11","","7","","","","96.30","","","","-8","","NA"
"2017-02-23 00:00","2017","02","23","00:00","-5.2","","-7.3","","85","","11","","9","","","","96.32","","","","-9","","NA"
"2017-02-23 01:00","2017","02","23","01:00","-5.9","","-7.6","","88","","10","","9","","","","96.34","","","","-10","","NA"
"2017-02-23 02:00","2017","02","23","02:00","-5.7","","-8.0","","84","","10","","9","","","","96.33","","","","-10","","NA"
"2017-02-23 03:00","2017","02","23","03:00","-6.9","","-8.2","","90","","8","","3","","","","96.35","","","","-8","","NA"
"2017-02-23 04:00","2017","02","23","04:00","-7.2","","-8.7","","89","","9","","7","","","","96.35","","","","-11","","NA"
"2017-02-23 05:00","2017","02","23","05:00","-7.9","","-9.2","","90","","9","","2","","","","96.40","","","","-9","","NA"
"2017-02-23 06:00","2017","02","23","06:00","-7.8","","-8.7","","94","","7","","3","","","","96.41","","","","-9","","NA"
"2017-02-23 07:00","2017","02","23","07:00","-7.8","","-8.6","","94","","6","","4","","","","96.43","","","","-10","","NA"
"2017-02-23 08:00","2017","02","23","08:00","-5.8","","-7.3","","89","","","","0","","","","96.49","","","","","","NA"
"2017-02-23 09:00","2017","02","23","09:00","-3.4","","-5.4","","86","","26","","5","","","","96.47","","","","-5","","NA"
"2017-02-23 10:00","2017","02","23","10:00","-1.6","","-4.9","","78","","30","","4","","","","96.45","","","","-3","","NA"
"2017-02-23 11:00","2017","02","23","11:00","-0.8","","-5.3","","72","","29","","5","","","","96.41","","","","-2","","NA"
"2017-02-23 12:00","2017","02","23","12:00","1.0","","-4.1","","69","","31","","5","","","","96.36","","","","","","NA"
"2017-02-23 13:00","2017","02","23","13:00","1.9","","-4.9","","61","","28","","4","","","","96.30","","","","","","NA"
"2017-02-23 14:00","2017","02","23","14:00","3.8","","-6.7","","46","","31","","4","","","","96.26","","","","","","NA"
"2017-02-23 15:00","2017","02","23","15:00","2.7","","-6.1","","52","","29","","5","","","","96.19","","","","","","NA"
"2017-02-23 16:00","2017","02","23","16:00","2.3","","-5.7","","55","","28","","4","","","","96.15","","","","","","NA"
"2017-02-23 17:00","2017","02","23","17:00","0.9","","-4.2","","68","","0","","1","","","","96.13","","","","","","NA"
"2017-02-23 18:00","2017","02","23","18:00","-0.5","","-4.0","","77","","4","","2","","","","96.13","","","","-1","","NA"
"2017-02-23 19:00","2017","02","23","19:00","-0.7","","-3.8","","80","","9","","10","","","","96.07","","","","-4","","NA"
"2017-02-23 20:00","2017","02","23","20:00","-0.7","","-4.1","","77","","28","","2","","","","96.07","","","","-1","","NA"
"2017-02-23 21:00","2017","02","23","21:00","-1.4","","-4.5","","79","","10","","6","","","","96.06","","","","-4","","NA"
"2017-02-23 22:00","2017","02","23","22:00","-1.4","","-5.2","","75","","11","","8","","","","96.09","","","","-4","","NA"
"2017-02-23 23:00","2017","02","23","23:00","-1.8","","-5.1","","78","","11","","3","","","","96.11","","","","-3","","NA"
"2017-02-24 00:00","2017","02","24","00:00","-2.1","","-5.5","","78","","13","","5","","","","96.13","","","","-4","","NA"
"2017-02-24 01:00","2017","02","24","01:00","-2.0","","-4.8","","81","","10","","8","","","","96.11","","","","-5","","NA"
"2017-02-24 02:00","2017","02","24","02:00","-2.5","","-5.3","","81","","11","","8","","","","96.13","","","","-6","","NA"
"2017-02-24 03:00","2017","02","24","03:00","-2.1","","-4.6","","83","","9","","10","","","","96.12","","","","-6","","NA"
"2017-02-24 04:00","2017","02","24","04:00","-2.1","","-5.0","","80","","10","","7","","","","96.16","","","","-5","","NA"
"2017-02-24 05:00","2017","02","24","05:00","-2.4","","-5.5","","80","","12","","7","","","","96.18","","","","-5","","NA"
"2017-02-24 06:00","2017","02","24","06:00","-2.7","","-5.1","","83","","10","","6","","","","96.21","","","","-5","","NA"
"2017-02-24 07:00","2017","02","24","07:00","-3.0","","-5.3","","84","","10","","7","","","","96.26","","","","-6","","NA"
"2017-02-24 08:00","2017","02","24","08:00","-2.5","","-5.6","","79","","8","","6","","","","96.32","","","","-5","","NA"
"2017-02-24 09:00","2017","02","24","09:00","-2.1","","-6.0","","75","","10","","4","","","","96.37","","","","-4","","NA"
"2017-02-24 10:00","2017","02","24","10:00","-0.6","","-5.6","","69","","14","","5","","","","96.40","","","","-2","","NA"
"2017-02-24 11:00","2017","02","24","11:00","0.9","","-5.5","","62","","0","","1","","","","96.40","","","","","","NA"
"2017-02-24 12:00","2017","02","24","12:00","1.5","","-5.9","","58","","14","","4","","","","96.39","","","","","","NA"
"2017-02-24 13:00","2017","02","24","13:00","2.8","","-5.6","","54","","32","","6","","","","96.36","","","","","","NA"
"2017-02-24 14:00","2017","02","24","14:00","2.8","","-7.7","","46","","29","","5","","","","96.32","","","","","","NA"
"2017-02-24 15:00","2017","02","24","15:00","3.2","","-7.8","","44","","28","","6","","","","96.32","","","","","","NA"
"2017-02-24 16:00","2017","02","24","16:00","1.6","","-6.0","","57","","26","","4","","","","96.34","","","","","","NA"
"2017-02-24 17:00","2017","02","24","17:00","0.5","","-5.4","","65","","","","0","","","","96.34","","","","","","NA"
"2017-02-24 18:00","2017","02","24","18:00","-0.6","","-5.2","","71","","9","","1","","","","96.38","","","","-1","","NA"
"2017-02-24 19:00","2017","02","24","19:00","-0.4","","-5.4","","69","","24","","3","","","","96.43","","","","-1","","NA"
"2017-02-24 20:00","2017","02","24","20:00","-2.0","","-4.9","","80","","2","","2","","","","96.46","","","","-3","","NA"
"2017-02-24 21:00","2017","02","24","21:00","-2.5","","-5.2","","81","","0","","1","","","","96.50","","","","-3","","NA"
"2017-02-24 22:00","2017","02","24","22:00","-3.0","","-5.1","","85","","","","0","","","","96.50","","","","","","NA"
"2017-02-24 23:00","2017","02","24","23:00","-3.1","","-5.4","","84","","30","","2","","","","96.53","","","","-4","","NA"
"2017-02-25 00:00","2017","02","25","00:00","-1.6","","-6.6","","69","","27","","3","","","","96.52","","","","-3","","NA"
"2017-02-25 01:00","2017","02","25","01:00","-1.8","","-8.1","","62","","26","","5","","","","96.50","","","","-4","","NA"
"2017-02-25 02:00","2017","02","25","02:00","-2.0","","-8.4","","62","","28","","4","","","","96.53","","","","-3","","NA"
"2017-02-25 03:00","2017","02","25","03:00","-3.3","","-7.5","","73","","29","","3","","","","96.50","","","","-5","","NA"
"2017-02-25 04:00","2017","02","25","04:00","-5.1","","-8.9","","74","","12","","2","","","","96.47","","","","-6","","NA"
"2017-02-25 05:00","2017","02","25","05:00","-6.5","","-9.9","","77","","13","","2","","","","96.44","","","","-7","","NA"
"2017-02-25 06:00","2017","02","25","06:00","-7.8","","-11.6","","74","","10","","5","","","","96.38","","","","-10","","NA"
"2017-02-25 07:00","2017","02","25","07:00","-9.1","","-11.2","","85","","7","","4","","","","96.35","","","","-11","","NA"
"2017-02-25 08:00","2017","02","25","08:00","-6.7","","-10.3","","75","","10","","9","","","","96.32","","","","-11","","NA"
"2017-02-25 09:00","2017","02","25","09:00","-4.9","","-10.1","","67","","9","","6","","","","96.23","","","","-8","","NA"
"2017-02-25 10:00","2017","02","25","10:00","-2.2","","-8.4","","62","","9","","6","","","","96.09","","","","-5","","NA"
"2017-02-25 11:00","2017","02","25","11:00","-0.8","","-9.6","","51","","13","","4","","","","95.98","","","","-2","","NA"
"2017-02-25 12:00","2017","02","25","12:00","-0.6","","-8.8","","54","","19","","3","","","","95.91","","","","-2","","NA"
"2017-02-25 13:00","2017","02","25","13:00","-0.5","","-8.8","","53","","10","","2","","","","95.73","","","","-1","","NA"
"2017-02-25 14:00","2017","02","25","14:00","0.0","","-9.2","","50","","36","","2","","","","95.61","","","","-1","","NA"
"2017-02-25 15:00","2017","02","25","15:00","-0.3","","-7.8","","57","","29","","3","","","","95.51","","","","-1","","NA"
"2017-02-25 16:00","2017","02","25","16:00","-0.3","","-8.5","","54","","24","","3","","","","95.45","","","","-1","","NA"
"2017-02-25 17:00","2017","02","25","17:00","-0.7","","-6.9","","63","","17","","3","","","","95.43","","","","-2","","NA"
"2017-02-25 18:00","2017","02","25","18:00","-0.8","","-7.1","","62","","7","","8","","","","95.39","","","","-4","","NA"
"2017-02-25 19:00","2017","02","25","19:00","-2.1","","-3.2","","92","","9","","9","","","","95.38","","","","-6","","NA"
"2017-02-25 20:00","2017","02","25","20:00","-2.4","","-3.5","","92","","5","","6","","","","95.35","","","","-5","","NA"
"2017-02-25 21:00","2017","02","25","21:00","-2.7","","-3.4","","96","","23","","2","","","","95.34","","","","-3","","NA"
"2017-02-25 22:00","2017","02","25","22:00","-2.8","","-3.1","","98","","","","0","","","","95.32","","","","","","NA"
"2017-02-25 23:00","2017","02","25","23:00","-2.9","","-3.1","","99","","0","","1","","","","95.30","","","","-3","","NA"
"2017-02-26 00:00","2017","02","26","00:00","-3.0","","-3.1","","99","","28","","1","","","","95.26","","","","-3","","NA"
"2017-02-26 01:00","2017","02","26","01:00","-3.2","","-3.3","","99","","23","","2","","","","95.26","","","","-4","","NA"
"2017-02-26 02:00","2017","02","26","02:00","-3.3","","-3.4","","99","","30","","2","","","","95.26","","","","-4","","NA"
"2017-02-26 03:00","2017","02","26","03:00","-3.6","","-3.8","","99","","25","","4","","","","95.22","","","","-5","","NA"
"2017-02-26 04:00","2017","02","26","04:00","-3.6","","-3.8","","99","","25","","2","","","","95.21","","","","-4","","NA"
"2017-02-26 05:00","2017","02","26","05:00","-3.9","","-4.0","","99","","24","","2","","","","95.21","","","","-5","","NA"
"2017-02-26 06:00","2017","02","26","06:00","-3.8","","-3.9","","99","","26","","3","","","","95.22","","","","-5","","NA"
"2017-02-26 07:00","2017","02","26","07:00","-3.8","","-4.1","","98","","30","","2","","","","95.25","","","","-5","","NA"
"2017-02-26 08:00","2017","02","26","08:00","-3.9","","-4.3","","97","","31","","3","","","","95.26","","","","-5","","NA"
"2017-02-26 09:00","2017","02","26","09:00","-3.1","","-4.2","","92","","25","","7","","","","95.29","","","","-6","","NA"
"2017-02-26 10:00","2017","02","26","10:00","-2.3","","-4.5","","85","","26","","8","","","","95.29","","","","-5","","NA"
"2017-02-26 11:00","2017","02","26","11:00","-1.6","","-4.7","","80","","27","","7","","","","95.28","","","","-4","","NA"
"2017-02-26 12:00","2017","02","26","12:00","-1.2","","-5.1","","75","","26","","7","","","","95.27","","","","-4","","NA"
"2017-02-26 13:00","2017","02","26","13:00","-0.8","","-5.5","","71","","28","","7","","","","95.21","","","","-3","","NA"
"2017-02-26 14:00","2017","02","26","14:00","-0.1","","-6.5","","62","","28","","6","","","","95.15","","","","-2","","NA"
"2017-02-26 15:00","2017","02","26","15:00","0.7","","-5.7","","62","","30","","7","","","","95.11","","","","","","NA"
"2017-02-26 16:00","2017","02","26","16:00","-0.2","","-5.7","","66","","29","","5","","","","95.11","","","","-2","","NA"
"2017-02-26 17:00","2017","02","26","17:00","-0.6","","-5.6","","69","","24","","5","","","","95.09","","","","-2","","NA"
"2017-02-26 18:00","2017","02","26","18:00","-1.8","","-4.9","","79","","9","","3","","","","95.08","","","","-3","","NA"
"2017-02-26 19:00","2017","02","26","19:00","-2.7","","-5.0","","84","","","","0","","","","95.07","","","","","","NA"
"2017-02-26 20:00","2017","02","26","20:00","-4.1","","-5.5","","90","","15","","2","","","","95.06","","","","-5","","NA"
"2017-02-26 21:00","2017","02","26","21:00","-5.9","","-7.4","","89","","10","","3","","","","95.05","","","","-7","","NA"
"2017-02-26 22:00","2017","02","26","22:00","-6.9","","-8.6","","88","","10","","2","","","","95.05","","","","-8","","NA"
"2017-02-26 23:00","2017","02","26","23:00","-9.2","","-10.3","","92","","8","","4","","","","95.03","","","","-11","","NA"
"2017-02-27 00:00","2017","02","27","00:00","-9.2","","-10.1","","93","","8","","4","","","","95.00","","","","-11","","NA"
"2017-02-27 01:00","2017","02","27","01:00","-9.0","","-9.9","","93","","8","","5","","","","95.03","","","","-12","","NA"
"2017-02-27 02:00","2017","02","27","02:00","-10.1","","-11.4","","90","","11","","10","","","","95.00","","","","-15","","NA"
"2017-02-27 03:00","2017","02","27","03:00","-10.0","","-11.2","","92","","10","","10","","","","94.97","","","","-15","","NA"
"2017-02-27 04:00","2017","02","27","04:00","-10.5","","-12.0","","89","","10","","10","","","","94.95","","","","-16","","NA"
"2017-02-27 05:00","2017","02","27","05:00","-11.7","","-13.6","","86","","11","","10","","","","94.94","","","","-17","","NA"
"2017-02-27 06:00","2017","02","27","06:00","-11.3","","-13.1","","86","","11","","9","","","","94.93","","","","-16","","NA"
"2017-02-27 07:00","2017","02","27","07:00","-10.5","","-12.8","","83","","10","","9","","","","94.94","","","","-15","","NA"
"2017-02-27 08:00","2017","02","27","08:00","-9.2","","-11.6","","83","","9","","8","","","","94.96","","","","-14","","NA"
"2017-02-27 09:00","2017","02","27","09:00","-7.3","","-11.9","","70","","7","","3","","","","94.95","","","","-9","","NA"
"2017-02-27 10:00","2017","02","27","10:00","-5.6","","-10.6","","68","","","","0","","","","94.93","","","","","","NA"
"2017-02-27 11:00","2017","02","27","11:00","-5.3","","-9.6","","72","","28","","3","","","","94.89","","","","-7","","NA"
"2017-02-27 12:00","2017","02","27","12:00","-4.5","","-9.4","","69","","27","","3","","","","94.82","","","","-6","","NA"
"2017-02-27 13:00","2017","02","27","13:00","-3.7","","-8.7","","68","","26","","3","","","","94.76","","","","-5","","NA"
"2017-02-27 14:00","2017","02","27","14:00","-2.9","","-8.1","","67","","28","","3","","","","94.74","","","","-4","","NA"
"2017-02-27 15:00","2017","02","27","15:00","-2.7","","-8.7","","63","","28","","4","","","","94.75","","","","-4","","NA"
"2017-02-27 16:00","2017","02","27","16:00","-2.6","","-8.6","","63","","28","","2","","","","94.76","","","","-3","","NA"
"2017-02-27 17:00","2017","02","27","17:00","-2.7","","-8.0","","67","","28","","2","","","","94.77","","","","-3","","NA"
"2017-02-27 18:00","2017","02","27","18:00","-3.6","","-7.8","","73","","0","","1","","","","94.79","","","","-4","","NA"
"2017-02-27 19:00","2017","02","27","19:00","-4.8","","-7.8","","79","","12","","1","","","","94.82","","","","-5","","NA"
"2017-02-27 20:00","2017","02","27","20:00","-5.4","","-7.7","","84","","6","","1","","","","94.85","","","","-6","","NA"
"2017-02-27 21:00","2017","02","27","21:00","-5.4","","-7.6","","85","","8","","2","","","","94.89","","","","-6","","NA"
"2017-02-27 22:00","2017","02","27","22:00","-5.9","","-7.9","","86","","9","","3","","","","94.90","","","","-7","","NA"
"2017-02-27 23:00","2017","02","27","23:00","-7.4","","-8.7","","90","","10","","4","","","","94.91","","","","-9","","NA"
"2017-02-28 00:00","2017","02","28","00:00","-9.1","","-10.2","","91","","5","","1","","","","94.95","","","","-10","","NA"
"2017-02-28 01:00","2017","02","28","01:00","-10.0","","-10.5","","96","","7","","3","","","","94.99","","","","-12","","NA"
"2017-02-28 02:00","2017","02","28","02:00","-11.0","","-11.6","","95","","8","","4","","","","95.05","","","","-13","","NA"
"2017-02-28 03:00","2017","02","28","03:00","-11.9","","-12.7","","94","","8","","4","","","","95.10","","","","-14","","NA"
"2017-02-28 04:00","2017","02","28","04:00","-12.1","","-12.8","","94","","9","","4","","","","95.17","","","","-15","","NA"
"2017-02-28 05:00","2017","02","28","05:00","-10.9","","-11.5","","95","","9","","4","","","","95.26","","","","-13","","NA"
"2017-02-28 06:00","2017","02","28","06:00","-10.1","","-11.6","","89","","9","","6","","","","95.33","","","","-14","","NA"
"2017-02-28 07:00","2017","02","28","07:00","-10.9","","-12.4","","89","","7","","3","","","","95.43","","","","-13","","NA"
"2017-02-28 08:00","2017","02","28","08:00","-10.7","","-12.3","","88","","11","","3","","","","95.55","","","","-13","","NA"
"2017-02-28 09:00","2017","02","28","09:00","-8.5","","-12.2","","75","","10","","4","","","","95.62","","","","-11","","NA"
"2017-02-28 10:00","2017","02","28","10:00","-5.6","","-10.2","","70","","18","","3","","","","95.69","","","","-7","","NA"
"2017-02-28 11:00","2017","02","28","11:00","-3.7","","-8.6","","69","","28","","5","","","","95.71","","","","-6","","NA"
"2017-02-28 12:00","2017","02","28","12:00","-2.6","","-8.8","","62","","30","","4","","","","95.75","","","","-4","","NA"
"2017-02-28 13:00","2017","02","28","13:00","-1.5","","-9.0","","56","","29","","3","","","","95.73","","","","-3","","NA"
"2017-02-28 14:00","2017","02","28","14:00","0.4","","-10.1","","45","","36","","2","","","","95.72","","","","","","NA"
"2017-02-28 15:00","2017","02","28","15:00","-0.8","","-10.0","","50","","10","","3","","","","95.74","","","","-2","","NA"
"2017-02-28 16:00","2017","02","28","16:00","-0.7","","-8.8","","54","","9","","6","","","","95.72","","","","-3","","NA"
"2017-02-28 17:00","2017","02","28","17:00","-1.3","","-8.3","","59","","9","","8","","","","95.72","","","","-4","","NA"
"2017-02-28 18:00","2017","02","28","18:00","-0.5","","-9.9","","49","","13","","10","","","","95.78","","","","-4","","NA"
"2017-02-28 19:00","2017","02","28","19:00","-1.2","","-8.3","","58","","6","","5","","","","95.77","","","","-3","","NA"
"2017-02-28 20:00","2017","02","28","20:00","-0.8","","-6.5","","65","","9","","8","","","","95.77","","","","-4","","NA"
"2017-02-28 21:00","2017","02","28","21:00","-1.6","","-5.6","","74","","9","","12","","","","95.77","","","","-6","","NA"
"2017-02-28 22:00","2017","02","28","22:00","-1.9","","-4.5","","82","","9","","16","","","","95.75","","","","-7","","NA"
"2017-02-28 23:00","2017","02","28","23:00","-1.9","","-4.9","","80","","9","","7","","","","95.75","","","","-5","","NA"
