"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-20 09:00","2016","03","20","09:00","6.3","","-1.3","","58","","28","","3","","","","95.64","","","","","","NA"
"2016-03-20 10:00","2016","03","20","10:00","6.4","","-0.6","","61","","31","","3","","","","95.59","","","","","","NA"
"2016-03-20 11:00","2016","03","20","11:00","7.8","","-1.1","","53","","30","","4","","","","95.53","","","","","","NA"
"2016-03-20 12:00","2016","03","20","12:00","9.2","","-1.4","","47","","17","","2","","","","95.43","","","","","","NA"
"2016-03-20 13:00","2016","03","20","13:00","9.6","","-1.0","","48","","30","","4","","","","95.33","","","","","","NA"
"2016-03-20 14:00","2016","03","20","14:00","10.1","","-0.8","","47","","31","","4","","","","95.22","","","","","","NA"
"2016-03-20 15:00","2016","03","20","15:00","9.9","","-0.3","","49","","31","","3","","","","95.15","","","","","","NA"
"2016-03-20 16:00","2016","03","20","16:00","9.6","","0.6","","53","","30","","2","","","","95.13","","","","","","NA"
"2016-03-20 17:00","2016","03","20","17:00","8.3","","-0.7","","53","","30","","4","","","","95.16","","","","","","NA"
"2016-03-20 18:00","2016","03","20","18:00","7.4","","1.3","","66","","28","","3","","","","95.16","","","","","","NA"
"2016-03-20 19:00","2016","03","20","19:00","6.7","","2.2","","73","","25","","2","","","","95.15","","","","","","NA"
"2016-03-20 20:00","2016","03","20","20:00","5.7","","3.8","","88","","11","","2","","","","95.14","","","","","","NA"
"2016-03-20 21:00","2016","03","20","21:00","6.1","","3.5","","83","","10","","9","","","","95.12","","","","","","NA"
"2016-03-20 22:00","2016","03","20","22:00","5.7","","3.6","","86","","28","","3","","","","95.12","","","","","","NA"
"2016-03-20 23:00","2016","03","20","23:00","5.3","","3.9","","91","","11","","2","","","","95.13","","","","","","NA"
"2016-03-21 00:00","2016","03","21","00:00","5.2","","4.3","","94","","12","","5","","","","95.11","","","","","","NA"
"2016-03-21 01:00","2016","03","21","01:00","5.5","","4.5","","93","","12","","13","","","","95.12","","","","","","NA"
"2016-03-21 02:00","2016","03","21","02:00","5.3","","4.2","","93","","12","","8","","","","95.11","","","","","","NA"
"2016-03-21 03:00","2016","03","21","03:00","5.1","","4.4","","95","","10","","9","","","","95.08","","","","","","NA"
"2016-03-21 04:00","2016","03","21","04:00","5.7","","4.3","","90","","15","","8","","","","95.12","","","","","","NA"
"2016-03-21 05:00","2016","03","21","05:00","3.3","","2.5","","95","","26","","1","","","","95.14","","","","","","NA"
"2016-03-21 06:00","2016","03","21","06:00","2.9","","2.6","","98","","10","","8","","","","95.17","","","","","","NA"
"2016-03-21 07:00","2016","03","21","07:00","4.0","","3.3","","96","","16","","8","","","","95.16","","","","","","NA"
"2016-03-21 08:00","2016","03","21","08:00","6.3","","4.4","","87","","11","","12","","","","95.14","","","","","","NA"
"2016-03-21 09:00","2016","03","21","09:00","6.6","","5.1","","90","","10","","11","","","","95.13","","","","","","NA"
"2016-03-21 10:00","2016","03","21","10:00","9.0","","5.5","","78","","13","","3","","","","95.10","","","","","","NA"
"2016-03-21 11:00","2016","03","21","11:00","11.1","","5.3","","67","","28","","5","","","","95.08","","","","","","NA"
"2016-03-21 12:00","2016","03","21","12:00","12.4","","4.2","","57","","31","","5","","","","95.01","","","","","","NA"
"2016-03-21 13:00","2016","03","21","13:00","13.0","","4.2","","55","","22","","4","","","","94.93","","","","","","NA"
"2016-03-21 14:00","2016","03","21","14:00","13.7","","4.8","","55","","14","","4","","","","94.87","","","","","","NA"
"2016-03-21 15:00","2016","03","21","15:00","13.5","","3.2","","50","","34","","3","","","","94.82","","","","","","NA"
"2016-03-21 16:00","2016","03","21","16:00","13.4","","3.5","","51","","8","","5","","","","94.77","","","","","","NA"
"2016-03-21 17:00","2016","03","21","17:00","9.8","","6.4","","79","","15","","6","","","","94.75","","","","","","NA"
"2016-03-21 18:00","2016","03","21","18:00","8.9","","6.7","","86","","15","","4","","","","94.78","","","","","","NA"
"2016-03-21 19:00","2016","03","21","19:00","7.6","","4.9","","83","","12","","5","","","","94.78","","","","","","NA"
"2016-03-21 20:00","2016","03","21","20:00","7.3","","4.6","","83","","10","","10","","","","94.83","","","","","","NA"
"2016-03-21 21:00","2016","03","21","21:00","7.2","","4.6","","84","","9","","12","","","","94.84","","","","","","NA"
"2016-03-21 22:00","2016","03","21","22:00","5.9","","3.3","","84","","10","","18","","","","94.87","","","","","","NA"
"2016-03-21 23:00","2016","03","21","23:00","5.5","","3.0","","84","","10","","17","","","","94.86","","","","","","NA"
"2016-03-22 00:00","2016","03","22","00:00","5.5","","3.5","","87","","9","","9","","","","94.89","","","","","","NA"
"2016-03-22 01:00","2016","03","22","01:00","4.6","","2.9","","89","","10","","14","","","","94.89","","","","","","NA"
"2016-03-22 02:00","2016","03","22","02:00","4.7","","3.1","","89","","10","","15","","","","94.91","","","","","","NA"
"2016-03-22 03:00","2016","03","22","03:00","4.4","","3.0","","91","","10","","11","","","","94.94","","","","","","NA"
"2016-03-22 04:00","2016","03","22","04:00","4.6","","3.3","","92","","10","","9","","","","94.98","","","","","","NA"
"2016-03-22 05:00","2016","03","22","05:00","4.0","","2.8","","92","","9","","8","","","","95.05","","","","","","NA"
"2016-03-22 06:00","2016","03","22","06:00","3.8","","2.7","","93","","10","","4","","","","95.12","","","","","","NA"
"2016-03-22 07:00","2016","03","22","07:00","4.1","","3.1","","93","","10","","7","","","","95.19","","","","","","NA"
"2016-03-22 08:00","2016","03","22","08:00","5.5","","3.8","","89","","7","","3","","","","95.29","","","","","","NA"
"2016-03-22 09:00","2016","03","22","09:00","6.6","","4.3","","85","","13","","2","","","","95.36","","","","","","NA"
"2016-03-22 10:00","2016","03","22","10:00","7.9","","5.0","","82","","27","","4","","","","95.41","","","","","","NA"
"2016-03-22 11:00","2016","03","22","11:00","9.6","","4.3","","70","","30","","6","","","","95.46","","","","","","NA"
"2016-03-22 12:00","2016","03","22","12:00","11.4","","4.6","","63","","29","","6","","","","95.50","","","","","","NA"
"2016-03-22 13:00","2016","03","22","13:00","11.5","","3.7","","59","","29","","6","","","","95.52","","","","","","NA"
"2016-03-22 14:00","2016","03","22","14:00","13.2","","2.9","","50","","25","","6","","","","95.50","","","","","","NA"
"2016-03-22 15:00","2016","03","22","15:00","14.3","","2.7","","46","","26","","8","","","","95.51","","","","","","NA"
"2016-03-22 16:00","2016","03","22","16:00","12.5","","3.8","","55","","30","","6","","","","95.56","","","","","","NA"
"2016-03-22 17:00","2016","03","22","17:00","11.5","","2.6","","54","","27","","9","","","","95.61","","","","","","NA"
"2016-03-22 18:00","2016","03","22","18:00","10.5","","2.1","","56","","25","","13","","","","95.69","","","","","","NA"
"2016-03-22 19:00","2016","03","22","19:00","8.6","","3.1","","69","","32","","5","","","","95.75","","","","","","NA"
"2016-03-22 20:00","2016","03","22","20:00","7.7","","3.6","","75","","16","","1","","","","95.81","","","","","","NA"
"2016-03-22 21:00","2016","03","22","21:00","7.6","","3.6","","76","","0","","1","","","","95.87","","","","","","NA"
"2016-03-22 22:00","2016","03","22","22:00","8.4","","2.0","","64","","27","","3","","","","95.91","","","","","","NA"
"2016-03-22 23:00","2016","03","22","23:00","8.0","","1.6","","64","","8","","2","","","","95.97","","","","","","NA"
"2016-03-23 00:00","2016","03","23","00:00","6.8","","1.8","","70","","0","","1","","","","96.00","","","","","","NA"
"2016-03-23 01:00","2016","03","23","01:00","6.1","","0.8","","69","","36","","2","","","","96.01","","","","","","NA"
"2016-03-23 02:00","2016","03","23","02:00","3.9","","1.0","","81","","9","","6","","","","96.03","","","","","","NA"
"2016-03-23 03:00","2016","03","23","03:00","2.8","","0.6","","85","","9","","4","","","","96.04","","","","","","NA"
"2016-03-23 04:00","2016","03","23","04:00","2.7","","0.4","","85","","9","","8","","","","96.05","","","","","","NA"
"2016-03-23 05:00","2016","03","23","05:00","2.7","","0.4","","85","","9","","4","","","","96.10","","","","","","NA"
"2016-03-23 06:00","2016","03","23","06:00","2.6","","0.5","","86","","10","","6","","","","96.10","","","","","","NA"
"2016-03-23 07:00","2016","03","23","07:00","4.0","","0.6","","79","","9","","5","","","","96.13","","","","","","NA"
"2016-03-23 08:00","2016","03","23","08:00","5.9","","1.4","","72","","9","","5","","","","96.15","","","","","","NA"
"2016-03-23 09:00","2016","03","23","09:00","6.9","","1.9","","70","","10","","6","","","","96.18","","","","","","NA"
"2016-03-23 10:00","2016","03","23","10:00","10.7","","1.8","","54","","35","","2","","","","96.14","","","","","","NA"
"2016-03-23 11:00","2016","03","23","11:00","12.1","","0.5","","45","","2","","6","","","","96.09","","","","","","NA"
"2016-03-23 12:00","2016","03","23","12:00","12.0","","-1.2","","40","","25","","11","","","","96.09","","","","","","NA"
"2016-03-23 13:00","2016","03","23","13:00","11.4","","-0.1","","45","","29","","8","","","","96.08","","","","","","NA"
"2016-03-23 14:00","2016","03","23","14:00","11.0","","0.5","","48","","25","","7","","","","96.05","","","","","","NA"
"2016-03-23 15:00","2016","03","23","15:00","9.8","","2.3","","59","","32","","4","","","","96.00","","","","","","NA"
"2016-03-23 16:00","2016","03","23","16:00","9.5","","2.7","","62","","8","","8","","","","95.92","","","","","","NA"
"2016-03-23 17:00","2016","03","23","17:00","8.7","","3.2","","68","","8","","12","","","","95.84","","","","","","NA"
"2016-03-23 18:00","2016","03","23","18:00","7.8","","3.8","","76","","8","","13","","","","95.80","","","","","","NA"
"2016-03-23 19:00","2016","03","23","19:00","7.3","","3.9","","79","","8","","12","","","","95.76","","","","","","NA"
"2016-03-23 20:00","2016","03","23","20:00","6.9","","4.3","","84","","8","","11","","","","95.72","","","","","","NA"
"2016-03-23 21:00","2016","03","23","21:00","6.2","","4.3","","87","","8","","10","","","","95.65","","","","","","NA"
"2016-03-23 22:00","2016","03","23","22:00","5.9","","4.3","","90","","9","","12","","","","95.59","","","","","","NA"
"2016-03-23 23:00","2016","03","23","23:00","5.4","","4.5","","94","","11","","12","","","","95.54","","","","","","NA"
"2016-03-24 00:00","2016","03","24","00:00","5.2","","4.2","","93","","10","","12","","","","95.46","","","","","","NA"
"2016-03-24 01:00","2016","03","24","01:00","5.1","","4.2","","94","","10","","11","","","","95.41","","","","","","NA"
"2016-03-24 02:00","2016","03","24","02:00","5.0","","4.2","","94","","10","","8","","","","95.34","","","","","","NA"
"2016-03-24 03:00","2016","03","24","03:00","4.8","","4.2","","96","","11","","11","","","","95.30","","","","","","NA"
"2016-03-24 04:00","2016","03","24","04:00","4.6","","4.2","","97","","30","","2","","","","95.36","","","","","","NA"
"2016-03-24 05:00","2016","03","24","05:00","4.3","","4.1","","99","","17","","4","","","","95.32","","","","","","NA"
"2016-03-24 06:00","2016","03","24","06:00","3.7","","3.5","","99","","6","","3","","","","95.35","","","","","","NA"
"2016-03-24 07:00","2016","03","24","07:00","3.1","","3.1","","100","","9","","4","","","","95.41","","","","","","NA"
"2016-03-24 08:00","2016","03","24","08:00","5.7","","4.4","","92","","17","","3","","","","95.46","","","","","","NA"
"2016-03-24 09:00","2016","03","24","09:00","6.8","","3.3","","78","","27","","3","","","","95.53","","","","","","NA"
"2016-03-24 10:00","2016","03","24","10:00","9.3","","2.4","","62","","31","","5","","","","95.54","","","","","","NA"
"2016-03-24 11:00","2016","03","24","11:00","9.8","","-1.1","","46","","28","","9","","","","95.56","","","","","","NA"
"2016-03-24 12:00","2016","03","24","12:00","11.4","","-2.1","","39","","24","","11","","","","95.54","","","","","","NA"
"2016-03-24 13:00","2016","03","24","13:00","10.9","","-3.1","","38","","25","","9","","","","95.55","","","","","","NA"
"2016-03-24 14:00","2016","03","24","14:00","11.3","","-2.5","","38","","27","","8","","","","95.55","","","","","","NA"
"2016-03-24 15:00","2016","03","24","15:00","9.6","","0.0","","51","","31","","10","","","","95.59","","","","","","NA"
"2016-03-24 16:00","2016","03","24","16:00","9.6","","-0.5","","49","","25","","5","","","","95.61","","","","","","NA"
"2016-03-24 17:00","2016","03","24","17:00","9.1","","0.3","","54","","30","","5","","","","95.64","","","","","","NA"
"2016-03-24 18:00","2016","03","24","18:00","8.8","","-1.9","","47","","23","","9","","","","95.66","","","","","","NA"
"2016-03-24 19:00","2016","03","24","19:00","8.5","","-2.9","","44","","25","","8","","","","95.69","","","","","","NA"
"2016-03-24 20:00","2016","03","24","20:00","7.1","","-0.2","","60","","31","","4","","","","95.73","","","","","","NA"
"2016-03-24 21:00","2016","03","24","21:00","6.3","","-1.0","","60","","28","","4","","","","95.77","","","","","","NA"
"2016-03-24 22:00","2016","03","24","22:00","5.5","","0.1","","68","","","","0","","","","95.80","","","","","","NA"
"2016-03-24 23:00","2016","03","24","23:00","5.5","","0.5","","70","","29","","2","","","","95.82","","","","","","NA"
"2016-03-25 00:00","2016","03","25","00:00","4.4","","0.4","","75","","10","","6","","","","95.86","","","","","","NA"
"2016-03-25 01:00","2016","03","25","01:00","5.5","","0.0","","68","","19","","5","","","","95.90","","","","","","NA"
"2016-03-25 02:00","2016","03","25","02:00","5.4","","0.5","","71","","31","","6","","","","95.95","","","","","","NA"
"2016-03-25 03:00","2016","03","25","03:00","4.8","","1.0","","77","","32","","8","","","","95.98","","","","","","NA"
"2016-03-25 04:00","2016","03","25","04:00","3.6","","2.2","","90","","31","","3","","","","96.01","","","","","","NA"
"2016-03-25 05:00","2016","03","25","05:00","3.3","","2.4","","94","","0","","1","","","","96.05","","","","","","NA"
"2016-03-25 06:00","2016","03","25","06:00","2.6","","2.2","","97","","17","","2","","","","96.06","","","","","","NA"
"2016-03-25 07:00","2016","03","25","07:00","3.3","","2.9","","98","","32","","2","","","","96.12","","","","","","NA"
"2016-03-25 08:00","2016","03","25","08:00","4.5","","2.8","","89","","30","","3","","","","96.19","","","","","","NA"
"2016-03-25 09:00","2016","03","25","09:00","4.9","","2.0","","81","","0","","1","","","","96.22","","","","","","NA"
"2016-03-25 10:00","2016","03","25","10:00","6.6","","2.5","","75","","26","","4","","","","96.24","","","","","","NA"
"2016-03-25 11:00","2016","03","25","11:00","7.8","","1.8","","66","","30","","5","","","","96.25","","","","","","NA"
"2016-03-25 12:00","2016","03","25","12:00","8.6","","-0.7","","52","","27","","3","","","","96.24","","","","","","NA"
"2016-03-25 13:00","2016","03","25","13:00","10.2","","-0.8","","46","","27","","4","","","","96.22","","","","","","NA"
"2016-03-25 14:00","2016","03","25","14:00","9.7","","-3.5","","39","","27","","2","","","","96.19","","","","","","NA"
"2016-03-25 15:00","2016","03","25","15:00","10.0","","-1.1","","46","","26","","5","","","","96.22","","","","","","NA"
"2016-03-25 16:00","2016","03","25","16:00","9.8","","-0.4","","49","","0","","1","","","","96.21","","","","","","NA"
"2016-03-25 17:00","2016","03","25","17:00","9.7","","-1.3","","46","","14","","2","","","","96.20","","","","","","NA"
"2016-03-25 18:00","2016","03","25","18:00","8.9","","0.3","","55","","11","","4","","","","96.19","","","","","","NA"
"2016-03-25 19:00","2016","03","25","19:00","4.5","","0.2","","74","","15","","10","","","","96.21","","","","","","NA"
"2016-03-25 20:00","2016","03","25","20:00","4.1","","-0.2","","73","","12","","10","","","","96.23","","","","","","NA"
"2016-03-25 21:00","2016","03","25","21:00","3.3","","-0.3","","77","","11","","11","","","","96.24","","","","","","NA"
"2016-03-25 22:00","2016","03","25","22:00","2.6","","-0.8","","78","","10","","16","","","","96.24","","","","","","NA"
"2016-03-25 23:00","2016","03","25","23:00","2.0","","-1.1","","80","","10","","13","","","","96.26","","","","","","NA"
"2016-03-26 00:00","2016","03","26","00:00","1.1","","-1.3","","84","","11","","10","","","","96.26","","","","","","NA"
"2016-03-26 01:00","2016","03","26","01:00","0.9","","-1.3","","85","","10","","16","","","","96.25","","","","","","NA"
"2016-03-26 02:00","2016","03","26","02:00","0.7","","-1.2","","88","","11","","12","","","","96.26","","","","","","NA"
"2016-03-26 03:00","2016","03","26","03:00","0.4","","-1.2","","89","","10","","16","","","","96.23","","","","","","NA"
"2016-03-26 04:00","2016","03","26","04:00","-0.1","","-1.7","","89","","10","","14","","","","96.24","","","","-4","","NA"
"2016-03-26 05:00","2016","03","26","05:00","-0.3","","-1.7","","90","","10","","13","","","","96.21","","","","-4","","NA"
"2016-03-26 06:00","2016","03","26","06:00","-0.1","","-1.7","","89","","10","","13","","","","96.19","","","","-4","","NA"
"2016-03-26 07:00","2016","03","26","07:00","0.6","","-1.2","","88","","11","","3","","","","96.23","","","","","","NA"
"2016-03-26 08:00","2016","03","26","08:00","2.0","","-0.5","","84","","10","","11","","","","96.20","","","","","","NA"
"2016-03-26 09:00","2016","03","26","09:00","4.2","","0.0","","74","","4","","6","","","","96.17","","","","","","NA"
"2016-03-26 10:00","2016","03","26","10:00","5.3","","-0.9","","64","","32","","2","","","","96.13","","","","","","NA"
"2016-03-26 11:00","2016","03","26","11:00","8.5","","0.9","","59","","25","","5","","","","96.04","","","","","","NA"
"2016-03-26 12:00","2016","03","26","12:00","9.4","","-0.7","","49","","27","","5","","","","95.96","","","","","","NA"
"2016-03-26 13:00","2016","03","26","13:00","10.9","","-1.7","","41","","26","","5","","","","95.86","","","","","","NA"
"2016-03-26 14:00","2016","03","26","14:00","12.2","","-1.7","","38","","26","","5","","","","95.75","","","","","","NA"
"2016-03-26 15:00","2016","03","26","15:00","12.8","","-1.4","","37","","26","","5","","","","95.62","","","","","","NA"
"2016-03-26 16:00","2016","03","26","16:00","12.7","","-3.1","","33","","29","","5","","","","95.55","","","","","","NA"
"2016-03-26 17:00","2016","03","26","17:00","11.6","","-2.2","","38","","31","","5","","","","95.50","","","","","","NA"
"2016-03-26 18:00","2016","03","26","18:00","7.2","","0.5","","63","","11","","1","","","","95.47","","","","","","NA"
"2016-03-26 19:00","2016","03","26","19:00","6.1","","-0.5","","63","","9","","6","","","","95.46","","","","","","NA"
"2016-03-26 20:00","2016","03","26","20:00","5.2","","-1.2","","63","","10","","8","","","","95.46","","","","","","NA"
"2016-03-26 21:00","2016","03","26","21:00","5.4","","-1.5","","61","","10","","7","","","","95.47","","","","","","NA"
"2016-03-26 22:00","2016","03","26","22:00","5.0","","-1.0","","65","","11","","8","","","","95.40","","","","","","NA"
"2016-03-26 23:00","2016","03","26","23:00","5.8","","-1.1","","61","","8","","9","","","","95.35","","","","","","NA"
"2016-03-27 00:00","2016","03","27","00:00","6.1","","-0.7","","62","","8","","12","","","","95.32","","","","","","NA"
"2016-03-27 01:00","2016","03","27","01:00","5.4","","-0.6","","65","","11","","13","","","","95.33","","","","","","NA"
"2016-03-27 02:00","2016","03","27","02:00","5.2","","-0.6","","66","","9","","11","","","","95.29","","","","","","NA"
"2016-03-27 03:00","2016","03","27","03:00","4.7","","-0.5","","69","","10","","16","","","","95.23","","","","","","NA"
"2016-03-27 04:00","2016","03","27","04:00","4.1","","-0.3","","73","","10","","18","","","","95.18","","","","","","NA"
"2016-03-27 05:00","2016","03","27","05:00","4.2","","0.0","","74","","9","","8","","","","95.18","","","","","","NA"
"2016-03-27 06:00","2016","03","27","06:00","4.3","","0.1","","74","","36","","3","","","","95.18","","","","","","NA"
"2016-03-27 07:00","2016","03","27","07:00","3.7","","1.9","","88","","10","","9","","","","95.19","","","","","","NA"
"2016-03-27 08:00","2016","03","27","08:00","4.3","","2.9","","90","","11","","9","","","","95.16","","","","","","NA"
"2016-03-27 09:00","2016","03","27","09:00","4.6","","3.3","","91","","11","","7","","","","95.17","","","","","","NA"
"2016-03-27 10:00","2016","03","27","10:00","5.1","","3.7","","91","","13","","5","","","","95.20","","","","","","NA"
"2016-03-27 11:00","2016","03","27","11:00","5.2","","3.4","","88","","12","","9","","","","95.20","","","","","","NA"
"2016-03-27 12:00","2016","03","27","12:00","6.1","","3.9","","85","","11","","8","","","","95.20","","","","","","NA"
"2016-03-27 13:00","2016","03","27","13:00","6.3","","3.6","","83","","9","","2","","","","95.21","","","","","","NA"
"2016-03-27 14:00","2016","03","27","14:00","6.9","","4.2","","83","","10","","6","","","","95.19","","","","","","NA"
"2016-03-27 15:00","2016","03","27","15:00","5.9","","4.9","","94","","30","","6","","","","95.26","","","","","","NA"
"2016-03-27 16:00","2016","03","27","16:00","6.2","","5.0","","92","","28","","1","","","","95.29","","","","","","NA"
"2016-03-27 17:00","2016","03","27","17:00","6.2","","5.1","","93","","25","","3","","","","95.31","","","","","","NA"
"2016-03-27 18:00","2016","03","27","18:00","5.2","","4.7","","96","","30","","4","","","","95.38","","","","","","NA"
"2016-03-27 19:00","2016","03","27","19:00","5.1","","4.7","","98","","27","","1","","","","95.41","","","","","","NA"
"2016-03-27 20:00","2016","03","27","20:00","4.9","","4.7","","98","","27","","3","","","","95.47","","","","","","NA"
"2016-03-27 21:00","2016","03","27","21:00","5.0","","4.8","","98","","28","","3","","","","95.51","","","","","","NA"
"2016-03-27 22:00","2016","03","27","22:00","4.8","","4.5","","98","","28","","4","","","","95.53","","","","","","NA"
"2016-03-27 23:00","2016","03","27","23:00","4.7","","4.3","","98","","26","","4","","","","95.57","","","","","","NA"
"2016-03-28 00:00","2016","03","28","00:00","4.6","","3.7","","94","","29","","3","","","","95.60","","","","","","NA"
"2016-03-28 01:00","2016","03","28","01:00","4.6","","3.6","","94","","30","","3","","","","95.64","","","","","","NA"
"2016-03-28 02:00","2016","03","28","02:00","4.5","","3.6","","94","","27","","3","","","","95.70","","","","","","NA"
"2016-03-28 03:00","2016","03","28","03:00","4.3","","3.7","","96","","22","","2","","","","95.74","","","","","","NA"
"2016-03-28 04:00","2016","03","28","04:00","4.1","","3.7","","98","","20","","2","","","","95.79","","","","","","NA"
"2016-03-28 05:00","2016","03","28","05:00","4.1","","3.8","","99","","29","","2","","","","95.84","","","","","","NA"
"2016-03-28 06:00","2016","03","28","06:00","4.0","","3.8","","99","","28","","2","","","","95.92","","","","","","NA"
"2016-03-28 07:00","2016","03","28","07:00","4.2","","4.1","","99","","26","","3","","","","95.98","","","","","","NA"
"2016-03-28 08:00","2016","03","28","08:00","4.9","","4.5","","97","","24","","4","","","","96.05","","","","","","NA"
"2016-03-28 09:00","2016","03","28","09:00","6.0","","4.4","","90","","30","","2","","","","96.12","","","","","","NA"
"2016-03-28 10:00","2016","03","28","10:00","7.1","","2.8","","74","","27","","4","","","","96.18","","","","","","NA"
"2016-03-28 11:00","2016","03","28","11:00","7.8","","2.3","","68","","25","","6","","","","96.22","","","","","","NA"
"2016-03-28 12:00","2016","03","28","12:00","8.4","","1.3","","61","","24","","5","","","","96.24","","","","","","NA"
"2016-03-28 13:00","2016","03","28","13:00","8.8","","1.4","","60","","26","","5","","","","96.26","","","","","","NA"
"2016-03-28 14:00","2016","03","28","14:00","9.7","","2.2","","60","","27","","1","","","","96.27","","","","","","NA"
"2016-03-28 15:00","2016","03","28","15:00","10.0","","1.1","","54","","26","","3","","","","96.27","","","","","","NA"
"2016-03-28 16:00","2016","03","28","16:00","9.3","","2.1","","61","","26","","4","","","","96.28","","","","","","NA"
"2016-03-28 17:00","2016","03","28","17:00","8.5","","3.3","","70","","31","","4","","","","96.27","","","","","","NA"
"2016-03-28 18:00","2016","03","28","18:00","7.3","","3.1","","75","","25","","3","","","","96.27","","","","","","NA"
"2016-03-28 19:00","2016","03","28","19:00","5.2","","2.9","","86","","16","","2","","","","96.34","","","","","","NA"
"2016-03-28 20:00","2016","03","28","20:00","3.6","","2.1","","90","","9","","5","","","","96.37","","","","","","NA"
"2016-03-28 21:00","2016","03","28","21:00","3.3","","1.6","","89","","8","","5","","","","96.40","","","","","","NA"
"2016-03-28 22:00","2016","03","28","22:00","2.4","","1.3","","92","","9","","5","","","","96.46","","","","","","NA"
"2016-03-28 23:00","2016","03","28","23:00","1.4","","0.8","","95","","10","","6","","","","96.49","","","","","","NA"
"2016-03-29 00:00","2016","03","29","00:00","1.4","","0.7","","95","","10","","6","","","","96.51","","","","","","NA"
"2016-03-29 01:00","2016","03","29","01:00","1.1","","0.4","","95","","9","","9","","","","96.53","","","","","","NA"
"2016-03-29 02:00","2016","03","29","02:00","1.1","","0.4","","95","","10","","11","","","","96.53","","","","","","NA"
"2016-03-29 03:00","2016","03","29","03:00","0.6","","0.0","","96","","10","","11","","","","96.56","","","","","","NA"
"2016-03-29 04:00","2016","03","29","04:00","0.4","","-0.3","","95","","10","","13","","","","96.60","","","","","","NA"
"2016-03-29 05:00","2016","03","29","05:00","0.0","","-0.6","","95","","10","","10","","","","96.64","","","","-3","","NA"
"2016-03-29 06:00","2016","03","29","06:00","-0.7","","-1.1","","97","","9","","7","","","","96.69","","","","-3","","NA"
"2016-03-29 07:00","2016","03","29","07:00","1.0","","0.0","","93","","10","","12","","","","96.72","","","","","","NA"
"2016-03-29 08:00","2016","03","29","08:00","3.5","","1.3","","85","","10","","7","","","","96.70","","","","","","NA"
"2016-03-29 09:00","2016","03","29","09:00","6.2","","1.5","","72","","35","","2","","","","96.70","","","","","","NA"
"2016-03-29 10:00","2016","03","29","10:00","8.6","","0.2","","56","","27","","6","","","","96.67","","","","","","NA"
"2016-03-29 11:00","2016","03","29","11:00","9.9","","-1.1","","46","","29","","5","","","","96.58","","","","","","NA"
"2016-03-29 12:00","2016","03","29","12:00","11.9","","-0.2","","43","","21","","10","","","","96.53","","","","","","NA"
"2016-03-29 13:00","2016","03","29","13:00","12.8","","-0.7","","39","","26","","8","","","","96.42","","","","","","NA"
"2016-03-29 14:00","2016","03","29","14:00","13.4","","-1.5","","36","","29","","8","","","","96.35","","","","","","NA"
"2016-03-29 15:00","2016","03","29","15:00","14.3","","-0.5","","36","","29","","7","","","","96.28","","","","","","NA"
"2016-03-29 16:00","2016","03","29","16:00","14.6","","-1.1","","34","","29","","7","","","","96.25","","","","","","NA"
"2016-03-29 17:00","2016","03","29","17:00","13.8","","0.0","","39","","29","","5","","","","96.22","","","","","","NA"
"2016-03-29 18:00","2016","03","29","18:00","10.7","","2.2","","55","","20","","4","","","","96.19","","","","","","NA"
"2016-03-29 19:00","2016","03","29","19:00","7.6","","1.5","","65","","8","","5","","","","96.20","","","","","","NA"
"2016-03-29 20:00","2016","03","29","20:00","6.3","","1.2","","70","","9","","7","","","","96.23","","","","","","NA"
"2016-03-29 21:00","2016","03","29","21:00","5.4","","1.1","","74","","9","","9","","","","96.24","","","","","","NA"
"2016-03-29 22:00","2016","03","29","22:00","5.4","","0.6","","71","","11","","13","","","","96.25","","","","","","NA"
"2016-03-29 23:00","2016","03","29","23:00","4.8","","0.7","","75","","11","","13","","","","96.28","","","","","","NA"
"2016-03-30 00:00","2016","03","30","00:00","4.1","","0.4","","77","","10","","13","","","","96.28","","","","","","NA"
"2016-03-30 01:00","2016","03","30","01:00","3.2","","0.2","","81","","10","","15","","","","96.29","","","","","","NA"
"2016-03-30 02:00","2016","03","30","02:00","2.5","","-0.1","","83","","10","","15","","","","96.31","","","","","","NA"
"2016-03-30 03:00","2016","03","30","03:00","1.7","","-0.1","","88","","10","","15","","","","96.31","","","","","","NA"
"2016-03-30 04:00","2016","03","30","04:00","1.6","","0.0","","89","","10","","13","","","","96.33","","","","","","NA"
"2016-03-30 05:00","2016","03","30","05:00","1.3","","-0.2","","90","","9","","13","","","","96.34","","","","","","NA"
