"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-11-20 01:00","2018","11","20","01:00","-2.1","","-3.1","","93","","10","","11","","","","96.62","","","","-6","","NA"
"2018-11-20 02:00","2018","11","20","02:00","-3.2","","-3.8","","96","","11","","11","","","","96.62","","","","-7","","NA"
"2018-11-20 03:00","2018","11","20","03:00","-3.8","","-4.1","","98","","11","","16","","","","96.58","","","","-9","","NA"
"2018-11-20 04:00","2018","11","20","04:00","-4.6","","-4.7","","99","","11","","12","","","","96.59","","","","-9","","NA"
"2018-11-20 05:00","2018","11","20","05:00","-4.3","","-4.3","","100","","12","","16","","","","96.57","","","","-10","","NA"
"2018-11-20 06:00","2018","11","20","06:00","-3.8","","-3.8","","100","","10","","14","","","","96.57","","","","-9","","NA"
"2018-11-20 07:00","2018","11","20","07:00","-3.5","","-3.5","","100","","10","","11","","","","96.54","","","","-8","","NA"
"2018-11-20 08:00","2018","11","20","08:00","-3.3","","-3.4","","100","","8","","6","","","","96.56","","","","-6","","NA"
"2018-11-20 09:00","2018","11","20","09:00","-2.8","","-2.8","","99","","10","","7","","","","96.58","","","","-6","","NA"
"2018-11-20 10:00","2018","11","20","10:00","-2.2","","-2.4","","98","","8","","4","","","","96.57","","","","-4","","NA"
"2018-11-20 11:00","2018","11","20","11:00","-1.8","","-2.3","","97","","8","","3","","","","96.52","","","","-3","","NA"
"2018-11-20 12:00","2018","11","20","12:00","-0.4","","-2.0","","89","","7","","4","","","","96.41","","","","-2","","NA"
"2018-11-20 13:00","2018","11","20","13:00","0.5","","-1.9","","84","","13","","4","","","","96.35","","","","","","NA"
"2018-11-20 14:00","2018","11","20","14:00","1.0","","-1.9","","81","","10","","6","","","","96.26","","","","","","NA"
"2018-11-20 15:00","2018","11","20","15:00","0.8","","-1.5","","85","","9","","6","","","","96.21","","","","","","NA"
"2018-11-20 16:00","2018","11","20","16:00","-1.7","","-2.2","","96","","10","","8","","","","96.19","","","","-5","","NA"
"2018-11-20 17:00","2018","11","20","17:00","-2.2","","-2.4","","99","","8","","4","","","","96.15","","","","-4","","NA"
"2018-11-20 18:00","2018","11","20","18:00","-1.7","","-2.2","","97","","11","","11","","","","96.14","","","","-6","","NA"
"2018-11-20 19:00","2018","11","20","19:00","-2.1","","-2.8","","95","","10","","14","","","","96.12","","","","-7","","NA"
"2018-11-20 20:00","2018","11","20","20:00","-2.9","","-3.2","","98","","10","","14","","","","96.10","","","","-8","","NA"
"2018-11-20 21:00","2018","11","20","21:00","-2.4","","-3.0","","96","","11","","10","","","","96.07","","","","-6","","NA"
"2018-11-20 22:00","2018","11","20","22:00","-2.1","","-2.8","","95","","12","","10","","","","96.07","","","","-6","","NA"
"2018-11-20 23:00","2018","11","20","23:00","-2.0","","-3.0","","93","","12","","12","","","","96.03","","","","-6","","NA"
"2018-11-21 00:00","2018","11","21","00:00","-2.0","","-2.8","","95","","11","","12","","","","95.99","","","","-6","","NA"
"2018-11-21 01:00","2018","11","21","01:00","-1.9","","-2.8","","94","","10","","13","","","","95.96","","","","-6","","NA"
"2018-11-21 02:00","2018","11","21","02:00","-1.8","","-2.8","","93","","10","","14","","","","95.92","","","","-6","","NA"
"2018-11-21 03:00","2018","11","21","03:00","-2.4","","-3.2","","94","","11","","11","","","","95.89","","","","-6","","NA"
"2018-11-21 04:00","2018","11","21","04:00","-2.9","","-3.7","","94","","12","","10","","","","95.84","","","","-7","","NA"
"2018-11-21 05:00","2018","11","21","05:00","-2.3","","-3.3","","93","","12","","8","","","","95.80","","","","-5","","NA"
"2018-11-21 06:00","2018","11","21","06:00","-2.1","","-3.2","","92","","11","","10","","","","95.78","","","","-6","","NA"
"2018-11-21 07:00","2018","11","21","07:00","-2.9","","-3.7","","94","","11","","11","","","","95.74","","","","-7","","NA"
"2018-11-21 08:00","2018","11","21","08:00","-2.2","","-3.5","","91","","10","","14","","","","95.74","","","","-7","","NA"
"2018-11-21 09:00","2018","11","21","09:00","-2.0","","-3.0","","92","","11","","12","","","","95.70","","","","-6","","NA"
"2018-11-21 10:00","2018","11","21","10:00","-0.3","","-1.8","","89","","10","","7","","","","95.65","","","","-3","","NA"
"2018-11-21 11:00","2018","11","21","11:00","0.3","","-1.2","","90","","12","","9","","","","95.59","","","","","","NA"
"2018-11-21 12:00","2018","11","21","12:00","0.8","","-1.0","","88","","13","","14","","","","95.52","","","","","","NA"
"2018-11-21 13:00","2018","11","21","13:00","1.1","","-0.9","","87","","13","","9","","","","95.43","","","","","","NA"
"2018-11-21 14:00","2018","11","21","14:00","1.3","","-0.4","","88","","17","","4","","","","95.42","","","","","","NA"
"2018-11-21 15:00","2018","11","21","15:00","0.9","","-0.6","","89","","12","","10","","","","95.35","","","","","","NA"
"2018-11-21 16:00","2018","11","21","16:00","0.7","","-0.8","","90","","0","","1","","","","95.36","","","","","","NA"
"2018-11-21 17:00","2018","11","21","17:00","0.0","","-1.0","","93","","25","","2","","","","95.32","","","","-1","","NA"
"2018-11-21 18:00","2018","11","21","18:00","0.2","","-0.9","","93","","0","","1","","","","95.36","","","","","","NA"
"2018-11-21 19:00","2018","11","21","19:00","0.4","","-0.7","","93","","0","","1","","","","95.29","","","","","","NA"
"2018-11-21 20:00","2018","11","21","20:00","0.9","","-0.4","","91","","11","","4","","","","95.27","","","","","","NA"
"2018-11-21 21:00","2018","11","21","21:00","0.6","","-0.4","","93","","16","","3","","","","95.27","","","","","","NA"
"2018-11-21 22:00","2018","11","21","22:00","0.5","","-0.4","","94","","10","","2","","","","95.23","","","","","","NA"
"2018-11-21 23:00","2018","11","21","23:00","0.8","","-0.2","","93","","10","","5","","","","95.16","","","","","","NA"
"2018-11-22 00:00","2018","11","22","00:00","1.1","","-0.2","","91","","14","","10","","","","95.11","","","","","","NA"
"2018-11-22 01:00","2018","11","22","01:00","1.3","","-0.1","","91","","17","","4","","","","95.03","","","","","","NA"
"2018-11-22 02:00","2018","11","22","02:00","1.2","","-0.1","","91","","11","","3","","","","94.98","","","","","","NA"
"2018-11-22 03:00","2018","11","22","03:00","0.7","","-0.1","","94","","0","","1","","","","94.94","","","","","","NA"
"2018-11-22 04:00","2018","11","22","04:00","0.8","","0.0","","94","","10","","3","","","","94.89","","","","","","NA"
"2018-11-22 05:00","2018","11","22","05:00","0.6","","-0.1","","95","","15","","3","","","","94.86","","","","","","NA"
"2018-11-22 06:00","2018","11","22","06:00","0.8","","0.0","","95","","8","","2","","","","94.81","","","","","","NA"
"2018-11-22 07:00","2018","11","22","07:00","0.9","","-0.1","","93","","12","","6","","","","94.79","","","","","","NA"
"2018-11-22 08:00","2018","11","22","08:00","1.1","","0.2","","93","","10","","2","","","","94.78","","","","","","NA"
"2018-11-22 09:00","2018","11","22","09:00","1.2","","0.4","","94","","10","","2","","","","94.78","","","","","","NA"
"2018-11-22 10:00","2018","11","22","10:00","1.3","","0.8","","97","","8","","1","","","","94.74","","","","","","NA"
"2018-11-22 11:00","2018","11","22","11:00","2.5","","1.8","","96","","9","","3","","","","94.73","","","","","","NA"
"2018-11-22 12:00","2018","11","22","12:00","3.3","","1.9","","90","","9","","3","","","","94.67","","","","","","NA"
"2018-11-22 13:00","2018","11","22","13:00","3.5","","1.4","","86","","","","0","","","","94.68","","","","","","NA"
"2018-11-22 14:00","2018","11","22","14:00","4.5","","1.9","","83","","11","","5","","","","94.61","","","","","","NA"
"2018-11-22 15:00","2018","11","22","15:00","3.2","","1.4","","88","","10","","6","","","","94.53","","","","","","NA"
"2018-11-22 16:00","2018","11","22","16:00","2.0","","1.3","","95","","10","","5","","","","94.52","","","","","","NA"
"2018-11-22 17:00","2018","11","22","17:00","2.3","","1.4","","94","","10","","10","","","","94.52","","","","","","NA"
"2018-11-22 18:00","2018","11","22","18:00","1.8","","1.2","","96","","10","","11","","","","94.51","","","","","","NA"
"2018-11-22 19:00","2018","11","22","19:00","1.2","","1.1","","99","","10","","9","","","","94.53","","","","","","NA"
"2018-11-22 20:00","2018","11","22","20:00","1.4","","1.3","","99","","10","","11","","","","94.49","","","","","","NA"
"2018-11-22 21:00","2018","11","22","21:00","1.6","","1.4","","99","","10","","10","","","","94.50","","","","","","NA"
"2018-11-22 22:00","2018","11","22","22:00","1.5","","1.3","","99","","8","","2","","","","94.54","","","","","","NA"
"2018-11-22 23:00","2018","11","22","23:00","1.2","","1.1","","99","","","","0","","","","94.55","","","","","","NA"
"2018-11-23 00:00","2018","11","23","00:00","1.0","","1.0","","100","","11","","4","","","","94.59","","","","","","NA"
"2018-11-23 01:00","2018","11","23","01:00","1.2","","1.2","","100","","10","","4","","","","94.62","","","","","","NA"
"2018-11-23 02:00","2018","11","23","02:00","1.3","","1.2","","100","","10","","7","","","","94.65","","","","","","NA"
"2018-11-23 03:00","2018","11","23","03:00","1.2","","1.0","","99","","9","","10","","","","94.65","","","","","","NA"
"2018-11-23 04:00","2018","11","23","04:00","1.0","","0.9","","99","","11","","8","","","","94.70","","","","","","NA"
"2018-11-23 05:00","2018","11","23","05:00","1.2","","1.1","","99","","10","","12","","","","94.75","","","","","","NA"
"2018-11-23 06:00","2018","11","23","06:00","0.9","","0.7","","99","","6","","3","","","","94.79","","","","","","NA"
"2018-11-23 07:00","2018","11","23","07:00","0.9","","0.7","","99","","9","","1","","","","94.79","","","","","","NA"
"2018-11-23 08:00","2018","11","23","08:00","1.0","","0.9","","99","","8","","3","","","","94.82","","","","","","NA"
"2018-11-23 09:00","2018","11","23","09:00","1.4","","1.1","","98","","9","","4","","","","94.82","","","","","","NA"
"2018-11-23 10:00","2018","11","23","10:00","2.1","","1.6","","96","","8","","2","","","","94.83","","","","","","NA"
"2018-11-23 11:00","2018","11","23","11:00","3.5","","2.6","","94","","12","","4","","","","94.74","","","","","","NA"
"2018-11-23 12:00","2018","11","23","12:00","4.9","","1.7","","80","","15","","5","","","","94.70","","","","","","NA"
"2018-11-23 13:00","2018","11","23","13:00","4.7","","1.8","","81","","","","0","","","","94.66","","","","","","NA"
"2018-11-23 14:00","2018","11","23","14:00","4.6","","2.3","","86","","25","","2","","","","94.63","","","","","","NA"
"2018-11-23 15:00","2018","11","23","15:00","4.6","","1.6","","81","","17","","2","","","","94.61","","","","","","NA"
"2018-11-23 16:00","2018","11","23","16:00","3.7","","2.3","","90","","10","","5","","","","94.64","","","","","","NA"
"2018-11-23 17:00","2018","11","23","17:00","2.9","","2.2","","95","","11","","4","","","","94.65","","","","","","NA"
"2018-11-23 18:00","2018","11","23","18:00","2.6","","1.8","","95","","13","","2","","","","94.68","","","","","","NA"
"2018-11-23 19:00","2018","11","23","19:00","2.1","","1.6","","96","","14","","1","","","","94.74","","","","","","NA"
"2018-11-23 20:00","2018","11","23","20:00","1.9","","1.6","","98","","24","","1","","","","94.79","","","","","","NA"
"2018-11-23 21:00","2018","11","23","21:00","2.2","","2.1","","99","","","","0","","","","94.85","","","","","","NA"
"2018-11-23 22:00","2018","11","23","22:00","2.0","","1.9","","99","","4","","1","","","","94.94","","","","","","NA"
"2018-11-23 23:00","2018","11","23","23:00","2.4","","2.3","","99","","30","","4","","","","95.06","","","","","","NA"
"2018-11-24 00:00","2018","11","24","00:00","2.2","","1.9","","98","","","","0","","","","95.17","","","","","","NA"
"2018-11-24 01:00","2018","11","24","01:00","2.2","","1.9","","98","","","","0","","","","95.27","","","","","","NA"
"2018-11-24 02:00","2018","11","24","02:00","1.9","","1.6","","99","","","","0","","","","95.37","","","","","","NA"
"2018-11-24 03:00","2018","11","24","03:00","1.5","","1.4","","99","","33","","1","","","","95.48","","","","","","NA"
"2018-11-24 04:00","2018","11","24","04:00","2.1","","2.0","","99","","26","","1","","","","95.55","","","","","","NA"
"2018-11-24 05:00","2018","11","24","05:00","1.6","","1.5","","99","","8","","2","","","","95.62","","","","","","NA"
"2018-11-24 06:00","2018","11","24","06:00","1.4","","1.3","","99","","6","","2","","","","95.71","","","","","","NA"
"2018-11-24 07:00","2018","11","24","07:00","1.2","","1.1","","99","","9","","2","","","","95.78","","","","","","NA"
"2018-11-24 08:00","2018","11","24","08:00","0.9","","0.9","","99","","6","","3","","","","95.87","","","","","","NA"
"2018-11-24 09:00","2018","11","24","09:00","1.4","","1.3","","99","","","","0","","","","95.97","","","","","","NA"
"2018-11-24 10:00","2018","11","24","10:00","3.5","","2.8","","95","","8","","2","","","","96.03","","","","","","NA"
"2018-11-24 11:00","2018","11","24","11:00","5.1","","2.7","","85","","16","","6","","","","96.05","","","","","","NA"
"2018-11-24 12:00","2018","11","24","12:00","6.3","","2.5","","77","","17","","3","","","","96.04","","","","","","NA"
"2018-11-24 13:00","2018","11","24","13:00","6.8","","1.9","","71","","15","","4","","","","96.04","","","","","","NA"
"2018-11-24 14:00","2018","11","24","14:00","6.2","","2.1","","75","","13","","5","","","","96.08","","","","","","NA"
"2018-11-24 15:00","2018","11","24","15:00","5.1","","1.8","","80","","11","","6","","","","96.12","","","","","","NA"
"2018-11-24 16:00","2018","11","24","16:00","3.7","","1.8","","87","","10","","11","","","","96.14","","","","","","NA"
"2018-11-24 17:00","2018","11","24","17:00","2.8","","1.4","","90","","10","","12","","","","96.21","","","","","","NA"
"2018-11-24 18:00","2018","11","24","18:00","2.2","","0.6","","90","","11","","11","","","","96.27","","","","","","NA"
"2018-11-24 19:00","2018","11","24","19:00","2.3","","1.0","","91","","11","","14","","","","96.27","","","","","","NA"
"2018-11-24 20:00","2018","11","24","20:00","1.9","","0.5","","90","","12","","9","","","","96.33","","","","","","NA"
"2018-11-24 21:00","2018","11","24","21:00","0.8","","-0.4","","92","","8","","5","","","","96.37","","","","","","NA"
"2018-11-24 22:00","2018","11","24","22:00","1.3","","-0.3","","89","","12","","11","","","","96.41","","","","","","NA"
"2018-11-24 23:00","2018","11","24","23:00","1.5","","-0.7","","86","","13","","12","","","","96.41","","","","","","NA"
"2018-11-25 00:00","2018","11","25","00:00","0.7","","-0.9","","89","","12","","9","","","","96.49","","","","","","NA"
"2018-11-25 01:00","2018","11","25","01:00","0.8","","-0.8","","89","","10","","8","","","","96.53","","","","","","NA"
"2018-11-25 02:00","2018","11","25","02:00","0.0","","-1.2","","92","","10","","5","","","","96.57","","","","-2","","NA"
"2018-11-25 03:00","2018","11","25","03:00","0.2","","-0.9","","92","","10","","7","","","","96.55","","","","","","NA"
"2018-11-25 04:00","2018","11","25","04:00","0.5","","-1.0","","90","","11","","5","","","","96.58","","","","","","NA"
"2018-11-25 05:00","2018","11","25","05:00","-0.1","","-1.1","","93","","10","","6","","","","96.59","","","","-2","","NA"
"2018-11-25 06:00","2018","11","25","06:00","0.4","","-1.0","","90","","12","","11","","","","96.58","","","","","","NA"
"2018-11-25 07:00","2018","11","25","07:00","0.1","","-1.3","","90","","7","","5","","","","96.62","","","","","","NA"
"2018-11-25 08:00","2018","11","25","08:00","0.8","","-0.7","","90","","9","","7","","","","96.65","","","","","","NA"
"2018-11-25 09:00","2018","11","25","09:00","1.1","","-0.8","","87","","10","","9","","","","96.67","","","","","","NA"
"2018-11-25 10:00","2018","11","25","10:00","2.5","","0.2","","85","","13","","10","","","","96.67","","","","","","NA"
"2018-11-25 11:00","2018","11","25","11:00","4.0","","0.0","","75","","36","","1","","","","96.68","","","","","","NA"
"2018-11-25 12:00","2018","11","25","12:00","3.7","","0.8","","81","","30","","5","","","","96.73","","","","","","NA"
"2018-11-25 13:00","2018","11","25","13:00","4.7","","1.3","","79","","29","","3","","","","96.67","","","","","","NA"
"2018-11-25 14:00","2018","11","25","14:00","4.4","","0.8","","77","","","","0","","","","96.62","","","","","","NA"
"2018-11-25 15:00","2018","11","25","15:00","4.5","","1.6","","81","","0","","1","","","","96.64","","","","","","NA"
"2018-11-25 16:00","2018","11","25","16:00","3.7","","1.3","","84","","18","","2","","","","96.65","","","","","","NA"
"2018-11-25 17:00","2018","11","25","17:00","3.1","","1.4","","89","","9","","2","","","","96.65","","","","","","NA"
"2018-11-25 18:00","2018","11","25","18:00","2.8","","1.2","","89","","11","","5","","","","96.64","","","","","","NA"
"2018-11-25 19:00","2018","11","25","19:00","2.6","","1.1","","90","","8","","1","","","","96.65","","","","","","NA"
"2018-11-25 20:00","2018","11","25","20:00","2.3","","1.5","","95","","7","","1","","","","96.64","","","","","","NA"
"2018-11-25 21:00","2018","11","25","21:00","2.4","","1.4","","93","","11","","10","","","","96.62","","","","","","NA"
"2018-11-25 22:00","2018","11","25","22:00","2.1","","1.5","","96","","15","","11","","","","96.60","","","","","","NA"
"2018-11-25 23:00","2018","11","25","23:00","2.1","","1.5","","96","","10","","9","","","","96.57","","","","","","NA"
"2018-11-26 00:00","2018","11","26","00:00","2.1","","1.6","","97","","12","","8","","","","96.55","","","","","","NA"
"2018-11-26 01:00","2018","11","26","01:00","2.3","","1.6","","95","","11","","10","","","","96.52","","","","","","NA"
"2018-11-26 02:00","2018","11","26","02:00","2.2","","1.5","","95","","11","","9","","","","96.50","","","","","","NA"
"2018-11-26 03:00","2018","11","26","03:00","1.9","","1.2","","96","","11","","11","","","","96.44","","","","","","NA"
"2018-11-26 04:00","2018","11","26","04:00","2.0","","1.4","","96","","11","","11","","","","96.42","","","","","","NA"
"2018-11-26 05:00","2018","11","26","05:00","2.1","","1.3","","95","","11","","10","","","","96.35","","","","","","NA"
"2018-11-26 06:00","2018","11","26","06:00","2.0","","1.3","","95","","12","","9","","","","96.33","","","","","","NA"
"2018-11-26 07:00","2018","11","26","07:00","2.3","","1.5","","95","","10","","12","","","","96.25","","","","","","NA"
"2018-11-26 08:00","2018","11","26","08:00","2.2","","1.5","","95","","11","","10","","","","96.18","","","","","","NA"
"2018-11-26 09:00","2018","11","26","09:00","2.7","","2.0","","95","","9","","9","","","","96.12","","","","","","NA"
"2018-11-26 10:00","2018","11","26","10:00","3.5","","2.0","","90","","9","","5","","","","96.05","","","","","","NA"
"2018-11-26 11:00","2018","11","26","11:00","4.1","","2.3","","88","","10","","8","","","","95.97","","","","","","NA"
"2018-11-26 12:00","2018","11","26","12:00","4.4","","2.5","","88","","9","","3","","","","95.92","","","","","","NA"
"2018-11-26 13:00","2018","11","26","13:00","4.5","","2.6","","88","","10","","4","","","","95.83","","","","","","NA"
"2018-11-26 14:00","2018","11","26","14:00","4.5","","2.6","","87","","12","","3","","","","95.71","","","","","","NA"
"2018-11-26 15:00","2018","11","26","15:00","4.3","","2.8","","90","","9","","2","","","","95.73","","","","","","NA"
"2018-11-26 16:00","2018","11","26","16:00","4.0","","2.5","","90","","13","","5","","","","95.64","","","","","","NA"
"2018-11-26 17:00","2018","11","26","17:00","3.7","","2.5","","92","","11","","2","","","","95.63","","","","","","NA"
"2018-11-26 18:00","2018","11","26","18:00","3.4","","2.4","","93","","8","","2","","","","95.58","","","","","","NA"
"2018-11-26 19:00","2018","11","26","19:00","3.3","","2.4","","94","","0","","1","","","","95.57","","","","","","NA"
"2018-11-26 20:00","2018","11","26","20:00","3.3","","2.2","","93","","","","0","","","","95.55","","","","","","NA"
"2018-11-26 21:00","2018","11","26","21:00","3.2","","2.3","","94","","0","","1","","","","95.51","","","","","","NA"
"2018-11-26 22:00","2018","11","26","22:00","3.0","","2.2","","94","","","","0","","","","95.48","","","","","","NA"
"2018-11-26 23:00","2018","11","26","23:00","2.7","","2.1","","96","","0","","1","","","","95.36","","","","","","NA"
"2018-11-27 00:00","2018","11","27","00:00","2.7","","2.2","","96","","8","","2","","","","95.25","","","","","","NA"
"2018-11-27 01:00","2018","11","27","01:00","2.7","","2.2","","96","","5","","1","","","","95.18","","","","","","NA"
"2018-11-27 02:00","2018","11","27","02:00","3.0","","2.4","","95","","10","","11","","","","95.09","","","","","","NA"
"2018-11-27 03:00","2018","11","27","03:00","2.8","","2.2","","96","","11","","9","","","","95.01","","","","","","NA"
"2018-11-27 04:00","2018","11","27","04:00","2.6","","2.1","","97","","9","","6","","","","94.94","","","","","","NA"
"2018-11-27 05:00","2018","11","27","05:00","2.6","","2.0","","96","","12","","5","","","","94.88","","","","","","NA"
"2018-11-27 06:00","2018","11","27","06:00","2.6","","2.0","","96","","14","","5","","","","94.83","","","","","","NA"
"2018-11-27 07:00","2018","11","27","07:00","2.6","","2.3","","98","","21","","2","","","","94.76","","","","","","NA"
"2018-11-27 08:00","2018","11","27","08:00","2.6","","2.3","","98","","10","","2","","","","94.77","","","","","","NA"
"2018-11-27 09:00","2018","11","27","09:00","3.4","","2.6","","95","","11","","8","","","","94.75","","","","","","NA"
"2018-11-27 10:00","2018","11","27","10:00","3.5","","2.9","","96","","7","","2","","","","94.81","","","","","","NA"
"2018-11-27 11:00","2018","11","27","11:00","4.0","","3.3","","95","","11","","2","","","","94.78","","","","","","NA"
"2018-11-27 12:00","2018","11","27","12:00","4.5","","3.8","","95","","10","","9","","","","94.76","","","","","","NA"
"2018-11-27 13:00","2018","11","27","13:00","5.1","","3.6","","90","","9","","5","","","","94.76","","","","","","NA"
"2018-11-27 14:00","2018","11","27","14:00","6.1","","4.1","","87","","9","","6","","","","94.76","","","","","","NA"
"2018-11-27 15:00","2018","11","27","15:00","4.9","","3.4","","90","","10","","14","","","","94.79","","","","","","NA"
"2018-11-27 16:00","2018","11","27","16:00","4.7","","3.6","","93","","9","","14","","","","94.80","","","","","","NA"
"2018-11-27 17:00","2018","11","27","17:00","4.5","","3.6","","94","","9","","8","","","","94.83","","","","","","NA"
"2018-11-27 18:00","2018","11","27","18:00","4.5","","3.5","","94","","12","","11","","","","94.82","","","","","","NA"
"2018-11-27 19:00","2018","11","27","19:00","4.1","","3.3","","94","","11","","10","","","","94.85","","","","","","NA"
"2018-11-27 20:00","2018","11","27","20:00","3.1","","2.5","","96","","13","","7","","","","94.85","","","","","","NA"
"2018-11-27 21:00","2018","11","27","21:00","2.2","","1.8","","97","","10","","7","","","","94.86","","","","","","NA"
"2018-11-27 22:00","2018","11","27","22:00","2.5","","2.3","","98","","9","","9","","","","94.89","","","","","","NA"
"2018-11-27 23:00","2018","11","27","23:00","3.1","","2.8","","98","","9","","9","","","","94.91","","","","","","NA"
"2018-11-28 00:00","2018","11","28","00:00","2.6","","2.2","","97","","10","","8","","","","94.90","","","","","","NA"
"2018-11-28 01:00","2018","11","28","01:00","2.2","","1.9","","98","","10","","12","","","","94.90","","","","","","NA"
"2018-11-28 02:00","2018","11","28","02:00","2.0","","1.9","","99","","10","","11","","","","94.91","","","","","","NA"
"2018-11-28 03:00","2018","11","28","03:00","1.9","","1.8","","100","","10","","10","","","","94.94","","","","","","NA"
"2018-11-28 04:00","2018","11","28","04:00","1.8","","1.8","","100","","10","","16","","","","94.93","","","","","","NA"
"2018-11-28 05:00","2018","11","28","05:00","1.9","","1.8","","100","","9","","6","","","","94.99","","","","","","NA"
"2018-11-28 06:00","2018","11","28","06:00","1.4","","1.3","","99","","8","","6","","","","94.98","","","","","","NA"
"2018-11-28 07:00","2018","11","28","07:00","0.9","","0.8","","100","","10","","10","","","","94.99","","","","","","NA"
"2018-11-28 08:00","2018","11","28","08:00","0.9","","0.9","","100","","10","","6","","","","95.03","","","","","","NA"
"2018-11-28 09:00","2018","11","28","09:00","1.6","","1.3","","98","","10","","12","","","","95.03","","","","","","NA"
"2018-11-28 10:00","2018","11","28","10:00","1.9","","1.4","","96","","10","","7","","","","95.04","","","","","","NA"
"2018-11-28 11:00","2018","11","28","11:00","4.2","","3.1","","93","","8","","3","","","","95.01","","","","","","NA"
"2018-11-28 12:00","2018","11","28","12:00","5.5","","3.1","","84","","11","","3","","","","94.98","","","","","","NA"
"2018-11-28 13:00","2018","11","28","13:00","5.3","","3.7","","89","","9","","3","","","","94.94","","","","","","NA"
"2018-11-28 14:00","2018","11","28","14:00","4.5","","3.4","","93","","11","","3","","","","94.95","","","","","","NA"
"2018-11-28 15:00","2018","11","28","15:00","3.2","","2.6","","96","","9","","4","","","","94.93","","","","","","NA"
"2018-11-28 16:00","2018","11","28","16:00","2.5","","2.0","","97","","8","","3","","","","94.96","","","","","","NA"
"2018-11-28 17:00","2018","11","28","17:00","2.0","","1.9","","100","","10","","10","","","","94.97","","","","","","NA"
"2018-11-28 18:00","2018","11","28","18:00","1.6","","1.6","","100","","9","","7","","","","94.99","","","","","","NA"
"2018-11-28 19:00","2018","11","28","19:00","1.7","","1.7","","100","","10","","15","","","","95.01","","","","","","NA"
"2018-11-28 20:00","2018","11","28","20:00","1.8","","1.8","","100","","10","","13","","","","95.01","","","","","","NA"
"2018-11-28 21:00","2018","11","28","21:00","1.8","","1.8","","100","","10","","11","","","","95.01","","","","","","NA"
"2018-11-28 22:00","2018","11","28","22:00","1.8","","1.7","","100","","10","","9","","","","95.03","","","","","","NA"
"2018-11-28 23:00","2018","11","28","23:00","1.7","","1.6","","99","","10","","9","","","","95.02","","","","","","NA"
"2018-11-29 00:00","2018","11","29","00:00","1.9","","1.7","","99","","10","","13","","","","95.00","","","","","","NA"
"2018-11-29 01:00","2018","11","29","01:00","2.1","","1.7","","97","","10","","14","","","","94.99","","","","","","NA"
"2018-11-29 02:00","2018","11","29","02:00","1.9","","1.6","","97","","10","","8","","","","95.00","","","","","","NA"
"2018-11-29 03:00","2018","11","29","03:00","1.8","","1.6","","98","","11","","11","","","","94.98","","","","","","NA"
"2018-11-29 04:00","2018","11","29","04:00","1.9","","1.6","","98","","10","","10","","","","94.96","","","","","","NA"
"2018-11-29 05:00","2018","11","29","05:00","1.8","","1.6","","99","","10","","11","","","","94.93","","","","","","NA"
"2018-11-29 06:00","2018","11","29","06:00","1.7","","1.6","","99","","10","","11","","","","94.90","","","","","","NA"
"2018-11-29 07:00","2018","11","29","07:00","2.1","","1.7","","97","","9","","8","","","","94.91","","","","","","NA"
"2018-11-29 08:00","2018","11","29","08:00","2.0","","1.6","","97","","10","","7","","","","94.93","","","","","","NA"
"2018-11-29 09:00","2018","11","29","09:00","2.5","","2.0","","97","","6","","3","","","","94.97","","","","","","NA"
"2018-11-29 10:00","2018","11","29","10:00","2.9","","2.0","","94","","11","","6","","","","94.97","","","","","","NA"
"2018-11-29 11:00","2018","11","29","11:00","3.5","","2.3","","92","","9","","4","","","","94.93","","","","","","NA"
"2018-11-29 12:00","2018","11","29","12:00","3.9","","2.5","","90","","10","","10","","","","94.87","","","","","","NA"
"2018-11-29 13:00","2018","11","29","13:00","4.3","","2.2","","86","","12","","4","","","","94.88","","","","","","NA"
"2018-11-29 14:00","2018","11","29","14:00","4.1","","2.5","","89","","11","","5","","","","94.86","","","","","","NA"
"2018-11-29 15:00","2018","11","29","15:00","4.0","","2.8","","92","","12","","4","","","","94.86","","","","","","NA"
"2018-11-29 16:00","2018","11","29","16:00","3.6","","2.6","","93","","","","0","","","","94.88","","","","","","NA"
"2018-11-29 17:00","2018","11","29","17:00","3.2","","2.4","","95","","7","","2","","","","94.86","","","","","","NA"
"2018-11-29 18:00","2018","11","29","18:00","3.2","","2.5","","95","","12","","4","","","","94.86","","","","","","NA"
"2018-11-29 19:00","2018","11","29","19:00","3.2","","2.5","","96","","9","","1","","","","94.84","","","","","","NA"
