"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-20 15:00","2016","09","20","15:00","16.4","","6.1","","51","","26","","7","","","","96.31","","","","","","NA"
"2016-09-20 16:00","2016","09","20","16:00","16.2","","7.1","","55","","30","","3","","","","96.29","","","","","","NA"
"2016-09-20 17:00","2016","09","20","17:00","15.1","","7.1","","59","","31","","3","","","","96.27","","","","","","NA"
"2016-09-20 18:00","2016","09","20","18:00","13.3","","6.9","","65","","27","","2","","","","96.28","","","","","","NA"
"2016-09-20 19:00","2016","09","20","19:00","10.7","","6.6","","76","","11","","10","","","","96.32","","","","","","NA"
"2016-09-20 20:00","2016","09","20","20:00","8.5","","6.1","","85","","8","","1","","","","96.35","","","","","","NA"
"2016-09-20 21:00","2016","09","20","21:00","8.2","","5.6","","84","","11","","10","","","","96.37","","","","","","NA"
"2016-09-20 22:00","2016","09","20","22:00","7.2","","5.0","","86","","11","","12","","","","96.37","","","","","","NA"
"2016-09-20 23:00","2016","09","20","23:00","7.3","","5.1","","86","","12","","11","","","","96.37","","","","","","NA"
"2016-09-21 00:00","2016","09","21","00:00","6.3","","4.5","","88","","11","","11","","","","96.39","","","","","","NA"
"2016-09-21 01:00","2016","09","21","01:00","5.9","","4.2","","89","","11","","13","","","","96.41","","","","","","NA"
"2016-09-21 02:00","2016","09","21","02:00","5.6","","4.3","","91","","11","","12","","","","96.41","","","","","","NA"
"2016-09-21 03:00","2016","09","21","03:00","4.8","","3.9","","94","","10","","7","","","","96.44","","","","","","NA"
"2016-09-21 04:00","2016","09","21","04:00","4.5","","3.7","","95","","10","","7","","","","96.44","","","","","","NA"
"2016-09-21 05:00","2016","09","21","05:00","4.2","","3.5","","95","","9","","5","","","","96.43","","","","","","NA"
"2016-09-21 06:00","2016","09","21","06:00","4.6","","3.7","","94","","10","","8","","","","96.44","","","","","","NA"
"2016-09-21 07:00","2016","09","21","07:00","5.4","","4.4","","93","","8","","5","","","","96.47","","","","","","NA"
"2016-09-21 08:00","2016","09","21","08:00","6.9","","5.2","","89","","9","","6","","","","96.48","","","","","","NA"
"2016-09-21 09:00","2016","09","21","09:00","8.5","","5.9","","84","","10","","6","","","","96.48","","","","","","NA"
"2016-09-21 10:00","2016","09","21","10:00","11.3","","7.0","","75","","12","","7","","","","96.43","","","","","","NA"
"2016-09-21 11:00","2016","09","21","11:00","13.9","","6.8","","62","","19","","4","","","","96.35","","","","","","NA"
"2016-09-21 12:00","2016","09","21","12:00","14.6","","7.4","","62","","21","","4","","","","96.25","","","","","","NA"
"2016-09-21 13:00","2016","09","21","13:00","16.1","","7.3","","56","","25","","6","","","","96.15","","","","","","NA"
"2016-09-21 14:00","2016","09","21","14:00","17.2","","6.3","","49","","24","","6","","","","96.05","","","","","","NA"
"2016-09-21 15:00","2016","09","21","15:00","18.5","","6.9","","47","","28","","5","","","","95.97","","","","","","NA"
"2016-09-21 16:00","2016","09","21","16:00","18.1","","6.5","","46","","29","","4","","","","95.92","","","","","","NA"
"2016-09-21 17:00","2016","09","21","17:00","16.4","","7.0","","54","","23","","5","","","","95.87","","","","","","NA"
"2016-09-21 18:00","2016","09","21","18:00","12.7","","6.9","","68","","9","","4","","","","95.87","","","","","","NA"
"2016-09-21 19:00","2016","09","21","19:00","12.0","","6.7","","70","","11","","13","","","","95.87","","","","","","NA"
"2016-09-21 20:00","2016","09","21","20:00","10.7","","6.5","","75","","10","","9","","","","95.89","","","","","","NA"
"2016-09-21 21:00","2016","09","21","21:00","9.8","","6.1","","78","","12","","11","","","","95.87","","","","","","NA"
"2016-09-21 22:00","2016","09","21","22:00","8.9","","5.9","","81","","10","","13","","","","95.85","","","","","","NA"
"2016-09-21 23:00","2016","09","21","23:00","8.1","","5.5","","84","","11","","12","","","","95.85","","","","","","NA"
"2016-09-22 00:00","2016","09","22","00:00","7.5","","5.3","","86","","12","","10","","","","95.85","","","","","","NA"
"2016-09-22 01:00","2016","09","22","01:00","6.8","","4.7","","87","","10","","10","","","","95.88","","","","","","NA"
"2016-09-22 02:00","2016","09","22","02:00","6.6","","4.7","","87","","10","","11","","","","95.90","","","","","","NA"
"2016-09-22 03:00","2016","09","22","03:00","5.9","","4.4","","90","","10","","4","","","","95.91","","","","","","NA"
"2016-09-22 04:00","2016","09","22","04:00","7.2","","5.5","","89","","7","","4","","","","95.93","","","","","","NA"
"2016-09-22 05:00","2016","09","22","05:00","6.5","","5.0","","90","","","","0","","","","95.94","","","","","","NA"
"2016-09-22 06:00","2016","09","22","06:00","6.7","","5.4","","91","","7","","1","","","","95.96","","","","","","NA"
"2016-09-22 07:00","2016","09","22","07:00","8.5","","6.2","","86","","11","","2","","","","95.98","","","","","","NA"
"2016-09-22 08:00","2016","09","22","08:00","10.2","","7.0","","81","","6","","2","","","","95.96","","","","","","NA"
"2016-09-22 09:00","2016","09","22","09:00","11.2","","7.3","","77","","31","","2","","","","95.98","","","","","","NA"
"2016-09-22 10:00","2016","09","22","10:00","11.9","","7.2","","73","","25","","1","","","","95.95","","","","","","NA"
"2016-09-22 11:00","2016","09","22","11:00","12.4","","7.2","","70","","13","","1","","","","95.93","","","","","","NA"
"2016-09-22 12:00","2016","09","22","12:00","15.1","","7.7","","61","","25","","2","","","","95.90","","","","","","NA"
"2016-09-22 13:00","2016","09","22","13:00","16.4","","7.2","","55","","7","","2","","","","95.87","","","","","","NA"
"2016-09-22 14:00","2016","09","22","14:00","17.0","","5.6","","47","","13","","2","","","","95.83","","","","","","NA"
"2016-09-22 15:00","2016","09","22","15:00","16.8","","7.0","","53","","28","","1","","","","95.78","","","","","","NA"
"2016-09-22 16:00","2016","09","22","16:00","15.9","","7.7","","58","","","","0","","","","95.76","","","","","","NA"
"2016-09-22 17:00","2016","09","22","17:00","15.2","","7.5","","60","","8","","2","","","","95.75","","","","","","NA"
"2016-09-22 18:00","2016","09","22","18:00","13.4","","8.4","","72","","","","0","","","","95.72","","","","","","NA"
"2016-09-22 19:00","2016","09","22","19:00","13.4","","8.3","","71","","12","","7","","","","95.74","","","","","","NA"
"2016-09-22 20:00","2016","09","22","20:00","12.9","","8.6","","75","","11","","7","","","","95.72","","","","","","NA"
"2016-09-22 21:00","2016","09","22","21:00","12.6","","8.4","","75","","11","","10","","","","95.70","","","","","","NA"
"2016-09-22 22:00","2016","09","22","22:00","12.0","","8.4","","78","","11","","10","","","","95.68","","","","","","NA"
"2016-09-22 23:00","2016","09","22","23:00","11.2","","7.8","","80","","11","","12","","","","95.71","","","","","","NA"
"2016-09-23 00:00","2016","09","23","00:00","9.9","","8.0","","88","","10","","2","","","","95.77","","","","","","NA"
"2016-09-23 01:00","2016","09","23","01:00","9.1","","7.5","","90","","11","","5","","","","95.77","","","","","","NA"
"2016-09-23 02:00","2016","09","23","02:00","8.7","","7.3","","91","","11","","8","","","","95.80","","","","","","NA"
"2016-09-23 03:00","2016","09","23","03:00","8.3","","6.5","","89","","11","","12","","","","95.73","","","","","","NA"
"2016-09-23 04:00","2016","09","23","04:00","7.8","","6.3","","90","","7","","4","","","","95.76","","","","","","NA"
"2016-09-23 05:00","2016","09","23","05:00","7.6","","6.3","","91","","9","","2","","","","95.79","","","","","","NA"
"2016-09-23 06:00","2016","09","23","06:00","7.7","","5.9","","88","","11","","11","","","","95.74","","","","","","NA"
"2016-09-23 07:00","2016","09","23","07:00","9.0","","6.5","","84","","10","","7","","","","95.74","","","","","","NA"
"2016-09-23 08:00","2016","09","23","08:00","9.9","","7.4","","85","","10","","13","","","","95.69","","","","","","NA"
"2016-09-23 09:00","2016","09","23","09:00","11.8","","8.3","","79","","12","","9","","","","95.68","","","","","","NA"
"2016-09-23 10:00","2016","09","23","10:00","13.6","","8.4","","71","","12","","8","","","","95.68","","","","","","NA"
"2016-09-23 11:00","2016","09","23","11:00","13.9","","8.6","","71","","32","","2","","","","95.69","","","","","","NA"
"2016-09-23 12:00","2016","09","23","12:00","13.6","","8.3","","70","","30","","3","","","","95.68","","","","","","NA"
"2016-09-23 13:00","2016","09","23","13:00","13.4","","8.1","","70","","33","","3","","","","95.65","","","","","","NA"
"2016-09-23 14:00","2016","09","23","14:00","11.7","","9.9","","89","","35","","1","","","","95.67","","","","","","NA"
"2016-09-23 15:00","2016","09","23","15:00","10.9","","10.0","","95","","","","0","","","","95.70","","","","","","NA"
"2016-09-23 16:00","2016","09","23","16:00","10.9","","10.1","","95","","22","","1","","","","95.73","","","","","","NA"
"2016-09-23 17:00","2016","09","23","17:00","10.7","","10.0","","95","","11","","4","","","","95.75","","","","","","NA"
"2016-09-23 18:00","2016","09","23","18:00","10.7","","9.9","","95","","6","","3","","","","95.75","","","","","","NA"
"2016-09-23 19:00","2016","09","23","19:00","10.6","","9.8","","95","","12","","6","","","","95.79","","","","","","NA"
"2016-09-23 20:00","2016","09","23","20:00","10.7","","9.7","","94","","13","","5","","","","95.88","","","","","","NA"
"2016-09-23 21:00","2016","09","23","21:00","10.6","","9.7","","94","","11","","6","","","","95.95","","","","","","NA"
"2016-09-23 22:00","2016","09","23","22:00","10.4","","9.7","","96","","14","","2","","","","96.06","","","","","","NA"
"2016-09-23 23:00","2016","09","23","23:00","10.1","","9.7","","97","","0","","1","","","","96.19","","","","","","NA"
"2016-09-24 00:00","2016","09","24","00:00","10.1","","9.7","","98","","10","","2","","","","96.26","","","","","","NA"
"2016-09-24 01:00","2016","09","24","01:00","10.0","","9.7","","98","","35","","1","","","","96.38","","","","","","NA"
"2016-09-24 02:00","2016","09","24","02:00","9.6","","9.0","","96","","29","","3","","","","96.46","","","","","","NA"
"2016-09-24 03:00","2016","09","24","03:00","9.0","","8.1","","94","","4","","3","","","","96.47","","","","","","NA"
"2016-09-24 04:00","2016","09","24","04:00","8.5","","7.7","","95","","8","","2","","","","96.55","","","","","","NA"
"2016-09-24 05:00","2016","09","24","05:00","6.5","","5.8","","96","","11","","1","","","","96.63","","","","","","NA"
"2016-09-24 06:00","2016","09","24","06:00","6.1","","5.7","","97","","8","","2","","","","96.69","","","","","","NA"
"2016-09-24 07:00","2016","09","24","07:00","7.7","","7.3","","98","","10","","2","","","","96.82","","","","","","NA"
"2016-09-24 08:00","2016","09","24","08:00","10.4","","7.3","","81","","10","","5","","","","96.83","","","","","","NA"
"2016-09-24 09:00","2016","09","24","09:00","13.1","","7.1","","67","","25","","2","","","","96.86","","","","","","NA"
"2016-09-24 10:00","2016","09","24","10:00","14.1","","6.8","","61","","25","","3","","","","96.89","","","","","","NA"
"2016-09-24 11:00","2016","09","24","11:00","16.1","","8.9","","62","","27","","4","","","","96.92","","","","","","NA"
"2016-09-24 12:00","2016","09","24","12:00","17.7","","6.5","","48","","27","","3","","","","96.87","","","","","","NA"
"2016-09-24 13:00","2016","09","24","13:00","17.4","","4.5","","43","","30","","2","","","","96.82","","","","","","NA"
"2016-09-24 14:00","2016","09","24","14:00","17.0","","4.7","","44","","27","","3","","","","96.80","","","","","","NA"
"2016-09-24 15:00","2016","09","24","15:00","16.8","","4.4","","44","","32","","2","","","","96.81","","","","","","NA"
"2016-09-24 16:00","2016","09","24","16:00","17.3","","3.4","","39","","23","","2","","","","96.83","","","","","","NA"
"2016-09-24 17:00","2016","09","24","17:00","15.5","","7.3","","58","","15","","4","","","","96.82","","","","","","NA"
"2016-09-24 18:00","2016","09","24","18:00","12.9","","7.2","","68","","11","","4","","","","96.80","","","","","","NA"
"2016-09-24 19:00","2016","09","24","19:00","12.3","","7.1","","70","","8","","4","","","","96.83","","","","","","NA"
"2016-09-24 20:00","2016","09","24","20:00","12.3","","6.6","","68","","10","","8","","","","96.89","","","","","","NA"
"2016-09-24 21:00","2016","09","24","21:00","11.8","","6.8","","71","","10","","5","","","","96.95","","","","","","NA"
"2016-09-24 22:00","2016","09","24","22:00","12.0","","6.6","","70","","7","","3","","","","96.95","","","","","","NA"
"2016-09-24 23:00","2016","09","24","23:00","11.1","","6.8","","74","","9","","4","","","","96.95","","","","","","NA"
"2016-09-25 00:00","2016","09","25","00:00","11.2","","6.6","","73","","11","","11","","","","96.98","","","","","","NA"
"2016-09-25 01:00","2016","09","25","01:00","10.6","","6.7","","77","","11","","12","","","","96.96","","","","","","NA"
"2016-09-25 02:00","2016","09","25","02:00","10.5","","6.7","","77","","10","","9","","","","96.98","","","","","","NA"
"2016-09-25 03:00","2016","09","25","03:00","10.4","","6.6","","77","","12","","10","","","","96.98","","","","","","NA"
"2016-09-25 04:00","2016","09","25","04:00","9.8","","7.3","","85","","12","","5","","","","97.04","","","","","","NA"
"2016-09-25 05:00","2016","09","25","05:00","9.5","","7.4","","87","","11","","6","","","","97.05","","","","","","NA"
"2016-09-25 06:00","2016","09","25","06:00","9.4","","7.8","","90","","11","","6","","","","97.09","","","","","","NA"
"2016-09-25 07:00","2016","09","25","07:00","9.6","","7.9","","89","","12","","10","","","","97.08","","","","","","NA"
"2016-09-25 08:00","2016","09","25","08:00","11.0","","8.3","","84","","11","","5","","","","97.12","","","","","","NA"
"2016-09-25 09:00","2016","09","25","09:00","11.7","","8.8","","82","","11","","5","","","","97.15","","","","","","NA"
"2016-09-25 10:00","2016","09","25","10:00","12.4","","8.6","","78","","8","","3","","","","97.15","","","","","","NA"
"2016-09-25 11:00","2016","09","25","11:00","13.5","","9.1","","74","","22","","2","","","","97.12","","","","","","NA"
"2016-09-25 12:00","2016","09","25","12:00","15.0","","8.7","","66","","5","","2","","","","97.13","","","","","","NA"
"2016-09-25 13:00","2016","09","25","13:00","18.2","","10.6","","61","","9","","7","","","","97.05","","","","","","NA"
"2016-09-25 14:00","2016","09","25","14:00","18.8","","9.9","","56","","8","","5","","","","97.04","","","","","","NA"
"2016-09-25 15:00","2016","09","25","15:00","18.8","","9.1","","53","","9","","6","","","","97.01","","","","","","NA"
"2016-09-25 16:00","2016","09","25","16:00","18.5","","9.6","","56","","7","","3","","","","96.96","","","","","","NA"
"2016-09-25 17:00","2016","09","25","17:00","16.3","","9.8","","66","","5","","3","","","","96.96","","","","","","NA"
"2016-09-25 18:00","2016","09","25","18:00","15.0","","9.5","","70","","5","","4","","","","96.98","","","","","","NA"
"2016-09-25 19:00","2016","09","25","19:00","14.3","","9.1","","71","","6","","3","","","","96.97","","","","","","NA"
"2016-09-25 20:00","2016","09","25","20:00","12.3","","8.8","","79","","10","","5","","","","97.03","","","","","","NA"
"2016-09-25 21:00","2016","09","25","21:00","12.1","","9.0","","82","","9","","5","","","","96.99","","","","","","NA"
"2016-09-25 22:00","2016","09","25","22:00","11.6","","8.6","","82","","9","","3","","","","96.99","","","","","","NA"
"2016-09-25 23:00","2016","09","25","23:00","10.1","","8.3","","88","","10","","3","","","","96.93","","","","","","NA"
"2016-09-26 00:00","2016","09","26","00:00","9.6","","8.1","","91","","7","","2","","","","96.92","","","","","","NA"
"2016-09-26 01:00","2016","09","26","01:00","9.4","","8.0","","91","","7","","4","","","","96.87","","","","","","NA"
"2016-09-26 02:00","2016","09","26","02:00","9.0","","7.7","","92","","10","","6","","","","96.84","","","","","","NA"
"2016-09-26 03:00","2016","09","26","03:00","9.0","","7.8","","92","","10","","6","","","","96.82","","","","","","NA"
"2016-09-26 04:00","2016","09","26","04:00","8.9","","7.9","","93","","11","","6","","","","96.77","","","","","","NA"
"2016-09-26 05:00","2016","09","26","05:00","8.8","","7.6","","93","","11","","8","","","","96.78","","","","","","NA"
"2016-09-26 06:00","2016","09","26","06:00","8.7","","7.6","","93","","11","","7","","","","96.74","","","","","","NA"
"2016-09-26 07:00","2016","09","26","07:00","9.1","","8.0","","93","","12","","7","","","","96.71","","","","","","NA"
"2016-09-26 08:00","2016","09","26","08:00","11.9","","8.7","","81","","14","","6","","","","96.69","","","","","","NA"
"2016-09-26 09:00","2016","09","26","09:00","14.0","","9.4","","74","","10","","4","","","","96.62","","","","","","NA"
"2016-09-26 10:00","2016","09","26","10:00","16.3","","10.9","","71","","31","","3","","","","96.54","","","","","","NA"
"2016-09-26 11:00","2016","09","26","11:00","16.9","","9.2","","60","","22","","5","","","","96.42","","","","","","NA"
"2016-09-26 12:00","2016","09","26","12:00","18.9","","10.8","","59","","25","","3","","","","96.29","","","","","","NA"
"2016-09-26 13:00","2016","09","26","13:00","21.1","","11.4","","54","","25","","3","","","","96.16","","","","","","NA"
"2016-09-26 14:00","2016","09","26","14:00","20.4","","11.7","","58","","28","","2","","","","96.04","","","","","","NA"
"2016-09-26 15:00","2016","09","26","15:00","21.9","","11.6","","52","","","","0","","","","95.91","","","","","","NA"
"2016-09-26 16:00","2016","09","26","16:00","22.2","","12.0","","52","","29","","2","","","","95.82","","","","","","NA"
"2016-09-26 17:00","2016","09","26","17:00","20.1","","12.8","","63","","26","","5","","","","95.73","","","","","","NA"
"2016-09-26 18:00","2016","09","26","18:00","17.8","","12.5","","71","","9","","1","","","","95.72","","","","","","NA"
"2016-09-26 19:00","2016","09","26","19:00","16.8","","13.2","","79","","8","","1","","","","95.72","","","","","","NA"
"2016-09-26 20:00","2016","09","26","20:00","16.2","","13.1","","82","","36","","1","","","","95.72","","","","","","NA"
"2016-09-26 21:00","2016","09","26","21:00","16.0","","13.3","","84","","3","","1","","","","95.75","","","","","","NA"
"2016-09-26 22:00","2016","09","26","22:00","16.2","","12.9","","81","","2","","3","","","","95.75","","","","","","NA"
"2016-09-26 23:00","2016","09","26","23:00","15.1","","12.9","","87","","12","","3","","","","95.76","","","","","","NA"
"2016-09-27 00:00","2016","09","27","00:00","15.2","","12.6","","85","","9","","4","","","","95.72","","","","","","NA"
"2016-09-27 01:00","2016","09","27","01:00","14.5","","12.3","","87","","4","","4","","","","95.78","","","","","","NA"
"2016-09-27 02:00","2016","09","27","02:00","13.9","","12.3","","90","","6","","2","","","","95.81","","","","","","NA"
"2016-09-27 03:00","2016","09","27","03:00","13.2","","11.7","","91","","13","","5","","","","95.87","","","","","","NA"
"2016-09-27 04:00","2016","09","27","04:00","14.1","","12.2","","88","","10","","5","","","","95.89","","","","","","NA"
"2016-09-27 05:00","2016","09","27","05:00","14.0","","12.2","","89","","8","","1","","","","95.93","","","","","","NA"
"2016-09-27 06:00","2016","09","27","06:00","12.0","","10.5","","91","","25","","3","","","","95.98","","","","","","NA"
"2016-09-27 07:00","2016","09","27","07:00","14.6","","6.9","","60","","26","","9","","","","96.21","","","","","","NA"
"2016-09-27 08:00","2016","09","27","08:00","15.8","","5.8","","51","","28","","7","","","","96.37","","","","","","NA"
"2016-09-27 09:00","2016","09","27","09:00","16.9","","5.5","","47","","30","","6","","","","96.46","","","","","","NA"
"2016-09-27 10:00","2016","09","27","10:00","17.4","","3.2","","39","","26","","7","","","","96.49","","","","","","NA"
"2016-09-27 11:00","2016","09","27","11:00","18.6","","3.5","","37","","32","","4","","","","96.50","","","","","","NA"
"2016-09-27 12:00","2016","09","27","12:00","19.3","","3.5","","35","","33","","3","","","","96.49","","","","","","NA"
"2016-09-27 13:00","2016","09","27","13:00","20.1","","2.5","","31","","30","","4","","","","96.50","","","","","","NA"
"2016-09-27 14:00","2016","09","27","14:00","20.1","","2.3","","31","","31","","4","","","","96.48","","","","","","NA"
"2016-09-27 15:00","2016","09","27","15:00","19.3","","2.6","","33","","28","","6","","","","96.46","","","","","","NA"
"2016-09-27 16:00","2016","09","27","16:00","19.0","","1.9","","32","","31","","3","","","","96.46","","","","","","NA"
"2016-09-27 17:00","2016","09","27","17:00","16.1","","3.7","","44","","","","0","","","","96.47","","","","","","NA"
"2016-09-27 18:00","2016","09","27","18:00","13.2","","4.5","","56","","1","","2","","","","96.48","","","","","","NA"
"2016-09-27 19:00","2016","09","27","19:00","11.4","","3.6","","59","","15","","3","","","","96.50","","","","","","NA"
"2016-09-27 20:00","2016","09","27","20:00","9.8","","3.5","","65","","10","","3","","","","96.54","","","","","","NA"
"2016-09-27 21:00","2016","09","27","21:00","8.2","","3.1","","70","","6","","3","","","","96.54","","","","","","NA"
"2016-09-27 22:00","2016","09","27","22:00","7.6","","2.8","","72","","8","","3","","","","96.54","","","","","","NA"
"2016-09-27 23:00","2016","09","27","23:00","7.5","","2.5","","71","","9","","2","","","","96.57","","","","","","NA"
"2016-09-28 00:00","2016","09","28","00:00","7.5","","2.7","","71","","9","","3","","","","96.57","","","","","","NA"
"2016-09-28 01:00","2016","09","28","01:00","7.3","","2.7","","72","","10","","5","","","","96.57","","","","","","NA"
"2016-09-28 02:00","2016","09","28","02:00","6.8","","2.9","","76","","0","","1","","","","96.57","","","","","","NA"
"2016-09-28 03:00","2016","09","28","03:00","7.2","","2.7","","73","","10","","4","","","","96.54","","","","","","NA"
"2016-09-28 04:00","2016","09","28","04:00","6.9","","2.9","","76","","8","","4","","","","96.52","","","","","","NA"
"2016-09-28 05:00","2016","09","28","05:00","6.3","","3.0","","80","","4","","3","","","","96.56","","","","","","NA"
"2016-09-28 06:00","2016","09","28","06:00","6.2","","2.9","","80","","11","","11","","","","96.53","","","","","","NA"
"2016-09-28 07:00","2016","09","28","07:00","6.1","","3.3","","82","","0","","1","","","","96.57","","","","","","NA"
"2016-09-28 08:00","2016","09","28","08:00","8.2","","4.0","","75","","4","","1","","","","96.56","","","","","","NA"
"2016-09-28 09:00","2016","09","28","09:00","11.1","","5.2","","67","","36","","1","","","","96.53","","","","","","NA"
"2016-09-28 10:00","2016","09","28","10:00","12.7","","4.4","","57","","28","","3","","","","96.48","","","","","","NA"
"2016-09-28 11:00","2016","09","28","11:00","14.4","","5.0","","53","","25","","5","","","","96.42","","","","","","NA"
"2016-09-28 12:00","2016","09","28","12:00","15.9","","2.7","","41","","26","","5","","","","96.35","","","","","","NA"
"2016-09-28 13:00","2016","09","28","13:00","16.5","","1.3","","36","","23","","7","","","","96.25","","","","","","NA"
"2016-09-28 14:00","2016","09","28","14:00","18.5","","1.4","","32","","25","","6","","","","96.18","","","","","","NA"
"2016-09-28 15:00","2016","09","28","15:00","19.0","","1.4","","31","","26","","5","","","","96.11","","","","","","NA"
"2016-09-28 16:00","2016","09","28","16:00","18.5","","3.1","","36","","28","","3","","","","96.07","","","","","","NA"
"2016-09-28 17:00","2016","09","28","17:00","15.2","","5.5","","52","","18","","3","","","","96.05","","","","","","NA"
"2016-09-28 18:00","2016","09","28","18:00","12.0","","4.8","","61","","9","","3","","","","96.07","","","","","","NA"
"2016-09-28 19:00","2016","09","28","19:00","10.2","","5.0","","70","","9","","4","","","","96.10","","","","","","NA"
"2016-09-28 20:00","2016","09","28","20:00","10.1","","4.8","","69","","10","","9","","","","96.11","","","","","","NA"
"2016-09-28 21:00","2016","09","28","21:00","10.4","","4.4","","67","","11","","12","","","","96.11","","","","","","NA"
"2016-09-28 22:00","2016","09","28","22:00","8.8","","4.5","","75","","12","","8","","","","96.12","","","","","","NA"
"2016-09-28 23:00","2016","09","28","23:00","7.3","","4.4","","82","","2","","2","","","","96.13","","","","","","NA"
"2016-09-29 00:00","2016","09","29","00:00","7.0","","4.3","","83","","7","","2","","","","96.13","","","","","","NA"
"2016-09-29 01:00","2016","09","29","01:00","6.6","","4.1","","84","","3","","3","","","","96.12","","","","","","NA"
"2016-09-29 02:00","2016","09","29","02:00","6.7","","4.4","","85","","11","","4","","","","96.14","","","","","","NA"
"2016-09-29 03:00","2016","09","29","03:00","6.1","","4.0","","86","","7","","3","","","","96.14","","","","","","NA"
"2016-09-29 04:00","2016","09","29","04:00","4.8","","3.5","","91","","8","","2","","","","96.13","","","","","","NA"
"2016-09-29 05:00","2016","09","29","05:00","4.4","","3.5","","94","","10","","1","","","","96.14","","","","","","NA"
"2016-09-29 06:00","2016","09","29","06:00","4.5","","3.6","","94","","0","","1","","","","96.16","","","","","","NA"
"2016-09-29 07:00","2016","09","29","07:00","5.4","","4.5","","93","","","","0","","","","96.17","","","","","","NA"
"2016-09-29 08:00","2016","09","29","08:00","8.5","","5.6","","82","","0","","1","","","","96.18","","","","","","NA"
"2016-09-29 09:00","2016","09","29","09:00","10.7","","5.9","","72","","29","","4","","","","96.16","","","","","","NA"
"2016-09-29 10:00","2016","09","29","10:00","12.1","","6.8","","70","","27","","2","","","","96.12","","","","","","NA"
"2016-09-29 11:00","2016","09","29","11:00","13.3","","5.6","","60","","29","","3","","","","96.07","","","","","","NA"
"2016-09-29 12:00","2016","09","29","12:00","16.0","","7.0","","55","","30","","3","","","","95.99","","","","","","NA"
"2016-09-29 13:00","2016","09","29","13:00","17.4","","6.0","","47","","28","","5","","","","95.91","","","","","","NA"
"2016-09-29 14:00","2016","09","29","14:00","18.1","","6.0","","45","","27","","4","","","","95.85","","","","","","NA"
"2016-09-29 15:00","2016","09","29","15:00","17.8","","6.2","","46","","25","","5","","","","95.80","","","","","","NA"
"2016-09-29 16:00","2016","09","29","16:00","17.7","","7.5","","51","","25","","5","","","","95.78","","","","","","NA"
"2016-09-29 17:00","2016","09","29","17:00","16.3","","7.9","","57","","24","","4","","","","95.75","","","","","","NA"
"2016-09-29 18:00","2016","09","29","18:00","14.0","","8.7","","71","","10","","1","","","","95.75","","","","","","NA"
"2016-09-29 19:00","2016","09","29","19:00","12.0","","8.2","","77","","36","","1","","","","95.76","","","","","","NA"
"2016-09-29 20:00","2016","09","29","20:00","10.3","","7.6","","83","","7","","2","","","","95.77","","","","","","NA"
"2016-09-29 21:00","2016","09","29","21:00","9.8","","7.4","","85","","9","","4","","","","95.76","","","","","","NA"
"2016-09-29 22:00","2016","09","29","22:00","10.3","","7.8","","85","","10","","4","","","","95.78","","","","","","NA"
"2016-09-29 23:00","2016","09","29","23:00","10.2","","8.0","","87","","7","","1","","","","95.76","","","","","","NA"
"2016-09-30 00:00","2016","09","30","00:00","9.7","","7.7","","88","","6","","2","","","","95.75","","","","","","NA"
"2016-09-30 01:00","2016","09","30","01:00","10.0","","7.7","","86","","6","","2","","","","95.79","","","","","","NA"
"2016-09-30 02:00","2016","09","30","02:00","9.5","","7.5","","88","","7","","2","","","","95.77","","","","","","NA"
"2016-09-30 03:00","2016","09","30","03:00","8.5","","7.2","","92","","3","","1","","","","95.80","","","","","","NA"
"2016-09-30 04:00","2016","09","30","04:00","8.5","","7.2","","91","","12","","4","","","","95.80","","","","","","NA"
"2016-09-30 05:00","2016","09","30","05:00","8.1","","6.9","","92","","9","","7","","","","95.76","","","","","","NA"
"2016-09-30 06:00","2016","09","30","06:00","7.7","","6.5","","92","","8","","1","","","","95.81","","","","","","NA"
"2016-09-30 07:00","2016","09","30","07:00","7.7","","6.8","","94","","5","","2","","","","95.82","","","","","","NA"
"2016-09-30 08:00","2016","09","30","08:00","11.2","","7.9","","80","","14","","5","","","","95.81","","","","","","NA"
"2016-09-30 09:00","2016","09","30","09:00","13.5","","8.5","","72","","27","","3","","","","95.79","","","","","","NA"
"2016-09-30 10:00","2016","09","30","10:00","14.6","","8.8","","68","","27","","4","","","","95.75","","","","","","NA"
"2016-09-30 11:00","2016","09","30","11:00","17.1","","8.5","","57","","28","","5","","","","95.68","","","","","","NA"
"2016-09-30 12:00","2016","09","30","12:00","17.9","","7.1","","49","","30","","5","","","","95.59","","","","","","NA"
