"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-20 14:00","2016","07","20","14:00","25.7","","11.1","","40","","33","","4","","","","96.01","","28","","","","NA"
"2016-07-20 15:00","2016","07","20","15:00","26.7","","8.5","","32","","26","","7","","","","95.97","","27","","","","NA"
"2016-07-20 16:00","2016","07","20","16:00","25.9","","10.2","","37","","31","","5","","","","95.95","","27","","","","NA"
"2016-07-20 17:00","2016","07","20","17:00","25.5","","10.6","","39","","34","","1","","","","95.93","","27","","","","NA"
"2016-07-20 18:00","2016","07","20","18:00","24.7","","9.9","","39","","34","","2","","","","95.91","","26","","","","NA"
"2016-07-20 19:00","2016","07","20","19:00","22.0","","12.0","","53","","","","0","","","","95.93","","","","","","NA"
"2016-07-20 20:00","2016","07","20","20:00","20.3","","12.5","","61","","10","","2","","","","95.96","","","","","","NA"
"2016-07-20 21:00","2016","07","20","21:00","17.8","","13.2","","74","","7","","3","","","","96.03","","","","","","NA"
"2016-07-20 22:00","2016","07","20","22:00","16.3","","11.6","","74","","6","","3","","","","96.06","","","","","","NA"
"2016-07-20 23:00","2016","07","20","23:00","15.3","","11.0","","75","","10","","3","","","","96.10","","","","","","NA"
"2016-07-21 00:00","2016","07","21","00:00","15.5","","9.8","","69","","11","","11","","","","96.13","","","","","","NA"
"2016-07-21 01:00","2016","07","21","01:00","15.1","","9.8","","71","","10","","10","","","","96.13","","","","","","NA"
"2016-07-21 02:00","2016","07","21","02:00","14.1","","9.9","","76","","10","","11","","","","96.17","","","","","","NA"
"2016-07-21 03:00","2016","07","21","03:00","13.9","","9.5","","75","","11","","13","","","","96.16","","","","","","NA"
"2016-07-21 04:00","2016","07","21","04:00","12.4","","9.4","","82","","12","","10","","","","96.17","","","","","","NA"
"2016-07-21 05:00","2016","07","21","05:00","12.8","","9.3","","79","","11","","12","","","","96.23","","","","","","NA"
"2016-07-21 06:00","2016","07","21","06:00","13.9","","9.8","","76","","10","","11","","","","96.25","","","","","","NA"
"2016-07-21 07:00","2016","07","21","07:00","16.7","","11.7","","73","","10","","7","","","","96.26","","","","","","NA"
"2016-07-21 08:00","2016","07","21","08:00","19.4","","12.2","","63","","11","","2","","","","96.25","","","","","","NA"
"2016-07-21 09:00","2016","07","21","09:00","20.7","","8.8","","46","","27","","4","","","","96.22","","","","","","NA"
"2016-07-21 10:00","2016","07","21","10:00","22.8","","11.1","","48","","29","","4","","","","96.19","","25","","","","NA"
"2016-07-21 11:00","2016","07","21","11:00","24.1","","9.7","","40","","27","","5","","","","96.14","","25","","","","NA"
"2016-07-21 12:00","2016","07","21","12:00","25.7","","7.6","","31","","28","","5","","","","96.06","","26","","","","NA"
"2016-07-21 13:00","2016","07","21","13:00","27.7","","9.5","","32","","29","","5","","","","95.99","","29","","","","NA"
"2016-07-21 14:00","2016","07","21","14:00","28.5","","7.0","","26","","32","","3","","","","95.94","","29","","","","NA"
"2016-07-21 15:00","2016","07","21","15:00","29.0","","8.4","","28","","32","","3","","","","95.90","","30","","","","NA"
"2016-07-21 16:00","2016","07","21","16:00","28.4","","7.2","","26","","36","","2","","","","95.85","","28","","","","NA"
"2016-07-21 17:00","2016","07","21","17:00","28.1","","8.6","","29","","32","","1","","","","95.79","","29","","","","NA"
"2016-07-21 18:00","2016","07","21","18:00","27.1","","9.4","","33","","","","0","","","","95.76","","28","","","","NA"
"2016-07-21 19:00","2016","07","21","19:00","25.2","","10.2","","39","","24","","4","","","","95.77","","27","","","","NA"
"2016-07-21 20:00","2016","07","21","20:00","21.3","","12.1","","56","","11","","3","","","","95.79","","","","","","NA"
"2016-07-21 21:00","2016","07","21","21:00","19.4","","11.4","","60","","10","","6","","","","95.85","","","","","","NA"
"2016-07-21 22:00","2016","07","21","22:00","18.1","","11.2","","64","","10","","4","","","","95.88","","","","","","NA"
"2016-07-21 23:00","2016","07","21","23:00","19.0","","9.6","","54","","11","","10","","","","95.90","","","","","","NA"
"2016-07-22 00:00","2016","07","22","00:00","17.7","","11.3","","66","","4","","3","","","","95.97","","","","","","NA"
"2016-07-22 01:00","2016","07","22","01:00","17.4","","12.2","","72","","22","","5","","","","95.91","","","","","","NA"
"2016-07-22 02:00","2016","07","22","02:00","16.9","","11.1","","69","","7","","3","","","","95.90","","","","","","NA"
"2016-07-22 03:00","2016","07","22","03:00","16.7","","10.5","","67","","11","","13","","","","95.88","","","","","","NA"
"2016-07-22 04:00","2016","07","22","04:00","17.1","","9.8","","62","","11","","10","","","","95.88","","","","","","NA"
"2016-07-22 05:00","2016","07","22","05:00","15.7","","10.7","","72","","10","","8","","","","95.91","","","","","","NA"
"2016-07-22 06:00","2016","07","22","06:00","16.6","","10.6","","68","","10","","10","","","","95.97","","","","","","NA"
"2016-07-22 07:00","2016","07","22","07:00","16.4","","12.2","","76","","0","","1","","","","96.02","","","","","","NA"
"2016-07-22 08:00","2016","07","22","08:00","17.2","","12.4","","74","","33","","1","","","","96.00","","","","","","NA"
"2016-07-22 09:00","2016","07","22","09:00","18.8","","12.9","","69","","24","","1","","","","96.02","","","","","","NA"
"2016-07-22 10:00","2016","07","22","10:00","19.5","","12.7","","65","","","","0","","","","96.05","","","","","","NA"
"2016-07-22 11:00","2016","07","22","11:00","20.7","","12.7","","60","","29","","1","","","","96.02","","","","","","NA"
"2016-07-22 12:00","2016","07","22","12:00","22.4","","12.0","","52","","36","","2","","","","96.01","","25","","","","NA"
"2016-07-22 13:00","2016","07","22","13:00","22.3","","11.9","","52","","8","","2","","","","96.00","","25","","","","NA"
"2016-07-22 14:00","2016","07","22","14:00","23.8","","11.3","","46","","35","","1","","","","95.97","","26","","","","NA"
"2016-07-22 15:00","2016","07","22","15:00","25.8","","11.7","","41","","36","","2","","","","95.91","","28","","","","NA"
"2016-07-22 16:00","2016","07","22","16:00","24.9","","12.3","","45","","11","","3","","","","95.84","","27","","","","NA"
"2016-07-22 17:00","2016","07","22","17:00","24.7","","10.5","","41","","12","","6","","","","95.80","","26","","","","NA"
"2016-07-22 18:00","2016","07","22","18:00","23.6","","9.7","","41","","23","","3","","","","95.82","","25","","","","NA"
"2016-07-22 19:00","2016","07","22","19:00","22.8","","8.6","","40","","25","","6","","","","95.87","","","","","","NA"
"2016-07-22 20:00","2016","07","22","20:00","20.2","","9.2","","49","","28","","3","","","","96.00","","","","","","NA"
"2016-07-22 21:00","2016","07","22","21:00","18.7","","9.8","","56","","31","","3","","","","96.12","","","","","","NA"
"2016-07-22 22:00","2016","07","22","22:00","16.0","","10.6","","70","","6","","1","","","","96.19","","","","","","NA"
"2016-07-22 23:00","2016","07","22","23:00","15.8","","10.5","","71","","14","","1","","","","96.23","","","","","","NA"
"2016-07-23 00:00","2016","07","23","00:00","16.3","","9.9","","66","","6","","1","","","","96.23","","","","","","NA"
"2016-07-23 01:00","2016","07","23","01:00","14.1","","10.4","","78","","9","","3","","","","96.27","","","","","","NA"
"2016-07-23 02:00","2016","07","23","02:00","13.7","","10.5","","81","","10","","5","","","","96.29","","","","","","NA"
"2016-07-23 03:00","2016","07","23","03:00","12.3","","10.2","","87","","10","","3","","","","96.29","","","","","","NA"
"2016-07-23 04:00","2016","07","23","04:00","12.4","","9.5","","82","","8","","2","","","","96.28","","","","","","NA"
"2016-07-23 05:00","2016","07","23","05:00","12.0","","9.3","","83","","10","","4","","","","96.30","","","","","","NA"
"2016-07-23 06:00","2016","07","23","06:00","14.0","","10.2","","78","","8","","1","","","","96.34","","","","","","NA"
"2016-07-23 07:00","2016","07","23","07:00","17.5","","10.7","","64","","11","","3","","","","96.37","","","","","","NA"
"2016-07-23 08:00","2016","07","23","08:00","18.4","","10.9","","62","","0","","1","","","","96.40","","","","","","NA"
"2016-07-23 09:00","2016","07","23","09:00","20.5","","10.4","","53","","31","","3","","","","96.37","","","","","","NA"
"2016-07-23 10:00","2016","07","23","10:00","21.8","","8.8","","43","","30","","3","","","","96.34","","","","","","NA"
"2016-07-23 11:00","2016","07","23","11:00","23.7","","10.7","","44","","1","","4","","","","96.31","","25","","","","NA"
"2016-07-23 12:00","2016","07","23","12:00","24.5","","10.4","","41","","28","","4","","","","96.27","","26","","","","NA"
"2016-07-23 13:00","2016","07","23","13:00","22.7","","10.7","","47","","29","","5","","","","96.26","","","","","","NA"
"2016-07-23 14:00","2016","07","23","14:00","23.5","","11.2","","46","","29","","3","","","","96.25","","25","","","","NA"
"2016-07-23 15:00","2016","07","23","15:00","23.8","","11.0","","44","","29","","3","","","","96.22","","26","","","","NA"
"2016-07-23 16:00","2016","07","23","16:00","23.6","","11.9","","48","","32","","1","","","","96.20","","26","","","","NA"
"2016-07-23 17:00","2016","07","23","17:00","22.9","","12.4","","52","","27","","3","","","","96.19","","25","","","","NA"
"2016-07-23 18:00","2016","07","23","18:00","22.2","","11.9","","52","","26","","2","","","","96.17","","","","","","NA"
"2016-07-23 19:00","2016","07","23","19:00","21.9","","12.9","","56","","7","","1","","","","96.15","","25","","","","NA"
"2016-07-23 20:00","2016","07","23","20:00","18.4","","12.9","","70","","10","","5","","","","96.19","","","","","","NA"
"2016-07-23 21:00","2016","07","23","21:00","17.9","","12.2","","69","","11","","11","","","","96.23","","","","","","NA"
"2016-07-23 22:00","2016","07","23","22:00","16.8","","11.4","","70","","11","","6","","","","96.29","","","","","","NA"
"2016-07-23 23:00","2016","07","23","23:00","15.9","","11.2","","74","","11","","13","","","","96.30","","","","","","NA"
"2016-07-24 00:00","2016","07","24","00:00","14.3","","11.3","","82","","10","","6","","","","96.31","","","","","","NA"
"2016-07-24 01:00","2016","07","24","01:00","14.1","","11.1","","82","","12","","10","","","","96.32","","","","","","NA"
"2016-07-24 02:00","2016","07","24","02:00","13.9","","10.9","","82","","11","","14","","","","96.32","","","","","","NA"
"2016-07-24 03:00","2016","07","24","03:00","13.2","","10.7","","85","","11","","9","","","","96.34","","","","","","NA"
"2016-07-24 04:00","2016","07","24","04:00","12.7","","10.3","","86","","11","","13","","","","96.33","","","","","","NA"
"2016-07-24 05:00","2016","07","24","05:00","12.6","","10.4","","87","","12","","10","","","","96.36","","","","","","NA"
"2016-07-24 06:00","2016","07","24","06:00","13.5","","10.9","","84","","10","","10","","","","96.34","","","","","","NA"
"2016-07-24 07:00","2016","07","24","07:00","16.6","","12.0","","74","","10","","8","","","","96.31","","","","","","NA"
"2016-07-24 08:00","2016","07","24","08:00","19.0","","12.3","","65","","13","","4","","","","96.29","","","","","","NA"
"2016-07-24 09:00","2016","07","24","09:00","21.0","","11.3","","54","","14","","4","","","","96.21","","","","","","NA"
"2016-07-24 10:00","2016","07","24","10:00","22.4","","12.3","","53","","26","","4","","","","96.14","","25","","","","NA"
"2016-07-24 11:00","2016","07","24","11:00","24.5","","11.8","","45","","26","","3","","","","96.07","","27","","","","NA"
"2016-07-24 12:00","2016","07","24","12:00","26.5","","12.1","","41","","24","","5","","","","95.99","","29","","","","NA"
"2016-07-24 13:00","2016","07","24","13:00","28.1","","11.3","","35","","34","","3","","","","95.93","","30","","","","NA"
"2016-07-24 14:00","2016","07","24","14:00","29.2","","10.6","","32","","29","","5","","","","95.84","","31","","","","NA"
"2016-07-24 15:00","2016","07","24","15:00","29.7","","10.7","","31","","27","","6","","","","95.77","","31","","","","NA"
"2016-07-24 16:00","2016","07","24","16:00","30.7","","11.8","","31","","29","","1","","","","95.72","","33","","","","NA"
"2016-07-24 17:00","2016","07","24","17:00","29.4","","11.1","","32","","29","","3","","","","95.66","","31","","","","NA"
"2016-07-24 18:00","2016","07","24","18:00","28.7","","11.7","","35","","0","","1","","","","95.62","","31","","","","NA"
"2016-07-24 19:00","2016","07","24","19:00","26.3","","14.7","","49","","21","","1","","","","95.63","","30","","","","NA"
"2016-07-24 20:00","2016","07","24","20:00","23.0","","14.0","","57","","8","","4","","","","95.66","","26","","","","NA"
"2016-07-24 21:00","2016","07","24","21:00","22.2","","13.0","","56","","11","","11","","","","95.71","","25","","","","NA"
"2016-07-24 22:00","2016","07","24","22:00","21.3","","12.3","","56","","11","","14","","","","95.74","","","","","","NA"
"2016-07-24 23:00","2016","07","24","23:00","20.6","","11.9","","58","","11","","18","","","","95.75","","","","","","NA"
"2016-07-25 00:00","2016","07","25","00:00","18.9","","12.1","","65","","11","","12","","","","95.78","","","","","","NA"
"2016-07-25 01:00","2016","07","25","01:00","18.4","","12.2","","67","","10","","11","","","","95.81","","","","","","NA"
"2016-07-25 02:00","2016","07","25","02:00","17.3","","12.2","","72","","10","","9","","","","95.85","","","","","","NA"
"2016-07-25 03:00","2016","07","25","03:00","17.1","","11.9","","71","","11","","13","","","","95.88","","","","","","NA"
"2016-07-25 04:00","2016","07","25","04:00","16.2","","11.9","","76","","10","","9","","","","95.93","","","","","","NA"
"2016-07-25 05:00","2016","07","25","05:00","16.0","","11.9","","77","","10","","8","","","","95.97","","","","","","NA"
"2016-07-25 06:00","2016","07","25","06:00","16.4","","12.5","","78","","10","","5","","","","96.01","","","","","","NA"
"2016-07-25 07:00","2016","07","25","07:00","18.3","","12.9","","71","","11","","10","","","","96.02","","","","","","NA"
"2016-07-25 08:00","2016","07","25","08:00","21.6","","14.2","","63","","9","","4","","","","96.03","","25","","","","NA"
"2016-07-25 09:00","2016","07","25","09:00","22.2","","14.4","","61","","0","","1","","","","96.03","","26","","","","NA"
"2016-07-25 10:00","2016","07","25","10:00","23.2","","15.1","","61","","23","","2","","","","96.00","","27","","","","NA"
"2016-07-25 11:00","2016","07","25","11:00","23.9","","15.0","","57","","28","","2","","","","95.98","","28","","","","NA"
"2016-07-25 12:00","2016","07","25","12:00","26.3","","14.2","","47","","12","","5","","","","95.89","","30","","","","NA"
"2016-07-25 13:00","2016","07","25","13:00","31.1","","14.7","","37","","8","","4","","","","95.82","","35","","","","NA"
"2016-07-25 14:00","2016","07","25","14:00","28.8","","14.1","","41","","31","","2","","","","95.79","","32","","","","NA"
"2016-07-25 15:00","2016","07","25","15:00","27.8","","14.7","","45","","28","","4","","","","95.77","","32","","","","NA"
"2016-07-25 16:00","2016","07","25","16:00","28.6","","14.9","","43","","25","","5","","","","95.71","","33","","","","NA"
"2016-07-25 17:00","2016","07","25","17:00","27.2","","13.8","","44","","3","","2","","","","95.66","","30","","","","NA"
"2016-07-25 18:00","2016","07","25","18:00","28.6","","13.7","","40","","0","","1","","","","95.63","","32","","","","NA"
"2016-07-25 19:00","2016","07","25","19:00","26.1","","14.7","","50","","7","","2","","","","95.65","","30","","","","NA"
"2016-07-25 20:00","2016","07","25","20:00","24.1","","15.3","","58","","8","","5","","","","95.70","","28","","","","NA"
"2016-07-25 21:00","2016","07","25","21:00","20.0","","16.3","","79","","5","","2","","","","95.79","","25","","","","NA"
"2016-07-25 22:00","2016","07","25","22:00","18.9","","15.2","","79","","7","","4","","","","95.84","","","","","","NA"
"2016-07-25 23:00","2016","07","25","23:00","18.7","","14.7","","78","","9","","2","","","","95.88","","","","","","NA"
"2016-07-26 00:00","2016","07","26","00:00","18.3","","13.9","","75","","11","","6","","","","95.90","","","","","","NA"
"2016-07-26 01:00","2016","07","26","01:00","17.9","","14.2","","79","","11","","6","","","","95.93","","","","","","NA"
"2016-07-26 02:00","2016","07","26","02:00","17.2","","13.7","","80","","10","","6","","","","95.95","","","","","","NA"
"2016-07-26 03:00","2016","07","26","03:00","17.1","","13.5","","79","","11","","8","","","","95.97","","","","","","NA"
"2016-07-26 04:00","2016","07","26","04:00","16.6","","13.5","","82","","9","","4","","","","96.02","","","","","","NA"
"2016-07-26 05:00","2016","07","26","05:00","16.5","","13.8","","84","","8","","3","","","","96.06","","","","","","NA"
"2016-07-26 06:00","2016","07","26","06:00","17.1","","14.4","","84","","6","","2","","","","96.09","","","","","","NA"
"2016-07-26 07:00","2016","07","26","07:00","18.5","","15.1","","81","","4","","2","","","","96.13","","","","","","NA"
"2016-07-26 08:00","2016","07","26","08:00","20.3","","16.0","","76","","0","","1","","","","96.13","","25","","","","NA"
"2016-07-26 09:00","2016","07","26","09:00","23.2","","15.4","","62","","30","","5","","","","96.10","","27","","","","NA"
"2016-07-26 10:00","2016","07","26","10:00","25.7","","12.9","","45","","27","","4","","","","96.05","","28","","","","NA"
"2016-07-26 11:00","2016","07","26","11:00","27.1","","11.9","","39","","26","","7","","","","96.02","","29","","","","NA"
"2016-07-26 12:00","2016","07","26","12:00","29.4","","15.3","","42","","27","","7","","","","95.94","","34","","","","NA"
"2016-07-26 13:00","2016","07","26","13:00","30.8","","12.0","","32","","25","","7","","","","95.91","","33","","","","NA"
"2016-07-26 14:00","2016","07","26","14:00","30.4","","14.5","","38","","9","","6","","","","95.85","","34","","","","NA"
"2016-07-26 15:00","2016","07","26","15:00","30.8","","13.2","","34","","9","","5","","","","95.84","","34","","","","NA"
"2016-07-26 16:00","2016","07","26","16:00","28.7","","13.5","","39","","6","","2","","","","95.82","","32","","","","NA"
"2016-07-26 17:00","2016","07","26","17:00","27.3","","12.2","","39","","17","","18","","","","95.82","","30","","","","NA"
"2016-07-26 18:00","2016","07","26","18:00","25.1","","15.2","","54","","35","","2","","","","95.93","","29","","","","NA"
"2016-07-26 19:00","2016","07","26","19:00","24.0","","14.8","","56","","26","","4","","","","95.97","","28","","","","NA"
"2016-07-26 20:00","2016","07","26","20:00","21.5","","15.1","","67","","26","","3","","","","96.05","","26","","","","NA"
"2016-07-26 21:00","2016","07","26","21:00","20.4","","14.1","","67","","0","","1","","","","96.08","","","","","","NA"
"2016-07-26 22:00","2016","07","26","22:00","18.6","","13.5","","72","","9","","4","","","","96.11","","","","","","NA"
"2016-07-26 23:00","2016","07","26","23:00","17.5","","13.4","","77","","10","","3","","","","96.15","","","","","","NA"
"2016-07-27 00:00","2016","07","27","00:00","16.7","","13.6","","82","","8","","3","","","","96.16","","","","","","NA"
"2016-07-27 01:00","2016","07","27","01:00","16.6","","13.3","","81","","10","","7","","","","96.16","","","","","","NA"
"2016-07-27 02:00","2016","07","27","02:00","16.8","","12.8","","77","","11","","11","","","","96.18","","","","","","NA"
"2016-07-27 03:00","2016","07","27","03:00","16.3","","12.6","","79","","11","","11","","","","96.20","","","","","","NA"
"2016-07-27 04:00","2016","07","27","04:00","15.7","","12.5","","82","","11","","10","","","","96.25","","","","","","NA"
"2016-07-27 05:00","2016","07","27","05:00","15.2","","12.6","","85","","10","","8","","","","96.29","","","","","","NA"
"2016-07-27 06:00","2016","07","27","06:00","16.4","","13.1","","81","","10","","4","","","","96.30","","","","","","NA"
"2016-07-27 07:00","2016","07","27","07:00","19.4","","14.2","","72","","9","","3","","","","96.32","","","","","","NA"
"2016-07-27 08:00","2016","07","27","08:00","21.8","","14.5","","63","","28","","2","","","","96.32","","25","","","","NA"
"2016-07-27 09:00","2016","07","27","09:00","23.8","","14.2","","55","","26","","4","","","","96.27","","27","","","","NA"
"2016-07-27 10:00","2016","07","27","10:00","25.3","","13.4","","48","","27","","5","","","","96.23","","28","","","","NA"
"2016-07-27 11:00","2016","07","27","11:00","26.7","","13.6","","44","","25","","8","","","","96.17","","30","","","","NA"
"2016-07-27 12:00","2016","07","27","12:00","28.7","","12.0","","36","","26","","8","","","","96.11","","31","","","","NA"
"2016-07-27 13:00","2016","07","27","13:00","30.3","","13.0","","35","","27","","5","","","","96.05","","33","","","","NA"
"2016-07-27 14:00","2016","07","27","14:00","31.1","","12.3","","32","","22","","8","","","","95.99","","34","","","","NA"
"2016-07-27 15:00","2016","07","27","15:00","30.0","","12.4","","34","","26","","6","","","","95.95","","32","","","","NA"
"2016-07-27 16:00","2016","07","27","16:00","29.5","","13.7","","38","","27","","5","","","","95.96","","33","","","","NA"
"2016-07-27 17:00","2016","07","27","17:00","30.9","","14.6","","37","","29","","2","","","","95.93","","35","","","","NA"
"2016-07-27 18:00","2016","07","27","18:00","29.7","","12.0","","34","","13","","2","","","","95.89","","32","","","","NA"
"2016-07-27 19:00","2016","07","27","19:00","26.6","","15.5","","50","","8","","2","","","","95.89","","31","","","","NA"
"2016-07-27 20:00","2016","07","27","20:00","23.5","","13.8","","55","","9","","5","","","","95.94","","27","","","","NA"
"2016-07-27 21:00","2016","07","27","21:00","22.3","","13.8","","59","","10","","5","","","","96.01","","26","","","","NA"
"2016-07-27 22:00","2016","07","27","22:00","22.4","","13.3","","56","","10","","8","","","","96.05","","25","","","","NA"
"2016-07-27 23:00","2016","07","27","23:00","21.0","","13.5","","62","","10","","7","","","","96.08","","","","","","NA"
"2016-07-28 00:00","2016","07","28","00:00","20.6","","13.1","","62","","8","","3","","","","96.11","","","","","","NA"
"2016-07-28 01:00","2016","07","28","01:00","20.2","","13.4","","65","","5","","3","","","","96.14","","","","","","NA"
"2016-07-28 02:00","2016","07","28","02:00","18.5","","13.4","","72","","9","","4","","","","96.19","","","","","","NA"
"2016-07-28 03:00","2016","07","28","03:00","17.3","","13.1","","76","","10","","10","","","","96.20","","","","","","NA"
"2016-07-28 04:00","2016","07","28","04:00","15.9","","12.9","","82","","10","","3","","","","96.25","","","","","","NA"
"2016-07-28 05:00","2016","07","28","05:00","16.1","","12.7","","80","","11","","13","","","","96.28","","","","","","NA"
"2016-07-28 06:00","2016","07","28","06:00","17.2","","13.5","","79","","10","","8","","","","96.31","","","","","","NA"
"2016-07-28 07:00","2016","07","28","07:00","20.4","","14.1","","67","","8","","4","","","","96.32","","","","","","NA"
"2016-07-28 08:00","2016","07","28","08:00","21.7","","14.5","","63","","11","","6","","","","96.31","","25","","","","NA"
"2016-07-28 09:00","2016","07","28","09:00","24.4","","13.4","","51","","27","","3","","","","96.28","","27","","","","NA"
"2016-07-28 10:00","2016","07","28","10:00","26.9","","13.3","","43","","27","","5","","","","96.24","","30","","","","NA"
"2016-07-28 11:00","2016","07","28","11:00","28.9","","12.9","","37","","30","","4","","","","96.19","","32","","","","NA"
"2016-07-28 12:00","2016","07","28","12:00","30.7","","13.5","","35","","28","","5","","","","96.14","","34","","","","NA"
"2016-07-28 13:00","2016","07","28","13:00","32.2","","12.5","","30","","28","","5","","","","96.07","","35","","","","NA"
"2016-07-28 14:00","2016","07","28","14:00","33.2","","9.7","","24","","27","","6","","","","96.00","","34","","","","NA"
"2016-07-28 15:00","2016","07","28","15:00","33.8","","12.8","","28","","33","","2","","","","95.94","","36","","","","NA"
"2016-07-28 16:00","2016","07","28","16:00","33.0","","10.2","","25","","24","","5","","","","95.90","","34","","","","NA"
"2016-07-28 17:00","2016","07","28","17:00","31.6","","12.2","","31","","0","","1","","","","95.85","","34","","","","NA"
"2016-07-28 18:00","2016","07","28","18:00","30.7","","12.0","","32","","","","0","","","","95.82","","33","","","","NA"
"2016-07-28 19:00","2016","07","28","19:00","28.4","","12.3","","37","","27","","2","","","","95.81","","31","","","","NA"
"2016-07-28 20:00","2016","07","28","20:00","24.0","","14.2","","54","","7","","4","","","","95.84","","27","","","","NA"
"2016-07-28 21:00","2016","07","28","21:00","23.9","","12.6","","49","","11","","10","","","","95.87","","26","","","","NA"
"2016-07-28 22:00","2016","07","28","22:00","22.5","","11.9","","51","","11","","11","","","","95.88","","25","","","","NA"
"2016-07-28 23:00","2016","07","28","23:00","22.1","","11.8","","52","","11","","12","","","","95.90","","","","","","NA"
"2016-07-29 00:00","2016","07","29","00:00","20.6","","12.1","","58","","11","","11","","","","95.91","","","","","","NA"
"2016-07-29 01:00","2016","07","29","01:00","20.0","","12.1","","60","","11","","11","","","","95.93","","","","","","NA"
"2016-07-29 02:00","2016","07","29","02:00","19.2","","11.9","","63","","10","","8","","","","95.93","","","","","","NA"
"2016-07-29 03:00","2016","07","29","03:00","18.2","","12.0","","67","","10","","11","","","","95.92","","","","","","NA"
"2016-07-29 04:00","2016","07","29","04:00","16.9","","11.8","","72","","10","","10","","","","95.92","","","","","","NA"
"2016-07-29 05:00","2016","07","29","05:00","16.4","","11.9","","75","","10","","8","","","","95.94","","","","","","NA"
"2016-07-29 06:00","2016","07","29","06:00","17.8","","12.4","","71","","10","","10","","","","95.95","","","","","","NA"
"2016-07-29 07:00","2016","07","29","07:00","21.0","","13.5","","62","","9","","3","","","","95.94","","","","","","NA"
"2016-07-29 08:00","2016","07","29","08:00","22.9","","13.0","","54","","11","","5","","","","95.91","","26","","","","NA"
"2016-07-29 09:00","2016","07","29","09:00","25.1","","12.4","","45","","19","","2","","","","95.86","","28","","","","NA"
"2016-07-29 10:00","2016","07","29","10:00","27.5","","13.4","","42","","28","","4","","","","95.77","","31","","","","NA"
"2016-07-29 11:00","2016","07","29","11:00","30.1","","13.2","","36","","27","","4","","","","95.67","","33","","","","NA"
"2016-07-29 12:00","2016","07","29","12:00","31.3","","12.4","","31","","27","","3","","","","95.55","","34","","","","NA"
"2016-07-29 13:00","2016","07","29","13:00","32.5","","11.4","","27","","24","","4","","","","95.45","","34","","","","NA"
"2016-07-29 14:00","2016","07","29","14:00","34.1","","10.3","","23","","25","","2","","","","95.33","","36","","","","NA"
"2016-07-29 15:00","2016","07","29","15:00","34.8","","11.5","","24","","32","","4","","","","95.24","","37","","","","NA"
"2016-07-29 16:00","2016","07","29","16:00","34.1","","13.9","","30","","34","","2","","","","95.16","","37","","","","NA"
"2016-07-29 17:00","2016","07","29","17:00","33.6","","11.5","","26","","28","","4","","","","95.09","","36","","","","NA"
"2016-07-29 18:00","2016","07","29","18:00","31.4","","14.4","","36","","0","","1","","","","95.01","","35","","","","NA"
"2016-07-29 19:00","2016","07","29","19:00","27.8","","15.2","","46","","0","","1","","","","94.97","","32","","","","NA"
"2016-07-29 20:00","2016","07","29","20:00","24.4","","15.5","","58","","11","","3","","","","94.98","","29","","","","NA"
"2016-07-29 21:00","2016","07","29","21:00","25.4","","10.7","","40","","5","","3","","","","95.00","","27","","","","NA"
"2016-07-29 22:00","2016","07","29","22:00","23.0","","8.9","","40","","30","","1","","","","95.08","","","","","","NA"
"2016-07-29 23:00","2016","07","29","23:00","22.1","","8.0","","40","","18","","2","","","","95.08","","","","","","NA"
"2016-07-30 00:00","2016","07","30","00:00","21.2","","7.5","","41","","8","","4","","","","95.10","","","","","","NA"
"2016-07-30 01:00","2016","07","30","01:00","19.3","","8.7","","50","","10","","6","","","","95.11","","","","","","NA"
"2016-07-30 02:00","2016","07","30","02:00","17.0","","10.9","","68","","7","","4","","","","95.08","","","","","","NA"
"2016-07-30 03:00","2016","07","30","03:00","16.7","","10.2","","66","","6","","3","","","","95.09","","","","","","NA"
"2016-07-30 04:00","2016","07","30","04:00","16.1","","9.9","","67","","6","","4","","","","95.11","","","","","","NA"
"2016-07-30 05:00","2016","07","30","05:00","15.8","","10.1","","69","","6","","3","","","","95.13","","","","","","NA"
"2016-07-30 06:00","2016","07","30","06:00","17.7","","11.7","","68","","8","","2","","","","95.15","","","","","","NA"
"2016-07-30 07:00","2016","07","30","07:00","21.8","","11.0","","50","","10","","2","","","","95.13","","","","","","NA"
"2016-07-30 08:00","2016","07","30","08:00","23.8","","11.3","","45","","22","","3","","","","95.11","","26","","","","NA"
"2016-07-30 09:00","2016","07","30","09:00","25.6","","11.0","","40","","31","","5","","","","95.07","","27","","","","NA"
