"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-20 13:00","2017","10","20","13:00","13.1","","-0.8","","38","","23","","11","","","","94.49","","","","","","NA"
"2017-10-20 14:00","2017","10","20","14:00","12.8","","-1.4","","37","","24","","11","","","","94.51","","","","","","NA"
"2017-10-20 15:00","2017","10","20","15:00","11.8","","0.2","","45","","27","","6","","","","94.58","","","","","","NA"
"2017-10-20 16:00","2017","10","20","16:00","11.0","","1.0","","50","","28","","1","","","","94.66","","","","","","NA"
"2017-10-20 17:00","2017","10","20","17:00","9.0","","3.2","","67","","","","0","","","","94.75","","","","","","NA"
"2017-10-20 18:00","2017","10","20","18:00","8.3","","3.5","","71","","10","","5","","","","94.83","","","","","","NA"
"2017-10-20 19:00","2017","10","20","19:00","7.5","","2.8","","72","","9","","5","","","","94.89","","","","","","NA"
"2017-10-20 20:00","2017","10","20","20:00","7.3","","2.6","","72","","9","","6","","","","94.96","","","","","","NA"
"2017-10-20 21:00","2017","10","20","21:00","6.2","","2.5","","77","","7","","2","","","","95.03","","","","","","NA"
"2017-10-20 22:00","2017","10","20","22:00","5.8","","2.4","","79","","10","","4","","","","95.12","","","","","","NA"
"2017-10-20 23:00","2017","10","20","23:00","8.7","","-0.6","","52","","30","","8","","","","95.17","","","","","","NA"
"2017-10-21 00:00","2017","10","21","00:00","7.1","","0.3","","62","","32","","4","","","","95.24","","","","","","NA"
"2017-10-21 01:00","2017","10","21","01:00","4.0","","-0.8","","71","","12","","3","","","","95.30","","","","","","NA"
"2017-10-21 02:00","2017","10","21","02:00","3.6","","-1.0","","72","","2","","2","","","","95.36","","","","","","NA"
"2017-10-21 03:00","2017","10","21","03:00","3.4","","-0.7","","75","","3","","2","","","","95.40","","","","","","NA"
"2017-10-21 04:00","2017","10","21","04:00","2.6","","-1.7","","73","","10","","7","","","","95.46","","","","","","NA"
"2017-10-21 05:00","2017","10","21","05:00","3.2","","-2.1","","68","","12","","10","","","","95.45","","","","","","NA"
"2017-10-21 06:00","2017","10","21","06:00","1.1","","-1.5","","83","","10","","12","","","","95.45","","","","","","NA"
"2017-10-21 07:00","2017","10","21","07:00","1.4","","-1.4","","82","","9","","9","","","","95.42","","","","","","NA"
"2017-10-21 08:00","2017","10","21","08:00","3.7","","-1.1","","71","","8","","8","","","","95.43","","","","","","NA"
"2017-10-21 09:00","2017","10","21","09:00","4.7","","0.1","","72","","14","","12","","","","95.44","","","","","","NA"
"2017-10-21 10:00","2017","10","21","10:00","6.0","","-0.2","","64","","11","","2","","","","95.45","","","","","","NA"
"2017-10-21 11:00","2017","10","21","11:00","7.1","","0.6","","63","","32","","2","","","","95.46","","","","","","NA"
"2017-10-21 12:00","2017","10","21","12:00","6.6","","2.7","","76","","29","","4","","","","95.42","","","","","","NA"
"2017-10-21 13:00","2017","10","21","13:00","6.1","","1.9","","74","","24","","3","","","","95.29","","","","","","NA"
"2017-10-21 14:00","2017","10","21","14:00","5.2","","4.0","","92","","0","","1","","","","95.23","","","","","","NA"
"2017-10-21 15:00","2017","10","21","15:00","4.8","","3.9","","94","","0","","1","","","","95.22","","","","","","NA"
"2017-10-21 16:00","2017","10","21","16:00","4.7","","4.2","","96","","","","0","","","","95.16","","","","","","NA"
"2017-10-21 17:00","2017","10","21","17:00","4.5","","4.1","","97","","19","","2","","","","95.10","","","","","","NA"
"2017-10-21 18:00","2017","10","21","18:00","4.7","","3.5","","92","","13","","6","","","","95.00","","","","","","NA"
"2017-10-21 19:00","2017","10","21","19:00","4.4","","3.8","","96","","11","","5","","","","94.93","","","","","","NA"
"2017-10-21 20:00","2017","10","21","20:00","4.4","","3.6","","95","","10","","8","","","","94.82","","","","","","NA"
"2017-10-21 21:00","2017","10","21","21:00","4.3","","3.6","","95","","10","","10","","","","94.76","","","","","","NA"
"2017-10-21 22:00","2017","10","21","22:00","4.9","","3.0","","88","","10","","17","","","","94.65","","","","","","NA"
"2017-10-21 23:00","2017","10","21","23:00","4.5","","3.4","","92","","9","","2","","","","94.66","","","","","","NA"
"2017-10-22 00:00","2017","10","22","00:00","3.8","","3.1","","95","","13","","2","","","","94.69","","","","","","NA"
"2017-10-22 01:00","2017","10","22","01:00","2.4","","2.1","","98","","6","","2","","","","94.68","","","","","","NA"
"2017-10-22 02:00","2017","10","22","02:00","3.4","","3.0","","97","","9","","5","","","","94.72","","","","","","NA"
"2017-10-22 03:00","2017","10","22","03:00","3.4","","3.2","","98","","9","","7","","","","94.67","","","","","","NA"
"2017-10-22 04:00","2017","10","22","04:00","4.2","","3.3","","94","","6","","4","","","","94.61","","","","","","NA"
"2017-10-22 05:00","2017","10","22","05:00","4.6","","4.0","","96","","10","","3","","","","94.75","","","","","","NA"
"2017-10-22 06:00","2017","10","22","06:00","4.2","","3.7","","97","","10","","5","","","","94.90","","","","","","NA"
"2017-10-22 07:00","2017","10","22","07:00","4.2","","3.6","","95","","9","","5","","","","95.00","","","","","","NA"
"2017-10-22 08:00","2017","10","22","08:00","5.7","","4.5","","92","","8","","4","","","","95.15","","","","","","NA"
"2017-10-22 09:00","2017","10","22","09:00","9.1","","6.5","","84","","5","","3","","","","95.25","","","","","","NA"
"2017-10-22 10:00","2017","10","22","10:00","13.0","","2.0","","47","","25","","13","","","","95.35","","","","","","NA"
"2017-10-22 11:00","2017","10","22","11:00","13.1","","0.9","","43","","26","","17","","","","95.50","","","","","","NA"
"2017-10-22 12:00","2017","10","22","12:00","12.9","","0.2","","42","","27","","12","","","","95.69","","","","","","NA"
"2017-10-22 13:00","2017","10","22","13:00","13.1","","-0.4","","40","","24","","13","","","","95.80","","","","","","NA"
"2017-10-22 14:00","2017","10","22","14:00","13.3","","-0.7","","38","","24","","13","","","","95.90","","","","","","NA"
"2017-10-22 15:00","2017","10","22","15:00","13.3","","-1.2","","37","","25","","8","","","","96.01","","","","","","NA"
"2017-10-22 16:00","2017","10","22","16:00","12.1","","1.9","","50","","26","","7","","","","96.13","","","","","","NA"
"2017-10-22 17:00","2017","10","22","17:00","12.2","","-0.4","","42","","27","","7","","","","96.26","","","","","","NA"
"2017-10-22 18:00","2017","10","22","18:00","11.9","","0.0","","44","","19","","6","","","","96.43","","","","","","NA"
"2017-10-22 19:00","2017","10","22","19:00","11.7","","-0.1","","44","","26","","9","","","","96.57","","","","","","NA"
"2017-10-22 20:00","2017","10","22","20:00","10.2","","1.3","","54","","32","","7","","","","96.66","","","","","","NA"
"2017-10-22 21:00","2017","10","22","21:00","9.7","","1.8","","58","","30","","5","","","","96.82","","","","","","NA"
"2017-10-22 22:00","2017","10","22","22:00","8.8","","2.0","","62","","32","","3","","","","96.95","","","","","","NA"
"2017-10-22 23:00","2017","10","22","23:00","8.6","","2.9","","68","","36","","1","","","","97.02","","","","","","NA"
"2017-10-23 00:00","2017","10","23","00:00","8.4","","1.5","","62","","24","","2","","","","97.10","","","","","","NA"
"2017-10-23 01:00","2017","10","23","01:00","6.3","","0.8","","68","","25","","2","","","","97.22","","","","","","NA"
"2017-10-23 02:00","2017","10","23","02:00","7.3","","1.1","","65","","0","","1","","","","97.31","","","","","","NA"
"2017-10-23 03:00","2017","10","23","03:00","5.1","","1.9","","79","","30","","3","","","","97.38","","","","","","NA"
"2017-10-23 04:00","2017","10","23","04:00","3.8","","0.9","","81","","8","","3","","","","97.45","","","","","","NA"
"2017-10-23 05:00","2017","10","23","05:00","3.5","","0.8","","82","","10","","4","","","","97.54","","","","","","NA"
"2017-10-23 06:00","2017","10","23","06:00","3.7","","0.6","","80","","10","","16","","","","97.59","","","","","","NA"
"2017-10-23 07:00","2017","10","23","07:00","3.6","","0.6","","81","","10","","12","","","","97.65","","","","","","NA"
"2017-10-23 08:00","2017","10","23","08:00","5.5","","1.0","","73","","11","","13","","","","97.78","","","","","","NA"
"2017-10-23 09:00","2017","10","23","09:00","7.8","","2.0","","67","","10","","8","","","","97.89","","","","","","NA"
"2017-10-23 10:00","2017","10","23","10:00","8.9","","2.1","","62","","11","","12","","","","97.89","","","","","","NA"
"2017-10-23 11:00","2017","10","23","11:00","11.8","","3.7","","58","","10","","4","","","","97.92","","","","","","NA"
"2017-10-23 12:00","2017","10","23","12:00","12.3","","2.9","","53","","9","","4","","","","97.86","","","","","","NA"
"2017-10-23 13:00","2017","10","23","13:00","13.7","","3.1","","49","","3","","1","","","","97.86","","","","","","NA"
"2017-10-23 14:00","2017","10","23","14:00","14.6","","2.2","","43","","29","","4","","","","97.83","","","","","","NA"
"2017-10-23 15:00","2017","10","23","15:00","12.8","","3.8","","54","","0","","1","","","","97.83","","","","","","NA"
"2017-10-23 16:00","2017","10","23","16:00","11.4","","2.8","","55","","24","","2","","","","97.87","","","","","","NA"
"2017-10-23 17:00","2017","10","23","17:00","9.6","","2.8","","63","","10","","3","","","","97.91","","","","","","NA"
"2017-10-23 18:00","2017","10","23","18:00","8.3","","2.7","","67","","6","","2","","","","97.92","","","","","","NA"
"2017-10-23 19:00","2017","10","23","19:00","8.7","","2.0","","63","","12","","5","","","","97.97","","","","","","NA"
"2017-10-23 20:00","2017","10","23","20:00","8.3","","2.4","","66","","12","","6","","","","97.95","","","","","","NA"
"2017-10-23 21:00","2017","10","23","21:00","7.9","","2.6","","69","","10","","11","","","","97.95","","","","","","NA"
"2017-10-23 22:00","2017","10","23","22:00","8.2","","2.6","","68","","11","","13","","","","97.97","","","","","","NA"
"2017-10-23 23:00","2017","10","23","23:00","6.8","","2.9","","76","","9","","5","","","","97.98","","","","","","NA"
"2017-10-24 00:00","2017","10","24","00:00","6.9","","2.5","","73","","11","","12","","","","97.97","","","","","","NA"
"2017-10-24 01:00","2017","10","24","01:00","6.5","","2.4","","75","","11","","9","","","","97.98","","","","","","NA"
"2017-10-24 02:00","2017","10","24","02:00","5.7","","2.4","","79","","11","","11","","","","97.98","","","","","","NA"
"2017-10-24 03:00","2017","10","24","03:00","5.5","","2.3","","80","","12","","12","","","","97.91","","","","","","NA"
"2017-10-24 04:00","2017","10","24","04:00","5.4","","2.0","","78","","11","","11","","","","97.90","","","","","","NA"
"2017-10-24 05:00","2017","10","24","05:00","5.3","","2.1","","80","","10","","12","","","","97.88","","","","","","NA"
"2017-10-24 06:00","2017","10","24","06:00","4.2","","1.7","","84","","10","","5","","","","97.86","","","","","","NA"
"2017-10-24 07:00","2017","10","24","07:00","3.9","","1.6","","84","","11","","10","","","","97.86","","","","","","NA"
"2017-10-24 08:00","2017","10","24","08:00","5.4","","2.1","","79","","10","","6","","","","97.83","","","","","","NA"
"2017-10-24 09:00","2017","10","24","09:00","7.7","","2.6","","70","","11","","5","","","","97.80","","","","","","NA"
"2017-10-24 10:00","2017","10","24","10:00","10.0","","2.5","","60","","15","","2","","","","97.70","","","","","","NA"
"2017-10-24 11:00","2017","10","24","11:00","12.1","","3.6","","56","","20","","4","","","","97.61","","","","","","NA"
"2017-10-24 12:00","2017","10","24","12:00","13.9","","3.0","","48","","32","","2","","","","97.48","","","","","","NA"
"2017-10-24 13:00","2017","10","24","13:00","14.8","","3.8","","48","","25","","1","","","","97.36","","","","","","NA"
"2017-10-24 14:00","2017","10","24","14:00","15.1","","4.2","","48","","26","","4","","","","97.22","","","","","","NA"
"2017-10-24 15:00","2017","10","24","15:00","15.4","","4.0","","47","","33","","2","","","","97.12","","","","","","NA"
"2017-10-24 16:00","2017","10","24","16:00","11.4","","5.1","","65","","15","","3","","","","97.00","","","","","","NA"
"2017-10-24 17:00","2017","10","24","17:00","9.4","","4.0","","69","","10","","4","","","","96.89","","","","","","NA"
"2017-10-24 18:00","2017","10","24","18:00","7.9","","4.1","","77","","10","","6","","","","96.84","","","","","","NA"
"2017-10-24 19:00","2017","10","24","19:00","7.8","","3.6","","75","","11","","10","","","","96.81","","","","","","NA"
"2017-10-24 20:00","2017","10","24","20:00","7.3","","3.5","","77","","11","","14","","","","96.72","","","","","","NA"
"2017-10-24 21:00","2017","10","24","21:00","7.1","","3.4","","78","","12","","12","","","","96.67","","","","","","NA"
"2017-10-24 22:00","2017","10","24","22:00","5.9","","3.3","","83","","10","","8","","","","96.52","","","","","","NA"
"2017-10-24 23:00","2017","10","24","23:00","5.9","","3.1","","82","","12","","6","","","","96.40","","","","","","NA"
"2017-10-25 00:00","2017","10","25","00:00","5.5","","3.1","","84","","8","","3","","","","96.23","","","","","","NA"
"2017-10-25 01:00","2017","10","25","01:00","5.6","","3.1","","84","","9","","7","","","","96.13","","","","","","NA"
"2017-10-25 02:00","2017","10","25","02:00","5.7","","3.1","","83","","6","","6","","","","96.04","","","","","","NA"
"2017-10-25 03:00","2017","10","25","03:00","4.8","","2.9","","88","","6","","3","","","","95.92","","","","","","NA"
"2017-10-25 04:00","2017","10","25","04:00","5.5","","3.3","","86","","10","","11","","","","95.88","","","","","","NA"
"2017-10-25 05:00","2017","10","25","05:00","5.4","","3.1","","85","","8","","5","","","","95.65","","","","","","NA"
"2017-10-25 06:00","2017","10","25","06:00","5.6","","3.3","","85","","9","","6","","","","95.64","","","","","","NA"
"2017-10-25 07:00","2017","10","25","07:00","6.8","","3.5","","80","","9","","6","","","","95.57","","","","","","NA"
"2017-10-25 08:00","2017","10","25","08:00","7.8","","3.9","","76","","12","","5","","","","95.57","","","","","","NA"
"2017-10-25 09:00","2017","10","25","09:00","10.4","","4.7","","68","","31","","5","","","","95.55","","","","","","NA"
"2017-10-25 10:00","2017","10","25","10:00","13.4","","6.0","","61","","31","","4","","","","95.52","","","","","","NA"
"2017-10-25 11:00","2017","10","25","11:00","9.0","","7.9","","93","","20","","4","","","","95.88","","","","","","NA"
"2017-10-25 12:00","2017","10","25","12:00","10.1","","9.0","","93","","14","","5","","","","95.90","","","","","","NA"
"2017-10-25 13:00","2017","10","25","13:00","10.0","","9.1","","94","","34","","3","","","","95.98","","","","","","NA"
"2017-10-25 14:00","2017","10","25","14:00","11.1","","9.3","","89","","0","","1","","","","96.01","","","","","","NA"
"2017-10-25 15:00","2017","10","25","15:00","10.6","","9.4","","92","","0","","1","","","","96.09","","","","","","NA"
"2017-10-25 16:00","2017","10","25","16:00","10.3","","8.8","","90","","0","","1","","","","96.13","","","","","","NA"
"2017-10-25 17:00","2017","10","25","17:00","8.9","","7.6","","91","","18","","2","","","","96.21","","","","","","NA"
"2017-10-25 18:00","2017","10","25","18:00","6.9","","5.9","","94","","8","","2","","","","96.25","","","","","","NA"
"2017-10-25 19:00","2017","10","25","19:00","5.9","","5.3","","96","","7","","3","","","","96.38","","","","","","NA"
"2017-10-25 20:00","2017","10","25","20:00","4.8","","4.3","","96","","7","","3","","","","96.45","","","","","","NA"
"2017-10-25 21:00","2017","10","25","21:00","4.5","","3.8","","95","","10","","5","","","","96.53","","","","","","NA"
"2017-10-25 22:00","2017","10","25","22:00","3.1","","2.7","","97","","7","","2","","","","96.63","","","","","","NA"
"2017-10-25 23:00","2017","10","25","23:00","3.0","","2.6","","97","","9","","3","","","","96.71","","","","","","NA"
"2017-10-26 00:00","2017","10","26","00:00","3.0","","2.5","","97","","9","","4","","","","96.78","","","","","","NA"
"2017-10-26 01:00","2017","10","26","01:00","2.3","","1.9","","97","","10","","10","","","","96.87","","","","","","NA"
"2017-10-26 02:00","2017","10","26","02:00","1.7","","1.4","","98","","10","","9","","","","96.99","","","","","","NA"
"2017-10-26 03:00","2017","10","26","03:00","0.4","","0.3","","99","","10","","6","","","","97.05","","","","","","NA"
"2017-10-26 04:00","2017","10","26","04:00","0.3","","0.3","","100","","10","","16","","","","97.01","","","","","","NA"
"2017-10-26 05:00","2017","10","26","05:00","0.6","","0.6","","100","","11","","14","","","","97.05","","","","","","NA"
"2017-10-26 06:00","2017","10","26","06:00","0.2","","0.2","","100","","9","","6","","","","97.08","","","","","","NA"
"2017-10-26 07:00","2017","10","26","07:00","0.2","","0.2","","100","","9","","8","","","","97.10","","","","","","NA"
"2017-10-26 08:00","2017","10","26","08:00","1.1","","1.1","","100","","8","","3","","","","97.19","","","","","","NA"
"2017-10-26 09:00","2017","10","26","09:00","2.1","","2.1","","100","","8","","3","","","","97.28","","","","","","NA"
"2017-10-26 10:00","2017","10","26","10:00","3.5","","2.8","","95","","26","","3","","","","97.28","","","","","","NA"
"2017-10-26 11:00","2017","10","26","11:00","6.3","","4.0","","86","","18","","2","","","","97.22","","","","","","NA"
"2017-10-26 12:00","2017","10","26","12:00","8.5","","4.9","","78","","22","","3","","","","97.13","","","","","","NA"
"2017-10-26 13:00","2017","10","26","13:00","10.1","","4.3","","67","","30","","3","","","","97.13","","","","","","NA"
"2017-10-26 14:00","2017","10","26","14:00","10.5","","2.7","","58","","24","","3","","","","97.11","","","","","","NA"
"2017-10-26 15:00","2017","10","26","15:00","11.2","","3.5","","59","","24","","3","","","","97.08","","","","","","NA"
"2017-10-26 16:00","2017","10","26","16:00","8.1","","4.1","","76","","15","","4","","","","97.10","","","","","","NA"
"2017-10-26 17:00","2017","10","26","17:00","6.2","","3.2","","81","","8","","3","","","","97.12","","","","","","NA"
"2017-10-26 18:00","2017","10","26","18:00","5.5","","3.2","","85","","10","","8","","","","97.13","","","","","","NA"
"2017-10-26 19:00","2017","10","26","19:00","5.2","","2.7","","84","","12","","6","","","","97.14","","","","","","NA"
"2017-10-26 20:00","2017","10","26","20:00","3.8","","2.3","","90","","10","","6","","","","97.21","","","","","","NA"
"2017-10-26 21:00","2017","10","26","21:00","3.7","","2.1","","89","","10","","12","","","","97.24","","","","","","NA"
"2017-10-26 22:00","2017","10","26","22:00","3.0","","1.8","","91","","10","","9","","","","97.19","","","","","","NA"
"2017-10-26 23:00","2017","10","26","23:00","2.9","","1.6","","91","","15","","4","","","","97.30","","","","","","NA"
"2017-10-27 00:00","2017","10","27","00:00","2.7","","1.7","","93","","11","","11","","","","97.24","","","","","","NA"
"2017-10-27 01:00","2017","10","27","01:00","2.2","","1.4","","95","","11","","5","","","","97.34","","","","","","NA"
"2017-10-27 02:00","2017","10","27","02:00","1.9","","1.2","","95","","8","","3","","","","97.32","","","","","","NA"
"2017-10-27 03:00","2017","10","27","03:00","1.2","","0.7","","97","","9","","4","","","","97.32","","","","","","NA"
"2017-10-27 04:00","2017","10","27","04:00","0.7","","0.5","","99","","10","","11","","","","97.33","","","","","","NA"
"2017-10-27 05:00","2017","10","27","05:00","0.4","","0.4","","100","","10","","9","","","","97.34","","","","","","NA"
"2017-10-27 06:00","2017","10","27","06:00","0.8","","0.8","","100","","10","","9","","","","97.31","","","","","","NA"
"2017-10-27 07:00","2017","10","27","07:00","0.9","","0.9","","100","","9","","7","","","","97.35","","","","","","NA"
"2017-10-27 08:00","2017","10","27","08:00","1.4","","1.4","","100","","8","","3","","","","97.39","","","","","","NA"
"2017-10-27 09:00","2017","10","27","09:00","2.4","","2.4","","100","","6","","2","","","","97.41","","","","","","NA"
"2017-10-27 10:00","2017","10","27","10:00","2.9","","2.9","","100","","8","","3","","","","97.40","","","","","","NA"
"2017-10-27 11:00","2017","10","27","11:00","5.0","","3.6","","91","","9","","4","","","","97.38","","","","","","NA"
"2017-10-27 12:00","2017","10","27","12:00","6.1","","3.9","","86","","10","","7","","","","97.29","","","","","","NA"
"2017-10-27 13:00","2017","10","27","13:00","7.4","","4.4","","81","","10","","4","","","","97.17","","","","","","NA"
"2017-10-27 14:00","2017","10","27","14:00","9.2","","4.3","","71","","17","","3","","","","97.15","","","","","","NA"
"2017-10-27 15:00","2017","10","27","15:00","10.6","","4.3","","65","","0","","1","","","","97.11","","","","","","NA"
"2017-10-27 16:00","2017","10","27","16:00","8.3","","4.7","","78","","14","","2","","","","97.08","","","","","","NA"
"2017-10-27 17:00","2017","10","27","17:00","5.7","","4.0","","89","","15","","2","","","","97.06","","","","","","NA"
"2017-10-27 18:00","2017","10","27","18:00","4.9","","3.4","","90","","9","","3","","","","97.06","","","","","","NA"
"2017-10-27 19:00","2017","10","27","19:00","4.2","","3.2","","93","","11","","6","","","","97.03","","","","","","NA"
"2017-10-27 20:00","2017","10","27","20:00","4.0","","2.8","","92","","11","","9","","","","97.02","","","","","","NA"
"2017-10-27 21:00","2017","10","27","21:00","3.2","","2.6","","96","","9","","4","","","","97.00","","","","","","NA"
"2017-10-27 22:00","2017","10","27","22:00","2.7","","2.1","","96","","9","","4","","","","96.97","","","","","","NA"
"2017-10-27 23:00","2017","10","27","23:00","2.4","","1.9","","97","","6","","2","","","","96.93","","","","","","NA"
"2017-10-28 00:00","2017","10","28","00:00","2.1","","1.4","","95","","8","","3","","","","96.91","","","","","","NA"
"2017-10-28 01:00","2017","10","28","01:00","1.8","","1.2","","96","","9","","4","","","","96.90","","","","","","NA"
"2017-10-28 02:00","2017","10","28","02:00","1.1","","0.8","","98","","7","","3","","","","96.85","","","","","","NA"
"2017-10-28 03:00","2017","10","28","03:00","0.8","","0.5","","98","","8","","4","","","","96.83","","","","","","NA"
"2017-10-28 04:00","2017","10","28","04:00","0.0","","0.0","","100","","8","","4","","","","96.76","","","","-1","","NA"
"2017-10-28 05:00","2017","10","28","05:00","-0.4","","-0.6","","99","","7","","3","","","","96.72","","","","-1","","NA"
"2017-10-28 06:00","2017","10","28","06:00","-0.4","","-0.5","","99","","10","","5","","","","96.64","","","","-2","","NA"
"2017-10-28 07:00","2017","10","28","07:00","-0.9","","-1.2","","98","","13","","3","","","","96.57","","","","-2","","NA"
"2017-10-28 08:00","2017","10","28","08:00","0.0","","-0.3","","98","","11","","3","","","","96.53","","","","-1","","NA"
"2017-10-28 09:00","2017","10","28","09:00","1.8","","1.4","","97","","12","","1","","","","96.49","","","","","","NA"
"2017-10-28 10:00","2017","10","28","10:00","3.7","","3.2","","96","","31","","1","","","","96.42","","","","","","NA"
"2017-10-28 11:00","2017","10","28","11:00","4.5","","3.4","","93","","30","","3","","","","96.36","","","","","","NA"
"2017-10-28 12:00","2017","10","28","12:00","5.7","","3.8","","88","","30","","3","","","","96.24","","","","","","NA"
"2017-10-28 13:00","2017","10","28","13:00","7.8","","4.0","","76","","30","","4","","","","96.13","","","","","","NA"
"2017-10-28 14:00","2017","10","28","14:00","9.4","","5.0","","74","","30","","4","","","","96.06","","","","","","NA"
"2017-10-28 15:00","2017","10","28","15:00","9.3","","4.6","","72","","27","","3","","","","95.98","","","","","","NA"
"2017-10-28 16:00","2017","10","28","16:00","7.9","","4.3","","78","","13","","1","","","","95.94","","","","","","NA"
"2017-10-28 17:00","2017","10","28","17:00","4.6","","3.0","","90","","11","","3","","","","95.97","","","","","","NA"
"2017-10-28 18:00","2017","10","28","18:00","3.6","","2.7","","94","","10","","3","","","","95.97","","","","","","NA"
"2017-10-28 19:00","2017","10","28","19:00","4.1","","3.3","","94","","21","","1","","","","95.98","","","","","","NA"
"2017-10-28 20:00","2017","10","28","20:00","5.0","","3.8","","92","","5","","3","","","","96.02","","","","","","NA"
"2017-10-28 21:00","2017","10","28","21:00","3.7","","3.0","","95","","9","","2","","","","96.06","","","","","","NA"
"2017-10-28 22:00","2017","10","28","22:00","2.9","","2.4","","96","","11","","2","","","","96.08","","","","","","NA"
"2017-10-28 23:00","2017","10","28","23:00","2.7","","2.5","","99","","","","0","","","","96.13","","","","","","NA"
"2017-10-29 00:00","2017","10","29","00:00","1.9","","1.7","","98","","9","","4","","","","96.15","","","","","","NA"
"2017-10-29 01:00","2017","10","29","01:00","1.5","","1.3","","99","","6","","2","","","","96.18","","","","","","NA"
"2017-10-29 02:00","2017","10","29","02:00","0.9","","0.8","","99","","4","","3","","","","96.28","","","","","","NA"
"2017-10-29 03:00","2017","10","29","03:00","0.7","","0.7","","100","","8","","2","","","","96.31","","","","","","NA"
"2017-10-29 04:00","2017","10","29","04:00","0.1","","0.1","","100","","8","","3","","","","96.34","","","","","","NA"
"2017-10-29 05:00","2017","10","29","05:00","-0.2","","-0.2","","100","","9","","5","","","","96.42","","","","-2","","NA"
"2017-10-29 06:00","2017","10","29","06:00","-0.5","","-0.5","","100","","9","","3","","","","96.53","","","","-1","","NA"
"2017-10-29 07:00","2017","10","29","07:00","0.1","","0.1","","100","","9","","5","","","","96.58","","","","","","NA"
"2017-10-29 08:00","2017","10","29","08:00","0.6","","0.6","","100","","10","","3","","","","96.69","","","","","","NA"
"2017-10-29 09:00","2017","10","29","09:00","1.4","","1.4","","100","","11","","2","","","","96.74","","","","","","NA"
"2017-10-29 10:00","2017","10","29","10:00","2.4","","2.4","","100","","24","","1","","","","96.83","","","","","","NA"
"2017-10-29 11:00","2017","10","29","11:00","4.3","","4.3","","100","","34","","2","","","","96.83","","","","","","NA"
"2017-10-29 12:00","2017","10","29","12:00","6.7","","5.1","","89","","13","","3","","","","96.81","","","","","","NA"
"2017-10-29 13:00","2017","10","29","13:00","9.4","","6.1","","80","","16","","3","","","","96.78","","","","","","NA"
"2017-10-29 14:00","2017","10","29","14:00","12.2","","2.6","","52","","29","","7","","","","96.76","","","","","","NA"
"2017-10-29 15:00","2017","10","29","15:00","12.1","","2.1","","50","","32","","6","","","","96.76","","","","","","NA"
"2017-10-29 16:00","2017","10","29","16:00","8.0","","4.2","","77","","10","","3","","","","96.82","","","","","","NA"
"2017-10-29 17:00","2017","10","29","17:00","5.5","","3.8","","89","","8","","2","","","","96.88","","","","","","NA"
"2017-10-29 18:00","2017","10","29","18:00","3.6","","2.5","","93","","9","","5","","","","96.93","","","","","","NA"
"2017-10-29 19:00","2017","10","29","19:00","2.8","","1.5","","91","","10","","9","","","","96.98","","","","","","NA"
"2017-10-29 20:00","2017","10","29","20:00","1.7","","0.8","","94","","11","","13","","","","97.03","","","","","","NA"
"2017-10-29 21:00","2017","10","29","21:00","1.2","","-0.3","","90","","10","","15","","","","97.09","","","","","","NA"
"2017-10-29 22:00","2017","10","29","22:00","0.6","","-0.6","","92","","11","","16","","","","97.15","","","","","","NA"
"2017-10-29 23:00","2017","10","29","23:00","0.0","","-0.8","","94","","10","","15","","","","97.18","","","","-4","","NA"
"2017-10-30 00:00","2017","10","30","00:00","0.3","","-1.3","","89","","11","","13","","","","97.20","","","","","","NA"
"2017-10-30 01:00","2017","10","30","01:00","-0.7","","-2.0","","91","","10","","16","","","","97.16","","","","-5","","NA"
"2017-10-30 02:00","2017","10","30","02:00","-1.2","","-2.2","","93","","9","","9","","","","97.18","","","","-4","","NA"
"2017-10-30 03:00","2017","10","30","03:00","-1.1","","-2.3","","92","","10","","11","","","","97.17","","","","-5","","NA"
"2017-10-30 04:00","2017","10","30","04:00","-0.8","","-2.4","","89","","8","","5","","","","97.21","","","","-2","","NA"
"2017-10-30 05:00","2017","10","30","05:00","-2.0","","-3.3","","91","","9","","5","","","","97.20","","","","-4","","NA"
"2017-10-30 06:00","2017","10","30","06:00","-2.2","","-3.3","","92","","10","","9","","","","97.18","","","","-6","","NA"
"2017-10-30 07:00","2017","10","30","07:00","-2.1","","-3.3","","91","","10","","8","","","","97.19","","","","-5","","NA"
"2017-10-30 08:00","2017","10","30","08:00","-0.7","","-2.3","","89","","9","","5","","","","97.18","","","","-2","","NA"
"2017-10-30 09:00","2017","10","30","09:00","0.0","","-2.2","","85","","9","","3","","","","97.22","","","","-1","","NA"
