"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-20 13:00","2016","06","20","13:00","22.5","","8.7","","41","","25","","5","","","","96.28","","","","","","NA"
"2016-06-20 14:00","2016","06","20","14:00","23.0","","7.8","","38","","27","","3","","","","96.19","","","","","","NA"
"2016-06-20 15:00","2016","06","20","15:00","23.8","","6.9","","34","","24","","6","","","","96.10","","","","","","NA"
"2016-06-20 16:00","2016","06","20","16:00","23.3","","7.4","","36","","26","","4","","","","96.06","","","","","","NA"
"2016-06-20 17:00","2016","06","20","17:00","21.8","","9.9","","47","","20","","3","","","","96.01","","","","","","NA"
"2016-06-20 18:00","2016","06","20","18:00","20.5","","9.0","","48","","22","","1","","","","96.00","","","","","","NA"
"2016-06-20 19:00","2016","06","20","19:00","19.3","","9.9","","54","","25","","3","","","","96.01","","","","","","NA"
"2016-06-20 20:00","2016","06","20","20:00","17.7","","10.9","","64","","18","","2","","","","96.03","","","","","","NA"
"2016-06-20 21:00","2016","06","20","21:00","17.5","","9.5","","59","","0","","1","","","","96.05","","","","","","NA"
"2016-06-20 22:00","2016","06","20","22:00","16.8","","9.8","","63","","3","","2","","","","96.07","","","","","","NA"
"2016-06-20 23:00","2016","06","20","23:00","16.1","","10.0","","67","","26","","3","","","","96.04","","","","","","NA"
"2016-06-21 00:00","2016","06","21","00:00","15.3","","10.0","","71","","3","","4","","","","96.04","","","","","","NA"
"2016-06-21 01:00","2016","06","21","01:00","14.5","","9.5","","72","","0","","1","","","","96.02","","","","","","NA"
"2016-06-21 02:00","2016","06","21","02:00","13.0","","9.7","","80","","10","","3","","","","96.02","","","","","","NA"
"2016-06-21 03:00","2016","06","21","03:00","11.5","","9.7","","89","","10","","3","","","","96.00","","","","","","NA"
"2016-06-21 04:00","2016","06","21","04:00","11.1","","9.4","","89","","6","","2","","","","96.01","","","","","","NA"
"2016-06-21 05:00","2016","06","21","05:00","11.3","","9.5","","89","","5","","2","","","","96.02","","","","","","NA"
"2016-06-21 06:00","2016","06","21","06:00","12.9","","10.0","","82","","12","","2","","","","96.06","","","","","","NA"
"2016-06-21 07:00","2016","06","21","07:00","15.7","","10.9","","73","","32","","1","","","","96.12","","","","","","NA"
"2016-06-21 08:00","2016","06","21","08:00","17.0","","10.0","","63","","31","","7","","","","96.15","","","","","","NA"
"2016-06-21 09:00","2016","06","21","09:00","17.4","","10.6","","64","","28","","6","","","","96.20","","","","","","NA"
"2016-06-21 10:00","2016","06","21","10:00","18.8","","9.6","","55","","30","","5","","","","96.23","","","","","","NA"
"2016-06-21 11:00","2016","06","21","11:00","19.2","","10.3","","56","","32","","3","","","","96.26","","","","","","NA"
"2016-06-21 12:00","2016","06","21","12:00","21.7","","11.7","","53","","33","","3","","","","96.23","","","","","","NA"
"2016-06-21 13:00","2016","06","21","13:00","19.9","","10.7","","55","","32","","4","","","","96.21","","","","","","NA"
"2016-06-21 14:00","2016","06","21","14:00","18.4","","13.1","","71","","16","","5","","","","96.26","","","","","","NA"
"2016-06-21 15:00","2016","06","21","15:00","21.6","","10.6","","50","","24","","3","","","","96.22","","","","","","NA"
"2016-06-21 16:00","2016","06","21","16:00","21.1","","10.5","","51","","3","","2","","","","96.13","","","","","","NA"
"2016-06-21 17:00","2016","06","21","17:00","23.1","","10.4","","45","","29","","4","","","","96.06","","25","","","","NA"
"2016-06-21 18:00","2016","06","21","18:00","21.2","","11.1","","52","","32","","2","","","","96.03","","","","","","NA"
"2016-06-21 19:00","2016","06","21","19:00","20.4","","11.6","","57","","22","","3","","","","96.02","","","","","","NA"
"2016-06-21 20:00","2016","06","21","20:00","19.2","","10.8","","58","","10","","2","","","","96.04","","","","","","NA"
"2016-06-21 21:00","2016","06","21","21:00","17.4","","10.8","","65","","3","","3","","","","96.09","","","","","","NA"
"2016-06-21 22:00","2016","06","21","22:00","15.8","","10.5","","71","","2","","4","","","","96.11","","","","","","NA"
"2016-06-21 23:00","2016","06","21","23:00","14.3","","9.6","","74","","9","","4","","","","96.11","","","","","","NA"
"2016-06-22 00:00","2016","06","22","00:00","13.8","","8.9","","73","","12","","9","","","","96.11","","","","","","NA"
"2016-06-22 01:00","2016","06","22","01:00","13.1","","8.4","","73","","11","","9","","","","96.07","","","","","","NA"
"2016-06-22 02:00","2016","06","22","02:00","12.9","","7.9","","72","","8","","3","","","","96.06","","","","","","NA"
"2016-06-22 03:00","2016","06","22","03:00","12.2","","7.4","","73","","10","","6","","","","96.05","","","","","","NA"
"2016-06-22 04:00","2016","06","22","04:00","12.1","","7.3","","72","","11","","12","","","","96.05","","","","","","NA"
"2016-06-22 05:00","2016","06","22","05:00","11.9","","7.5","","75","","10","","5","","","","96.07","","","","","","NA"
"2016-06-22 06:00","2016","06","22","06:00","13.0","","8.1","","72","","11","","13","","","","96.07","","","","","","NA"
"2016-06-22 07:00","2016","06","22","07:00","15.2","","9.5","","69","","11","","6","","","","96.05","","","","","","NA"
"2016-06-22 08:00","2016","06","22","08:00","16.4","","9.5","","64","","12","","5","","","","96.07","","","","","","NA"
"2016-06-22 09:00","2016","06","22","09:00","18.9","","8.7","","52","","8","","3","","","","96.02","","","","","","NA"
"2016-06-22 10:00","2016","06","22","10:00","20.2","","7.0","","42","","24","","5","","","","95.94","","","","","","NA"
"2016-06-22 11:00","2016","06","22","11:00","21.0","","5.6","","37","","30","","3","","","","95.90","","","","","","NA"
"2016-06-22 12:00","2016","06","22","12:00","22.5","","5.5","","33","","26","","5","","","","95.84","","","","","","NA"
"2016-06-22 13:00","2016","06","22","13:00","25.2","","6.0","","29","","30","","3","","","","95.78","","25","","","","NA"
"2016-06-22 14:00","2016","06","22","14:00","25.4","","4.6","","26","","33","","2","","","","95.67","","25","","","","NA"
"2016-06-22 15:00","2016","06","22","15:00","25.9","","6.1","","28","","2","","3","","","","95.63","","26","","","","NA"
"2016-06-22 16:00","2016","06","22","16:00","25.6","","5.3","","27","","32","","3","","","","95.58","","25","","","","NA"
"2016-06-22 17:00","2016","06","22","17:00","23.8","","6.9","","34","","6","","2","","","","95.53","","","","","","NA"
"2016-06-22 18:00","2016","06","22","18:00","24.3","","4.2","","27","","","","0","","","","95.48","","","","","","NA"
"2016-06-22 19:00","2016","06","22","19:00","22.5","","9.9","","45","","12","","4","","","","95.46","","","","","","NA"
"2016-06-22 20:00","2016","06","22","20:00","20.3","","10.7","","54","","9","","3","","","","95.46","","","","","","NA"
"2016-06-22 21:00","2016","06","22","21:00","17.7","","10.9","","65","","9","","4","","","","95.48","","","","","","NA"
"2016-06-22 22:00","2016","06","22","22:00","17.2","","9.1","","59","","11","","12","","","","95.45","","","","","","NA"
"2016-06-22 23:00","2016","06","22","23:00","16.4","","9.3","","63","","10","","14","","","","95.40","","","","","","NA"
"2016-06-23 00:00","2016","06","23","00:00","16.0","","9.5","","66","","10","","8","","","","95.37","","","","","","NA"
"2016-06-23 01:00","2016","06","23","01:00","16.5","","9.1","","62","","9","","5","","","","95.31","","","","","","NA"
"2016-06-23 02:00","2016","06","23","02:00","16.5","","9.0","","61","","9","","4","","","","95.28","","","","","","NA"
"2016-06-23 03:00","2016","06","23","03:00","16.1","","9.2","","64","","10","","6","","","","95.28","","","","","","NA"
"2016-06-23 04:00","2016","06","23","04:00","15.3","","9.8","","70","","11","","15","","","","95.29","","","","","","NA"
"2016-06-23 05:00","2016","06","23","05:00","15.1","","10.3","","73","","8","","4","","","","95.33","","","","","","NA"
"2016-06-23 06:00","2016","06","23","06:00","14.1","","11.7","","85","","6","","3","","","","95.46","","","","","","NA"
"2016-06-23 07:00","2016","06","23","07:00","15.3","","11.2","","76","","27","","3","","","","95.51","","","","","","NA"
"2016-06-23 08:00","2016","06","23","08:00","16.4","","12.2","","76","","23","","2","","","","95.54","","","","","","NA"
"2016-06-23 09:00","2016","06","23","09:00","15.9","","11.5","","75","","24","","6","","","","95.58","","","","","","NA"
"2016-06-23 10:00","2016","06","23","10:00","16.1","","11.4","","74","","22","","6","","","","95.60","","","","","","NA"
"2016-06-23 11:00","2016","06","23","11:00","16.9","","10.6","","66","","22","","4","","","","95.63","","","","","","NA"
"2016-06-23 12:00","2016","06","23","12:00","18.8","","10.9","","60","","9","","2","","","","95.59","","","","","","NA"
"2016-06-23 13:00","2016","06","23","13:00","21.3","","10.6","","50","","34","","3","","","","95.54","","","","","","NA"
"2016-06-23 14:00","2016","06","23","14:00","21.8","","10.6","","49","","10","","5","","","","95.47","","","","","","NA"
"2016-06-23 15:00","2016","06","23","15:00","21.8","","10.0","","47","","28","","5","","","","95.47","","","","","","NA"
"2016-06-23 16:00","2016","06","23","16:00","15.3","","13.0","","86","","33","","3","","","","95.58","","","","","","NA"
"2016-06-23 17:00","2016","06","23","17:00","16.4","","12.7","","79","","35","","1","","","","95.61","","","","","","NA"
"2016-06-23 18:00","2016","06","23","18:00","15.7","","11.3","","75","","9","","7","","","","95.62","","","","","","NA"
"2016-06-23 19:00","2016","06","23","19:00","15.7","","11.5","","76","","8","","4","","","","95.61","","","","","","NA"
"2016-06-23 20:00","2016","06","23","20:00","14.6","","11.3","","81","","9","","5","","","","95.67","","","","","","NA"
"2016-06-23 21:00","2016","06","23","21:00","14.2","","11.3","","82","","8","","4","","","","95.69","","","","","","NA"
"2016-06-23 22:00","2016","06","23","22:00","13.9","","11.2","","83","","8","","4","","","","95.67","","","","","","NA"
"2016-06-23 23:00","2016","06","23","23:00","13.2","","11.2","","87","","8","","3","","","","95.68","","","","","","NA"
"2016-06-24 00:00","2016","06","24","00:00","13.0","","10.9","","87","","7","","2","","","","95.67","","","","","","NA"
"2016-06-24 01:00","2016","06","24","01:00","12.6","","10.8","","89","","6","","2","","","","95.66","","","","","","NA"
"2016-06-24 02:00","2016","06","24","02:00","12.4","","10.8","","90","","6","","1","","","","95.67","","","","","","NA"
"2016-06-24 03:00","2016","06","24","03:00","11.8","","10.9","","94","","10","","6","","","","95.66","","","","","","NA"
"2016-06-24 04:00","2016","06","24","04:00","11.7","","10.8","","94","","8","","2","","","","95.67","","","","","","NA"
"2016-06-24 05:00","2016","06","24","05:00","11.5","","10.8","","96","","11","","8","","","","95.68","","","","","","NA"
"2016-06-24 06:00","2016","06","24","06:00","12.0","","11.4","","96","","13","","3","","","","95.71","","","","","","NA"
"2016-06-24 07:00","2016","06","24","07:00","12.1","","11.4","","96","","","","0","","","","95.73","","","","","","NA"
"2016-06-24 08:00","2016","06","24","08:00","12.3","","11.8","","97","","","","0","","","","95.75","","","","","","NA"
"2016-06-24 09:00","2016","06","24","09:00","12.5","","12.0","","97","","33","","1","","","","95.79","","","","","","NA"
"2016-06-24 10:00","2016","06","24","10:00","12.8","","11.9","","94","","29","","4","","","","95.83","","","","","","NA"
"2016-06-24 11:00","2016","06","24","11:00","12.9","","11.8","","93","","33","","2","","","","95.87","","","","","","NA"
"2016-06-24 12:00","2016","06","24","12:00","13.7","","12.0","","90","","31","","4","","","","95.91","","","","","","NA"
"2016-06-24 13:00","2016","06","24","13:00","13.5","","11.3","","87","","32","","3","","","","95.95","","","","","","NA"
"2016-06-24 14:00","2016","06","24","14:00","13.1","","10.9","","87","","32","","4","","","","96.04","","","","","","NA"
"2016-06-24 15:00","2016","06","24","15:00","12.8","","11.8","","94","","36","","1","","","","95.99","","","","","","NA"
"2016-06-24 16:00","2016","06","24","16:00","14.1","","10.7","","80","","35","","2","","","","96.02","","","","","","NA"
"2016-06-24 17:00","2016","06","24","17:00","14.8","","11.2","","79","","5","","2","","","","95.99","","","","","","NA"
"2016-06-24 18:00","2016","06","24","18:00","15.6","","10.9","","74","","23","","1","","","","95.98","","","","","","NA"
"2016-06-24 19:00","2016","06","24","19:00","14.6","","11.3","","81","","14","","2","","","","96.03","","","","","","NA"
"2016-06-24 20:00","2016","06","24","20:00","14.1","","10.7","","80","","","","0","","","","96.07","","","","","","NA"
"2016-06-24 21:00","2016","06","24","21:00","13.7","","10.6","","82","","29","","3","","","","96.11","","","","","","NA"
"2016-06-24 22:00","2016","06","24","22:00","13.6","","9.6","","77","","24","","3","","","","96.14","","","","","","NA"
"2016-06-24 23:00","2016","06","24","23:00","13.7","","9.5","","76","","31","","4","","","","96.19","","","","","","NA"
"2016-06-25 00:00","2016","06","25","00:00","13.3","","9.8","","79","","30","","2","","","","96.22","","","","","","NA"
"2016-06-25 01:00","2016","06","25","01:00","13.9","","9.3","","74","","27","","3","","","","96.21","","","","","","NA"
"2016-06-25 02:00","2016","06","25","02:00","13.5","","9.9","","79","","0","","1","","","","96.24","","","","","","NA"
"2016-06-25 03:00","2016","06","25","03:00","13.5","","9.7","","78","","21","","2","","","","96.28","","","","","","NA"
"2016-06-25 04:00","2016","06","25","04:00","13.2","","9.9","","81","","9","","3","","","","96.34","","","","","","NA"
"2016-06-25 05:00","2016","06","25","05:00","12.9","","10.6","","86","","25","","4","","","","96.38","","","","","","NA"
"2016-06-25 06:00","2016","06","25","06:00","14.0","","10.6","","80","","3","","2","","","","96.42","","","","","","NA"
"2016-06-25 07:00","2016","06","25","07:00","15.3","","10.3","","72","","0","","1","","","","96.44","","","","","","NA"
"2016-06-25 08:00","2016","06","25","08:00","16.5","","10.8","","69","","33","","2","","","","96.45","","","","","","NA"
"2016-06-25 09:00","2016","06","25","09:00","17.6","","11.2","","66","","34","","2","","","","96.45","","","","","","NA"
"2016-06-25 10:00","2016","06","25","10:00","19.4","","10.4","","56","","31","","4","","","","96.45","","","","","","NA"
"2016-06-25 11:00","2016","06","25","11:00","19.2","","11.1","","59","","31","","2","","","","96.44","","","","","","NA"
"2016-06-25 12:00","2016","06","25","12:00","21.1","","11.3","","54","","33","","3","","","","96.45","","","","","","NA"
"2016-06-25 13:00","2016","06","25","13:00","20.8","","10.0","","50","","29","","3","","","","96.43","","","","","","NA"
"2016-06-25 14:00","2016","06","25","14:00","22.1","","8.7","","42","","28","","4","","","","96.40","","","","","","NA"
"2016-06-25 15:00","2016","06","25","15:00","21.0","","9.8","","49","","31","","1","","","","96.36","","","","","","NA"
"2016-06-25 16:00","2016","06","25","16:00","21.7","","9.6","","46","","32","","1","","","","96.32","","","","","","NA"
"2016-06-25 17:00","2016","06","25","17:00","21.9","","9.1","","44","","5","","2","","","","96.26","","","","","","NA"
"2016-06-25 18:00","2016","06","25","18:00","22.2","","10.4","","47","","33","","1","","","","96.23","","","","","","NA"
"2016-06-25 19:00","2016","06","25","19:00","20.3","","9.7","","51","","","","0","","","","96.24","","","","","","NA"
"2016-06-25 20:00","2016","06","25","20:00","17.6","","11.7","","69","","13","","2","","","","96.28","","","","","","NA"
"2016-06-25 21:00","2016","06","25","21:00","16.1","","10.8","","71","","7","","4","","","","96.36","","","","","","NA"
"2016-06-25 22:00","2016","06","25","22:00","15.0","","10.8","","76","","10","","7","","","","96.43","","","","","","NA"
"2016-06-25 23:00","2016","06","25","23:00","15.5","","10.0","","70","","11","","10","","","","96.45","","","","","","NA"
"2016-06-26 00:00","2016","06","26","00:00","14.2","","10.1","","76","","12","","4","","","","96.49","","","","","","NA"
"2016-06-26 01:00","2016","06","26","01:00","12.7","","9.6","","81","","10","","3","","","","96.54","","","","","","NA"
"2016-06-26 02:00","2016","06","26","02:00","12.7","","9.4","","80","","11","","12","","","","96.56","","","","","","NA"
"2016-06-26 03:00","2016","06","26","03:00","12.1","","8.9","","80","","12","","10","","","","96.60","","","","","","NA"
"2016-06-26 04:00","2016","06","26","04:00","11.3","","8.7","","84","","10","","15","","","","96.64","","","","","","NA"
"2016-06-26 05:00","2016","06","26","05:00","12.1","","9.0","","82","","11","","13","","","","96.67","","","","","","NA"
"2016-06-26 06:00","2016","06","26","06:00","13.7","","9.9","","78","","11","","8","","","","96.72","","","","","","NA"
"2016-06-26 07:00","2016","06","26","07:00","15.6","","10.3","","71","","32","","2","","","","96.76","","","","","","NA"
"2016-06-26 08:00","2016","06","26","08:00","17.3","","9.6","","60","","28","","4","","","","96.76","","","","","","NA"
"2016-06-26 09:00","2016","06","26","09:00","19.3","","10.3","","56","","29","","3","","","","96.73","","","","","","NA"
"2016-06-26 10:00","2016","06","26","10:00","21.5","","10.6","","50","","26","","6","","","","96.69","","","","","","NA"
"2016-06-26 11:00","2016","06","26","11:00","22.8","","10.7","","46","","27","","6","","","","96.66","","","","","","NA"
"2016-06-26 12:00","2016","06","26","12:00","24.5","","10.2","","40","","26","","3","","","","96.61","","26","","","","NA"
"2016-06-26 13:00","2016","06","26","13:00","25.6","","9.1","","35","","28","","4","","","","96.58","","26","","","","NA"
"2016-06-26 14:00","2016","06","26","14:00","26.3","","8.3","","32","","24","","6","","","","96.54","","27","","","","NA"
"2016-06-26 15:00","2016","06","26","15:00","27.3","","6.9","","27","","30","","5","","","","96.49","","27","","","","NA"
"2016-06-26 16:00","2016","06","26","16:00","27.3","","7.4","","28","","28","","4","","","","96.45","","27","","","","NA"
"2016-06-26 17:00","2016","06","26","17:00","27.1","","4.0","","23","","29","","3","","","","96.41","","26","","","","NA"
"2016-06-26 18:00","2016","06","26","18:00","26.0","","5.8","","28","","16","","3","","","","96.39","","26","","","","NA"
"2016-06-26 19:00","2016","06","26","19:00","23.4","","11.0","","46","","9","","1","","","","96.39","","25","","","","NA"
"2016-06-26 20:00","2016","06","26","20:00","20.6","","10.4","","52","","9","","3","","","","96.41","","","","","","NA"
"2016-06-26 21:00","2016","06","26","21:00","19.7","","9.8","","53","","11","","10","","","","96.46","","","","","","NA"
"2016-06-26 22:00","2016","06","26","22:00","18.4","","9.5","","56","","10","","16","","","","96.47","","","","","","NA"
"2016-06-26 23:00","2016","06","26","23:00","16.3","","9.9","","66","","9","","6","","","","96.50","","","","","","NA"
"2016-06-27 00:00","2016","06","27","00:00","16.0","","9.6","","66","","10","","11","","","","96.52","","","","","","NA"
"2016-06-27 01:00","2016","06","27","01:00","15.8","","9.6","","67","","11","","16","","","","96.55","","","","","","NA"
"2016-06-27 02:00","2016","06","27","02:00","13.9","","9.7","","76","","9","","4","","","","96.56","","","","","","NA"
"2016-06-27 03:00","2016","06","27","03:00","13.0","","9.4","","79","","8","","3","","","","96.59","","","","","","NA"
"2016-06-27 04:00","2016","06","27","04:00","13.1","","9.4","","78","","6","","2","","","","96.61","","","","","","NA"
"2016-06-27 05:00","2016","06","27","05:00","13.6","","9.9","","78","","8","","4","","","","96.64","","","","","","NA"
"2016-06-27 06:00","2016","06","27","06:00","15.4","","10.4","","73","","7","","2","","","","96.66","","","","","","NA"
"2016-06-27 07:00","2016","06","27","07:00","17.0","","11.8","","71","","10","","2","","","","96.65","","","","","","NA"
"2016-06-27 08:00","2016","06","27","08:00","20.3","","11.1","","55","","13","","2","","","","96.62","","","","","","NA"
"2016-06-27 09:00","2016","06","27","09:00","21.2","","10.5","","51","","27","","2","","","","96.57","","","","","","NA"
"2016-06-27 10:00","2016","06","27","10:00","23.6","","11.3","","46","","26","","4","","","","96.51","","26","","","","NA"
"2016-06-27 11:00","2016","06","27","11:00","25.9","","9.7","","36","","26","","3","","","","96.45","","27","","","","NA"
"2016-06-27 12:00","2016","06","27","12:00","27.5","","9.0","","31","","26","","4","","","","96.39","","28","","","","NA"
"2016-06-27 13:00","2016","06","27","13:00","28.5","","9.1","","30","","23","","6","","","","96.29","","29","","","","NA"
"2016-06-27 14:00","2016","06","27","14:00","29.9","","5.9","","22","","25","","5","","","","96.23","","30","","","","NA"
"2016-06-27 15:00","2016","06","27","15:00","30.5","","8.8","","26","","31","","3","","","","96.18","","31","","","","NA"
"2016-06-27 16:00","2016","06","27","16:00","30.5","","9.9","","28","","31","","2","","","","96.12","","32","","","","NA"
"2016-06-27 17:00","2016","06","27","17:00","30.2","","7.7","","25","","25","","5","","","","96.05","","30","","","","NA"
"2016-06-27 18:00","2016","06","27","18:00","26.9","","10.1","","35","","25","","4","","","","96.01","","28","","","","NA"
"2016-06-27 19:00","2016","06","27","19:00","24.2","","11.6","","45","","21","","3","","","","96.04","","26","","","","NA"
"2016-06-27 20:00","2016","06","27","20:00","23.2","","10.8","","45","","7","","4","","","","96.20","","25","","","","NA"
"2016-06-27 21:00","2016","06","27","21:00","19.9","","12.1","","61","","8","","5","","","","96.39","","","","","","NA"
"2016-06-27 22:00","2016","06","27","22:00","17.0","","13.6","","80","","10","","17","","","","96.49","","","","","","NA"
"2016-06-27 23:00","2016","06","27","23:00","16.1","","14.1","","88","","9","","8","","","","96.50","","","","","","NA"
"2016-06-28 00:00","2016","06","28","00:00","15.6","","13.9","","90","","8","","6","","","","96.44","","","","","","NA"
"2016-06-28 01:00","2016","06","28","01:00","15.3","","13.7","","90","","7","","3","","","","96.47","","","","","","NA"
"2016-06-28 02:00","2016","06","28","02:00","15.1","","13.4","","90","","7","","3","","","","96.48","","","","","","NA"
"2016-06-28 03:00","2016","06","28","03:00","14.5","","12.9","","90","","8","","5","","","","96.46","","","","","","NA"
"2016-06-28 04:00","2016","06","28","04:00","14.0","","12.5","","91","","7","","3","","","","96.45","","","","","","NA"
"2016-06-28 05:00","2016","06","28","05:00","14.5","","12.2","","86","","7","","4","","","","96.48","","","","","","NA"
"2016-06-28 06:00","2016","06","28","06:00","16.2","","13.2","","82","","6","","3","","","","96.49","","","","","","NA"
"2016-06-28 07:00","2016","06","28","07:00","18.5","","14.1","","76","","5","","3","","","","96.49","","","","","","NA"
"2016-06-28 08:00","2016","06","28","08:00","19.5","","14.6","","74","","9","","4","","","","96.46","","","","","","NA"
"2016-06-28 09:00","2016","06","28","09:00","21.3","","13.8","","63","","11","","5","","","","96.43","","25","","","","NA"
"2016-06-28 10:00","2016","06","28","10:00","23.7","","14.2","","55","","2","","2","","","","96.37","","27","","","","NA"
"2016-06-28 11:00","2016","06","28","11:00","25.8","","11.6","","41","","24","","2","","","","96.32","","28","","","","NA"
"2016-06-28 12:00","2016","06","28","12:00","27.9","","11.9","","37","","24","","3","","","","96.25","","30","","","","NA"
"2016-06-28 13:00","2016","06","28","13:00","28.7","","9.6","","30","","23","","3","","","","96.17","","30","","","","NA"
"2016-06-28 14:00","2016","06","28","14:00","29.9","","8.2","","26","","22","","4","","","","96.11","","30","","","","NA"
"2016-06-28 15:00","2016","06","28","15:00","31.0","","6.2","","21","","27","","2","","","","96.05","","31","","","","NA"
"2016-06-28 16:00","2016","06","28","16:00","31.4","","7.0","","22","","24","","5","","","","95.98","","31","","","","NA"
"2016-06-28 17:00","2016","06","28","17:00","30.3","","9.3","","27","","27","","3","","","","95.92","","31","","","","NA"
"2016-06-28 18:00","2016","06","28","18:00","31.2","","7.5","","23","","26","","4","","","","95.90","","31","","","","NA"
"2016-06-28 19:00","2016","06","28","19:00","26.4","","13.5","","45","","11","","2","","","","95.90","","29","","","","NA"
"2016-06-28 20:00","2016","06","28","20:00","23.4","","12.8","","51","","8","","4","","","","95.94","","26","","","","NA"
"2016-06-28 21:00","2016","06","28","21:00","21.8","","11.3","","51","","10","","9","","","","95.97","","","","","","NA"
"2016-06-28 22:00","2016","06","28","22:00","20.8","","10.7","","53","","11","","13","","","","95.98","","","","","","NA"
"2016-06-28 23:00","2016","06","28","23:00","19.9","","10.8","","56","","10","","11","","","","95.98","","","","","","NA"
"2016-06-29 00:00","2016","06","29","00:00","18.7","","11.0","","61","","8","","4","","","","95.99","","","","","","NA"
"2016-06-29 01:00","2016","06","29","01:00","18.4","","10.8","","61","","11","","13","","","","96.02","","","","","","NA"
"2016-06-29 02:00","2016","06","29","02:00","17.6","","11.0","","65","","7","","3","","","","96.04","","","","","","NA"
"2016-06-29 03:00","2016","06","29","03:00","16.5","","11.2","","71","","10","","10","","","","96.06","","","","","","NA"
"2016-06-29 04:00","2016","06","29","04:00","16.4","","11.0","","71","","10","","10","","","","96.10","","","","","","NA"
"2016-06-29 05:00","2016","06","29","05:00","16.1","","11.1","","72","","10","","12","","","","96.13","","","","","","NA"
"2016-06-29 06:00","2016","06","29","06:00","18.3","","12.3","","68","","7","","3","","","","96.14","","","","","","NA"
"2016-06-29 07:00","2016","06","29","07:00","19.1","","12.2","","64","","7","","2","","","","96.14","","","","","","NA"
"2016-06-29 08:00","2016","06","29","08:00","19.8","","14.3","","71","","3","","1","","","","96.18","","","","","","NA"
"2016-06-29 09:00","2016","06","29","09:00","23.7","","11.6","","47","","27","","3","","","","96.14","","26","","","","NA"
"2016-06-29 10:00","2016","06","29","10:00","26.2","","11.1","","39","","26","","5","","","","96.08","","28","","","","NA"
"2016-06-29 11:00","2016","06","29","11:00","28.3","","11.9","","36","","27","","5","","","","96.02","","31","","","","NA"
"2016-06-29 12:00","2016","06","29","12:00","29.3","","12.3","","35","","24","","7","","","","95.93","","32","","","","NA"
"2016-06-29 13:00","2016","06","29","13:00","30.5","","10.5","","29","","24","","6","","","","95.85","","32","","","","NA"
"2016-06-29 14:00","2016","06","29","14:00","33.3","","11.3","","26","","25","","5","","","","95.77","","35","","","","NA"
"2016-06-29 15:00","2016","06","29","15:00","33.3","","9.8","","24","","28","","4","","","","95.71","","34","","","","NA"
"2016-06-29 16:00","2016","06","29","16:00","32.2","","12.3","","30","","4","","2","","","","95.66","","35","","","","NA"
"2016-06-29 17:00","2016","06","29","17:00","29.8","","11.8","","33","","23","","4","","","","95.62","","32","","","","NA"
"2016-06-29 18:00","2016","06","29","18:00","29.5","","13.8","","38","","","","0","","","","95.64","","33","","","","NA"
"2016-06-29 19:00","2016","06","29","19:00","28.8","","12.4","","36","","26","","4","","","","95.65","","31","","","","NA"
"2016-06-29 20:00","2016","06","29","20:00","22.5","","15.6","","65","","10","","14","","","","95.70","","27","","","","NA"
"2016-06-29 21:00","2016","06","29","21:00","21.8","","15.7","","68","","11","","10","","","","95.72","","26","","","","NA"
"2016-06-29 22:00","2016","06","29","22:00","20.7","","15.5","","72","","11","","7","","","","95.70","","25","","","","NA"
"2016-06-29 23:00","2016","06","29","23:00","19.0","","15.5","","80","","10","","6","","","","95.72","","","","","","NA"
"2016-06-30 00:00","2016","06","30","00:00","18.9","","14.8","","77","","10","","8","","","","95.76","","","","","","NA"
"2016-06-30 01:00","2016","06","30","01:00","18.3","","14.4","","78","","10","","4","","","","95.78","","","","","","NA"
"2016-06-30 02:00","2016","06","30","02:00","16.8","","13.8","","83","","7","","3","","","","95.83","","","","","","NA"
"2016-06-30 03:00","2016","06","30","03:00","15.7","","13.2","","86","","6","","3","","","","95.87","","","","","","NA"
"2016-06-30 04:00","2016","06","30","04:00","16.3","","12.0","","76","","5","","4","","","","95.94","","","","","","NA"
"2016-06-30 05:00","2016","06","30","05:00","15.2","","11.8","","80","","8","","3","","","","96.00","","","","","","NA"
"2016-06-30 06:00","2016","06","30","06:00","17.5","","13.0","","75","","7","","3","","","","96.01","","","","","","NA"
"2016-06-30 07:00","2016","06","30","07:00","21.8","","10.5","","49","","33","","2","","","","96.02","","","","","","NA"
"2016-06-30 08:00","2016","06","30","08:00","23.0","","10.8","","46","","33","","2","","","","96.01","","25","","","","NA"
"2016-06-30 09:00","2016","06","30","09:00","24.8","","10.8","","41","","29","","4","","","","95.99","","26","","","","NA"
"2016-06-30 10:00","2016","06","30","10:00","26.4","","11.3","","39","","24","","4","","","","95.94","","28","","","","NA"
