"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-20 11:00","2015","08","20","11:00","28.6","","5.5","","23","","31","","3","","","","94.98","","28","","","","NA"
"2015-08-20 12:00","2015","08","20","12:00","29.7","","6.8","","24","","34","","3","","","","94.90","","30","","","","NA"
"2015-08-20 13:00","2015","08","20","13:00","30.5","","7.6","","24","","30","","3","","","","94.84","","31","","","","NA"
"2015-08-20 14:00","2015","08","20","14:00","31.2","","7.9","","23","","32","","4","","","","94.72","","32","","","","NA"
"2015-08-20 15:00","2015","08","20","15:00","31.6","","9.3","","25","","31","","4","","","","94.63","","33","","","","NA"
"2015-08-20 16:00","2015","08","20","16:00","29.8","","5.7","","22","","26","","11","","","","94.57","","29","","","","NA"
"2015-08-20 17:00","2015","08","20","17:00","28.0","","6.9","","26","","25","","9","","","","94.59","","28","","","","NA"
"2015-08-20 18:00","2015","08","20","18:00","25.9","","6.9","","30","","26","","8","","","","94.61","","26","","","","NA"
"2015-08-20 19:00","2015","08","20","19:00","24.1","","7.2","","34","","27","","7","","","","94.62","","","","","","NA"
"2015-08-20 20:00","2015","08","20","20:00","22.3","","7.8","","39","","28","","6","","","","94.67","","","","","","NA"
"2015-08-20 21:00","2015","08","20","21:00","19.4","","9.4","","52","","1","","2","","","","94.75","","","","","","NA"
"2015-08-20 22:00","2015","08","20","22:00","18.1","","10.1","","59","","34","","2","","","","94.76","","","","","","NA"
"2015-08-20 23:00","2015","08","20","23:00","18.2","","9.0","","55","","28","","5","","","","94.78","","","","","","NA"
"2015-08-21 00:00","2015","08","21","00:00","19.1","","8.9","","52","","29","","7","","","","94.81","","","","","","NA"
"2015-08-21 01:00","2015","08","21","01:00","19.4","","7.6","","46","","28","","10","","","","94.82","","","","","","NA"
"2015-08-21 02:00","2015","08","21","02:00","19.0","","7.7","","48","","29","","10","","","","94.87","","","","","","NA"
"2015-08-21 03:00","2015","08","21","03:00","18.9","","7.3","","47","","28","","7","","","","94.92","","","","","","NA"
"2015-08-21 04:00","2015","08","21","04:00","17.9","","8.4","","54","","29","","3","","","","94.96","","","","","","NA"
"2015-08-21 05:00","2015","08","21","05:00","17.8","","6.7","","48","","33","","3","","","","95.02","","","","","","NA"
"2015-08-21 06:00","2015","08","21","06:00","16.6","","5.8","","49","","31","","3","","","","95.11","","","","","","NA"
"2015-08-21 07:00","2015","08","21","07:00","15.8","","6.7","","55","","31","","4","","","","95.20","","","","","","NA"
"2015-08-21 08:00","2015","08","21","08:00","15.9","","5.4","","50","","31","","5","","","","95.28","","","","","","NA"
"2015-08-21 09:00","2015","08","21","09:00","17.3","","5.1","","44","","31","","8","","","","95.30","","","","","","NA"
"2015-08-21 10:00","2015","08","21","10:00","18.1","","5.8","","44","","30","","6","","","","95.33","","","","","","NA"
"2015-08-21 11:00","2015","08","21","11:00","19.6","","6.3","","42","","31","","5","","","","95.33","","","","","","NA"
"2015-08-21 12:00","2015","08","21","12:00","19.3","","5.2","","40","","32","","6","","","","95.38","","","","","","NA"
"2015-08-21 13:00","2015","08","21","13:00","16.6","","7.6","","55","","33","","3","","","","95.48","","","","","","NA"
"2015-08-21 14:00","2015","08","21","14:00","16.1","","9.1","","63","","32","","1","","","","95.58","","","","","","NA"
"2015-08-21 15:00","2015","08","21","15:00","18.5","","7.4","","48","","24","","5","","","","95.62","","","","","","NA"
"2015-08-21 16:00","2015","08","21","16:00","18.3","","6.4","","46","","32","","4","","","","95.68","","","","","","NA"
"2015-08-21 17:00","2015","08","21","17:00","17.7","","8.5","","55","","16","","6","","","","95.81","","","","","","NA"
"2015-08-21 18:00","2015","08","21","18:00","17.1","","7.3","","52","","19","","2","","","","95.87","","","","","","NA"
"2015-08-21 19:00","2015","08","21","19:00","15.0","","8.3","","64","","24","","3","","","","95.94","","","","","","NA"
"2015-08-21 20:00","2015","08","21","20:00","12.3","","8.7","","79","","5","","3","","","","96.05","","","","","","NA"
"2015-08-21 21:00","2015","08","21","21:00","11.6","","7.9","","78","","11","","9","","","","96.11","","","","","","NA"
"2015-08-21 22:00","2015","08","21","22:00","10.9","","7.7","","81","","11","","11","","","","96.14","","","","","","NA"
"2015-08-21 23:00","2015","08","21","23:00","10.0","","6.9","","81","","10","","6","","","","96.21","","","","","","NA"
"2015-08-22 00:00","2015","08","22","00:00","9.6","","6.2","","79","","11","","14","","","","96.25","","","","","","NA"
"2015-08-22 01:00","2015","08","22","01:00","8.9","","5.9","","81","","12","","12","","","","96.32","","","","","","NA"
"2015-08-22 02:00","2015","08","22","02:00","8.7","","5.6","","81","","11","","15","","","","96.37","","","","","","NA"
"2015-08-22 03:00","2015","08","22","03:00","8.0","","5.5","","84","","11","","12","","","","96.42","","","","","","NA"
"2015-08-22 04:00","2015","08","22","04:00","7.8","","5.5","","86","","11","","13","","","","96.46","","","","","","NA"
"2015-08-22 05:00","2015","08","22","05:00","6.9","","5.1","","88","","11","","9","","","","96.52","","","","","","NA"
"2015-08-22 06:00","2015","08","22","06:00","7.9","","6.1","","88","","10","","5","","","","96.57","","","","","","NA"
"2015-08-22 07:00","2015","08","22","07:00","11.4","","7.4","","76","","9","","4","","","","96.57","","","","","","NA"
"2015-08-22 08:00","2015","08","22","08:00","14.1","","8.2","","68","","9","","4","","","","96.58","","","","","","NA"
"2015-08-22 09:00","2015","08","22","09:00","16.2","","7.2","","55","","6","","4","","","","96.54","","","","","","NA"
"2015-08-22 10:00","2015","08","22","10:00","18.3","","6.0","","45","","14","","5","","","","96.50","","","","","","NA"
"2015-08-22 11:00","2015","08","22","11:00","20.6","","6.2","","39","","28","","2","","","","96.42","","","","","","NA"
"2015-08-22 12:00","2015","08","22","12:00","22.5","","3.8","","30","","25","","6","","","","96.36","","","","","","NA"
"2015-08-22 13:00","2015","08","22","13:00","23.9","","5.1","","30","","7","","3","","","","96.28","","","","","","NA"
"2015-08-22 14:00","2015","08","22","14:00","25.1","","3.4","","25","","30","","3","","","","96.19","","","","","","NA"
"2015-08-22 15:00","2015","08","22","15:00","25.7","","2.9","","23","","22","","3","","","","96.11","","","","","","NA"
"2015-08-22 16:00","2015","08","22","16:00","23.0","","4.1","","29","","","","0","","","","96.02","","","","","","NA"
"2015-08-22 17:00","2015","08","22","17:00","24.7","","3.7","","26","","14","","5","","","","95.94","","","","","","NA"
"2015-08-22 18:00","2015","08","22","18:00","23.8","","4.4","","28","","0","","1","","","","95.90","","","","","","NA"
"2015-08-22 19:00","2015","08","22","19:00","19.6","","8.7","","49","","14","","3","","","","95.90","","","","","","NA"
"2015-08-22 20:00","2015","08","22","20:00","17.0","","6.1","","49","","9","","4","","","","95.96","","","","","","NA"
"2015-08-22 21:00","2015","08","22","21:00","16.5","","5.1","","47","","12","","6","","","","95.98","","","","","","NA"
"2015-08-22 22:00","2015","08","22","22:00","15.6","","4.6","","48","","11","","15","","","","96.00","","","","","","NA"
"2015-08-22 23:00","2015","08","22","23:00","14.3","","4.7","","53","","12","","9","","","","96.04","","","","","","NA"
"2015-08-23 00:00","2015","08","23","00:00","14.1","","4.3","","52","","11","","15","","","","96.02","","","","","","NA"
"2015-08-23 01:00","2015","08","23","01:00","13.0","","4.5","","56","","11","","15","","","","96.00","","","","","","NA"
"2015-08-23 02:00","2015","08","23","02:00","12.3","","4.6","","60","","11","","15","","","","96.00","","","","","","NA"
"2015-08-23 03:00","2015","08","23","03:00","12.4","","4.4","","58","","11","","15","","","","96.01","","","","","","NA"
"2015-08-23 04:00","2015","08","23","04:00","11.8","","3.9","","59","","11","","15","","","","96.02","","","","","","NA"
"2015-08-23 05:00","2015","08","23","05:00","11.1","","4.0","","62","","11","","15","","","","96.04","","","","","","NA"
"2015-08-23 06:00","2015","08","23","06:00","11.0","","4.0","","62","","11","","13","","","","96.06","","","","","","NA"
"2015-08-23 07:00","2015","08","23","07:00","11.1","","4.6","","64","","11","","11","","","","96.08","","","","","","NA"
"2015-08-23 08:00","2015","08","23","08:00","13.0","","5.0","","58","","11","","10","","","","96.07","","","","","","NA"
"2015-08-23 09:00","2015","08","23","09:00","14.7","","6.0","","56","","12","","7","","","","96.02","","","","","","NA"
"2015-08-23 10:00","2015","08","23","10:00","17.2","","6.1","","48","","14","","4","","","","95.97","","","","","","NA"
"2015-08-23 11:00","2015","08","23","11:00","18.5","","5.6","","43","","30","","2","","","","95.89","","","","","","NA"
"2015-08-23 12:00","2015","08","23","12:00","20.0","","6.9","","43","","27","","3","","","","95.82","","","","","","NA"
"2015-08-23 13:00","2015","08","23","13:00","21.3","","7.4","","41","","28","","2","","","","95.75","","","","","","NA"
"2015-08-23 14:00","2015","08","23","14:00","21.6","","6.8","","38","","25","","3","","","","95.66","","","","","","NA"
"2015-08-23 15:00","2015","08","23","15:00","22.0","","9.2","","44","","23","","2","","","","95.59","","","","","","NA"
"2015-08-23 16:00","2015","08","23","16:00","21.5","","9.1","","45","","","","0","","","","95.54","","","","","","NA"
"2015-08-23 17:00","2015","08","23","17:00","19.9","","12.3","","61","","36","","2","","","","95.51","","","","","","NA"
"2015-08-23 18:00","2015","08","23","18:00","18.6","","11.8","","65","","7","","1","","","","95.49","","","","","","NA"
"2015-08-23 19:00","2015","08","23","19:00","16.4","","12.1","","75","","8","","1","","","","95.50","","","","","","NA"
"2015-08-23 20:00","2015","08","23","20:00","17.2","","9.0","","59","","11","","8","","","","95.54","","","","","","NA"
"2015-08-23 21:00","2015","08","23","21:00","16.5","","7.7","","56","","17","","2","","","","95.61","","","","","","NA"
"2015-08-23 22:00","2015","08","23","22:00","16.6","","7.5","","55","","12","","5","","","","95.62","","","","","","NA"
"2015-08-23 23:00","2015","08","23","23:00","16.7","","6.8","","52","","11","","9","","","","95.62","","","","","","NA"
"2015-08-24 00:00","2015","08","24","00:00","15.8","","6.8","","55","","9","","5","","","","95.65","","","","","","NA"
"2015-08-24 01:00","2015","08","24","01:00","16.0","","6.3","","53","","10","","9","","","","95.66","","","","","","NA"
"2015-08-24 02:00","2015","08","24","02:00","15.3","","6.2","","55","","9","","6","","","","95.68","","","","","","NA"
"2015-08-24 03:00","2015","08","24","03:00","15.0","","6.0","","55","","11","","14","","","","95.71","","","","","","NA"
"2015-08-24 04:00","2015","08","24","04:00","13.7","","5.7","","58","","9","","4","","","","95.74","","","","","","NA"
"2015-08-24 05:00","2015","08","24","05:00","13.1","","5.4","","59","","10","","15","","","","95.76","","","","","","NA"
"2015-08-24 06:00","2015","08","24","06:00","12.3","","5.7","","64","","8","","4","","","","95.81","","","","","","NA"
"2015-08-24 07:00","2015","08","24","07:00","14.2","","6.2","","59","","11","","11","","","","95.81","","","","","","NA"
"2015-08-24 08:00","2015","08","24","08:00","17.1","","7.4","","53","","10","","4","","","","95.80","","","","","","NA"
"2015-08-24 09:00","2015","08","24","09:00","19.5","","7.1","","45","","10","","5","","","","95.78","","","","","","NA"
"2015-08-24 10:00","2015","08","24","10:00","22.7","","7.0","","36","","24","","3","","","","95.74","","","","","","NA"
"2015-08-24 11:00","2015","08","24","11:00","25.1","","7.4","","32","","29","","2","","","","95.68","","25","","","","NA"
"2015-08-24 12:00","2015","08","24","12:00","26.6","","5.3","","26","","24","","6","","","","95.60","","26","","","","NA"
"2015-08-24 13:00","2015","08","24","13:00","27.1","","5.9","","26","","28","","3","","","","95.52","","27","","","","NA"
"2015-08-24 14:00","2015","08","24","14:00","27.7","","4.5","","23","","26","","3","","","","95.48","","27","","","","NA"
"2015-08-24 15:00","2015","08","24","15:00","26.9","","4.6","","24","","26","","2","","","","95.44","","26","","","","NA"
"2015-08-24 16:00","2015","08","24","16:00","27.0","","4.5","","24","","0","","1","","","","95.41","","26","","","","NA"
"2015-08-24 17:00","2015","08","24","17:00","26.6","","6.7","","28","","0","","1","","","","95.41","","26","","","","NA"
"2015-08-24 18:00","2015","08","24","18:00","24.6","","9.3","","38","","","","0","","","","95.46","","26","","","","NA"
"2015-08-24 19:00","2015","08","24","19:00","21.4","","8.6","","44","","0","","1","","","","95.51","","","","","","NA"
"2015-08-24 20:00","2015","08","24","20:00","19.1","","6.4","","43","","23","","3","","","","95.61","","","","","","NA"
"2015-08-24 21:00","2015","08","24","21:00","18.8","","5.1","","40","","10","","2","","","","95.66","","","","","","NA"
"2015-08-24 22:00","2015","08","24","22:00","16.3","","7.0","","54","","8","","4","","","","95.72","","","","","","NA"
"2015-08-24 23:00","2015","08","24","23:00","15.2","","6.5","","56","","7","","4","","","","95.75","","","","","","NA"
"2015-08-25 00:00","2015","08","25","00:00","13.3","","6.8","","65","","7","","4","","","","95.78","","","","","","NA"
"2015-08-25 01:00","2015","08","25","01:00","12.5","","6.3","","66","","8","","5","","","","95.82","","","","","","NA"
"2015-08-25 02:00","2015","08","25","02:00","13.0","","5.7","","61","","10","","7","","","","95.85","","","","","","NA"
"2015-08-25 03:00","2015","08","25","03:00","13.1","","5.4","","60","","11","","13","","","","95.91","","","","","","NA"
"2015-08-25 04:00","2015","08","25","04:00","12.4","","5.4","","62","","11","","13","","","","95.95","","","","","","NA"
"2015-08-25 05:00","2015","08","25","05:00","11.6","","5.2","","65","","12","","11","","","","95.98","","","","","","NA"
"2015-08-25 06:00","2015","08","25","06:00","12.0","","5.2","","63","","11","","15","","","","96.05","","","","","","NA"
"2015-08-25 07:00","2015","08","25","07:00","13.3","","5.9","","61","","10","","11","","","","96.08","","","","","","NA"
"2015-08-25 08:00","2015","08","25","08:00","15.8","","6.4","","54","","10","","9","","","","96.07","","","","","","NA"
"2015-08-25 09:00","2015","08","25","09:00","18.5","","7.3","","48","","10","","6","","","","96.06","","","","","","NA"
"2015-08-25 10:00","2015","08","25","10:00","21.1","","7.1","","40","","12","","7","","","","96.03","","","","","","NA"
"2015-08-25 11:00","2015","08","25","11:00","24.4","","4.5","","28","","19","","3","","","","95.95","","","","","","NA"
"2015-08-25 12:00","2015","08","25","12:00","26.2","","4.4","","25","","26","","4","","","","95.91","","25","","","","NA"
"2015-08-25 13:00","2015","08","25","13:00","25.7","","1.6","","21","","25","","2","","","","95.85","","","","","","NA"
"2015-08-25 14:00","2015","08","25","14:00","26.7","","5.3","","25","","1","","1","","","","95.79","","26","","","","NA"
"2015-08-25 15:00","2015","08","25","15:00","27.4","","2.4","","20","","25","","3","","","","95.74","","26","","","","NA"
"2015-08-25 16:00","2015","08","25","16:00","26.0","","8.8","","34","","13","","4","","","","95.72","","27","","","","NA"
"2015-08-25 17:00","2015","08","25","17:00","25.5","","7.6","","32","","","","0","","","","95.69","","26","","","","NA"
"2015-08-25 18:00","2015","08","25","18:00","22.3","","8.8","","42","","11","","4","","","","95.68","","","","","","NA"
"2015-08-25 19:00","2015","08","25","19:00","19.8","","7.6","","45","","10","","6","","","","95.71","","","","","","NA"
"2015-08-25 20:00","2015","08","25","20:00","18.5","","6.8","","46","","10","","7","","","","95.78","","","","","","NA"
"2015-08-25 21:00","2015","08","25","21:00","18.7","","5.6","","42","","11","","13","","","","95.79","","","","","","NA"
"2015-08-25 22:00","2015","08","25","22:00","17.2","","5.7","","47","","10","","11","","","","95.79","","","","","","NA"
"2015-08-25 23:00","2015","08","25","23:00","16.9","","5.6","","47","","11","","13","","","","95.82","","","","","","NA"
"2015-08-26 00:00","2015","08","26","00:00","16.0","","5.8","","51","","11","","10","","","","95.84","","","","","","NA"
"2015-08-26 01:00","2015","08","26","01:00","15.8","","5.9","","52","","11","","11","","","","95.86","","","","","","NA"
"2015-08-26 02:00","2015","08","26","02:00","14.0","","6.7","","61","","6","","2","","","","95.88","","","","","","NA"
"2015-08-26 03:00","2015","08","26","03:00","13.7","","6.7","","63","","2","","2","","","","95.90","","","","","","NA"
"2015-08-26 04:00","2015","08","26","04:00","14.0","","7.0","","63","","4","","3","","","","95.95","","","","","","NA"
"2015-08-26 05:00","2015","08","26","05:00","13.7","","6.6","","62","","10","","7","","","","95.95","","","","","","NA"
"2015-08-26 06:00","2015","08","26","06:00","13.3","","7.2","","66","","5","","1","","","","96.04","","","","","","NA"
"2015-08-26 07:00","2015","08","26","07:00","13.7","","8.5","","71","","","","0","","","","96.08","","","","","","NA"
"2015-08-26 08:00","2015","08","26","08:00","15.9","","8.2","","60","","10","","4","","","","96.10","","","","","","NA"
"2015-08-26 09:00","2015","08","26","09:00","18.0","","8.8","","55","","11","","4","","","","96.08","","","","","","NA"
"2015-08-26 10:00","2015","08","26","10:00","20.2","","8.7","","48","","0","","1","","","","96.04","","","","","","NA"
"2015-08-26 11:00","2015","08","26","11:00","21.6","","5.6","","35","","26","","3","","","","95.99","","","","","","NA"
"2015-08-26 12:00","2015","08","26","12:00","23.3","","5.8","","32","","27","","2","","","","95.92","","","","","","NA"
"2015-08-26 13:00","2015","08","26","13:00","25.9","","6.8","","30","","22","","4","","","","95.85","","26","","","","NA"
"2015-08-26 14:00","2015","08","26","14:00","25.4","","8.8","","35","","13","","4","","","","95.77","","26","","","","NA"
"2015-08-26 15:00","2015","08","26","15:00","26.6","","8.0","","31","","0","","1","","","","95.72","","27","","","","NA"
"2015-08-26 16:00","2015","08","26","16:00","25.9","","10.4","","38","","16","","3","","","","95.70","","27","","","","NA"
"2015-08-26 17:00","2015","08","26","17:00","24.2","","11.6","","45","","","","0","","","","95.67","","26","","","","NA"
"2015-08-26 18:00","2015","08","26","18:00","20.5","","12.5","","60","","7","","1","","","","95.69","","","","","","NA"
"2015-08-26 19:00","2015","08","26","19:00","20.3","","11.4","","57","","10","","9","","","","95.71","","","","","","NA"
"2015-08-26 20:00","2015","08","26","20:00","18.6","","10.3","","59","","10","","6","","","","95.77","","","","","","NA"
"2015-08-26 21:00","2015","08","26","21:00","18.5","","8.4","","52","","11","","10","","","","95.77","","","","","","NA"
"2015-08-26 22:00","2015","08","26","22:00","17.9","","8.4","","54","","11","","12","","","","95.81","","","","","","NA"
"2015-08-26 23:00","2015","08","26","23:00","17.2","","7.7","","54","","11","","14","","","","95.82","","","","","","NA"
"2015-08-27 00:00","2015","08","27","00:00","16.6","","8.1","","57","","11","","12","","","","95.82","","","","","","NA"
"2015-08-27 01:00","2015","08","27","01:00","16.1","","8.4","","60","","10","","16","","","","95.81","","","","","","NA"
"2015-08-27 02:00","2015","08","27","02:00","15.6","","8.1","","61","","11","","13","","","","95.78","","","","","","NA"
"2015-08-27 03:00","2015","08","27","03:00","15.7","","7.9","","59","","11","","12","","","","95.82","","","","","","NA"
"2015-08-27 04:00","2015","08","27","04:00","14.9","","7.2","","60","","11","","12","","","","95.86","","","","","","NA"
"2015-08-27 05:00","2015","08","27","05:00","14.3","","7.5","","64","","10","","12","","","","95.89","","","","","","NA"
"2015-08-27 06:00","2015","08","27","06:00","13.7","","7.6","","67","","10","","12","","","","95.91","","","","","","NA"
"2015-08-27 07:00","2015","08","27","07:00","15.0","","8.3","","64","","10","","8","","","","95.96","","","","","","NA"
"2015-08-27 08:00","2015","08","27","08:00","17.0","","8.7","","58","","10","","6","","","","95.96","","","","","","NA"
"2015-08-27 09:00","2015","08","27","09:00","20.4","","8.6","","47","","8","","1","","","","95.94","","","","","","NA"
"2015-08-27 10:00","2015","08","27","10:00","23.3","","8.9","","40","","24","","1","","","","95.89","","","","","","NA"
"2015-08-27 11:00","2015","08","27","11:00","24.0","","8.5","","37","","28","","3","","","","95.82","","25","","","","NA"
"2015-08-27 12:00","2015","08","27","12:00","27.6","","8.6","","30","","26","","5","","","","95.75","","28","","","","NA"
"2015-08-27 13:00","2015","08","27","13:00","29.4","","5.9","","23","","33","","2","","","","95.69","","29","","","","NA"
"2015-08-27 14:00","2015","08","27","14:00","30.2","","5.4","","21","","31","","4","","","","95.63","","30","","","","NA"
"2015-08-27 15:00","2015","08","27","15:00","28.7","","5.4","","23","","32","","3","","","","95.58","","28","","","","NA"
"2015-08-27 16:00","2015","08","27","16:00","28.9","","4.3","","21","","30","","4","","","","95.56","","28","","","","NA"
"2015-08-27 17:00","2015","08","27","17:00","29.2","","3.0","","19","","28","","6","","","","95.56","","28","","","","NA"
"2015-08-27 18:00","2015","08","27","18:00","25.7","","4.8","","26","","","","0","","","","95.53","","25","","","","NA"
"2015-08-27 19:00","2015","08","27","19:00","21.3","","7.0","","39","","33","","3","","","","95.56","","","","","","NA"
"2015-08-27 20:00","2015","08","27","20:00","19.2","","6.5","","43","","1","","2","","","","95.63","","","","","","NA"
"2015-08-27 21:00","2015","08","27","21:00","19.4","","6.1","","42","","34","","1","","","","95.66","","","","","","NA"
"2015-08-27 22:00","2015","08","27","22:00","18.1","","5.0","","42","","8","","4","","","","95.68","","","","","","NA"
"2015-08-27 23:00","2015","08","27","23:00","16.5","","5.6","","49","","10","","5","","","","95.66","","","","","","NA"
"2015-08-28 00:00","2015","08","28","00:00","17.4","","4.6","","43","","12","","9","","","","95.68","","","","","","NA"
"2015-08-28 01:00","2015","08","28","01:00","16.1","","4.8","","47","","10","","8","","","","95.68","","","","","","NA"
"2015-08-28 02:00","2015","08","28","02:00","17.1","","4.8","","44","","11","","13","","","","95.68","","","","","","NA"
"2015-08-28 03:00","2015","08","28","03:00","17.0","","5.5","","47","","8","","5","","","","95.64","","","","","","NA"
"2015-08-28 04:00","2015","08","28","04:00","16.7","","5.0","","46","","10","","12","","","","95.55","","","","","","NA"
"2015-08-28 05:00","2015","08","28","05:00","16.5","","5.1","","47","","10","","7","","","","95.53","","","","","","NA"
"2015-08-28 06:00","2015","08","28","06:00","16.5","","5.6","","49","","10","","6","","","","95.56","","","","","","NA"
"2015-08-28 07:00","2015","08","28","07:00","16.3","","6.5","","52","","9","","4","","","","95.57","","","","","","NA"
"2015-08-28 08:00","2015","08","28","08:00","17.2","","6.7","","50","","9","","7","","","","95.49","","","","","","NA"
"2015-08-28 09:00","2015","08","28","09:00","17.7","","8.0","","53","","9","","4","","","","95.53","","","","","","NA"
"2015-08-28 10:00","2015","08","28","10:00","19.9","","8.6","","48","","6","","1","","","","95.52","","","","","","NA"
"2015-08-28 11:00","2015","08","28","11:00","20.6","","9.5","","49","","24","","2","","","","95.45","","","","","","NA"
"2015-08-28 12:00","2015","08","28","12:00","20.7","","9.7","","49","","22","","1","","","","95.42","","","","","","NA"
"2015-08-28 13:00","2015","08","28","13:00","20.8","","10.3","","51","","10","","5","","","","95.41","","","","","","NA"
"2015-08-28 14:00","2015","08","28","14:00","20.4","","11.5","","56","","7","","3","","","","95.40","","","","","","NA"
"2015-08-28 15:00","2015","08","28","15:00","22.3","","11.8","","51","","7","","5","","","","95.28","","","","","","NA"
"2015-08-28 16:00","2015","08","28","16:00","21.7","","12.7","","57","","8","","7","","","","95.28","","","","","","NA"
"2015-08-28 17:00","2015","08","28","17:00","21.3","","12.5","","57","","7","","6","","","","95.26","","","","","","NA"
"2015-08-28 18:00","2015","08","28","18:00","20.4","","12.5","","61","","7","","7","","","","95.25","","","","","","NA"
"2015-08-28 19:00","2015","08","28","19:00","20.0","","12.2","","61","","7","","5","","","","95.25","","","","","","NA"
"2015-08-28 20:00","2015","08","28","20:00","18.9","","12.5","","66","","9","","9","","","","95.25","","","","","","NA"
"2015-08-28 21:00","2015","08","28","21:00","19.2","","12.4","","65","","7","","3","","","","95.23","","","","","","NA"
"2015-08-28 22:00","2015","08","28","22:00","17.5","","13.1","","75","","14","","8","","","","95.31","","","","","","NA"
"2015-08-28 23:00","2015","08","28","23:00","16.8","","14.0","","84","","9","","8","","","","95.28","","","","","","NA"
"2015-08-29 00:00","2015","08","29","00:00","16.5","","14.1","","86","","7","","7","","","","95.23","","","","","","NA"
"2015-08-29 01:00","2015","08","29","01:00","16.5","","13.9","","85","","7","","6","","","","95.17","","","","","","NA"
"2015-08-29 02:00","2015","08","29","02:00","15.9","","14.1","","89","","7","","4","","","","95.13","","","","","","NA"
"2015-08-29 03:00","2015","08","29","03:00","15.7","","14.1","","90","","7","","5","","","","95.02","","","","","","NA"
"2015-08-29 04:00","2015","08","29","04:00","15.8","","14.0","","89","","6","","4","","","","94.95","","","","","","NA"
"2015-08-29 05:00","2015","08","29","05:00","15.5","","13.8","","89","","6","","3","","","","94.81","","","","","","NA"
"2015-08-29 06:00","2015","08","29","06:00","15.6","","13.7","","89","","9","","4","","","","94.64","","","","","","NA"
"2015-08-29 07:00","2015","08","29","07:00","15.9","","13.5","","86","","6","","4","","","","94.47","","","","","","NA"
"2015-08-29 08:00","2015","08","29","08:00","17.3","","13.4","","78","","5","","5","","","","94.28","","","","","","NA"
"2015-08-29 09:00","2015","08","29","09:00","19.7","","13.7","","69","","31","","2","","","","94.23","","","","","","NA"
"2015-08-29 10:00","2015","08","29","10:00","19.2","","13.1","","68","","27","","4","","","","94.21","","","","","","NA"
"2015-08-29 11:00","2015","08","29","11:00","16.7","","14.8","","88","","31","","10","","","","94.60","","","","","","NA"
"2015-08-29 12:00","2015","08","29","12:00","14.9","","12.7","","87","","11","","5","","","","94.63","","","","","","NA"
"2015-08-29 13:00","2015","08","29","13:00","18.7","","13.4","","71","","27","","4","","","","94.69","","","","","","NA"
"2015-08-29 14:00","2015","08","29","14:00","20.6","","13.1","","62","","8","","8","","","","94.63","","","","","","NA"
"2015-08-29 15:00","2015","08","29","15:00","21.6","","12.0","","54","","24","","4","","","","94.65","","","","","","NA"
"2015-08-29 16:00","2015","08","29","16:00","19.8","","13.7","","68","","31","","3","","","","94.69","","","","","","NA"
"2015-08-29 17:00","2015","08","29","17:00","21.1","","12.8","","59","","24","","5","","","","94.66","","","","","","NA"
"2015-08-29 18:00","2015","08","29","18:00","20.2","","13.3","","65","","11","","2","","","","94.67","","","","","","NA"
"2015-08-29 19:00","2015","08","29","19:00","18.2","","11.6","","65","","12","","8","","","","94.72","","","","","","NA"
"2015-08-29 20:00","2015","08","29","20:00","17.0","","11.7","","71","","11","","12","","","","94.76","","","","","","NA"
"2015-08-29 21:00","2015","08","29","21:00","15.9","","12.2","","79","","10","","11","","","","94.80","","","","","","NA"
"2015-08-29 22:00","2015","08","29","22:00","15.4","","12.1","","81","","12","","14","","","","94.81","","","","","","NA"
"2015-08-29 23:00","2015","08","29","23:00","14.6","","12.1","","85","","12","","11","","","","94.80","","","","","","NA"
"2015-08-30 00:00","2015","08","30","00:00","14.4","","12.4","","88","","12","","10","","","","94.83","","","","","","NA"
"2015-08-30 01:00","2015","08","30","01:00","14.3","","11.9","","86","","7","","3","","","","94.92","","","","","","NA"
"2015-08-30 02:00","2015","08","30","02:00","12.6","","11.0","","91","","14","","4","","","","94.94","","","","","","NA"
"2015-08-30 03:00","2015","08","30","03:00","12.7","","11.8","","94","","36","","1","","","","95.00","","","","","","NA"
"2015-08-30 04:00","2015","08","30","04:00","12.3","","11.4","","94","","9","","3","","","","94.97","","","","","","NA"
"2015-08-30 05:00","2015","08","30","05:00","12.2","","11.1","","93","","7","","2","","","","94.96","","","","","","NA"
"2015-08-30 06:00","2015","08","30","06:00","12.2","","11.1","","93","","11","","6","","","","95.00","","","","","","NA"
"2015-08-30 07:00","2015","08","30","07:00","12.2","","11.5","","95","","9","","2","","","","95.01","","","","","","NA"
"2015-08-30 08:00","2015","08","30","08:00","13.0","","12.2","","95","","10","","5","","","","95.02","","","","","","NA"
