"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-20 06:00","2015","01","20","06:00","-7.2","","-7.4","","98","","9","","4","","","","97.27","","","","-9","","NA"
"2015-01-20 07:00","2015","01","20","07:00","-7.5","","-7.8","","98","","8","","4","","","","97.32","","","","-10","","NA"
"2015-01-20 08:00","2015","01","20","08:00","-8.5","","-8.8","","98","","9","","4","","","","97.35","","","","-11","","NA"
"2015-01-20 09:00","2015","01","20","09:00","-7.9","","-8.1","","99","","5","","3","","","","97.41","","","","-9","","NA"
"2015-01-20 10:00","2015","01","20","10:00","-7.7","","-7.8","","99","","15","","1","","","","97.46","","","","-8","","NA"
"2015-01-20 11:00","2015","01","20","11:00","-5.9","","-6.1","","98","","","","0","","","","97.46","","","","","","NA"
"2015-01-20 12:00","2015","01","20","12:00","-3.4","","-4.6","","92","","26","","2","","","","97.41","","","","-4","","NA"
"2015-01-20 13:00","2015","01","20","13:00","-3.1","","-3.1","","100","","31","","3","","","","97.37","","","","-4","","NA"
"2015-01-20 14:00","2015","01","20","14:00","-3.0","","-3.0","","100","","4","","2","","","","97.34","","","","-4","","NA"
"2015-01-20 15:00","2015","01","20","15:00","-3.3","","-3.3","","100","","23","","1","","","","97.34","","","","-4","","NA"
"2015-01-20 16:00","2015","01","20","16:00","-3.6","","-3.6","","100","","","","0","","","","97.37","","","","","","NA"
"2015-01-20 17:00","2015","01","20","17:00","-4.0","","-4.0","","100","","10","","4","","","","97.36","","","","-6","","NA"
"2015-01-20 18:00","2015","01","20","18:00","-5.1","","-5.1","","100","","9","","3","","","","97.38","","","","-6","","NA"
"2015-01-20 19:00","2015","01","20","19:00","-5.1","","-5.1","","100","","9","","2","","","","97.35","","","","-6","","NA"
"2015-01-20 20:00","2015","01","20","20:00","-6.0","","-6.1","","99","","9","","3","","","","97.34","","","","-7","","NA"
"2015-01-20 21:00","2015","01","20","21:00","-6.5","","-6.7","","99","","9","","3","","","","97.33","","","","-8","","NA"
"2015-01-20 22:00","2015","01","20","22:00","-6.9","","-7.1","","98","","10","","5","","","","97.30","","","","-9","","NA"
"2015-01-20 23:00","2015","01","20","23:00","-7.6","","-7.8","","98","","8","","3","","","","97.33","","","","-9","","NA"
"2015-01-21 00:00","2015","01","21","00:00","-7.9","","-8.1","","98","","10","","3","","","","97.34","","","","-9","","NA"
"2015-01-21 01:00","2015","01","21","01:00","-8.8","","-9.1","","97","","8","","3","","","","97.33","","","","-10","","NA"
"2015-01-21 02:00","2015","01","21","02:00","-7.7","","-8.0","","98","","10","","5","","","","97.29","","","","-10","","NA"
"2015-01-21 03:00","2015","01","21","03:00","-7.9","","-8.1","","98","","9","","3","","","","97.26","","","","-9","","NA"
"2015-01-21 04:00","2015","01","21","04:00","-7.9","","-8.2","","98","","8","","3","","","","97.25","","","","-9","","NA"
"2015-01-21 05:00","2015","01","21","05:00","-7.9","","-8.2","","98","","9","","3","","","","97.23","","","","-9","","NA"
"2015-01-21 06:00","2015","01","21","06:00","-7.7","","-8.0","","98","","9","","3","","","","97.18","","","","-9","","NA"
"2015-01-21 07:00","2015","01","21","07:00","-8.0","","-8.2","","98","","8","","3","","","","97.13","","","","-10","","NA"
"2015-01-21 08:00","2015","01","21","08:00","-7.3","","-7.6","","98","","8","","3","","","","97.14","","","","-9","","NA"
"2015-01-21 09:00","2015","01","21","09:00","-7.0","","-7.1","","99","","9","","3","","","","97.13","","","","-9","","NA"
"2015-01-21 10:00","2015","01","21","10:00","-6.9","","-7.2","","98","","9","","3","","","","97.16","","","","-8","","NA"
"2015-01-21 11:00","2015","01","21","11:00","-5.5","","-5.6","","99","","8","","2","","","","97.13","","","","-6","","NA"
"2015-01-21 12:00","2015","01","21","12:00","-4.2","","-4.3","","100","","8","","3","","","","97.09","","","","-5","","NA"
"2015-01-21 13:00","2015","01","21","13:00","-2.8","","-2.8","","100","","20","","1","","","","97.03","","","","-3","","NA"
"2015-01-21 14:00","2015","01","21","14:00","-1.5","","-1.8","","98","","23","","1","","","","96.96","","","","-2","","NA"
"2015-01-21 15:00","2015","01","21","15:00","-1.7","","-3.0","","91","","25","","2","","","","96.96","","","","-2","","NA"
"2015-01-21 16:00","2015","01","21","16:00","-2.7","","-3.7","","92","","","","0","","","","96.97","","","","","","NA"
"2015-01-21 17:00","2015","01","21","17:00","-4.2","","-4.5","","97","","9","","3","","","","96.96","","","","-5","","NA"
"2015-01-21 18:00","2015","01","21","18:00","-5.1","","-5.3","","99","","10","","6","","","","96.95","","","","-8","","NA"
"2015-01-21 19:00","2015","01","21","19:00","-3.3","","-3.7","","97","","11","","4","","","","96.95","","","","-5","","NA"
"2015-01-21 20:00","2015","01","21","20:00","-3.3","","-3.8","","96","","9","","5","","","","96.90","","","","-5","","NA"
"2015-01-21 21:00","2015","01","21","21:00","-3.0","","-3.5","","96","","20","","2","","","","96.92","","","","-4","","NA"
"2015-01-21 22:00","2015","01","21","22:00","-3.0","","-3.5","","96","","10","","5","","","","96.91","","","","-5","","NA"
"2015-01-21 23:00","2015","01","21","23:00","-3.0","","-3.5","","97","","10","","2","","","","96.90","","","","-4","","NA"
"2015-01-22 00:00","2015","01","22","00:00","-2.9","","-3.3","","97","","10","","3","","","","96.93","","","","-4","","NA"
"2015-01-22 01:00","2015","01","22","01:00","-2.7","","-2.9","","98","","17","","2","","","","96.92","","","","-3","","NA"
"2015-01-22 02:00","2015","01","22","02:00","-2.7","","-2.7","","99","","10","","3","","","","96.91","","","","-4","","NA"
"2015-01-22 03:00","2015","01","22","03:00","-2.2","","-2.3","","99","","12","","6","","","","96.88","","","","-5","","NA"
"2015-01-22 04:00","2015","01","22","04:00","-2.6","","-2.8","","98","","10","","6","","","","96.82","","","","-5","","NA"
"2015-01-22 05:00","2015","01","22","05:00","-2.2","","-2.6","","97","","11","","8","","","","96.78","","","","-5","","NA"
"2015-01-22 06:00","2015","01","22","06:00","-2.3","","-2.7","","98","","9","","2","","","","96.82","","","","-3","","NA"
"2015-01-22 07:00","2015","01","22","07:00","-2.3","","-2.6","","98","","10","","8","","","","96.82","","","","-5","","NA"
"2015-01-22 08:00","2015","01","22","08:00","-2.3","","-2.8","","96","","11","","8","","","","96.84","","","","-5","","NA"
"2015-01-22 09:00","2015","01","22","09:00","-1.8","","-2.2","","97","","13","","4","","","","96.89","","","","-3","","NA"
"2015-01-22 10:00","2015","01","22","10:00","-1.0","","-2.0","","93","","11","","3","","","","96.92","","","","-2","","NA"
"2015-01-22 11:00","2015","01","22","11:00","-0.3","","-1.4","","92","","8","","3","","","","96.94","","","","-1","","NA"
"2015-01-22 12:00","2015","01","22","12:00","-0.1","","-1.4","","91","","7","","2","","","","96.90","","","","-1","","NA"
"2015-01-22 13:00","2015","01","22","13:00","0.4","","-0.9","","91","","10","","5","","","","96.94","","","","","","NA"
"2015-01-22 14:00","2015","01","22","14:00","0.6","","-0.8","","90","","10","","5","","","","96.94","","","","","","NA"
"2015-01-22 15:00","2015","01","22","15:00","0.9","","-0.5","","91","","10","","5","","","","96.99","","","","","","NA"
"2015-01-22 16:00","2015","01","22","16:00","0.5","","-0.6","","92","","7","","3","","","","97.04","","","","","","NA"
"2015-01-22 17:00","2015","01","22","17:00","0.4","","-0.5","","94","","9","","6","","","","97.10","","","","","","NA"
"2015-01-22 18:00","2015","01","22","18:00","0.3","","-0.6","","94","","11","","5","","","","97.13","","","","","","NA"
"2015-01-22 19:00","2015","01","22","19:00","0.2","","-0.6","","94","","11","","7","","","","97.15","","","","","","NA"
"2015-01-22 20:00","2015","01","22","20:00","0.2","","-0.6","","95","","10","","11","","","","97.12","","","","","","NA"
"2015-01-22 21:00","2015","01","22","21:00","0.2","","-0.6","","95","","13","","7","","","","97.14","","","","","","NA"
"2015-01-22 22:00","2015","01","22","22:00","0.1","","-0.8","","94","","6","","3","","","","97.16","","","","","","NA"
"2015-01-22 23:00","2015","01","22","23:00","0.0","","-0.7","","95","","8","","3","","","","97.21","","","","-1","","NA"
"2015-01-23 00:00","2015","01","23","00:00","0.0","","-0.6","","96","","8","","4","","","","97.22","","","","-1","","NA"
"2015-01-23 01:00","2015","01","23","01:00","-0.2","","-0.6","","97","","11","","3","","","","97.20","","","","-1","","NA"
"2015-01-23 02:00","2015","01","23","02:00","-0.2","","-0.5","","98","","0","","1","","","","97.30","","","","-1","","NA"
"2015-01-23 03:00","2015","01","23","03:00","0.0","","-0.4","","97","","9","","5","","","","97.20","","","","-2","","NA"
"2015-01-23 04:00","2015","01","23","04:00","0.2","","-0.2","","97","","10","","5","","","","97.26","","","","","","NA"
"2015-01-23 05:00","2015","01","23","05:00","0.3","","-0.1","","97","","6","","3","","","","97.33","","","","","","NA"
"2015-01-23 06:00","2015","01","23","06:00","0.1","","-0.3","","97","","10","","6","","","","97.22","","","","","","NA"
"2015-01-23 07:00","2015","01","23","07:00","0.4","","-0.2","","96","","11","","8","","","","97.18","","","","","","NA"
"2015-01-23 08:00","2015","01","23","08:00","0.3","","-0.2","","97","","9","","3","","","","97.18","","","","","","NA"
"2015-01-23 09:00","2015","01","23","09:00","0.3","","-0.2","","96","","10","","8","","","","97.17","","","","","","NA"
"2015-01-23 10:00","2015","01","23","10:00","0.5","","-0.1","","96","","10","","5","","","","97.18","","","","","","NA"
"2015-01-23 11:00","2015","01","23","11:00","0.6","","0.3","","98","","9","","4","","","","97.11","","","","","","NA"
"2015-01-23 12:00","2015","01","23","12:00","0.6","","0.4","","99","","2","","1","","","","97.01","","","","","","NA"
"2015-01-23 13:00","2015","01","23","13:00","0.8","","0.7","","100","","0","","1","","","","96.90","","","","","","NA"
"2015-01-23 14:00","2015","01","23","14:00","1.7","","1.0","","96","","16","","2","","","","96.77","","","","","","NA"
"2015-01-23 15:00","2015","01","23","15:00","1.2","","0.4","","95","","11","","5","","","","96.65","","","","","","NA"
"2015-01-23 16:00","2015","01","23","16:00","1.3","","0.8","","96","","11","","6","","","","96.57","","","","","","NA"
"2015-01-23 17:00","2015","01","23","17:00","1.1","","0.8","","97","","19","","4","","","","96.57","","","","","","NA"
"2015-01-23 18:00","2015","01","23","18:00","1.1","","0.7","","98","","10","","7","","","","96.52","","","","","","NA"
"2015-01-23 19:00","2015","01","23","19:00","1.0","","0.8","","98","","9","","5","","","","96.45","","","","","","NA"
"2015-01-23 20:00","2015","01","23","20:00","1.0","","0.7","","98","","7","","6","","","","96.40","","","","","","NA"
"2015-01-23 21:00","2015","01","23","21:00","0.8","","0.6","","99","","13","","6","","","","96.36","","","","","","NA"
"2015-01-23 22:00","2015","01","23","22:00","0.8","","0.6","","98","","11","","5","","","","96.30","","","","","","NA"
"2015-01-23 23:00","2015","01","23","23:00","0.8","","0.5","","98","","10","","9","","","","96.32","","","","","","NA"
"2015-01-24 00:00","2015","01","24","00:00","1.7","","1.4","","98","","21","","4","","","","96.44","","","","","","NA"
"2015-01-24 01:00","2015","01","24","01:00","0.8","","0.4","","97","","10","","7","","","","96.45","","","","","","NA"
"2015-01-24 02:00","2015","01","24","02:00","0.9","","0.6","","98","","10","","7","","","","96.53","","","","","","NA"
"2015-01-24 03:00","2015","01","24","03:00","-0.3","","-0.5","","99","","4","","1","","","","96.61","","","","-1","","NA"
"2015-01-24 04:00","2015","01","24","04:00","0.0","","0.0","","100","","9","","3","","","","96.70","","","","-1","","NA"
"2015-01-24 05:00","2015","01","24","05:00","0.1","","0.1","","100","","8","","4","","","","96.76","","","","","","NA"
"2015-01-24 06:00","2015","01","24","06:00","0.4","","0.4","","100","","9","","4","","","","96.78","","","","","","NA"
"2015-01-24 07:00","2015","01","24","07:00","0.5","","0.4","","100","","10","","6","","","","96.82","","","","","","NA"
"2015-01-24 08:00","2015","01","24","08:00","0.4","","0.3","","99","","4","","3","","","","96.83","","","","","","NA"
"2015-01-24 09:00","2015","01","24","09:00","0.7","","0.6","","99","","16","","1","","","","96.87","","","","","","NA"
"2015-01-24 10:00","2015","01","24","10:00","1.0","","0.7","","98","","9","","2","","","","96.94","","","","","","NA"
"2015-01-24 11:00","2015","01","24","11:00","1.7","","1.2","","96","","10","","1","","","","96.92","","","","","","NA"
"2015-01-24 12:00","2015","01","24","12:00","2.4","","1.1","","91","","34","","2","","","","96.90","","","","","","NA"
"2015-01-24 13:00","2015","01","24","13:00","2.6","","1.1","","90","","29","","1","","","","96.86","","","","","","NA"
"2015-01-24 14:00","2015","01","24","14:00","1.6","","1.3","","98","","","","0","","","","96.76","","","","","","NA"
"2015-01-24 15:00","2015","01","24","15:00","1.5","","1.3","","98","","12","","2","","","","96.66","","","","","","NA"
"2015-01-24 16:00","2015","01","24","16:00","1.5","","1.4","","100","","","","0","","","","96.64","","","","","","NA"
"2015-01-24 17:00","2015","01","24","17:00","1.0","","1.0","","100","","0","","1","","","","96.61","","","","","","NA"
"2015-01-24 18:00","2015","01","24","18:00","0.8","","0.8","","100","","0","","1","","","","96.57","","","","","","NA"
"2015-01-24 19:00","2015","01","24","19:00","0.8","","0.8","","100","","0","","1","","","","96.52","","","","","","NA"
"2015-01-24 20:00","2015","01","24","20:00","0.7","","0.7","","100","","17","","2","","","","96.49","","","","","","NA"
"2015-01-24 21:00","2015","01","24","21:00","0.5","","0.5","","100","","11","","3","","","","96.40","","","","","","NA"
"2015-01-24 22:00","2015","01","24","22:00","0.7","","0.7","","100","","13","","2","","","","96.38","","","","","","NA"
"2015-01-24 23:00","2015","01","24","23:00","0.7","","0.7","","100","","17","","4","","","","96.39","","","","","","NA"
"2015-01-25 00:00","2015","01","25","00:00","0.8","","0.8","","100","","10","","3","","","","96.35","","","","","","NA"
"2015-01-25 01:00","2015","01","25","01:00","0.9","","0.9","","100","","10","","5","","","","96.39","","","","","","NA"
"2015-01-25 02:00","2015","01","25","02:00","0.9","","0.9","","100","","11","","8","","","","96.41","","","","","","NA"
"2015-01-25 03:00","2015","01","25","03:00","1.0","","1.0","","100","","9","","6","","","","96.41","","","","","","NA"
"2015-01-25 04:00","2015","01","25","04:00","0.7","","0.7","","100","","10","","6","","","","96.35","","","","","","NA"
"2015-01-25 05:00","2015","01","25","05:00","0.4","","0.4","","100","","10","","11","","","","96.36","","","","","","NA"
"2015-01-25 06:00","2015","01","25","06:00","0.7","","0.7","","100","","10","","10","","","","96.40","","","","","","NA"
"2015-01-25 07:00","2015","01","25","07:00","0.6","","0.6","","100","","9","","9","","","","96.38","","","","","","NA"
"2015-01-25 08:00","2015","01","25","08:00","0.7","","0.7","","100","","10","","10","","","","96.39","","","","","","NA"
"2015-01-25 09:00","2015","01","25","09:00","0.6","","0.6","","100","","10","","12","","","","96.40","","","","","","NA"
"2015-01-25 10:00","2015","01","25","10:00","1.3","","1.3","","100","","10","","9","","","","96.40","","","","","","NA"
"2015-01-25 11:00","2015","01","25","11:00","1.5","","1.5","","100","","10","","10","","","","96.40","","","","","","NA"
"2015-01-25 12:00","2015","01","25","12:00","2.0","","1.7","","98","","10","","9","","","","96.38","","","","","","NA"
"2015-01-25 13:00","2015","01","25","13:00","2.2","","1.9","","98","","10","","8","","","","96.35","","","","","","NA"
"2015-01-25 14:00","2015","01","25","14:00","3.0","","2.2","","95","","9","","5","","","","96.31","","","","","","NA"
"2015-01-25 15:00","2015","01","25","15:00","2.1","","1.6","","96","","10","","11","","","","96.32","","","","","","NA"
"2015-01-25 16:00","2015","01","25","16:00","0.9","","0.8","","99","","10","","7","","","","96.36","","","","","","NA"
"2015-01-25 17:00","2015","01","25","17:00","0.0","","0.0","","100","","10","","11","","","","96.35","","","","-4","","NA"
"2015-01-25 18:00","2015","01","25","18:00","-0.1","","-0.1","","100","","9","","8","","","","96.39","","","","-3","","NA"
"2015-01-25 19:00","2015","01","25","19:00","-0.3","","-0.3","","100","","10","","7","","","","96.38","","","","-3","","NA"
"2015-01-25 20:00","2015","01","25","20:00","-0.1","","-0.1","","100","","11","","6","","","","96.37","","","","-2","","NA"
"2015-01-25 21:00","2015","01","25","21:00","0.3","","0.3","","100","","10","","9","","","","96.38","","","","","","NA"
"2015-01-25 22:00","2015","01","25","22:00","1.0","","1.0","","100","","11","","9","","","","96.36","","","","","","NA"
"2015-01-25 23:00","2015","01","25","23:00","1.0","","1.0","","100","","9","","6","","","","96.33","","","","","","NA"
"2015-01-26 00:00","2015","01","26","00:00","0.8","","0.8","","100","","10","","4","","","","96.33","","","","","","NA"
"2015-01-26 01:00","2015","01","26","01:00","1.0","","1.0","","100","","9","","3","","","","96.32","","","","","","NA"
"2015-01-26 02:00","2015","01","26","02:00","1.1","","1.1","","100","","12","","4","","","","96.27","","","","","","NA"
"2015-01-26 03:00","2015","01","26","03:00","0.9","","0.9","","100","","10","","2","","","","96.24","","","","","","NA"
"2015-01-26 04:00","2015","01","26","04:00","0.6","","0.6","","100","","10","","1","","","","96.20","","","","","","NA"
"2015-01-26 05:00","2015","01","26","05:00","0.7","","0.7","","100","","10","","3","","","","96.17","","","","","","NA"
"2015-01-26 06:00","2015","01","26","06:00","0.7","","0.7","","100","","9","","3","","","","96.11","","","","","","NA"
"2015-01-26 07:00","2015","01","26","07:00","0.6","","0.6","","100","","0","","1","","","","96.07","","","","","","NA"
"2015-01-26 08:00","2015","01","26","08:00","0.5","","0.5","","100","","11","","5","","","","96.06","","","","","","NA"
"2015-01-26 09:00","2015","01","26","09:00","0.7","","0.7","","100","","12","","3","","","","96.02","","","","","","NA"
"2015-01-26 10:00","2015","01","26","10:00","0.8","","0.8","","100","","9","","3","","","","96.01","","","","","","NA"
"2015-01-26 11:00","2015","01","26","11:00","0.9","","0.9","","100","","13","","2","","","","95.98","","","","","","NA"
"2015-01-26 12:00","2015","01","26","12:00","1.1","","1.1","","100","","11","","2","","","","95.91","","","","","","NA"
"2015-01-26 13:00","2015","01","26","13:00","1.3","","1.3","","100","","13","","3","","","","95.87","","","","","","NA"
"2015-01-26 14:00","2015","01","26","14:00","1.5","","1.5","","100","","0","","1","","","","95.83","","","","","","NA"
"2015-01-26 15:00","2015","01","26","15:00","1.3","","1.3","","100","","9","","3","","","","95.79","","","","","","NA"
"2015-01-26 16:00","2015","01","26","16:00","0.9","","0.9","","100","","9","","3","","","","95.80","","","","","","NA"
"2015-01-26 17:00","2015","01","26","17:00","0.5","","0.5","","100","","9","","8","","","","95.78","","","","","","NA"
"2015-01-26 18:00","2015","01","26","18:00","0.2","","0.2","","100","","11","","4","","","","95.80","","","","","","NA"
"2015-01-26 19:00","2015","01","26","19:00","-0.2","","-0.2","","100","","13","","8","","","","95.77","","","","-3","","NA"
"2015-01-26 20:00","2015","01","26","20:00","-0.6","","-0.6","","100","","10","","6","","","","95.77","","","","-3","","NA"
"2015-01-26 21:00","2015","01","26","21:00","-0.9","","-0.9","","100","","10","","7","","","","95.80","","","","-3","","NA"
"2015-01-26 22:00","2015","01","26","22:00","-1.0","","-1.0","","100","","10","","9","","","","95.82","","","","-4","","NA"
"2015-01-26 23:00","2015","01","26","23:00","-0.8","","-0.8","","100","","10","","8","","","","95.85","","","","-4","","NA"
"2015-01-27 00:00","2015","01","27","00:00","-0.4","","-0.4","","100","","11","","13","","","","95.80","","","","-5","","NA"
"2015-01-27 01:00","2015","01","27","01:00","-0.2","","-0.2","","100","","14","","3","","","","95.86","","","","-1","","NA"
"2015-01-27 02:00","2015","01","27","02:00","-0.2","","-0.2","","100","","10","","5","","","","95.83","","","","-2","","NA"
"2015-01-27 03:00","2015","01","27","03:00","-0.3","","-0.3","","100","","13","","9","","","","95.81","","","","-3","","NA"
"2015-01-27 04:00","2015","01","27","04:00","-0.3","","-0.3","","100","","10","","5","","","","95.81","","","","-2","","NA"
"2015-01-27 05:00","2015","01","27","05:00","-0.1","","-0.1","","100","","9","","4","","","","95.82","","","","-1","","NA"
"2015-01-27 06:00","2015","01","27","06:00","0.1","","0.1","","100","","10","","8","","","","95.80","","","","","","NA"
"2015-01-27 07:00","2015","01","27","07:00","0.3","","0.3","","100","","12","","4","","","","95.81","","","","","","NA"
"2015-01-27 08:00","2015","01","27","08:00","0.4","","0.4","","100","","9","","4","","","","95.85","","","","","","NA"
"2015-01-27 09:00","2015","01","27","09:00","0.4","","0.4","","100","","10","","7","","","","95.86","","","","","","NA"
"2015-01-27 10:00","2015","01","27","10:00","0.7","","0.7","","100","","10","","6","","","","95.89","","","","","","NA"
"2015-01-27 11:00","2015","01","27","11:00","1.0","","1.0","","100","","10","","4","","","","95.91","","","","","","NA"
"2015-01-27 12:00","2015","01","27","12:00","1.2","","1.2","","100","","8","","3","","","","95.89","","","","","","NA"
"2015-01-27 13:00","2015","01","27","13:00","1.3","","1.3","","100","","9","","8","","","","95.85","","","","","","NA"
"2015-01-27 14:00","2015","01","27","14:00","1.3","","1.3","","100","","11","","3","","","","95.83","","","","","","NA"
"2015-01-27 15:00","2015","01","27","15:00","1.6","","1.6","","100","","9","","4","","","","95.88","","","","","","NA"
"2015-01-27 16:00","2015","01","27","16:00","1.8","","1.5","","98","","8","","4","","","","95.90","","","","","","NA"
"2015-01-27 17:00","2015","01","27","17:00","1.3","","1.2","","99","","10","","7","","","","95.97","","","","","","NA"
"2015-01-27 18:00","2015","01","27","18:00","1.2","","1.2","","100","","10","","10","","","","96.04","","","","","","NA"
"2015-01-27 19:00","2015","01","27","19:00","1.1","","1.1","","100","","11","","13","","","","96.07","","","","","","NA"
"2015-01-27 20:00","2015","01","27","20:00","1.1","","1.1","","100","","9","","7","","","","96.11","","","","","","NA"
"2015-01-27 21:00","2015","01","27","21:00","0.9","","0.9","","100","","10","","9","","","","96.18","","","","","","NA"
"2015-01-27 22:00","2015","01","27","22:00","0.8","","0.8","","100","","9","","6","","","","96.26","","","","","","NA"
"2015-01-27 23:00","2015","01","27","23:00","0.7","","0.7","","100","","11","","5","","","","96.37","","","","","","NA"
"2015-01-28 00:00","2015","01","28","00:00","0.7","","0.7","","100","","9","","4","","","","96.44","","","","","","NA"
"2015-01-28 01:00","2015","01","28","01:00","0.7","","0.7","","100","","9","","4","","","","96.53","","","","","","NA"
"2015-01-28 02:00","2015","01","28","02:00","0.6","","0.6","","100","","10","","6","","","","96.59","","","","","","NA"
"2015-01-28 03:00","2015","01","28","03:00","0.6","","0.6","","100","","10","","4","","","","96.66","","","","","","NA"
"2015-01-28 04:00","2015","01","28","04:00","0.6","","0.6","","100","","10","","6","","","","96.76","","","","","","NA"
"2015-01-28 05:00","2015","01","28","05:00","0.5","","0.5","","100","","9","","6","","","","96.84","","","","","","NA"
"2015-01-28 06:00","2015","01","28","06:00","0.6","","0.6","","100","","9","","4","","","","96.92","","","","","","NA"
"2015-01-28 07:00","2015","01","28","07:00","0.6","","0.6","","100","","10","","5","","","","97.00","","","","","","NA"
"2015-01-28 08:00","2015","01","28","08:00","0.7","","0.7","","100","","10","","5","","","","97.06","","","","","","NA"
"2015-01-28 09:00","2015","01","28","09:00","0.8","","0.8","","100","","9","","6","","","","97.12","","","","","","NA"
"2015-01-28 10:00","2015","01","28","10:00","1.2","","1.0","","99","","9","","4","","","","97.20","","","","","","NA"
"2015-01-28 11:00","2015","01","28","11:00","1.3","","0.9","","97","","9","","4","","","","97.23","","","","","","NA"
"2015-01-28 12:00","2015","01","28","12:00","1.7","","1.1","","96","","9","","3","","","","97.23","","","","","","NA"
"2015-01-28 13:00","2015","01","28","13:00","1.6","","0.8","","94","","12","","5","","","","97.21","","","","","","NA"
"2015-01-28 14:00","2015","01","28","14:00","2.2","","0.9","","92","","3","","2","","","","97.22","","","","","","NA"
"2015-01-28 15:00","2015","01","28","15:00","1.7","","0.8","","94","","10","","4","","","","97.21","","","","","","NA"
"2015-01-28 16:00","2015","01","28","16:00","1.1","","0.5","","96","","10","","5","","","","97.26","","","","","","NA"
"2015-01-28 17:00","2015","01","28","17:00","0.8","","0.5","","98","","9","","5","","","","97.27","","","","","","NA"
"2015-01-28 18:00","2015","01","28","18:00","0.7","","0.3","","97","","8","","7","","","","97.29","","","","","","NA"
"2015-01-28 19:00","2015","01","28","19:00","0.6","","0.4","","99","","9","","6","","","","97.31","","","","","","NA"
"2015-01-28 20:00","2015","01","28","20:00","0.4","","0.4","","100","","9","","7","","","","97.30","","","","","","NA"
"2015-01-28 21:00","2015","01","28","21:00","0.3","","0.2","","99","","9","","8","","","","97.31","","","","","","NA"
"2015-01-28 22:00","2015","01","28","22:00","0.3","","0.0","","98","","10","","7","","","","97.33","","","","","","NA"
"2015-01-28 23:00","2015","01","28","23:00","0.2","","0.0","","99","","9","","5","","","","97.39","","","","","","NA"
"2015-01-29 00:00","2015","01","29","00:00","0.1","","-0.1","","99","","10","","6","","","","97.41","","","","","","NA"
"2015-01-29 01:00","2015","01","29","01:00","0.0","","-0.1","","99","","9","","7","","","","97.40","","","","-2","","NA"
"2015-01-29 02:00","2015","01","29","02:00","0.0","","-0.1","","99","","10","","9","","","","97.41","","","","-3","","NA"
"2015-01-29 03:00","2015","01","29","03:00","0.0","","-0.5","","97","","10","","7","","","","97.40","","","","-2","","NA"
"2015-01-29 04:00","2015","01","29","04:00","-0.3","","-0.8","","96","","10","","10","","","","97.38","","","","-4","","NA"
"2015-01-29 05:00","2015","01","29","05:00","-0.5","","-1.1","","95","","9","","8","","","","97.37","","","","-3","","NA"
"2015-01-29 06:00","2015","01","29","06:00","-0.7","","-1.2","","96","","10","","10","","","","97.37","","","","-4","","NA"
"2015-01-29 07:00","2015","01","29","07:00","-0.9","","-1.7","","94","","9","","9","","","","97.38","","","","-4","","NA"
"2015-01-29 08:00","2015","01","29","08:00","-0.9","","-1.8","","94","","9","","8","","","","97.39","","","","-4","","NA"
"2015-01-29 09:00","2015","01","29","09:00","-0.6","","-1.7","","92","","9","","6","","","","97.40","","","","-3","","NA"
"2015-01-29 10:00","2015","01","29","10:00","-0.5","","-1.9","","90","","9","","8","","","","97.36","","","","-3","","NA"
"2015-01-29 11:00","2015","01","29","11:00","-0.2","","-1.8","","89","","9","","6","","","","97.32","","","","-2","","NA"
"2015-01-29 12:00","2015","01","29","12:00","0.2","","-1.7","","87","","14","","2","","","","97.38","","","","","","NA"
"2015-01-29 13:00","2015","01","29","13:00","0.8","","-1.2","","87","","13","","3","","","","97.30","","","","","","NA"
"2015-01-29 14:00","2015","01","29","14:00","1.1","","-1.3","","84","","31","","2","","","","97.28","","","","","","NA"
"2015-01-29 15:00","2015","01","29","15:00","1.0","","-1.3","","85","","3","","2","","","","97.25","","","","","","NA"
"2015-01-29 16:00","2015","01","29","16:00","0.7","","-0.8","","90","","2","","1","","","","97.26","","","","","","NA"
"2015-01-29 17:00","2015","01","29","17:00","0.4","","-1.1","","90","","28","","1","","","","97.29","","","","","","NA"
"2015-01-29 18:00","2015","01","29","18:00","0.2","","-1.1","","91","","13","","4","","","","97.25","","","","","","NA"
"2015-01-29 19:00","2015","01","29","19:00","0.1","","-1.1","","92","","10","","5","","","","97.28","","","","","","NA"
"2015-01-29 20:00","2015","01","29","20:00","0.0","","-1.1","","92","","9","","8","","","","97.30","","","","-3","","NA"
"2015-01-29 21:00","2015","01","29","21:00","-0.4","","-1.6","","92","","12","","12","","","","97.29","","","","-4","","NA"
