"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-20 11:00","2017","07","20","11:00","24.4","","8.6","","37","","31","","6","","","","95.73","","25","","","","NA"
"2017-07-20 12:00","2017","07","20","12:00","24.9","","9.4","","37","","31","","5","","","","95.73","","26","","","","NA"
"2017-07-20 13:00","2017","07","20","13:00","25.9","","7.6","","31","","29","","4","","","","95.68","","26","","","","NA"
"2017-07-20 14:00","2017","07","20","14:00","26.2","","5.6","","27","","25","","11","","","","95.62","","26","","","","NA"
"2017-07-20 15:00","2017","07","20","15:00","27.0","","5.5","","25","","28","","10","","","","95.61","","26","","","","NA"
"2017-07-20 16:00","2017","07","20","16:00","25.6","","4.5","","26","","28","","11","","","","95.64","","25","","","","NA"
"2017-07-20 17:00","2017","07","20","17:00","25.3","","6.2","","29","","28","","9","","","","95.69","","25","","","","NA"
"2017-07-20 18:00","2017","07","20","18:00","22.4","","5.8","","34","","31","","8","","","","95.79","","","","","","NA"
"2017-07-20 19:00","2017","07","20","19:00","20.3","","8.2","","46","","32","","2","","","","95.86","","","","","","NA"
"2017-07-20 20:00","2017","07","20","20:00","18.5","","8.8","","53","","26","","5","","","","95.94","","","","","","NA"
"2017-07-20 21:00","2017","07","20","21:00","18.7","","8.4","","51","","26","","7","","","","96.01","","","","","","NA"
"2017-07-20 22:00","2017","07","20","22:00","17.5","","9.1","","58","","23","","4","","","","96.05","","","","","","NA"
"2017-07-20 23:00","2017","07","20","23:00","14.7","","9.6","","72","","0","","1","","","","96.09","","","","","","NA"
"2017-07-21 00:00","2017","07","21","00:00","13.3","","9.5","","78","","5","","3","","","","96.10","","","","","","NA"
"2017-07-21 01:00","2017","07","21","01:00","12.9","","8.3","","73","","6","","3","","","","96.11","","","","","","NA"
"2017-07-21 02:00","2017","07","21","02:00","11.9","","7.8","","76","","7","","3","","","","96.13","","","","","","NA"
"2017-07-21 03:00","2017","07","21","03:00","11.2","","7.5","","78","","5","","3","","","","96.16","","","","","","NA"
"2017-07-21 04:00","2017","07","21","04:00","10.8","","7.2","","79","","7","","4","","","","96.19","","","","","","NA"
"2017-07-21 05:00","2017","07","21","05:00","11.1","","7.7","","79","","6","","2","","","","96.21","","","","","","NA"
"2017-07-21 06:00","2017","07","21","06:00","12.9","","8.3","","74","","8","","2","","","","96.24","","","","","","NA"
"2017-07-21 07:00","2017","07","21","07:00","16.0","","8.3","","60","","14","","2","","","","96.27","","","","","","NA"
"2017-07-21 08:00","2017","07","21","08:00","18.0","","8.2","","53","","29","","3","","","","96.26","","","","","","NA"
"2017-07-21 09:00","2017","07","21","09:00","19.9","","8.4","","48","","24","","4","","","","96.24","","","","","","NA"
"2017-07-21 10:00","2017","07","21","10:00","21.3","","7.5","","41","","28","","4","","","","96.23","","","","","","NA"
"2017-07-21 11:00","2017","07","21","11:00","22.2","","7.6","","39","","27","","4","","","","96.20","","","","","","NA"
"2017-07-21 12:00","2017","07","21","12:00","23.2","","8.5","","39","","27","","4","","","","96.18","","","","","","NA"
"2017-07-21 13:00","2017","07","21","13:00","23.5","","7.2","","35","","32","","2","","","","96.16","","","","","","NA"
"2017-07-21 14:00","2017","07","21","14:00","23.4","","8.6","","39","","29","","4","","","","96.13","","","","","","NA"
"2017-07-21 15:00","2017","07","21","15:00","23.5","","6.2","","33","","28","","3","","","","96.12","","","","","","NA"
"2017-07-21 16:00","2017","07","21","16:00","24.2","","5.6","","30","","31","","2","","","","96.07","","","","","","NA"
"2017-07-21 17:00","2017","07","21","17:00","24.2","","7.9","","35","","14","","3","","","","96.05","","25","","","","NA"
"2017-07-21 18:00","2017","07","21","18:00","22.1","","8.2","","41","","22","","4","","","","96.06","","","","","","NA"
"2017-07-21 19:00","2017","07","21","19:00","21.1","","11.2","","53","","","","0","","","","96.07","","","","","","NA"
"2017-07-21 20:00","2017","07","21","20:00","20.0","","10.8","","56","","3","","1","","","","96.07","","","","","","NA"
"2017-07-21 21:00","2017","07","21","21:00","18.5","","8.6","","53","","6","","3","","","","96.11","","","","","","NA"
"2017-07-21 22:00","2017","07","21","22:00","18.2","","9.5","","57","","5","","3","","","","96.12","","","","","","NA"
"2017-07-21 23:00","2017","07","21","23:00","17.4","","10.1","","62","","4","","1","","","","96.16","","","","","","NA"
"2017-07-22 00:00","2017","07","22","00:00","16.8","","11.3","","70","","8","","2","","","","96.18","","","","","","NA"
"2017-07-22 01:00","2017","07","22","01:00","16.0","","9.5","","65","","6","","3","","","","96.19","","","","","","NA"
"2017-07-22 02:00","2017","07","22","02:00","15.2","","9.5","","69","","9","","3","","","","96.21","","","","","","NA"
"2017-07-22 03:00","2017","07","22","03:00","15.4","","8.6","","64","","10","","6","","","","96.23","","","","","","NA"
"2017-07-22 04:00","2017","07","22","04:00","14.8","","8.7","","67","","10","","1","","","","96.25","","","","","","NA"
"2017-07-22 05:00","2017","07","22","05:00","16.1","","8.7","","62","","10","","7","","","","96.32","","","","","","NA"
"2017-07-22 06:00","2017","07","22","06:00","15.3","","10.0","","70","","11","","10","","","","96.36","","","","","","NA"
"2017-07-22 07:00","2017","07","22","07:00","16.9","","11.0","","68","","6","","2","","","","96.41","","","","","","NA"
"2017-07-22 08:00","2017","07","22","08:00","16.9","","11.7","","71","","7","","2","","","","96.42","","","","","","NA"
"2017-07-22 09:00","2017","07","22","09:00","18.7","","11.4","","63","","4","","2","","","","96.41","","","","","","NA"
"2017-07-22 10:00","2017","07","22","10:00","20.3","","12.3","","60","","6","","4","","","","96.38","","","","","","NA"
"2017-07-22 11:00","2017","07","22","11:00","22.2","","12.4","","54","","9","","7","","","","96.34","","25","","","","NA"
"2017-07-22 12:00","2017","07","22","12:00","22.5","","12.4","","53","","10","","6","","","","96.31","","25","","","","NA"
"2017-07-22 13:00","2017","07","22","13:00","24.3","","14.4","","54","","9","","6","","","","96.26","","28","","","","NA"
"2017-07-22 14:00","2017","07","22","14:00","26.0","","13.7","","47","","8","","4","","","","96.18","","29","","","","NA"
"2017-07-22 15:00","2017","07","22","15:00","26.9","","13.6","","44","","8","","6","","","","96.08","","30","","","","NA"
"2017-07-22 16:00","2017","07","22","16:00","25.6","","13.2","","46","","5","","2","","","","96.03","","29","","","","NA"
"2017-07-22 17:00","2017","07","22","17:00","25.6","","13.7","","48","","5","","2","","","","95.97","","29","","","","NA"
"2017-07-22 18:00","2017","07","22","18:00","24.7","","15.9","","58","","9","","3","","","","95.96","","29","","","","NA"
"2017-07-22 19:00","2017","07","22","19:00","25.3","","13.5","","48","","7","","2","","","","95.94","","28","","","","NA"
"2017-07-22 20:00","2017","07","22","20:00","23.8","","14.0","","54","","10","","8","","","","95.98","","27","","","","NA"
"2017-07-22 21:00","2017","07","22","21:00","22.4","","14.7","","62","","9","","3","","","","95.99","","26","","","","NA"
"2017-07-22 22:00","2017","07","22","22:00","21.6","","14.4","","63","","8","","3","","","","95.99","","25","","","","NA"
"2017-07-22 23:00","2017","07","22","23:00","20.7","","14.1","","66","","12","","8","","","","96.00","","","","","","NA"
"2017-07-23 00:00","2017","07","23","00:00","19.5","","14.2","","71","","6","","1","","","","95.99","","","","","","NA"
"2017-07-23 01:00","2017","07","23","01:00","19.3","","13.6","","70","","8","","2","","","","95.98","","","","","","NA"
"2017-07-23 02:00","2017","07","23","02:00","18.1","","13.5","","75","","9","","3","","","","95.94","","","","","","NA"
"2017-07-23 03:00","2017","07","23","03:00","17.1","","13.0","","77","","10","","4","","","","95.92","","","","","","NA"
"2017-07-23 04:00","2017","07","23","04:00","17.2","","12.5","","74","","11","","11","","","","95.91","","","","","","NA"
"2017-07-23 05:00","2017","07","23","05:00","17.0","","13.0","","77","","11","","6","","","","95.89","","","","","","NA"
"2017-07-23 06:00","2017","07","23","06:00","18.6","","13.6","","73","","8","","2","","","","95.88","","","","","","NA"
"2017-07-23 07:00","2017","07","23","07:00","21.1","","14.0","","64","","11","","4","","","","95.88","","","","","","NA"
"2017-07-23 08:00","2017","07","23","08:00","23.6","","14.1","","55","","30","","3","","","","95.82","","27","","","","NA"
"2017-07-23 09:00","2017","07","23","09:00","24.8","","13.1","","48","","32","","4","","","","95.74","","28","","","","NA"
"2017-07-23 10:00","2017","07","23","10:00","27.0","","12.1","","39","","33","","3","","","","95.67","","29","","","","NA"
"2017-07-23 11:00","2017","07","23","11:00","28.5","","11.3","","34","","26","","7","","","","95.59","","30","","","","NA"
"2017-07-23 12:00","2017","07","23","12:00","29.7","","10.5","","30","","24","","6","","","","95.50","","31","","","","NA"
"2017-07-23 13:00","2017","07","23","13:00","30.5","","10.5","","29","","29","","5","","","","95.40","","32","","","","NA"
"2017-07-23 14:00","2017","07","23","14:00","31.0","","9.3","","26","","31","","5","","","","95.32","","32","","","","NA"
"2017-07-23 15:00","2017","07","23","15:00","30.7","","3.6","","18","","29","","11","","","","95.28","","30","","","","NA"
"2017-07-23 16:00","2017","07","23","16:00","29.7","","5.3","","21","","30","","7","","","","95.28","","29","","","","NA"
"2017-07-23 17:00","2017","07","23","17:00","28.4","","5.5","","23","","29","","14","","","","95.32","","28","","","","NA"
"2017-07-23 18:00","2017","07","23","18:00","22.7","","6.7","","36","","31","","8","","","","95.69","","","","","","NA"
"2017-07-23 19:00","2017","07","23","19:00","20.1","","6.8","","42","","33","","4","","","","95.89","","","","","","NA"
"2017-07-23 20:00","2017","07","23","20:00","18.0","","7.0","","49","","29","","4","","","","96.03","","","","","","NA"
"2017-07-23 21:00","2017","07","23","21:00","16.6","","7.4","","54","","23","","3","","","","96.14","","","","","","NA"
"2017-07-23 22:00","2017","07","23","22:00","14.3","","9.0","","71","","24","","1","","","","96.15","","","","","","NA"
"2017-07-23 23:00","2017","07","23","23:00","12.0","","8.8","","81","","9","","2","","","","96.19","","","","","","NA"
"2017-07-24 00:00","2017","07","24","00:00","10.6","","7.9","","84","","9","","1","","","","96.20","","","","","","NA"
"2017-07-24 01:00","2017","07","24","01:00","10.0","","7.0","","82","","5","","4","","","","96.20","","","","","","NA"
"2017-07-24 02:00","2017","07","24","02:00","9.2","","6.2","","81","","8","","2","","","","96.20","","","","","","NA"
"2017-07-24 03:00","2017","07","24","03:00","8.9","","5.6","","80","","9","","1","","","","96.21","","","","","","NA"
"2017-07-24 04:00","2017","07","24","04:00","8.2","","5.4","","82","","0","","1","","","","96.21","","","","","","NA"
"2017-07-24 05:00","2017","07","24","05:00","8.1","","5.5","","84","","3","","2","","","","96.23","","","","","","NA"
"2017-07-24 06:00","2017","07","24","06:00","10.3","","6.7","","78","","9","","1","","","","96.28","","","","","","NA"
"2017-07-24 07:00","2017","07","24","07:00","13.9","","8.0","","67","","0","","1","","","","96.26","","","","","","NA"
"2017-07-24 08:00","2017","07","24","08:00","16.7","","8.1","","57","","27","","3","","","","96.25","","","","","","NA"
"2017-07-24 09:00","2017","07","24","09:00","19.3","","7.5","","47","","29","","3","","","","96.22","","","","","","NA"
"2017-07-24 10:00","2017","07","24","10:00","21.1","","6.5","","39","","25","","7","","","","96.19","","","","","","NA"
"2017-07-24 11:00","2017","07","24","11:00","21.0","","5.5","","36","","25","","8","","","","96.15","","","","","","NA"
"2017-07-24 12:00","2017","07","24","12:00","23.8","","6.8","","34","","32","","3","","","","96.11","","","","","","NA"
"2017-07-24 13:00","2017","07","24","13:00","23.8","","6.4","","33","","28","","5","","","","96.03","","","","","","NA"
"2017-07-24 14:00","2017","07","24","14:00","25.3","","6.6","","30","","31","","5","","","","95.97","","25","","","","NA"
"2017-07-24 15:00","2017","07","24","15:00","26.3","","6.5","","28","","32","","2","","","","95.94","","26","","","","NA"
"2017-07-24 16:00","2017","07","24","16:00","24.2","","6.8","","33","","33","","1","","","","95.91","","","","","","NA"
"2017-07-24 17:00","2017","07","24","17:00","24.2","","7.0","","33","","27","","5","","","","95.88","","","","","","NA"
"2017-07-24 18:00","2017","07","24","18:00","24.6","","6.3","","31","","29","","3","","","","95.87","","","","","","NA"
"2017-07-24 19:00","2017","07","24","19:00","21.5","","7.7","","41","","27","","2","","","","95.88","","","","","","NA"
"2017-07-24 20:00","2017","07","24","20:00","18.3","","8.8","","54","","6","","3","","","","95.92","","","","","","NA"
"2017-07-24 21:00","2017","07","24","21:00","16.6","","7.7","","56","","6","","4","","","","95.96","","","","","","NA"
"2017-07-24 22:00","2017","07","24","22:00","15.1","","6.6","","57","","9","","3","","","","95.98","","","","","","NA"
"2017-07-24 23:00","2017","07","24","23:00","14.9","","5.8","","55","","11","","12","","","","96.00","","","","","","NA"
"2017-07-25 00:00","2017","07","25","00:00","14.2","","5.8","","57","","11","","12","","","","96.05","","","","","","NA"
"2017-07-25 01:00","2017","07","25","01:00","13.6","","5.5","","58","","12","","11","","","","96.08","","","","","","NA"
"2017-07-25 02:00","2017","07","25","02:00","12.6","","5.5","","62","","11","","12","","","","96.10","","","","","","NA"
"2017-07-25 03:00","2017","07","25","03:00","12.0","","5.4","","64","","11","","9","","","","96.11","","","","","","NA"
"2017-07-25 04:00","2017","07","25","04:00","11.1","","5.4","","68","","10","","7","","","","96.14","","","","","","NA"
"2017-07-25 05:00","2017","07","25","05:00","11.2","","5.2","","67","","11","","13","","","","96.18","","","","","","NA"
"2017-07-25 06:00","2017","07","25","06:00","11.9","","6.0","","68","","11","","9","","","","96.20","","","","","","NA"
"2017-07-25 07:00","2017","07","25","07:00","14.8","","6.7","","58","","11","","7","","","","96.23","","","","","","NA"
"2017-07-25 08:00","2017","07","25","08:00","18.1","","7.4","","50","","15","","2","","","","96.22","","","","","","NA"
"2017-07-25 09:00","2017","07","25","09:00","20.0","","7.1","","43","","27","","4","","","","96.17","","","","","","NA"
"2017-07-25 10:00","2017","07","25","10:00","22.2","","7.3","","38","","24","","4","","","","96.12","","","","","","NA"
"2017-07-25 11:00","2017","07","25","11:00","24.9","","6.6","","31","","28","","5","","","","96.06","","25","","","","NA"
"2017-07-25 12:00","2017","07","25","12:00","26.4","","6.4","","28","","27","","5","","","","96.01","","26","","","","NA"
"2017-07-25 13:00","2017","07","25","13:00","28.4","","7.0","","26","","25","","9","","","","95.96","","28","","","","NA"
"2017-07-25 14:00","2017","07","25","14:00","29.8","","5.9","","22","","27","","4","","","","95.91","","29","","","","NA"
"2017-07-25 15:00","2017","07","25","15:00","29.6","","3.7","","19","","24","","6","","","","95.86","","28","","","","NA"
"2017-07-25 16:00","2017","07","25","16:00","29.6","","5.1","","21","","27","","3","","","","95.81","","29","","","","NA"
"2017-07-25 17:00","2017","07","25","17:00","28.6","","5.8","","24","","28","","2","","","","95.76","","28","","","","NA"
"2017-07-25 18:00","2017","07","25","18:00","28.4","","7.2","","26","","","","0","","","","95.75","","28","","","","NA"
"2017-07-25 19:00","2017","07","25","19:00","24.8","","8.2","","35","","18","","2","","","","95.74","","25","","","","NA"
"2017-07-25 20:00","2017","07","25","20:00","22.5","","6.8","","36","","10","","9","","","","95.75","","","","","","NA"
"2017-07-25 21:00","2017","07","25","21:00","20.7","","5.8","","38","","11","","13","","","","95.80","","","","","","NA"
"2017-07-25 22:00","2017","07","25","22:00","20.0","","4.5","","36","","11","","15","","","","95.82","","","","","","NA"
"2017-07-25 23:00","2017","07","25","23:00","18.3","","4.9","","41","","11","","12","","","","95.88","","","","","","NA"
"2017-07-26 00:00","2017","07","26","00:00","16.5","","5.4","","48","","10","","9","","","","95.90","","","","","","NA"
"2017-07-26 01:00","2017","07","26","01:00","16.4","","4.9","","46","","11","","12","","","","95.93","","","","","","NA"
"2017-07-26 02:00","2017","07","26","02:00","15.9","","4.6","","47","","11","","15","","","","95.95","","","","","","NA"
"2017-07-26 03:00","2017","07","26","03:00","14.3","","4.8","","53","","11","","10","","","","95.96","","","","","","NA"
"2017-07-26 04:00","2017","07","26","04:00","13.9","","4.4","","53","","11","","14","","","","95.98","","","","","","NA"
"2017-07-26 05:00","2017","07","26","05:00","13.4","","4.7","","55","","10","","11","","","","96.00","","","","","","NA"
"2017-07-26 06:00","2017","07","26","06:00","14.5","","5.7","","56","","10","","10","","","","96.03","","","","","","NA"
"2017-07-26 07:00","2017","07","26","07:00","17.2","","6.7","","50","","5","","3","","","","96.03","","","","","","NA"
"2017-07-26 08:00","2017","07","26","08:00","20.8","","6.5","","39","","11","","3","","","","96.01","","","","","","NA"
"2017-07-26 09:00","2017","07","26","09:00","22.9","","6.9","","36","","29","","3","","","","95.96","","","","","","NA"
"2017-07-26 10:00","2017","07","26","10:00","25.9","","6.7","","29","","26","","3","","","","95.89","","26","","","","NA"
"2017-07-26 11:00","2017","07","26","11:00","28.0","","7.8","","28","","29","","5","","","","95.79","","28","","","","NA"
"2017-07-26 12:00","2017","07","26","12:00","30.1","","8.7","","26","","27","","5","","","","95.70","","31","","","","NA"
"2017-07-26 13:00","2017","07","26","13:00","32.9","","8.7","","22","","30","","3","","","","95.60","","34","","","","NA"
"2017-07-26 14:00","2017","07","26","14:00","33.9","","8.4","","21","","33","","4","","","","95.52","","34","","","","NA"
"2017-07-26 15:00","2017","07","26","15:00","33.5","","8.0","","21","","33","","3","","","","95.46","","34","","","","NA"
"2017-07-26 16:00","2017","07","26","16:00","34.6","","8.0","","19","","32","","4","","","","95.41","","35","","","","NA"
"2017-07-26 17:00","2017","07","26","17:00","33.1","","8.4","","22","","29","","3","","","","95.38","","34","","","","NA"
"2017-07-26 18:00","2017","07","26","18:00","29.7","","9.2","","28","","","","0","","","","95.38","","31","","","","NA"
"2017-07-26 19:00","2017","07","26","19:00","28.9","","7.0","","25","","27","","8","","","","95.47","","29","","","","NA"
"2017-07-26 20:00","2017","07","26","20:00","27.7","","6.2","","26","","25","","8","","","","95.53","","27","","","","NA"
"2017-07-26 21:00","2017","07","26","21:00","24.1","","6.7","","33","","0","","1","","","","95.61","","","","","","NA"
"2017-07-26 22:00","2017","07","26","22:00","21.8","","8.1","","41","","5","","2","","","","95.65","","","","","","NA"
"2017-07-26 23:00","2017","07","26","23:00","20.4","","9.0","","48","","8","","4","","","","95.69","","","","","","NA"
"2017-07-27 00:00","2017","07","27","00:00","18.9","","9.2","","53","","5","","4","","","","95.71","","","","","","NA"
"2017-07-27 01:00","2017","07","27","01:00","18.0","","8.1","","52","","8","","3","","","","95.72","","","","","","NA"
"2017-07-27 02:00","2017","07","27","02:00","17.9","","7.8","","52","","5","","4","","","","95.73","","","","","","NA"
"2017-07-27 03:00","2017","07","27","03:00","17.4","","7.4","","52","","7","","4","","","","95.74","","","","","","NA"
"2017-07-27 04:00","2017","07","27","04:00","17.0","","6.7","","51","","7","","5","","","","95.76","","","","","","NA"
"2017-07-27 05:00","2017","07","27","05:00","16.1","","7.7","","57","","5","","2","","","","95.80","","","","","","NA"
"2017-07-27 06:00","2017","07","27","06:00","16.9","","7.9","","55","","10","","4","","","","95.83","","","","","","NA"
"2017-07-27 07:00","2017","07","27","07:00","21.2","","9.2","","46","","0","","1","","","","95.84","","","","","","NA"
"2017-07-27 08:00","2017","07","27","08:00","23.9","","7.9","","36","","29","","2","","","","95.82","","","","","","NA"
"2017-07-27 09:00","2017","07","27","09:00","23.8","","10.3","","43","","0","","1","","","","95.83","","25","","","","NA"
"2017-07-27 10:00","2017","07","27","10:00","27.8","","8.2","","29","","32","","2","","","","95.78","","28","","","","NA"
"2017-07-27 11:00","2017","07","27","11:00","29.2","","7.3","","25","","33","","3","","","","95.73","","29","","","","NA"
"2017-07-27 12:00","2017","07","27","12:00","30.2","","7.8","","25","","33","","4","","","","95.67","","31","","","","NA"
"2017-07-27 13:00","2017","07","27","13:00","32.0","","6.9","","21","","29","","4","","","","95.62","","32","","","","NA"
"2017-07-27 14:00","2017","07","27","14:00","31.9","","6.8","","21","","30","","6","","","","95.57","","32","","","","NA"
"2017-07-27 15:00","2017","07","27","15:00","32.2","","6.3","","20","","33","","4","","","","95.53","","32","","","","NA"
"2017-07-27 16:00","2017","07","27","16:00","32.1","","7.5","","22","","33","","3","","","","95.48","","32","","","","NA"
"2017-07-27 17:00","2017","07","27","17:00","30.7","","4.5","","19","","28","","10","","","","95.46","","30","","","","NA"
"2017-07-27 18:00","2017","07","27","18:00","29.2","","5.8","","23","","32","","4","","","","95.48","","29","","","","NA"
"2017-07-27 19:00","2017","07","27","19:00","25.9","","4.5","","25","","32","","4","","","","95.53","","25","","","","NA"
"2017-07-27 20:00","2017","07","27","20:00","22.8","","3.5","","28","","33","","2","","","","95.57","","","","","","NA"
"2017-07-27 21:00","2017","07","27","21:00","19.7","","6.2","","41","","1","","2","","","","95.65","","","","","","NA"
"2017-07-27 22:00","2017","07","27","22:00","17.3","","6.2","","48","","5","","3","","","","95.71","","","","","","NA"
"2017-07-27 23:00","2017","07","27","23:00","18.6","","2.5","","34","","5","","2","","","","95.74","","","","","","NA"
"2017-07-28 00:00","2017","07","28","00:00","16.1","","4.3","","45","","6","","4","","","","95.79","","","","","","NA"
"2017-07-28 01:00","2017","07","28","01:00","15.5","","4.1","","47","","5","","4","","","","95.83","","","","","","NA"
"2017-07-28 02:00","2017","07","28","02:00","13.8","","5.2","","56","","7","","4","","","","95.85","","","","","","NA"
"2017-07-28 03:00","2017","07","28","03:00","13.4","","4.9","","57","","6","","5","","","","95.87","","","","","","NA"
"2017-07-28 04:00","2017","07","28","04:00","12.2","","5.1","","62","","5","","3","","","","95.92","","","","","","NA"
"2017-07-28 05:00","2017","07","28","05:00","12.2","","4.8","","60","","8","","2","","","","95.95","","","","","","NA"
"2017-07-28 06:00","2017","07","28","06:00","14.4","","5.0","","53","","10","","5","","","","95.99","","","","","","NA"
"2017-07-28 07:00","2017","07","28","07:00","17.6","","6.2","","47","","11","","2","","","","96.01","","","","","","NA"
"2017-07-28 08:00","2017","07","28","08:00","20.2","","6.2","","40","","28","","2","","","","95.99","","","","","","NA"
"2017-07-28 09:00","2017","07","28","09:00","22.2","","7.5","","39","","30","","3","","","","95.96","","","","","","NA"
"2017-07-28 10:00","2017","07","28","10:00","24.4","","7.3","","33","","28","","4","","","","95.93","","25","","","","NA"
"2017-07-28 11:00","2017","07","28","11:00","25.2","","7.0","","31","","27","","7","","","","95.88","","25","","","","NA"
"2017-07-28 12:00","2017","07","28","12:00","27.0","","7.0","","28","","27","","8","","","","95.82","","27","","","","NA"
"2017-07-28 13:00","2017","07","28","13:00","28.9","","7.3","","26","","27","","7","","","","95.76","","29","","","","NA"
"2017-07-28 14:00","2017","07","28","14:00","30.2","","7.4","","24","","33","","3","","","","95.68","","30","","","","NA"
"2017-07-28 15:00","2017","07","28","15:00","30.8","","8.2","","25","","30","","5","","","","95.63","","31","","","","NA"
"2017-07-28 16:00","2017","07","28","16:00","31.0","","8.9","","25","","29","","3","","","","95.57","","32","","","","NA"
"2017-07-28 17:00","2017","07","28","17:00","29.8","","7.2","","24","","28","","4","","","","95.54","","30","","","","NA"
"2017-07-28 18:00","2017","07","28","18:00","28.5","","8.8","","29","","25","","1","","","","95.54","","29","","","","NA"
"2017-07-28 19:00","2017","07","28","19:00","25.0","","11.1","","42","","","","0","","","","95.54","","27","","","","NA"
"2017-07-28 20:00","2017","07","28","20:00","21.6","","11.5","","52","","7","","2","","","","95.58","","","","","","NA"
"2017-07-28 21:00","2017","07","28","21:00","19.2","","10.6","","58","","4","","4","","","","95.65","","","","","","NA"
"2017-07-28 22:00","2017","07","28","22:00","18.5","","9.7","","57","","6","","4","","","","95.70","","","","","","NA"
"2017-07-28 23:00","2017","07","28","23:00","17.6","","8.7","","56","","6","","4","","","","95.75","","","","","","NA"
"2017-07-29 00:00","2017","07","29","00:00","16.6","","8.1","","57","","7","","3","","","","95.81","","","","","","NA"
"2017-07-29 01:00","2017","07","29","01:00","15.6","","7.6","","59","","11","","7","","","","95.83","","","","","","NA"
"2017-07-29 02:00","2017","07","29","02:00","15.5","","6.5","","55","","0","","1","","","","95.87","","","","","","NA"
"2017-07-29 03:00","2017","07","29","03:00","14.8","","6.3","","57","","7","","2","","","","95.92","","","","","","NA"
"2017-07-29 04:00","2017","07","29","04:00","13.6","","6.7","","63","","10","","5","","","","95.96","","","","","","NA"
"2017-07-29 05:00","2017","07","29","05:00","14.4","","5.6","","55","","11","","13","","","","95.99","","","","","","NA"
"2017-07-29 06:00","2017","07","29","06:00","14.8","","7.1","","60","","10","","4","","","","96.04","","","","","","NA"
"2017-07-29 07:00","2017","07","29","07:00","19.3","","7.6","","47","","6","","1","","","","96.08","","","","","","NA"
"2017-07-29 08:00","2017","07","29","08:00","22.1","","7.4","","39","","0","","1","","","","96.07","","","","","","NA"
"2017-07-29 09:00","2017","07","29","09:00","24.4","","5.7","","30","","28","","4","","","","96.06","","","","","","NA"
"2017-07-29 10:00","2017","07","29","10:00","26.1","","5.7","","27","","26","","3","","","","96.03","","26","","","","NA"
"2017-07-29 11:00","2017","07","29","11:00","26.8","","9.0","","33","","26","","5","","","","95.98","","28","","","","NA"
"2017-07-29 12:00","2017","07","29","12:00","30.0","","6.4","","23","","30","","5","","","","95.92","","30","","","","NA"
"2017-07-29 13:00","2017","07","29","13:00","32.2","","5.2","","18","","30","","5","","","","95.86","","32","","","","NA"
"2017-07-29 14:00","2017","07","29","14:00","33.9","","4.6","","16","","34","","2","","","","95.81","","33","","","","NA"
"2017-07-29 15:00","2017","07","29","15:00","33.6","","5.5","","17","","30","","5","","","","95.75","","33","","","","NA"
"2017-07-29 16:00","2017","07","29","16:00","33.5","","6.0","","18","","31","","3","","","","95.70","","33","","","","NA"
"2017-07-29 17:00","2017","07","29","17:00","32.3","","4.0","","17","","35","","1","","","","95.65","","31","","","","NA"
"2017-07-29 18:00","2017","07","29","18:00","31.5","","4.1","","18","","31","","1","","","","95.64","","30","","","","NA"
"2017-07-29 19:00","2017","07","29","19:00","27.2","","7.5","","29","","31","","3","","","","95.69","","27","","","","NA"
"2017-07-29 20:00","2017","07","29","20:00","26.0","","7.0","","30","","31","","3","","","","95.81","","26","","","","NA"
"2017-07-29 21:00","2017","07","29","21:00","24.2","","6.6","","32","","32","","1","","","","95.91","","","","","","NA"
"2017-07-29 22:00","2017","07","29","22:00","20.8","","8.4","","45","","7","","3","","","","95.98","","","","","","NA"
"2017-07-29 23:00","2017","07","29","23:00","19.1","","8.6","","50","","7","","4","","","","96.04","","","","","","NA"
"2017-07-30 00:00","2017","07","30","00:00","18.6","","7.5","","48","","7","","4","","","","96.11","","","","","","NA"
"2017-07-30 01:00","2017","07","30","01:00","17.7","","7.4","","51","","7","","5","","","","96.18","","","","","","NA"
"2017-07-30 02:00","2017","07","30","02:00","15.4","","8.6","","64","","7","","3","","","","96.24","","","","","","NA"
"2017-07-30 03:00","2017","07","30","03:00","15.1","","7.5","","61","","5","","3","","","","96.29","","","","","","NA"
"2017-07-30 04:00","2017","07","30","04:00","14.2","","7.5","","64","","6","","3","","","","96.31","","","","","","NA"
"2017-07-30 05:00","2017","07","30","05:00","13.8","","7.6","","66","","7","","3","","","","96.36","","","","","","NA"
"2017-07-30 06:00","2017","07","30","06:00","18.0","","9.1","","56","","9","","1","","","","96.41","","","","","","NA"
"2017-07-30 07:00","2017","07","30","07:00","21.2","","11.5","","54","","29","","2","","","","96.44","","","","","","NA"
