"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-02-20 00:00","2016","02","20","00:00","1.1","","1.1","","100","","12","","6","","","","95.49","","","","","","NA"
"2016-02-20 01:00","2016","02","20","01:00","1.0","","1.0","","100","","6","","5","","","","95.62","","","","","","NA"
"2016-02-20 02:00","2016","02","20","02:00","1.7","","1.4","","98","","9","","4","","","","95.76","","","","","","NA"
"2016-02-20 03:00","2016","02","20","03:00","1.7","","1.5","","99","","10","","4","","","","95.85","","","","","","NA"
"2016-02-20 04:00","2016","02","20","04:00","1.6","","0.2","","91","","31","","3","","","","95.96","","","","","","NA"
"2016-02-20 05:00","2016","02","20","05:00","2.1","","-0.8","","81","","4","","2","","","","96.09","","","","","","NA"
"2016-02-20 06:00","2016","02","20","06:00","1.7","","-1.2","","81","","26","","2","","","","96.21","","","","","","NA"
"2016-02-20 07:00","2016","02","20","07:00","1.3","","-1.4","","82","","32","","4","","","","96.35","","","","","","NA"
"2016-02-20 08:00","2016","02","20","08:00","1.5","","-1.7","","79","","9","","3","","","","96.50","","","","","","NA"
"2016-02-20 09:00","2016","02","20","09:00","4.2","","-1.1","","68","","10","","3","","","","96.56","","","","","","NA"
"2016-02-20 10:00","2016","02","20","10:00","6.8","","-2.4","","52","","23","","3","","","","96.63","","","","","","NA"
"2016-02-20 11:00","2016","02","20","11:00","8.2","","-4.5","","40","","27","","6","","","","96.68","","","","","","NA"
"2016-02-20 12:00","2016","02","20","12:00","8.9","","-3.8","","41","","25","","5","","","","96.71","","","","","","NA"
"2016-02-20 13:00","2016","02","20","13:00","8.8","","-1.5","","49","","30","","5","","","","96.71","","","","","","NA"
"2016-02-20 14:00","2016","02","20","14:00","6.4","","-1.0","","59","","14","","5","","","","96.72","","","","","","NA"
"2016-02-20 15:00","2016","02","20","15:00","9.1","","-1.8","","46","","15","","3","","","","96.74","","","","","","NA"
"2016-02-20 16:00","2016","02","20","16:00","7.6","","-2.0","","51","","12","","5","","","","96.77","","","","","","NA"
"2016-02-20 17:00","2016","02","20","17:00","6.0","","-2.5","","54","","12","","7","","","","96.78","","","","","","NA"
"2016-02-20 18:00","2016","02","20","18:00","6.4","","-3.2","","50","","12","","13","","","","96.82","","","","","","NA"
"2016-02-20 19:00","2016","02","20","19:00","3.7","","-1.4","","69","","11","","11","","","","96.85","","","","","","NA"
"2016-02-20 20:00","2016","02","20","20:00","3.2","","-1.5","","72","","11","","15","","","","96.89","","","","","","NA"
"2016-02-20 21:00","2016","02","20","21:00","1.6","","-1.5","","80","","12","","11","","","","96.92","","","","","","NA"
"2016-02-20 22:00","2016","02","20","22:00","1.6","","-1.9","","78","","10","","16","","","","96.91","","","","","","NA"
"2016-02-20 23:00","2016","02","20","23:00","1.4","","-1.9","","79","","10","","15","","","","96.90","","","","","","NA"
"2016-02-21 00:00","2016","02","21","00:00","0.7","","-2.3","","80","","9","","15","","","","96.90","","","","","","NA"
"2016-02-21 01:00","2016","02","21","01:00","0.4","","-2.4","","81","","11","","17","","","","96.90","","","","","","NA"
"2016-02-21 02:00","2016","02","21","02:00","-0.1","","-3.0","","81","","11","","10","","","","96.87","","","","-3","","NA"
"2016-02-21 03:00","2016","02","21","03:00","-0.6","","-3.2","","83","","11","","14","","","","96.83","","","","-5","","NA"
"2016-02-21 04:00","2016","02","21","04:00","-0.7","","-2.8","","86","","9","","11","","","","96.84","","","","-4","","NA"
"2016-02-21 05:00","2016","02","21","05:00","-0.9","","-3.4","","83","","11","","17","","","","96.80","","","","-6","","NA"
"2016-02-21 06:00","2016","02","21","06:00","-1.6","","-3.1","","89","","9","","14","","","","96.75","","","","-6","","NA"
"2016-02-21 07:00","2016","02","21","07:00","-1.3","","-3.0","","88","","10","","16","","","","96.73","","","","-6","","NA"
"2016-02-21 08:00","2016","02","21","08:00","-0.4","","-2.7","","85","","10","","15","","","","96.71","","","","-5","","NA"
"2016-02-21 09:00","2016","02","21","09:00","1.1","","-1.9","","80","","10","","15","","","","96.69","","","","","","NA"
"2016-02-21 10:00","2016","02","21","10:00","3.5","","-1.6","","69","","9","","10","","","","96.63","","","","","","NA"
"2016-02-21 11:00","2016","02","21","11:00","3.7","","-2.2","","65","","9","","9","","","","96.57","","","","","","NA"
"2016-02-21 12:00","2016","02","21","12:00","5.0","","-1.8","","62","","10","","2","","","","96.53","","","","","","NA"
"2016-02-21 13:00","2016","02","21","13:00","5.8","","-2.6","","54","","23","","5","","","","96.44","","","","","","NA"
"2016-02-21 14:00","2016","02","21","14:00","5.5","","-2.7","","55","","23","","2","","","","96.43","","","","","","NA"
"2016-02-21 15:00","2016","02","21","15:00","5.3","","-1.3","","62","","30","","5","","","","96.40","","","","","","NA"
"2016-02-21 16:00","2016","02","21","16:00","4.7","","-1.2","","65","","24","","3","","","","96.34","","","","","","NA"
"2016-02-21 17:00","2016","02","21","17:00","3.4","","-0.4","","76","","20","","2","","","","96.35","","","","","","NA"
"2016-02-21 18:00","2016","02","21","18:00","3.7","","-0.2","","76","","28","","5","","","","96.40","","","","","","NA"
"2016-02-21 19:00","2016","02","21","19:00","2.5","","0.8","","89","","8","","1","","","","96.40","","","","","","NA"
"2016-02-21 20:00","2016","02","21","20:00","1.5","","0.6","","93","","0","","1","","","","96.39","","","","","","NA"
"2016-02-21 21:00","2016","02","21","21:00","1.7","","1.0","","95","","6","","3","","","","96.40","","","","","","NA"
"2016-02-21 22:00","2016","02","21","22:00","1.7","","0.9","","95","","10","","12","","","","96.39","","","","","","NA"
"2016-02-21 23:00","2016","02","21","23:00","1.6","","0.8","","94","","11","","10","","","","96.42","","","","","","NA"
"2016-02-22 00:00","2016","02","22","00:00","1.4","","0.7","","95","","11","","7","","","","96.48","","","","","","NA"
"2016-02-22 01:00","2016","02","22","01:00","1.3","","0.8","","96","","10","","7","","","","96.52","","","","","","NA"
"2016-02-22 02:00","2016","02","22","02:00","0.8","","0.3","","97","","11","","6","","","","96.58","","","","","","NA"
"2016-02-22 03:00","2016","02","22","03:00","0.5","","0.3","","99","","10","","5","","","","96.60","","","","","","NA"
"2016-02-22 04:00","2016","02","22","04:00","0.3","","0.1","","98","","11","","10","","","","96.65","","","","","","NA"
"2016-02-22 05:00","2016","02","22","05:00","0.2","","0.1","","99","","9","","7","","","","96.68","","","","","","NA"
"2016-02-22 06:00","2016","02","22","06:00","0.3","","0.2","","99","","7","","3","","","","96.70","","","","","","NA"
"2016-02-22 07:00","2016","02","22","07:00","0.3","","0.2","","99","","9","","4","","","","96.76","","","","","","NA"
"2016-02-22 08:00","2016","02","22","08:00","0.6","","0.0","","96","","9","","4","","","","96.80","","","","","","NA"
"2016-02-22 09:00","2016","02","22","09:00","2.8","","0.6","","85","","26","","2","","","","96.87","","","","","","NA"
"2016-02-22 10:00","2016","02","22","10:00","4.3","","0.2","","75","","32","","4","","","","96.89","","","","","","NA"
"2016-02-22 11:00","2016","02","22","11:00","5.8","","-0.8","","62","","29","","3","","","","96.92","","","","","","NA"
"2016-02-22 12:00","2016","02","22","12:00","7.7","","-0.6","","56","","22","","2","","","","96.91","","","","","","NA"
"2016-02-22 13:00","2016","02","22","13:00","7.1","","-1.9","","53","","29","","4","","","","96.91","","","","","","NA"
"2016-02-22 14:00","2016","02","22","14:00","8.9","","-2.8","","44","","26","","5","","","","96.92","","","","","","NA"
"2016-02-22 15:00","2016","02","22","15:00","7.8","","-4.1","","43","","14","","5","","","","96.94","","","","","","NA"
"2016-02-22 16:00","2016","02","22","16:00","7.2","","-1.0","","56","","34","","2","","","","96.97","","","","","","NA"
"2016-02-22 17:00","2016","02","22","17:00","6.1","","0.8","","69","","13","","4","","","","96.97","","","","","","NA"
"2016-02-22 18:00","2016","02","22","18:00","3.8","","-1.2","","70","","10","","4","","","","96.98","","","","","","NA"
"2016-02-22 19:00","2016","02","22","19:00","2.3","","-2.0","","74","","12","","9","","","","97.05","","","","","","NA"
"2016-02-22 20:00","2016","02","22","20:00","0.8","","-2.3","","80","","12","","9","","","","97.10","","","","","","NA"
"2016-02-22 21:00","2016","02","22","21:00","1.0","","-2.3","","79","","11","","13","","","","97.09","","","","","","NA"
"2016-02-22 22:00","2016","02","22","22:00","-0.1","","-2.4","","84","","11","","9","","","","97.16","","","","-3","","NA"
"2016-02-22 23:00","2016","02","22","23:00","-0.3","","-2.6","","85","","11","","14","","","","97.16","","","","-5","","NA"
"2016-02-23 00:00","2016","02","23","00:00","-0.3","","-2.8","","83","","11","","12","","","","97.18","","","","-4","","NA"
"2016-02-23 01:00","2016","02","23","01:00","-1.3","","-3.3","","86","","11","","12","","","","97.23","","","","-5","","NA"
"2016-02-23 02:00","2016","02","23","02:00","-1.5","","-3.2","","88","","11","","13","","","","97.23","","","","-6","","NA"
"2016-02-23 03:00","2016","02","23","03:00","-1.8","","-3.4","","89","","10","","12","","","","97.19","","","","-6","","NA"
"2016-02-23 04:00","2016","02","23","04:00","-2.0","","-3.9","","87","","10","","12","","","","97.21","","","","-6","","NA"
"2016-02-23 05:00","2016","02","23","05:00","-2.3","","-4.3","","86","","11","","9","","","","97.27","","","","-6","","NA"
"2016-02-23 06:00","2016","02","23","06:00","-3.0","","-5.0","","86","","10","","9","","","","97.26","","","","-7","","NA"
"2016-02-23 07:00","2016","02","23","07:00","-3.3","","-5.1","","88","","10","","12","","","","97.23","","","","-8","","NA"
"2016-02-23 08:00","2016","02","23","08:00","-2.1","","-3.8","","88","","9","","5","","","","97.22","","","","-4","","NA"
"2016-02-23 09:00","2016","02","23","09:00","-1.1","","-4.5","","78","","20","","3","","","","97.24","","","","-2","","NA"
"2016-02-23 10:00","2016","02","23","10:00","-0.2","","-2.7","","83","","27","","4","","","","97.25","","","","-1","","NA"
"2016-02-23 11:00","2016","02","23","11:00","1.5","","-2.0","","78","","27","","3","","","","97.22","","","","","","NA"
"2016-02-23 12:00","2016","02","23","12:00","2.7","","-1.6","","73","","23","","5","","","","97.12","","","","","","NA"
"2016-02-23 13:00","2016","02","23","13:00","3.7","","-2.4","","65","","28","","6","","","","97.01","","","","","","NA"
"2016-02-23 14:00","2016","02","23","14:00","5.7","","-1.3","","61","","23","","6","","","","96.87","","","","","","NA"
"2016-02-23 15:00","2016","02","23","15:00","6.1","","-1.0","","60","","28","","4","","","","96.78","","","","","","NA"
"2016-02-23 16:00","2016","02","23","16:00","5.8","","-0.7","","63","","28","","5","","","","96.72","","","","","","NA"
"2016-02-23 17:00","2016","02","23","17:00","3.5","","-0.8","","73","","19","","4","","","","96.67","","","","","","NA"
"2016-02-23 18:00","2016","02","23","18:00","1.2","","-1.7","","81","","14","","5","","","","96.68","","","","","","NA"
"2016-02-23 19:00","2016","02","23","19:00","0.6","","-1.9","","83","","11","","7","","","","96.71","","","","","","NA"
"2016-02-23 20:00","2016","02","23","20:00","0.7","","-2.5","","79","","11","","11","","","","96.69","","","","","","NA"
"2016-02-23 21:00","2016","02","23","21:00","-0.2","","-2.9","","82","","11","","10","","","","96.70","","","","-4","","NA"
"2016-02-23 22:00","2016","02","23","22:00","0.0","","-2.9","","81","","11","","8","","","","96.72","","","","-3","","NA"
"2016-02-23 23:00","2016","02","23","23:00","0.5","","-2.7","","79","","9","","11","","","","96.70","","","","","","NA"
"2016-02-24 00:00","2016","02","24","00:00","-0.7","","-3.0","","84","","9","","10","","","","96.75","","","","-4","","NA"
"2016-02-24 01:00","2016","02","24","01:00","-0.4","","-2.7","","84","","10","","12","","","","96.75","","","","-4","","NA"
"2016-02-24 02:00","2016","02","24","02:00","-1.0","","-3.1","","86","","10","","7","","","","96.73","","","","-4","","NA"
"2016-02-24 03:00","2016","02","24","03:00","-0.7","","-3.5","","81","","9","","10","","","","96.73","","","","-4","","NA"
"2016-02-24 04:00","2016","02","24","04:00","-1.1","","-3.3","","85","","10","","11","","","","96.75","","","","-5","","NA"
"2016-02-24 05:00","2016","02","24","05:00","-0.6","","-3.7","","80","","10","","7","","","","96.79","","","","-3","","NA"
"2016-02-24 06:00","2016","02","24","06:00","-1.1","","-3.3","","85","","9","","10","","","","96.80","","","","-5","","NA"
"2016-02-24 07:00","2016","02","24","07:00","-0.1","","-3.1","","80","","9","","7","","","","96.83","","","","-3","","NA"
"2016-02-24 08:00","2016","02","24","08:00","0.6","","-3.4","","75","","7","","4","","","","96.85","","","","","","NA"
"2016-02-24 09:00","2016","02","24","09:00","1.0","","-2.6","","77","","10","","6","","","","96.89","","","","","","NA"
"2016-02-24 10:00","2016","02","24","10:00","1.9","","-2.5","","73","","6","","2","","","","96.89","","","","","","NA"
"2016-02-24 11:00","2016","02","24","11:00","3.9","","-2.5","","63","","23","","3","","","","96.86","","","","","","NA"
"2016-02-24 12:00","2016","02","24","12:00","6.0","","-1.7","","58","","22","","3","","","","96.82","","","","","","NA"
"2016-02-24 13:00","2016","02","24","13:00","7.0","","-2.5","","51","","23","","5","","","","96.77","","","","","","NA"
"2016-02-24 14:00","2016","02","24","14:00","7.4","","-2.9","","48","","22","","4","","","","96.71","","","","","","NA"
"2016-02-24 15:00","2016","02","24","15:00","8.3","","-2.2","","48","","25","","5","","","","96.70","","","","","","NA"
"2016-02-24 16:00","2016","02","24","16:00","7.5","","-2.3","","50","","27","","5","","","","96.68","","","","","","NA"
"2016-02-24 17:00","2016","02","24","17:00","6.0","","-0.3","","64","","30","","2","","","","96.68","","","","","","NA"
"2016-02-24 18:00","2016","02","24","18:00","2.1","","-1.7","","76","","16","","2","","","","96.73","","","","","","NA"
"2016-02-24 19:00","2016","02","24","19:00","1.4","","-1.6","","81","","11","","7","","","","96.78","","","","","","NA"
"2016-02-24 20:00","2016","02","24","20:00","1.8","","-1.5","","79","","12","","9","","","","96.80","","","","","","NA"
"2016-02-24 21:00","2016","02","24","21:00","2.0","","-2.0","","75","","12","","13","","","","96.84","","","","","","NA"
"2016-02-24 22:00","2016","02","24","22:00","1.1","","-1.9","","81","","11","","11","","","","96.84","","","","","","NA"
"2016-02-24 23:00","2016","02","24","23:00","0.3","","-2.3","","83","","11","","12","","","","96.87","","","","","","NA"
"2016-02-25 00:00","2016","02","25","00:00","0.4","","-2.3","","83","","11","","12","","","","96.84","","","","","","NA"
"2016-02-25 01:00","2016","02","25","01:00","-0.5","","-2.5","","86","","9","","5","","","","96.93","","","","-2","","NA"
"2016-02-25 02:00","2016","02","25","02:00","-0.7","","-2.7","","86","","11","","12","","","","96.90","","","","-5","","NA"
"2016-02-25 03:00","2016","02","25","03:00","-0.7","","-2.5","","87","","11","","17","","","","96.87","","","","-6","","NA"
"2016-02-25 04:00","2016","02","25","04:00","-1.5","","-3.0","","89","","9","","5","","","","97.00","","","","-3","","NA"
"2016-02-25 05:00","2016","02","25","05:00","-1.4","","-3.3","","87","","11","","16","","","","96.97","","","","-6","","NA"
"2016-02-25 06:00","2016","02","25","06:00","-1.8","","-3.2","","90","","11","","10","","","","96.97","","","","-5","","NA"
"2016-02-25 07:00","2016","02","25","07:00","-2.0","","-3.4","","91","","11","","8","","","","96.98","","","","-5","","NA"
"2016-02-25 08:00","2016","02","25","08:00","-0.4","","-2.8","","84","","10","","8","","","","97.00","","","","-3","","NA"
"2016-02-25 09:00","2016","02","25","09:00","1.4","","-2.4","","76","","9","","5","","","","97.05","","","","","","NA"
"2016-02-25 10:00","2016","02","25","10:00","2.9","","-2.6","","67","","13","","8","","","","97.03","","","","","","NA"
"2016-02-25 11:00","2016","02","25","11:00","3.7","","-2.4","","65","","28","","5","","","","97.01","","","","","","NA"
"2016-02-25 12:00","2016","02","25","12:00","5.2","","-1.8","","60","","23","","3","","","","96.94","","","","","","NA"
"2016-02-25 13:00","2016","02","25","13:00","5.5","","-1.5","","61","","27","","3","","","","96.87","","","","","","NA"
"2016-02-25 14:00","2016","02","25","14:00","7.6","","-1.7","","52","","25","","4","","","","96.80","","","","","","NA"
"2016-02-25 15:00","2016","02","25","15:00","8.4","","-1.9","","48","","25","","4","","","","96.73","","","","","","NA"
"2016-02-25 16:00","2016","02","25","16:00","7.8","","-1.7","","51","","25","","6","","","","96.71","","","","","","NA"
"2016-02-25 17:00","2016","02","25","17:00","5.2","","-0.3","","68","","22","","2","","","","96.69","","","","","","NA"
"2016-02-25 18:00","2016","02","25","18:00","1.6","","-1.4","","80","","13","","3","","","","96.67","","","","","","NA"
"2016-02-25 19:00","2016","02","25","19:00","0.8","","-1.6","","84","","8","","5","","","","96.67","","","","","","NA"
"2016-02-25 20:00","2016","02","25","20:00","1.7","","-1.4","","80","","13","","10","","","","96.65","","","","","","NA"
"2016-02-25 21:00","2016","02","25","21:00","1.8","","-1.7","","77","","11","","13","","","","96.67","","","","","","NA"
"2016-02-25 22:00","2016","02","25","22:00","1.3","","-1.5","","81","","11","","13","","","","96.66","","","","","","NA"
"2016-02-25 23:00","2016","02","25","23:00","0.6","","-1.7","","85","","12","","11","","","","96.63","","","","","","NA"
"2016-02-26 00:00","2016","02","26","00:00","0.7","","-1.5","","85","","12","","10","","","","96.62","","","","","","NA"
"2016-02-26 01:00","2016","02","26","01:00","0.4","","-1.9","","85","","11","","13","","","","96.58","","","","","","NA"
"2016-02-26 02:00","2016","02","26","02:00","-0.1","","-1.9","","87","","11","","13","","","","96.55","","","","-4","","NA"
"2016-02-26 03:00","2016","02","26","03:00","0.5","","-1.8","","85","","11","","13","","","","96.53","","","","","","NA"
"2016-02-26 04:00","2016","02","26","04:00","0.4","","-1.4","","87","","12","","15","","","","96.52","","","","","","NA"
"2016-02-26 05:00","2016","02","26","05:00","0.0","","-1.9","","87","","11","","13","","","","96.42","","","","-4","","NA"
"2016-02-26 06:00","2016","02","26","06:00","-0.3","","-1.8","","89","","11","","13","","","","96.37","","","","-4","","NA"
"2016-02-26 07:00","2016","02","26","07:00","-0.9","","-2.2","","91","","7","","4","","","","96.42","","","","-2","","NA"
"2016-02-26 08:00","2016","02","26","08:00","-0.3","","-1.7","","90","","10","","18","","","","96.34","","","","-5","","NA"
"2016-02-26 09:00","2016","02","26","09:00","0.9","","-1.1","","87","","14","","14","","","","96.33","","","","","","NA"
"2016-02-26 10:00","2016","02","26","10:00","3.3","","-1.1","","73","","28","","2","","","","96.26","","","","","","NA"
"2016-02-26 11:00","2016","02","26","11:00","5.0","","-0.1","","69","","11","","1","","","","96.14","","","","","","NA"
"2016-02-26 12:00","2016","02","26","12:00","5.1","","-1.0","","65","","28","","5","","","","96.08","","","","","","NA"
"2016-02-26 13:00","2016","02","26","13:00","7.7","","0.2","","59","","29","","3","","","","95.93","","","","","","NA"
"2016-02-26 14:00","2016","02","26","14:00","8.6","","0.3","","56","","26","","6","","","","95.80","","","","","","NA"
"2016-02-26 15:00","2016","02","26","15:00","7.4","","0.4","","61","","26","","7","","","","95.75","","","","","","NA"
"2016-02-26 16:00","2016","02","26","16:00","6.7","","0.8","","66","","30","","4","","","","95.68","","","","","","NA"
"2016-02-26 17:00","2016","02","26","17:00","6.2","","0.4","","67","","28","","2","","","","95.61","","","","","","NA"
"2016-02-26 18:00","2016","02","26","18:00","4.4","","1.6","","82","","11","","3","","","","95.54","","","","","","NA"
"2016-02-26 19:00","2016","02","26","19:00","4.0","","1.4","","83","","20","","2","","","","95.51","","","","","","NA"
"2016-02-26 20:00","2016","02","26","20:00","3.9","","1.2","","83","","9","","1","","","","95.48","","","","","","NA"
"2016-02-26 21:00","2016","02","26","21:00","3.3","","1.8","","89","","15","","3","","","","95.52","","","","","","NA"
"2016-02-26 22:00","2016","02","26","22:00","3.6","","2.2","","91","","8","","2","","","","95.52","","","","","","NA"
"2016-02-26 23:00","2016","02","26","23:00","3.9","","2.4","","90","","10","","7","","","","95.50","","","","","","NA"
"2016-02-27 00:00","2016","02","27","00:00","3.4","","2.4","","94","","11","","5","","","","95.50","","","","","","NA"
"2016-02-27 01:00","2016","02","27","01:00","3.0","","2.2","","95","","11","","12","","","","95.47","","","","","","NA"
"2016-02-27 02:00","2016","02","27","02:00","3.2","","2.5","","95","","9","","5","","","","95.48","","","","","","NA"
"2016-02-27 03:00","2016","02","27","03:00","3.1","","2.5","","96","","12","","4","","","","95.46","","","","","","NA"
"2016-02-27 04:00","2016","02","27","04:00","2.9","","2.6","","97","","7","","3","","","","95.48","","","","","","NA"
"2016-02-27 05:00","2016","02","27","05:00","2.6","","2.3","","98","","7","","1","","","","95.51","","","","","","NA"
"2016-02-27 06:00","2016","02","27","06:00","2.7","","2.5","","99","","","","0","","","","95.56","","","","","","NA"
"2016-02-27 07:00","2016","02","27","07:00","2.5","","2.4","","99","","","","0","","","","95.63","","","","","","NA"
"2016-02-27 08:00","2016","02","27","08:00","2.7","","2.6","","99","","23","","5","","","","95.71","","","","","","NA"
"2016-02-27 09:00","2016","02","27","09:00","4.8","","3.9","","94","","34","","2","","","","95.74","","","","","","NA"
"2016-02-27 10:00","2016","02","27","10:00","6.9","","3.5","","79","","28","","5","","","","95.81","","","","","","NA"
"2016-02-27 11:00","2016","02","27","11:00","8.3","","4.1","","75","","29","","6","","","","95.85","","","","","","NA"
"2016-02-27 12:00","2016","02","27","12:00","9.3","","3.6","","68","","30","","6","","","","95.85","","","","","","NA"
"2016-02-27 13:00","2016","02","27","13:00","11.1","","2.8","","56","","25","","7","","","","95.85","","","","","","NA"
"2016-02-27 14:00","2016","02","27","14:00","11.9","","2.7","","53","","32","","3","","","","95.83","","","","","","NA"
"2016-02-27 15:00","2016","02","27","15:00","13.2","","1.1","","44","","19","","2","","","","95.82","","","","","","NA"
"2016-02-27 16:00","2016","02","27","16:00","11.7","","2.7","","54","","22","","3","","","","95.82","","","","","","NA"
"2016-02-27 17:00","2016","02","27","17:00","7.7","","1.6","","65","","12","","5","","","","95.81","","","","","","NA"
"2016-02-27 18:00","2016","02","27","18:00","6.2","","0.6","","68","","8","","3","","","","95.90","","","","","","NA"
"2016-02-27 19:00","2016","02","27","19:00","4.7","","0.5","","74","","11","","11","","","","95.92","","","","","","NA"
"2016-02-27 20:00","2016","02","27","20:00","4.9","","0.4","","73","","10","","11","","","","95.96","","","","","","NA"
"2016-02-27 21:00","2016","02","27","21:00","3.3","","0.2","","80","","10","","15","","","","95.97","","","","","","NA"
"2016-02-27 22:00","2016","02","27","22:00","3.0","","0.3","","83","","10","","19","","","","95.98","","","","","","NA"
"2016-02-27 23:00","2016","02","27","23:00","2.2","","0.0","","85","","10","","15","","","","96.00","","","","","","NA"
"2016-02-28 00:00","2016","02","28","00:00","1.6","","-0.4","","87","","9","","13","","","","95.95","","","","","","NA"
"2016-02-28 01:00","2016","02","28","01:00","1.6","","-0.7","","85","","11","","13","","","","95.98","","","","","","NA"
"2016-02-28 02:00","2016","02","28","02:00","1.0","","-0.7","","88","","11","","17","","","","95.89","","","","","","NA"
"2016-02-28 03:00","2016","02","28","03:00","0.7","","-0.8","","90","","10","","16","","","","95.83","","","","","","NA"
"2016-02-28 04:00","2016","02","28","04:00","1.1","","-0.6","","89","","9","","12","","","","95.73","","","","","","NA"
"2016-02-28 05:00","2016","02","28","05:00","1.0","","-0.4","","90","","11","","8","","","","95.68","","","","","","NA"
"2016-02-28 06:00","2016","02","28","06:00","1.2","","-0.3","","90","","10","","13","","","","95.60","","","","","","NA"
"2016-02-28 07:00","2016","02","28","07:00","1.2","","-0.4","","89","","11","","11","","","","95.56","","","","","","NA"
"2016-02-28 08:00","2016","02","28","08:00","1.3","","-0.2","","90","","10","","14","","","","95.45","","","","","","NA"
"2016-02-28 09:00","2016","02","28","09:00","0.9","","0.0","","94","","0","","1","","","","95.46","","","","","","NA"
"2016-02-28 10:00","2016","02","28","10:00","1.1","","0.9","","99","","16","","4","","","","95.32","","","","","","NA"
"2016-02-28 11:00","2016","02","28","11:00","3.3","","2.1","","92","","9","","9","","","","95.24","","","","","","NA"
"2016-02-28 12:00","2016","02","28","12:00","3.1","","2.4","","95","","24","","3","","","","95.14","","","","","","NA"
"2016-02-28 13:00","2016","02","28","13:00","3.8","","2.7","","93","","30","","3","","","","95.09","","","","","","NA"
"2016-02-28 14:00","2016","02","28","14:00","5.7","","3.4","","85","","14","","4","","","","95.06","","","","","","NA"
"2016-02-28 15:00","2016","02","28","15:00","5.0","","3.1","","87","","26","","2","","","","95.07","","","","","","NA"
"2016-02-28 16:00","2016","02","28","16:00","4.0","","3.3","","95","","20","","7","","","","95.20","","","","","","NA"
"2016-02-28 17:00","2016","02","28","17:00","4.4","","3.6","","95","","32","","3","","","","95.11","","","","","","NA"
"2016-02-28 18:00","2016","02","28","18:00","3.5","","2.7","","95","","9","","11","","","","95.14","","","","","","NA"
"2016-02-28 19:00","2016","02","28","19:00","3.4","","2.8","","96","","7","","7","","","","95.20","","","","","","NA"
"2016-02-28 20:00","2016","02","28","20:00","2.9","","2.3","","96","","9","","12","","","","95.24","","","","","","NA"
"2016-02-28 21:00","2016","02","28","21:00","2.8","","2.3","","97","","10","","8","","","","95.30","","","","","","NA"
"2016-02-28 22:00","2016","02","28","22:00","3.9","","1.2","","82","","9","","3","","","","95.34","","","","","","NA"
"2016-02-28 23:00","2016","02","28","23:00","5.2","","0.5","","72","","30","","6","","","","95.40","","","","","","NA"
"2016-02-29 00:00","2016","02","29","00:00","6.7","","-1.2","","57","","27","","9","","","","95.46","","","","","","NA"
"2016-02-29 01:00","2016","02","29","01:00","6.3","","-0.8","","60","","29","","14","","","","95.56","","","","","","NA"
"2016-02-29 02:00","2016","02","29","02:00","6.4","","-1.0","","59","","28","","11","","","","95.68","","","","","","NA"
"2016-02-29 03:00","2016","02","29","03:00","5.9","","-0.4","","64","","28","","11","","","","95.75","","","","","","NA"
"2016-02-29 04:00","2016","02","29","04:00","5.9","","-1.1","","61","","26","","12","","","","95.84","","","","","","NA"
"2016-02-29 05:00","2016","02","29","05:00","4.6","","-0.2","","71","","31","","6","","","","95.92","","","","","","NA"
"2016-02-29 06:00","2016","02","29","06:00","3.7","","-0.1","","76","","12","","2","","","","95.98","","","","","","NA"
"2016-02-29 07:00","2016","02","29","07:00","3.2","","0.0","","80","","15","","2","","","","96.04","","","","","","NA"
"2016-02-29 08:00","2016","02","29","08:00","3.6","","0.3","","79","","25","","1","","","","96.11","","","","","","NA"
"2016-02-29 09:00","2016","02","29","09:00","5.7","","0.1","","67","","30","","4","","","","96.19","","","","","","NA"
"2016-02-29 10:00","2016","02","29","10:00","8.1","","-2.0","","49","","26","","9","","","","96.24","","","","","","NA"
"2016-02-29 11:00","2016","02","29","11:00","10.3","","-3.6","","37","","23","","10","","","","96.24","","","","","","NA"
"2016-02-29 12:00","2016","02","29","12:00","9.6","","-2.6","","42","","30","","3","","","","96.24","","","","","","NA"
"2016-02-29 13:00","2016","02","29","13:00","9.7","","-3.6","","39","","28","","6","","","","96.25","","","","","","NA"
"2016-02-29 14:00","2016","02","29","14:00","9.6","","-2.3","","43","","32","","6","","","","96.22","","","","","","NA"
"2016-02-29 15:00","2016","02","29","15:00","9.8","","-3.8","","38","","31","","4","","","","96.22","","","","","","NA"
"2016-02-29 16:00","2016","02","29","16:00","9.6","","-2.6","","42","","29","","3","","","","96.25","","","","","","NA"
