"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-20 11:00","2016","08","20","11:00","26.8","","7.8","","30","","27","","3","","","","95.68","","27","","","","NA"
"2016-08-20 12:00","2016","08","20","12:00","29.0","","8.2","","27","","29","","4","","","","95.56","","29","","","","NA"
"2016-08-20 13:00","2016","08","20","13:00","30.3","","8.1","","25","","26","","5","","","","95.46","","31","","","","NA"
"2016-08-20 14:00","2016","08","20","14:00","31.5","","6.7","","21","","26","","6","","","","95.34","","31","","","","NA"
"2016-08-20 15:00","2016","08","20","15:00","32.6","","6.9","","20","","31","","3","","","","95.22","","33","","","","NA"
"2016-08-20 16:00","2016","08","20","16:00","32.8","","6.2","","19","","26","","5","","","","95.13","","33","","","","NA"
"2016-08-20 17:00","2016","08","20","17:00","31.3","","7.4","","23","","26","","2","","","","95.05","","31","","","","NA"
"2016-08-20 18:00","2016","08","20","18:00","27.6","","10.5","","34","","14","","4","","","","94.99","","29","","","","NA"
"2016-08-20 19:00","2016","08","20","19:00","24.7","","11.5","","44","","7","","3","","","","94.96","","27","","","","NA"
"2016-08-20 20:00","2016","08","20","20:00","21.2","","10.2","","49","","7","","4","","","","94.99","","","","","","NA"
"2016-08-20 21:00","2016","08","20","21:00","19.0","","9.6","","54","","6","","3","","","","94.99","","","","","","NA"
"2016-08-20 22:00","2016","08","20","22:00","19.2","","8.8","","51","","6","","5","","","","95.01","","","","","","NA"
"2016-08-20 23:00","2016","08","20","23:00","16.7","","8.5","","58","","6","","6","","","","95.01","","","","","","NA"
"2016-08-21 00:00","2016","08","21","00:00","17.9","","7.4","","50","","8","","6","","","","94.99","","","","","","NA"
"2016-08-21 01:00","2016","08","21","01:00","17.4","","7.6","","53","","10","","6","","","","94.97","","","","","","NA"
"2016-08-21 02:00","2016","08","21","02:00","17.4","","7.5","","52","","5","","3","","","","94.99","","","","","","NA"
"2016-08-21 03:00","2016","08","21","03:00","16.8","","7.0","","53","","10","","10","","","","94.95","","","","","","NA"
"2016-08-21 04:00","2016","08","21","04:00","16.1","","6.8","","54","","11","","14","","","","94.96","","","","","","NA"
"2016-08-21 05:00","2016","08","21","05:00","15.1","","7.2","","59","","9","","8","","","","94.94","","","","","","NA"
"2016-08-21 06:00","2016","08","21","06:00","15.7","","7.8","","59","","9","","5","","","","94.94","","","","","","NA"
"2016-08-21 07:00","2016","08","21","07:00","18.4","","9.3","","56","","7","","4","","","","94.90","","","","","","NA"
"2016-08-21 08:00","2016","08","21","08:00","21.4","","9.7","","47","","9","","5","","","","94.85","","","","","","NA"
"2016-08-21 09:00","2016","08","21","09:00","24.2","","12.2","","47","","7","","3","","","","94.79","","27","","","","NA"
"2016-08-21 10:00","2016","08","21","10:00","29.7","","11.4","","32","","32","","3","","","","94.73","","32","","","","NA"
"2016-08-21 11:00","2016","08","21","11:00","29.6","","4.9","","21","","25","","10","","","","94.73","","29","","","","NA"
"2016-08-21 12:00","2016","08","21","12:00","28.1","","6.0","","25","","27","","7","","","","94.73","","28","","","","NA"
"2016-08-21 13:00","2016","08","21","13:00","29.3","","5.0","","21","","27","","7","","","","94.68","","29","","","","NA"
"2016-08-21 14:00","2016","08","21","14:00","28.8","","5.9","","24","","29","","8","","","","94.66","","28","","","","NA"
"2016-08-21 15:00","2016","08","21","15:00","26.1","","7.7","","31","","31","","5","","","","94.60","","26","","","","NA"
"2016-08-21 16:00","2016","08","21","16:00","26.4","","9.4","","34","","0","","1","","","","94.57","","27","","","","NA"
"2016-08-21 17:00","2016","08","21","17:00","25.1","","4.7","","27","","27","","11","","","","94.63","","","","","","NA"
"2016-08-21 18:00","2016","08","21","18:00","24.2","","4.0","","27","","30","","11","","","","94.62","","","","","","NA"
"2016-08-21 19:00","2016","08","21","19:00","23.1","","2.6","","26","","29","","17","","","","94.65","","","","","","NA"
"2016-08-21 20:00","2016","08","21","20:00","20.2","","2.3","","31","","31","","8","","","","94.87","","","","","","NA"
"2016-08-21 21:00","2016","08","21","21:00","17.0","","4.3","","43","","30","","15","","","","95.15","","","","","","NA"
"2016-08-21 22:00","2016","08","21","22:00","14.8","","5.6","","54","","35","","1","","","","95.28","","","","","","NA"
"2016-08-21 23:00","2016","08","21","23:00","13.7","","7.5","","66","","32","","3","","","","95.30","","","","","","NA"
"2016-08-22 00:00","2016","08","22","00:00","13.4","","6.9","","65","","27","","4","","","","95.31","","","","","","NA"
"2016-08-22 01:00","2016","08","22","01:00","14.1","","5.6","","56","","28","","8","","","","95.33","","","","","","NA"
"2016-08-22 02:00","2016","08","22","02:00","14.0","","5.9","","58","","29","","5","","","","95.39","","","","","","NA"
"2016-08-22 03:00","2016","08","22","03:00","13.5","","7.0","","65","","0","","1","","","","95.47","","","","","","NA"
"2016-08-22 04:00","2016","08","22","04:00","13.4","","6.8","","64","","31","","2","","","","95.50","","","","","","NA"
"2016-08-22 05:00","2016","08","22","05:00","12.6","","7.5","","71","","26","","2","","","","95.54","","","","","","NA"
"2016-08-22 06:00","2016","08","22","06:00","13.2","","7.6","","69","","26","","2","","","","95.59","","","","","","NA"
"2016-08-22 07:00","2016","08","22","07:00","14.6","","7.2","","61","","27","","7","","","","95.66","","","","","","NA"
"2016-08-22 08:00","2016","08","22","08:00","16.0","","6.3","","53","","26","","9","","","","95.67","","","","","","NA"
"2016-08-22 09:00","2016","08","22","09:00","16.3","","5.4","","48","","25","","9","","","","95.67","","","","","","NA"
"2016-08-22 10:00","2016","08","22","10:00","16.0","","6.1","","52","","26","","7","","","","95.68","","","","","","NA"
"2016-08-22 11:00","2016","08","22","11:00","16.5","","8.4","","59","","33","","2","","","","95.75","","","","","","NA"
"2016-08-22 12:00","2016","08","22","12:00","15.9","","10.0","","68","","13","","4","","","","95.77","","","","","","NA"
"2016-08-22 13:00","2016","08","22","13:00","16.3","","9.7","","65","","16","","3","","","","95.78","","","","","","NA"
"2016-08-22 14:00","2016","08","22","14:00","17.1","","9.7","","62","","35","","1","","","","95.78","","","","","","NA"
"2016-08-22 15:00","2016","08","22","15:00","15.9","","10.4","","70","","27","","5","","","","95.83","","","","","","NA"
"2016-08-22 16:00","2016","08","22","16:00","17.4","","8.9","","58","","25","","8","","","","95.83","","","","","","NA"
"2016-08-22 17:00","2016","08","22","17:00","17.1","","10.2","","64","","33","","1","","","","95.87","","","","","","NA"
"2016-08-22 18:00","2016","08","22","18:00","16.8","","10.1","","65","","0","","1","","","","95.92","","","","","","NA"
"2016-08-22 19:00","2016","08","22","19:00","16.2","","10.7","","70","","16","","2","","","","95.97","","","","","","NA"
"2016-08-22 20:00","2016","08","22","20:00","14.4","","10.3","","77","","3","","4","","","","96.02","","","","","","NA"
"2016-08-22 21:00","2016","08","22","21:00","13.9","","10.8","","82","","0","","1","","","","96.05","","","","","","NA"
"2016-08-22 22:00","2016","08","22","22:00","13.5","","10.5","","82","","9","","1","","","","96.06","","","","","","NA"
"2016-08-22 23:00","2016","08","22","23:00","13.1","","10.2","","83","","6","","2","","","","96.08","","","","","","NA"
"2016-08-23 00:00","2016","08","23","00:00","13.1","","10.6","","85","","8","","2","","","","96.12","","","","","","NA"
"2016-08-23 01:00","2016","08","23","01:00","13.1","","10.0","","82","","8","","2","","","","96.15","","","","","","NA"
"2016-08-23 02:00","2016","08","23","02:00","13.2","","10.2","","82","","8","","2","","","","96.16","","","","","","NA"
"2016-08-23 03:00","2016","08","23","03:00","12.9","","10.4","","85","","","","0","","","","96.18","","","","","","NA"
"2016-08-23 04:00","2016","08","23","04:00","12.5","","10.2","","86","","8","","3","","","","96.22","","","","","","NA"
"2016-08-23 05:00","2016","08","23","05:00","10.8","","9.2","","90","","0","","1","","","","96.29","","","","","","NA"
"2016-08-23 06:00","2016","08","23","06:00","10.2","","9.1","","94","","14","","3","","","","96.37","","","","","","NA"
"2016-08-23 07:00","2016","08","23","07:00","13.1","","10.3","","83","","0","","1","","","","96.43","","","","","","NA"
"2016-08-23 08:00","2016","08","23","08:00","16.3","","11.4","","73","","29","","3","","","","96.44","","","","","","NA"
"2016-08-23 09:00","2016","08","23","09:00","19.1","","10.0","","55","","29","","5","","","","96.45","","","","","","NA"
"2016-08-23 10:00","2016","08","23","10:00","20.4","","9.3","","49","","25","","6","","","","96.45","","","","","","NA"
"2016-08-23 11:00","2016","08","23","11:00","21.9","","10.0","","47","","25","","6","","","","96.44","","","","","","NA"
"2016-08-23 12:00","2016","08","23","12:00","23.3","","9.8","","42","","25","","8","","","","96.40","","","","","","NA"
"2016-08-23 13:00","2016","08","23","13:00","24.0","","7.8","","35","","26","","8","","","","96.40","","","","","","NA"
"2016-08-23 14:00","2016","08","23","14:00","26.2","","7.9","","31","","32","","4","","","","96.37","","27","","","","NA"
"2016-08-23 15:00","2016","08","23","15:00","26.2","","7.1","","30","","32","","4","","","","96.34","","26","","","","NA"
"2016-08-23 16:00","2016","08","23","16:00","25.3","","6.9","","31","","31","","4","","","","96.33","","25","","","","NA"
"2016-08-23 17:00","2016","08","23","17:00","24.3","","7.6","","34","","32","","3","","","","96.35","","25","","","","NA"
"2016-08-23 18:00","2016","08","23","18:00","21.2","","9.0","","46","","11","","2","","","","96.38","","","","","","NA"
"2016-08-23 19:00","2016","08","23","19:00","19.3","","9.5","","53","","9","","4","","","","96.43","","","","","","NA"
"2016-08-23 20:00","2016","08","23","20:00","17.4","","10.0","","62","","8","","2","","","","96.51","","","","","","NA"
"2016-08-23 21:00","2016","08","23","21:00","15.2","","9.1","","67","","7","","2","","","","96.54","","","","","","NA"
"2016-08-23 22:00","2016","08","23","22:00","15.7","","8.0","","60","","11","","11","","","","96.58","","","","","","NA"
"2016-08-23 23:00","2016","08","23","23:00","14.5","","7.8","","64","","11","","12","","","","96.61","","","","","","NA"
"2016-08-24 00:00","2016","08","24","00:00","14.0","","7.5","","65","","11","","13","","","","96.63","","","","","","NA"
"2016-08-24 01:00","2016","08","24","01:00","13.4","","7.3","","66","","11","","11","","","","96.67","","","","","","NA"
"2016-08-24 02:00","2016","08","24","02:00","12.7","","7.1","","68","","11","","13","","","","96.70","","","","","","NA"
"2016-08-24 03:00","2016","08","24","03:00","11.5","","7.0","","74","","10","","13","","","","96.74","","","","","","NA"
"2016-08-24 04:00","2016","08","24","04:00","11.1","","7.2","","76","","10","","10","","","","96.79","","","","","","NA"
"2016-08-24 05:00","2016","08","24","05:00","10.3","","7.0","","80","","4","","2","","","","96.86","","","","","","NA"
"2016-08-24 06:00","2016","08","24","06:00","10.9","","7.0","","77","","10","","13","","","","96.91","","","","","","NA"
"2016-08-24 07:00","2016","08","24","07:00","13.1","","8.4","","73","","9","","7","","","","96.93","","","","","","NA"
"2016-08-24 08:00","2016","08","24","08:00","16.3","","8.9","","61","","11","","4","","","","96.94","","","","","","NA"
"2016-08-24 09:00","2016","08","24","09:00","18.7","","8.5","","52","","28","","2","","","","96.93","","","","","","NA"
"2016-08-24 10:00","2016","08","24","10:00","21.7","","10.1","","48","","30","","4","","","","96.87","","","","","","NA"
"2016-08-24 11:00","2016","08","24","11:00","23.5","","9.0","","40","","26","","7","","","","96.82","","","","","","NA"
"2016-08-24 12:00","2016","08","24","12:00","25.3","","7.6","","32","","27","","5","","","","96.76","","26","","","","NA"
"2016-08-24 13:00","2016","08","24","13:00","26.2","","6.3","","28","","31","","6","","","","96.68","","26","","","","NA"
"2016-08-24 14:00","2016","08","24","14:00","27.4","","5.1","","24","","31","","4","","","","96.64","","27","","","","NA"
"2016-08-24 15:00","2016","08","24","15:00","27.6","","4.4","","23","","29","","5","","","","96.59","","27","","","","NA"
"2016-08-24 16:00","2016","08","24","16:00","27.8","","5.4","","24","","33","","3","","","","96.56","","27","","","","NA"
"2016-08-24 17:00","2016","08","24","17:00","26.4","","7.0","","29","","32","","2","","","","96.52","","26","","","","NA"
"2016-08-24 18:00","2016","08","24","18:00","24.2","","6.7","","33","","0","","1","","","","96.49","","","","","","NA"
"2016-08-24 19:00","2016","08","24","19:00","20.8","","7.3","","42","","9","","2","","","","96.51","","","","","","NA"
"2016-08-24 20:00","2016","08","24","20:00","18.2","","7.7","","50","","7","","3","","","","96.53","","","","","","NA"
"2016-08-24 21:00","2016","08","24","21:00","17.9","","6.6","","47","","11","","10","","","","96.54","","","","","","NA"
"2016-08-24 22:00","2016","08","24","22:00","16.8","","6.2","","50","","11","","13","","","","96.53","","","","","","NA"
"2016-08-24 23:00","2016","08","24","23:00","16.1","","6.0","","51","","11","","14","","","","96.54","","","","","","NA"
"2016-08-25 00:00","2016","08","25","00:00","15.6","","6.2","","53","","12","","10","","","","96.56","","","","","","NA"
"2016-08-25 01:00","2016","08","25","01:00","14.2","","6.3","","59","","11","","14","","","","96.54","","","","","","NA"
"2016-08-25 02:00","2016","08","25","02:00","13.9","","6.0","","59","","11","","12","","","","96.55","","","","","","NA"
"2016-08-25 03:00","2016","08","25","03:00","13.4","","5.9","","61","","10","","14","","","","96.55","","","","","","NA"
"2016-08-25 04:00","2016","08","25","04:00","12.0","","6.0","","67","","10","","12","","","","96.55","","","","","","NA"
"2016-08-25 05:00","2016","08","25","05:00","12.3","","5.8","","64","","10","","11","","","","96.56","","","","","","NA"
"2016-08-25 06:00","2016","08","25","06:00","11.5","","6.4","","71","","9","","4","","","","96.59","","","","","","NA"
"2016-08-25 07:00","2016","08","25","07:00","14.1","","7.7","","65","","10","","7","","","","96.60","","","","","","NA"
"2016-08-25 08:00","2016","08","25","08:00","17.2","","7.9","","54","","11","","7","","","","96.61","","","","","","NA"
"2016-08-25 09:00","2016","08","25","09:00","20.1","","7.9","","45","","27","","3","","","","96.56","","","","","","NA"
"2016-08-25 10:00","2016","08","25","10:00","23.2","","8.5","","39","","29","","5","","","","96.50","","","","","","NA"
"2016-08-25 11:00","2016","08","25","11:00","25.1","","7.6","","33","","30","","5","","","","96.43","","25","","","","NA"
"2016-08-25 12:00","2016","08","25","12:00","25.7","","8.1","","33","","27","","7","","","","96.33","","26","","","","NA"
"2016-08-25 13:00","2016","08","25","13:00","27.7","","9.1","","31","","26","","8","","","","96.25","","29","","","","NA"
"2016-08-25 14:00","2016","08","25","14:00","28.9","","9.1","","29","","28","","7","","","","96.17","","30","","","","NA"
"2016-08-25 15:00","2016","08","25","15:00","28.5","","8.5","","28","","26","","7","","","","96.09","","29","","","","NA"
"2016-08-25 16:00","2016","08","25","16:00","26.5","","8.3","","32","","30","","3","","","","96.06","","27","","","","NA"
"2016-08-25 17:00","2016","08","25","17:00","25.9","","9.4","","35","","28","","3","","","","95.99","","27","","","","NA"
"2016-08-25 18:00","2016","08","25","18:00","26.2","","8.9","","33","","25","","4","","","","95.96","","27","","","","NA"
"2016-08-25 19:00","2016","08","25","19:00","21.7","","13.4","","59","","0","","1","","","","95.96","","25","","","","NA"
"2016-08-25 20:00","2016","08","25","20:00","19.8","","11.4","","58","","6","","3","","","","96.00","","","","","","NA"
"2016-08-25 21:00","2016","08","25","21:00","19.4","","10.7","","57","","7","","2","","","","96.00","","","","","","NA"
"2016-08-25 22:00","2016","08","25","22:00","18.4","","11.1","","63","","0","","1","","","","96.01","","","","","","NA"
"2016-08-25 23:00","2016","08","25","23:00","17.2","","9.9","","62","","10","","6","","","","95.99","","","","","","NA"
"2016-08-26 00:00","2016","08","26","00:00","15.6","","8.9","","64","","6","","3","","","","95.98","","","","","","NA"
"2016-08-26 01:00","2016","08","26","01:00","15.3","","8.1","","62","","11","","10","","","","95.98","","","","","","NA"
"2016-08-26 02:00","2016","08","26","02:00","14.6","","8.4","","66","","9","","4","","","","95.99","","","","","","NA"
"2016-08-26 03:00","2016","08","26","03:00","14.9","","7.6","","61","","11","","12","","","","95.98","","","","","","NA"
"2016-08-26 04:00","2016","08","26","04:00","13.7","","7.7","","67","","10","","8","","","","96.00","","","","","","NA"
"2016-08-26 05:00","2016","08","26","05:00","13.1","","7.7","","70","","10","","10","","","","96.00","","","","","","NA"
"2016-08-26 06:00","2016","08","26","06:00","12.7","","8.1","","73","","7","","3","","","","96.00","","","","","","NA"
"2016-08-26 07:00","2016","08","26","07:00","14.7","","9.1","","69","","11","","8","","","","95.99","","","","","","NA"
"2016-08-26 08:00","2016","08","26","08:00","18.1","","9.5","","57","","10","","5","","","","95.94","","","","","","NA"
"2016-08-26 09:00","2016","08","26","09:00","19.8","","10.7","","56","","14","","3","","","","95.87","","","","","","NA"
"2016-08-26 10:00","2016","08","26","10:00","22.4","","10.9","","48","","28","","5","","","","95.79","","","","","","NA"
"2016-08-26 11:00","2016","08","26","11:00","24.0","","9.4","","40","","26","","5","","","","95.71","","25","","","","NA"
"2016-08-26 12:00","2016","08","26","12:00","25.2","","8.0","","33","","27","","5","","","","95.62","","26","","","","NA"
"2016-08-26 13:00","2016","08","26","13:00","26.6","","8.2","","31","","25","","3","","","","95.52","","27","","","","NA"
"2016-08-26 14:00","2016","08","26","14:00","27.5","","7.7","","29","","30","","4","","","","95.43","","28","","","","NA"
"2016-08-26 15:00","2016","08","26","15:00","26.7","","8.7","","32","","32","","1","","","","95.37","","27","","","","NA"
"2016-08-26 16:00","2016","08","26","16:00","25.4","","9.8","","37","","","","0","","","","95.30","","27","","","","NA"
"2016-08-26 17:00","2016","08","26","17:00","24.5","","12.3","","46","","3","","2","","","","95.23","","27","","","","NA"
"2016-08-26 18:00","2016","08","26","18:00","23.0","","13.1","","54","","20","","3","","","","95.16","","26","","","","NA"
"2016-08-26 19:00","2016","08","26","19:00","21.6","","11.8","","54","","9","","4","","","","95.14","","","","","","NA"
"2016-08-26 20:00","2016","08","26","20:00","22.5","","9.1","","42","","11","","10","","","","95.11","","","","","","NA"
"2016-08-26 21:00","2016","08","26","21:00","20.2","","9.0","","48","","12","","10","","","","95.07","","","","","","NA"
"2016-08-26 22:00","2016","08","26","22:00","19.4","","8.8","","51","","10","","8","","","","95.02","","","","","","NA"
"2016-08-26 23:00","2016","08","26","23:00","17.8","","8.6","","55","","8","","4","","","","94.96","","","","","","NA"
"2016-08-27 00:00","2016","08","27","00:00","17.6","","8.8","","56","","6","","3","","","","94.92","","","","","","NA"
"2016-08-27 01:00","2016","08","27","01:00","17.3","","8.6","","57","","8","","7","","","","94.87","","","","","","NA"
"2016-08-27 02:00","2016","08","27","02:00","17.6","","8.4","","55","","9","","8","","","","94.80","","","","","","NA"
"2016-08-27 03:00","2016","08","27","03:00","17.7","","8.5","","55","","8","","6","","","","94.75","","","","","","NA"
"2016-08-27 04:00","2016","08","27","04:00","17.5","","8.9","","57","","8","","4","","","","94.73","","","","","","NA"
"2016-08-27 05:00","2016","08","27","05:00","16.8","","9.1","","60","","11","","9","","","","94.75","","","","","","NA"
"2016-08-27 06:00","2016","08","27","06:00","16.3","","10.6","","69","","10","","12","","","","94.73","","","","","","NA"
"2016-08-27 07:00","2016","08","27","07:00","16.5","","12.7","","79","","8","","3","","","","94.73","","","","","","NA"
"2016-08-27 08:00","2016","08","27","08:00","17.6","","11.8","","69","","7","","4","","","","94.76","","","","","","NA"
"2016-08-27 09:00","2016","08","27","09:00","17.2","","12.2","","72","","8","","4","","","","94.78","","","","","","NA"
"2016-08-27 10:00","2016","08","27","10:00","19.3","","13.5","","69","","8","","5","","","","94.71","","","","","","NA"
"2016-08-27 11:00","2016","08","27","11:00","19.7","","13.1","","66","","7","","6","","","","94.64","","","","","","NA"
"2016-08-27 12:00","2016","08","27","12:00","27.3","","8.5","","31","","24","","10","","","","94.60","","28","","","","NA"
"2016-08-27 13:00","2016","08","27","13:00","25.1","","10.3","","39","","29","","6","","","","94.61","","27","","","","NA"
"2016-08-27 14:00","2016","08","27","14:00","25.7","","11.6","","41","","32","","5","","","","94.76","","28","","","","NA"
"2016-08-27 15:00","2016","08","27","15:00","24.0","","12.2","","48","","27","","4","","","","94.84","","26","","","","NA"
"2016-08-27 16:00","2016","08","27","16:00","22.2","","12.7","","55","","25","","4","","","","94.93","","25","","","","NA"
"2016-08-27 17:00","2016","08","27","17:00","21.9","","11.8","","53","","26","","4","","","","94.95","","","","","","NA"
"2016-08-27 18:00","2016","08","27","18:00","19.5","","12.4","","64","","24","","3","","","","95.02","","","","","","NA"
"2016-08-27 19:00","2016","08","27","19:00","18.8","","12.8","","68","","28","","7","","","","95.14","","","","","","NA"
"2016-08-27 20:00","2016","08","27","20:00","15.5","","12.3","","81","","26","","5","","","","95.36","","","","","","NA"
"2016-08-27 21:00","2016","08","27","21:00","14.4","","13.5","","95","","36","","1","","","","95.49","","","","","","NA"
"2016-08-27 22:00","2016","08","27","22:00","14.2","","13.4","","95","","15","","3","","","","95.54","","","","","","NA"
"2016-08-27 23:00","2016","08","27","23:00","14.1","","13.5","","96","","7","","1","","","","95.56","","","","","","NA"
"2016-08-28 00:00","2016","08","28","00:00","14.0","","13.3","","95","","","","0","","","","95.63","","","","","","NA"
"2016-08-28 01:00","2016","08","28","01:00","13.9","","13.3","","97","","","","0","","","","95.67","","","","","","NA"
"2016-08-28 02:00","2016","08","28","02:00","13.8","","13.3","","97","","11","","1","","","","95.70","","","","","","NA"
"2016-08-28 03:00","2016","08","28","03:00","13.7","","13.2","","97","","9","","1","","","","95.75","","","","","","NA"
"2016-08-28 04:00","2016","08","28","04:00","13.6","","12.9","","95","","11","","8","","","","95.78","","","","","","NA"
"2016-08-28 05:00","2016","08","28","05:00","13.2","","12.6","","96","","10","","5","","","","95.85","","","","","","NA"
"2016-08-28 06:00","2016","08","28","06:00","13.4","","12.7","","95","","7","","1","","","","95.91","","","","","","NA"
"2016-08-28 07:00","2016","08","28","07:00","14.1","","12.6","","91","","4","","2","","","","95.97","","","","","","NA"
"2016-08-28 08:00","2016","08","28","08:00","15.0","","12.9","","88","","6","","3","","","","96.00","","","","","","NA"
"2016-08-28 09:00","2016","08","28","09:00","16.1","","13.3","","84","","3","","2","","","","96.02","","","","","","NA"
"2016-08-28 10:00","2016","08","28","10:00","17.0","","13.7","","81","","2","","2","","","","96.01","","","","","","NA"
"2016-08-28 11:00","2016","08","28","11:00","20.7","","13.2","","62","","8","","5","","","","95.97","","","","","","NA"
"2016-08-28 12:00","2016","08","28","12:00","21.1","","11.6","","55","","11","","2","","","","95.95","","","","","","NA"
"2016-08-28 13:00","2016","08","28","13:00","22.5","","11.9","","51","","24","","3","","","","95.95","","25","","","","NA"
"2016-08-28 14:00","2016","08","28","14:00","22.4","","12.3","","53","","26","","3","","","","95.93","","25","","","","NA"
"2016-08-28 15:00","2016","08","28","15:00","21.2","","12.8","","59","","30","","3","","","","95.93","","","","","","NA"
"2016-08-28 16:00","2016","08","28","16:00","20.9","","13.1","","61","","26","","4","","","","95.97","","","","","","NA"
"2016-08-28 17:00","2016","08","28","17:00","20.5","","12.6","","60","","22","","5","","","","96.04","","","","","","NA"
"2016-08-28 18:00","2016","08","28","18:00","19.3","","13.0","","67","","15","","5","","","","96.04","","","","","","NA"
"2016-08-28 19:00","2016","08","28","19:00","18.8","","13.1","","70","","10","","4","","","","96.05","","","","","","NA"
"2016-08-28 20:00","2016","08","28","20:00","18.5","","13.1","","71","","11","","10","","","","96.07","","","","","","NA"
"2016-08-28 21:00","2016","08","28","21:00","18.5","","12.3","","67","","7","","2","","","","96.11","","","","","","NA"
"2016-08-28 22:00","2016","08","28","22:00","17.2","","13.0","","76","","13","","9","","","","96.13","","","","","","NA"
"2016-08-28 23:00","2016","08","28","23:00","16.2","","12.6","","79","","7","","3","","","","96.12","","","","","","NA"
"2016-08-29 00:00","2016","08","29","00:00","16.5","","12.9","","79","","11","","11","","","","96.13","","","","","","NA"
"2016-08-29 01:00","2016","08","29","01:00","15.9","","13.2","","84","","8","","3","","","","96.17","","","","","","NA"
"2016-08-29 02:00","2016","08","29","02:00","15.6","","13.5","","87","","10","","6","","","","96.17","","","","","","NA"
"2016-08-29 03:00","2016","08","29","03:00","15.8","","12.9","","83","","7","","2","","","","96.18","","","","","","NA"
"2016-08-29 04:00","2016","08","29","04:00","15.1","","13.1","","88","","6","","2","","","","96.18","","","","","","NA"
"2016-08-29 05:00","2016","08","29","05:00","14.7","","13.1","","90","","5","","3","","","","96.18","","","","","","NA"
"2016-08-29 06:00","2016","08","29","06:00","14.9","","13.1","","89","","9","","3","","","","96.19","","","","","","NA"
"2016-08-29 07:00","2016","08","29","07:00","17.2","","13.5","","79","","4","","3","","","","96.20","","","","","","NA"
"2016-08-29 08:00","2016","08","29","08:00","18.5","","13.3","","72","","5","","3","","","","96.18","","","","","","NA"
"2016-08-29 09:00","2016","08","29","09:00","19.3","","12.8","","66","","21","","3","","","","96.15","","","","","","NA"
"2016-08-29 10:00","2016","08","29","10:00","21.1","","12.2","","57","","28","","3","","","","96.09","","","","","","NA"
"2016-08-29 11:00","2016","08","29","11:00","22.5","","12.5","","53","","27","","4","","","","95.99","","25","","","","NA"
"2016-08-29 12:00","2016","08","29","12:00","25.0","","12.8","","47","","36","","2","","","","95.88","","28","","","","NA"
"2016-08-29 13:00","2016","08","29","13:00","26.2","","12.4","","42","","28","","6","","","","95.82","","29","","","","NA"
"2016-08-29 14:00","2016","08","29","14:00","26.9","","10.2","","35","","26","","8","","","","95.72","","28","","","","NA"
"2016-08-29 15:00","2016","08","29","15:00","28.5","","8.9","","29","","29","","4","","","","95.64","","29","","","","NA"
"2016-08-29 16:00","2016","08","29","16:00","29.1","","9.3","","29","","27","","4","","","","95.58","","30","","","","NA"
"2016-08-29 17:00","2016","08","29","17:00","27.2","","9.3","","33","","26","","4","","","","95.54","","28","","","","NA"
"2016-08-29 18:00","2016","08","29","18:00","23.0","","11.3","","48","","13","","3","","","","95.54","","25","","","","NA"
"2016-08-29 19:00","2016","08","29","19:00","20.6","","12.1","","58","","8","","5","","","","95.56","","","","","","NA"
"2016-08-29 20:00","2016","08","29","20:00","19.7","","10.6","","56","","10","","5","","","","95.60","","","","","","NA"
"2016-08-29 21:00","2016","08","29","21:00","18.2","","10.3","","60","","8","","2","","","","95.65","","","","","","NA"
"2016-08-29 22:00","2016","08","29","22:00","18.6","","10.1","","58","","11","","14","","","","95.66","","","","","","NA"
"2016-08-29 23:00","2016","08","29","23:00","17.7","","9.9","","60","","10","","13","","","","95.68","","","","","","NA"
"2016-08-30 00:00","2016","08","30","00:00","17.2","","9.0","","59","","11","","12","","","","95.73","","","","","","NA"
"2016-08-30 01:00","2016","08","30","01:00","15.6","","9.3","","66","","9","","7","","","","95.74","","","","","","NA"
"2016-08-30 02:00","2016","08","30","02:00","15.6","","8.0","","61","","10","","10","","","","95.77","","","","","","NA"
"2016-08-30 03:00","2016","08","30","03:00","14.7","","8.4","","66","","10","","11","","","","95.78","","","","","","NA"
"2016-08-30 04:00","2016","08","30","04:00","13.2","","8.0","","71","","10","","8","","","","95.79","","","","","","NA"
"2016-08-30 05:00","2016","08","30","05:00","12.6","","7.7","","72","","9","","5","","","","95.83","","","","","","NA"
"2016-08-30 06:00","2016","08","30","06:00","12.3","","7.7","","73","","9","","2","","","","95.87","","","","","","NA"
"2016-08-30 07:00","2016","08","30","07:00","15.4","","8.8","","65","","6","","2","","","","95.89","","","","","","NA"
