"Station Name","VERNON AUTO"
"Province","BRITISH COLUMBIA"
"Latitude","50.22"
"Longitude","-119.19"
"Elevation","482.00"
"Climate Identifier","1128582"
"WMO Identifier","71115"
"TC Identifier","WJV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-20 11:00","2017","04","20","11:00","7.2","","5.7","","90","","32","","9","","","","96.06","","","","","","NA"
"2017-04-20 12:00","2017","04","20","12:00","7.2","","6.0","","92","","30","","6","","","","96.11","","","","","","NA"
"2017-04-20 13:00","2017","04","20","13:00","7.5","","6.3","","92","","30","","3","","","","96.18","","","","","","NA"
"2017-04-20 14:00","2017","04","20","14:00","8.2","","6.7","","90","","30","","4","","","","96.23","","","","","","NA"
"2017-04-20 15:00","2017","04","20","15:00","8.2","","4.9","","79","","28","","5","","","","96.27","","","","","","NA"
"2017-04-20 16:00","2017","04","20","16:00","8.8","","3.9","","71","","8","","1","","","","96.30","","","","","","NA"
"2017-04-20 17:00","2017","04","20","17:00","9.5","","6.2","","80","","10","","8","","","","96.32","","","","","","NA"
"2017-04-20 18:00","2017","04","20","18:00","9.0","","6.6","","85","","10","","11","","","","96.34","","","","","","NA"
"2017-04-20 19:00","2017","04","20","19:00","8.4","","6.3","","87","","13","","4","","","","96.41","","","","","","NA"
"2017-04-20 20:00","2017","04","20","20:00","7.9","","6.5","","91","","10","","6","","","","96.52","","","","","","NA"
"2017-04-20 21:00","2017","04","20","21:00","7.1","","5.8","","92","","12","","9","","","","96.57","","","","","","NA"
"2017-04-20 22:00","2017","04","20","22:00","7.0","","6.1","","94","","14","","7","","","","96.67","","","","","","NA"
"2017-04-20 23:00","2017","04","20","23:00","6.7","","6.1","","96","","11","","5","","","","96.71","","","","","","NA"
"2017-04-21 00:00","2017","04","21","00:00","6.3","","5.8","","97","","6","","1","","","","96.77","","","","","","NA"
"2017-04-21 01:00","2017","04","21","01:00","6.2","","5.9","","98","","19","","2","","","","96.80","","","","","","NA"
"2017-04-21 02:00","2017","04","21","02:00","6.0","","5.7","","98","","7","","3","","","","96.84","","","","","","NA"
"2017-04-21 03:00","2017","04","21","03:00","6.0","","5.7","","98","","8","","3","","","","96.88","","","","","","NA"
"2017-04-21 04:00","2017","04","21","04:00","5.8","","5.5","","98","","","","0","","","","96.91","","","","","","NA"
"2017-04-21 05:00","2017","04","21","05:00","5.7","","5.4","","98","","12","","3","","","","96.97","","","","","","NA"
"2017-04-21 06:00","2017","04","21","06:00","5.9","","5.7","","98","","8","","2","","","","96.97","","","","","","NA"
"2017-04-21 07:00","2017","04","21","07:00","6.4","","5.7","","95","","17","","2","","","","97.05","","","","","","NA"
"2017-04-21 08:00","2017","04","21","08:00","7.3","","5.5","","88","","","","0","","","","97.07","","","","","","NA"
"2017-04-21 09:00","2017","04","21","09:00","9.4","","5.2","","75","","29","","2","","","","97.09","","","","","","NA"
"2017-04-21 10:00","2017","04","21","10:00","11.0","","4.2","","63","","23","","4","","","","97.06","","","","","","NA"
"2017-04-21 11:00","2017","04","21","11:00","12.9","","3.7","","53","","25","","5","","","","97.01","","","","","","NA"
"2017-04-21 12:00","2017","04","21","12:00","12.9","","4.3","","56","","32","","5","","","","96.97","","","","","","NA"
"2017-04-21 13:00","2017","04","21","13:00","14.7","","5.1","","53","","31","","4","","","","96.94","","","","","","NA"
"2017-04-21 14:00","2017","04","21","14:00","14.3","","2.9","","46","","28","","4","","","","96.91","","","","","","NA"
"2017-04-21 15:00","2017","04","21","15:00","13.8","","2.8","","47","","17","","6","","","","96.87","","","","","","NA"
"2017-04-21 16:00","2017","04","21","16:00","14.0","","2.9","","47","","16","","3","","","","96.82","","","","","","NA"
"2017-04-21 17:00","2017","04","21","17:00","14.3","","3.7","","49","","35","","2","","","","96.74","","","","","","NA"
"2017-04-21 18:00","2017","04","21","18:00","13.7","","4.3","","53","","10","","7","","","","96.66","","","","","","NA"
"2017-04-21 19:00","2017","04","21","19:00","10.8","","5.6","","71","","11","","2","","","","96.64","","","","","","NA"
"2017-04-21 20:00","2017","04","21","20:00","8.5","","5.1","","79","","11","","6","","","","96.64","","","","","","NA"
"2017-04-21 21:00","2017","04","21","21:00","8.1","","4.3","","77","","10","","15","","","","96.64","","","","","","NA"
"2017-04-21 22:00","2017","04","21","22:00","7.1","","4.0","","81","","11","","14","","","","96.62","","","","","","NA"
"2017-04-21 23:00","2017","04","21","23:00","7.3","","3.8","","78","","8","","9","","","","96.58","","","","","","NA"
"2017-04-22 00:00","2017","04","22","00:00","6.5","","3.4","","81","","8","","9","","","","96.53","","","","","","NA"
"2017-04-22 01:00","2017","04","22","01:00","6.3","","3.4","","82","","7","","11","","","","96.46","","","","","","NA"
"2017-04-22 02:00","2017","04","22","02:00","6.1","","3.2","","82","","8","","11","","","","96.36","","","","","","NA"
"2017-04-22 03:00","2017","04","22","03:00","5.7","","2.9","","82","","7","","10","","","","96.26","","","","","","NA"
"2017-04-22 04:00","2017","04","22","04:00","5.6","","2.7","","82","","7","","7","","","","96.20","","","","","","NA"
"2017-04-22 05:00","2017","04","22","05:00","4.9","","2.9","","87","","9","","6","","","","96.13","","","","","","NA"
"2017-04-22 06:00","2017","04","22","06:00","4.6","","2.9","","89","","10","","12","","","","96.06","","","","","","NA"
"2017-04-22 07:00","2017","04","22","07:00","6.9","","3.2","","77","","9","","9","","","","95.96","","","","","","NA"
"2017-04-22 08:00","2017","04","22","08:00","9.0","","3.4","","68","","7","","5","","","","95.84","","","","","","NA"
"2017-04-22 09:00","2017","04","22","09:00","10.0","","4.8","","70","","9","","5","","","","95.76","","","","","","NA"
"2017-04-22 10:00","2017","04","22","10:00","10.0","","5.1","","72","","28","","7","","","","95.61","","","","","","NA"
"2017-04-22 11:00","2017","04","22","11:00","11.2","","4.6","","64","","25","","5","","","","95.52","","","","","","NA"
"2017-04-22 12:00","2017","04","22","12:00","12.3","","4.4","","58","","28","","2","","","","95.40","","","","","","NA"
"2017-04-22 13:00","2017","04","22","13:00","13.2","","4.7","","57","","27","","5","","","","95.31","","","","","","NA"
"2017-04-22 14:00","2017","04","22","14:00","14.6","","6.0","","56","","31","","4","","","","95.24","","","","","","NA"
"2017-04-22 15:00","2017","04","22","15:00","13.7","","3.3","","50","","27","","6","","","","95.29","","","","","","NA"
"2017-04-22 16:00","2017","04","22","16:00","10.4","","7.1","","80","","26","","5","","","","95.50","","","","","","NA"
"2017-04-22 17:00","2017","04","22","17:00","9.5","","7.0","","85","","27","","2","","","","95.47","","","","","","NA"
"2017-04-22 18:00","2017","04","22","18:00","9.0","","6.6","","85","","12","","6","","","","95.44","","","","","","NA"
"2017-04-22 19:00","2017","04","22","19:00","8.6","","5.9","","83","","26","","2","","","","95.42","","","","","","NA"
"2017-04-22 20:00","2017","04","22","20:00","8.8","","6.2","","83","","11","","6","","","","95.42","","","","","","NA"
"2017-04-22 21:00","2017","04","22","21:00","8.5","","6.2","","86","","14","","9","","","","95.43","","","","","","NA"
"2017-04-22 22:00","2017","04","22","22:00","7.8","","6.0","","88","","13","","8","","","","95.46","","","","","","NA"
"2017-04-22 23:00","2017","04","22","23:00","6.5","","5.3","","92","","12","","8","","","","95.46","","","","","","NA"
"2017-04-23 00:00","2017","04","23","00:00","5.8","","4.6","","92","","11","","10","","","","95.44","","","","","","NA"
"2017-04-23 01:00","2017","04","23","01:00","5.0","","3.8","","92","","10","","13","","","","95.43","","","","","","NA"
"2017-04-23 02:00","2017","04","23","02:00","4.7","","3.6","","93","","10","","6","","","","95.44","","","","","","NA"
"2017-04-23 03:00","2017","04","23","03:00","4.0","","3.4","","96","","11","","9","","","","95.44","","","","","","NA"
"2017-04-23 04:00","2017","04","23","04:00","4.1","","3.8","","98","","11","","13","","","","95.43","","","","","","NA"
"2017-04-23 05:00","2017","04","23","05:00","3.7","","3.7","","100","","11","","7","","","","95.45","","","","","","NA"
"2017-04-23 06:00","2017","04","23","06:00","4.5","","4.2","","98","","10","","12","","","","95.42","","","","","","NA"
"2017-04-23 07:00","2017","04","23","07:00","6.4","","4.9","","91","","11","","6","","","","95.40","","","","","","NA"
"2017-04-23 08:00","2017","04","23","08:00","7.4","","4.9","","84","","13","","4","","","","95.35","","","","","","NA"
"2017-04-23 09:00","2017","04","23","09:00","9.4","","5.3","","75","","25","","4","","","","95.29","","","","","","NA"
"2017-04-23 10:00","2017","04","23","10:00","12.4","","7.8","","73","","27","","5","","","","95.23","","","","","","NA"
"2017-04-23 11:00","2017","04","23","11:00","13.5","","3.8","","52","","29","","5","","","","95.14","","","","","","NA"
"2017-04-23 12:00","2017","04","23","12:00","13.3","","2.9","","49","","28","","7","","","","95.08","","","","","","NA"
"2017-04-23 13:00","2017","04","23","13:00","14.8","","4.6","","50","","30","","5","","","","95.01","","","","","","NA"
"2017-04-23 14:00","2017","04","23","14:00","14.9","","3.2","","46","","26","","5","","","","94.93","","","","","","NA"
"2017-04-23 15:00","2017","04","23","15:00","15.5","","-0.2","","34","","29","","6","","","","94.85","","","","","","NA"
"2017-04-23 16:00","2017","04","23","16:00","15.3","","0.9","","38","","30","","5","","","","94.82","","","","","","NA"
"2017-04-23 17:00","2017","04","23","17:00","13.7","","2.4","","46","","32","","8","","","","94.82","","","","","","NA"
"2017-04-23 18:00","2017","04","23","18:00","13.1","","4.0","","54","","31","","3","","","","94.81","","","","","","NA"
"2017-04-23 19:00","2017","04","23","19:00","11.6","","3.9","","59","","9","","6","","","","94.83","","","","","","NA"
"2017-04-23 20:00","2017","04","23","20:00","10.1","","3.3","","63","","11","","9","","","","94.88","","","","","","NA"
"2017-04-23 21:00","2017","04","23","21:00","9.6","","3.7","","66","","10","","11","","","","94.90","","","","","","NA"
"2017-04-23 22:00","2017","04","23","22:00","8.9","","4.3","","73","","11","","13","","","","94.88","","","","","","NA"
"2017-04-23 23:00","2017","04","23","23:00","7.3","","3.8","","79","","9","","7","","","","94.89","","","","","","NA"
"2017-04-24 00:00","2017","04","24","00:00","6.7","","3.8","","82","","11","","9","","","","94.88","","","","","","NA"
"2017-04-24 01:00","2017","04","24","01:00","6.1","","2.5","","77","","11","","8","","","","94.87","","","","","","NA"
"2017-04-24 02:00","2017","04","24","02:00","5.1","","2.4","","83","","11","","8","","","","94.85","","","","","","NA"
"2017-04-24 03:00","2017","04","24","03:00","4.4","","2.3","","86","","12","","8","","","","94.83","","","","","","NA"
"2017-04-24 04:00","2017","04","24","04:00","4.2","","2.0","","86","","10","","7","","","","94.83","","","","","","NA"
"2017-04-24 05:00","2017","04","24","05:00","3.4","","1.9","","90","","11","","8","","","","94.83","","","","","","NA"
"2017-04-24 06:00","2017","04","24","06:00","4.3","","2.8","","90","","9","","7","","","","94.83","","","","","","NA"
"2017-04-24 07:00","2017","04","24","07:00","7.2","","4.1","","81","","9","","6","","","","94.83","","","","","","NA"
"2017-04-24 08:00","2017","04","24","08:00","9.2","","4.0","","70","","12","","3","","","","94.82","","","","","","NA"
"2017-04-24 09:00","2017","04","24","09:00","10.4","","4.0","","65","","30","","6","","","","94.79","","","","","","NA"
"2017-04-24 10:00","2017","04","24","10:00","11.9","","4.3","","59","","30","","6","","","","94.76","","","","","","NA"
"2017-04-24 11:00","2017","04","24","11:00","13.5","","4.6","","55","","26","","6","","","","94.74","","","","","","NA"
"2017-04-24 12:00","2017","04","24","12:00","14.8","","5.3","","53","","28","","6","","","","94.71","","","","","","NA"
"2017-04-24 13:00","2017","04","24","13:00","14.7","","4.5","","50","","32","","6","","","","94.70","","","","","","NA"
"2017-04-24 14:00","2017","04","24","14:00","12.9","","4.7","","58","","8","","7","","","","94.74","","","","","","NA"
"2017-04-24 15:00","2017","04","24","15:00","14.0","","5.3","","56","","9","","7","","","","94.73","","","","","","NA"
"2017-04-24 16:00","2017","04","24","16:00","13.4","","1.3","","44","","12","","3","","","","94.72","","","","","","NA"
"2017-04-24 17:00","2017","04","24","17:00","13.9","","3.3","","49","","33","","7","","","","94.75","","","","","","NA"
"2017-04-24 18:00","2017","04","24","18:00","12.9","","4.2","","56","","25","","5","","","","94.81","","","","","","NA"
"2017-04-24 19:00","2017","04","24","19:00","11.5","","4.8","","64","","31","","3","","","","94.88","","","","","","NA"
"2017-04-24 20:00","2017","04","24","20:00","9.4","","4.9","","73","","16","","2","","","","94.96","","","","","","NA"
"2017-04-24 21:00","2017","04","24","21:00","7.6","","3.9","","77","","10","","2","","","","95.02","","","","","","NA"
"2017-04-24 22:00","2017","04","24","22:00","6.3","","3.8","","84","","9","","5","","","","95.08","","","","","","NA"
"2017-04-24 23:00","2017","04","24","23:00","5.5","","3.3","","85","","10","","4","","","","95.14","","","","","","NA"
"2017-04-25 00:00","2017","04","25","00:00","4.3","","2.6","","89","","9","","5","","","","95.20","","","","","","NA"
"2017-04-25 01:00","2017","04","25","01:00","5.3","","2.9","","85","","9","","5","","","","95.24","","","","","","NA"
"2017-04-25 02:00","2017","04","25","02:00","4.8","","2.8","","87","","10","","6","","","","95.27","","","","","","NA"
"2017-04-25 03:00","2017","04","25","03:00","4.8","","2.8","","87","","9","","6","","","","95.31","","","","","","NA"
"2017-04-25 04:00","2017","04","25","04:00","5.0","","2.7","","85","","11","","7","","","","95.36","","","","","","NA"
"2017-04-25 05:00","2017","04","25","05:00","5.1","","2.7","","85","","9","","5","","","","95.39","","","","","","NA"
"2017-04-25 06:00","2017","04","25","06:00","5.4","","3.6","","89","","9","","7","","","","95.41","","","","","","NA"
"2017-04-25 07:00","2017","04","25","07:00","8.2","","3.6","","73","","29","","2","","","","95.43","","","","","","NA"
"2017-04-25 08:00","2017","04","25","08:00","9.4","","2.6","","63","","30","","4","","","","95.42","","","","","","NA"
"2017-04-25 09:00","2017","04","25","09:00","11.2","","1.3","","51","","28","","3","","","","95.42","","","","","","NA"
"2017-04-25 10:00","2017","04","25","10:00","11.1","","1.1","","50","","30","","6","","","","95.40","","","","","","NA"
"2017-04-25 11:00","2017","04","25","11:00","13.6","","-1.0","","36","","32","","5","","","","95.37","","","","","","NA"
"2017-04-25 12:00","2017","04","25","12:00","14.4","","-2.3","","32","","33","","5","","","","95.32","","","","","","NA"
"2017-04-25 13:00","2017","04","25","13:00","14.6","","-2.0","","32","","30","","8","","","","95.25","","","","","","NA"
"2017-04-25 14:00","2017","04","25","14:00","15.5","","-1.9","","30","","31","","5","","","","95.17","","","","","","NA"
"2017-04-25 15:00","2017","04","25","15:00","16.0","","-1.2","","31","","29","","6","","","","95.09","","","","","","NA"
"2017-04-25 16:00","2017","04","25","16:00","14.5","","1.8","","42","","30","","8","","","","95.04","","","","","","NA"
"2017-04-25 17:00","2017","04","25","17:00","14.2","","1.3","","41","","30","","4","","","","94.99","","","","","","NA"
"2017-04-25 18:00","2017","04","25","18:00","12.9","","3.8","","54","","28","","2","","","","94.93","","","","","","NA"
"2017-04-25 19:00","2017","04","25","19:00","10.8","","4.1","","63","","8","","1","","","","94.93","","","","","","NA"
"2017-04-25 20:00","2017","04","25","20:00","8.7","","2.3","","64","","11","","8","","","","94.92","","","","","","NA"
"2017-04-25 21:00","2017","04","25","21:00","8.0","","2.6","","68","","11","","10","","","","94.90","","","","","","NA"
"2017-04-25 22:00","2017","04","25","22:00","7.8","","2.4","","69","","10","","14","","","","94.87","","","","","","NA"
"2017-04-25 23:00","2017","04","25","23:00","8.2","","2.4","","67","","9","","7","","","","94.89","","","","","","NA"
"2017-04-26 00:00","2017","04","26","00:00","8.1","","2.8","","69","","9","","6","","","","94.88","","","","","","NA"
"2017-04-26 01:00","2017","04","26","01:00","7.2","","5.4","","89","","20","","3","","","","94.87","","","","","","NA"
"2017-04-26 02:00","2017","04","26","02:00","6.7","","5.9","","94","","9","","1","","","","94.81","","","","","","NA"
"2017-04-26 03:00","2017","04","26","03:00","6.6","","5.5","","92","","11","","7","","","","94.81","","","","","","NA"
"2017-04-26 04:00","2017","04","26","04:00","6.1","","5.2","","94","","10","","10","","","","94.76","","","","","","NA"
"2017-04-26 05:00","2017","04","26","05:00","5.7","","4.9","","95","","10","","13","","","","94.75","","","","","","NA"
"2017-04-26 06:00","2017","04","26","06:00","5.8","","5.1","","95","","9","","9","","","","94.73","","","","","","NA"
"2017-04-26 07:00","2017","04","26","07:00","6.5","","5.7","","95","","8","","7","","","","94.73","","","","","","NA"
"2017-04-26 08:00","2017","04","26","08:00","7.1","","5.8","","92","","7","","5","","","","94.74","","","","","","NA"
"2017-04-26 09:00","2017","04","26","09:00","8.3","","6.2","","87","","9","","7","","","","94.74","","","","","","NA"
"2017-04-26 10:00","2017","04","26","10:00","10.0","","7.0","","81","","9","","9","","","","94.73","","","","","","NA"
"2017-04-26 11:00","2017","04","26","11:00","10.8","","5.9","","72","","10","","4","","","","94.68","","","","","","NA"
"2017-04-26 12:00","2017","04","26","12:00","14.1","","5.8","","58","","30","","5","","","","94.62","","","","","","NA"
"2017-04-26 13:00","2017","04","26","13:00","13.3","","4.0","","53","","28","","5","","","","94.58","","","","","","NA"
"2017-04-26 14:00","2017","04","26","14:00","14.9","","4.9","","51","","27","","5","","","","94.54","","","","","","NA"
"2017-04-26 15:00","2017","04","26","15:00","15.8","","5.5","","51","","7","","5","","","","94.50","","","","","","NA"
"2017-04-26 16:00","2017","04","26","16:00","14.6","","6.0","","56","","9","","8","","","","94.50","","","","","","NA"
"2017-04-26 17:00","2017","04","26","17:00","13.4","","4.9","","56","","8","","8","","","","94.54","","","","","","NA"
"2017-04-26 18:00","2017","04","26","18:00","13.3","","4.5","","55","","9","","8","","","","94.57","","","","","","NA"
"2017-04-26 19:00","2017","04","26","19:00","11.5","","3.1","","56","","33","","6","","","","94.65","","","","","","NA"
"2017-04-26 20:00","2017","04","26","20:00","10.7","","3.7","","62","","2","","4","","","","94.80","","","","","","NA"
"2017-04-26 21:00","2017","04","26","21:00","8.6","","4.1","","73","","10","","5","","","","94.88","","","","","","NA"
"2017-04-26 22:00","2017","04","26","22:00","8.6","","4.3","","75","","20","","4","","","","94.94","","","","","","NA"
"2017-04-26 23:00","2017","04","26","23:00","7.7","","3.7","","76","","27","","3","","","","95.02","","","","","","NA"
"2017-04-27 00:00","2017","04","27","00:00","5.8","","4.1","","88","","29","","2","","","","95.06","","","","","","NA"
"2017-04-27 01:00","2017","04","27","01:00","5.7","","4.5","","92","","0","","1","","","","95.08","","","","","","NA"
"2017-04-27 02:00","2017","04","27","02:00","5.7","","4.4","","91","","10","","3","","","","95.08","","","","","","NA"
"2017-04-27 03:00","2017","04","27","03:00","5.4","","4.1","","91","","32","","2","","","","95.12","","","","","","NA"
"2017-04-27 04:00","2017","04","27","04:00","5.2","","4.1","","93","","32","","4","","","","95.15","","","","","","NA"
"2017-04-27 05:00","2017","04","27","05:00","5.1","","4.4","","96","","32","","2","","","","95.19","","","","","","NA"
"2017-04-27 06:00","2017","04","27","06:00","5.4","","4.4","","93","","15","","3","","","","95.21","","","","","","NA"
"2017-04-27 07:00","2017","04","27","07:00","5.9","","4.1","","88","","7","","1","","","","95.24","","","","","","NA"
"2017-04-27 08:00","2017","04","27","08:00","6.9","","3.2","","77","","26","","2","","","","95.27","","","","","","NA"
"2017-04-27 09:00","2017","04","27","09:00","7.5","","4.7","","82","","32","","7","","","","95.31","","","","","","NA"
"2017-04-27 10:00","2017","04","27","10:00","9.4","","3.7","","68","","26","","6","","","","95.35","","","","","","NA"
"2017-04-27 11:00","2017","04","27","11:00","9.8","","3.9","","67","","27","","5","","","","95.40","","","","","","NA"
"2017-04-27 12:00","2017","04","27","12:00","9.1","","3.8","","69","","26","","5","","","","95.42","","","","","","NA"
"2017-04-27 13:00","2017","04","27","13:00","10.4","","3.6","","63","","27","","6","","","","95.44","","","","","","NA"
"2017-04-27 14:00","2017","04","27","14:00","9.8","","4.7","","71","","28","","7","","","","95.47","","","","","","NA"
"2017-04-27 15:00","2017","04","27","15:00","10.7","","4.0","","64","","27","","7","","","","95.48","","","","","","NA"
"2017-04-27 16:00","2017","04","27","16:00","10.8","","3.5","","61","","25","","8","","","","95.49","","","","","","NA"
"2017-04-27 17:00","2017","04","27","17:00","11.7","","4.0","","59","","32","","7","","","","95.48","","","","","","NA"
"2017-04-27 18:00","2017","04","27","18:00","10.1","","4.3","","67","","32","","7","","","","95.53","","","","","","NA"
"2017-04-27 19:00","2017","04","27","19:00","9.6","","3.7","","67","","30","","6","","","","95.57","","","","","","NA"
"2017-04-27 20:00","2017","04","27","20:00","8.7","","4.2","","73","","32","","3","","","","95.68","","","","","","NA"
"2017-04-27 21:00","2017","04","27","21:00","8.0","","3.6","","74","","31","","4","","","","95.72","","","","","","NA"
"2017-04-27 22:00","2017","04","27","22:00","7.2","","3.6","","78","","0","","1","","","","95.78","","","","","","NA"
"2017-04-27 23:00","2017","04","27","23:00","7.8","","3.4","","74","","33","","5","","","","95.83","","","","","","NA"
"2017-04-28 00:00","2017","04","28","00:00","7.1","","3.3","","77","","32","","4","","","","95.90","","","","","","NA"
"2017-04-28 01:00","2017","04","28","01:00","6.3","","2.2","","75","","31","","2","","","","95.96","","","","","","NA"
"2017-04-28 02:00","2017","04","28","02:00","5.9","","2.6","","79","","","","0","","","","96.01","","","","","","NA"
"2017-04-28 03:00","2017","04","28","03:00","5.3","","2.8","","84","","0","","1","","","","96.06","","","","","","NA"
"2017-04-28 04:00","2017","04","28","04:00","4.4","","2.4","","87","","18","","3","","","","96.12","","","","","","NA"
"2017-04-28 05:00","2017","04","28","05:00","3.0","","1.7","","91","","7","","2","","","","96.20","","","","","","NA"
"2017-04-28 06:00","2017","04","28","06:00","4.7","","2.9","","88","","9","","4","","","","96.28","","","","","","NA"
"2017-04-28 07:00","2017","04","28","07:00","7.9","","2.3","","68","","30","","2","","","","96.36","","","","","","NA"
"2017-04-28 08:00","2017","04","28","08:00","10.6","","0.9","","51","","25","","8","","","","96.38","","","","","","NA"
"2017-04-28 09:00","2017","04","28","09:00","12.2","","1.9","","49","","26","","5","","","","96.39","","","","","","NA"
"2017-04-28 10:00","2017","04","28","10:00","13.4","","2.1","","46","","30","","4","","","","96.41","","","","","","NA"
"2017-04-28 11:00","2017","04","28","11:00","13.6","","-0.5","","38","","23","","6","","","","96.40","","","","","","NA"
"2017-04-28 12:00","2017","04","28","12:00","14.9","","1.1","","39","","27","","4","","","","96.37","","","","","","NA"
"2017-04-28 13:00","2017","04","28","13:00","14.7","","0.2","","37","","36","","2","","","","96.34","","","","","","NA"
"2017-04-28 14:00","2017","04","28","14:00","16.4","","-0.2","","32","","32","","4","","","","96.32","","","","","","NA"
"2017-04-28 15:00","2017","04","28","15:00","15.7","","-4.4","","25","","29","","5","","","","96.28","","","","","","NA"
"2017-04-28 16:00","2017","04","28","16:00","16.2","","-1.2","","30","","30","","8","","","","96.25","","","","","","NA"
"2017-04-28 17:00","2017","04","28","17:00","14.1","","-1.0","","35","","34","","5","","","","96.31","","","","","","NA"
"2017-04-28 18:00","2017","04","28","18:00","13.2","","0.0","","41","","33","","9","","","","96.32","","","","","","NA"
"2017-04-28 19:00","2017","04","28","19:00","10.9","","1.4","","52","","32","","6","","","","96.38","","","","","","NA"
"2017-04-28 20:00","2017","04","28","20:00","8.2","","2.0","","65","","19","","5","","","","96.40","","","","","","NA"
"2017-04-28 21:00","2017","04","28","21:00","7.0","","2.5","","73","","12","","3","","","","96.42","","","","","","NA"
"2017-04-28 22:00","2017","04","28","22:00","6.6","","2.3","","74","","3","","2","","","","96.46","","","","","","NA"
"2017-04-28 23:00","2017","04","28","23:00","6.0","","1.6","","73","","8","","3","","","","96.50","","","","","","NA"
"2017-04-29 00:00","2017","04","29","00:00","4.2","","1.4","","82","","7","","4","","","","96.55","","","","","","NA"
"2017-04-29 01:00","2017","04","29","01:00","3.8","","0.5","","79","","8","","5","","","","96.52","","","","","","NA"
"2017-04-29 02:00","2017","04","29","02:00","3.1","","0.2","","81","","5","","3","","","","96.55","","","","","","NA"
"2017-04-29 03:00","2017","04","29","03:00","2.4","","0.0","","84","","10","","9","","","","96.61","","","","","","NA"
"2017-04-29 04:00","2017","04","29","04:00","2.1","","-0.2","","85","","11","","9","","","","96.60","","","","","","NA"
"2017-04-29 05:00","2017","04","29","05:00","2.0","","-0.3","","85","","9","","11","","","","96.56","","","","","","NA"
"2017-04-29 06:00","2017","04","29","06:00","3.7","","0.6","","80","","9","","8","","","","96.58","","","","","","NA"
"2017-04-29 07:00","2017","04","29","07:00","6.4","","1.4","","70","","9","","7","","","","96.56","","","","","","NA"
"2017-04-29 08:00","2017","04","29","08:00","8.5","","0.1","","55","","11","","4","","","","96.51","","","","","","NA"
"2017-04-29 09:00","2017","04","29","09:00","10.9","","1.0","","51","","30","","3","","","","96.42","","","","","","NA"
"2017-04-29 10:00","2017","04","29","10:00","12.3","","1.2","","47","","33","","5","","","","96.31","","","","","","NA"
"2017-04-29 11:00","2017","04","29","11:00","12.9","","-0.9","","38","","30","","6","","","","96.20","","","","","","NA"
"2017-04-29 12:00","2017","04","29","12:00","13.4","","-0.9","","37","","29","","6","","","","96.08","","","","","","NA"
"2017-04-29 13:00","2017","04","29","13:00","14.7","","-0.7","","35","","31","","6","","","","95.99","","","","","","NA"
"2017-04-29 14:00","2017","04","29","14:00","14.2","","-1.4","","34","","30","","3","","","","95.97","","","","","","NA"
"2017-04-29 15:00","2017","04","29","15:00","13.7","","-1.4","","35","","29","","6","","","","95.91","","","","","","NA"
"2017-04-29 16:00","2017","04","29","16:00","11.4","","0.1","","46","","15","","6","","","","96.01","","","","","","NA"
"2017-04-29 17:00","2017","04","29","17:00","9.5","","2.9","","64","","4","","6","","","","96.00","","","","","","NA"
"2017-04-29 18:00","2017","04","29","18:00","8.4","","4.1","","75","","11","","12","","","","95.94","","","","","","NA"
"2017-04-29 19:00","2017","04","29","19:00","6.8","","4.2","","83","","9","","14","","","","95.86","","","","","","NA"
"2017-04-29 20:00","2017","04","29","20:00","6.4","","4.6","","88","","8","","10","","","","95.83","","","","","","NA"
"2017-04-29 21:00","2017","04","29","21:00","6.5","","4.8","","89","","9","","12","","","","95.82","","","","","","NA"
"2017-04-29 22:00","2017","04","29","22:00","6.2","","4.7","","90","","9","","12","","","","95.80","","","","","","NA"
"2017-04-29 23:00","2017","04","29","23:00","5.9","","4.8","","93","","8","","10","","","","95.76","","","","","","NA"
"2017-04-30 00:00","2017","04","30","00:00","5.6","","4.5","","92","","8","","12","","","","95.72","","","","","","NA"
"2017-04-30 01:00","2017","04","30","01:00","5.7","","4.3","","91","","8","","9","","","","95.73","","","","","","NA"
"2017-04-30 02:00","2017","04","30","02:00","5.8","","4.4","","91","","8","","11","","","","95.72","","","","","","NA"
"2017-04-30 03:00","2017","04","30","03:00","4.9","","4.0","","94","","7","","9","","","","95.73","","","","","","NA"
"2017-04-30 04:00","2017","04","30","04:00","4.2","","3.5","","95","","9","","8","","","","95.77","","","","","","NA"
"2017-04-30 05:00","2017","04","30","05:00","4.1","","3.4","","95","","10","","13","","","","95.77","","","","","","NA"
"2017-04-30 06:00","2017","04","30","06:00","4.9","","3.9","","93","","8","","7","","","","95.81","","","","","","NA"
"2017-04-30 07:00","2017","04","30","07:00","7.2","","4.6","","84","","7","","3","","","","95.89","","","","","","NA"
"2017-04-30 08:00","2017","04","30","08:00","9.0","","3.3","","68","","29","","2","","","","95.93","","","","","","NA"
